ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1904659	D-glucose transmembrane transport	6/493	112/18805	0.0535714285714286	2.04342944074181	1.81724417627637	0.0743824735523112	0.200491205222653	0.151036029488789	GPC3/HK2/IRS2/SLC2A1/SLC2A3/SLC2A5	6
GO:0050727	regulation of inflammatory response	17/493	442/18805	0.0384615384615385	1.46707754719925	1.63045568552048	0.0752669929851515	0.200491205222653	0.151036029488789	ADORA2B/ETS1/IER3/IL6/RORA/SERPINE1/TNFAIP3/ZFP36/ADA/CASP3/FURIN/HYAL2/IL6ST/LYN/NFKBIA/PRKCD/TYRO3	17
GO:0042093	T-helper cell differentiation	5/493	86/18805	0.0581395348837209	2.21767536204538	1.85703510370324	0.0754538259968389	0.200491205222653	0.151036029488789	ATP7A/IL6/RORA/IL6ST/JUNB	5
GO:0002700	regulation of production of molecular mediator of immune response	9/493	197/18805	0.0456852791878173	1.74262003068337	1.71921667466414	0.0756068851829122	0.200491205222653	0.151036029488789	GPI/HK1/IL6/MIF/TGFB3/DDX21/HLA-F/TFRC/TMBIM6	9
GO:0007498	mesoderm development	7/493	140/18805	0.05	1.90720081135903	1.7678041200552	0.0757878553624034	0.200491205222653	0.151036029488789	CITED2/EXT1/GPI/VEGFA/TAF10/LHX2/PRKACA	7
GO:0032388	positive regulation of intracellular transport	7/493	140/18805	0.05	1.90720081135903	1.7678041200552	0.0757878553624034	0.200491205222653	0.151036029488789	ANXA2/BCAP31/HCLS1/NCBP2/HYAL2/PRKACA/PRKCD	7
GO:0001658	branching involved in ureteric bud morphogenesis	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	BCL2/GPC3/VEGFA/BMP2	4
GO:0001706	endoderm formation	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	COL5A1/DUSP1/MYH9/MMP14	4
GO:0042306	regulation of protein import into nucleus	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	HCLS1/HYAL2/NUP58/PRKCD	4
GO:0060038	cardiac muscle cell proliferation	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	CITED2/PIM1/RBPJ/NKX2-5	4
GO:0060612	adipose tissue development	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	ERRFI1/FOSL2/KLF7/PPARGC1A	4
GO:0071867	response to monoamine	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	TGM2/ADCY6/ARRB2/HTR7	4
GO:0071869	response to catecholamine	4/493	61/18805	0.0655737704918033	2.50124696571676	1.92693299566853	0.0758101160500109	0.200491205222653	0.151036029488789	TGM2/ADCY6/ARRB2/HTR7	4
GO:0050866	negative regulation of cell activation	10/493	227/18805	0.0440528634361234	1.68035313776126	1.69210976780531	0.0766477095309414	0.200504273649013	0.151045874325758	INHA/PDGFB/SDC4/TNFAIP3/CASP3/GAL/IRF1/LYN/PRKCD/TYRO3	10
GO:0090277	positive regulation of peptide hormone secretion	6/493	113/18805	0.0530973451327434	2.02534599436357	1.79375227861169	0.0769114233659712	0.200770684884618	0.1512465698884	EGFR/GCK/IRS2/PRKCA/MPC2/PRKACA	6
GO:0034121	regulation of toll-like receptor signaling pathway	3/493	38/18805	0.0789473684210526	3.01136970214583	2.03641818369928	0.0769498551145736	0.200770684884618	0.1512465698884	ARRB2/IRF1/TYRO3	3
GO:0046164	alcohol catabolic process	3/493	38/18805	0.0789473684210526	3.01136970214583	2.03641818369928	0.0769498551145736	0.200770684884618	0.1512465698884	SCARB1/TPI1/SULT1A1	3
GO:0048730	epidermis morphogenesis	3/493	38/18805	0.0789473684210526	3.01136970214583	2.03641818369928	0.0769498551145736	0.200770684884618	0.1512465698884	ATP7A/BCL2/EXT1	3
GO:0055023	positive regulation of cardiac muscle tissue growth	3/493	38/18805	0.0789473684210526	3.01136970214583	2.03641818369928	0.0769498551145736	0.200770684884618	0.1512465698884	PIM1/RBPJ/PARP2	3
GO:0071711	basement membrane organization	3/493	38/18805	0.0789473684210526	3.01136970214583	2.03641818369928	0.0769498551145736	0.200770684884618	0.1512465698884	CAV1/EXT1/LARGE1	3
GO:0006694	steroid biosynthetic process	8/493	169/18805	0.0473372781065089	1.80563390424523	1.72617740368957	0.0773608039431001	0.201667912836499	0.151922478576006	ADM/NR3C1/BMP2/CLCN2/CYB5R1/CYP1A1/PRKACA/STARD3	8
GO:0007605	sensory perception of sound	8/493	169/18805	0.0473372781065089	1.80563390424523	1.72617740368957	0.0773608039431001	0.201667912836499	0.151922478576006	CDKN1B/DDIT3/HEXA/LARGE1/GSDME/NPR2/CASP3/COL2A1	8
GO:0002702	positive regulation of production of molecular mediator of immune response	7/493	141/18805	0.049645390070922	1.89367456446996	1.74770159197905	0.0780490887019203	0.203285933067713	0.15314138167494	GPI/HK1/IL6/MIF/DDX21/HLA-F/TFRC	7
GO:0008643	carbohydrate transport	7/493	141/18805	0.049645390070922	1.89367456446996	1.74770159197905	0.0780490887019203	0.203285933067713	0.15314138167494	GPC3/HK2/IRS2/SLC2A1/SLC2A3/SLC2A5/AQP3	7
GO:0030111	regulation of Wnt signaling pathway	14/493	350/18805	0.04	1.52576064908722	1.62909258294008	0.0783603018334916	0.203995316881792	0.153675781747717	CAV1/DDIT3/EGFR/FOXO3/GPC3/IGFBP1/RBPJ/SIAH2/TNFAIP3/TPBG/RBX1/BMP2/IGFBP2/NKX2-5	14
GO:0022618	protein-RNA complex assembly	10/493	228/18805	0.043859649122807	1.67298316785879	1.67750771472917	0.0783944881819416	0.203995316881792	0.153675781747717	CLP1/AGO4/SF3A3/SRSF6/TAF9/TARBP2/AGO2/EIF2S3/EIF5/PRPF3	10
GO:0150076	neuroinflammatory response	5/493	87/18805	0.0574712643678161	2.19218484064256	1.82874937670398	0.0784232079532264	0.203995316881792	0.153675781747717	EGFR/IL6/LARGE1/NR3C1/LYN	5
GO:0007204	positive regulation of cytosolic calcium ion concentration	8/493	170/18805	0.0470588235294118	1.79501252833791	1.70849780754491	0.0794279670359328	0.204789811403886	0.154274298265858	ADM/BCL2/CAV1/CXCR4/ACKR3/BAK1/DLG4/TMBIM6	8
GO:0038065	collagen-activated signaling pathway	4/493	62/18805	0.0645161290322581	2.46090427272132	1.89050897071215	0.0794448703849031	0.204789811403886	0.154274298265858	EGFR/NTRK3/RET/TYRO3	4
GO:0038066	p38MAPK cascade	4/493	62/18805	0.0645161290322581	2.46090427272132	1.89050897071215	0.0794448703849031	0.204789811403886	0.154274298265858	DUSP1/VEGFA/ZFP36/BMP2	4
GO:1903409	reactive oxygen species biosynthetic process	4/493	62/18805	0.0645161290322581	2.46090427272132	1.89050897071215	0.0794448703849031	0.204789811403886	0.154274298265858	FOXO3/CYP1A1/RAB27A/SOD2	4
GO:0009223	pyrimidine deoxyribonucleotide catabolic process	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	DUT/NT5C	2
GO:0009404	toxin metabolic process	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	CYP1A1/FMO1	2
GO:0010002	cardioblast differentiation	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	RBPJ/NKX2-5	2
GO:0010544	negative regulation of platelet activation	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	PDGFB/PRKCD	2
GO:0030889	negative regulation of B cell proliferation	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	CASP3/LYN	2
GO:0034384	high-density lipoprotein particle clearance	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	SCARB1/APOM	2
GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	CITED2/BMP2	2
GO:0043217	myelin maintenance	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	CXCR4/NDRG1	2
GO:0044539	long-chain fatty acid import into cell	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	IRS2/SLC2A1	2
GO:0046653	tetrahydrofolate metabolic process	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	TYMS/GCH1	2
GO:0046851	negative regulation of bone remodeling	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	IL6/TNFAIP3	2
GO:0048368	lateral mesoderm development	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	CITED2/TAF10	2
GO:0051917	regulation of fibrinolysis	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	PLAUR/SERPINE1	2
GO:0061101	neuroendocrine cell differentiation	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	BMP2/ONECUT1	2
GO:0061323	cell proliferation involved in heart morphogenesis	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	PIM1/RBPJ	2
GO:0070206	protein trimerization	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	MIF/SIGMAR1	2
GO:0070230	positive regulation of lymphocyte apoptotic process	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	TP53/BCL2L11	2
GO:0097401	synaptic vesicle lumen acidification	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	ATP6V1C1/ATP6V1F	2
GO:0098664	G protein-coupled serotonin receptor signaling pathway	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	ADCY6/HTR7	2
GO:1901163	regulation of trophoblast cell migration	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	VEGFA/AGO2	2
GO:1905209	positive regulation of cardiocyte differentiation	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	ARRB2/NKX2-5	2
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	2/493	18/18805	0.111111111111111	4.23822402524228	2.25525220721436	0.0796139971836191	0.204789811403886	0.154274298265858	PIM1/RBPJ	2
GO:0045927	positive regulation of growth	11/493	259/18805	0.0424710424710425	1.62001613320072	1.64857395984291	0.0801092907650038	0.205975748037936	0.155167699850398	BCL2/CXCR4/EGFR/IGFBP1/NEDD4L/PIM1/RBPJ/VEGFA/SDCBP/MMP14/PARP2	11
GO:0071692	protein localization to extracellular region	15/493	383/18805	0.0391644908616188	1.49389097495485	1.60229611352676	0.0806871771322352	0.20737294156977	0.156220247583059	EGFR/GCK/IL6/IRS2/KLF7/PFKL/PRKCA/CAVIN1/TGFB3/MPC2/TMED2/BSG/GAL/PRKACA/RAB27A	15
GO:0001654	eye development	16/493	415/18805	0.0385542168674699	1.47061267381901	1.59066048879395	0.0812173357200088	0.208454316183814	0.157034879466357	BCL2/CDKN1B/CDKN1C/CITED2/COL5A1/EGFR/FOS/JMJD6/LARGE1/VEGFA/BAK1/BSG/CLCN2/CYP1A1/LHX2/RET	16
GO:0006816	calcium ion transport	17/493	447/18805	0.0380313199105145	1.45066728380776	1.58225982638652	0.0814289981233836	0.208454316183814	0.157034879466357	BCL2/CAV1/CXCR4/DDIT3/ERO1A/GCK/PDGFB/STC1/STC2/PDE4B/SEC61A1/BAK1/GRINA/LYN/PLCL1/PRKACA/TMBIM6	17
GO:0002228	natural killer cell mediated immunity	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	ARRB2/CEBPG/HLA-F/RAB27A/RASGRP1	5
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	ATP7A/IL6/RORA/IL6ST/JUNB	5
GO:0010232	vascular transport	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	SLC2A1/SLC2A3/SLC6A6/ABCB1/TFRC	5
GO:0032024	positive regulation of insulin secretion	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	GCK/IRS2/PRKCA/MPC2/PRKACA	5
GO:0035418	protein localization to synapse	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	GPC4/KIF5A/STX3/DLG4/OLFM1	5
GO:0050810	regulation of steroid biosynthetic process	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	ADM/NR3C1/BMP2/CLCN2/PRKACA	5
GO:0071347	cellular response to interleukin-1	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	AKAP12/IL6/RORA/HYAL2/NFKBIA	5
GO:0150104	transport across blood-brain barrier	5/493	88/18805	0.0568181818181818	2.16727364927162	1.80084605398517	0.081454546563346	0.208454316183814	0.157034879466357	SLC2A1/SLC2A3/SLC6A6/ABCB1/TFRC	5
GO:0043409	negative regulation of MAPK cascade	8/493	171/18805	0.0467836257309941	1.78451537904938	1.69093596851739	0.0815277929532349	0.208553018639198	0.157109234982078	ATF3/CAV1/DUSP1/EFNA1/DNAJA1/HYAL2/LYN/PRKCD	8
GO:0006516	glycoprotein catabolic process	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	GPC1/HEXA/IDS	3
GO:0008210	estrogen metabolic process	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	TIPARP/CYP1A1/SULT1A1	3
GO:0009595	detection of biotic stimulus	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	SCARB1/SRPX/NR4A1	3
GO:0034367	protein-containing complex remodeling	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	SCARB1/APOM/FURIN	3
GO:0048741	skeletal muscle fiber development	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	BCL2/LARGE1/SHOX2	3
GO:0060323	head morphogenesis	3/493	39/18805	0.0769230769230769	2.9341550943985	1.98389386569903	0.081812253698609	0.208747939645072	0.157256074813574	TGFB3/TIPARP/MSX1	3
GO:0002793	positive regulation of peptide secretion	6/493	115/18805	0.0521739130434783	1.99012258576594	1.74748689658654	0.0821135941487511	0.209250489496012	0.157634660667362	EGFR/GCK/IRS2/PRKCA/MPC2/PRKACA	6
GO:0014812	muscle cell migration	6/493	115/18805	0.0521739130434783	1.99012258576594	1.74748689658654	0.0821135941487511	0.209250489496012	0.157634660667362	ATP7A/BCL2/DDIT3/IGFBP3/PDGFB/SERPINE1	6
GO:0033559	unsaturated fatty acid metabolic process	6/493	115/18805	0.0521739130434783	1.99012258576594	1.74748689658654	0.0821135941487511	0.209250489496012	0.157634660667362	EDN2/MIF/GPX4/ACAA1/CYP1A1/EPHX1	6
GO:0000280	nuclear division	17/493	448/18805	0.0379464285714286	1.44742918719212	1.57269010806999	0.0826999107712	0.21065534238797	0.158692978425397	CDKN1B/CDKN1C/DUSP1/PDGFB/AAAS/DDB1/AGO4/ERCC4/NPR2/RAD51/ZWINT/BCL2L11/CCNE1/HNRNPU/HSPA2/KLHDC3/MSX1	17
GO:0034504	protein localization to nucleus	13/493	322/18805	0.0403726708074534	1.53997581041412	1.60360240935505	0.0828501380022024	0.210948657893838	0.158913941780596	CDKN1A/HCLS1/POLA2/POM121/TP53/HNRNPU/HYAL2/MSX1/NFKBIA/NUP58/PRKCD/SQSTM1/TFRC	13
GO:0031396	regulation of protein ubiquitination	9/493	201/18805	0.0447761194029851	1.70794102509764	1.65566563524464	0.0832500922428879	0.211877297820029	0.159613514049219	CAV1/HSPA5/SIAH2/TNFAIP3/RBX1/VPS28/ARRB2/DNAJA1/SQSTM1	9
GO:0050870	positive regulation of T cell activation	11/493	261/18805	0.0421455938697318	1.60760221647121	1.62187950139258	0.0834893950947693	0.212396456049045	0.160004611491623	CAV1/FOXO3/IL6/PCK1/ADA/PNP/IGFBP2/IL6ST/LYN/RASGRP1/TFRC	11
GO:0003205	cardiac chamber development	8/493	172/18805	0.0465116279069767	1.7741402896363	1.67349027589595	0.0836602591892273	0.212741141126433	0.160264273083536	CITED2/CCN1/NDST1/RBPJ/TP53/BMP2/NKX2-5/SHOX2	8
GO:0002287	alpha-beta T cell activation involved in immune response	5/493	89/18805	0.0561797752808989	2.14292225995396	1.77331491723074	0.084547436331306	0.21454357894366	0.161622103473214	ATP7A/IL6/RORA/IL6ST/JUNB	5
GO:0002293	alpha-beta T cell differentiation involved in immune response	5/493	89/18805	0.0561797752808989	2.14292225995396	1.77331491723074	0.084547436331306	0.21454357894366	0.161622103473214	ATP7A/IL6/RORA/IL6ST/JUNB	5
GO:0033077	T cell differentiation in thymus	5/493	89/18805	0.0561797752808989	2.14292225995396	1.77331491723074	0.084547436331306	0.21454357894366	0.161622103473214	BCL2/JMJD6/ADA/TP53/RASGRP1	5
GO:0042310	vasoconstriction	5/493	89/18805	0.0561797752808989	2.14292225995396	1.77331491723074	0.084547436331306	0.21454357894366	0.161622103473214	ADM/CAV1/EDN2/EGFR/HTR7	5
GO:1901264	carbohydrate derivative transport	5/493	89/18805	0.0561797752808989	2.14292225995396	1.77331491723074	0.084547436331306	0.21454357894366	0.161622103473214	SCARB1/SLC37A4/VLDLR/GUK1/SLC25A4	5
GO:0000422	autophagy of mitochondrion	6/493	116/18805	0.0517241379310345	1.9729663565783	1.72470362857483	0.0847864853140855	0.214968770100721	0.161942412706055	BNIP3L/HK2/TP53/MARK2/SLC25A4/SQSTM1	6
GO:0002444	myeloid leukocyte mediated immunity	6/493	116/18805	0.0517241379310345	1.9729663565783	1.72470362857483	0.0847864853140855	0.214968770100721	0.161942412706055	ADORA2B/IL6/NDST2/DDX21/LYN/RASGRP1	6
GO:0046883	regulation of hormone secretion	11/493	262/18805	0.0419847328244275	1.6014663301488	1.60861701569119	0.0852121301545246	0.215913714345519	0.16265426750619	EGFR/GCK/IL6/INHA/IRS2/KLF7/PFKL/PRKCA/MPC2/GAL/PRKACA	11
GO:0032409	regulation of transporter activity	9/493	202/18805	0.0445544554455446	1.69948587150804	1.6399999304066	0.0852309873389197	0.215913714345519	0.16265426750619	BCL2/CAV1/NEDD4L/PIM1/COX17/GAL/MAPK8IP2/PPIF/PRKCD	9
GO:0043583	ear development	10/493	232/18805	0.0431034482758621	1.64413863048192	1.61980598657068	0.0856267920846124	0.216825064251309	0.163340814684619	BCL2/CDKN1B/RBPJ/SDC4/TGFB3/GSDME/BCL2L11/BMP2/COL2A1/MSX1	10
GO:0051250	negative regulation of lymphocyte activation	8/493	173/18805	0.046242774566474	1.76388514345343	1.65615915068749	0.0858253327316508	0.217236343033732	0.163650643308978	INHA/SDC4/TNFAIP3/CASP3/GAL/IRF1/LYN/TYRO3	8
GO:0150063	visual system development	16/493	419/18805	0.0381861575178998	1.45657341201644	1.55079607069223	0.0865765327019757	0.218549432038195	0.164639832582289	BCL2/CDKN1B/CDKN1C/CITED2/COL5A1/EGFR/FOS/JMJD6/LARGE1/VEGFA/BAK1/BSG/CLCN2/CYP1A1/LHX2/RET	16
GO:0006417	regulation of translation	17/493	451/18805	0.0376940133037694	1.43780105512654	1.54411770346005	0.0865901071094235	0.218549432038195	0.164639832582289	FOXO3/GAPDH/IL6/PKP1/PPP1R15A/ZFP36/EIF1B/AGO4/NCBP2/POLR2G/TARBP2/TYMS/UPF3B/BTG2/AGO2/EIF5/HNRNPU	17
GO:0038179	neurotrophin signaling pathway	3/493	40/18805	0.075	2.86080121703854	1.93302016157718	0.0868036594674541	0.218549432038195	0.164639832582289	DDIT4/CASP3/NTRK3	3
GO:0070269	pyroptotic inflammatory response	3/493	40/18805	0.075	2.86080121703854	1.93302016157718	0.0868036594674541	0.218549432038195	0.164639832582289	CASP6/GSDME/CASP3	3
GO:0070670	response to interleukin-4	3/493	40/18805	0.075	2.86080121703854	1.93302016157718	0.0868036594674541	0.218549432038195	0.164639832582289	HSPA5/NFIL3/IMPDH2	3
GO:0070873	regulation of glycogen metabolic process	3/493	40/18805	0.075	2.86080121703854	1.93302016157718	0.0868036594674541	0.218549432038195	0.164639832582289	GCK/IRS2/PPP1R3C	3
GO:0090659	walking behavior	3/493	40/18805	0.075	2.86080121703854	1.93302016157718	0.0868036594674541	0.218549432038195	0.164639832582289	HEXA/LARGE1/ARRB2	3
GO:0006767	water-soluble vitamin metabolic process	4/493	64/18805	0.0625	2.38400101419878	1.81974571787437	0.0869687980333816	0.218549432038195	0.164639832582289	ERO1A/SLC2A1/SLC2A3/TKTL1	4
GO:0033013	tetrapyrrole metabolic process	4/493	64/18805	0.0625	2.38400101419878	1.81974571787437	0.0869687980333816	0.218549432038195	0.164639832582289	HMOX1/ALAS1/CYP1A1/UROD	4
GO:0034142	toll-like receptor 4 signaling pathway	4/493	64/18805	0.0625	2.38400101419878	1.81974571787437	0.0869687980333816	0.218549432038195	0.164639832582289	TNFAIP3/LYN/NFKBIA/SQSTM1	4
GO:0036005	response to macrophage colony-stimulating factor	4/493	64/18805	0.0625	2.38400101419878	1.81974571787437	0.0869687980333816	0.218549432038195	0.164639832582289	EGFR/NTRK3/RET/TYRO3	4
GO:0002029	desensitization of G protein-coupled receptor signaling pathway	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	ADM/ARRB2	2
GO:0006071	glycerol metabolic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	PCK1/TPI1	2
GO:0006991	response to sterol depletion	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	TMED2/LYN	2
GO:0010421	hydrogen peroxide-mediated programmed cell death	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	FOXO3/STK25	2
GO:0020027	hemoglobin metabolic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	INHA/ALAS1	2
GO:0021692	cerebellar Purkinje cell layer morphogenesis	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	ATP7A/RORA	2
GO:0030206	chondroitin sulfate biosynthetic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	B3GALT6/CHST3	2
GO:0036342	post-anal tail morphogenesis	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	NPR2/TMED2	2
GO:0042053	regulation of dopamine metabolic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	HPRT1/TACR3	2
GO:0042069	regulation of catecholamine metabolic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	HPRT1/TACR3	2
GO:0042481	regulation of odontogenesis	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	BMP2/MSX1	2
GO:0045945	positive regulation of transcription by RNA polymerase III	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	ELL/DDX21	2
GO:0060965	negative regulation of miRNA-mediated gene silencing	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	IL6/TP53	2
GO:0061450	trophoblast cell migration	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	VEGFA/AGO2	2
GO:0097094	craniofacial suture morphogenesis	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	TGFB3/MMP14	2
GO:0098696	regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	GPC4/OLFM1	2
GO:1904037	positive regulation of epithelial cell apoptotic process	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	HMOX1/IL6	2
GO:1904294	positive regulation of ERAD pathway	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	CAV1/BCAP31	2
GO:1904505	regulation of telomere maintenance in response to DNA damage	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	ERCC1/ERCC4	2
GO:2000811	negative regulation of anoikis	2/493	19/18805	0.105263157894737	4.01515960286111	2.15749917509754	0.0874866924874573	0.218549432038195	0.164639832582289	BCL2/CAV1	2
GO:0019882	antigen processing and presentation	6/493	117/18805	0.0512820512820513	1.95610339626567	1.70214702514636	0.0875069890834677	0.218549432038195	0.164639832582289	EXT1/CTSV/HLA-F/ICAM1/RAB27A/TAP1	6
GO:0030336	negative regulation of cell migration	15/493	388/18805	0.038659793814433	1.47463980259719	1.55006983399888	0.0876844343336825	0.218762517673282	0.16480035637299	BCL2/CITED2/DCN/DUSP1/FOXO3/HAS1/HMOX1/IGFBP3/MIF/SAP30/SERPINE1/STC1/ADA/HYAL2/RHOB	15
GO:0051453	regulation of intracellular pH	5/493	90/18805	0.0555555555555556	2.11911201262114	1.7461461372713	0.0877014350033725	0.218762517673282	0.16480035637299	BCL2/ATP6V1F/CA2/CREG1/PPT1	5
GO:0061515	myeloid cell development	5/493	90/18805	0.0555555555555556	2.11911201262114	1.7461461372713	0.0877014350033725	0.218762517673282	0.16480035637299	ANXA2/CITED2/JMJD6/ERCC2/ALAS1	5
GO:0050796	regulation of insulin secretion	8/493	174/18805	0.0459770114942529	1.75374787251405	1.63894104480861	0.0880229701026345	0.219382570326251	0.165267460606687	GCK/IL6/IRS2/KLF7/PFKL/PRKCA/MPC2/PRKACA	8
GO:0055002	striated muscle cell development	8/493	174/18805	0.0459770114942529	1.75374787251405	1.63894104480861	0.0880229701026345	0.219382570326251	0.165267460606687	BCL2/CSRP2/LARGE1/VEGFA/HNRNPU/NKX2-5/PARP2/SHOX2	8
