ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0032233	positive regulation of actin filament bundle assembly	3/198	61/18805	0.0491803278688525	4.67088922006955	2.96226969671275	0.0264807586923359	0.106481065384595	0.0738502333450498	CCN2/SDC4/TGFB3	3
GO:0060038	cardiac muscle cell proliferation	3/198	61/18805	0.0491803278688525	4.67088922006955	2.96226969671275	0.0264807586923359	0.106481065384595	0.0738502333450498	CITED2/PIM1/RBPJ	3
GO:0051051	negative regulation of transport	10/198	467/18805	0.0214132762312634	2.03372050267125	2.33348559231462	0.0264971143956796	0.106481065384595	0.0738502333450498	ANXA2/ATP7A/BCL2/CAV1/INHA/IRS2/KLF7/NEDD4L/PFKL/STC1	10
GO:0045639	positive regulation of myeloid cell differentiation	4/198	107/18805	0.0373831775700935	3.55045784952327	2.72917886367693	0.0265813612261055	0.10671520093413	0.0740126186940797	ETS1/FOS/FOXO3/PRKCA	4
GO:0045807	positive regulation of endocytosis	5/198	159/18805	0.0314465408805031	2.98662727908011	2.59502564712319	0.0266502612573079	0.106887327132581	0.0741319972885229	ANXA2/GPC3/NEDD4L/SERPINE1/VEGFA	5
GO:0051251	positive regulation of lymphocyte activation	8/198	337/18805	0.0237388724035608	2.25459341186344	2.39732855130256	0.0266778228754103	0.106893481511522	0.0741362656748244	BCL2/CAV1/CDKN1A/FOXO3/IL6/IRS2/MIF/PCK1	8
GO:0007272	ensheathment of neurons	5/198	160/18805	0.03125	2.96796085858586	2.57878295749925	0.0272833265628064	0.109035079235942	0.0756215766182148	CXCR4/GPC1/HEXA/LARGE1/NDRG1	5
GO:0008366	axon ensheathment	5/198	160/18805	0.03125	2.96796085858586	2.57878295749925	0.0272833265628064	0.109035079235942	0.0756215766182148	CXCR4/GPC1/HEXA/LARGE1/NDRG1	5
GO:0010959	regulation of metal ion transport	9/198	403/18805	0.0223325062034739	2.12102413715317	2.34668345334578	0.0272919555526048	0.109035079235942	0.0756215766182148	ATP7A/BCL2/CAV1/CXCR4/GCK/NEDD4L/PDGFB/STC1/STC2	9
GO:0050829	defense response to Gram-negative bacterium	4/198	108/18805	0.037037037037037	3.51758323980546	2.70663248556468	0.0273838200408116	0.109295771533152	0.0758023804720333	ADM/IL6/LALBA/SERPINE1	4
GO:0071900	regulation of protein serine/threonine kinase activity	6/198	217/18805	0.0276497695852535	2.6260298840944	2.48520143456826	0.027593131058102	0.109906739227527	0.0762261187829993	CDKN1A/CDKN1B/DUSP1/EGFR/PDGFB/PIM1	6
GO:0010574	regulation of vascular endothelial growth factor production	3/198	62/18805	0.0483870967741935	4.5955522971652	2.92523957085297	0.0276171791776986	0.109906739227527	0.0762261187829993	ADORA2B/IL6/RORA	3
GO:0038066	p38MAPK cascade	3/198	62/18805	0.0483870967741935	4.5955522971652	2.92523957085297	0.0276171791776986	0.109906739227527	0.0762261187829993	DUSP1/VEGFA/ZFP36	3
GO:0016125	sterol metabolic process	5/198	161/18805	0.031055900621118	2.94952631909154	2.56266614247977	0.0279259032358435	0.11081322182571	0.076854812261574	ERRFI1/HDLBP/SCARB1/SULT2B1/VLDLR	5
GO:0072006	nephron development	5/198	161/18805	0.031055900621118	2.94952631909154	2.56266614247977	0.0279259032358435	0.11081322182571	0.076854812261574	BCL2/EXT1/GPC3/PDGFB/VEGFA	5
GO:1902652	secondary alcohol metabolic process	5/198	161/18805	0.031055900621118	2.94952631909154	2.56266614247977	0.0279259032358435	0.11081322182571	0.076854812261574	ERRFI1/HDLBP/SCARB1/SULT2B1/VLDLR	5
GO:0045786	negative regulation of cell cycle	9/198	405/18805	0.0222222222222222	2.11054994388328	2.33064556156609	0.0280500508915317	0.111056982971438	0.0770238734690992	BCL2/CDKN1A/CDKN1B/CDKN1C/DUSP1/EGFR/ETS1/IER3/INHA	9
GO:0006582	melanin metabolic process	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	ATP7A/BCL2	2
GO:0035994	response to muscle stretch	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	FOS/GPI	2
GO:0043101	purine-containing compound salvage	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	AMPD3/PGM2	2
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	IGFBP1/IGFBP3	2
GO:0050961	detection of temperature stimulus involved in sensory perception	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	CXCR4/LXN	2
GO:0070233	negative regulation of T cell apoptotic process	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	BCL2/EFNA1	2
GO:0090280	positive regulation of calcium ion import	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	PDGFB/STC1	2
GO:1905709	negative regulation of membrane permeability	2/198	25/18805	0.08	7.5979797979798	3.40527922941177	0.0282307012958805	0.111056982971438	0.0770238734690992	HK2/IER3	2
GO:0006940	regulation of smooth muscle contraction	3/198	63/18805	0.0476190476190476	4.52260702260702	2.88899002342079	0.0287792630526346	0.111236652672106	0.0771484838800809	ADORA2B/CAV1/EDN2	3
GO:0035791	platelet-derived growth factor receptor-beta signaling pathway	3/198	63/18805	0.0476190476190476	4.52260702260702	2.88899002342079	0.0287792630526346	0.111236652672106	0.0771484838800809	EGFR/LOX/PDGFB	3
GO:0043030	regulation of macrophage activation	3/198	63/18805	0.0476190476190476	4.52260702260702	2.88899002342079	0.0287792630526346	0.111236652672106	0.0771484838800809	IL6/MIF/RORA	3
GO:0090398	cellular senescence	4/198	110/18805	0.0363636363636364	3.45362718089991	2.66232897928373	0.0290318659789936	0.111236652672106	0.0771484838800809	CDKN1A/CDKN1B/CITED2/MIF	4
GO:0021537	telencephalon development	7/198	280/18805	0.025	2.37436868686869	2.39013645937931	0.0291188926964999	0.111236652672106	0.0771484838800809	BCAN/CXCR4/EGFR/EXT1/FOS/LARGE1/SLC2A1	7
GO:0044403	biological process involved in symbiotic interaction	6/198	220/18805	0.0272727272727273	2.59022038567493	2.44741102344797	0.0292397660281564	0.111236652672106	0.0771484838800809	CAV1/CXCR4/EGFR/GAPDH/MYH9/SCARB1	6
GO:0070661	leukocyte proliferation	8/198	344/18805	0.0232558139534884	2.20871505755227	2.33396898207082	0.0296370899795455	0.111236652672106	0.0771484838800809	BCL2/CDKN1A/FOSL2/IL6/IRS2/MIF/SDC4/TNFAIP3	8
GO:0002064	epithelial cell development	6/198	221/18805	0.0271493212669683	2.57849993144111	2.43495333977814	0.0298027070594137	0.111236652672106	0.0771484838800809	CDKN1A/CXCR4/FOSL2/PDGFB/STC1/VEGFA	6
GO:0003279	cardiac septum development	4/198	111/18805	0.036036036036036	3.42251342251342	2.64056036273689	0.0298775277147692	0.111236652672106	0.0771484838800809	CITED2/CCN1/NDST1/RBPJ	4
GO:0042632	cholesterol homeostasis	4/198	111/18805	0.036036036036036	3.42251342251342	2.64056036273689	0.0298775277147692	0.111236652672106	0.0771484838800809	CAV1/ERRFI1/RORA/SCARB1	4
GO:0009311	oligosaccharide metabolic process	3/198	64/18805	0.046875	4.45194128787879	2.85349124678808	0.0299669607864799	0.111236652672106	0.0771484838800809	B4GALNT2/GAA/LALBA	3
GO:0045216	cell-cell junction organization	6/198	222/18805	0.027027027027027	2.56688506688507	2.4225639649432	0.0303727284960541	0.111236652672106	0.0771484838800809	CAV1/EXT1/PKP1/PRKCA/TGFB3/VEGFA	6
GO:0002082	regulation of oxidative phosphorylation	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	AK4/ATP7A	2
GO:0006027	glycosaminoglycan catabolic process	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	HEXA/IDS	2
GO:0034138	toll-like receptor 3 signaling pathway	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	CAV1/TNFAIP3	2
GO:0048143	astrocyte activation	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	EGFR/IL6	2
GO:0051894	positive regulation of focal adhesion assembly	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	SDC4/VEGFA	2
GO:0072576	liver morphogenesis	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	IL6/TNFAIP3	2
GO:2000209	regulation of anoikis	2/198	26/18805	0.0769230769230769	7.30574980574981	3.3189958988578	0.0303748836448311	0.111236652672106	0.0771484838800809	BCL2/CAV1	2
GO:0015833	peptide transport	7/198	283/18805	0.0247349823321555	2.34919870078881	2.35909119530536	0.03060012971441	0.111236652672106	0.0771484838800809	EGFR/GCK/IL6/IRS2/KLF7/PFKL/PRKCA	7
GO:0055092	sterol homeostasis	4/198	112/18805	0.0357142857142857	3.39195526695527	2.61903980713597	0.0307376602857344	0.111236652672106	0.0771484838800809	CAV1/ERRFI1/RORA/SCARB1	4
GO:1901890	positive regulation of cell junction assembly	4/198	112/18805	0.0357142857142857	3.39195526695527	2.61903980713597	0.0307376602857344	0.111236652672106	0.0771484838800809	CAV1/SDC4/TPBG/VEGFA	4
GO:0033674	positive regulation of kinase activity	6/198	223/18805	0.0269058295964126	2.55537437151787	2.41024216557943	0.0309498588898851	0.111236652672106	0.0771484838800809	CDKN1A/CCN1/EFNA1/EGFR/PDGFB/PIM1	6
GO:0045862	positive regulation of proteolysis	6/198	223/18805	0.0269058295964126	2.55537437151787	2.41024216557943	0.0309498588898851	0.111236652672106	0.0771484838800809	ANXA2/CAV1/EFNA1/EFNA3/ENO1/MYH9	6
GO:0043603	amide metabolic process	10/198	480/18805	0.0208333333333333	1.97864057239057	2.24048159861377	0.031154220346845	0.111236652672106	0.0771484838800809	ALDOB/CCN1/EFNA1/HEXA/NAGK/PAM/PDK1/PDK3/PGK1/XPNPEP1	10
GO:0002931	response to ischemia	3/198	65/18805	0.0461538461538462	4.38344988344988	2.81871502585725	0.0311802147174002	0.111236652672106	0.0771484838800809	BCL2/CAV1/HK2	3
GO:0010573	vascular endothelial growth factor production	3/198	65/18805	0.0461538461538462	4.38344988344988	2.81871502585725	0.0311802147174002	0.111236652672106	0.0771484838800809	ADORA2B/IL6/RORA	3
GO:0021545	cranial nerve development	3/198	65/18805	0.0461538461538462	4.38344988344988	2.81871502585725	0.0311802147174002	0.111236652672106	0.0771484838800809	CITED2/ACKR3/EXT1	3
GO:0035051	cardiocyte differentiation	5/198	166/18805	0.0301204819277108	2.86068516490203	2.48390609114379	0.0312827693782035	0.111236652672106	0.0771484838800809	CITED2/EGFR/LARGE1/RBPJ/VEGFA	5
GO:0042063	gliogenesis	8/198	348/18805	0.0229885057471264	2.18332752815511	2.29844211741411	0.0314261439484633	0.111649803803061	0.0774350259739042	CXCR4/EGFR/GPC1/IL6/LARGE1/NDRG1/NR3C1/PFKFB3	8
GO:0030316	osteoclast differentiation	4/198	113/18805	0.0353982300884956	3.36193796370788	2.59776200096909	0.0316122939008256	0.112117177073135	0.0777591739802145	ANXA2/FOS/FOSL2/GPC3	4
GO:0090277	positive regulation of peptide hormone secretion	4/198	113/18805	0.0353982300884956	3.36193796370788	2.59776200096909	0.0316122939008256	0.112117177073135	0.0777591739802145	EGFR/GCK/IRS2/PRKCA	4
GO:0010876	lipid localization	10/198	482/18805	0.020746887966805	1.97043044553418	2.22643068656577	0.0319189701992204	0.113107170498877	0.0784457866210348	ANXA2/CAV1/HDLBP/IL6/IRS2/MIF/PLIN2/SCARB1/SLC2A1/VLDLR	10
GO:0033135	regulation of peptidyl-serine phosphorylation	3/198	66/18805	0.0454545454545455	4.31703397612489	2.78463462977535	0.0324189592920131	0.113496575330145	0.0787158594039374	CAV1/EGFR/IL6	3
GO:0090303	positive regulation of wound healing	3/198	66/18805	0.0454545454545455	4.31703397612489	2.78463462977535	0.0324189592920131	0.113496575330145	0.0787158594039374	CXCR4/F3/SERPINE1	3
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	3/198	66/18805	0.0454545454545455	4.31703397612489	2.78463462977535	0.0324189592920131	0.113496575330145	0.0787158594039374	BCL2/FOXO3/SRPX	3
GO:0045445	myoblast differentiation	4/198	114/18805	0.0350877192982456	3.3324472798157	2.57672179363624	0.0325014559658563	0.113496575330145	0.0787158594039374	BTG1/DDIT3/IGFBP3/RBPJ	4
GO:0003181	atrioventricular valve morphogenesis	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	CCN1/EFNA1	2
GO:0006972	hyperosmotic response	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	FBP1/SLC2A1	2
GO:0009312	oligosaccharide biosynthetic process	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	B4GALNT2/LALBA	2
GO:0010460	positive regulation of heart rate	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	ADM/EDN2	2
GO:0010884	positive regulation of lipid storage	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	PLIN2/SCARB1	2
GO:0021697	cerebellar cortex formation	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	ATP7A/RORA	2
GO:0030194	positive regulation of blood coagulation	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	F3/SERPINE1	2
GO:0032469	endoplasmic reticulum calcium ion homeostasis	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	BCL2/TGM2	2
GO:0032967	positive regulation of collagen biosynthetic process	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	PRDX5/TGFB3	2
GO:0036296	response to increased oxygen levels	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	CAV1/CDKN1A	2
GO:0045649	regulation of macrophage differentiation	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	INHA/PRKCA	2
GO:0048745	smooth muscle tissue development	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	FOSL2/TIPARP	2
GO:0051882	mitochondrial depolarization	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	BCL2/DCN	2
GO:1900048	positive regulation of hemostasis	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	F3/SERPINE1	2
GO:1903859	regulation of dendrite extension	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	CXCR4/NEDD4L	2
GO:1904754	positive regulation of vascular associated smooth muscle cell migration	2/198	27/18805	0.0740740740740741	7.03516647961092	3.23717372612808	0.0325815588785588	0.113496575330145	0.0787158594039374	ATP7A/PDGFB	2
GO:0048592	eye morphogenesis	5/198	168/18805	0.0297619047619048	2.82662938912939	2.45322067808474	0.0326933578202344	0.113693158821086	0.0788522004202987	BCL2/CITED2/COL5A1/LARGE1/VEGFA	5
GO:0070665	positive regulation of leukocyte proliferation	5/198	168/18805	0.0297619047619048	2.82662938912939	2.45322067808474	0.0326933578202344	0.113693158821086	0.0788522004202987	BCL2/CDKN1A/IL6/IRS2/MIF	5
GO:0002793	positive regulation of peptide secretion	4/198	115/18805	0.0347826086956522	3.30346947738252	2.55591418919407	0.0334051711044345	0.116000420774287	0.0804524082414415	EGFR/GCK/IRS2/PRKCA	4
GO:0007584	response to nutrient	5/198	169/18805	0.029585798816568	2.80990377144223	2.43804672173103	0.0334133181826105	0.116000420774287	0.0804524082414415	EGFR/PIM1/PKLR/STC1/STC2	5
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	3/198	67/18805	0.0447761194029851	4.25260063319765	2.75122471253376	0.0336831213002639	0.116641297791049	0.080896890244532	EGFR/ERRFI1/PLAUR	3
GO:0042446	hormone biosynthetic process	3/198	67/18805	0.0447761194029851	4.25260063319765	2.75122471253376	0.0336831213002639	0.116641297791049	0.080896890244532	ADM/NR3C1/STC2	3
GO:0070301	cellular response to hydrogen peroxide	3/198	67/18805	0.0447761194029851	4.25260063319765	2.75122471253376	0.0336831213002639	0.116641297791049	0.080896890244532	ANKZF1/IL6/TNFAIP3	3
GO:0007204	positive regulation of cytosolic calcium ion concentration	5/198	170/18805	0.0294117647058824	2.79337492572787	2.4229831448982	0.0341430952497397	0.118134534280271	0.0819325284847211	ADM/BCL2/CAV1/CXCR4/ACKR3	5
GO:0002062	chondrocyte differentiation	4/198	116/18805	0.0344827586206897	3.27499129223267	2.53533434039604	0.0343234611795137	0.118558835209641	0.082226803551648	CCN2/EXT1/FOSL2/TGFBI	4
GO:0070555	response to interleukin-1	4/198	116/18805	0.0344827586206897	3.27499129223267	2.53533434039604	0.0343234611795137	0.118558835209641	0.082226803551648	AKAP12/IL6/PRKCA/RORA	4
GO:0016032	viral process	9/198	421/18805	0.0213776722090261	2.03033901965018	2.20556939612607	0.0346558648190299	0.119386098883561	0.0828005545292162	BCL2/CAV1/CXCR4/EGFR/ISG20/JUN/MYH9/SCARB1/ZFP36	9
GO:0002070	epithelial cell maturation	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	CDKN1A/VEGFA	2
GO:0010714	positive regulation of collagen metabolic process	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	PRDX5/TGFB3	2
GO:0016048	detection of temperature stimulus	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	CXCR4/LXN	2
GO:0035357	peroxisome proliferator activated receptor signaling pathway	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	CITED2/PDK3	2
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	EGFR/ERRFI1	2
GO:0044342	type B pancreatic cell proliferation	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	IGFBP3/IRS2	2
GO:1902894	negative regulation of miRNA transcription	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	PDGFB/VEGFA	2
GO:1902993	positive regulation of amyloid precursor protein catabolic process	2/198	28/18805	0.0714285714285714	6.78391053391053	3.15941748082796	0.0348491876467049	0.119386098883561	0.0828005545292162	EFNA1/EFNA3	2
GO:0042770	signal transduction in response to DNA damage	5/198	171/18805	0.0292397660818713	2.77703939984642	2.40802839714714	0.0348827169857008	0.119386098883561	0.0828005545292162	CDKN1A/FOXO3/IER3/MIF/NDRG1	5
GO:0043524	negative regulation of neuron apoptotic process	5/198	171/18805	0.0292397660818713	2.77703939984642	2.40802839714714	0.0348827169857008	0.119386098883561	0.0828005545292162	BCL2/GBE1/GPI/PPARGC1A/TGFB3	5
GO:0038034	signal transduction in absence of ligand	3/198	68/18805	0.0441176470588235	4.1900623885918	2.71846122160322	0.0349726201056307	0.119395304051393	0.0828069387984745	BCL2/FOXO3/SRPX	3
GO:0055021	regulation of cardiac muscle tissue growth	3/198	68/18805	0.0441176470588235	4.1900623885918	2.71846122160322	0.0349726201056307	0.119395304051393	0.0828069387984745	CITED2/PIM1/RBPJ	3
GO:0060675	ureteric bud morphogenesis	3/198	68/18805	0.0441176470588235	4.1900623885918	2.71846122160322	0.0349726201056307	0.119395304051393	0.0828069387984745	BCL2/GPC3/VEGFA	3
GO:0006766	vitamin metabolic process	4/198	117/18805	0.0341880341880342	3.24699991366658	2.51497754301189	0.0352563453155495	0.120164157851421	0.0833401794486805	ERO1A/SLC2A1/SLC2A3/TKTL1	4
GO:0010821	regulation of mitochondrion organization	4/198	117/18805	0.0341880341880342	3.24699991366658	2.51497754301189	0.0352563453155495	0.120164157851421	0.0833401794486805	DCN/FAM162A/IER3/PLAUR	4
GO:0022037	metencephalon development	4/198	118/18805	0.0338983050847458	3.21948296524568	2.4948392304109	0.036203839921238	0.12329118619944	0.0855089384890198	ATP7A/BCL2/HSPA5/RORA	4
GO:0072171	mesonephric tubule morphogenesis	3/198	69/18805	0.0434782608695652	4.12933684672815	2.68632131384688	0.0362873678707394	0.123473255878315	0.085635213411434	BCL2/GPC3/VEGFA	3
GO:0009260	ribonucleotide biosynthetic process	5/198	173/18805	0.0289017341040462	2.74493489811409	2.37843934138731	0.0363916003441265	0.123623079084638	0.0857391237048507	AK4/ALDOA/AMPD3/ENO1/LDHC	5
GO:0046777	protein autophosphorylation	5/198	173/18805	0.0289017341040462	2.74493489811409	2.37843934138731	0.0363916003441265	0.123623079084638	0.0857391237048507	EGFR/ERRFI1/PDGFB/PIM1/VEGFA	5
GO:0009615	response to virus	9/198	425/18805	0.0211764705882353	2.01122994652406	2.17515981552307	0.0364620445243615	0.123760013935167	0.0858340952439515	BCL2/BNIP3L/CXCR4/DDIT4/ENO1/EXT1/IL6/ISG20/TNFAIP3	9
GO:0019058	viral life cycle	7/198	295/18805	0.023728813559322	2.25363807567197	2.23871861424435	0.0370308297343297	0.125047405863813	0.0867269694276726	BCL2/CAV1/CXCR4/EGFR/ISG20/MYH9/SCARB1	7
GO:0001778	plasma membrane repair	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	ANXA2/MYH9	2
GO:0006833	water transport	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	LARGE1/PKP1	2
GO:0006910	phagocytosis, recognition	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	JMJD6/SCARB1	2
GO:0010039	response to iron ion	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	ATP7A/BCL2	2
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	NAGK/TNFAIP3	2
GO:0045606	positive regulation of epidermal cell differentiation	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	PKP1/SULT2B1	2
GO:0090594	inflammatory response to wounding	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	HMOX1/IL6	2
GO:1901380	negative regulation of potassium ion transmembrane transport	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	CAV1/NEDD4L	2
GO:1904036	negative regulation of epithelial cell apoptotic process	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	BCL2/CDKN1B	2
GO:2000353	positive regulation of endothelial cell apoptotic process	2/198	29/18805	0.0689655172413793	6.54998258446534	3.08537970546816	0.0371762557973499	0.125047405863813	0.0867269694276726	F3/FOXO3	2
GO:0043627	response to estrogen	3/198	70/18805	0.0428571428571429	4.07034632034632	2.654783278035	0.0376272697784633	0.126357479133401	0.0876355743172714	CAV1/CITED2/TGFB3	3
GO:0046888	negative regulation of hormone secretion	3/198	70/18805	0.0428571428571429	4.07034632034632	2.654783278035	0.0376272697784633	0.126357479133401	0.0876355743172714	INHA/KLF7/PFKL	3
GO:0006937	regulation of muscle contraction	5/198	175/18805	0.0285714285714286	2.71356421356421	2.34926775693726	0.0379401680693433	0.127200220621055	0.0882200599747738	ADORA2B/CAV1/EDN2/ENO1/STC1	5
GO:0071897	DNA biosynthetic process	5/198	175/18805	0.0285714285714286	2.71356421356421	2.34926775693726	0.0379401680693433	0.127200220621055	0.0882200599747738	CDKN1A/CCN2/LOX/PDGFB/VEGFA	5
GO:0023061	signal release	10/198	497/18805	0.0201207243460765	1.91096071377762	2.1231316670871	0.0380810828200881	0.12756687395299	0.0884743533932543	EGFR/GCK/IL6/INHA/IRS2/KLF7/MIF/PFKL/PRKCA/TGM2	10
GO:0007006	mitochondrial membrane organization	4/198	120/18805	0.0333333333333333	3.16582491582492	2.45520045026519	0.0381427127378309	0.12756687395299	0.0884743533932543	BCL2/BNIP3L/HK2/IER3	4
GO:0032355	response to estradiol	4/198	120/18805	0.0333333333333333	3.16582491582492	2.45520045026519	0.0381427127378309	0.12756687395299	0.0884743533932543	CDKN1B/EGFR/ERRFI1/GPI	4
GO:0030509	BMP signaling pathway	5/198	176/18805	0.0284090909090909	2.69814623507805	2.33483495592335	0.0387293907866318	0.129213328968885	0.0896162567605504	CAV1/CCN1/EXT1/GPC3/RBPJ	5
GO:0043604	amide biosynthetic process	5/198	176/18805	0.0284090909090909	2.69814623507805	2.33483495592335	0.0387293907866318	0.129213328968885	0.0896162567605504	CCN1/PAM/PDK1/PDK3/PGK1	5
GO:0051701	biological process involved in interaction with host	5/198	176/18805	0.0284090909090909	2.69814623507805	2.33483495592335	0.0387293907866318	0.129213328968885	0.0896162567605504	CAV1/CXCR4/EGFR/MYH9/SCARB1	5
GO:0030162	regulation of proteolysis	9/198	430/18805	0.0209302325581395	1.98784355179704	2.13760895808537	0.0388094633346959	0.129375378178244	0.0897286464317217	ANXA2/CAV1/EFNA1/EFNA3/ENO1/GAPDH/MYH9/PLAUR/SERPINE1	9
GO:0045600	positive regulation of fat cell differentiation	3/198	71/18805	0.0422535211267606	4.01301749893299	2.62382646335669	0.0389922242485838	0.129682345974641	0.0899415447842269	NOCT/PIM1/ZFP36	3
GO:0015908	fatty acid transport	4/198	121/18805	0.0330578512396694	3.13966107354537	2.43569149211798	0.0391341103995635	0.129682345974641	0.0899415447842269	IRS2/MIF/PLIN2/SLC2A1	4
GO:0003171	atrioventricular valve development	2/198	30/18805	0.0666666666666667	6.33164983164983	3.01475351705401	0.0395612740214705	0.129682345974641	0.0899415447842269	CCN1/EFNA1	2
GO:0010952	positive regulation of peptidase activity	2/198	30/18805	0.0666666666666667	6.33164983164983	3.01475351705401	0.0395612740214705	0.129682345974641	0.0899415447842269	EFNA1/EFNA3	2
GO:0031579	membrane raft organization	2/198	30/18805	0.0666666666666667	6.33164983164983	3.01475351705401	0.0395612740214705	0.129682345974641	0.0899415447842269	ANXA2/CAV1	2
GO:0032703	negative regulation of interleukin-2 production	2/198	30/18805	0.0666666666666667	6.33164983164983	3.01475351705401	0.0395612740214705	0.129682345974641	0.0899415447842269	TNFAIP3/ZFP36	2
