GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044255	0.285018432042101	1.33843048979275	5.33515164739254	7	998	cellular lipid metabolic process	0.350379801796116	PPARGC1A, EDN2, HEXA, PCK1, CAV1, IRS2, SCARB1
GO:0044272	0.00280800583569659	5.54807987711214	0.962251800130919	5	180	sulfur compound biosynthetic process	0.0225606365668989	B3GALT6, EXT1, NDST1, CHST3, HS3ST1
GO:0044273	0.0261624563520241	8.42083333333333	0.251254636700851	2	47	sulfur compound catabolic process	0.086225676879503	HEXA, IDS
GO:0044281	1.97230482886339e-09	4.30646372434042	9.62251800130919	31	1800	small molecule metabolic process	1.37222059369857e-07	PPARGC1A, ADM, EDN2, AK4, ALDOA, ALDOB, ALDOC, SLC37A4, GAA, PRDX5, GCK, GLRX, HEXA, HK1, HK2, IDS, LDHC, PCK1, PFKP, PGAM2, PGM1, ERRFI1, DDIT4, NAGK, BRS3, VLDLR, CAV1, IRS2, IER3, GRHPR, SCARB1
GO:0044282	1.21444165215236e-08	8.25161588180979	2.00469125027275	14	375	small molecule catabolic process	6.40520032667454e-07	ALDOB, GCK, HEXA, HK1, HK2, IDS, LDHC, PCK1, PFKP, PGAM2, PGM1, NAGK, IRS2, SCARB1
GO:0044283	8.58088134916885e-05	4.18012397836301	3.21285184377046	12	601	small molecule biosynthetic process	0.00149252563892458	PPARGC1A, ADM, EDN2, ALDOB, ALDOC, SLC37A4, GCK, LDHC, PCK1, PGAM2, PGM1, ERRFI1
GO:0044344	0.0265385212366347	4.88987854251012	0.641501200087279	3	120	cellular response to fibroblast growth factor stimulus	0.0864352235495972	CCN2, EXT1, NDST1
GO:0044403	0.093348131627558	2.40512786093026	1.71601571023347	4	321	biological process involved in symbiotic interaction	0.176603762865239	JUN, CAV1, SAP30, SCARB1
GO:0044409	0.218674241225248	2.32407407407407	0.876718306785948	2	164	symbiont entry into host	0.29462271122299	CAV1, SCARB1
GO:0044419	0.00598247114639786	2.10076530612245	9.52629282129609	18	1782	biological process involved in interspecies interaction between organisms	0.0353116979218791	ADM, EXT1, FOS, HK1, ISG20, JUN, SERPINE1, PCK1, PLAC8, DDIT4, NAGK, PRKCA, BCL2, CASP6, CAV1, SAP30, IER3, SCARB1
GO:0044703	1.68869394799535e-05	7.93487348734874	1.12262710015274	8	210	multi-organism reproductive process	0.000378221178763342	CITED2, ADM, FOS, MAFF, ERRFI1, BCL2, VEGFA, STC2
GO:0044706	2.21033069564909e-05	7.62920634920635	1.16539384682522	8	218	multi-multicellular organism process	0.000481852091651502	CITED2, ADM, FOS, MAFF, ERRFI1, BCL2, VEGFA, STC2
GO:0044770	0.376898122839197	1.3021866588001	3.10593497708924	4	581	cell cycle phase transition	0.432620877593645	CDKN1B, BCL2, IER3, CCNG2
GO:0044772	0.239960707989089	1.63328891135518	2.49650883700633	4	467	mitotic cell cycle phase transition	0.311624906721335	CDKN1B, BCL2, IER3, CCNG2
GO:0044773	0.0790110813604168	4.44828431372549	0.465088370063277	2	87	mitotic DNA damage checkpoint signaling	0.159781222046112	CDKN1B, IER3
GO:0044774	0.0853288190097184	4.24742509363296	0.48647174339952	2	91	mitotic DNA integrity checkpoint signaling	0.168493501305422	CDKN1B, IER3
GO:0044843	0.198527263073994	1.99592290585619	1.53425703687541	3	287	cell cycle G1/S phase transition	0.276719586637664	CDKN1B, BCL2, CCNG2
GO:0045017	0.364217508040576	1.58880649717514	1.27231071350644	2	238	glycerolipid biosynthetic process	0.421888505594291	PCK1, SCARB1
GO:0045069	0.0759104666011284	4.55597389558233	0.454396683395156	2	85	regulation of viral genome replication	0.157456685935195	ISG20, BCL2
GO:0045087	0.636164144461543	0.918778801843318	5.41533929740345	5	1013	innate immune response	0.663558772691944	HK1, ISG20, NAGK, CASP6, CAV1
GO:0045088	0.461440589031293	1.20142003831849	2.51254636700851	3	470	regulation of innate immune response	0.506515853015216	NAGK, CASP6, CAV1
GO:0045089	0.342173783997806	1.46792763157895	2.06884137028148	3	387	positive regulation of innate immune response	0.401455632531626	NAGK, CASP6, CAV1
GO:0045137	0.040382026811271	3.23134931322381	1.28834824350862	4	241	development of primary sexual characteristics	0.11209611856779	CITED2, FOXO3, BCL2, VEGFA
GO:0045165	0.473150627851488	1.26687853107345	1.58771547021602	2	297	cell fate commitment	0.517286042485579	EXT1, BCL2
GO:0045184	0.43650900927149	1.10092720878184	9.17346716124809	10	1716	establishment of protein localization	0.485010010301655	KDELR3, GCK, HK1, HK2, HSPA5, KIF5A, PRKCA, VLDLR, CAV1, IRS2
GO:0045185	0.000156038989034709	10.8387096774194	0.507855116735763	5	95	maintenance of protein location	0.00237324415880697	KDELR3, HK1, HK2, HSPA5, CAV1
GO:0045216	0.0295452470289213	3.5832173394313	1.16539384682522	4	218	cell-cell junction organization	0.0938901436196043	EXT1, PRKCA, VEGFA, CAV1
GO:0045229	0.0361472622116503	2.86386328725038	1.82293257691468	5	341	external encapsulating structure organization	0.10409739621708	COL5A1, EXT1, ANXA2, HAS1, CAV1
GO:0045321	0.0376016363407153	2.01153846153846	5.26565568404975	10	985	leukocyte activation	0.106089172419447	KLF6, EDN2, FOXO3, JMJD6, NFIL3, PCK1, BCL2, TPD52, CAV1, IRS2
GO:0045333	0.375727648104861	1.54889807162534	1.3043857735108	2	244	cellular respiration	0.432615989191161	PPARGC1A, AK4
GO:0045444	0.151119306883384	2.2902376910017	1.34180667684923	3	251	fat cell differentiation	0.23331451062732	PPARGC1A, PLAC8, VEGFA
GO:0045446	0.14413597737787	3.06758130081301	0.668230416757582	2	125	endothelial cell differentiation	0.224868628829025	BTG1, VEGFA
GO:0045453	0.0486468639827866	5.91471354166667	0.352825660048003	2	66	bone resorption	0.122365573249009	EXT1, PRKCA
GO:0045580	0.272033724449075	1.9890873015873	1.02105607680559	2	191	regulation of T cell differentiation	0.338360699485917	FOXO3, PCK1
GO:0045582	0.138647243885168	3.14479166666667	0.6521928867554	2	122	positive regulation of T cell differentiation	0.219353875571069	FOXO3, PCK1
GO:0045595	1.42736799785867e-05	3.13865680837954	8.79925812786384	23	1646	regulation of cell differentiation	0.000328696714999849	CDKN1B, COL5A1, ADM, NCAN, CCN2, EFNA1, EFNA3, FOXO3, FOS, MAFF, GCNT2, ANXA2, SERPINE1, PCK1, ERRFI1, PRKCA, BCL2, SLC6A6, BTG1, TGM2, VEGFA, VHL, CAV1
GO:0045596	0.355892181728031	1.29098632682862	3.92384900720052	5	734	negative regulation of cell differentiation	0.41520957081468	COL5A1, EFNA1, FOXO3, VEGFA, CAV1
GO:0045597	9.98827285385042e-05	3.48072289156626	4.8914466506655	15	915	positive regulation of cell differentiation	0.00164280524555185	ADM, NCAN, CCN2, FOXO3, FOS, GCNT2, SERPINE1, PCK1, PRKCA, BCL2, SLC6A6, BTG1, TGM2, VEGFA, VHL
GO:0045601	0.0251353562122566	8.61268939393939	0.24590879336679	2	46	regulation of endothelial cell differentiation	0.0851736941078541	BTG1, VEGFA
GO:0045604	0.040972198541772	6.52873563218391	0.32075060004364	2	60	regulation of epidermal cell differentiation	0.113084159551121	MAFF, ERRFI1
GO:0045619	0.335122053151376	1.6980580693816	1.19212306349553	2	223	regulation of lymphocyte differentiation	0.394947605580949	FOXO3, PCK1
GO:0045621	0.166517311997083	2.79305555555556	0.73238053676631	2	137	positive regulation of lymphocyte differentiation	0.245384107306245	FOXO3, PCK1
GO:0045637	0.11268517537231	2.63421052631579	1.17073969015928	3	219	regulation of myeloid cell differentiation	0.194141477063991	FOXO3, FOS, PRKCA
GO:0045639	0.0197048481457806	5.50506072874494	0.572005236744491	3	107	positive regulation of myeloid cell differentiation	0.0728077439962741	FOXO3, FOS, PRKCA
GO:0045664	0.0857720936262206	2.98313585009645	1.03709360680777	3	194	regulation of neuron differentiation	0.168858968186479	EFNA3, FOXO3, BCL2
GO:0045682	0.0486468639827866	5.91471354166667	0.352825660048003	2	66	regulation of epidermis development	0.122365573249009	MAFF, ERRFI1
GO:0045725	0.00365106240481939	25.3041666666667	0.0908793366790312	2	17	positive regulation of glycogen biosynthetic process	0.0262670871922867	GCK, IRS2
GO:0045732	0.0274502899583085	3.66995826122366	1.13866463015492	4	213	positive regulation of protein catabolic process	0.0887858043161909	CDKN1B, NEDD4L, CAV1, IER3
GO:0045765	4.88660600167135e-07	7.17161186848436	1.92450360026184	12	360	regulation of angiogenesis	1.66450016931931e-05	ADM, DCN, EFNA1, EFNA3, F3, HK2, SERPINE1, ANGPTL4, PRKCA, BTG1, TGM2, VEGFA
GO:0045766	7.7707407598666e-07	10.1426966292135	1.01036439013746	9	189	positive regulation of angiogenesis	2.44330021968882e-05	ADM, F3, HK2, SERPINE1, ANGPTL4, PRKCA, BTG1, TGM2, VEGFA
GO:0045785	0.00138762698325242	3.66960777555663	2.66222998036221	9	498	positive regulation of cell adhesion	0.0137501219249558	CITED2, FOXO3, GCNT2, PCK1, PLAUR, PRKCA, TGM2, VEGFA, CAV1
GO:0045786	0.186356702470285	1.82712125096129	2.23990835697142	4	419	negative regulation of cell cycle	0.265065862147818	CDKN1B, CDKN1C, BCL2, IER3
GO:0045787	0.582483350326291	1.02854511970534	1.94588697359808	2	364	positive regulation of cell cycle	0.614624251554363	CITED2, PRKCA
GO:0045806	0.0624754821655903	5.11261261261261	0.40628409338861	2	76	negative regulation of endocytosis	0.139070678476161	ANXA2, CAV1
GO:0045807	0.010036799207004	5.0287859824781	0.839297403447523	4	157	positive regulation of endocytosis	0.049144360751292	NEDD4L, ANXA2, SERPINE1, VEGFA
GO:0045820	0.0045588709655912	22.3247549019608	0.101571023347153	2	19	negative regulation of glycolytic process	0.0308006364824034	DDIT4, IER3
GO:0045823	0.0175492109999117	10.53125	0.203142046694305	2	38	positive regulation of heart contraction	0.0671966275991936	ADM, EDN2
GO:0045834	0.000713124400296412	7.66531199729066	0.705651320096007	5	132	positive regulation of lipid metabolic process	0.00818216417182199	PPARGC1A, ADM, PCK1, IRS2, SCARB1
GO:0045859	0.0782553460460249	2.27479375782188	2.27732926030984	5	426	regulation of protein kinase activity	0.159039764804538	CDKN1B, CDKN1C, EFNA1, ERRFI1, CAV1
GO:0045861	0.00529581849293275	4.00729600952948	1.59306131355008	6	298	negative regulation of proteolysis	0.0326745938362238	EFNA1, SERPINE1, PLAUR, LXN, SIAH2, VEGFA
GO:0045862	0.00786760768290841	3.67432321575062	1.73205324023565	6	324	positive regulation of proteolysis	0.0427360085101503	EFNA1, EFNA3, F3, FAM162A, ANXA2, CAV1
GO:0045892	0.00327056872435845	2.41809509330698	6.85871699759983	15	1283	negative regulation of DNA-templated transcription	0.024699214153931	CDKN1B, CDKN1C, CITED2, EFNA1, FOXO3, MAFF, PRDX5, JUN, MXI1, NFIL3, SIAH2, VEGFA, VHL, CAV1, SAP30
GO:0045893	0.00352343104684571	2.22288186157518	9.05585860789876	18	1694	positive regulation of DNA-templated transcription	0.0258372964023257	CDKN1C, CITED2, PPARGC1A, KLF6, DCN, ZNF292, FOXO3, JMJD6, FOS, MAFF, ANXA2, HSPA5, JUN, NFIL3, PCK1, PLAC8, VEGFA, VHL
GO:0045912	0.00554107646871894	8.96546052631579	0.358171503382064	3	67	negative regulation of carbohydrate metabolic process	0.0334204762242793	GCK, DDIT4, IER3
GO:0045913	0.0113562095548952	6.82330827067669	0.465088370063277	3	87	positive regulation of carbohydrate metabolic process	0.0517197844631021	PPARGC1A, GCK, IRS2
GO:0045923	0.0193376510985125	9.97587719298246	0.213833733362426	2	40	positive regulation of fatty acid metabolic process	0.0719387020388347	PPARGC1A, IRS2
GO:0045926	0.000240999746870817	6.18475274725275	1.23488981016801	7	231	negative regulation of growth	0.00342638770551118	CDKN1B, CITED2, MT2A, PLAC8, BCL2, BTG1, STC2
GO:0045927	0.1600328901752	2.22650154798762	1.37922758018765	3	258	positive regulation of growth	0.240490602423209	NEDD4L, BCL2, VEGFA
GO:0045930	0.0485199511236417	3.03647416413374	1.36853589351953	4	256	negative regulation of mitotic cell cycle	0.122365573249009	CDKN1B, CDKN1C, BCL2, IER3
GO:0045934	0.00114492590410349	2.48839285714286	8.17914030111281	18	1530	negative regulation of nucleobase-containing compound metabolic process	0.0117363877944151	CDKN1B, CDKN1C, CITED2, EFNA1, ALDOB, FOXO3, MAFF, PRDX5, JUN, MXI1, NFIL3, DDIT4, SIAH2, VEGFA, VHL, CAV1, SAP30, IER3
GO:0045935	0.0166305793917878	1.83985059928422	11.370608771547	19	2127	positive regulation of nucleobase-containing compound metabolic process	0.0646367214401021	CDKN1B, CDKN1C, CITED2, PPARGC1A, KLF6, DCN, ZNF292, FOXO3, JMJD6, FOS, MAFF, ANXA2, HSPA5, JUN, NFIL3, PCK1, PLAC8, VEGFA, VHL
GO:0045936	0.000235640586124061	5.35003728560776	1.63582806022256	8	306	negative regulation of phosphate metabolic process	0.00336482409006846	CDKN1B, CDKN1C, ALDOB, ERRFI1, DDIT4, CAV1, IRS2, IER3
GO:0045937	0.319642854392193	1.42143717382577	2.85468034038839	4	534	positive regulation of phosphate metabolic process	0.382168970333627	EFNA1, PLAUR, VEGFA, CAV1
GO:0045944	0.00273405005090689	2.46823306086081	6.73041675758237	15	1259	positive regulation of transcription by RNA polymerase II	0.0221295635308553	CITED2, PPARGC1A, KLF6, DCN, ZNF292, FOXO3, JMJD6, FOS, MAFF, ANXA2, HSPA5, JUN, PCK1, PLAC8, VEGFA
GO:0045980	0.000489350727909757	22.114979757085	0.155029456687759	3	29	negative regulation of nucleotide metabolic process	0.00599317183619815	ALDOB, DDIT4, IER3
GO:0046031	3.14126161326784e-13	27.51567239636	0.555967706742309	12	104	ADP metabolic process	2.05438509507717e-10	AK4, ALDOA, ALDOB, ALDOC, GCK, HK1, HK2, PFKP, PGAM2, PGM1, DDIT4, IER3
GO:0046032	4.37492084925181e-12	26.3729686880698	0.523892646737945	11	98	ADP catabolic process	1.3005446524594e-09	ALDOA, ALDOB, ALDOC, GCK, HK1, HK2, PFKP, PGAM2, PGM1, DDIT4, IER3
GO:0046034	2.42217295715985e-10	12.8785046728972	1.21350643683177	13	227	ATP metabolic process	2.20014043608686e-08	AK4, ALDOA, ALDOB, ALDOC, GCK, HK1, HK2, LDHC, PFKP, PGAM2, PGM1, DDIT4, IER3
GO:0046320	0.0141990382521499	11.8502604166667	0.181758673358062	2	34	regulation of fatty acid oxidation	0.0611737221140054	PPARGC1A, IRS2
GO:0046321	0.00283851540016675	29.2003205128205	0.0801876500109099	2	15	positive regulation of fatty acid oxidation	0.022583808658261	PPARGC1A, IRS2
GO:0046323	0.0668559686301539	4.91260822510823	0.422321623390792	2	79	D-glucose import	0.145233144426238	HK2, IRS2
GO:0046324	0.040972198541772	6.52873563218391	0.32075060004364	2	60	regulation of D-glucose import	0.113084159551121	HK2, IRS2
GO:0046364	4.49569484112428e-08	18.3292929292929	0.513200960069823	8	96	monosaccharide biosynthetic process	1.98661109871303e-06	PPARGC1A, ALDOB, ALDOC, SLC37A4, GCK, PCK1, PGAM2, PGM1
GO:0046365	1.44810001592795e-08	29.7659574468085	0.288675540039276	7	54	monosaccharide catabolic process	7.51632865410221e-07	ALDOB, GCK, HK1, HK2, PFKP, PGAM2, PGM1
GO:0046390	0.0683742561673298	3.29680559780955	0.940868426794676	3	176	ribose phosphate biosynthetic process	0.147094616886295	AK4, ALDOA, LDHC
GO:0046394	0.256150415141572	1.74014574898785	1.7534366135719	3	328	carboxylic acid biosynthetic process	0.325322725082437	EDN2, LDHC, ERRFI1
GO:0046395	0.00219722739747193	4.82850241545894	1.3311149901811	6	249	carboxylic acid catabolic process	0.0186621651681382	HEXA, IDS, LDHC, PCK1, NAGK, IRS2
GO:0046425	0.0624754821655903	5.11261261261261	0.40628409338861	2	76	regulation of receptor signaling pathway via JAK-STAT	0.139070678476161	VHL, CAV1
GO:0046426	0.00665197737722548	18.0684523809524	0.122954396683395	2	23	negative regulation of receptor signaling pathway via JAK-STAT	0.0384310353772567	VHL, CAV1
GO:0046434	6.35696682181907e-09	10.9225480283114	1.29369408684268	12	242	organophosphate catabolic process	3.76382898808213e-07	ALDOA, ALDOB, ALDOC, GCK, HK1, HK2, PFKP, PGAM2, PGM1, DDIT4, IER3, SCARB1
GO:0046460	0.0326711223885373	7.42769607843137	0.283329696705215	2	53	neutral lipid biosynthetic process	0.0972107099276768	PCK1, SCARB1
GO:0046463	0.0326711223885373	7.42769607843137	0.283329696705215	2	53	acylglycerol biosynthetic process	0.0972107099276768	PCK1, SCARB1
GO:0046486	0.336311996803333	1.48371191135734	2.04745799694523	3	383	glycerolipid metabolic process	0.396160025052917	PCK1, CAV1, SCARB1
GO:0046496	1.27730496719006e-10	15.7622093023256	0.919485053458433	12	172	nicotinamide nucleotide metabolic process	1.34735072345532e-08	ALDOA, ALDOB, ALDOC, PRDX5, GCK, HK1, HK2, PFKP, PGAM2, PGM1, DDIT4, IER3
GO:0046545	0.0197048481457806	5.50506072874494	0.572005236744491	3	107	development of primary female sexual characteristics	0.0728077439962741	FOXO3, BCL2, VEGFA
GO:0046546	0.195257075393588	2.51166666666667	0.81256818677722	2	152	development of primary male sexual characteristics	0.273209514992312	CITED2, BCL2
GO:0046649	0.0304536834441997	2.18374336911574	4.3622081605935	9	816	lymphocyte activation	0.0951112777281758	KLF6, FOXO3, JMJD6, NFIL3, PCK1, BCL2, TPD52, CAV1, IRS2
GO:0046651	0.46963398903276	1.27566837315131	1.57702378354789	2	295	lymphocyte proliferation	0.513985801373459	BCL2, IRS2
GO:0046660	0.027688708774009	4.80716497125166	0.6521928867554	3	122	female sex differentiation	0.0891162181998123	FOXO3, BCL2, VEGFA
GO:0046661	0.24034720322267	2.17497591522158	0.935522583460615	2	175	male sex differentiation	0.311969089479468	CITED2, BCL2
GO:0046683	0.0351399266299326	4.36392125351547	0.716343006764128	3	134	response to organophosphorus	0.10314861766596	FOS, PCK1, ERRFI1
GO:0046686	0.0293438488646915	7.89322916666667	0.267292166703033	2	50	response to cadmium ion	0.0934317291017929	CDKN1B, MT2A
GO:0046697	0.00783320905132813	16.4954710144928	0.133646083351516	2	25	decidualization	0.0426909893297383	CITED2, STC2
GO:0046716	0.000352267656476011	25.0036613272311	0.138991926685577	3	26	muscle cell cellular homeostasis	0.00470169484357778	ALDOA, GAA, CAV1
GO:0046718	0.208881532365578	2.39875265392781	0.849989090115645	2	159	symbiont entry into host cell	0.286271002026589	CAV1, SCARB1
GO:0046777	0.0720870572621398	3.22158786797502	0.962251800130919	3	180	protein autophosphorylation	0.151595456338563	ERRFI1, VEGFA, CAV1
GO:0046835	0.00504784640575675	21.0833333333333	0.106916866681213	2	20	carbohydrate phosphorylation	0.0326745938362238	HK1, NAGK
GO:0046849	0.0837351855010007	4.29592803030303	0.481125900065459	2	90	bone remodeling	0.1659833659409	EXT1, PRKCA
GO:0046879	0.243264966895102	1.79060626249167	1.70532402356535	3	319	hormone secretion	0.314165271811482	GCK, PRKCA, IRS2
GO:0046883	0.163902039652976	2.20024479804162	1.39526511018983	3	261	regulation of hormone secretion	0.243618031666014	GCK, PRKCA, IRS2
GO:0046885	0.00723157885368688	17.2462121212121	0.128300240017456	2	24	regulation of hormone biosynthetic process	0.0409122194663601	ADM, STC2
GO:0046887	0.0442619503147559	3.96710526315789	0.785838970106917	3	147	positive regulation of hormone secretion	0.117863662483104	GCK, PRKCA, IRS2
GO:0046889	0.0139826916717626	6.29600925390399	0.502509273401702	3	94	positive regulation of lipid biosynthetic process	0.0606411164014107	ADM, PCK1, SCARB1
GO:0046890	0.0878118588688769	2.95189528224707	1.04778529347589	3	196	regulation of lipid biosynthetic process	0.170109465936746	ADM, PCK1, SCARB1
GO:0046902	0.00369465885099408	10.4377033492823	0.310058913375518	3	58	regulation of mitochondrial membrane permeability	0.02636763938442	HK2, BCL2, IER3
GO:0046903	0.0837289888096912	1.77274595779666	5.30842243072223	9	993	secretion	0.1659833659409	GCK, ANXA2, HK2, PRKCA, TGM2, TPD52, VEGFA, CAV1, IRS2
GO:0046907	0.866963678006684	0.66232317758037	7.34518874099935	5	1374	intracellular transport	0.873373760653684	CDKN1B, ANXA2, HSPA5, KIF5A, IER3
GO:0046942	0.292389730522717	1.61359398496241	1.88708269692341	3	353	carboxylic acid transport	0.356759111496001	PLIN2, SLC6A6, IRS2
GO:0048008	0.0397419939504766	6.64364035087719	0.315404756709579	2	59	platelet-derived growth factor receptor signaling pathway	0.110695332383355	F3, VEGFA
GO:0048013	0.0304369985695278	7.73171768707483	0.272638010037094	2	51	ephrin receptor signaling pathway	0.0951112777281758	EFNA1, EFNA3
GO:0048041	0.0759104666011284	4.55597389558233	0.454396683395156	2	85	focal adhesion assembly	0.157456685935195	BCL2, VEGFA
GO:0048259	0.0306790802166695	4.61205432937182	0.678922103425704	3	127	regulation of receptor-mediated endocytosis	0.0951112777281758	ANXA2, SERPINE1, VEGFA
GO:0048260	0.00317782525400027	11.0417004048583	0.294021383373336	3	55	positive regulation of receptor-mediated endocytosis	0.0243360388304002	ANXA2, SERPINE1, VEGFA
GO:0048285	0.750465214493819	0.743502682763246	2.66757582369627	2	499	organelle fission	0.76736124183702	CDKN1B, DCN
GO:0048286	0.0338117009416417	7.28445512820513	0.288675540039276	2	54	lung alveolus development	0.100030331880993	EDN2, ERRFI1
GO:0048468	0.00831848096258671	1.84169673274016	15.4174121754309	25	2884	cell development	0.0445925127010796	CITED2, KLF6, ADM, NCAN, CSRP2, EDN2, EFNA1, EFNA3, EXT1, FOXO3, JMJD6, NEDD4L, FOS, ANXA2, HEXA, KIF5A, NFIL3, PCK1, PRKCA, BCL2, TGM2, TPBG, TPD52, VEGFA, VLDLR
GO:0048469	0.102651768062579	2.75011441647597	1.12262710015274	3	210	cell maturation	0.184030307875348	FOXO3, BCL2, VEGFA
GO:0048477	0.126033101049117	3.34089233038348	0.614771983416976	2	115	oogenesis	0.205652814586134	FOXO3, BCL2
GO:0048511	0.0218906096323281	3.29204741458402	1.59306131355008	5	298	rhythmic process	0.0765586026713507	PPARGC1A, CAVIN3, FOXO3, NFIL3, SIAH2
GO:0048513	3.83109195690517e-05	2.51755656108597	16.5346934322496	33	3093	animal organ development	0.000768568754544779	CDKN1B, CITED2, PPARGC1A, COL5A1, ADM, CCN2, DCN, EDN2, EFNA1, EXT1, FOXO3, JMJD6, FOS, MAFF, GAA, GCNT2, GYS1, ANXA2, HK2, HSPA5, NDST1, SERPINE1, PCK1, ERRFI1, DDIT4, BCL2, BGN, TGM2, VEGFA, CAV1, STC2, IRS2, SAP30
GO:0048514	8.42756451168292e-09	5.95355074018451	3.8864281038621	19	727	blood vessel morphogenesis	4.66606378074133e-07	CITED2, ADM, CCN2, DCN, EDN2, EFNA1, EFNA3, F3, JMJD6, ANXA2, HK2, SERPINE1, ANGPTL4, PRKCA, ACKR3, BTG1, TGM2, VEGFA, CAV1
GO:0048518	1.62088701057629e-05	2.37707667236608	34.3951560113463	55	6434	positive regulation of biological process	0.000370650386334577	CDKN1B, CDKN1C, CITED2, PPARGC1A, CAVIN3, PLIN2, KLF6, ADM, NCAN, CCN2, DCN, EDN2, EFNA1, EFNA3, F3, ZNF292, FOXO3, JMJD6, NEDD4L, FOS, MAFF, PRDX5, FAM162A, GCK, GCNT2, ANXA2, HK1, HK2, HSPA5, NDST1, JUN, NFIL3, SERPINE1, PCK1, ANGPTL4, PLAC8, PLAUR, NAGK, PRKCA, ACKR3, BCL2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CASP6, CAV1, IRS2, SAP30, IER3, SCARB1
GO:0048519	0.000207524090834277	2.10102040816327	31.6955051276456	49	5929	negative regulation of biological process	0.00301601678679149	CDKN1B, CDKN1C, CITED2, PPARGC1A, PNRC1, CAVIN3, COL5A1, ADM, CCN2, DCN, EFNA1, EFNA3, ALDOB, FOXO3, JMJD6, NEDD4L, MAFF, PRDX5, GCK, GCNT2, ANXA2, HAS1, HK2, HSPA5, ISG20, JUN, MT2A, MXI1, NFIL3, SERPINE1, ANGPTL4, PLAC8, PLAUR, ERRFI1, DDIT4, PRKCA, LXN, ACKR3, BCL2, SIAH2, BTG1, TPBG, VEGFA, VHL, CAV1, STC2, IRS2, SAP30, IER3
GO:0048522	0.000106620782649719	2.1783161931323	30.931049530875	49	5786	positive regulation of cellular process	0.00171748748406197	CDKN1B, CDKN1C, CITED2, PPARGC1A, CAVIN3, KLF6, ADM, NCAN, CCN2, DCN, EDN2, EFNA1, F3, ZNF292, FOXO3, JMJD6, NEDD4L, FOS, MAFF, FAM162A, GCK, GCNT2, ANXA2, HK1, HK2, HSPA5, NDST1, JUN, NFIL3, SERPINE1, PCK1, PLAC8, PLAUR, NAGK, PRKCA, ACKR3, BCL2, SLC6A6, BTG1, TGM2, TPBG, TPD52, VEGFA, VHL, VLDLR, CASP6, CAV1, IRS2, SCARB1
GO:0048523	0.000605125720009238	1.99266478264483	29.3647174339952	45	5493	negative regulation of cellular process	0.00704185446416444	CDKN1B, CDKN1C, CITED2, PPARGC1A, PNRC1, CAVIN3, COL5A1, ADM, CCN2, DCN, EFNA1, ALDOB, FOXO3, JMJD6, NEDD4L, MAFF, PRDX5, GCK, GCNT2, ANXA2, HAS1, HK2, HSPA5, JUN, MXI1, NFIL3, SERPINE1, ANGPTL4, PLAC8, PLAUR, ERRFI1, DDIT4, PRKCA, ACKR3, BCL2, SIAH2, BTG1, TPBG, VEGFA, VHL, CAV1, STC2, IRS2, SAP30, IER3
GO:0048534	0.103437172965351	3.77791666666667	0.545276020074187	2	102	hematopoietic or lymphoid organ development	0.185133856374767	CITED2, BCL2
GO:0048536	0.0193376510985125	9.97587719298246	0.213833733362426	2	40	spleen development	0.0719387020388347	CITED2, BCL2
GO:0048538	0.0293438488646915	7.89322916666667	0.267292166703033	2	50	thymus development	0.0934317291017929	CITED2, BCL2
GO:0048545	8.62827045096784e-05	5.46953392851081	1.81758673358062	9	340	response to steroid hormone	0.00149282774469126	ADM, FOXO3, FOS, JUN, PCK1, ERRFI1, DDIT4, BCL2, CAV1
GO:0048562	0.216466757515513	1.90717703349282	1.6037530002182	3	300	embryonic organ morphogenesis	0.293468614044663	CITED2, EFNA1, NDST1
GO:0048565	0.166517311997083	2.79305555555556	0.73238053676631	2	137	digestive tract development	0.245384107306245	EXT1, BCL2
GO:0048568	0.0989372053168874	2.11030406608275	2.44839624699978	5	458	embryonic organ development	0.181246308899844	CITED2, ADM, EFNA1, NDST1, VEGFA
GO:0048583	0.0026466154357087	1.88071188071188	22.4151210997163	35	4193	regulation of response to stimulus	0.0215821258722381	CDKN1C, CITED2, CAVIN3, ADM, CCN2, DCN, EDN2, EFNA1, EXT1, F3, FOXO3, GCNT2, ANXA2, HSPA5, NDST1, SERPINE1, PCK1, PLAUR, ERRFI1, DDIT4, KLHL24, NAGK, PRKCA, ACKR3, BCL2, SIAH2, TGM2, TPBG, VEGFA, VHL, CASP6, CAV1, IRS2, SAP30, IER3
GO:0048584	0.00152095120901637	2.16881637117725	12.8086406284093	24	2396	positive regulation of response to stimulus	0.0143328831512493	CDKN1C, CITED2, CAVIN3, CCN2, DCN, EDN2, EFNA1, F3, FOXO3, GCNT2, NDST1, SERPINE1, PCK1, PLAUR, NAGK, PRKCA, ACKR3, BCL2, TGM2, TPBG, VEGFA, CASP6, CAV1, IRS2
GO:0048585	0.00304105418025175	2.21080300854024	9.66528474798167	19	1808	negative regulation of response to stimulus	0.0237332868005328	CAVIN3, ADM, DCN, EFNA1, FOXO3, ANXA2, HSPA5, SERPINE1, PLAUR, ERRFI1, DDIT4, ACKR3, BCL2, SIAH2, TPBG, VHL, CAV1, SAP30, IER3
