GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0032922	0.000784361979617062	7.55139562092596	0.72365262928213	5	67	circadian regulation of gene expression	0.00692479576290492	PPARGC1A, CAVIN3, NOCT, RORA, BHLHE40
GO:0032940	0.022839457374804	1.81674478448672	9.21307004145756	16	853	secretion by cell	0.0796545409572734	ADORA2B, EGFR, GCK, CAVIN1, ANXA2, IL6, INHA, MIF, MYH9, PFKL, PRKCA, SDC4, TGFB3, TGM2, KLF7, IRS2
GO:0032941	0.0915068521149788	4.10181405895692	0.507636919048658	2	47	secretion by tissue	0.180611817384003	EGFR, FOSL2
GO:0032943	0.0467642623538629	2.20861044290364	3.27263801003709	7	303	mononuclear cell proliferation	0.123014958008033	CDKN1A, FOSL2, IL6, MIF, BCL2, SDC4, IRS2
GO:0032944	0.0495142736195104	2.34978991596639	2.63539166484835	6	244	regulation of mononuclear cell proliferation	0.128068447670999	CDKN1A, IL6, MIF, BCL2, SDC4, IRS2
GO:0032946	0.021791048047486	3.28249288476976	1.58771547021602	5	147	positive regulation of mononuclear cell proliferation	0.0768072301901884	CDKN1A, IL6, MIF, BCL2, IRS2
GO:0032956	0.730487320058628	0.790929301911961	3.76947414357408	3	349	regulation of actin cytoskeleton organization	0.760172592831554	CCN2, SDC4, TGFB3
GO:0032963	0.00711552762822077	4.40610030305993	1.19888719179577	5	111	collagen metabolic process	0.0380067490303153	COL5A1, FOSL2, PRDX5, IL6, TGFB3
GO:0032964	0.000240536211427892	9.96968360709955	0.561640846607026	5	52	collagen biosynthetic process	0.00274602300484798	COL5A1, FOSL2, PRDX5, IL6, TGFB3
GO:0032965	0.00914177781791852	7.52474012474012	0.432031420466943	3	40	regulation of collagen biosynthetic process	0.0456104845920908	PRDX5, IL6, TGFB3
GO:0032967	0.0341333963242071	7.39142857142857	0.291621208815187	2	27	positive regulation of collagen biosynthetic process	0.100641407100954	PRDX5, TGFB3
GO:0032970	0.250325890010972	1.43685233160622	4.23390792057604	6	392	regulation of actin filament-based process	0.337187009648607	CCN2, MYH9, SDC4, STC1, TGFB3, CAV1
GO:0032989	0.447790470498062	1.33067139899438	1.5121099716343	2	140	cellular anatomical entity morphogenesis	0.513485608797258	CSRP2, GPC1
GO:0033002	1.56149135057841e-08	6.66716334512945	2.72179794894174	16	252	muscle cell proliferation	4.85739087914826e-07	CDKN1A, CDKN1B, CITED2, PPARGC1A, DDIT3, EGFR, FOS, HMOX1, IGFBP3, RBPJ, IL6, JUN, PDGFB, PIM1, TGFB3, TNFAIP3
GO:0033028	0.00914177781791852	7.52474012474012	0.432031420466943	3	40	myeloid cell apoptotic process	0.0456104845920908	IL6, MIF, BCL2
GO:0033032	0.0492396372261771	5.95885450954575	0.356425921885228	2	33	regulation of myeloid cell apoptotic process	0.127429211916991	MIF, BCL2
GO:0033033	0.0194077694008694	10.2698412698413	0.216015710233472	2	20	negative regulation of myeloid cell apoptotic process	0.076193785871344	MIF, BCL2
GO:0033036	0.0413390090445472	1.38124288737862	33.2232162339079	43	3076	macromolecule localization	0.115027140688487	CDKN1A, KDELR3, PLIN2, B4GALNT2, DDIT3, EGFR, GPC4, NEDD4L, PPP1R15A, GCK, GPC3, GPC1, CAVIN1, ANXA2, HDLBP, HEXA, HK1, HK2, HSPA5, IL6, KIF5A, MIF, MYH9, PFKL, PKP1, ERRFI1, PRKCA, RRAGD, BCL2, SLC2A1, BNIP3L, TGFB3, TNFAIP3, TPBG, VEGFA, VLDLR, ZFP36, CAV1, KLF7, IRS2, SELENBP1, LARGE1, SCARB1
GO:0033043	0.742410770958653	0.848239295718287	12.8205324023565	11	1187	regulation of organelle organization	0.770677250480035	CDKN1B, CCN2, DCN, DUSP1, FAM162A, ANXA2, PDGFB, PLAUR, SDC4, TGFB3, IER3
GO:0033077	0.24987013835855	2.11670185315505	0.961269910538948	2	89	T cell differentiation in thymus	0.336670956770895	JMJD6, BCL2
GO:0033121	0.000313647731572786	9.3699481865285	0.594043203142047	5	55	regulation of purine nucleotide catabolic process	0.00338871150545423	FBP1, GAPDHS, GCK, DDIT4, IER3
GO:0033122	0.00105850800865182	17.4211538461538	0.205214924721798	3	19	negative regulation of purine nucleotide catabolic process	0.00892033567291122	FBP1, DDIT4, IER3
GO:0033135	0.0507543671751841	3.75467775467775	0.831660484398865	3	77	regulation of peptidyl-serine phosphorylation	0.130450155059595	EGFR, IL6, CAV1
GO:0033138	0.0205675963113069	5.45490196078431	0.583242417630373	3	54	positive regulation of peptidyl-serine phosphorylation	0.076193785871344	EGFR, IL6, CAV1
GO:0033209	0.138080669910325	2.38965517241379	1.28529347588916	3	119	tumor necrosis factor-mediated signaling pathway	0.229556637386786	EXT1, FOXO3, TNFAIP3
GO:0033273	0.0182892229514878	4.18047028842812	1.00447305258564	4	93	response to vitamin	0.0733309242042785	EGFR, PIM1, STC1, STC2
GO:0033280	0.00852289789679555	7.73418803418803	0.421230634955269	3	39	response to vitamin D	0.043058137287968	PIM1, STC1, STC2
GO:0033344	0.190388853505139	2.55980725623583	0.799258127863845	2	74	cholesterol efflux	0.280588978059243	CAV1, SCARB1
GO:0033365	0.527476780599539	1.01324268400828	10.8655902247436	11	1006	protein localization to organelle	0.582234722804474	CDKN1A, KDELR3, DDIT3, GPC4, PPP1R15A, HK1, HK2, HSPA5, BNIP3L, TNFAIP3, VEGFA
GO:0033499	0.00113611546693063	61.6700680272109	0.0540039275583679	2	5	galactose catabolic process via UDP-galactose	0.00932016847650169	GALK1, PGM1
GO:0033500	2.49613050716411e-05	4.69131917125623	2.78660266201178	12	258	carbohydrate homeostasis	0.000385652163356854	PPARGC1A, FOXO3, FOSL2, SLC37A4, GCK, GPI, HK1, HK2, IL6, PCK1, KLF7, IRS2
GO:0033554	2.17830225228215e-07	2.61402270831997	20.2946759764347	45	1879	cellular response to stress	5.48719072789552e-06	CDKN1A, CDKN1B, CITED2, NDRG1, PPARGC1A, PLIN2, ADM, DDIT3, EGFR, ENO1, AK4, FBP1, FOXO3, FOS, PPP1R15A, PRDX5, FAM162A, ERO1A, HMOX1, HSPA5, IL6, JUN, MIF, ATF3, PCK1, PDK1, PDK3, PGK1, ATP7A, DDIT4, ANKZF1, ACKR3, RRAGD, BCL2, RORA, SLC2A1, BNIP3L, STC1, TNFAIP3, VEGFA, VHL, SRPX, CAV1, STC2, IER3
GO:0033555	0.0877856823455663	2.95253682487725	1.04767619463234	3	97	multicellular organismal response to stress	0.176523487059306	EXT1, BCL2, LARGE1
GO:0033559	0.341500992571761	1.67198515769944	1.20968797730744	2	112	unsaturated fatty acid metabolic process	0.42097263313035	EDN2, MIF
GO:0033627	0.071867361363897	3.22862254025045	0.961269910538948	3	89	cell adhesion mediated by integrin	0.156158596585681	EFNA1, EXT1, SERPINE1
GO:0033628	0.0981913316853222	3.92683456361268	0.529238490072005	2	49	regulation of cell adhesion mediated by integrin	0.187915981539112	EFNA1, SERPINE1
GO:0033673	0.000452490441780336	4.79040639573618	1.79293039493781	8	166	negative regulation of kinase activity	0.00452002844321521	CDKN1A, CDKN1B, CDKN1C, DUSP1, ERRFI1, TNFAIP3, CAV1, IRS2
GO:0033674	0.0218716622315282	2.62173821989529	2.77580187650011	7	257	positive regulation of kinase activity	0.0769743010198431	CDKN1A, EFNA1, EGFR, CCN1, MIF, PDGFB, PIM1
GO:0033687	0.0575391582191491	5.43217286914766	0.388828278420249	2	36	osteoblast proliferation	0.138592181962174	CCN1, BCL2
GO:0033688	0.0439730444498981	6.37051372273047	0.334824350861881	2	31	regulation of osteoblast proliferation	0.117676132231684	CCN1, BCL2
GO:0033865	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	nucleoside bisphosphate metabolic process	0.0610052064866721	SULT2B1, TPST2
GO:0033875	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	ribonucleoside bisphosphate metabolic process	0.0610052064866721	SULT2B1, TPST2
GO:0033993	2.19386646113242e-09	3.77675438596491	10.2067423085315	33	945	response to lipid	7.7622679750754e-08	CDKN1A, CDKN1B, ADM, EGFR, FBP1, FOXO3, FOS, FOSL2, NOCT, GPI, NR3C1, IL6, JUN, LOX, MIF, SERPINE1, PCK1, PDK3, PIM1, ERRFI1, DDIT4, PRKCA, KDM3A, BCL2, RORA, STC1, TGFB3, TNFAIP3, ZFP36, CAV1, STC2, SCARB1, AKAP12
GO:0034032	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	purine nucleoside bisphosphate metabolic process	0.0610052064866721	SULT2B1, TPST2
GO:0034035	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	purine ribonucleoside bisphosphate metabolic process	0.0610052064866721	SULT2B1, TPST2
GO:0034097	2.26663083995506e-06	2.98258228475795	10.5523674449051	28	977	response to cytokine	4.43284132624122e-05	DUSP1, EDN2, EXT1, F3, FOXO3, FOS, FOSL2, GAPDH, HK2, HSPA5, IL6, LOX, MT2A, NFIL3, PCK1, PDGFB, PFKP, PIM1, PRKCA, KDM3A, ACKR3, BCL2, RORA, TNFAIP3, ZFP36, CXCR4, CAV1, AKAP12
GO:0034101	3.72922390552083e-05	6.07666328942925	1.62011782675104	9	150	erythrocyte homeostasis	0.000552234913804761	CITED2, ETS1, FOXO3, JMJD6, GPI, HMOX1, INHA, VEGFA, ZFP36
GO:0034103	0.015222282540818	4.43053510063819	0.950469125027275	4	88	regulation of tissue remodeling	0.0642988955852388	EGFR, IL6, PRKCA, TNFAIP3
GO:0034104	0.0232659242499332	9.24183673469388	0.237617281256819	2	22	negative regulation of tissue remodeling	0.0804157784477557	IL6, TNFAIP3
GO:0034109	0.0239455282298075	3.83398873419067	1.09087933667903	4	101	homotypic cell-cell adhesion	0.0821521268283922	IL6, MYH9, PLAUR, PRKCA
GO:0034110	0.00736113803434354	8.19004524886878	0.399629063931922	3	37	regulation of homotypic cell-cell adhesion	0.0388155572118115	IL6, PLAUR, PRKCA
GO:0034112	0.0158503235363052	11.5548469387755	0.194414139210124	2	18	positive regulation of homotypic cell-cell adhesion	0.0660362584458367	IL6, PLAUR
GO:0034138	0.0318271243325578	7.69982993197279	0.280820423303513	2	26	toll-like receptor 3 signaling pathway	0.095979757528956	TNFAIP3, CAV1
GO:0034139	0.00713395289242165	18.4938775510204	0.129609426140083	2	12	regulation of toll-like receptor 3 signaling pathway	0.0380067490303153	TNFAIP3, CAV1
GO:0034198	0.0215852074388848	5.34970414201183	0.594043203142047	3	55	cellular response to amino acid starvation	0.0763720889154434	CDKN1A, ATF3, RRAGD
GO:0034219	0.00362338702659398	4.32788461538462	1.46890682958761	6	136	carbohydrate transmembrane transport	0.0232932023138185	GPC3, HK2, SLC2A1, SLC2A3, SLC2A5, IRS2
GO:0034220	0.815723111918776	0.773221075502444	11.4596334278857	9	1061	monoatomic ion transmembrane transport	0.836292108768751	DDIT3, NEDD4L, ERO1A, ATP7A, KLHL24, BCL2, SLC6A6, CAV1, LARGE1
GO:0034248	0.00216351366826363	5.92083688594478	0.90726598298058	5	84	regulation of amide metabolic process	0.015668571644378	EFNA1, ALDOB, CCN1, PDK1, PDK3
GO:0034250	0.0439730444498981	6.37051372273047	0.334824350861881	2	31	positive regulation of amide metabolic process	0.117676132231684	EFNA1, CCN1
GO:0034284	0.000475335563659003	4.2485193082208	2.26816495745145	9	210	response to monosaccharide	0.00467766526021121	CDKN1B, FOXO3, GCK, PCK1, PFKL, PKLR, SLC2A5, KLF7, IRS2
GO:0034329	0.0540275551126585	1.85308216298041	5.57320532402357	10	516	cell junction assembly	0.132925294858675	GPC4, PKP1, PRKCA, BCL2, SDC4, TPBG, VEGFA, VLDLR, CAV1, LARGE1
GO:0034330	0.0384969321315187	1.72410015337729	9.05105825878246	15	838	cell junction organization	0.110553457515235	EFNA1, EXT1, GPC4, PKP1, PRKCA, BCL2, BCAN, SDC4, TGFB3, TPBG, VEGFA, VLDLR, PPFIA4, CAV1, LARGE1
GO:0034341	0.376554424059876	1.54476076144744	1.3068950469125	2	121	response to type II interferon	0.454631350746946	GAPDH, PIM1
GO:0034349	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	glial cell apoptotic process	0.0610052064866721	PRKCA, AKAP12
GO:0034350	0.00713395289242165	18.4938775510204	0.129609426140083	2	12	regulation of glial cell apoptotic process	0.0380067490303153	PRKCA, AKAP12
GO:0034381	0.00292900343329147	7.31069334950475	0.594043203142047	4	55	plasma lipoprotein particle clearance	0.0198769120253381	ANXA2, HMOX1, VLDLR, SCARB1
GO:0034383	0.00580473441538644	8.98411910669975	0.367226707396902	3	34	low-density lipoprotein particle clearance	0.0332159802658224	ANXA2, HMOX1, SCARB1
GO:0034405	0.0575391582191491	5.43217286914766	0.388828278420249	2	36	response to fluid shear stress	0.138592181962174	CITED2, TGFB3
GO:0034440	0.125899697626515	2.4979902979903	1.23128954833079	3	114	lipid oxidation	0.215489327362961	PPARGC1A, ILVBL, IRS2
GO:0034599	0.00591301597281529	3.11300565463245	2.70019637791839	8	250	cellular response to oxidative stress	0.0336786209970103	PPARGC1A, FOXO3, FOS, PRDX5, IL6, ATP7A, ANKZF1, TNFAIP3
GO:0034605	0.15198763063016	2.97432521395655	0.691250272747109	2	64	cellular response to heat	0.241171745282709	CDKN1A, HMOX1
GO:0034612	0.00500290353442303	3.20698768197088	2.62459087933668	8	243	response to tumor necrosis factor	0.0296527594399626	EXT1, FOXO3, FOS, PCK1, RORA, TNFAIP3, ZFP36, AKAP12
GO:0034614	0.00109944053318979	4.71047120418848	1.58771547021602	7	147	cellular response to reactive oxygen species	0.00913244959020555	FOXO3, FOS, PRDX5, IL6, ATP7A, ANKZF1, TNFAIP3
GO:0034620	0.000717007925734696	6.06216397849462	1.06927776565568	6	99	cellular response to unfolded protein	0.00654199160586677	DDIT3, PPP1R15A, ERO1A, HSPA5, ATF3, STC2
GO:0034654	0.0475332974902542	1.3065351663678	54.9219943268601	66	5085	nucleobase-containing compound biosynthetic process	0.12473277905911	CDKN1A, CDKN1B, CDKN1C, CITED2, PPARGC1A, KLF6, CCN2, DCN, DDIT3, EFNA1, EGFR, ENO1, AK4, ETS1, FBP1, ALDOA, ZNF292, FOXO3, JMJD6, FOS, FOSL2, MAFF, NOCT, PRDX5, AMPD3, GPI, CAVIN1, NR3C1, ANXA2, HK1, HMOX1, HOXB9, HSPA5, CCN1, RBPJ, IL6, ISG20, JUN, LDHC, LOX, MXI1, ATF3, NFIL3, PCK1, PLAC8, PDGFB, PDK1, PDK3, PIM1, PKP1, PGM2, NAGK, KDM3A, RORA, SIAH2, BTG1, TGFB3, TNFAIP3, UGP2, VEGFA, VHL, ZFP36, BHLHE40, CAV1, KLF7, SAP30
GO:0034655	3.71972034145923e-14	5.91602023608769	6.76129173030766	33	626	nucleobase-containing compound catabolic process	2.29878717102181e-12	PNRC1, ENO1, ENO2, ENO3, FBP1, ALDOA, ALDOB, ALDOC, NOCT, GALK1, GAPDH, GAPDHS, GCK, AMPD3, GPI, HK1, HK2, IL6, ISG20, LDHA, PFKFB3, PFKL, PFKP, PGAM2, PGK1, PGM1, PKLR, PKP1, DDIT4, PRKCA, TPI1, ZFP36, IER3
GO:0034762	0.0816867764698441	1.76270340421284	5.24918175867336	9	486	regulation of transmembrane transport	0.168890952444807	NEDD4L, GPC3, HK2, PIM1, ATP7A, KLHL24, BCL2, CAV1, IRS2
GO:0034763	0.021791048047486	3.28249288476976	1.58771547021602	5	147	negative regulation of transmembrane transport	0.0768072301901884	NEDD4L, ATP7A, BCL2, CAV1, IRS2
GO:0034764	0.410779972182786	1.30058055152395	2.32216888500982	3	215	positive regulation of transmembrane transport	0.483905553342498	GPC3, CAV1, IRS2
GO:0034765	0.334036098866358	1.32407241974867	3.81267728562077	5	353	regulation of monoatomic ion transmembrane transport	0.414415770408342	NEDD4L, ATP7A, KLHL24, BCL2, CAV1
GO:0034766	0.0255073325091263	3.75611787982922	1.11248090770238	4	103	negative regulation of monoatomic ion transmembrane transport	0.0858580146549022	NEDD4L, ATP7A, BCL2, CAV1
GO:0034975	0.0059873103994685	20.5498866213152	0.118808640628409	2	11	protein folding in endoplasmic reticulum	0.0336786209970103	ERO1A, HSPA5
GO:0034976	0.000220263067093879	3.95134896063689	2.99181758673358	11	277	response to endoplasmic reticulum stress	0.00257569135627836	DDIT3, PPP1R15A, ERO1A, HSPA5, JUN, ATF3, ANKZF1, BCL2, SRPX, CAV1, STC2
GO:0035051	0.0350915707872962	2.87404848717457	1.80373118044949	5	167	cardiocyte differentiation	0.102942677594378	CITED2, EGFR, RBPJ, VEGFA, LARGE1
GO:0035094	0.111950306238848	3.61804721888755	0.5724416321187	2	53	response to nicotine	0.201317841689727	HMOX1, BCL2
GO:0035107	0.0812724682958504	2.52289781892138	1.63091861226271	4	151	appendage morphogenesis	0.168890952444807	EXT1, GPC3, ERRFI1, LARGE1
GO:0035108	0.0812724682958504	2.52289781892138	1.63091861226271	4	151	limb morphogenesis	0.168890952444807	EXT1, GPC3, ERRFI1, LARGE1
GO:0035137	0.0575391582191491	5.43217286914766	0.388828278420249	2	36	hindlimb morphogenesis	0.138592181962174	GPC3, LARGE1
GO:0035148	0.0190791845316186	3.40323739646761	1.53371154265765	5	142	tube formation	0.0759073135657102	CITED2, ADM, SDC4, TGM2, VEGFA
GO:0035150	0.00149375802578593	4.45387010046696	1.6741217543094	7	155	regulation of tube size	0.0115966520197121	ADM, ADORA2B, EDN2, EGFR, EXT1, VEGFA, CAV1
GO:0035194	0.991997819379834	0.286335688121402	6.76129173030766	2	626	regulatory ncRNA-mediated post-transcriptional gene silencing	0.993498248233693	IL6, ZFP36
GO:0035195	0.990823946961976	0.293141518902643	6.61008073314423	2	612	miRNA-mediated post-transcriptional gene silencing	0.99275162001054	IL6, ZFP36
GO:0035239	1.43239323940918e-13	4.7099555251454	10.422758018765	40	965	tube morphogenesis	7.90374126745421e-12	CITED2, ADM, CCN2, DCN, EDN2, EFNA1, EFNA3, EGFR, ETS1, EXT1, F3, JMJD6, TIPARP, GPC3, NR3C1, ANXA2, HK2, HMOX1, CCN1, RBPJ, IL6, LOX, MYH9, SERPINE1, ANGPTL4, PDGFB, PGF, PGK1, PRKCA, ACKR3, BCL2, RORA, SDC4, BTG1, TGFBI, TGM2, TNFAIP3, VEGFA, CXCR4, CAV1
GO:0035249	0.11878847699677	2.56780626780627	1.19888719179577	3	111	synaptic transmission, glutamatergic	0.210213607643677	EGFR, EXT1, NR3C1
GO:0035264	0.00745634555713486	3.69695723684211	1.70652411084443	6	158	multicellular organism growth	0.0391394809256173	EXT1, FOSL2, PLAC8, BCL2, STC2, LARGE1
GO:0035265	0.0035723275109304	3.78287296142505	1.95494217761292	7	181	organ growth	0.0230288428555806	CITED2, EXT1, FOSL2, RBPJ, PIM1, BCL2, STC1
GO:0035270	0.0627271465040598	2.76965687028774	1.49050840061095	4	138	endocrine system development	0.143029651252207	CITED2, NR3C1, RBPJ, IL6
GO:0035272	0.0158857450198723	6.0494983277592	0.529238490072005	3	49	exocrine system development	0.0660362584458367	EGFR, TGFB3, TGM2
GO:0035295	7.67160620646056e-14	4.37622334397857	12.8205324023565	45	1187	tube development	4.38986355147465e-12	CDKN1A, CITED2, ADM, CCN2, DCN, EDN2, EFNA1, EFNA3, EGFR, ETS1, EXT1, F3, JMJD6, FOSL2, TIPARP, GPC3, NR3C1, ANXA2, HK2, HMOX1, CCN1, RBPJ, IL6, LOX, MYH9, SERPINE1, ANGPTL4, PDGFB, PGF, PGK1, ATP7A, ERRFI1, PRKCA, ACKR3, BCL2, RORA, SDC4, BTG1, TGFB3, TGFBI, TGM2, TNFAIP3, VEGFA, CXCR4, CAV1
GO:0035296	0.00143919435845948	4.48441785091	1.66332096879773	7	154	regulation of tube diameter	0.0112490149265762	ADM, ADORA2B, EDN2, EGFR, EXT1, VEGFA, CAV1
GO:0035357	0.0274103600084802	8.40074211502783	0.259218852280166	2	24	peroxisome proliferator activated receptor signaling pathway	0.0903606106965189	CITED2, PDK3
GO:0035383	0.289900045661161	1.89743320008416	1.06927776565568	2	99	thioester metabolic process	0.374641189158332	PDK1, PDK3
GO:0035384	0.101583966797216	3.84481292517007	0.540039275583679	2	50	thioester biosynthetic process	0.190758783320701	PDK1, PDK3
GO:0035418	0.24987013835855	2.11670185315505	0.961269910538948	2	89	protein localization to synapse	0.336670956770895	GPC4, KIF5A
GO:0035437	0.00837145280561834	16.8116883116883	0.140410211651756	2	13	maintenance of protein localization in endoplasmic reticulum	0.0426861207415193	KDELR3, HSPA5
GO:0035556	7.87723964622108e-09	2.52031978680879	33.1368099498145	66	3068	intracellular signal transduction	2.53548651112741e-07	CDKN1A, CDKN1B, CITED2, NDRG1, CAVIN3, ADM, ADORA2B, CCN2, DCN, DDIT3, DUSP1, EDN2, EFNA1, EGFR, ENO1, F3, FBP1, FOXO3, FOS, PPP1R15A, GAPDH, WSB1, GCNT2, NR3C1, ERO1A, HMOX1, HSPA5, NDST1, IGFBP3, CCN1, IL6, JUN, LOX, MAP3K1, MIF, ATF3, PDGFB, PDK1, PDK3, PIM1, PLAUR, ERRFI1, DDIT4, NAGK, PRKCA, KDM3A, ACKR3, RRAGD, BCL2, RORA, S100A4, SIAH2, TGFB3, TGM2, TNFAIP3, TPBG, VEGFA, VHL, ZFP36, CXCR4, CASP6, CAV1, STC2, IRS2, IER3, AKAP12
GO:0035592	0.020675269778287	2.31819960861057	4.03949378136592	9	374	establishment of protein localization to extracellular region	0.076193785871344	EGFR, GCK, CAVIN1, IL6, PFKL, PRKCA, TGFB3, KLF7, IRS2
GO:0035633	0.0662839713513998	4.99089906232763	0.421230634955269	2	39	maintenance of blood-brain barrier	0.148275196531727	IL6, VEGFA
GO:0035710	0.163558230727777	2.198778998779	1.39330133100589	3	129	CD4-positive, alpha-beta T cell activation	0.254052412675351	IL6, ATP7A, RORA
GO:0035725	0.328704979755088	1.50083612040134	2.01974689068296	3	187	sodium ion transmembrane transport	0.410549065255951	NEDD4L, KLHL24, SLC6A6
GO:0035791	0.0111107541839412	14.223704866562	0.162011782675104	2	15	platelet-derived growth factor receptor-beta signaling pathway	0.0503897706874436	LOX, PDGFB
GO:0035794	0.0817492216558178	4.3955296404276	0.475234562513637	2	44	positive regulation of mitochondrial membrane permeability	0.168890952444807	BNIP3L, IER3
GO:0035795	0.0213001712690167	9.72878625134264	0.226816495745145	2	21	negative regulation of mitochondrial membrane permeability	0.076193785871344	HK2, IER3
GO:0035850	0.0981913316853222	3.92683456361268	0.529238490072005	2	49	epithelial cell differentiation involved in kidney development	0.187915981539112	EXT1, PDGFB
GO:0035872	0.0389335000998069	6.84315948601663	0.313222779838534	2	29	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	0.110982025192254	NAGK, TNFAIP3
GO:0035886	0.00914177781791852	7.52474012474012	0.432031420466943	3	40	vascular associated smooth muscle cell differentiation	0.0456104845920908	ADM, PDGFB, VEGFA
GO:0035902	0.00333209759672826	11.144	0.30242199432686	3	28	response to immobilization stress	0.0218095333921879	FOXO3, FOS, GPI
GO:0035904	0.00595539347868892	5.91425298641794	0.72365262928213	4	67	aorta development	0.0336786209970103	GAA, NDST1, RBPJ, LOX
GO:0035914	2.39616337320736e-06	10.5625730994152	0.864062840933886	8	80	skeletal muscle cell differentiation	4.63692949391342e-05	CITED2, B4GALNT2, FOS, MAFF, GPC1, ATF3, SAP30, LARGE1
GO:0035924	0.0523799435192171	3.70441025641026	0.842461269910539	3	78	cellular response to vascular endothelial growth factor stimulus	0.130450155059595	DCN, PGF, VEGFA
GO:0035966	0.00179123207680708	4.3071211032406	1.72812568186777	7	160	response to topologically incorrect protein	0.0133050651858988	DDIT3, PPP1R15A, ERO1A, HSPA5, ATF3, CAV1, STC2
GO:0035967	0.00023940449883729	6.17453638009493	1.23128954833079	7	114	cellular response to topologically incorrect protein	0.00273985148669343	DDIT3, PPP1R15A, ERO1A, HSPA5, ATF3, CAV1, STC2
GO:0035987	0.105008724874956	3.76613910870471	0.550840061095352	2	51	endodermal cell differentiation	0.193896396346157	COL5A1, MYH9
GO:0035988	7.64336736208149e-06	22.3451764125339	0.280820423303513	5	26	chondrocyte proliferation	0.000133184239561082	CCN2, EXT1, FOSL2, ERRFI1, STC1
GO:0035994	0.0295855549128188	8.03504880212955	0.270019637791839	2	25	response to muscle stretch	0.095427311775167	FOS, GPI
GO:0036022	0.00235204992293417	36.9979591836735	0.075605498581715	2	7	limb joint morphogenesis	0.0167204775963188	EXT1, ERRFI1
GO:0036119	0.00016382689213063	16.9746954076851	0.280820423303513	4	26	response to platelet-derived growth factor	0.00199641111566683	DDIT3, HAS1, PDGFB, ATP7A
GO:0036120	0.00212492021446231	13.2695970695971	0.259218852280166	3	24	cellular response to platelet-derived growth factor stimulus	0.015413153668283	HAS1, PDGFB, ATP7A
GO:0036211	0.0146832975011901	1.51249791264105	29.2809295221471	41	2711	protein modification process	0.0626676647495543	CDKN1A, CDKN1B, CDKN1C, B4GALNT2, B3GALT6, DUSP1, EFNA1, EGFR, EXT1, JMJD6, NEDD4L, GAPDH, WSB1, GCNT2, ERO1A, HSPA5, IGFBP3, CCN1, IL6, LOX, MAP3K1, MIF, PCK1, PDGFB, PDK3, PHKG1, PIM1, PLAUR, ATP7A, ERRFI1, KLHL24, PRKCA, BCL2, SIAH2, TGM2, TNFAIP3, VEGFA, VHL, TPST2, CAV1, LARGE1
GO:0036293	1.57506229918612e-21	11.6170628459785	3.54265764782893	32	328	response to decreased oxygen levels	2.11484523329373e-19	CDKN1B, CITED2, NDRG1, ADM, ENO1, AK4, FOXO3, FOS, FOSL2, FAM162A, ERO1A, HK2, PCK1, ANGPTL4, PDK1, PDK3, PGF, PGK1, PKLR, ATP7A, DDIT4, BCL2, RORA, SLC2A1, BNIP3L, STC1, TGFB3, VEGFA, VHL, CXCR4, CAV1, STC2
GO:0036294	5.10617956804523e-17	15.2491525423729	1.73892646737945	21	161	cellular response to decreased oxygen levels	3.64109881505995e-15	CDKN1B, CITED2, NDRG1, ENO1, AK4, FOXO3, FOS, FAM162A, ERO1A, PCK1, PDK1, PDK3, PGK1, ATP7A, BCL2, RORA, BNIP3L, STC1, VEGFA, VHL, STC2
GO:0036296	0.0341333963242071	7.39142857142857	0.291621208815187	2	27	response to increased oxygen levels	0.100641407100954	CDKN1A, CAV1
GO:0036336	0.0439730444498981	6.37051372273047	0.334824350861881	2	31	dendritic cell migration	0.117676132231684	EXT1, CXCR4
GO:0036499	0.00123544667011372	16.3954751131222	0.216015710233472	3	20	PERK-mediated unfolded protein response	0.00989694121924379	DDIT3, PPP1R15A, HSPA5
GO:0036500	0.00397507444947484	26.4241982507289	0.0972070696050622	2	9	ATF6-mediated unfolded protein response	0.0249992809678642	DDIT3, HSPA5
GO:0036503	0.123512321070105	2.52083916083916	1.22048876281911	3	113	ERAD pathway	0.212108043038138	HSPA5, ANKZF1, CAV1
GO:0038034	0.0359059416260375	4.34375	0.72365262928213	3	67	signal transduction in absence of ligand	0.104735078311318	FOXO3, BCL2, SRPX
GO:0038066	0.0270801226607642	4.87908232118758	0.648047130700415	3	60	p38MAPK cascade	0.090268276722897	DUSP1, VEGFA, ZFP36
GO:0038083	0.0141890087629464	12.3258503401361	0.183613353698451	2	17	peptidyl-tyrosine autophosphorylation	0.0610052064866721	EGFR, CAV1
GO:0038084	0.0176773938925736	5.79679487179487	0.550840061095352	3	51	vascular endothelial growth factor signaling pathway	0.0713095915509825	DCN, PGF, VEGFA
GO:0038127	0.0600958035694786	2.81193377069666	1.46890682958761	4	136	ERBB signaling pathway	0.143029651252207	EGFR, RBPJ, PLAUR, ERRFI1
GO:0038166	0.0213001712690167	9.72878625134264	0.226816495745145	2	21	angiotensin-activated signaling pathway	0.076193785871344	PRKCA, CAV1
