geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0031943	regulation of glucocorticoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0031943	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2908
GO:0051561	positive regulation of mitochondrial calcium ion concentration	http://amigo.geneontology.org/amigo/term/GO:0051561	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	7052
GO:0071872	cellular response to epinephrine stimulus	http://amigo.geneontology.org/amigo/term/GO:0071872	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	5313
GO:0006568	tryptophan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006568	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	538
GO:0021860	pyramidal neuron development	http://amigo.geneontology.org/amigo/term/GO:0021860	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	538
GO:0045793	positive regulation of cell size	http://amigo.geneontology.org/amigo/term/GO:0045793	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	538
GO:0051081	nuclear membrane disassembly	http://amigo.geneontology.org/amigo/term/GO:0051081	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	5578
GO:0099519	dense core granule cytoskeletal transport	http://amigo.geneontology.org/amigo/term/GO:0099519	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	3798
GO:1901950	dense core granule transport	http://amigo.geneontology.org/amigo/term/GO:1901950	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	3798
GO:0060746	parental behavior	http://amigo.geneontology.org/amigo/term/GO:0060746	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2908
GO:0014820	tonic smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0014820	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	1907
GO:0001865	NK T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0001865	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2355
GO:1905208	negative regulation of cardiocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1905208	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	1956
GO:0003139	secondary heart field specification	http://amigo.geneontology.org/amigo/term/GO:0003139	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	3516
GO:0072124	regulation of glomerular mesangial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072124	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	5155
GO:0072178	nephric duct morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0072178	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2719
GO:0035066	positive regulation of histone acetylation	http://amigo.geneontology.org/amigo/term/GO:0035066	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	10891
GO:0019065	receptor-mediated endocytosis of virus by host cell	http://amigo.geneontology.org/amigo/term/GO:0019065	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	857
GO:0042532	negative regulation of tyrosine phosphorylation of STAT protein	http://amigo.geneontology.org/amigo/term/GO:0042532	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	857
GO:0044857	plasma membrane raft organization	http://amigo.geneontology.org/amigo/term/GO:0044857	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	857
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	http://amigo.geneontology.org/amigo/term/GO:2000343	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	4282
GO:0032836	glomerular basement membrane development	http://amigo.geneontology.org/amigo/term/GO:0032836	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2131
GO:0002158	osteoclast proliferation	http://amigo.geneontology.org/amigo/term/GO:0002158	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	7128
GO:0030223	neutrophil differentiation	http://amigo.geneontology.org/amigo/term/GO:0030223	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	2355
GO:0003263	cardioblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0003263	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	5292
GO:0003264	regulation of cardioblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0003264	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	5292
GO:1901731	positive regulation of platelet aggregation	http://amigo.geneontology.org/amigo/term/GO:1901731	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	3569
GO:0036490	regulation of translation in response to endoplasmic reticulum stress	http://amigo.geneontology.org/amigo/term/GO:0036490	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	23645
GO:1905383	protein localization to presynapse	http://amigo.geneontology.org/amigo/term/GO:1905383	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	3798
GO:0000290	deadenylation-dependent decapping of nuclear-transcribed mRNA	http://amigo.geneontology.org/amigo/term/GO:0000290	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	25819
GO:0007343	egg activation	http://amigo.geneontology.org/amigo/term/GO:0007343	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	4627
GO:0006361	transcription initiation at RNA polymerase I promoter	http://amigo.geneontology.org/amigo/term/GO:0006361	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	284119
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	http://amigo.geneontology.org/amigo/term/GO:0007175	11	1	0.1303131325157757	7.673823663773412	0.12289664250437209	0.6308793385472321	54206
GO:0002526	acute inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002526	103	3	1.2202047862840815	2.458603698102161	0.12336011933830554	0.6322392273209897	2131;2152;3569
GO:0030510	regulation of BMP signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030510	103	3	1.2202047862840815	2.458603698102161	0.12336011933830554	0.6322392273209897	2719;3491;3516
GO:0150115	cell-substrate junction organization	http://amigo.geneontology.org/amigo/term/GO:0150115	103	3	1.2202047862840815	2.458603698102161	0.12336011933830554	0.6322392273209897	596;6385;7422
GO:0090263	positive regulation of canonical Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090263	103	3	1.2202047862840815	2.458603698102161	0.12336011933830554	0.6322392273209897	1956;2719;3516
GO:0023061	signal release	http://amigo.geneontology.org/amigo/term/GO:0023061	486	9	5.75747112751518	1.5631863018797691	0.12435094471137735	0.637060994305753	1956;2645;3569;3623;4282;5211;7052;8609;8660
GO:0016032	viral process	http://amigo.geneontology.org/amigo/term/GO:0016032	418	8	4.951899035599476	1.6155418239522974	0.1244778888960121	0.637454922790354	596;857;949;1956;3669;3725;7538;7852
GO:0021549	cerebellum development	http://amigo.geneontology.org/amigo/term/GO:0021549	104	3	1.2320514346946065	2.434963277928102	0.12597976261583896	0.6438516278793439	538;3309;6095
GO:0006939	smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006939	104	3	1.2320514346946065	2.434963277928102	0.12597976261583896	0.6438516278793439	136;857;1907
GO:0019751	polyol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019751	104	3	1.2320514346946065	2.434963277928102	0.12597976261583896	0.6438516278793439	2584;5105;7167
GO:0009062	fatty acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009062	104	3	1.2320514346946065	2.434963277928102	0.12597976261583896	0.6438516278793439	5105;8660;10994
GO:0061326	renal tubule development	http://amigo.geneontology.org/amigo/term/GO:0061326	104	3	1.2320514346946065	2.434963277928102	0.12597976261583896	0.6438516278793439	596;2719;7422
GO:1904263	positive regulation of TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:1904263	52	2	0.6160257173473033	3.246617703904136	0.12623139997707225	0.6441038101394199	5292;58528
GO:0060324	face development	http://amigo.geneontology.org/amigo/term/GO:0060324	52	2	0.6160257173473033	3.246617703904136	0.12623139997707225	0.6441038101394199	7043;25976
GO:0046460	neutral lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046460	52	2	0.6160257173473033	3.246617703904136	0.12623139997707225	0.6441038101394199	949;5105
GO:0046463	acylglycerol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046463	52	2	0.6160257173473033	3.246617703904136	0.12623139997707225	0.6441038101394199	949;5105
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	224	5	2.653649243957614	1.884197774587222	0.12777144846870134	0.6517009081687546	596;1027;3516;6385;7043
GO:0001818	negative regulation of cytokine production	http://amigo.geneontology.org/amigo/term/GO:0001818	288	6	3.411834742231218	1.7585845896147403	0.12798801219596	0.6525441646628289	1649;3569;3623;7043;7128;7538
GO:0044772	mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:0044772	421	8	4.987438980831051	1.6040296494348227	0.12813510198140302	0.6530326766047014	596;901;1026;1027;1028;1843;1956;8870
GO:0051345	positive regulation of hydrolase activity	http://amigo.geneontology.org/amigo/term/GO:0051345	354	7	4.1937135373258725	1.6691650342106008	0.12837330164229818	0.6539308698174201	1942;1944;1956;2152;7052;23645;26355
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	4	1.9310036909155852	2.0714616024909827	0.12861299387762695	0.6539308698174201	857;949;1956;7852
GO:0006641	triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006641	105	3	1.2438980831051316	2.411773151471644	0.1286194118163189	0.6539308698174201	857;949;5105
GO:0007173	epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007173	105	3	1.2438980831051316	2.411773151471644	0.1286194118163189	0.6539308698174201	1956;5329;54206
GO:0019395	fatty acid oxidation	http://amigo.geneontology.org/amigo/term/GO:0019395	105	3	1.2438980831051316	2.411773151471644	0.1286194118163189	0.6539308698174201	8660;10891;10994
GO:0014013	regulation of gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0014013	105	3	1.2438980831051316	2.411773151471644	0.1286194118163189	0.6539308698174201	1956;3569;7852
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	225	5	2.665495892368139	1.875823562255723	0.12950041685538957	0.65814736994024	949;3073;5105;8660;10994
GO:0010596	negative regulation of endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010596	53	2	0.6278723657578283	3.185360766094624	0.13020623640234852	0.660943255010088	1634;6781
GO:0051898	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051898	53	2	0.6278723657578283	3.185360766094624	0.13020623640234852	0.660943255010088	1649;112464
GO:0044818	mitotic G2/M transition checkpoint	http://amigo.geneontology.org/amigo/term/GO:0044818	53	2	0.6278723657578283	3.185360766094624	0.13020623640234852	0.660943255010088	1026;8870
GO:0050728	negative regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050728	164	4	1.9428503393261103	2.0588307390611593	0.13068455488562777	0.662104039438951	6095;7128;7538;8870
GO:0050792	regulation of viral process	http://amigo.geneontology.org/amigo/term/GO:0050792	164	4	1.9428503393261103	2.0588307390611593	0.13068455488562777	0.662104039438951	596;3669;7538;7852
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	http://amigo.geneontology.org/amigo/term/GO:1903557	106	3	1.2557447315156567	2.389020574570968	0.13127872122205778	0.662104039438951	3569;4282;9590
GO:1904892	regulation of receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:1904892	106	3	1.2557447315156567	2.389020574570968	0.13127872122205778	0.662104039438951	857;3569;7428
GO:0044255	cellular lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044255	995	16	11.787415168472437	1.357379864144845	0.13251643042131517	0.662104039438951	857;949;1907;1956;3073;3491;4282;5105;5155;5163;5165;8660;9215;10891;10994;124872
GO:0051146	striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051146	291	6	3.4473746874627933	1.740454851577475	0.13253991336884455	0.662104039438951	596;1466;4627;7422;9215;124872
GO:0060192	negative regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060192	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	51129
GO:0030259	lipid glycosylation	http://amigo.geneontology.org/amigo/term/GO:0030259	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	124872
GO:0010936	negative regulation of macrophage cytokine production	http://amigo.geneontology.org/amigo/term/GO:0010936	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	7043
GO:2000009	negative regulation of protein localization to cell surface	http://amigo.geneontology.org/amigo/term/GO:2000009	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	23327
GO:0003183	mitral valve morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003183	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	1942
GO:0003157	endocardium development	http://amigo.geneontology.org/amigo/term/GO:0003157	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3516
GO:0062042	regulation of cardiac epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0062042	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	7043
GO:0071377	cellular response to glucagon stimulus	http://amigo.geneontology.org/amigo/term/GO:0071377	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5105
GO:0043174	nucleoside salvage	http://amigo.geneontology.org/amigo/term/GO:0043174	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	55276
GO:0045906	negative regulation of vasoconstriction	http://amigo.geneontology.org/amigo/term/GO:0045906	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	133
GO:0060712	spongiotrophoblast layer development	http://amigo.geneontology.org/amigo/term/GO:0060712	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	133
GO:2001214	positive regulation of vasculogenesis	http://amigo.geneontology.org/amigo/term/GO:2001214	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	133
GO:0045986	negative regulation of smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0045986	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	136
GO:0040034	regulation of development, heterochronic	http://amigo.geneontology.org/amigo/term/GO:0040034	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3516
GO:0048505	regulation of timing of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048505	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3516
GO:0070673	response to interleukin-18	http://amigo.geneontology.org/amigo/term/GO:0070673	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5155
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045737	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	1956
GO:0098911	regulation of ventricular cardiac muscle cell action potential	http://amigo.geneontology.org/amigo/term/GO:0098911	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	857
GO:0051004	regulation of lipoprotein lipase activity	http://amigo.geneontology.org/amigo/term/GO:0051004	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	51129
GO:0036295	cellular response to increased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036295	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	857
GO:2001267	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001267	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5329
GO:0007494	midgut development	http://amigo.geneontology.org/amigo/term/GO:0007494	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	1956
GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	http://amigo.geneontology.org/amigo/term/GO:1902043	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	467
GO:0030397	membrane disassembly	http://amigo.geneontology.org/amigo/term/GO:0030397	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5578
GO:0048548	regulation of pinocytosis	http://amigo.geneontology.org/amigo/term/GO:0048548	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	857
GO:0097048	dendritic cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0097048	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	596
GO:2000668	regulation of dendritic cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:2000668	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	596
GO:0010917	negative regulation of mitochondrial membrane potential	http://amigo.geneontology.org/amigo/term/GO:0010917	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	665
GO:0045837	negative regulation of membrane potential	http://amigo.geneontology.org/amigo/term/GO:0045837	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	665
GO:0033689	negative regulation of osteoblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0033689	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	596
GO:0043380	regulation of memory T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0043380	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5105
GO:1905522	negative regulation of macrophage migration	http://amigo.geneontology.org/amigo/term/GO:1905522	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	4282
GO:0072110	glomerular mesangial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072110	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5155
GO:0001547	antral ovarian follicle growth	http://amigo.geneontology.org/amigo/term/GO:0001547	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	2309
GO:0032276	regulation of gonadotropin secretion	http://amigo.geneontology.org/amigo/term/GO:0032276	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3623
GO:0071493	cellular response to UV-B	http://amigo.geneontology.org/amigo/term/GO:0071493	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	1026
GO:0034135	regulation of toll-like receptor 2 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0034135	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	7128
GO:0033629	negative regulation of cell adhesion mediated by integrin	http://amigo.geneontology.org/amigo/term/GO:0033629	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5054
GO:0070561	vitamin D receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070561	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	5292
GO:1900747	negative regulation of vascular endothelial growth factor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1900747	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	1634
GO:0043558	regulation of translational initiation in response to stress	http://amigo.geneontology.org/amigo/term/GO:0043558	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	23645
GO:0060965	negative regulation of miRNA-mediated gene silencing	http://amigo.geneontology.org/amigo/term/GO:0060965	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3569
GO:0071233	cellular response to leucine	http://amigo.geneontology.org/amigo/term/GO:0071233	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	58528
GO:0098935	dendritic transport	http://amigo.geneontology.org/amigo/term/GO:0098935	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3798
GO:0060379	cardiac muscle cell myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0060379	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3516
GO:2000303	regulation of ceramide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:2000303	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3491
GO:0060837	blood vessel endothelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060837	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	3516
GO:0050847	progesterone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050847	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	54206
GO:0006054	N-acetylneuraminate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006054	12	1	0.14215978092630074	7.034338358458962	0.13329418633177376	0.662104039438951	55577
GO:0030038	contractile actin filament bundle assembly	http://amigo.geneontology.org/amigo/term/GO:0030038	107	3	1.2675913799261818	2.3666932794815194	0.13395734468307116	0.6646204682055296	1490;6385;7043
GO:0043149	stress fiber assembly	http://amigo.geneontology.org/amigo/term/GO:0043149	107	3	1.2675913799261818	2.3666932794815194	0.13395734468307116	0.6646204682055296	1490;6385;7043
GO:0051100	negative regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051100	107	3	1.2675913799261818	2.3666932794815194	0.13395734468307116	0.6646204682055296	1026;3725;5155
GO:0042743	hydrogen peroxide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042743	54	2	0.6397190141683534	3.1263726037595383	0.13420984993038126	0.6648372807130828	1956;25824
GO:0061900	glial cell activation	http://amigo.geneontology.org/amigo/term/GO:0061900	54	2	0.6397190141683534	3.1263726037595383	0.13420984993038126	0.6648372807130828	1956;3569
GO:0046456	icosanoid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046456	54	2	0.6397190141683534	3.1263726037595383	0.13420984993038126	0.6648372807130828	1907;4282
GO:0002639	positive regulation of immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002639	54	2	0.6397190141683534	3.1263726037595383	0.13420984993038126	0.6648372807130828	2821;3569
GO:0003205	cardiac chamber development	http://amigo.geneontology.org/amigo/term/GO:0003205	166	4	1.9665436361471604	2.0340255494339163	0.13486912054664757	0.667583800731482	3340;3491;3516;10370
GO:0060759	regulation of response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0060759	166	4	1.9665436361471604	2.0340255494339163	0.13486912054664757	0.667583800731482	857;3569;7128;7852
GO:0048588	developmental cell growth	http://amigo.geneontology.org/amigo/term/GO:0048588	229	5	2.712882486010239	1.843058085185754	0.1365224152304021	0.6755048486303035	1907;2131;7422;7852;23327
GO:0007259	receptor signaling pathway via JAK-STAT	http://amigo.geneontology.org/amigo/term/GO:0007259	167	4	1.9783902845576855	2.0218457557247316	0.13698183244739012	0.6775148031261983	857;3569;7422;7428
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	16	11.858495058935588	1.3492437211030175	0.13740749271085254	0.6793562993654573	302;538;596;857;1027;1356;1649;2645;5155;6533;6781;7852;8614;9215;23327;30001
GO:0042987	amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042987	55	2	0.6515656625788785	3.0695294655093646	0.13824101042357395	0.6824176390521852	1942;1944
GO:0002042	cell migration involved in sprouting angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0002042	55	2	0.6515656625788785	3.0695294655093646	0.13824101042357395	0.6824176390521852	3162;7422
GO:0051926	negative regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051926	55	2	0.6515656625788785	3.0695294655093646	0.13824101042357395	0.6824176390521852	596;6781
GO:0043124	negative regulation of canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0043124	55	2	0.6515656625788785	3.0695294655093646	0.13824101042357395	0.6824176390521852	6095;7128
GO:0048738	cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048738	230	5	2.7247291344207643	1.8350447891632073	0.13830406242381224	0.68246437002312	3516;5292;7422;9215;10370
GO:0033209	tumor necrosis factor-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033209	109	3	1.291284676747232	2.323267714720391	0.13937114764576086	0.6869314769413353	2131;2309;7128
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0039531	109	3	1.291284676747232	2.323267714720391	0.13937114764576086	0.6869314769413353	857;7128;55577
GO:0036503	ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:0036503	109	3	1.291284676747232	2.323267714720391	0.13937114764576086	0.6869314769413353	857;3309;55139
GO:0034762	regulation of transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034762	430	8	5.094058816525777	1.5704569358420006	0.13943860388570462	0.6869980886221795	538;596;857;2719;3099;5292;8660;23327
GO:0006909	phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0006909	231	5	2.7365757828312893	1.827100872327003	0.14009601207862177	0.6899701507476128	949;4627;7052;8406;23210
GO:0051098	regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051098	232	5	2.7484224312418144	1.81922543753249	0.14189818440231283	0.690519589323786	302;1026;3725;5155;5329
GO:0006813	potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006813	232	5	2.7484224312418144	1.81922543753249	0.14189818440231283	0.690519589323786	857;1027;2645;9215;23327
GO:0090277	positive regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090277	110	3	1.303131325157757	2.3021470991320236	0.14210563372676752	0.690519589323786	1956;2645;8660
GO:0032612	interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032612	110	3	1.303131325157757	2.3021470991320236	0.14210563372676752	0.690519589323786	3098;3569;7128
GO:0032652	regulation of interleukin-1 production	http://amigo.geneontology.org/amigo/term/GO:0032652	110	3	1.303131325157757	2.3021470991320236	0.14210563372676752	0.690519589323786	3098;3569;7128
GO:0006826	iron ion transport	http://amigo.geneontology.org/amigo/term/GO:0006826	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	538;1356
GO:0001954	positive regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001954	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	6385;7422
GO:0032410	negative regulation of transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032410	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	857;23327
GO:0070231	T cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0070231	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	596;1942
GO:1901616	organic hydroxy compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901616	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	949;7167
GO:0070542	response to fatty acid	http://amigo.geneontology.org/amigo/term/GO:0070542	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	2309;5165
GO:0045058	T cell selection	http://amigo.geneontology.org/amigo/term/GO:0045058	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	596;3569
GO:0014009	glial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0014009	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	1956;3569
GO:0048010	vascular endothelial growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048010	56	2	0.6634123109894035	3.0147164393395554	0.14229851260073617	0.690519589323786	5228;7422
