p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0490929714982066	106	99	3	0.0303030303030303	0.0283018867924528	GO:0010595	GO:BP	positive regulation of endothelial cell migration
0.0490929714982066	104	99	3	0.0303030303030303	0.0288461538461538	GO:0016525	GO:BP	negative regulation of angiogenesis
0.0490929714982066	537	99	7	0.0707070707070707	0.0130353817504655	GO:0009896	GO:BP	positive regulation of catabolic process
0.0491738805578775	951	99	10	0.101010101010101	0.010515247108307	GO:0045321	GO:BP	leukocyte activation
0.0491738805578775	107	99	3	0.0303030303030303	0.0280373831775701	GO:1990823	GO:BP	response to leukemia inhibitory factor
0.0491738805578775	107	99	3	0.0303030303030303	0.0280373831775701	GO:1901890	GO:BP	positive regulation of cell junction assembly
0.0493974401435704	1098	99	11	0.111111111111111	0.0100182149362477	GO:0001775	GO:BP	cell activation
0.0503009080471771	108	99	3	0.0303030303030303	0.0277777777777778	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus
0.0503432502664766	39	99	2	0.0202020202020202	0.0512820512820513	GO:0071711	GO:BP	basement membrane organization
0.0503432502664766	39	99	2	0.0202020202020202	0.0512820512820513	GO:1902229	GO:BP	regulation of intrinsic apoptotic signaling pathway in response to DNA damage
0.0512280822254828	109	99	3	0.0303030303030303	0.0275229357798165	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.0512280822254828	200	99	4	0.0404040404040404	0.02	GO:0071248	GO:BP	cellular response to metal ion
0.0512280822254828	200	99	4	0.0404040404040404	0.02	GO:0008016	GO:BP	regulation of heart contraction
0.0512280822254828	109	99	3	0.0303030303030303	0.0275229357798165	GO:2001243	GO:BP	negative regulation of intrinsic apoptotic signaling pathway
0.0520415730925459	549	99	7	0.0707070707070707	0.0127504553734062	GO:1901615	GO:BP	organic hydroxy compound metabolic process
0.0523828163377255	40	99	2	0.0202020202020202	0.05	GO:0032350	GO:BP	regulation of hormone metabolic process
0.0523828163377255	40	99	2	0.0202020202020202	0.05	GO:0010950	GO:BP	positive regulation of endopeptidase activity
0.0523828163377255	40	99	2	0.0202020202020202	0.05	GO:0051385	GO:BP	response to mineralocorticoid
0.052667646401077	202	99	4	0.0404040404040404	0.0198019801980198	GO:0006164	GO:BP	purine nucleotide biosynthetic process
0.0530960630790317	309	99	5	0.0505050505050505	0.0161812297734628	GO:0060070	GO:BP	canonical Wnt signaling pathway
0.0533588859888968	111	99	3	0.0303030303030303	0.027027027027027	GO:0001776	GO:BP	leukocyte homeostasis
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:0070232	GO:BP	regulation of T cell apoptotic process
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:0051353	GO:BP	positive regulation of oxidoreductase activity
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:1990000	GO:BP	amyloid fibril formation
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:0050732	GO:BP	negative regulation of peptidyl-tyrosine phosphorylation
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:0070266	GO:BP	necroptotic process
0.0543818245716762	41	99	2	0.0202020202020202	0.0487804878048781	GO:0050892	GO:BP	intestinal absorption
0.0547789352144822	205	99	4	0.0404040404040404	0.0195121951219512	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation
0.0552676732865993	431	99	6	0.0606060606060606	0.0139211136890951	GO:0006869	GO:BP	lipid transport
0.055417600513134	113	99	3	0.0303030303030303	0.0265486725663717	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process
0.0562760281443575	42	99	2	0.0202020202020202	0.0476190476190476	GO:0019432	GO:BP	triglyceride biosynthetic process
0.0562760281443575	42	99	2	0.0202020202020202	0.0476190476190476	GO:1990776	GO:BP	response to angiotensin
0.0562760281443575	1589	99	14	0.141414141414141	0.00881057268722467	GO:0051049	GO:BP	regulation of transport
0.0562760281443575	114	99	3	0.0303030303030303	0.0263157894736842	GO:0007006	GO:BP	mitochondrial membrane organization
0.0562760281443575	42	99	2	0.0202020202020202	0.0476190476190476	GO:1902991	GO:BP	regulation of amyloid precursor protein catabolic process
0.0562760281443575	207	99	4	0.0404040404040404	0.0193236714975845	GO:0007623	GO:BP	circadian rhythm
0.0562760281443575	42	99	2	0.0202020202020202	0.0476190476190476	GO:0006040	GO:BP	amino sugar metabolic process
0.0562760281443575	114	99	3	0.0303030303030303	0.0263157894736842	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process
0.0566944792009307	208	99	4	0.0404040404040404	0.0192307692307692	GO:0032409	GO:BP	regulation of transporter activity
0.0566944792009307	316	99	5	0.0505050505050505	0.0158227848101266	GO:0060485	GO:BP	mesenchyme development
0.0566944792009307	208	99	4	0.0404040404040404	0.0192307692307692	GO:0048469	GO:BP	cell maturation
0.0567994113149622	435	99	6	0.0606060606060606	0.0137931034482759	GO:0030162	GO:BP	regulation of proteolysis
0.0573191961636795	436	99	6	0.0606060606060606	0.0137614678899083	GO:0009410	GO:BP	response to xenobiotic stimulus
0.0582297436638555	116	99	3	0.0303030303030303	0.0258620689655172	GO:0071774	GO:BP	response to fibroblast growth factor
0.0582297436638555	43	99	2	0.0202020202020202	0.0465116279069767	GO:0048821	GO:BP	erythrocyte development
0.0582297436638555	43	99	2	0.0202020202020202	0.0465116279069767	GO:0032881	GO:BP	regulation of polysaccharide metabolic process
0.0582297436638555	438	99	6	0.0606060606060606	0.0136986301369863	GO:0045859	GO:BP	regulation of protein kinase activity
0.0582297436638555	116	99	3	0.0303030303030303	0.0258620689655172	GO:0043271	GO:BP	negative regulation of monoatomic ion transport
0.0582297436638555	116	99	3	0.0303030303030303	0.0258620689655172	GO:1904659	GO:BP	D-glucose transmembrane transport
0.0593468001841104	321	99	5	0.0505050505050505	0.0155763239875389	GO:0001822	GO:BP	kidney development
0.0593468001841104	708	99	8	0.0808080808080808	0.0112994350282486	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.0593468001841104	214	99	4	0.0404040404040404	0.0186915887850467	GO:0051216	GO:BP	cartilage development
0.0593468001841104	119	99	3	0.0303030303030303	0.0252100840336134	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process
0.0593468001841104	324	99	5	0.0505050505050505	0.0154320987654321	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.0593468001841104	214	99	4	0.0404040404040404	0.0186915887850467	GO:0042180	GO:BP	ketone metabolic process
0.0593468001841104	117	99	3	0.0303030303030303	0.0256410256410256	GO:0071887	GO:BP	leukocyte apoptotic process
0.0593468001841104	214	99	4	0.0404040404040404	0.0186915887850467	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.0593468001841104	442	99	6	0.0606060606060606	0.0135746606334842	GO:0034762	GO:BP	regulation of transmembrane transport
0.0593468001841104	119	99	3	0.0303030303030303	0.0252100840336134	GO:0008645	GO:BP	hexose transmembrane transport
0.0593468001841104	44	99	2	0.0202020202020202	0.0454545454545455	GO:0090199	GO:BP	regulation of release of cytochrome c from mitochondria
0.0593468001841104	44	99	2	0.0202020202020202	0.0454545454545455	GO:2000378	GO:BP	negative regulation of reactive oxygen species metabolic process
0.0593468001841104	118	99	3	0.0303030303030303	0.0254237288135593	GO:0015918	GO:BP	sterol transport
0.0594985290934046	215	99	4	0.0404040404040404	0.0186046511627907	GO:0071383	GO:BP	cellular response to steroid hormone stimulus
0.0594985290934046	215	99	4	0.0404040404040404	0.0186046511627907	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.0594985290934046	325	99	5	0.0505050505050505	0.0153846153846154	GO:0031647	GO:BP	regulation of protein stability
0.0594985290934046	325	99	5	0.0505050505050505	0.0153846153846154	GO:0030198	GO:BP	extracellular matrix organization
0.0597300733695172	851	99	9	0.0909090909090909	0.0105757931844888	GO:0060284	GO:BP	regulation of cell development
0.0598872007185105	45	99	2	0.0202020202020202	0.0444444444444444	GO:1902305	GO:BP	regulation of sodium ion transmembrane transport
0.0598872007185105	326	99	5	0.0505050505050505	0.0153374233128834	GO:0008202	GO:BP	steroid metabolic process
0.0598872007185105	45	99	2	0.0202020202020202	0.0444444444444444	GO:0038084	GO:BP	vascular endothelial growth factor signaling pathway
0.0598872007185105	326	99	5	0.0505050505050505	0.0153374233128834	GO:0043062	GO:BP	extracellular structure organization
0.0600558999785805	216	99	4	0.0404040404040404	0.0185185185185185	GO:0045216	GO:BP	cell-cell junction organization
0.0604789275537739	327	99	5	0.0505050505050505	0.0152905198776758	GO:0045229	GO:BP	external encapsulating structure organization
0.0610447777245634	449	99	6	0.0606060606060606	0.0133630289532294	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.0611006198849648	121	99	3	0.0303030303030303	0.0247933884297521	GO:0046660	GO:BP	female sex differentiation
0.0611006198849648	121	99	3	0.0303030303030303	0.0247933884297521	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.0611006198849648	121	99	3	0.0303030303030303	0.0247933884297521	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.0611769889238322	1152	99	11	0.111111111111111	0.00954861111111111	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.0618150062221119	46	99	2	0.0202020202020202	0.0434782608695652	GO:0006739	GO:BP	NADP metabolic process
0.0618150062221119	46	99	2	0.0202020202020202	0.0434782608695652	GO:0044273	GO:BP	sulfur compound catabolic process
0.0618150062221119	46	99	2	0.0202020202020202	0.0434782608695652	GO:0030890	GO:BP	positive regulation of B cell proliferation
0.0628174301503549	331	99	5	0.0505050505050505	0.0151057401812689	GO:0072001	GO:BP	renal system development
0.0630837062066292	220	99	4	0.0404040404040404	0.0181818181818182	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation
0.0632891737677724	123	99	3	0.0303030303030303	0.024390243902439	GO:0072009	GO:BP	nephron epithelium development
0.0632891737677724	123	99	3	0.0303030303030303	0.024390243902439	GO:0002688	GO:BP	regulation of leukocyte chemotaxis
0.0639972177957904	47	99	2	0.0202020202020202	0.0425531914893617	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal
0.0639972177957904	47	99	2	0.0202020202020202	0.0425531914893617	GO:0042771	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
0.0653904355307443	335	99	5	0.0505050505050505	0.0149253731343284	GO:0060562	GO:BP	epithelial tube morphogenesis
0.0663869275711211	48	99	2	0.0202020202020202	0.0416666666666667	GO:0043029	GO:BP	T cell homeostasis
0.0663869275711211	48	99	2	0.0202020202020202	0.0416666666666667	GO:1901861	GO:BP	regulation of muscle tissue development
0.0669445690206533	126	99	3	0.0303030303030303	0.0238095238095238	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation
0.0669445690206533	126	99	3	0.0303030303030303	0.0238095238095238	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.0670766884439756	9660	99	56	0.565656565656566	0.00579710144927536	GO:0009059	GO:BP	macromolecule biosynthetic process
0.068016871024886	1022	99	10	0.101010101010101	0.00978473581213307	GO:0003006	GO:BP	developmental process involved in reproduction
0.0683502262088825	49	99	2	0.0202020202020202	0.0408163265306122	GO:0033628	GO:BP	regulation of cell adhesion mediated by integrin
0.0683502262088825	49	99	2	0.0202020202020202	0.0408163265306122	GO:0030857	GO:BP	negative regulation of epithelial cell differentiation
0.0683502262088825	49	99	2	0.0202020202020202	0.0408163265306122	GO:0006111	GO:BP	regulation of gluconeogenesis
0.0683502262088825	49	99	2	0.0202020202020202	0.0408163265306122	GO:0042551	GO:BP	neuron maturation
0.0683502262088825	49	99	2	0.0202020202020202	0.0408163265306122	GO:0043457	GO:BP	regulation of cellular respiration
0.0683502262088825	463	99	6	0.0606060606060606	0.0129589632829374	GO:0048568	GO:BP	embryonic organ development
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0060976	GO:BP	coronary vasculature development
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0043114	GO:BP	regulation of vascular permeability
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0048662	GO:BP	negative regulation of smooth muscle cell proliferation
0.0683722398704498	343	99	5	0.0505050505050505	0.0145772594752187	GO:0021700	GO:BP	developmental maturation
0.0683722398704498	227	99	4	0.0404040404040404	0.0176211453744493	GO:0090257	GO:BP	regulation of muscle system process
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0010043	GO:BP	response to zinc ion
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0048538	GO:BP	thymus development
0.0683722398704498	129	99	3	0.0303030303030303	0.0232558139534884	GO:0022612	GO:BP	gland morphogenesis
0.0683722398704498	50	99	2	0.0202020202020202	0.04	GO:0042596	GO:BP	fear response
0.0683722398704498	129	99	3	0.0303030303030303	0.0232558139534884	GO:0071621	GO:BP	granulocyte chemotaxis
0.0687767574258164	1032	99	10	0.101010101010101	0.00968992248062015	GO:0006812	GO:BP	monoatomic cation transport
0.0689879162400999	130	99	3	0.0303030303030303	0.0230769230769231	GO:0032368	GO:BP	regulation of lipid transport
0.069775624157758	742	99	8	0.0808080808080808	0.0107816711590297	GO:0018193	GO:BP	peptidyl-amino acid modification
0.0701760492823867	51	99	2	0.0202020202020202	0.0392156862745098	GO:0010883	GO:BP	regulation of lipid storage
0.0701760492823867	232	99	4	0.0404040404040404	0.0172413793103448	GO:0007033	GO:BP	vacuole organization
0.0701760492823867	51	99	2	0.0202020202020202	0.0392156862745098	GO:0086009	GO:BP	membrane repolarization
0.0701760492823867	51	99	2	0.0202020202020202	0.0392156862745098	GO:0048013	GO:BP	ephrin receptor signaling pathway
0.0701760492823867	131	99	3	0.0303030303030303	0.0229007633587786	GO:0046683	GO:BP	response to organophosphorus
0.0719402494094961	234	99	4	0.0404040404040404	0.0170940170940171	GO:0048705	GO:BP	skeletal system morphogenesis
0.0719402494094961	234	99	4	0.0404040404040404	0.0170940170940171	GO:0048588	GO:BP	developmental cell growth
0.0719402494094961	234	99	4	0.0404040404040404	0.0170940170940171	GO:0045862	GO:BP	positive regulation of proteolysis
0.0722611524227645	52	99	2	0.0202020202020202	0.0384615384615385	GO:0046463	GO:BP	acylglycerol biosynthetic process
0.0722611524227645	52	99	2	0.0202020202020202	0.0384615384615385	GO:0097300	GO:BP	programmed necrotic cell death
0.0722611524227645	52	99	2	0.0202020202020202	0.0384615384615385	GO:0010952	GO:BP	positive regulation of peptidase activity
0.0722611524227645	52	99	2	0.0202020202020202	0.0384615384615385	GO:0046460	GO:BP	neutral lipid biosynthetic process
0.0722611524227645	133	99	3	0.0303030303030303	0.0225563909774436	GO:0034219	GO:BP	carbohydrate transmembrane transport
0.0724737270442976	235	99	4	0.0404040404040404	0.0170212765957447	GO:0008406	GO:BP	gonad development
0.0724737270442976	235	99	4	0.0404040404040404	0.0170212765957447	GO:0001667	GO:BP	ameboidal-type cell migration
0.0726577485502089	1354	99	12	0.121212121212121	0.00886262924667651	GO:0080134	GO:BP	regulation of response to stress
0.0733209431253665	134	99	3	0.0303030303030303	0.0223880597014925	GO:0060048	GO:BP	cardiac muscle contraction
0.0733209431253665	352	99	5	0.0505050505050505	0.0142045454545455	GO:0009895	GO:BP	negative regulation of catabolic process
0.0733209431253665	352	99	5	0.0505050505050505	0.0142045454545455	GO:0043010	GO:BP	camera-type eye development
0.0734740859179143	612	99	7	0.0707070707070707	0.011437908496732	GO:0007423	GO:BP	sensory organ development
0.0739359742523369	237	99	4	0.0404040404040404	0.0168776371308017	GO:0030595	GO:BP	leukocyte chemotaxis
0.0739359742523369	237	99	4	0.0404040404040404	0.0168776371308017	GO:0097529	GO:BP	myeloid leukocyte migration
0.0739359742523369	613	99	7	0.0707070707070707	0.0114192495921697	GO:0048729	GO:BP	tissue morphogenesis
0.0740191328737122	53	99	2	0.0202020202020202	0.0377358490566038	GO:0032413	GO:BP	negative regulation of ion transmembrane transporter activity
0.0740191328737122	53	99	2	0.0202020202020202	0.0377358490566038	GO:1902692	GO:BP	regulation of neuroblast proliferation
0.0740976463435217	4341	99	29	0.292929292929293	0.00668048836673578	GO:0006810	GO:BP	transport
0.0741647021503502	135	99	3	0.0303030303030303	0.0222222222222222	GO:0072175	GO:BP	epithelial tube formation
0.0746056436379243	238	99	4	0.0404040404040404	0.0168067226890756	GO:0016358	GO:BP	dendrite development
0.0750233480318107	355	99	5	0.0505050505050505	0.0140845070422535	GO:0002696	GO:BP	positive regulation of leukocyte activation
0.0753188863759734	136	99	3	0.0303030303030303	0.0220588235294118	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation
0.0753188863759734	136	99	3	0.0303030303030303	0.0220588235294118	GO:0007586	GO:BP	digestion
0.0755511684864767	617	99	7	0.0707070707070707	0.0113452188006483	GO:0048598	GO:BP	embryonic morphogenesis
0.0758710541248555	1526	99	13	0.131313131313131	0.00851900393184797	GO:0002682	GO:BP	regulation of immune system process
0.0759621697655749	54	99	2	0.0202020202020202	0.037037037037037	GO:0048286	GO:BP	lung alveolus development
0.0759621697655749	618	99	7	0.0707070707070707	0.0113268608414239	GO:0043085	GO:BP	positive regulation of catalytic activity
0.0760179707497018	240	99	4	0.0404040404040404	0.0166666666666667	GO:0009165	GO:BP	nucleotide biosynthetic process
0.0760179707497018	240	99	4	0.0404040404040404	0.0166666666666667	GO:0045137	GO:BP	development of primary sexual characteristics
0.076191668799625	55	99	2	0.0202020202020202	0.0363636363636364	GO:0050885	GO:BP	neuromuscular process controlling balance
0.076191668799625	55	99	2	0.0202020202020202	0.0363636363636364	GO:0050873	GO:BP	brown fat cell differentiation
0.076191668799625	138	99	3	0.0303030303030303	0.0217391304347826	GO:0008203	GO:BP	cholesterol metabolic process
0.076191668799625	55	99	2	0.0202020202020202	0.0363636363636364	GO:0043536	GO:BP	positive regulation of blood vessel endothelial cell migration
0.076191668799625	138	99	3	0.0303030303030303	0.0217391304347826	GO:0007498	GO:BP	mesoderm development
0.0777071632358563	140	99	3	0.0303030303030303	0.0214285714285714	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.0777071632358563	140	99	3	0.0303030303030303	0.0214285714285714	GO:0098754	GO:BP	detoxification
0.0779095298612483	56	99	2	0.0202020202020202	0.0357142857142857	GO:0006940	GO:BP	regulation of smooth muscle contraction
0.0779095298612483	56	99	2	0.0202020202020202	0.0357142857142857	GO:0042987	GO:BP	amyloid precursor protein catabolic process
0.0779095298612483	56	99	2	0.0202020202020202	0.0357142857142857	GO:0046324	GO:BP	regulation of D-glucose import
0.0799395781870745	1547	99	13	0.131313131313131	0.00840336134453781	GO:0016192	GO:BP	vesicle-mediated transport
0.0800281951002264	57	99	2	0.0202020202020202	0.0350877192982456	GO:0048008	GO:BP	platelet-derived growth factor receptor signaling pathway
0.0800281951002264	57	99	2	0.0202020202020202	0.0350877192982456	GO:0032374	GO:BP	regulation of cholesterol transport
0.0800281951002264	57	99	2	0.0202020202020202	0.0350877192982456	GO:0033344	GO:BP	cholesterol efflux
0.0800281951002264	142	99	3	0.0303030303030303	0.0211267605633803	GO:0001101	GO:BP	response to acid chemical
0.0800281951002264	57	99	2	0.0202020202020202	0.0350877192982456	GO:0032371	GO:BP	regulation of sterol transport
0.0800281951002264	57	99	2	0.0202020202020202	0.0350877192982456	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway
0.0804682199619152	248	99	4	0.0404040404040404	0.0161290322580645	GO:0060560	GO:BP	developmental growth involved in morphogenesis
0.0811095083361834	497	99	6	0.0606060606060606	0.0120724346076459	GO:0044089	GO:BP	positive regulation of cellular component biogenesis
0.0811095083361834	497	99	6	0.0606060606060606	0.0120724346076459	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.0820876918750511	58	99	2	0.0202020202020202	0.0344827586206897	GO:0060135	GO:BP	maternal process involved in female pregnancy
0.0820876918750511	58	99	2	0.0202020202020202	0.0344827586206897	GO:0060612	GO:BP	adipose tissue development
0.0820876918750511	58	99	2	0.0202020202020202	0.0344827586206897	GO:1904035	GO:BP	regulation of epithelial cell apoptotic process
0.0820876918750511	58	99	2	0.0202020202020202	0.0344827586206897	GO:0031102	GO:BP	neuron projection regeneration
0.0820876918750511	58	99	2	0.0202020202020202	0.0344827586206897	GO:0045604	GO:BP	regulation of epidermal cell differentiation
0.0821746132027999	144	99	3	0.0303030303030303	0.0208333333333333	GO:0048659	GO:BP	smooth muscle cell proliferation
0.0829505001349148	251	99	4	0.0404040404040404	0.0159362549800797	GO:0071216	GO:BP	cellular response to biotic stimulus
0.0837866561322737	372	99	5	0.0505050505050505	0.0134408602150538	GO:0050867	GO:BP	positive regulation of cell activation
0.0837866561322737	372	99	5	0.0505050505050505	0.0134408602150538	GO:0042176	GO:BP	regulation of protein catabolic process
0.0839379437659633	59	99	2	0.0202020202020202	0.0338983050847458	GO:0010812	GO:BP	negative regulation of cell-substrate adhesion
0.0839379437659633	146	99	3	0.0303030303030303	0.0205479452054795	GO:0055123	GO:BP	digestive system development
0.0839379437659633	59	99	2	0.0202020202020202	0.0338983050847458	GO:0070231	GO:BP	T cell apoptotic process
0.0839379437659633	253	99	4	0.0404040404040404	0.0158102766798419	GO:1903522	GO:BP	regulation of blood circulation
0.0839379437659633	147	99	3	0.0303030303030303	0.0204081632653061	GO:0032006	GO:BP	regulation of TOR signaling
0.0839379437659633	2947	99	21	0.212121212121212	0.00712589073634204	GO:0036211	GO:BP	protein modification process
0.0839379437659633	253	99	4	0.0404040404040404	0.0158102766798419	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway
0.0839379437659633	146	99	3	0.0303030303030303	0.0205479452054795	GO:0001889	GO:BP	liver development
0.0839547640983348	60	99	2	0.0202020202020202	0.0333333333333333	GO:0032410	GO:BP	negative regulation of transporter activity
0.0839547640983348	60	99	2	0.0202020202020202	0.0333333333333333	GO:0042058	GO:BP	regulation of epidermal growth factor receptor signaling pathway
0.0846447123090006	148	99	3	0.0303030303030303	0.0202702702702703	GO:0071333	GO:BP	cellular response to glucose stimulus
0.0858915715110155	149	99	3	0.0303030303030303	0.0201342281879195	GO:1902652	GO:BP	secondary alcohol metabolic process
0.0858915715110155	149	99	3	0.0303030303030303	0.0201342281879195	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.0858915715110155	149	99	3	0.0303030303030303	0.0201342281879195	GO:0061008	GO:BP	hepaticobiliary system development
0.085990560001546	61	99	2	0.0202020202020202	0.0327868852459016	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation
0.085990560001546	61	99	2	0.0202020202020202	0.0327868852459016	GO:0071709	GO:BP	membrane assembly
0.085990560001546	61	99	2	0.0202020202020202	0.0327868852459016	GO:0035904	GO:BP	aorta development
0.085990560001546	61	99	2	0.0202020202020202	0.0327868852459016	GO:0002763	GO:BP	positive regulation of myeloid leukocyte differentiation
0.0864045118933572	258	99	4	0.0404040404040404	0.0155038759689922	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.0871620290426057	512	99	6	0.0606060606060606	0.01171875	GO:0080135	GO:BP	regulation of cellular response to stress
0.0882396700032286	260	99	4	0.0404040404040404	0.0153846153846154	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.0882396700032286	62	99	2	0.0202020202020202	0.032258064516129	GO:0001658	GO:BP	branching involved in ureteric bud morphogenesis
0.0882396700032286	62	99	2	0.0202020202020202	0.032258064516129	GO:0002090	GO:BP	regulation of receptor internalization
0.089603106293419	152	99	3	0.0303030303030303	0.0197368421052632	GO:0035966	GO:BP	response to topologically incorrect protein
0.0905012348108151	63	99	2	0.0202020202020202	0.0317460317460317	GO:0048599	GO:BP	oocyte development
0.0905012348108151	63	99	2	0.0202020202020202	0.0317460317460317	GO:0090303	GO:BP	positive regulation of wound healing
0.0905012348108151	63	99	2	0.0202020202020202	0.0317460317460317	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
0.0905012348108151	63	99	2	0.0202020202020202	0.0317460317460317	GO:0032757	GO:BP	positive regulation of interleukin-8 production
0.0905915849847262	153	99	3	0.0303030303030303	0.0196078431372549	GO:0016125	GO:BP	sterol metabolic process
0.0905915849847262	153	99	3	0.0303030303030303	0.0196078431372549	GO:0002687	GO:BP	positive regulation of leukocyte migration
0.0905915849847262	153	99	3	0.0303030303030303	0.0196078431372549	GO:0008643	GO:BP	carbohydrate transport
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation
0.0907760871553489	954	99	9	0.0909090909090909	0.00943396226415094	GO:0042325	GO:BP	regulation of phosphorylation
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:2000179	GO:BP	positive regulation of neural precursor cell proliferation
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0050994	GO:BP	regulation of lipid catabolic process
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0051341	GO:BP	regulation of oxidoreductase activity
0.0907760871553489	265	99	4	0.0404040404040404	0.0150943396226415	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.0907760871553489	388	99	5	0.0505050505050505	0.0128865979381443	GO:0045786	GO:BP	negative regulation of cell cycle
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0030225	GO:BP	macrophage differentiation
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0035924	GO:BP	cellular response to vascular endothelial growth factor stimulus
0.0907760871553489	154	99	3	0.0303030303030303	0.0194805194805195	GO:0072073	GO:BP	kidney epithelium development
0.0907760871553489	64	99	2	0.0202020202020202	0.03125	GO:0045682	GO:BP	regulation of epidermis development
0.0917970952108844	156	99	3	0.0303030303030303	0.0192307692307692	GO:0097530	GO:BP	granulocyte migration
0.0921138991303412	65	99	2	0.0202020202020202	0.0307692307692308	GO:0051145	GO:BP	smooth muscle cell differentiation
0.0921138991303412	65	99	2	0.0202020202020202	0.0307692307692308	GO:0062208	GO:BP	positive regulation of pattern recognition receptor signaling pathway
0.0930058671509495	667	99	7	0.0707070707070707	0.0104947526236882	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.0930058671509495	157	99	3	0.0303030303030303	0.0191082802547771	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube
0.0930058671509495	667	99	7	0.0707070707070707	0.0104947526236882	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.0939962903746805	66	99	2	0.0202020202020202	0.0303030303030303	GO:0034248	GO:BP	regulation of amide metabolic process
0.0939962903746805	66	99	2	0.0202020202020202	0.0303030303030303	GO:1903008	GO:BP	organelle disassembly
0.0939962903746805	394	99	5	0.0505050505050505	0.0126903553299492	GO:0008544	GO:BP	epidermis development
0.0939962903746805	669	99	7	0.0707070707070707	0.0104633781763827	GO:0043009	GO:BP	chordate embryonic development
0.0939962903746805	66	99	2	0.0202020202020202	0.0303030303030303	GO:0044091	GO:BP	membrane biogenesis
0.0939962903746805	66	99	2	0.0202020202020202	0.0303030303030303	GO:0014910	GO:BP	regulation of smooth muscle cell migration
0.0939962903746805	66	99	2	0.0202020202020202	0.0303030303030303	GO:0030888	GO:BP	regulation of B cell proliferation
0.0941835525991964	270	99	4	0.0404040404040404	0.0148148148148148	GO:0001933	GO:BP	negative regulation of protein phosphorylation
0.0951256171977005	396	99	5	0.0505050505050505	0.0126262626262626	GO:0050900	GO:BP	leukocyte migration
0.0951256171977005	159	99	3	0.0303030303030303	0.0188679245283019	GO:0030183	GO:BP	B cell differentiation
0.0951256171977005	159	99	3	0.0303030303030303	0.0188679245283019	GO:0072006	GO:BP	nephron development
0.0960925895781568	67	99	2	0.0202020202020202	0.0298507462686567	GO:0009994	GO:BP	oocyte differentiation
