p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.0149794939254216	37	197	3	0.0152284263959391	0.0810810810810811	GO:0010935	GO:BP	regulation of macrophage cytokine production
0.0149794939254216	37	197	3	0.0152284263959391	0.0810810810810811	GO:0014059	GO:BP	regulation of dopamine secretion
0.0151803529353423	903	197	17	0.0862944162436548	0.0188261351052049	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.0153557035504072	118	197	5	0.0253807106598985	0.0423728813559322	GO:0007088	GO:BP	regulation of mitotic nuclear division
0.0153557035504072	118	197	5	0.0253807106598985	0.0423728813559322	GO:0006368	GO:BP	transcription elongation by RNA polymerase II
0.0153557035504072	168	197	6	0.0304568527918782	0.0357142857142857	GO:0007259	GO:BP	cell surface receptor signaling pathway via JAK-STAT
0.0154787178584091	74	197	4	0.0203045685279188	0.0540540540540541	GO:0051881	GO:BP	regulation of mitochondrial membrane potential
0.0154787178584091	74	197	4	0.0203045685279188	0.0540540540540541	GO:0055117	GO:BP	regulation of cardiac muscle contraction
0.0157233703469072	282	197	8	0.0406091370558376	0.0283687943262411	GO:0042113	GO:BP	B cell activation
0.0157573465270159	169	197	6	0.0304568527918782	0.0355029585798817	GO:0071706	GO:BP	tumor necrosis factor superfamily cytokine production
0.0157573465270159	169	197	6	0.0304568527918782	0.0355029585798817	GO:1903555	GO:BP	regulation of tumor necrosis factor superfamily cytokine production
0.0158579744764161	119	197	5	0.0253807106598985	0.0420168067226891	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0048536	GO:BP	spleen development
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:1903671	GO:BP	negative regulation of sprouting angiogenesis
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0048635	GO:BP	negative regulation of muscle organ development
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0030513	GO:BP	positive regulation of BMP signaling pathway
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0010936	GO:BP	negative regulation of macrophage cytokine production
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0009595	GO:BP	detection of biotic stimulus
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0006863	GO:BP	purine nucleobase transport
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0045060	GO:BP	negative thymic T cell selection
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0070561	GO:BP	vitamin D receptor signaling pathway
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0033280	GO:BP	response to vitamin D
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0003207	GO:BP	cardiac chamber formation
0.0159355606147683	75	197	4	0.0203045685279188	0.0533333333333333	GO:0032890	GO:BP	regulation of organic acid transport
0.0159355606147683	170	197	6	0.0304568527918782	0.0352941176470588	GO:1990845	GO:BP	adaptive thermogenesis
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0031630	GO:BP	regulation of synaptic vesicle fusion to presynaptic active zone membrane
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0045191	GO:BP	regulation of isotype switching
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0032661	GO:BP	regulation of interleukin-18 production
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0009812	GO:BP	flavonoid metabolic process
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0072310	GO:BP	glomerular epithelial cell development
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0140588	GO:BP	chromatin looping
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:1904707	GO:BP	positive regulation of vascular associated smooth muscle cell proliferation
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0035812	GO:BP	renal sodium excretion
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0060379	GO:BP	cardiac muscle cell myoblast differentiation
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:1901632	GO:BP	regulation of synaptic vesicle membrane organization
0.0159355606147683	38	197	3	0.0152284263959391	0.0789473684210526	GO:0009309	GO:BP	amine biosynthetic process
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0042045	GO:BP	epithelial fluid transport
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:1902285	GO:BP	semaphorin-plexin signaling pathway involved in neuron projection guidance
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0010635	GO:BP	regulation of mitochondrial fusion
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0061517	GO:BP	macrophage proliferation
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:1902287	GO:BP	semaphorin-plexin signaling pathway involved in axon guidance
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0003163	GO:BP	sinoatrial node development
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0032621	GO:BP	interleukin-18 production
0.0159355606147683	12	197	2	0.0101522842639594	0.166666666666667	GO:0042416	GO:BP	dopamine biosynthetic process
0.0161381684565639	120	197	5	0.0253807106598985	0.0416666666666667	GO:0051702	GO:BP	biological process involved in interaction with symbiont
0.0162407592464905	1066	197	19	0.0964467005076142	0.0178236397748593	GO:0002684	GO:BP	positive regulation of immune system process
0.0166504215533876	618	197	13	0.065989847715736	0.0210355987055016	GO:1901699	GO:BP	cellular response to nitrogen compound
0.0166821394050694	121	197	5	0.0253807106598985	0.0413223140495868	GO:0001952	GO:BP	regulation of cell-matrix adhesion
0.0167344778768703	348	197	9	0.0456852791878173	0.0258620689655172	GO:0016042	GO:BP	lipid catabolic process
0.0168440275356216	619	197	13	0.065989847715736	0.0210016155088853	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0030279	GO:BP	negative regulation of ossification
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0006901	GO:BP	vesicle coating
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0090049	GO:BP	regulation of cell migration involved in sprouting angiogenesis
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:1903670	GO:BP	regulation of sprouting angiogenesis
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:1902686	GO:BP	mitochondrial outer membrane permeabilization involved in programmed cell death
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0016233	GO:BP	telomere capping
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0001990	GO:BP	regulation of systemic arterial blood pressure by hormone
0.0168689298697146	39	197	3	0.0152284263959391	0.0769230769230769	GO:0031952	GO:BP	regulation of protein autophosphorylation
0.0171800310280391	173	197	6	0.0304568527918782	0.0346820809248555	GO:0007009	GO:BP	plasma membrane organization
0.0172930908826793	77	197	4	0.0203045685279188	0.051948051948052	GO:0051937	GO:BP	catecholamine transport
0.0172930908826793	288	197	8	0.0406091370558376	0.0277777777777778	GO:0001818	GO:BP	negative regulation of cytokine production
0.0172930908826793	77	197	4	0.0203045685279188	0.051948051948052	GO:0042490	GO:BP	mechanoreceptor differentiation
0.0172930908826793	77	197	4	0.0203045685279188	0.051948051948052	GO:0150076	GO:BP	neuroinflammatory response
0.0172930908826793	288	197	8	0.0406091370558376	0.0277777777777778	GO:0042326	GO:BP	negative regulation of phosphorylation
0.0173365914962286	229	197	7	0.0355329949238579	0.0305676855895196	GO:0071356	GO:BP	cellular response to tumor necrosis factor
0.0175133154824672	351	197	9	0.0456852791878173	0.0256410256410256	GO:0070661	GO:BP	leukocyte proliferation
0.0179991537819797	40	197	3	0.0152284263959391	0.075	GO:0006904	GO:BP	vesicle docking involved in exocytosis
0.0179991537819797	40	197	3	0.0152284263959391	0.075	GO:1903426	GO:BP	regulation of reactive oxygen species biosynthetic process
0.0179991537819797	40	197	3	0.0152284263959391	0.075	GO:1901532	GO:BP	regulation of hematopoietic progenitor cell differentiation
0.0179991537819797	40	197	3	0.0152284263959391	0.075	GO:0014911	GO:BP	positive regulation of smooth muscle cell migration
0.0182448568071937	124	197	5	0.0253807106598985	0.0403225806451613	GO:0043405	GO:BP	regulation of MAP kinase activity
0.0182448568071937	124	197	5	0.0253807106598985	0.0403225806451613	GO:0038061	GO:BP	non-canonical NF-kappaB signal transduction
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0034392	GO:BP	negative regulation of smooth muscle cell apoptotic process
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0034088	GO:BP	maintenance of mitotic sister chromatid cohesion
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0033084	GO:BP	regulation of immature T cell proliferation in thymus
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0033083	GO:BP	regulation of immature T cell proliferation
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0035810	GO:BP	positive regulation of urine volume
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0034086	GO:BP	maintenance of sister chromatid cohesion
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0032490	GO:BP	detection of molecule of bacterial origin
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0051280	GO:BP	negative regulation of release of sequestered calcium ion into cytosol
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0045793	GO:BP	positive regulation of cell size
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0051610	GO:BP	serotonin uptake
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0009950	GO:BP	dorsal/ventral axis specification
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0043383	GO:BP	negative T cell selection
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:1901862	GO:BP	negative regulation of muscle tissue development
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0015866	GO:BP	ADP transport
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:1905939	GO:BP	regulation of gonad development
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0015851	GO:BP	nucleobase transport
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0042362	GO:BP	fat-soluble vitamin biosynthetic process
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0010992	GO:BP	ubiquitin recycling
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0070486	GO:BP	leukocyte aggregation
0.0182544343905324	13	197	2	0.0101522842639594	0.153846153846154	GO:0010831	GO:BP	positive regulation of myotube differentiation
0.0183176024521391	176	197	6	0.0304568527918782	0.0340909090909091	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT
0.0184646155253036	420	197	10	0.050761421319797	0.0238095238095238	GO:1903706	GO:BP	regulation of hemopoiesis
0.0186134793797283	79	197	4	0.0203045685279188	0.0506329113924051	GO:1902807	GO:BP	negative regulation of cell cycle G1/S phase transition
0.0186134793797283	79	197	4	0.0203045685279188	0.0506329113924051	GO:0055013	GO:BP	cardiac muscle cell development
0.0186214823675073	125	197	5	0.0253807106598985	0.04	GO:0071346	GO:BP	cellular response to type II interferon
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0035794	GO:BP	positive regulation of mitochondrial membrane permeability
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0048741	GO:BP	skeletal muscle fiber development
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0042417	GO:BP	dopamine metabolic process
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0070232	GO:BP	regulation of T cell apoptotic process
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0070296	GO:BP	sarcoplasmic reticulum calcium ion transport
0.018961795505759	41	197	3	0.0152284263959391	0.0731707317073171	GO:0048246	GO:BP	macrophage chemotaxis
0.019079041317834	490	197	11	0.0558375634517767	0.0224489795918367	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.0193506324136479	491	197	11	0.0558375634517767	0.0224032586558045	GO:0099177	GO:BP	regulation of trans-synaptic signaling
0.0194639482693766	235	197	7	0.0355329949238579	0.0297872340425532	GO:0071674	GO:BP	mononuclear cell migration
0.019883824888738	236	197	7	0.0355329949238579	0.0296610169491525	GO:0050670	GO:BP	regulation of lymphocyte proliferation
0.019883824888738	236	197	7	0.0355329949238579	0.0296610169491525	GO:0007160	GO:BP	cell-matrix adhesion
0.0201808768076596	81	197	4	0.0203045685279188	0.0493827160493827	GO:0042246	GO:BP	tissue regeneration
0.0201882974069749	42	197	3	0.0152284263959391	0.0714285714285714	GO:0014014	GO:BP	negative regulation of gliogenesis
0.0201882974069749	42	197	3	0.0152284263959391	0.0714285714285714	GO:0014046	GO:BP	dopamine secretion
0.0201882974069749	180	197	6	0.0304568527918782	0.0333333333333333	GO:0042129	GO:BP	regulation of T cell proliferation
0.020374081873132	128	197	5	0.0253807106598985	0.0390625	GO:0031623	GO:BP	receptor internalization
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0072283	GO:BP	metanephric renal vesicle morphogenesis
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0097475	GO:BP	motor neuron migration
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0033079	GO:BP	immature T cell proliferation
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0046322	GO:BP	negative regulation of fatty acid oxidation
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0033080	GO:BP	immature T cell proliferation in thymus
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0060019	GO:BP	radial glial cell differentiation
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0042541	GO:BP	hemoglobin biosynthetic process
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0072075	GO:BP	metanephric mesenchyme development
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:0071639	GO:BP	positive regulation of monocyte chemotactic protein-1 production
0.0208334464360754	14	197	2	0.0101522842639594	0.142857142857143	GO:1901722	GO:BP	regulation of cell proliferation involved in kidney development
0.0209032501877428	82	197	4	0.0203045685279188	0.0487804878048781	GO:0006900	GO:BP	vesicle budding from membrane
0.0211108577590292	182	197	6	0.0304568527918782	0.032967032967033	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0043403	GO:BP	skeletal muscle tissue regeneration
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0032735	GO:BP	positive regulation of interleukin-12 production
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0048821	GO:BP	erythrocyte development
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0010830	GO:BP	regulation of myotube differentiation
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:1902108	GO:BP	regulation of mitochondrial membrane permeability involved in apoptotic process
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0002891	GO:BP	positive regulation of immunoglobulin mediated immune response
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0090114	GO:BP	COPII-coated vesicle budding
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:1900026	GO:BP	positive regulation of substrate adhesion-dependent cell spreading
0.0213156094938122	43	197	3	0.0152284263959391	0.0697674418604651	GO:0002714	GO:BP	positive regulation of B cell mediated immunity
0.0214215430187234	240	197	7	0.0355329949238579	0.0291666666666667	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.0214549253923497	130	197	5	0.0253807106598985	0.0384615384615385	GO:0045739	GO:BP	positive regulation of DNA repair
0.0214549253923497	130	197	5	0.0253807106598985	0.0384615384615385	GO:0032368	GO:BP	regulation of lipid transport
0.0216285329535981	83	197	4	0.0203045685279188	0.0481927710843374	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.0216285329535981	83	197	4	0.0203045685279188	0.0481927710843374	GO:0032637	GO:BP	interleukin-8 production
0.0216285329535981	83	197	4	0.0203045685279188	0.0481927710843374	GO:0032677	GO:BP	regulation of interleukin-8 production
0.0218262673126573	241	197	7	0.0355329949238579	0.029045643153527	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal
0.0222919580980657	242	197	7	0.0355329949238579	0.0289256198347107	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.0224405820165083	434	197	10	0.050761421319797	0.0230414746543779	GO:0043434	GO:BP	response to peptide hormone
0.022501672224581	84	197	4	0.0203045685279188	0.0476190476190476	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator
0.0225153294411961	44	197	3	0.0152284263959391	0.0681818181818182	GO:0043368	GO:BP	positive T cell selection
0.0225153294411961	185	197	6	0.0304568527918782	0.0324324324324324	GO:0051302	GO:BP	regulation of cell division
0.0225153294411961	185	197	6	0.0304568527918782	0.0324324324324324	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.0225153294411961	185	197	6	0.0304568527918782	0.0324324324324324	GO:0001659	GO:BP	temperature homeostasis
0.0225153294411961	185	197	6	0.0304568527918782	0.0324324324324324	GO:0006839	GO:BP	mitochondrial transport
0.0225153294411961	44	197	3	0.0152284263959391	0.0681818181818182	GO:0002701	GO:BP	negative regulation of production of molecular mediator of immune response
0.0225153294411961	44	197	3	0.0152284263959391	0.0681818181818182	GO:1905710	GO:BP	positive regulation of membrane permeability
0.0225153294411961	44	197	3	0.0152284263959391	0.0681818181818182	GO:1905521	GO:BP	regulation of macrophage migration
0.0226365583419804	132	197	5	0.0253807106598985	0.0378787878787879	GO:0050864	GO:BP	regulation of B cell activation
0.0226365583419804	132	197	5	0.0253807106598985	0.0378787878787879	GO:0072329	GO:BP	monocarboxylic acid catabolic process
0.0226365583419804	243	197	7	0.0355329949238579	0.0288065843621399	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process
0.0227566431296172	1517	197	24	0.121827411167513	0.015820698747528	GO:0007010	GO:BP	cytoskeleton organization
0.0229999505369077	186	197	6	0.0304568527918782	0.032258064516129	GO:0008217	GO:BP	regulation of blood pressure
0.0232659223536796	133	197	5	0.0253807106598985	0.037593984962406	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0032352	GO:BP	positive regulation of hormone metabolic process
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0003198	GO:BP	epithelial to mesenchymal transition involved in endocardial cushion formation
0.0232659223536796	306	197	8	0.0406091370558376	0.0261437908496732	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0048934	GO:BP	peripheral nervous system neuron differentiation
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:1901029	GO:BP	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0070243	GO:BP	regulation of thymocyte apoptotic process
0.0232659223536796	85	197	4	0.0203045685279188	0.0470588235294118	GO:2000781	GO:BP	positive regulation of double-strand break repair
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0048935	GO:BP	peripheral nervous system neuron development
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:1902033	GO:BP	regulation of hematopoietic stem cell proliferation
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0045059	GO:BP	positive thymic T cell selection
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0061684	GO:BP	chaperone-mediated autophagy
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0072498	GO:BP	embryonic skeletal joint development
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0051284	GO:BP	positive regulation of sequestering of calcium ion
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0051481	GO:BP	negative regulation of cytosolic calcium ion concentration
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:2001028	GO:BP	positive regulation of endothelial cell chemotaxis
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0043518	GO:BP	negative regulation of DNA damage response, signal transduction by p53 class mediator
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0072148	GO:BP	epithelial cell fate commitment
0.0232659223536796	15	197	2	0.0101522842639594	0.133333333333333	GO:0006266	GO:BP	DNA ligation
0.0234488399270463	438	197	10	0.050761421319797	0.0228310502283105	GO:0030098	GO:BP	lymphocyte differentiation
0.0236522447629097	45	197	3	0.0152284263959391	0.0666666666666667	GO:0021587	GO:BP	cerebellum morphogenesis
0.0236652986382357	372	197	9	0.0456852791878173	0.0241935483870968	GO:0042176	GO:BP	regulation of protein catabolic process
0.0236652986382357	135	197	5	0.0253807106598985	0.037037037037037	GO:0051053	GO:BP	negative regulation of DNA metabolic process
0.0236652986382357	86	197	4	0.0203045685279188	0.0465116279069767	GO:0051851	GO:BP	modulation by host of symbiont process
0.0236652986382357	86	197	4	0.0203045685279188	0.0465116279069767	GO:0050871	GO:BP	positive regulation of B cell activation
0.0236652986382357	248	197	7	0.0355329949238579	0.0282258064516129	GO:0050870	GO:BP	positive regulation of T cell activation
0.0236652986382357	375	197	9	0.0456852791878173	0.024	GO:0050863	GO:BP	regulation of T cell activation
0.0236652986382357	962	197	17	0.0862944162436548	0.0176715176715177	GO:0070647	GO:BP	protein modification by small protein conjugation or removal
0.0236652986382357	134	197	5	0.0253807106598985	0.0373134328358209	GO:1901875	GO:BP	positive regulation of post-translational protein modification
0.0236652986382357	87	197	4	0.0203045685279188	0.0459770114942529	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling
0.0236652986382357	311	197	8	0.0406091370558376	0.0257234726688103	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.0236652986382357	87	197	4	0.0203045685279188	0.0459770114942529	GO:0061515	GO:BP	myeloid cell development
0.0236652986382357	86	197	4	0.0203045685279188	0.0465116279069767	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation
0.0236652986382357	373	197	9	0.0456852791878173	0.0241286863270777	GO:0031400	GO:BP	negative regulation of protein modification process
0.0236652986382357	46	197	3	0.0152284263959391	0.0652173913043478	GO:0014904	GO:BP	myotube cell development
0.0236652986382357	86	197	4	0.0203045685279188	0.0465116279069767	GO:0014897	GO:BP	striated muscle hypertrophy
0.0236652986382357	46	197	3	0.0152284263959391	0.0652173913043478	GO:0021517	GO:BP	ventral spinal cord development
0.0236652986382357	46	197	3	0.0152284263959391	0.0652173913043478	GO:0032892	GO:BP	positive regulation of organic acid transport
0.0236652986382357	249	197	7	0.0355329949238579	0.0281124497991968	GO:0030072	GO:BP	peptide hormone secretion
0.0236652986382357	87	197	4	0.0203045685279188	0.0459770114942529	GO:0008344	GO:BP	adult locomotory behavior
0.0236652986382357	135	197	5	0.0253807106598985	0.037037037037037	GO:0032434	GO:BP	regulation of proteasomal ubiquitin-dependent protein catabolic process
0.0236652986382357	190	197	6	0.0304568527918782	0.0315789473684211	GO:0017157	GO:BP	regulation of exocytosis
0.0236652986382357	188	197	6	0.0304568527918782	0.0319148936170213	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response
0.0238364211058546	250	197	7	0.0355329949238579	0.028	GO:0034612	GO:BP	response to tumor necrosis factor
0.0238387419407256	88	197	4	0.0203045685279188	0.0454545454545455	GO:0033077	GO:BP	T cell differentiation in thymus
0.0238387419407256	88	197	4	0.0203045685279188	0.0454545454545455	GO:0014896	GO:BP	muscle hypertrophy
0.0238387419407256	88	197	4	0.0203045685279188	0.0454545454545455	GO:0007492	GO:BP	endoderm development
0.0238387419407256	88	197	4	0.0203045685279188	0.0454545454545455	GO:0072665	GO:BP	protein localization to vacuole
0.0238387419407256	88	197	4	0.0203045685279188	0.0454545454545455	GO:0002312	GO:BP	B cell activation involved in immune response
0.023873798666816	137	197	5	0.0253807106598985	0.0364963503649635	GO:0043467	GO:BP	regulation of generation of precursor metabolites and energy
0.023873798666816	137	197	5	0.0253807106598985	0.0364963503649635	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0060841	GO:BP	venous blood vessel development
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0061450	GO:BP	trophoblast cell migration
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0042693	GO:BP	muscle cell fate commitment
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0051770	GO:BP	positive regulation of nitric-oxide synthase biosynthetic process
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0060009	GO:BP	Sertoli cell development
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0051000	GO:BP	positive regulation of nitric-oxide synthase activity
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0014857	GO:BP	regulation of skeletal muscle cell proliferation
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0003188	GO:BP	heart valve formation
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:1903358	GO:BP	regulation of Golgi organization
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0032354	GO:BP	response to follicle-stimulating hormone
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0007567	GO:BP	parturition
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0050665	GO:BP	hydrogen peroxide biosynthetic process
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0051152	GO:BP	positive regulation of smooth muscle cell differentiation
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0048313	GO:BP	Golgi inheritance
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0048308	GO:BP	organelle inheritance
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:0016045	GO:BP	detection of bacterium
0.0240189196147822	16	197	2	0.0101522842639594	0.125	GO:1900006	GO:BP	positive regulation of dendrite development
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:2000772	GO:BP	regulation of cellular senescence
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:0001774	GO:BP	microglial cell activation
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:0046189	GO:BP	phenol-containing compound biosynthetic process
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:0055078	GO:BP	sodium ion homeostasis
0.0241911588408088	47	197	3	0.0152284263959391	0.0638297872340425	GO:0021762	GO:BP	substantia nigra development
0.0243237570080395	138	197	5	0.0253807106598985	0.036231884057971	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.0249589027458693	381	197	9	0.0456852791878173	0.0236220472440945	GO:0050727	GO:BP	regulation of inflammatory response
0.0250220822736603	139	197	5	0.0253807106598985	0.0359712230215827	GO:0046328	GO:BP	regulation of JNK cascade
0.0254148265514173	90	197	4	0.0203045685279188	0.0444444444444444	GO:2000243	GO:BP	positive regulation of reproductive process
0.0254575969810739	254	197	7	0.0355329949238579	0.0275590551181102	GO:0002790	GO:BP	peptide secretion
0.0255372799671413	48	197	3	0.0152284263959391	0.0625	GO:0045747	GO:BP	positive regulation of Notch signaling pathway
