ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0001959	regulation of cytokine-mediated signaling pathway	15/497	189/18805	0.0793650793650794	3.00293826450768	4.55971968006665	0.00015655875669358	0.000764344449290296	0.000391479181360078	EDN1/IL6/AXL/TNFAIP3/RIPK1/SPHK1/HIF1A/IRGM/PRKN/PTPRC/YTHDF3/MIR21/SYK/DICER1/PAFAH1B1	15
GO:2000177	regulation of neural precursor cell proliferation	10/497	92/18805	0.108695652173913	4.11271979704313	4.93111460812015	0.000157541489893874	0.000768630569122942	0.000393674430746468	DRD2/HIF1A/CDH2/FGF2/PAX6/SHH/SMO/SOX10/VEGFA/LRRK2	10
GO:0046545	development of primary female sexual characteristics	11/497	110/18805	0.1	3.78370221327968	4.82435487194155	0.00015897318875628	0.000775099995445348	0.000396987918170779	SIRT1/PLEKHA1/SRC/FOXC1/KITLG/BCL2/MMP2/SOD1/VEGFA/UBE3A/ATM	11
GO:0034764	positive regulation of transmembrane transport	16/497	211/18805	0.0758293838862559	2.86915807642061	4.49866557735604	0.000162204415134602	0.000790328887828595	0.000404787797307403	EDN1/ABL1/NFE2L2/HTT/EDN3/EDNRA/ACSL1/GSTM2/NOS1/GSTO1/MIR21/VMP1/PLA2G1B/SNCA/ANK2/EPHB2	16
GO:0048701	embryonic cranial skeleton morphogenesis	7/497	45/18805	0.155555555555556	5.88575899843505	5.40635729803486	0.000164123667826606	0.000798089427170095	0.000408762562337939	RDH10/FOXC2/SETD2/BMP4/TBX1/TWIST1/NODAL	7
GO:0060428	lung epithelium development	7/497	45/18805	0.155555555555556	5.88575899843505	5.40635729803486	0.000164123667826606	0.000798089427170095	0.000408762562337939	KLF2/SHH/BMP4/SOX9/CDC42/ERRFI1/LTA4H	7
GO:1901861	regulation of muscle tissue development	7/497	45/18805	0.155555555555556	5.88575899843505	5.40635729803486	0.000164123667826606	0.000798089427170095	0.000408762562337939	RPS6KB1/PRKAA1/BCL2/SHH/BMP4/TWIST1/GJA1	7
GO:0006694	steroid biosynthetic process	14/497	169/18805	0.0828402366863905	3.13442786898908	4.59231159578815	0.000164485274569986	0.000799317772313923	0.000409391691720353	APOE/SIRT1/PRKAA1/AKR1C3/MAPK1/SNAI2/CRH/NR1D1/CYP1A1/CYP3A4/IGFBP7/PRLR/MBTPS2/MBTPS1	14
GO:0001945	lymph vessel development	6/497	32/18805	0.1875	7.0944416498994	5.68492757420889	0.000166992155521188	0.000810425861308321	0.00041508099265011	FGF2/FOXC1/FOXC2/TBX1/VEGFA/SYK	6
GO:0021532	neural tube patterning	6/497	32/18805	0.1875	7.0944416498994	5.68492757420889	0.000166992155521188	0.000810425861308321	0.00041508099265011	GBX2/HES1/PAX6/SHH/BMP4/SMO	6
GO:0050821	protein stabilization	17/497	234/18805	0.0726495726495727	2.74884348828011	4.4353111447158	0.000171568077656279	0.000832082482442786	0.000426173002699529	PARK7/PRKCD/STUB1/IRGM/PRKN/CALR/SMO/PER3/A1CF/STXBP1/ANK2/DVL1/EFNA1/EPHA4/PTEN/NOP53/TRIM39	17
GO:0042733	embryonic digit morphogenesis	8/497	60/18805	0.133333333333333	5.0449362843729	5.17043939073543	0.000172201567122596	0.000834602836556509	0.000427463868573015	HDAC2/SHH/BMP4/BMPR1A/TWIST1/WNT7A/HAND2/GJA1	8
GO:0072384	organelle transport along microtubule	10/497	93/18805	0.10752688172043	4.06849700352654	4.88753563824581	0.000172427405928954	0.000835145421186937	0.000427741767610728	MECP2/PRKCZ/HDAC6/HTT/HIF1A/CDC42/BLOC1S6/PAFAH1B1/KIF1A/DTNBP1	10
GO:0021934	hindbrain tangential cell migration	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	PHOX2B/EPHB1/EPHB2	3
GO:0031508	pericentric heterochromatin formation	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	SIRT6/H3-3A/H3-3B	3
GO:0032077	positive regulation of deoxyribonuclease activity	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	PCNA/PRKCD/RPS3	3
GO:0051410	detoxification of nitrogen compound	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	GSTM1/GSTM2/GSTM3	3
GO:0060684	epithelial-mesenchymal cell signaling	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	SHH/BMP4/SMO	3
GO:0070458	cellular detoxification of nitrogen compound	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	GSTM1/GSTM2/GSTM3	3
GO:0071373	cellular response to luteinizing hormone stimulus	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	CYP1B1/EDN1/EDNRA	3
GO:0072011	glomerular endothelium development	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	EDN1/EDNRA/FOXC2	3
GO:1902951	negative regulation of dendritic spine maintenance	3/497	5/18805	0.6	22.7022132796781	7.99637160837386	0.00017636692062925	0.000849178351263488	0.000434929103089584	APOE/PRNP/FYN	3
GO:0008203	cholesterol metabolic process	13/497	150/18805	0.0866666666666667	3.27920858484239	4.6175854252819	0.000178616418090676	0.00085888143859602	0.000439898795339109	APOE/LDLR/PRKAA1/CAT/MAPK1/CYP1A2/CYP2C9/CYP2D6/CYP3A4/ERRFI1/PPARD/MBTPS2/MBTPS1	13
GO:0071333	cellular response to glucose stimulus	13/497	150/18805	0.0866666666666667	3.27920858484239	4.6175854252819	0.000178616418090676	0.00085888143859602	0.000439898795339109	ADCY8/SRF/ERN1/PRKAA1/HIF1A/PAX6/CRH/GHRL/TH/NR1D1/MIR16-1/PPARD/TIAM1	13
GO:0009746	response to hexose	16/497	213/18805	0.0751173708920188	2.84221762499882	4.45502907890623	0.000180775205166953	0.00086796150693932	0.000444549391971333	ADCY8/RPS6KB1/SRF/ERN1/PRKAA1/HIF1A/PAX6/CRH/GHRL/TH/NR1D1/ACVR1C/MIR16-1/PPARD/PTGS2/TIAM1	16
GO:0010288	response to lead ion	5/497	21/18805	0.238095238095238	9.00881479352304	6.0501580765773	0.000181096564246169	0.00086796150693932	0.000444549391971333	MECP2/MAP1LC3A/CAT/BECN1/PTGS2	5
GO:0033033	negative regulation of myeloid cell apoptotic process	5/497	21/18805	0.238095238095238	9.00881479352304	6.0501580765773	0.000181096564246169	0.00086796150693932	0.000444549391971333	NOD2/KITLG/BCL2/SNAI2/EPO	5
GO:0043586	tongue development	5/497	21/18805	0.238095238095238	9.00881479352304	6.0501580765773	0.000181096564246169	0.00086796150693932	0.000444549391971333	NTF4/HDAC2/CYP26B1/TBX1/HAND2	5
GO:2000738	positive regulation of stem cell differentiation	5/497	21/18805	0.238095238095238	9.00881479352304	6.0501580765773	0.000181096564246169	0.00086796150693932	0.000444549391971333	SIRT6/FGF2/FOXC1/SOX9/DHX36	5
GO:0042471	ear morphogenesis	12/497	131/18805	0.0916030534351145	3.46598676025619	4.66649252941318	0.000187248721016628	0.000896276025597213	0.00045905141994457	EDN1/EDNRA/GBX2/MAPK1/MAPK3/SOX9/TBX1/TWIST1/HMX3/SOD1/DVL1/EPHB2	12
GO:0051209	release of sequestered calcium ion into cytosol	12/497	131/18805	0.0916030534351145	3.46598676025619	4.66649252941318	0.000187248721016628	0.000896276025597213	0.00045905141994457	DRD2/ABL1/TRPM2/HTT/FGF2/HTR2B/PTPRC/GSTM2/GSTO1/ITGB3/SNCA/ANK2	12
GO:0055006	cardiac cell development	10/497	94/18805	0.106382978723404	4.0252151205103	4.84456239320711	0.000188479310001054	0.000900990078381831	0.000461465846485803	SRF/EDN1/CDK1/JAG1/ISL1/BMP4/BMPR1A/MIR21/VEGFA/PDLIM5	10
GO:2000781	positive regulation of double-strand break repair	10/497	94/18805	0.106382978723404	4.0252151205103	4.84456239320711	0.000188479310001054	0.000900990078381831	0.000461465846485803	PARP3/NBN/SIRT6/SLF2/SLF1/SIRT1/TOP2B/PARP1/MRNIP/MAD2L2	10
GO:0010712	regulation of collagen metabolic process	7/497	46/18805	0.152173913043478	5.75780771586038	5.32309018529814	0.000189225877310256	0.000901620115864919	0.000461788536809955	HDAC2/IL6/MYB/CBX8/ENG/BMP4/PPARD	7
GO:0031018	endocrine pancreas development	7/497	46/18805	0.152173913043478	5.75780771586038	5.32309018529814	0.000189225877310256	0.000901620115864919	0.000461788536809955	IL6/CDH2/HES1/PAX6/BMP4/SMO/SOX9	7
GO:0032892	positive regulation of organic acid transport	7/497	46/18805	0.152173913043478	5.75780771586038	5.32309018529814	0.000189225877310256	0.000901620115864919	0.000461788536809955	EDN1/ADORA2A/ACSL1/IL1B/PLA2G4A/STXBP1/DTNBP1	7
GO:0060563	neuroepithelial cell differentiation	7/497	46/18805	0.152173913043478	5.75780771586038	5.32309018529814	0.000189225877310256	0.000901620115864919	0.000461788536809955	ABL1/CDH2/JAG1/FGF2/HES1/BMP4/NODAL	7
GO:1900744	regulation of p38MAPK cascade	7/497	46/18805	0.152173913043478	5.75780771586038	5.32309018529814	0.000189225877310256	0.000901620115864919	0.000461788536809955	PJA2/MAP3K5/SPHK1/BMP4/HAND2/IL1B/VEGFA	7
GO:0006801	superoxide metabolic process	9/497	77/18805	0.116883116883117	4.42250908045677	4.95823532368692	0.000191632545974225	0.000910720323803625	0.000466449448467466	PARK7/NQO1/EDN1/NFE2L2/PRKCD/BMP7/SOD1/PRG3/SYK	9
GO:0032007	negative regulation of TOR signaling	9/497	77/18805	0.116883116883117	4.42250908045677	4.95823532368692	0.000191632545974225	0.000910720323803625	0.000466449448467466	RPS6KB1/SIRT1/PRKAA1/HIF1A/PDCD6/MAPK3/MIOS/UBE3A/ATM	9
GO:0045669	positive regulation of osteoblast differentiation	9/497	77/18805	0.116883116883117	4.42250908045677	4.95823532368692	0.000191632545974225	0.000910720323803625	0.000466449448467466	IL6/JAG1/FGF2/BMP4/BMP7/BMPR1A/ACVR1/MIR21/VEGFA	9
GO:0048488	synaptic vesicle endocytosis	9/497	77/18805	0.116883116883117	4.42250908045677	4.95823532368692	0.000191632545974225	0.000910720323803625	0.000466449448467466	BTBD9/SLC2A4/PARK7/PRKN/NLGN1/SNCA/CDK5/LRRK2/DNM3	9
GO:0014009	glial cell proliferation	8/497	61/18805	0.131147540983607	4.96223241085859	5.1068910131934	0.000193678047412893	0.000918061487833709	0.000470209419364613	MECP2/IL6/MYB/HES1/SHH/SOX10/IL1B/DICER1	8
GO:0043113	receptor clustering	8/497	61/18805	0.131147540983607	4.96223241085859	5.1068910131934	0.000193678047412893	0.000918061487833709	0.000470209419364613	APOE/RELN/CDH2/NLGN1/CDK5/DLG4/DVL1/SHANK3	8
GO:0044088	regulation of vacuole organization	8/497	61/18805	0.131147540983607	4.96223241085859	5.1068910131934	0.000193678047412893	0.000918061487833709	0.000470209419364613	EHMT2/BECN1/IRGM/EFNB1/PIKFYVE/LRRK2/EPHB2/ATM	8
GO:0045604	regulation of epidermal cell differentiation	8/497	61/18805	0.131147540983607	4.96223241085859	5.1068910131934	0.000193678047412893	0.000918061487833709	0.000470209419364613	EZH2/TRIM16/FGF2/FOXC1/HES1/OVOL2/BMP4/ERRFI1	8
GO:0006921	cellular component disassembly involved in execution phase of apoptosis	6/497	33/18805	0.181818181818182	6.87945856959941	5.56957293239692	0.000199586699116388	0.000943186741093898	0.000483077980897174	HSF1/IL6/AIFM1/ACVR1C/DICER1/CDK5RAP3	6
GO:0035115	embryonic forelimb morphogenesis	6/497	33/18805	0.181818181818182	6.87945856959941	5.56957293239692	0.000199586699116388	0.000943186741093898	0.000483077980897174	RDH10/SHH/TWIST1/WNT7A/ALDH1A2/RECK	6
GO:0061384	heart trabecula morphogenesis	6/497	33/18805	0.181818181818182	6.87945856959941	5.56957293239692	0.000199586699116388	0.000943186741093898	0.000483077980897174	SRF/ENG/NRG1/OVOL2/BMP7/BMPR1A	6
GO:0071634	regulation of transforming growth factor beta production	6/497	33/18805	0.181818181818182	6.87945856959941	5.56957293239692	0.000199586699116388	0.000943186741093898	0.000483077980897174	MYB/HIF1A/FN1/BMPR1A/FBLN1/PTGS2	6
GO:0051283	negative regulation of sequestering of calcium ion	12/497	132/18805	0.0909090909090909	3.43972928479971	4.63451636389552	0.000201141783118371	0.000943186741093898	0.000483077980897174	DRD2/ABL1/TRPM2/HTT/FGF2/HTR2B/PTPRC/GSTM2/GSTO1/ITGB3/SNCA/ANK2	12
GO:0007494	midgut development	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	EDNRB/RET/SMO/ALDH1A2	4
GO:0034135	regulation of toll-like receptor 2 signaling pathway	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	PJA2/TNFAIP3/NOD2/ACOD1	4
GO:0038026	reelin-mediated signaling pathway	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	RELN/FYN/PAFAH1B1/LRP8	4
GO:0042754	negative regulation of circadian rhythm	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	DRD2/ADORA1/CRH/GHRL	4
GO:0048505	regulation of timing of cell differentiation	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	JAG1/HES1/PAX6/NODAL	4
GO:0050847	progesterone receptor signaling pathway	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	SRC/MAPK1/ERRFI1/UBE3A	4
GO:0071389	cellular response to mineralocorticoid stimulus	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	NPAS4/SGK1/EDN1/AIFM1	4
GO:0072110	glomerular mesangial cell proliferation	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	PDGFD/BMP4/BMP7/ITGB3	4
GO:0086100	endothelin receptor signaling pathway	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	EDN1/EDNRA/EDNRB/CDC42	4
GO:0098528	skeletal muscle fiber differentiation	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	PPIF/CYP26B1/SHH/TBX1	4
GO:0099519	dense core granule cytoskeletal transport	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	MECP2/TANC2/KIF1A/PPFIA2	4
GO:0140059	dendrite arborization	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	SEMA3A/NRP1/ZNF365/TAOK2	4
GO:1900153	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	CPEB3/CNOT1/AGO2/DHX36	4
GO:1901950	dense core granule transport	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	MECP2/TANC2/KIF1A/PPFIA2	4
GO:2000310	regulation of NMDA receptor activity	4/497	12/18805	0.333333333333333	12.6123407109323	6.62972019611907	0.000201551019131888	0.000943186741093898	0.000483077980897174	RELN/CRH/NLGN1/EPHB2	4
GO:0030258	lipid modification	15/497	194/18805	0.077319587628866	2.92554294841212	4.44172926841722	0.000208537446608266	0.000975258352027049	0.000499504302831829	FABP1/PRKAA1/SOX9/TWIST1/CYP1A1/CYP2C8/CYP3A4/CYP3A5/FMO4/ACAA1/PPARD/ALOX5/MTMR2/FIG4/PTEN	15
GO:0010827	regulation of D-glucose transmembrane transport	9/497	78/18805	0.115384615384615	4.36581024609194	4.90778679776817	0.000211644408215636	0.000987270003463903	0.000505656387112219	SIRT6/RPS6KB1/EDN1/MIR103A1/MIR107/NFE2L2/EDNRA/IL1B/PLA2G1B	9
GO:0043536	positive regulation of blood vessel endothelial cell migration	9/497	78/18805	0.115384615384615	4.36581024609194	4.90778679776817	0.000211644408215636	0.000987270003463903	0.000505656387112219	SIRT1/ABL1/NFE2L2/HIF1A/FGF2/FOXC2/NRP1/PTGS2/VEGFA	9
GO:0046425	regulation of receptor signaling pathway via JAK-STAT	9/497	78/18805	0.115384615384615	4.36581024609194	4.90778679776817	0.000211644408215636	0.000987270003463903	0.000505656387112219	CYP1B1/IL6/ERBB4/HES1/PTPRC/PRLR/EPHB2/PTPRD/USP1	9
GO:0097120	receptor localization to synapse	9/497	78/18805	0.115384615384615	4.36581024609194	4.90778679776817	0.000211644408215636	0.000987270003463903	0.000505656387112219	PRKCZ/RELN/ERBB4/NLGN1/ITGB3/EPB41L3/DBN1/DLG4/ARHGAP44	9
GO:0098773	skin epidermis development	12/497	133/18805	0.0902255639097744	3.41386665859821	4.60284702042216	0.000215904197309391	0.00100650062229483	0.000515505856057755	SRF/HDAC2/RELA/KLF4/CYP26B1/LAMA5/BCL2/SHH/SMO/SOX9/ACVR1B/ERCC2	12
GO:0022029	telencephalon cell migration	8/497	62/18805	0.129032258064516	4.88219640423184	5.04471526725789	0.000217305600338138	0.00100918804619445	0.000516882291131195	DRD2/RELN/SRF/CDK5/LRRK2/PAFAH1B1/LRP8/CDK5R1	8
GO:1900024	regulation of substrate adhesion-dependent cell spreading	8/497	62/18805	0.129032258064516	4.88219640423184	5.04471526725789	0.000217305600338138	0.00100918804619445	0.000516882291131195	ABL1/CALR/CORO1C/NRP1/CDC42/FBLN1/ITGB3/C1QBP	8
GO:0048634	regulation of muscle organ development	7/497	47/18805	0.148936170212766	5.63530116871441	5.2422349759702	0.00021733937508814	0.00100918804619445	0.000516882291131195	RPS6KB1/PRKAA1/BCL2/SHH/BMP4/TWIST1/GJA1	7
GO:0050798	activated T cell proliferation	7/497	47/18805	0.148936170212766	5.63530116871441	5.2422349759702	0.00021733937508814	0.00100918804619445	0.000516882291131195	PRNP/RIPK3/ABL1/FYN/RPS3/EPO/MIR21	7
GO:0055010	ventricular cardiac muscle tissue morphogenesis	7/497	47/18805	0.148936170212766	5.63530116871441	5.2422349759702	0.00021733937508814	0.00100918804619445	0.000516882291131195	EDNRA/ENG/FOXC1/FOXC2/NRG1/ISL1/BMPR1A	7
GO:1903426	regulation of reactive oxygen species biosynthetic process	7/497	47/18805	0.148936170212766	5.63530116871441	5.2422349759702	0.00021733937508814	0.00100918804619445	0.000516882291131195	CTNS/PARK7/FYN/MIR21/ALOX5/SNCA/PIKFYVE	7
GO:0071331	cellular response to hexose stimulus	13/497	153/18805	0.0849673202614379	3.21491037729646	4.53233532493875	0.000217444035590786	0.00100918804619445	0.000516882291131195	ADCY8/SRF/ERN1/PRKAA1/HIF1A/PAX6/CRH/GHRL/TH/NR1D1/MIR16-1/PPARD/TIAM1	13
GO:0006837	serotonin transport	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	CRH/NOS1/ITGB3/SYK/SNCA	5
GO:0018394	peptidyl-lysine acetylation	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	KAT2A/SIRT1/HDAC2/PRKAA1/DIP2A	5
GO:0032874	positive regulation of stress-activated MAPK cascade	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	NOD2/SEMA4C/TAOK3/TAOK1/TAOK2	5
GO:0033630	positive regulation of cell adhesion mediated by integrin	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	FOXC2/RET/ITGB3/LIF/SYK	5
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	NOD2/SEMA4C/TAOK3/TAOK1/TAOK2	5
GO:0072111	cell proliferation involved in kidney development	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	PDGFD/SHH/BMP4/BMP7/ITGB3	5
GO:0098801	regulation of renal system process	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	DRD2/EDN1/ADORA1/EMP2/STC1	5
GO:1900242	regulation of synaptic vesicle endocytosis	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	BTBD9/PARK7/PRKN/NLGN1/LRRK2	5
GO:1902004	positive regulation of amyloid-beta formation	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	APOE/RELA/ABCA2/EFNA1/EPHA4	5
GO:1905038	regulation of membrane lipid metabolic process	5/497	22/18805	0.227272727272727	8.59932321199927	5.87606567447201	0.000229299446873063	0.00105751751189948	0.000541635502444945	PRKAA1/PRKCD/SPHK1/MIR16-1/ABCA2	5
GO:0051282	regulation of sequestering of calcium ion	12/497	134/18805	0.0895522388059701	3.388390041743	4.57147895907981	0.000231579625923748	0.00106736228592008	0.000546677763270986	DRD2/ABL1/TRPM2/HTT/FGF2/HTR2B/PTPRC/GSTM2/GSTO1/ITGB3/SNCA/ANK2	12
GO:0000082	G1/S transition of mitotic cell cycle	17/497	240/18805	0.0708333333333333	2.68012240107311	4.3160049105139	0.000231790062595788	0.0010676611363159	0.000546830827388106	RPS6KB1/CCND2/EZH2/MDM2/KLF4/CDK1/FBXO7/AMBRA1/BCL2/ACVR1/CYP1A1/MIR15B/MIR16-1/ACVR1B/PTEN/CDKN1A/CCNG1	17
GO:0002793	positive regulation of peptide secretion	11/497	115/18805	0.0956521739130435	3.61919342139795	4.64188850182658	0.000235765346689814	0.00108460933957114	0.000555511296961802	SIRT6/ADCY8/DRD2/SNAP25/HIF1A/ISL1/ADORA1/CRH/GHRH/GHRL/PPARD	11
GO:1901800	positive regulation of proteasomal protein catabolic process	11/497	115/18805	0.0956521739130435	3.61919342139795	4.64188850182658	0.000235765346689814	0.00108460933957114	0.000555511296961802	SIRT6/SIRT1/MDM2/NFE2L2/STUB1/PRKN/LRRK2/DVL1/NOP53/FZR1/PLK1	11
GO:0002431	Fc receptor mediated stimulatory signaling pathway	6/497	34/18805	0.176470588235294	6.67712155284649	5.45892101335083	0.000236996915126377	0.00108686577774967	0.000556666991324126	ABL1/FYN/PRKCD/SRC/PTPRC/SYK	6
GO:0010464	regulation of mesenchymal cell proliferation	6/497	34/18805	0.176470588235294	6.67712155284649	5.45892101335083	0.000236996915126377	0.00108686577774967	0.000556666991324126	SHH/BMP4/BMPR1A/SMO/SOX9/TBX1	6
GO:0033032	regulation of myeloid cell apoptotic process	6/497	34/18805	0.176470588235294	6.67712155284649	5.45892101335083	0.000236996915126377	0.00108686577774967	0.000556666991324126	SIRT1/NOD2/KITLG/BCL2/SNAI2/EPO	6
GO:0045684	positive regulation of epidermis development	6/497	34/18805	0.176470588235294	6.67712155284649	5.45892101335083	0.000236996915126377	0.00108686577774967	0.000556666991324126	TRIM16/FGF2/FOXC1/OVOL2/BMP4/PPARD	6
GO:0060055	angiogenesis involved in wound healing	6/497	34/18805	0.176470588235294	6.67712155284649	5.45892101335083	0.000236996915126377	0.00108686577774967	0.000556666991324126	SRF/TNFAIP3/FOXC2/ITGB3/VEGFA/ALOX5	6
GO:0003229	ventricular cardiac muscle tissue development	8/497	63/18805	0.126984126984127	4.80470122321229	4.98385880119866	0.000243245404064172	0.00111343230212395	0.000570273737894058	MECP2/EDNRA/ENG/FOXC1/FOXC2/NRG1/ISL1/BMPR1A	8
GO:0008347	glial cell migration	8/497	63/18805	0.126984126984127	4.80470122321229	4.98385880119866	0.000243245404064172	0.00111343230212395	0.000570273737894058	RELN/CD9/CDK5/EPHA4/PAFAH1B1/TIAM1/LRP8/CDK5R1	8
GO:0016447	somatic recombination of immunoglobulin gene segments	8/497	63/18805	0.126984126984127	4.80470122321229	4.98385880119866	0.000243245404064172	0.00111343230212395	0.000570273737894058	PARP3/NBN/TP53BP1/XRCC4/STAT6/PTPRC/APLF/MAD2L2	8
GO:1904892	regulation of receptor signaling pathway via STAT	10/497	97/18805	0.103092783505155	3.90072393121616	4.7191246427604	0.000244362287662404	0.00111784694661785	0.000572534814577573	CYP1B1/IL6/ERBB4/HES1/PTPRC/LIF/PRLR/EPHB2/PTPRD/USP1	10
GO:0000209	protein polyubiquitination	18/497	264/18805	0.0681818181818182	2.57979696359978	4.25911655359095	0.000245447216422371	0.00112210999876885	0.000574718249242039	NBN/HDAC6/NQO1/MDM2/TNFAIP3/STUB1/FBXO7/PRKN/AMBRA1/NOD2/UBE2A/PRAME/BCL2/UBE2Q1/UBE3A/FZR1/DTL/BRCA1	18
GO:1905475	regulation of protein localization to membrane	15/497	197/18805	0.0761421319796954	2.88099153295407	4.37273308786918	0.000246403538978841	0.00112578015659305	0.000576598017430073	SIRT6/PRKCZ/PRNP/FYN/PRKN/CDH2/EPB41L3/GPC1/CDK5/EPHB2/ABI3/SLC30A1/CAMK2B/CDK5R1/ARHGAP44	15
GO:0032006	regulation of TOR signaling	13/497	155/18805	0.0838709677419355	3.1734276627507	4.47666385408925	0.000247167275099375	0.00112786411219895	0.000577665370290878	CTNS/RELN/RPS6KB1/SIRT1/PRKAA1/SRC/HIF1A/PDCD6/MAPK3/SYK/MIOS/UBE3A/ATM	13
GO:0071326	cellular response to monosaccharide stimulus	13/497	155/18805	0.0838709677419355	3.1734276627507	4.47666385408925	0.000247167275099375	0.00112786411219895	0.000577665370290878	ADCY8/SRF/ERN1/PRKAA1/HIF1A/PAX6/CRH/GHRL/TH/NR1D1/MIR16-1/PPARD/TIAM1	13
GO:0007041	lysosomal transport	12/497	135/18805	0.0888888888888889	3.3632908562486	4.54040678164484	0.000248213320366898	0.00113075126438273	0.000579144101476035	HSPA8/RHOB/BECN1/PRKN/VPS39/VPS41/VPS11/VPS18/VPS16/VPS33A/TGFBRAP1/LRRK2	12
GO:0008543	fibroblast growth factor receptor signaling pathway	12/497	135/18805	0.0888888888888889	3.3632908562486	4.54040678164484	0.000248213320366898	0.00113075126438273	0.000579144101476035	AXL/ERBB4/FGF2/RET/MIR16-1/PRDM14/DDR1/GPC1/EPHA4/EPHB1/EPHB2/EPHB3	12
GO:0006953	acute-phase response	7/497	48/18805	0.145833333333333	5.51789906103286	5.16366806592721	0.000248725186069731	0.00113075126438273	0.000579144101476035	IL6/EDNRB/FN1/UGT1A1/EPO/IL1B/PTGS2	7
GO:0008038	neuron recognition	7/497	48/18805	0.145833333333333	5.51789906103286	5.16366806592721	0.000248725186069731	0.00113075126438273	0.000579144101476035	NRP1/SEMA5A/BSG/EPHA4/EPHB2/EPHB3/CDK5R1	7
GO:0099054	presynapse assembly	7/497	48/18805	0.145833333333333	5.51789906103286	5.16366806592721	0.000248725186069731	0.00113075126438273	0.000579144101476035	WNT7A/NLGN1/SNCA/IL1RAPL1/DVL1/PTEN/PTPRD	7
