p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:0045839	GO:BP	negative regulation of mitotic nuclear division
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:2000648	GO:BP	positive regulation of stem cell proliferation
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:0043124	GO:BP	negative regulation of canonical NF-kappaB signal transduction
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:0071870	GO:BP	cellular response to catecholamine stimulus
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:0071868	GO:BP	cellular response to monoamine stimulus
0.00562648788127272	142	493	10	0.0202839756592292	0.0704225352112676	GO:0071675	GO:BP	regulation of mononuclear cell migration
0.00562648788127272	142	493	10	0.0202839756592292	0.0704225352112676	GO:0017015	GO:BP	regulation of transforming growth factor beta receptor signaling pathway
0.00562648788127272	56	493	6	0.0121703853955375	0.107142857142857	GO:0001954	GO:BP	positive regulation of cell-matrix adhesion
0.00576440376404617	192	493	12	0.0243407707910751	0.0625	GO:0050777	GO:BP	negative regulation of immune response
0.00586542450138049	76	493	7	0.0141987829614604	0.0921052631578947	GO:0031397	GO:BP	negative regulation of protein ubiquitination
0.00586542450138049	76	493	7	0.0141987829614604	0.0921052631578947	GO:0006081	GO:BP	aldehyde metabolic process
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:0001990	GO:BP	regulation of systemic arterial blood pressure by hormone
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:0042044	GO:BP	fluid transport
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:1902686	GO:BP	mitochondrial outer membrane permeabilization involved in programmed cell death
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:0048854	GO:BP	brain morphogenesis
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:0045429	GO:BP	positive regulation of nitric oxide biosynthetic process
0.00598486717591787	39	493	5	0.0101419878296146	0.128205128205128	GO:0016233	GO:BP	telomere capping
0.00613353541958578	825	493	33	0.0669371196754564	0.04	GO:0072657	GO:BP	protein localization to membrane
0.00614174599693681	57	493	6	0.0121703853955375	0.105263157894737	GO:0060986	GO:BP	endocrine hormone secretion
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:0006706	GO:BP	steroid catabolic process
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0002437	GO:BP	inflammatory response to antigenic stimulus
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:0002320	GO:BP	lymphoid progenitor cell differentiation
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0042490	GO:BP	mechanoreceptor differentiation
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:1904996	GO:BP	positive regulation of leukocyte adhesion to vascular endothelial cell
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:0097107	GO:BP	postsynaptic density assembly
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:1902993	GO:BP	positive regulation of amyloid precursor protein catabolic process
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0032088	GO:BP	negative regulation of NF-kappaB transcription factor activity
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:0042659	GO:BP	regulation of cell fate specification
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.00627983006418373	24	493	4	0.00811359026369168	0.166666666666667	GO:0045649	GO:BP	regulation of macrophage differentiation
0.00627983006418373	77	493	7	0.0141987829614604	0.0909090909090909	GO:0006278	GO:BP	RNA-templated DNA biosynthetic process
0.0063688270664655	121	493	9	0.0182555780933063	0.0743801652892562	GO:0007265	GO:BP	Ras protein signal transduction
0.00649255398585751	145	493	10	0.0202839756592292	0.0689655172413793	GO:1903844	GO:BP	regulation of cellular response to transforming growth factor beta stimulus
0.00665253100261019	361	493	18	0.0365111561866126	0.0498614958448753	GO:0002449	GO:BP	lymphocyte mediated immunity
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:0006904	GO:BP	vesicle docking involved in exocytosis
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:1904407	GO:BP	positive regulation of nitric oxide metabolic process
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:0048753	GO:BP	pigment granule organization
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:0060412	GO:BP	ventricular septum morphogenesis
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:0043506	GO:BP	regulation of JUN kinase activity
0.00665253100261019	40	493	5	0.0101419878296146	0.125	GO:1902742	GO:BP	apoptotic process involved in development
0.00666214342950337	58	493	6	0.0121703853955375	0.103448275862069	GO:0045428	GO:BP	regulation of nitric oxide biosynthetic process
0.006679615246882	732	493	30	0.0608519269776876	0.040983606557377	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0061043	GO:BP	regulation of vascular wound healing
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0042416	GO:BP	dopamine biosynthetic process
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0060442	GO:BP	branching involved in prostate gland morphogenesis
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0060379	GO:BP	cardiac muscle cell myoblast differentiation
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0060601	GO:BP	lateral sprouting from an epithelium
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0045986	GO:BP	negative regulation of smooth muscle contraction
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0035812	GO:BP	renal sodium excretion
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0043589	GO:BP	skin morphogenesis
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0048755	GO:BP	branching morphogenesis of a nerve
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:2000303	GO:BP	regulation of ceramide biosynthetic process
0.00683277400236433	998	493	38	0.077079107505071	0.0380761523046092	GO:0070925	GO:BP	organelle assembly
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0071236	GO:BP	cellular response to antibiotic
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:1901503	GO:BP	ether biosynthetic process
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:2001279	GO:BP	regulation of unsaturated fatty acid biosynthetic process
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0010936	GO:BP	negative regulation of macrophage cytokine production
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0031650	GO:BP	regulation of heat generation
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:1903671	GO:BP	negative regulation of sprouting angiogenesis
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0014842	GO:BP	regulation of skeletal muscle satellite cell proliferation
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0003157	GO:BP	endocardium development
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:1902950	GO:BP	regulation of dendritic spine maintenance
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0002357	GO:BP	defense response to tumor cell
0.00683277400236433	12	493	3	0.00608519269776876	0.25	GO:0030656	GO:BP	regulation of vitamin metabolic process
0.00694750061100474	250	493	14	0.0283975659229209	0.056	GO:0032984	GO:BP	protein-containing complex disassembly
0.00703618293470753	123	493	9	0.0182555780933063	0.0731707317073171	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.00709051759608114	147	493	10	0.0202839756592292	0.0680272108843537	GO:0002705	GO:BP	positive regulation of leukocyte mediated immunity
0.00716928144260963	79	493	7	0.0141987829614604	0.0886075949367089	GO:0030330	GO:BP	DNA damage response, signal transduction by p53 class mediator
0.00716928144260963	79	493	7	0.0141987829614604	0.0886075949367089	GO:0032508	GO:BP	DNA duplex unwinding
0.00716928144260963	335	493	17	0.0344827586206897	0.0507462686567164	GO:0141188	GO:BP	nucleic acid catabolic process
0.00716928144260963	79	493	7	0.0141987829614604	0.0886075949367089	GO:1903533	GO:BP	regulation of protein targeting
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0070231	GO:BP	T cell apoptotic process
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0061178	GO:BP	regulation of insulin secretion involved in cellular response to glucose stimulus
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0071869	GO:BP	response to catecholamine
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0071867	GO:BP	response to monoamine
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0010812	GO:BP	negative regulation of cell-substrate adhesion
0.00717752690507908	59	493	6	0.0121703853955375	0.101694915254237	GO:0010803	GO:BP	regulation of tumor necrosis factor-mediated signaling pathway
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0140239	GO:BP	postsynaptic endocytosis
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0003071	GO:BP	renal system process involved in regulation of systemic arterial blood pressure
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0035872	GO:BP	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0014829	GO:BP	vascular associated smooth muscle contraction
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0098884	GO:BP	postsynaptic neurotransmitter receptor internalization
0.00720231640330485	25	493	4	0.00811359026369168	0.16	GO:0070233	GO:BP	negative regulation of T cell apoptotic process
0.00727653471541315	394	493	19	0.0385395537525355	0.0482233502538071	GO:0046486	GO:BP	glycerolipid metabolic process
0.00730244688910492	41	493	5	0.0101419878296146	0.121951219512195	GO:0043516	GO:BP	regulation of DNA damage response, signal transduction by p53 class mediator
0.00730244688910492	41	493	5	0.0101419878296146	0.121951219512195	GO:0035794	GO:BP	positive regulation of mitochondrial membrane permeability
0.00730244688910492	41	493	5	0.0101419878296146	0.121951219512195	GO:0070232	GO:BP	regulation of T cell apoptotic process
0.00730244688910492	41	493	5	0.0101419878296146	0.121951219512195	GO:0032733	GO:BP	positive regulation of interleukin-10 production
0.00730244688910492	41	493	5	0.0101419878296146	0.121951219512195	GO:0046466	GO:BP	membrane lipid catabolic process
0.00736829229845787	124	493	9	0.0182555780933063	0.0725806451612903	GO:0002456	GO:BP	T cell mediated immunity
0.00776820441154325	60	493	6	0.0121703853955375	0.1	GO:0080164	GO:BP	regulation of nitric oxide metabolic process
0.00776820441154325	60	493	6	0.0121703853955375	0.1	GO:0097352	GO:BP	autophagosome maturation
0.00776820441154325	60	493	6	0.0121703853955375	0.1	GO:0051293	GO:BP	establishment of spindle localization
0.00776820441154325	125	493	9	0.0182555780933063	0.072	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.00776820441154325	102	493	8	0.0162271805273834	0.0784313725490196	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation
0.00776820441154325	60	493	6	0.0121703853955375	0.1	GO:0045744	GO:BP	negative regulation of G protein-coupled receptor signaling pathway
0.00790123023308892	427	493	20	0.0405679513184584	0.0468384074941452	GO:0016032	GO:BP	viral process
0.00810651879382247	42	493	5	0.0101419878296146	0.119047619047619	GO:0042554	GO:BP	superoxide anion generation
0.00817757272466478	81	493	7	0.0141987829614604	0.0864197530864197	GO:0042246	GO:BP	tissue regeneration
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:1900151	GO:BP	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0046716	GO:BP	muscle cell cellular homeostasis
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0018904	GO:BP	ether metabolic process
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0043576	GO:BP	regulation of respiratory gaseous exchange
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:2000737	GO:BP	negative regulation of stem cell differentiation
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0010613	GO:BP	positive regulation of cardiac muscle hypertrophy
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0101023	GO:BP	vascular endothelial cell proliferation
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0045686	GO:BP	negative regulation of glial cell differentiation
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:1905562	GO:BP	regulation of vascular endothelial cell proliferation
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0000303	GO:BP	response to superoxide
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0021884	GO:BP	forebrain neuron development
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:0060561	GO:BP	apoptotic process involved in morphogenesis
0.00827168925581784	26	493	4	0.00811359026369168	0.153846153846154	GO:1904353	GO:BP	regulation of telomere capping
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0032308	GO:BP	positive regulation of prostaglandin secretion
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0033083	GO:BP	regulation of immature T cell proliferation
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0021979	GO:BP	hypothalamus cell differentiation
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0070486	GO:BP	leukocyte aggregation
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0010944	GO:BP	negative regulation of transcription by competitive promoter binding
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0021978	GO:BP	telencephalon regionalization
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0033690	GO:BP	positive regulation of osteoblast proliferation
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:1901653	GO:BP	cellular response to peptide
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:1904748	GO:BP	regulation of apoptotic process involved in development
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0033084	GO:BP	regulation of immature T cell proliferation in thymus
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0060456	GO:BP	positive regulation of digestive system process
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0061029	GO:BP	eyelid development in camera-type eye
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0051610	GO:BP	serotonin uptake
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0043278	GO:BP	response to morphine
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0021781	GO:BP	glial cell fate commitment
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:1902337	GO:BP	regulation of apoptotic process involved in morphogenesis
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0034144	GO:BP	negative regulation of toll-like receptor 4 signaling pathway
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:1902902	GO:BP	negative regulation of autophagosome assembly
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0060213	GO:BP	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0040015	GO:BP	negative regulation of multicellular organism growth
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0060911	GO:BP	cardiac cell fate commitment
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0009950	GO:BP	dorsal/ventral axis specification
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0034392	GO:BP	negative regulation of smooth muscle cell apoptotic process
0.00850909430527835	13	493	3	0.00608519269776876	0.230769230769231	GO:0035865	GO:BP	cellular response to potassium ion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0044003	GO:BP	symbiont-mediated perturbation of host process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0009635	GO:BP	response to herbicide
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0006933	GO:BP	negative regulation of cell adhesion involved in substrate-bound cell migration
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0051835	GO:BP	positive regulation of synapse structural plasticity
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1900084	GO:BP	regulation of peptidyl-tyrosine autophosphorylation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0071317	GO:BP	cellular response to isoquinoline alkaloid
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0006931	GO:BP	substrate-dependent cell migration, cell attachment to substrate
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:2000757	GO:BP	negative regulation of peptidyl-lysine acetylation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:2000635	GO:BP	negative regulation of primary miRNA processing
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0032079	GO:BP	positive regulation of endodeoxyribonuclease activity
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1904772	GO:BP	response to tetrachloromethane
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0090170	GO:BP	regulation of Golgi inheritance
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0072108	GO:BP	positive regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0060737	GO:BP	prostate gland morphogenetic growth
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1905553	GO:BP	regulation of blood vessel branching
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0019747	GO:BP	regulation of isoprenoid metabolic process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0035815	GO:BP	positive regulation of renal sodium excretion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0090500	GO:BP	endocardial cushion to mesenchymal transition
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1903296	GO:BP	positive regulation of glutamate secretion, neurotransmission
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0035799	GO:BP	ureter maturation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0060666	GO:BP	dichotomous subdivision of terminal units involved in salivary gland branching
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0019054	GO:BP	modulation by virus of host cellular process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0140468	GO:BP	HRI-mediated signaling
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0019048	GO:BP	modulation by virus of host process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0097492	GO:BP	sympathetic neuron axon guidance
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0031339	GO:BP	negative regulation of vesicle fusion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0014809	GO:BP	regulation of skeletal muscle contraction by regulation of release of sequestered calcium ion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0042904	GO:BP	9-cis-retinoic acid biosynthetic process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0042905	GO:BP	9-cis-retinoic acid metabolic process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0003273	GO:BP	cell migration involved in endocardial cushion formation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0060018	GO:BP	astrocyte fate commitment
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1904997	GO:BP	regulation of leukocyte adhesion to arterial endothelial cell
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0031860	GO:BP	telomeric 3' overhang formation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0071494	GO:BP	cellular response to UV-C
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:1904798	GO:BP	positive regulation of core promoter binding
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0018894	GO:BP	dibenzo-p-dioxin metabolic process
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0060024	GO:BP	rhythmic synaptic transmission
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0060686	GO:BP	negative regulation of prostatic bud formation
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0051461	GO:BP	positive regulation of corticotropin secretion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0061551	GO:BP	trigeminal ganglion development
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:2000969	GO:BP	positive regulation of AMPA receptor activity
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0051464	GO:BP	positive regulation of cortisol secretion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:2000851	GO:BP	positive regulation of glucocorticoid secretion
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0071205	GO:BP	protein localization to juxtaparanode region of axon
0.0086900685455541	4	493	2	0.00405679513184584	0.5	GO:0072289	GO:BP	metanephric nephron tubule formation
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0043403	GO:BP	skeletal muscle tissue regeneration
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0002891	GO:BP	positive regulation of immunoglobulin mediated immune response
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0042092	GO:BP	type 2 immune response
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0051281	GO:BP	positive regulation of release of sequestered calcium ion into cytosol
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0046676	GO:BP	negative regulation of insulin secretion
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0002714	GO:BP	positive regulation of B cell mediated immunity
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0040001	GO:BP	establishment of mitotic spindle localization
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0032735	GO:BP	positive regulation of interleukin-12 production
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0051955	GO:BP	regulation of amino acid transport
0.00871602810821088	43	493	5	0.0101419878296146	0.116279069767442	GO:0043407	GO:BP	negative regulation of MAP kinase activity
0.00880786547020426	128	493	9	0.0182555780933063	0.0703125	GO:0006275	GO:BP	regulation of DNA replication
0.00884356740007489	286	493	15	0.0304259634888438	0.0524475524475524	GO:0016197	GO:BP	endosomal transport
0.00885621439747289	62	493	6	0.0121703853955375	0.0967741935483871	GO:0031113	GO:BP	regulation of microtubule polymerization
0.00885621439747289	62	493	6	0.0121703853955375	0.0967741935483871	GO:0033619	GO:BP	membrane protein proteolysis
0.00885621439747289	62	493	6	0.0121703853955375	0.0967741935483871	GO:0032615	GO:BP	interleukin-12 production
0.00885621439747289	62	493	6	0.0121703853955375	0.0967741935483871	GO:0032655	GO:BP	regulation of interleukin-12 production
0.00885621439747289	62	493	6	0.0121703853955375	0.0967741935483871	GO:1903053	GO:BP	regulation of extracellular matrix organization
0.00896464163400018	105	493	8	0.0162271805273834	0.0761904761904762	GO:0022600	GO:BP	digestive system process
0.00896464163400018	105	493	8	0.0162271805273834	0.0761904761904762	GO:0006885	GO:BP	regulation of pH
0.00903605938596198	153	493	10	0.0202839756592292	0.065359477124183	GO:0030509	GO:BP	BMP signaling pathway
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0014742	GO:BP	positive regulation of muscle hypertrophy
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0001702	GO:BP	gastrulation with mouth forming second
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0045662	GO:BP	negative regulation of myoblast differentiation
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0060575	GO:BP	intestinal epithelial cell differentiation
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0032703	GO:BP	negative regulation of interleukin-2 production
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0060065	GO:BP	uterus development
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0000305	GO:BP	response to oxygen radical
0.00921527082348996	205	493	12	0.0243407707910751	0.0585365853658537	GO:0032271	GO:BP	regulation of protein polymerization
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0070536	GO:BP	protein K63-linked deubiquitination
0.00921527082348996	27	493	4	0.00811359026369168	0.148148148148148	GO:0090594	GO:BP	inflammatory response to wounding
0.00925665311719961	179	493	11	0.0223123732251521	0.0614525139664804	GO:0006109	GO:BP	regulation of carbohydrate metabolic process
0.00946116793652091	106	493	8	0.0162271805273834	0.0754716981132075	GO:0043500	GO:BP	muscle adaptation
0.00954066254611643	63	493	6	0.0121703853955375	0.0952380952380952	GO:0051893	GO:BP	regulation of focal adhesion assembly
0.00954066254611643	63	493	6	0.0121703853955375	0.0952380952380952	GO:0070050	GO:BP	neuron cellular homeostasis
0.00954066254611643	63	493	6	0.0121703853955375	0.0952380952380952	GO:0090109	GO:BP	regulation of cell-substrate junction assembly
0.00955026964643469	44	493	5	0.0101419878296146	0.113636363636364	GO:0019098	GO:BP	reproductive behavior
0.00955026964643469	44	493	5	0.0101419878296146	0.113636363636364	GO:0090199	GO:BP	regulation of release of cytochrome c from mitochondria
0.00955026964643469	44	493	5	0.0101419878296146	0.113636363636364	GO:1905710	GO:BP	positive regulation of membrane permeability
0.00955026964643469	44	493	5	0.0101419878296146	0.113636363636364	GO:0051294	GO:BP	establishment of spindle orientation
0.00955026964643469	44	493	5	0.0101419878296146	0.113636363636364	GO:0030501	GO:BP	positive regulation of bone mineralization
0.00961714255531474	84	493	7	0.0141987829614604	0.0833333333333333	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator
0.00961714255531474	84	493	7	0.0141987829614604	0.0833333333333333	GO:1902117	GO:BP	positive regulation of organelle assembly
0.00998452299725458	107	493	8	0.0162271805273834	0.0747663551401869	GO:0006672	GO:BP	ceramide metabolic process
0.010052161016149	319	493	16	0.0324543610547667	0.0501567398119122	GO:0019058	GO:BP	viral life cycle
0.0101580513800122	131	493	9	0.0182555780933063	0.0687022900763359	GO:0014902	GO:BP	myotube differentiation
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0032306	GO:BP	regulation of prostaglandin secretion
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:1904936	GO:BP	interneuron migration
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0000012	GO:BP	single strand break repair
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0048148	GO:BP	behavioral response to cocaine
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0072283	GO:BP	metanephric renal vesicle morphogenesis
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:1901533	GO:BP	negative regulation of hematopoietic progenitor cell differentiation
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0042159	GO:BP	lipoprotein catabolic process
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:1901985	GO:BP	positive regulation of protein acetylation
0.0102399061226697	85	493	7	0.0141987829614604	0.0823529411764706	GO:1904019	GO:BP	epithelial cell apoptotic process
0.0102399061226697	14	493	3	0.00608519269776876	0.214285714285714	GO:0033080	GO:BP	immature T cell proliferation in thymus
0.0102399061226697	85	493	7	0.0141987829614604	0.0823529411764706	GO:0032392	GO:BP	DNA geometric change
