geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0070828	heterochromatin organization	http://amigo.geneontology.org/amigo/term/GO:0070828	109	1	0.26605941537179256	3.758558961736407	0.23451511561418856	1	5925
GO:0045445	myoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0045445	110	1	0.2685003274394237	3.7243902439024392	0.23639580114715705	1	5925
GO:0009145	purine nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009145	110	1	0.2685003274394237	3.7243902439024392	0.23639580114715705	1	9551
GO:0034502	protein localization to chromosome	http://amigo.geneontology.org/amigo/term/GO:0034502	110	1	0.2685003274394237	3.7243902439024392	0.23639580114715705	1	5925
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120034	111	1	0.27094123950705484	3.6908371786420564	0.2382719785412892	1	53904
GO:0031644	regulation of nervous system process	http://amigo.geneontology.org/amigo/term/GO:0031644	112	1	0.273382151574686	3.6578832752613235	0.24014365832873324	1	2904
GO:0030203	glycosaminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030203	112	1	0.273382151574686	3.6578832752613235	0.24014365832873324	1	27087
GO:0000045	autophagosome assembly	http://amigo.geneontology.org/amigo/term/GO:0000045	112	1	0.273382151574686	3.6578832752613235	0.24014365832873324	1	441925
GO:0010243	response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0010243	1027	4	2.506816693457165	1.5956491794713468	0.24026678758663503	1	2043;5925;8061;55139
GO:0099565	chemical synaptic transmission, postsynaptic	http://amigo.geneontology.org/amigo/term/GO:0099565	113	1	0.27582306364231707	3.625512626807684	0.24201085102251835	1	2904
GO:0010648	negative regulation of cell communication	http://amigo.geneontology.org/amigo/term/GO:0010648	1378	5	3.3635768291956896	1.486512796913165	0.24363996083191794	1	2043;5925;56246;113791;441925
GO:0023057	negative regulation of signaling	http://amigo.geneontology.org/amigo/term/GO:0023057	1378	5	3.3635768291956896	1.486512796913165	0.24363996083191794	1	2043;5925;56246;113791;441925
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:2000060	114	1	0.2782639757099482	3.5937098844672657	0.24387356710391317	1	26259
GO:1901700	response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901700	1733	6	4.230100613204739	1.4184059786356664	0.24435323387154728	1	2043;2904;5925;8061;54332;55139
GO:0006979	response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0006979	389	2	0.9495147943085075	2.1063389554204024	0.24540679533524734	1	8061;55139
GO:0009201	ribonucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009201	115	1	0.28070488777757935	3.562460233297985	0.24573181704851368	1	9551
GO:0007041	lysosomal transport	http://amigo.geneontology.org/amigo/term/GO:0007041	115	1	0.28070488777757935	3.562460233297985	0.24573181704851368	1	441925
GO:2001056	positive regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2001056	115	1	0.28070488777757935	3.562460233297985	0.24573181704851368	1	2904
GO:0002062	chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002062	117	1	0.2855867119128416	3.5015634771732334	0.24943496024205042	1	5925
GO:1901800	positive regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901800	117	1	0.2855867119128416	3.5015634771732334	0.24943496024205042	1	26259
GO:0019730	antimicrobial humoral response	http://amigo.geneontology.org/amigo/term/GO:0019730	117	1	0.2855867119128416	3.5015634771732334	0.24943496024205042	1	4589
GO:0007088	regulation of mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0007088	117	1	0.2855867119128416	3.5015634771732334	0.24943496024205042	1	5925
GO:0042692	muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042692	394	2	0.9617193546466631	2.0796087656308035	0.2499477455151472	1	844;5925
GO:0043085	positive regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0043085	712	3	1.7379293921533607	1.7261921074266922	0.2511484088777292	1	2043;2904;8543
GO:0001568	blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0001568	714	3	1.742811216288623	1.7213568354170938	0.2524698561888619	1	290;8061;26259
GO:0051129	negative regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051129	714	3	1.742811216288623	1.7213568354170938	0.2524698561888619	1	2043;2904;8543
GO:1905037	autophagosome organization	http://amigo.geneontology.org/amigo/term/GO:1905037	119	1	0.29046853604810385	3.4427136708341872	0.2531203638534554	1	441925
GO:0030182	neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0030182	1399	5	3.4148359826159433	1.4641991666521383	0.25344338939378314	1	2043;5925;8543;23181;26259
GO:0072655	establishment of protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0072655	120	1	0.29290944811573494	3.4140243902439025	0.2549564392183808	1	54332
GO:0009615	response to virus	http://amigo.geneontology.org/amigo/term/GO:0009615	401	2	0.978805739120081	2.0433063682257773	0.25631105019330036	1	8061;55210
GO:0006022	aminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006022	121	1	0.2953503601833661	3.385809312638581	0.2567881107438515	1	27087
GO:0001701	in utero embryonic development	http://amigo.geneontology.org/amigo/term/GO:0001701	402	2	0.981246651187712	2.038223516563524	0.2572205602846722	1	8061;26259
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	1	0.2977912722509972	3.358056777289084	0.25861538871701945	1	844
GO:0033865	nucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033865	122	1	0.2977912722509972	3.358056777289084	0.25861538871701945	1	23181
GO:0033875	ribonucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0033875	122	1	0.2977912722509972	3.358056777289084	0.25861538871701945	1	23181
GO:0034032	purine nucleoside bisphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034032	122	1	0.2977912722509972	3.358056777289084	0.25861538871701945	1	23181
GO:0045471	response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0045471	123	1	0.3002321843186283	3.330755502676978	0.260438283416852	1	2904
GO:0001838	embryonic epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0001838	123	1	0.3002321843186283	3.330755502676978	0.260438283416852	1	8543
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	1	0.3002321843186283	3.330755502676978	0.260438283416852	1	844
GO:0009142	nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009142	123	1	0.3002321843186283	3.330755502676978	0.260438283416852	1	9551
GO:0051282	regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051282	124	1	0.30267309638625944	3.303894571203777	0.2622568050870723	1	844
GO:0002761	regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002761	124	1	0.30267309638625944	3.303894571203777	0.2622568050870723	1	5925
GO:0032102	negative regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032102	409	2	0.99833303566113	2.0033394954976447	0.26358958801481047	1	2043;5925
GO:0003231	cardiac ventricle development	http://amigo.geneontology.org/amigo/term/GO:0003231	125	1	0.3051140084538906	3.277463414634146	0.26407096396894203	1	8543
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	0.3051140084538906	3.277463414634146	0.26407096396894203	1	51562
GO:0017148	negative regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0017148	125	1	0.3051140084538906	3.277463414634146	0.26407096396894203	1	2043
GO:0043254	regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0043254	411	2	1.0032148597963921	1.9935908848139579	0.26540993001302776	1	5925;8543
GO:0001558	regulation of cell growth	http://amigo.geneontology.org/amigo/term/GO:0001558	411	2	1.0032148597963921	1.9935908848139579	0.26540993001302776	1	5925;55210
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	1	0.3075549205215217	3.251451800232288	0.2658807702540951	1	5586
GO:0098659	inorganic cation import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098659	126	1	0.3075549205215217	3.251451800232288	0.2658807702540951	1	2916
GO:0099587	inorganic ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0099587	126	1	0.3075549205215217	3.251451800232288	0.2658807702540951	1	2916
GO:1901135	carbohydrate derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901135	1077	4	2.6288622968387214	1.5215707588830762	0.26734883582692603	1	4125;9551;23181;27087
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070304	127	1	0.3099958325891528	3.2258498175532937	0.26768623414910303	1	51562
GO:0070585	protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0070585	127	1	0.3099958325891528	3.2258498175532937	0.26768623414910303	1	54332
GO:0042471	ear morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042471	127	1	0.3099958325891528	3.2258498175532937	0.26768623414910303	1	53904
GO:0001578	microtubule bundle formation	http://amigo.geneontology.org/amigo/term/GO:0001578	127	1	0.3099958325891528	3.2258498175532937	0.26768623414910303	1	84071
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	4	2.6337441209739834	1.5187504238341736	0.2684456308997588	1	290;2043;5925;8543
GO:0051603	proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0051603	739	3	1.803834017979401	1.663124195518004	0.2690794114945708	1	2043;26259;55139
GO:0046683	response to organophosphorus	http://amigo.geneontology.org/amigo/term/GO:0046683	128	1	0.31243674465678395	3.2006478658536586	0.2694873657837985	1	8061
GO:0010927	cellular component assembly involved in morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0010927	128	1	0.31243674465678395	3.2006478658536586	0.2694873657837985	1	844
GO:0051208	sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051208	128	1	0.31243674465678395	3.2006478658536586	0.2694873657837985	1	844
GO:0018193	peptidyl-amino acid modification	http://amigo.geneontology.org/amigo/term/GO:0018193	740	3	1.8062749300470322	1.6608767303889256	0.2697470106594822	1	2043;23181;197370
GO:0006325	chromatin organization	http://amigo.geneontology.org/amigo/term/GO:0006325	740	3	1.8062749300470322	1.6608767303889256	0.2697470106594822	1	5925;9416;197370
GO:0045859	regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045859	416	2	1.015419420134548	1.9696294559099436	0.2699615353155016	1	2043;5925
GO:0072329	monocarboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072329	129	1	0.3148776567244151	3.175836642087351	0.2712841753096367	1	189
GO:0051983	regulation of chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0051983	129	1	0.3148776567244151	3.175836642087351	0.2712841753096367	1	5925
GO:0045814	negative regulation of gene expression, epigenetic	http://amigo.geneontology.org/amigo/term/GO:0045814	129	1	0.3148776567244151	3.175836642087351	0.2712841753096367	1	5925
GO:0032543	mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0032543	129	1	0.3148776567244151	3.175836642087351	0.2712841753096367	1	64975
GO:0001944	vasculature development	http://amigo.geneontology.org/amigo/term/GO:0001944	743	3	1.8135976662499256	1.6541706332271937	0.2717511483615338	1	290;8061;26259
GO:0060537	muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0060537	418	2	1.02030124426981	1.9602053915275994	0.2717823627043932	1	844;5925
GO:0016032	viral process	http://amigo.geneontology.org/amigo/term/GO:0016032	418	2	1.02030124426981	1.9602053915275994	0.2717823627043932	1	290;5586
GO:0048565	digestive tract development	http://amigo.geneontology.org/amigo/term/GO:0048565	131	1	0.3197594808596773	3.1273505864829643	0.2748648684567593	1	5925
GO:0030218	erythrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030218	132	1	0.32220039292730845	3.1036585365853657	0.27664877223947615	1	5925
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	4	2.6801214502589747	1.4924696787951486	0.27891039237220394	1	2043;5925;8061;55139
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	2	1.0398285408108592	1.923394022672621	0.2790656585891623	1	2916;27087
GO:0051384	response to glucocorticoid	http://amigo.geneontology.org/amigo/term/GO:0051384	134	1	0.3270822170625707	3.0573352748452858	0.2802037444251732	1	8061
GO:1904019	epithelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1904019	134	1	0.3270822170625707	3.0573352748452858	0.2802037444251732	1	5925
GO:0050680	negative regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050680	134	1	0.3270822170625707	3.0573352748452858	0.2802037444251732	1	5925
GO:0051130	positive regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051130	1101	4	2.6874441864618683	1.4884030039210474	0.28056983367735383	1	2043;5925;26259;53904
GO:0072175	epithelial tube formation	http://amigo.geneontology.org/amigo/term/GO:0072175	135	1	0.3295231291302018	3.0346883468834687	0.28197483286333314	1	8543
GO:1904375	regulation of protein localization to cell periphery	http://amigo.geneontology.org/amigo/term/GO:1904375	136	1	0.33196404119783296	3.0123744619799138	0.28374166947082824	1	56246
GO:0009581	detection of external stimulus	http://amigo.geneontology.org/amigo/term/GO:0009581	136	1	0.33196404119783296	3.0123744619799138	0.28374166947082824	1	2916
GO:0007059	chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0007059	433	2	1.0569149252842769	1.8922998929758352	0.2854369694919804	1	3835;5925
GO:0046328	regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046328	138	1	0.3368458653330952	2.9687168610816546	0.28726262710690154	1	51562
GO:0009582	detection of abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009582	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	2916
GO:0071456	cellular response to hypoxia	http://amigo.geneontology.org/amigo/term/GO:0071456	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	2043
GO:0030317	flagellated sperm motility	http://amigo.geneontology.org/amigo/term/GO:0030317	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	84071
GO:0097722	sperm motility	http://amigo.geneontology.org/amigo/term/GO:0097722	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	84071
GO:0043433	negative regulation of DNA-binding transcription factor activity	http://amigo.geneontology.org/amigo/term/GO:0043433	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	5925
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0032434	139	1	0.3392867774007263	2.947359185822074	0.2890167679556602	1	26259
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903052	140	1	0.34172768946835747	2.926306620209059	0.2907666966651688	1	26259
GO:0034101	erythrocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0034101	141	1	0.34416860153598855	2.9055526725480023	0.2925124231138681	1	5925
GO:0009150	purine ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009150	441	2	1.076442221825326	1.8579724572755931	0.2927143348460256	1	9551;23181
GO:0048699	generation of neurons	http://amigo.geneontology.org/amigo/term/GO:0048699	1482	5	3.617431684229327	1.3821961094104867	0.2931681651824468	1	2043;5925;8543;23181;26259
GO:1903900	regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903900	142	1	0.3466095136036197	2.8850910340089317	0.29425395713701574	1	5586
GO:0010977	negative regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010977	142	1	0.3466095136036197	2.8850910340089317	0.29425395713701574	1	2043
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043161	443	2	1.0813240459605882	1.849584319770963	0.2945327080936634	1	26259;55139
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	2	1.0837649580282194	1.8454185893210282	0.29544172299051663	1	3835;5925
GO:0014074	response to purine-containing compound	http://amigo.geneontology.org/amigo/term/GO:0014074	143	1	0.34905042567125083	2.864915572232645	0.2959913085448909	1	8061
GO:0030534	adult behavior	http://amigo.geneontology.org/amigo/term/GO:0030534	143	1	0.34905042567125083	2.864915572232645	0.2959913085448909	1	2043
GO:0006119	oxidative phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006119	143	1	0.34905042567125083	2.864915572232645	0.2959913085448909	1	9551
GO:0055123	digestive system development	http://amigo.geneontology.org/amigo/term/GO:0055123	143	1	0.34905042567125083	2.864915572232645	0.2959913085448909	1	5925
GO:0098781	ncRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0098781	143	1	0.34905042567125083	2.864915572232645	0.2959913085448909	1	8061
GO:0050790	regulation of catalytic activity	http://amigo.geneontology.org/amigo/term/GO:0050790	1131	4	2.760671548490802	1.4489228181406482	0.29725906226298243	1	2043;2904;5925;8543
GO:0007034	vacuolar transport	http://amigo.geneontology.org/amigo/term/GO:0007034	144	1	0.35149133773888197	2.8450203252032518	0.2977244871384542	1	441925
GO:0034614	cellular response to reactive oxygen species	http://amigo.geneontology.org/amigo/term/GO:0034614	145	1	0.35393224980651306	2.8253994953742643	0.29945350269982624	1	55139
GO:0031333	negative regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031333	145	1	0.35393224980651306	2.8253994953742643	0.29945350269982624	1	8543
GO:0050768	negative regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050768	145	1	0.35393224980651306	2.8253994953742643	0.29945350269982624	1	5925
GO:0010975	regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010975	450	2	1.098410430434006	1.8208130081300813	0.30089311010041747	1	2043;26259
GO:0060078	regulation of postsynaptic membrane potential	http://amigo.geneontology.org/amigo/term/GO:0060078	146	1	0.3563731618741442	2.8060474440360843	0.30117836496482614	1	2904
GO:0006469	negative regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0006469	146	1	0.3563731618741442	2.8060474440360843	0.30117836496482614	1	5925
GO:0036294	cellular response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036294	146	1	0.3563731618741442	2.8060474440360843	0.30117836496482614	1	2043
GO:0051783	regulation of nuclear division	http://amigo.geneontology.org/amigo/term/GO:0051783	146	1	0.3563731618741442	2.8060474440360843	0.30117836496482614	1	5925
GO:0007409	axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0007409	452	2	1.1032922545692683	1.812756313403842	0.30270909778655236	1	2043;8543
GO:0035148	tube formation	http://amigo.geneontology.org/amigo/term/GO:0035148	148	1	0.3612549860094064	2.768127883981543	0.3046156684973257	1	8543
GO:0007224	smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007224	148	1	0.3612549860094064	2.768127883981543	0.3046156684973257	1	5925
GO:0034249	negative regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034249	149	1	0.36369589807703756	2.7495498444917335	0.30632812915518864	1	2043
GO:0016331	morphogenesis of embryonic epithelium	http://amigo.geneontology.org/amigo/term/GO:0016331	150	1	0.3661368101446687	2.7312195121951217	0.30803647531958317	1	8543
GO:0007030	Golgi organization	http://amigo.geneontology.org/amigo/term/GO:0007030	150	1	0.3661368101446687	2.7312195121951217	0.30803647531958317	1	26259
GO:0007276	gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007276	797	3	1.9454069179020064	1.5420938274627414	0.30809777730000504	1	5925;8061;84071
GO:0048568	embryonic organ development	http://amigo.geneontology.org/amigo/term/GO:0048568	458	2	1.117937726975055	1.7890084141016083	0.30815312363807085	1	26259;53904
GO:0120161	regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120161	151	1	0.36857772221229984	2.7131319657567436	0.3097407165948136	1	5925
GO:0051961	negative regulation of nervous system development	http://amigo.geneontology.org/amigo/term/GO:0051961	151	1	0.36857772221229984	2.7131319657567436	0.3097407165948136	1	5925
GO:0009259	ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009259	461	2	1.1252604631779484	1.7773662769165655	0.31087269978852766	1	9551;23181
GO:0106106	cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0106106	152	1	0.3710186342799309	2.6952824133504496	0.3114408626128968	1	5925
GO:0072073	kidney epithelium development	http://amigo.geneontology.org/amigo/term/GO:0072073	152	1	0.3710186342799309	2.6952824133504496	0.3114408626128968	1	2043
GO:0030832	regulation of actin filament length	http://amigo.geneontology.org/amigo/term/GO:0030832	152	1	0.3710186342799309	2.6952824133504496	0.3114408626128968	1	53904
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007189	153	1	0.37345954634756207	2.67766618842659	0.3131369229610463	1	56246
GO:0006468	protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006468	1162	4	2.836339822587367	1.410268250703161	0.31465828169880933	1	2043;5586;5925;53904
GO:0043409	negative regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043409	155	1	0.3783413704828243	2.643115656963021	0.31651682496243216	1	2043
GO:0044272	sulfur compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044272	155	1	0.3783413704828243	2.643115656963021	0.31651682496243216	1	23181
GO:1902600	proton transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902600	155	1	0.3783413704828243	2.643115656963021	0.31651682496243216	1	9551
GO:0000723	telomere maintenance	http://amigo.geneontology.org/amigo/term/GO:0000723	155	1	0.3783413704828243	2.643115656963021	0.31651682496243216	1	197370
GO:1903008	organelle disassembly	http://amigo.geneontology.org/amigo/term/GO:1903008	155	1	0.3783413704828243	2.643115656963021	0.31651682496243216	1	55139
GO:0031960	response to corticosteroid	http://amigo.geneontology.org/amigo/term/GO:0031960	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	8061
GO:0006937	regulation of muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006937	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	844
GO:0033673	negative regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033673	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	5925
GO:0008037	cell recognition	http://amigo.geneontology.org/amigo/term/GO:0008037	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	2043
GO:0046718	viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046718	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	290
GO:0050770	regulation of axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0050770	156	1	0.38078228255045543	2.626172607879925	0.31820068567913734	1	2043
GO:2000045	regulation of G1/S transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:2000045	157	1	0.38322319461808657	2.6094453938169955	0.3198804989064104	1	5925
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	5	3.756563672084301	1.331003660913802	0.3211589211657633	1	290;2043;2904;26259;55139
GO:0021915	neural tube development	http://amigo.geneontology.org/amigo/term/GO:0021915	158	1	0.3856641066857177	2.5929299166409385	0.3215562741273463	1	8543
GO:0007605	sensory perception of sound	http://amigo.geneontology.org/amigo/term/GO:0007605	158	1	0.3856641066857177	2.5929299166409385	0.3215562741273463	1	53904
GO:0007043	cell-cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0007043	158	1	0.3856641066857177	2.5929299166409385	0.3215562741273463	1	5586
GO:0022412	cellular process involved in reproduction in multicellular organism	http://amigo.geneontology.org/amigo/term/GO:0022412	474	2	1.156992320057153	1.7286199444272925	0.32263543376888904	1	8061;84071
GO:0060041	retina development in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0060041	159	1	0.3881050187533488	2.5766221813161527	0.3232280208067455	1	2916
GO:0019693	ribose phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019693	475	2	1.1594332321247842	1.7249807445442875	0.3235386042012617	1	9551;23181
GO:0065003	protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0065003	1544	5	3.7687682324224565	1.3266934158978896	0.3236350786287567	1	844;2904;5925;8543;9416
GO:0034250	positive regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034250	160	1	0.39054593082097994	2.560518292682927	0.32489574835391033	1	2043
GO:0060284	regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0060284	824	3	2.0113115437280467	1.4915640539900545	0.3263935558746369	1	2043;5925;26259
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050731	161	1	0.3929868428886111	2.5446144523557037	0.3265594662243447	1	2043
GO:0016052	carbohydrate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016052	161	1	0.3929868428886111	2.5446144523557037	0.3265594662243447	1	4125
GO:0048284	organelle fusion	http://amigo.geneontology.org/amigo/term/GO:0048284	161	1	0.3929868428886111	2.5446144523557037	0.3265594662243447	1	54332
GO:0032446	protein modification by small protein conjugation	http://amigo.geneontology.org/amigo/term/GO:0032446	825	3	2.013752455795678	1.4897560975609756	0.32707189467924513	1	26259;140462;197370
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	3	2.013752455795678	1.4897560975609756	0.32707189467924513	1	5925;9416;197370
GO:0007005	mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0007005	479	2	1.1691968803953088	1.710575894902999	0.3271486736411048	1	54332;55210
GO:0051656	establishment of organelle localization	http://amigo.geneontology.org/amigo/term/GO:0051656	480	2	1.1716377924629398	1.7070121951219512	0.32805051778166283	1	3835;5925
GO:0071453	cellular response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0071453	162	1	0.39542775495624216	2.528906955736224	0.3282191838260578	1	2043
GO:0060294	cilium movement involved in cell motility	http://amigo.geneontology.org/amigo/term/GO:0060294	162	1	0.39542775495624216	2.528906955736224	0.3282191838260578	1	84071
GO:0007584	response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0007584	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	54332
GO:0050905	neuromuscular process	http://amigo.geneontology.org/amigo/term/GO:0050905	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	844
GO:0032200	telomere organization	http://amigo.geneontology.org/amigo/term/GO:0032200	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	197370
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	290
GO:0007292	female gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007292	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	8061
GO:0140053	mitochondrial gene expression	http://amigo.geneontology.org/amigo/term/GO:0140053	163	1	0.3978686670238733	2.5133921891366153	0.32987491051053874	1	64975
GO:0050728	negative regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050728	164	1	0.40030957909150444	2.4980666270077334	0.33152665564553246	1	5925
GO:0050792	regulation of viral process	http://amigo.geneontology.org/amigo/term/GO:0050792	164	1	0.40030957909150444	2.4980666270077334	0.33152665564553246	1	5586
GO:0016049	cell growth	http://amigo.geneontology.org/amigo/term/GO:0016049	486	2	1.1862832648687265	1.6859379704908162	0.333455622054442	1	5925;55210
GO:0003205	cardiac chamber development	http://amigo.geneontology.org/amigo/term/GO:0003205	166	1	0.40519140322676667	2.467969438730532	0.3348182386115594	1	8543
