geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0045989	positive regulation of striated muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0045989	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	476
GO:0035630	bone mineralization involved in bone maturation	http://amigo.geneontology.org/amigo/term/GO:0035630	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	650
GO:0070243	regulation of thymocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0070243	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3091
GO:0070234	positive regulation of T cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0070234	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3965
GO:0036363	transforming growth factor beta activation	http://amigo.geneontology.org/amigo/term/GO:0036363	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3696
GO:1900452	regulation of long-term synaptic depression	http://amigo.geneontology.org/amigo/term/GO:1900452	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3745
GO:0060670	branching involved in labyrinthine layer morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060670	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	7855
GO:0060134	prepulse inhibition	http://amigo.geneontology.org/amigo/term/GO:0060134	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	135
GO:1901526	positive regulation of mitophagy	http://amigo.geneontology.org/amigo/term/GO:1901526	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3091
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0010642	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	9370
GO:1900426	positive regulation of defense response to bacterium	http://amigo.geneontology.org/amigo/term/GO:1900426	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	2150
GO:0019627	urea metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019627	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5009
GO:0071941	nitrogen cycle metabolic process	http://amigo.geneontology.org/amigo/term/GO:0071941	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5009
GO:0061430	bone trabecula morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061430	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	10507
GO:0098693	regulation of synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0098693	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5534
GO:0097475	motor neuron migration	http://amigo.geneontology.org/amigo/term/GO:0097475	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	1952
GO:1903867	extraembryonic membrane development	http://amigo.geneontology.org/amigo/term/GO:1903867	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	7855
GO:0097202	activation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:0097202	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	841
GO:0051481	negative regulation of cytosolic calcium ion concentration	http://amigo.geneontology.org/amigo/term/GO:0051481	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	6546
GO:0010766	negative regulation of sodium ion transport	http://amigo.geneontology.org/amigo/term/GO:0010766	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5581
GO:0061795	Golgi lumen acidification	http://amigo.geneontology.org/amigo/term/GO:0061795	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	23545
GO:1900103	positive regulation of endoplasmic reticulum unfolded protein response	http://amigo.geneontology.org/amigo/term/GO:1900103	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5295
GO:0097499	protein localization to non-motile cilium	http://amigo.geneontology.org/amigo/term/GO:0097499	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	200894
GO:0043301	negative regulation of leukocyte degranulation	http://amigo.geneontology.org/amigo/term/GO:0043301	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3965
GO:0070278	extracellular matrix constituent secretion	http://amigo.geneontology.org/amigo/term/GO:0070278	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	650
GO:0032341	aldosterone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0032341	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	650
GO:0036302	atrioventricular canal development	http://amigo.geneontology.org/amigo/term/GO:0036302	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	650
GO:0070486	leukocyte aggregation	http://amigo.geneontology.org/amigo/term/GO:0070486	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	10507
GO:0007501	mesodermal cell fate specification	http://amigo.geneontology.org/amigo/term/GO:0007501	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	657
GO:0060100	positive regulation of phagocytosis, engulfment	http://amigo.geneontology.org/amigo/term/GO:0060100	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	2150
GO:1905155	positive regulation of membrane invagination	http://amigo.geneontology.org/amigo/term/GO:1905155	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	2150
GO:0075509	endocytosis involved in viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0075509	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	1514
GO:0010831	positive regulation of myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0010831	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	221662
GO:0002664	regulation of T cell tolerance induction	http://amigo.geneontology.org/amigo/term/GO:0002664	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	1178
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0034145	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	2150
GO:0045956	positive regulation of calcium ion-dependent exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045956	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3745
GO:0071888	macrophage apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0071888	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	1514
GO:0016024	CDP-diacylglycerol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0016024	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	253558
GO:0046341	CDP-diacylglycerol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046341	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	253558
GO:0021794	thalamus development	http://amigo.geneontology.org/amigo/term/GO:0021794	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	27023
GO:0070493	thrombin-activated receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0070493	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	2150
GO:0046325	negative regulation of glucose import	http://amigo.geneontology.org/amigo/term/GO:0046325	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	55022
GO:1905939	regulation of gonad development	http://amigo.geneontology.org/amigo/term/GO:1905939	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	10370
GO:0061029	eyelid development in camera-type eye	http://amigo.geneontology.org/amigo/term/GO:0061029	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	57822
GO:0051132	NK T cell activation	http://amigo.geneontology.org/amigo/term/GO:0051132	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	3592
GO:0030810	positive regulation of nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0030810	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	55022
GO:1900373	positive regulation of purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1900373	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	55022
GO:0043650	dicarboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043650	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	130013
GO:0035589	G protein-coupled purinergic nucleotide receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0035589	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	5029
GO:0035437	maintenance of protein localization in endoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0035437	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	11015
GO:1902902	negative regulation of autophagosome assembly	http://amigo.geneontology.org/amigo/term/GO:1902902	13	1	0.33976305292611775	2.943227615209392	0.29135926867845574	1	9637
GO:0098660	inorganic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098660	883	26	23.07775197952015	1.1266261992534252	0.292183168901017	1	81;476;482;483;498;783;845;1329;2568;3745;5534;5581;6262;6332;6376;6509;6534;6546;8992;9132;23007;23439;23545;55879;57030;338440
GO:0007265	Ras protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007265	345	11	9.016788712270047	1.219946518767951	0.2931727020953804	1	2150;2782;2889;5364;9693;10152;10507;10672;11135;28511;64787
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	29	25.952670119664226	1.1174187421288426	0.29355298059503554	1	135;238;482;1952;2046;2596;2889;4685;4690;5364;6152;6376;6900;8634;9355;9637;9693;10152;10507;23162;25791;26227;27023;51265;55701;64855;80243;153478;221914
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	44	40.353396439840445	1.0903667071889718	0.2938288154525133	1	81;135;650;657;841;941;1514;1655;2046;2150;2322;2688;2876;3091;3169;3487;3965;4690;4881;4889;5295;5364;5534;5581;5883;6009;6376;8516;8649;8915;9370;9693;10370;10507;11043;23162;27123;54602;55589;60370;64710;64922;92140;344558
GO:0003341	cilium movement	http://amigo.geneontology.org/amigo/term/GO:0003341	206	7	5.383937607906174	1.3001636552624012	0.2939220441277835	1	1770;1952;29105;83538;84223;146845;388389
GO:0060079	excitatory postsynaptic potential	http://amigo.geneontology.org/amigo/term/GO:0060079	105	4	2.7442400428647975	1.4575984380084606	0.29471570756903004	1	135;1140;1143;57502
GO:0031398	positive regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031398	105	4	2.7442400428647975	1.4575984380084606	0.29471570756903004	1	8915;25898;54602;55743
GO:0031669	cellular response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031669	241	8	6.298684288861106	1.2701065227459616	0.29594477488152543	1	3745;4654;5164;5563;5571;6009;8648;10226
GO:0040011	locomotion	http://amigo.geneontology.org/amigo/term/GO:0040011	1214	35	31.728642019408227	1.103104254464805	0.2959828849513577	1	81;324;482;498;650;657;682;727;841;1233;2150;2920;3091;3577;3592;3965;4690;4739;5295;5364;5581;6376;9370;9693;10370;10507;10672;23765;29105;55140;57402;57509;57707;84312;100130520
GO:0090596	sensory organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0090596	276	9	7.213430969816039	1.247672576012677	0.29679870609623826	1	2301;3091;7855;8516;9132;10152;10370;57822;344658
GO:0006955	immune response	http://amigo.geneontology.org/amigo/term/GO:0006955	1694	48	44.27373935821873	1.0841641274443097	0.29705922744598745	1	657;727;841;924;925;941;974;1178;1233;1396;1514;2150;2215;2623;2876;2920;3577;3592;3696;3822;3965;4690;4791;4889;5295;5452;5581;6376;7855;8915;9051;9759;10462;10507;11043;23545;23765;56244;57402;64922;80380;89790;117285;135154;196051;359710;374383;387836
GO:0003006	developmental process involved in reproduction	http://amigo.geneontology.org/amigo/term/GO:0003006	995	29	26.004941358575937	1.115172674305468	0.29731772198227874	1	657;682;841;1271;1396;2623;2683;2706;3074;3169;4188;5104;5571;7855;8648;10370;10491;10765;23762;51686;84223;113451;117285;136332;143471;339834;344758;388336;440804
GO:0046635	positive regulation of alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046635	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	941;3592;3965
GO:0045576	mast cell activation	http://amigo.geneontology.org/amigo/term/GO:0045576	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	2623;3965;26762
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033143	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	1655;3169;81606
GO:0048663	neuron fate commitment	http://amigo.geneontology.org/amigo/term/GO:0048663	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	3169;3236;54845
GO:0045109	intermediate filament organization	http://amigo.geneontology.org/amigo/term/GO:0045109	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	3882;3888;3891
GO:0000380	alternative mRNA splicing, via spliceosome	http://amigo.geneontology.org/amigo/term/GO:0000380	73	3	1.9079002202774304	1.5724092738789903	0.29799384078198093	1	1655;4654;221662
GO:0008360	regulation of cell shape	http://amigo.geneontology.org/amigo/term/GO:0008360	139	5	3.6328511043638745	1.3763294603497156	0.29858414960976104	1	3074;5364;10507;10672;11135
GO:0006367	transcription initiation at RNA polymerase II promoter	http://amigo.geneontology.org/amigo/term/GO:0006367	139	5	3.6328511043638745	1.3763294603497156	0.29858414960976104	1	9656;11036;29117;55588;64855
GO:0000724	double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:0000724	173	6	4.5214621658629515	1.3270043583025004	0.29918194733301395	1	4172;27336;51659;55693;58493;64710
GO:0006811	monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0006811	1216	35	31.780913258319938	1.1012899382568038	0.2994165646914809	1	81;135;476;482;483;498;783;845;1140;1143;1329;2568;3745;4704;5534;5581;6262;6332;6376;6509;6534;6546;8992;9132;10424;23007;23439;23545;54602;55879;57030;118980;196051;338440;345274
GO:0030072	peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0030072	242	8	6.324819908316961	1.264858148685028	0.29976887677597214	1	2150;3091;3745;5106;5581;7260;283849;387597
GO:0090287	regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090287	312	10	8.154313270226826	1.22634483967058	0.30021467518365685	1	650;3091;3592;8516;9350;10370;51232;64855;84312;199699
GO:0001776	leukocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001776	106	4	2.7703756623206526	1.4438475093480037	0.30060254224559796	1	2322;3091;3965;8915
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	http://amigo.geneontology.org/amigo/term/GO:1903557	106	4	2.7703756623206526	1.4438475093480037	0.30060254224559796	1	3965;5295;7855;8915
GO:0010559	regulation of glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010559	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	2623;10585
GO:0043268	positive regulation of potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0043268	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	482;483
GO:0003016	respiratory system process	http://amigo.geneontology.org/amigo/term/GO:0003016	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	1770;83538
GO:0048512	circadian behavior	http://amigo.geneontology.org/amigo/term/GO:0048512	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	135;4987
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1902175	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	2876;3091
GO:0021983	pituitary gland development	http://amigo.geneontology.org/amigo/term/GO:0021983	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	650;657
GO:0014044	Schwann cell development	http://amigo.geneontology.org/amigo/term/GO:0014044	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	5534;9639
GO:0032964	collagen biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0032964	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	265;55323
GO:0032689	negative regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032689	42	2	1.097696017145919	1.821998047510576	0.3006174778753476	1	3965;80380
GO:0071805	potassium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0071805	208	7	5.436208846817884	1.2876620816541091	0.3022041837656303	1	476;482;483;845;3745;9132;57030
GO:0050810	regulation of steroid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0050810	74	3	1.9340358397332857	1.5511604999076525	0.3051653414068746	1	476;650;23541
GO:0051057	positive regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051057	74	3	1.9340358397332857	1.5511604999076525	0.3051653414068746	1	2150;5364;10507
GO:0031343	positive regulation of cell killing	http://amigo.geneontology.org/amigo/term/GO:0031343	74	3	1.9340358397332857	1.5511604999076525	0.3051653414068746	1	2150;3592;3822
GO:0002224	toll-like receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002224	74	3	1.9340358397332857	1.5511604999076525	0.3051653414068746	1	5581;8915;64922
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	http://amigo.geneontology.org/amigo/term/GO:0042509	74	3	1.9340358397332857	1.5511604999076525	0.3051653414068746	1	2322;2688;3592
GO:0006629	lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006629	1367	39	35.72739179615407	1.091599415443425	0.30569910193533956	1	238;476;498;594;650;1389;1548;2683;2876;3032;3069;3074;3155;3696;5106;5164;5295;5563;5571;5581;5949;7920;8513;9370;23007;23541;51447;54857;55529;56261;57110;94101;126129;196051;222236;253558;255189;260293;338440
GO:0007179	transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007179	209	7	5.4623444662737395	1.2815010190624625	0.30636350334698054	1	650;657;3696;8516;10370;84312;199699
GO:0050821	protein stabilization	http://amigo.geneontology.org/amigo/term/GO:0050821	209	7	5.4623444662737395	1.2815010190624625	0.30636350334698054	1	482;483;1389;5295;10491;23162;51447
GO:0030316	osteoclast differentiation	http://amigo.geneontology.org/amigo/term/GO:0030316	107	4	2.7965112817765077	1.4303536073914802	0.30650294711436255	1	650;4739;5295;84293
GO:0009913	epidermal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0009913	244	8	6.377091147228672	1.254490458941708	0.3074507933847554	1	3888;3891;5493;54845;84648;254910;353140;448835
GO:0006260	DNA replication	http://amigo.geneontology.org/amigo/term/GO:0006260	279	9	7.2918378281836045	1.234256741862003	0.30754421838138063	1	898;4172;9767;23244;23338;51455;51659;64710;114799
GO:0006812	monoatomic cation transport	http://amigo.geneontology.org/amigo/term/GO:0006812	1001	29	26.161755075311067	1.1084883226113296	0.30871251450733395	1	81;135;476;482;483;498;783;845;1140;1329;3745;4704;5534;5581;6262;6332;6376;6534;6546;8992;9132;10424;23007;23439;23545;54602;57030;196051;345274
GO:0010763	positive regulation of fibroblast migration	http://amigo.geneontology.org/amigo/term/GO:0010763	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	5581
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	http://amigo.geneontology.org/amigo/term/GO:1900025	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	81
GO:0002467	germinal center formation	http://amigo.geneontology.org/amigo/term/GO:0002467	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	4791
GO:0002903	negative regulation of B cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0002903	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	8915
GO:0032908	regulation of transforming growth factor beta1 production	http://amigo.geneontology.org/amigo/term/GO:0032908	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	6376
GO:0071361	cellular response to ethanol	http://amigo.geneontology.org/amigo/term/GO:0071361	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	5581
GO:0051775	response to redox state	http://amigo.geneontology.org/amigo/term/GO:0051775	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	6262
GO:0001977	renal system process involved in regulation of blood volume	http://amigo.geneontology.org/amigo/term/GO:0001977	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	2150
GO:2001198	regulation of dendritic cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001198	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3965
GO:0009071	serine family amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009071	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	275
GO:0035821	modulation of process of another organism	http://amigo.geneontology.org/amigo/term/GO:0035821	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	2150
GO:0042541	hemoglobin biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042541	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3091
GO:0106070	regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0106070	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	4987
GO:1902931	negative regulation of alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902931	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	650
GO:0070942	neutrophil mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0070942	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	2150
GO:0032700	negative regulation of interleukin-17 production	http://amigo.geneontology.org/amigo/term/GO:0032700	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3592
GO:0060019	radial glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060019	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	2596
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030949	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3091
GO:0070307	lens fiber cell development	http://amigo.geneontology.org/amigo/term/GO:0070307	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	10152
GO:1902548	negative regulation of cellular response to vascular endothelial growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:1902548	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3592
GO:0042415	norepinephrine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042415	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	340595
GO:0098883	synapse pruning	http://amigo.geneontology.org/amigo/term/GO:0098883	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	6376
GO:0072393	microtubule anchoring at microtubule organizing center	http://amigo.geneontology.org/amigo/term/GO:0072393	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	636
GO:0008298	intracellular mRNA localization	http://amigo.geneontology.org/amigo/term/GO:0008298	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	636
GO:0008212	mineralocorticoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008212	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	650
GO:0034309	primary alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034309	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	650
GO:2001053	regulation of mesenchymal cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:2001053	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3091
GO:0003222	ventricular trabecula myocardium morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0003222	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	657
GO:0034139	regulation of toll-like receptor 3 signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0034139	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	2150
GO:0046598	positive regulation of viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046598	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3965
GO:0075294	positive regulation by symbiont of entry into host	http://amigo.geneontology.org/amigo/term/GO:0075294	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	3965
GO:1904936	interneuron migration	http://amigo.geneontology.org/amigo/term/GO:1904936	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	1233
GO:1900102	negative regulation of endoplasmic reticulum unfolded protein response	http://amigo.geneontology.org/amigo/term/GO:1900102	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	4690
GO:0051220	cytoplasmic sequestering of protein	http://amigo.geneontology.org/amigo/term/GO:0051220	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	4188
GO:0070914	UV-damage excision repair	http://amigo.geneontology.org/amigo/term/GO:0070914	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	92815
GO:0098840	protein transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0098840	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	23162
GO:0099118	microtubule-based protein transport	http://amigo.geneontology.org/amigo/term/GO:0099118	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	23162
GO:0070593	dendrite self-avoidance	http://amigo.geneontology.org/amigo/term/GO:0070593	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	6900
GO:0070262	peptidyl-serine dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0070262	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	4690
GO:0090175	regulation of establishment of planar polarity	http://amigo.geneontology.org/amigo/term/GO:0090175	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	57822
GO:0061000	negative regulation of dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0061000	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	25791
GO:0031062	positive regulation of histone methylation	http://amigo.geneontology.org/amigo/term/GO:0031062	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	284058
GO:0150079	negative regulation of neuroinflammatory response	http://amigo.geneontology.org/amigo/term/GO:0150079	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	6376
GO:0051127	positive regulation of actin nucleation	http://amigo.geneontology.org/amigo/term/GO:0051127	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	10152
GO:0043922	negative regulation by host of viral transcription	http://amigo.geneontology.org/amigo/term/GO:0043922	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	64710
GO:0000054	ribosomal subunit export from nucleus	http://amigo.geneontology.org/amigo/term/GO:0000054	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	55781
GO:0033750	ribosome localization	http://amigo.geneontology.org/amigo/term/GO:0033750	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	55781
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031665	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	117285
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	http://amigo.geneontology.org/amigo/term/GO:2001034	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	55693
GO:0043252	sodium-independent organic anion transport	http://amigo.geneontology.org/amigo/term/GO:0043252	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	10227
GO:0035542	regulation of SNARE complex assembly	http://amigo.geneontology.org/amigo/term/GO:0035542	14	1	0.365898672381973	2.732997071265864	0.30989437835615136	1	23176
GO:0006163	purine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006163	529	16	13.825742692147408	1.1572615197798743	0.31006541342889843	1	498;3091;4199;4704;4716;4881;5106;5161;5164;5563;5571;9556;9759;55022;130013;136332
GO:0019098	reproductive behavior	http://amigo.geneontology.org/amigo/term/GO:0019098	43	2	1.1238316366017742	1.779625999894051	0.31031679080103575	1	3074;8648
GO:0051955	regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051955	43	2	1.1238316366017742	1.779625999894051	0.31031679080103575	1	135;4889
GO:0045494	photoreceptor cell maintenance	http://amigo.geneontology.org/amigo/term/GO:0045494	43	2	1.1238316366017742	1.779625999894051	0.31031679080103575	1	482;65217
