ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0007264	small GTPase-mediated signal transduction	4/89	500/18888	0.008	1.69779775280899	1.08806900906992	0.209988876675336	0.443025312985769	0.399221471574033	ARHGEF18/RGL2/ROCK2/MYO9B	4
GO:0045862	positive regulation of proteolysis	3/89	336/18888	0.00892857142857143	1.89486356340289	1.13878100770294	0.211074384444893	0.443692205455243	0.399822425481725	MYH9/ROCK2/S100A10	3
GO:0019827	stem cell population maintenance	2/89	182/18888	0.010989010989011	2.33213977034202	1.24252215908159	0.211651743506908	0.44382729244479	0.399944155832512	NANOG/LBH	2
GO:0060538	skeletal muscle organ development	2/89	182/18888	0.010989010989011	2.33213977034202	1.24252215908159	0.211651743506908	0.44382729244479	0.399944155832512	COPS2/SHOX2	2
GO:0051235	maintenance of location	3/89	337/18888	0.00890207715133531	1.88924082285867	1.13333890958699	0.212296938423425	0.444641287497005	0.400677667650176	RYR3/RANGAP1/PPARD	3
GO:0051495	positive regulation of cytoskeleton organization	2/89	184/18888	0.0108695652173913	2.30679042501221	1.22562250757879	0.215104054523214	0.446734711074623	0.402564105324926	ROCK2/S100A10	2
GO:0051302	regulation of cell division	2/89	186/18888	0.010752688172043	2.2819862268938	1.20894049384546	0.218561806638536	0.450650257595371	0.406092504714782	PIK3R4/LBH	2
GO:0098727	maintenance of cell number	2/89	186/18888	0.010752688172043	2.2819862268938	1.20894049384546	0.218561806638536	0.450650257595371	0.406092504714782	NANOG/LBH	2
GO:1905952	regulation of lipid localization	2/89	186/18888	0.010752688172043	2.2819862268938	1.20894049384546	0.218561806638536	0.450650257595371	0.406092504714782	ERFE/PPARD	2
GO:0001837	epithelial to mesenchymal transition	2/89	187/18888	0.0106951871657754	2.26978309199063	1.20067936690523	0.220292597260915	0.450650257595371	0.406092504714782	PPP3R1/ROCK2	2
GO:0097553	calcium ion transmembrane import into cytosol	2/89	187/18888	0.0106951871657754	2.26978309199063	1.20067936690523	0.220292597260915	0.450650257595371	0.406092504714782	PPP3R1/RYR3	2
GO:0017157	regulation of exocytosis	2/89	188/18888	0.0106382978723404	2.25770977767153	1.19247059362131	0.222024598008563	0.450650257595371	0.406092504714782	RAB13/S100A10	2
GO:0042063	gliogenesis	3/89	346/18888	0.00867052023121387	1.84009872052997	1.08517356028138	0.223369432234321	0.450650257595371	0.406092504714782	PPP3R1/MYRF/ERCC2	3
GO:0006402	mRNA catabolic process	3/89	348/18888	0.00862068965517241	1.82952344052693	1.0746636006246	0.225846111754443	0.450650257595371	0.406092504714782	DAZ2/ROCK2/PABPN1L	3
GO:0006887	exocytosis	3/89	348/18888	0.00862068965517241	1.82952344052693	1.0746636006246	0.225846111754443	0.450650257595371	0.406092504714782	MYH9/RAB13/S100A10	3
GO:0034765	regulation of monoatomic ion transmembrane transport	3/89	349/18888	0.00859598853868195	1.82428125301825	1.06943428591635	0.227086533345639	0.452603344110548	0.407852481063415	KCNJ13/KCNJ1/PPP3R1	3
GO:0006006	glucose metabolic process	2/89	192/18888	0.0104166666666667	2.21067415730337	1.16014602511252	0.228963725601364	0.453402461046153	0.40857258582863	ERFE/PPARD	2
GO:0070482	response to oxygen levels	3/89	354/18888	0.00847457627118644	1.79851456865359	1.04353979489046	0.23330868758394	0.457326627477895	0.412108752841353	ROCK2/PPARD/ERCC2	3
GO:0051260	protein homooligomerization	2/89	195/18888	0.0102564102564103	2.17666378565255	1.13642115457268	0.234178411383658	0.457326627477895	0.412108752841353	KCNA10/RYR3	2
GO:0009755	hormone-mediated signaling pathway	2/89	196/18888	0.0102040816326531	2.16555835817473	1.12860843576729	0.235918359131074	0.457326627477895	0.412108752841353	LBH/PPARD	2
GO:0061157	mRNA destabilization	2/89	198/18888	0.0101010101010101	2.14368403132448	1.11312290981074	0.239400557819536	0.461728686501218	0.416075561124615	ROCK2/PABPN1L	2
GO:0007517	muscle organ development	3/89	359/18888	0.00835654596100279	1.77346561922945	1.01805529515015	0.239562498475054	0.461728686501218	0.416075561124615	ITGB1BP2/COPS2/SHOX2	3
GO:0031345	negative regulation of cell projection organization	2/89	201/18888	0.00995024875621891	2.11168874727486	1.09023611706618	0.24462893859085	0.467633219626708	0.421396287354521	PAQR3/EVI5L	2
GO:0050779	RNA destabilization	2/89	202/18888	0.0099009900990099	2.10123484258538	1.08269610855892	0.246372910294767	0.469774559568596	0.423325903694001	ROCK2/PABPN1L	2
GO:0061014	positive regulation of mRNA catabolic process	2/89	203/18888	0.00985221674876847	2.09088393203077	1.07519969458941	0.248117398333987	0.471177935365309	0.424590521616077	ROCK2/PABPN1L	2
GO:0051346	negative regulation of hydrolase activity	2/89	204/18888	0.00980392156862745	2.08063450099141	1.06774636823786	0.249862359659013	0.472387575271353	0.425680559158427	PPP1R15A/ROCK2	2
GO:0001763	morphogenesis of a branching structure	2/89	206/18888	0.00970873786407767	2.06043416603033	1.05296699280326	0.253353531892085	0.473390700300789	0.426584500849084	PPP3R1/SHOX2	2
GO:0032869	cellular response to insulin stimulus	2/89	206/18888	0.00970873786407767	2.06043416603033	1.05296699280326	0.253353531892085	0.473390700300789	0.426584500849084	RAB13/ERFE	2
GO:0009566	fertilization	2/89	207/18888	0.00966183574879227	2.05048037778863	1.04563997143213	0.255099658616922	0.474540225169113	0.427620367189204	DAZ2/MYH9	2
GO:0044282	small molecule catabolic process	3/89	373/18888	0.00804289544235925	1.7069012260144	0.948768838305169	0.257221582403364	0.475858571655473	0.428808363019018	ACAA1/GLS2/PPARD	3
GO:0003341	cilium movement	2/89	209/18888	0.00956937799043062	2.03085855599161	1.03110889034391	0.258592785660086	0.476427602973321	0.429321131733184	INPP5B/PIERCE1	2
GO:0051216	cartilage development	2/89	209/18888	0.00956937799043062	2.03085855599161	1.03110889034391	0.258592785660086	0.476427602973321	0.429321131733184	ADAMTS12/SHOX2	2
GO:0009152	purine ribonucleotide biosynthetic process	2/89	211/18888	0.00947867298578199	2.01160871185899	1.01673868645173	0.262086805025926	0.477373964141521	0.430173922052688	NME3/ACSBG2	2
GO:0042594	response to starvation	2/89	212/18888	0.00943396226415094	2.00211999152003	1.00961278944319	0.26383404854104	0.477373964141521	0.430173922052688	PIK3R4/EIF2S1	2
GO:0034764	positive regulation of transmembrane transport	2/89	213/18888	0.00938967136150235	1.9927203671467	1.00252577734916	0.265581394922924	0.477373964141521	0.430173922052688	PPP3R1/ERFE	2
GO:0071383	cellular response to steroid hormone stimulus	2/89	213/18888	0.00938967136150235	1.9927203671467	1.00252577734916	0.265581394922924	0.477373964141521	0.430173922052688	LBH/PPARD	2
GO:2000241	regulation of reproductive process	2/89	214/18888	0.00934579439252336	1.98340858973013	0.995477220142583	0.26732880485912	0.477373964141521	0.430173922052688	MYH9/CDC25A	2
GO:0060348	bone development	2/89	215/18888	0.00930232558139535	1.97418343349882	0.98846669462749	0.26907623939706	0.478419212905358	0.431115822520739	ADAMTS12/SHOX2	2
GO:0002064	epithelial cell development	2/89	216/18888	0.00925925925925926	1.96504369538077	0.98149378429856	0.270823659941606	0.479585459541252	0.432166757274471	ROCK2/RAB13	2
GO:1903828	negative regulation of protein localization	2/89	216/18888	0.00925925925925926	1.96504369538077	0.98149378429856	0.270823659941606	0.479585459541252	0.432166757274471	ROCK2/RANGAP1	2
GO:0060271	cilium assembly	3/89	385/18888	0.00779220779220779	1.65369910987889	0.891653879500197	0.272502531821159	0.480560020438945	0.433044959093445	PIERCE1/NUDCD3/EVI5L	3
GO:1903046	meiotic cell cycle process	2/89	218/18888	0.00917431192660551	1.94701577156994	0.967659175813303	0.274318306442542	0.48124572097247	0.433662861430014	MYH9/CDC25A	2
GO:0010810	regulation of cell-substrate adhesion	2/89	221/18888	0.00904977375565611	1.92058569322284	0.947179334142661	0.279559226648227	0.487046789628834	0.43889035317329	ROCK2/S100A10	2
GO:1902903	regulation of supramolecular fiber organization	3/89	392/18888	0.0076530612244898	1.62416876863105	0.859241567823318	0.281465081412691	0.488273375221	0.439995660908002	ARHGEF18/ROCK2/S100A10	3
GO:0050767	regulation of neurogenesis	3/89	393/18888	0.00763358778625954	1.6200360236727	0.854663484949485	0.282747913400173	0.489153890182299	0.440789115521743	S100A10/SHOX2/MYRF	3
GO:1902115	regulation of organelle assembly	2/89	223/18888	0.00896860986547085	1.90336070942712	0.933702994108205	0.283052043888906	0.489190845082725	0.44082241653028	EVI5L/LRRTM2	2
GO:0031330	negative regulation of cellular catabolic process	2/89	224/18888	0.00892857142857143	1.89486356340289	0.927016770320515	0.284798005155907	0.490715879685729	0.442196664322826	DAZ2/ERFE	2
GO:0007163	establishment or maintenance of cell polarity	2/89	226/18888	0.00884955752212389	1.87809485930198	0.913746404801632	0.288288855550029	0.493097505019267	0.444342807991198	MYH9/ROCK2	2
GO:0009260	ribonucleotide biosynthetic process	2/89	226/18888	0.00884955752212389	1.87809485930198	0.913746404801632	0.288288855550029	0.493097505019267	0.444342807991198	NME3/ACSBG2	2
GO:0006979	response to oxidative stress	3/89	398/18888	0.00753768844221105	1.59968381232003	0.831963983694663	0.289170233038063	0.49335749818131	0.444577094497427	PRDX6/ERCC2/EIF2S1	3
GO:0051651	maintenance of location in cell	2/89	228/18888	0.0087719298245614	1.86162034299231	0.900609798081336	0.291778043729276	0.493966785676375	0.445126139085312	RYR3/RANGAP1	2
GO:0006401	RNA catabolic process	3/89	404/18888	0.00742574257425743	1.57592613193904	0.805134815488534	0.296892784935791	0.498180909737069	0.448923594353878	DAZ2/ROCK2/PABPN1L	3
GO:0019318	hexose metabolic process	2/89	232/18888	0.00862068965517241	1.82952344052693	0.874726952058642	0.298750340106935	0.498444532259168	0.449161151369533	ERFE/PPARD	2
GO:0046390	ribose phosphate biosynthetic process	2/89	233/18888	0.00858369098712446	1.82167140859334	0.868335644051652	0.300491952475571	0.500819920792618	0.451301674897395	NME3/ACSBG2	2
GO:0046434	organophosphate catabolic process	2/89	234/18888	0.00854700854700855	1.81388648804379	0.861975457338558	0.3022329145504	0.50082657296187	0.451307669337712	PRDX6/NEIL2	2
GO:0044782	cilium organization	3/89	412/18888	0.00728155339805825	1.54532562452274	0.770033565218454	0.307210526657827	0.505225588036065	0.455271734640348	PIERCE1/NUDCD3/EVI5L	3
GO:0006909	phagocytosis	2/89	237/18888	0.00843881856540084	1.79092589958754	0.84307852811643	0.307451578059233	0.505225588036065	0.455271734640348	MYH9/GULP1	2
GO:0072593	reactive oxygen species metabolic process	2/89	238/18888	0.00840336134453781	1.78340100084978	0.83683975191386	0.309189619554238	0.505574708722903	0.455586336244977	COQ7/GLS2	2
GO:0042445	hormone metabolic process	2/89	240/18888	0.00833333333333333	1.7685393258427	0.824450726836872	0.312663246462653	0.508371631936456	0.458106715483962	AWAT2/ADH1C	2
GO:0002274	myeloid leukocyte activation	2/89	241/18888	0.00829875518672199	1.76120098839107	0.818299901593264	0.314398770746002	0.510713496141393	0.460217029379619	IFI35/IL31RA	2
GO:0090257	regulation of muscle system process	2/89	245/18888	0.00816326530612245	1.73244668653978	0.79398131215642	0.321331574138495	0.518639570994595	0.467359418705808	ROCK2/CAMK2G	2
GO:0022604	regulation of cell morphogenesis	2/89	246/18888	0.00813008130081301	1.72540422033434	0.787971480690211	0.323062304652694	0.519641828295788	0.468262578464291	ARHGEF18/MYH9	2
GO:0050769	positive regulation of neurogenesis	2/89	246/18888	0.00813008130081301	1.72540422033434	0.787971480690211	0.323062304652694	0.519641828295788	0.468262578464291	SHOX2/MYRF	2
GO:0051924	regulation of calcium ion transport	2/89	247/18888	0.00809716599190283	1.71841877814675	0.781989043930767	0.324791989291501	0.519641828295788	0.468262578464291	PPP3R1/CAMK2G	2
GO:0007018	microtubule-based movement	3/89	426/18888	0.00704225352112676	1.49454027536003	0.710356260113222	0.325301791933144	0.519641828295788	0.468262578464291	INPP5B/PIERCE1/ACTR10	3
GO:0031400	negative regulation of protein modification process	3/89	426/18888	0.00704225352112676	1.49454027536003	0.710356260113222	0.325301791933144	0.519641828295788	0.468262578464291	PPP1R15A/PAQR3/ROCK2	3
GO:0006816	calcium ion transport	3/89	428/18888	0.00700934579439252	1.4875564422976	0.702004756979904	0.327887971711212	0.521195152840074	0.469662319048464	PPP3R1/RYR3/CAMK2G	3
GO:0042060	wound healing	3/89	430/18888	0.00697674418604651	1.48063757512412	0.693695291056787	0.330474225221721	0.523842129246819	0.472047577374225	MYH9/PPARD/S100A10	3
GO:0005996	monosaccharide metabolic process	2/89	252/18888	0.00793650793650794	1.68432316746923	0.752478823086878	0.333423741390624	0.526779061740438	0.474694122566224	ERFE/PPARD	2
GO:0006164	purine nucleotide biosynthetic process	2/89	256/18888	0.0078125	1.65800561797753	0.729338208643629	0.340307498862245	0.530544172999425	0.478086960883571	NME3/ACSBG2	2
GO:0001649	osteoblast differentiation	2/89	257/18888	0.00778210116731518	1.65155423424999	0.723616014513879	0.342025210773186	0.532107567120154	0.479495775421326	ERFE/SHOX2	2
GO:0051259	protein complex oligomerization	2/89	258/18888	0.00775193798449612	1.64515286124902	0.717918546280917	0.34374158007344	0.532528255553553	0.479874868557841	KCNA10/RYR3	2
GO:0072522	purine-containing compound biosynthetic process	2/89	264/18888	0.00757575757575758	1.60776302349336	0.684240656042318	0.354010199841859	0.542941175289375	0.489258217586593	NME3/ACSBG2	2
GO:0071900	regulation of protein serine/threonine kinase activity	2/89	267/18888	0.00749063670411985	1.5896982704204	0.667718031196452	0.359124389727962	0.546574042492213	0.492531887393348	PAQR3/CDC25A	2
GO:0072594	establishment of protein localization to organelle	3/89	454/18888	0.0066079295154185	1.40236598524972	0.597101983846014	0.36147400562427	0.54870509299415	0.494452231654601	PIK3R4/PPP3R1/MTCH2	3
GO:0032868	response to insulin	2/89	269/18888	0.00743494423791822	1.57787895242471	0.656816358097266	0.362525966064921	0.54870509299415	0.494452231654601	RAB13/ERFE	2
GO:0034976	response to endoplasmic reticulum stress	2/89	269/18888	0.00743494423791822	1.57787895242471	0.656816358097266	0.362525966064921	0.54870509299415	0.494452231654601	PPP1R15A/EIF2S1	2
GO:0048762	mesenchymal cell differentiation	2/89	269/18888	0.00743494423791822	1.57787895242471	0.656816358097266	0.362525966064921	0.54870509299415	0.494452231654601	PPP3R1/ROCK2	2
GO:0071695	anatomical structure maturation	2/89	271/18888	0.00738007380073801	1.56623408930719	0.646003584067706	0.365921023284637	0.550673970146226	0.496226437351117	ADAMTS12/ERCC2	2
GO:0003012	muscle system process	3/89	459/18888	0.0065359477124183	1.38708966732761	0.577665134428972	0.367913954970878	0.550673970146226	0.496226437351117	ROCK2/RYR3/CAMK2G	3
GO:0010975	regulation of neuron projection development	3/89	460/18888	0.00652173913043478	1.38407425500733	0.5738047385931	0.369200795563895	0.551255594518887	0.496750553989943	PAQR3/SHOX2/CAMK2G	3
GO:1901136	carbohydrate derivative catabolic process	2/89	273/18888	0.00732600732600733	1.55475984689468	0.635278185269644	0.369309383842422	0.551255594518887	0.496750553989943	NEIL2/ADAMTS12	2
GO:0051051	negative regulation of transport	3/89	462/18888	0.00649350649350649	1.37808259156574	0.566110558644261	0.37177322754599	0.552549556404264	0.497916576230432	PPP3R1/LRRTM2/RANGAP1	3
GO:0090150	establishment of protein localization to membrane	2/89	277/18888	0.0072202166064982	1.53230844116335	0.614083605039874	0.37606532390681	0.556813725722812	0.501759128564335	ARFRP1/MTCH2	2
GO:0006260	DNA replication	2/89	278/18888	0.00719424460431655	1.52679654029585	0.608837291169955	0.377749856648135	0.557124682013022	0.502039339252379	CHTF8/CDC25A	2
GO:0007015	actin filament organization	3/89	467/18888	0.00642398286937901	1.36332795996439	0.547028280056811	0.378196447451621	0.557308223246426	0.502204732964987	ARHGEF18/ROCK2/S100A10	3
GO:0018105	peptidyl-serine phosphorylation	2/89	282/18888	0.00709219858156028	1.50513985178102	0.588056152164689	0.384469565551558	0.563671481698471	0.507938828351345	PAQR3/ROCK2	2
GO:0043410	positive regulation of MAPK cascade	3/89	475/18888	0.00631578947368421	1.34036664695446	0.516940601824214	0.388447118652914	0.565902288634779	0.509949065694011	OR2AT4/FZD10/ROCK2	3
GO:0051321	meiotic cell cycle	2/89	291/18888	0.00687285223367698	1.45858913471563	0.542447771480041	0.399475838961048	0.575854306312979	0.518917084058121	MYH9/CDC25A	2
GO:1903131	mononuclear cell differentiation	3/89	484/18888	0.00619834710743802	1.31544247376729	0.48372202020005	0.399933640964077	0.575854306312979	0.518917084058121	MYH9/IL31RA/CD28	3
GO:0009165	nucleotide biosynthetic process	2/89	293/18888	0.0068259385665529	1.44863289488822	0.532520035573815	0.402788284674039	0.578757252895421	0.521533003673939	NME3/ACSBG2	2
GO:0018209	peptidyl-serine modification	2/89	294/18888	0.00680272108843537	1.44370557211649	0.527583560070538	0.404441362898068	0.579688117492674	0.52237182963593	PAQR3/ROCK2	2
GO:0048193	Golgi vesicle transport	2/89	294/18888	0.00680272108843537	1.44370557211649	0.527583560070538	0.404441362898068	0.579688117492674	0.52237182963593	ARFRP1/RAB13	2
GO:1901293	nucleoside phosphate biosynthetic process	2/89	295/18888	0.00677966101694915	1.43881165492287	0.522665154198466	0.406092321994103	0.580628842739388	0.523219541282041	NME3/ACSBG2	2
GO:0031667	response to nutrient levels	3/89	490/18888	0.00612244897959184	1.29933501490484	0.461933409601357	0.407560709486265	0.582229584980379	0.524662011168811	PIK3R4/PPARD/EIF2S1	3
GO:0002366	leukocyte activation involved in immune response	2/89	301/18888	0.00664451827242525	1.41013102392773	0.493526344303496	0.415952649407981	0.587427006919026	0.529345541373336	IFI35/CD28	2
GO:0002263	cell activation involved in immune response	2/89	305/18888	0.00655737704918033	1.39163750230245	0.474444479775675	0.422481768516045	0.592737853641436	0.534131281559457	IFI35/CD28	2
GO:0048608	reproductive structure development	2/89	307/18888	0.00651465798045603	1.38257145994217	0.4650036200588	0.425732630957745	0.593965686739435	0.535237713453668	PSAPL1/RAB13	2
GO:0034504	protein localization to nucleus	2/89	311/18888	0.00643086816720257	1.36478919036092	0.446317056390385	0.432206379481686	0.597218080274215	0.538168528680324	PPP3R1/RANGAP1	2
GO:0061458	reproductive system development	2/89	311/18888	0.00643086816720257	1.36478919036092	0.446317056390385	0.432206379481686	0.597218080274215	0.538168528680324	PSAPL1/RAB13	2
GO:0051146	striated muscle cell differentiation	2/89	313/18888	0.00638977635782748	1.35606849265894	0.43706942147527	0.435429041509474	0.599754969595055	0.54045458470963	MYH9/SHOX2	2
GO:0042254	ribosome biogenesis	2/89	319/18888	0.00626959247648903	1.3305625022014	0.409697949367347	0.445038894280006	0.606234084334181	0.546293081167583	DHX30/ERCC2	2
GO:0097193	intrinsic apoptotic signaling pathway	2/89	319/18888	0.00626959247648903	1.3305625022014	0.409697949367347	0.445038894280006	0.606234084334181	0.546293081167583	PPP1R15A/ERCC2	2
GO:0048872	homeostasis of number of cells	2/89	322/18888	0.0062111801242236	1.31816595714984	0.396215619210685	0.449810490700543	0.607946991337453	0.547836625598276	FSTL1/ERCC2	2
GO:0006605	protein targeting	2/89	327/18888	0.00611620795107034	1.29801051437996	0.374036425158226	0.457712648822731	0.613356221892582	0.55271102197926	PIK3R4/MTCH2	2
GO:1902105	regulation of leukocyte differentiation	2/89	328/18888	0.00609756097560976	1.29405316525075	0.36964336408512	0.459285402140022	0.613520232767426	0.552858816384884	CD28/ERFE	2
GO:0008202	steroid metabolic process	2/89	329/18888	0.0060790273556231	1.29011987295516	0.36526432842141	0.460855570274109	0.614237393354552	0.553505068182593	ACAA1/PPARD	2
GO:0062012	regulation of small molecule metabolic process	2/89	331/18888	0.00604229607250755	1.28232458671374	0.356547941657297	0.46398810827111	0.616039468387583	0.555128964211749	ERFE/PPARD	2
GO:0002429	immune response-activating cell surface receptor signaling pathway	2/89	332/18888	0.00602409638554217	1.27846216325978	0.352210397211467	0.465550457160819	0.616105141148125	0.55518814362055	IFI35/CD28	2
GO:0030198	extracellular matrix organization	2/89	332/18888	0.00602409638554217	1.27846216325978	0.352210397211467	0.465550457160819	0.616105141148125	0.55518814362055	ADAMTS12/ERCC2	2
GO:0006913	nucleocytoplasmic transport	2/89	333/18888	0.00600600600600601	1.27462293754429	0.34788649145785	0.467110178918526	0.616105141148125	0.55518814362055	PPP3R1/RANGAP1	2
GO:0043062	extracellular structure organization	2/89	333/18888	0.00600600600600601	1.27462293754429	0.34788649145785	0.467110178918526	0.616105141148125	0.55518814362055	ADAMTS12/ERCC2	2
GO:0051169	nuclear transport	2/89	333/18888	0.00600600600600601	1.27462293754429	0.34788649145785	0.467110178918526	0.616105141148125	0.55518814362055	PPP3R1/RANGAP1	2
GO:0045229	external encapsulating structure organization	2/89	334/18888	0.00598802395209581	1.27080670120433	0.343576130151879	0.468667263439845	0.616105141148125	0.55518814362055	ADAMTS12/ERCC2	2
GO:0046394	carboxylic acid biosynthetic process	2/89	334/18888	0.00598802395209581	1.27080670120433	0.343576130151879	0.468667263439845	0.616105141148125	0.55518814362055	GLS2/ACSBG2	2
GO:0070588	calcium ion transmembrane transport	2/89	334/18888	0.00598802395209581	1.27080670120433	0.343576130151879	0.468667263439845	0.616105141148125	0.55518814362055	PPP3R1/RYR3	2
GO:0060562	epithelial tube morphogenesis	2/89	335/18888	0.00597014925373134	1.26701324836492	0.339279219997289	0.470221700771157	0.616275410859168	0.55534157802399	PPP3R1/ADAMTS12	2
GO:0060485	mesenchyme development	2/89	336/18888	0.00595238095238095	1.26324237560193	0.334995668633691	0.47177348110844	0.617126405125266	0.556108430782184	PPP3R1/ROCK2	2
GO:0016053	organic acid biosynthetic process	2/89	337/18888	0.00593471810089021	1.25949388190578	0.330725384624332	0.473322594796112	0.617133794067095	0.556115089147166	GLS2/ACSBG2	2
GO:0048545	response to steroid hormone	2/89	338/18888	0.00591715976331361	1.2557675686457	0.326468277444064	0.474869032325877	0.617133794067095	0.556115089147166	LBH/PPARD	2
GO:0021700	developmental maturation	2/89	341/18888	0.00586510263929619	1.24471976012389	0.313775125052979	0.4794921950701	0.619404031119286	0.558160857978499	ADAMTS12/ERCC2	2
GO:0009895	negative regulation of catabolic process	2/89	353/18888	0.0056657223796034	1.20240634051628	0.264133988875855	0.497738428267079	0.633287554188708	0.570671656679937	DAZ2/ERFE	2
GO:0006936	muscle contraction	2/89	355/18888	0.00563380281690141	1.19563222028802	0.256029976935865	0.500740495338579	0.633287554188708	0.570671656679937	ROCK2/RYR3	2
GO:1901990	regulation of mitotic cell cycle phase transition	2/89	356/18888	0.00561797752808989	1.1922737028153	0.251995544885103	0.502237297310351	0.633287554188708	0.570671656679937	CDC25A/ERCC2	2
GO:0010506	regulation of autophagy	2/89	357/18888	0.00560224089635854	1.18893400056652	0.247972728201075	0.503731268971624	0.634708736577501	0.571952320578813	PIK3R4/ERFE	2
GO:0046942	carboxylic acid transport	2/89	358/18888	0.00558659217877095	1.1856129558722	0.243961452335071	0.505222403528936	0.63485741793065	0.57208630115929	ERFE/PPARD	2
GO:0015849	organic acid transport	2/89	359/18888	0.00557103064066852	1.18231041281963	0.239961643436638	0.506710694313551	0.63485741793065	0.57208630115929	ERFE/PPARD	2
GO:0002768	immune response-regulating cell surface receptor signaling pathway	2/89	360/18888	0.00555555555555556	1.17902621722846	0.235973228345055	0.508196134780466	0.63485741793065	0.57208630115929	IFI35/CD28	2
GO:0010639	negative regulation of organelle organization	2/89	365/18888	0.00547945205479452	1.16287517315684	0.216199546597386	0.515580361810823	0.638936602152426	0.575762158678274	ARHGEF18/EVI5L	2
GO:0030522	intracellular receptor signaling pathway	2/89	369/18888	0.00542005420054201	1.15026948022289	0.200578473123309	0.521435814739129	0.642930976638279	0.579361591969146	LBH/PPARD	2
GO:0009306	protein secretion	2/89	370/18888	0.00540540540540541	1.14716064378986	0.196700118150907	0.522892418572289	0.642930976638279	0.579361591969146	RAB13/CAMK2G	2
GO:0016050	vesicle organization	2/89	371/18888	0.00539083557951483	1.14406856658288	0.192832395423407	0.524346107979316	0.643795132574978	0.580140305046268	RAB13/S100A10	2
GO:0035592	establishment of protein localization to extracellular region	2/89	371/18888	0.00539083557951483	1.14406856658288	0.192832395423407	0.524346107979316	0.643795132574978	0.580140305046268	RAB13/CAMK2G	2
GO:0090287	regulation of cellular response to growth factor stimulus	2/89	373/18888	0.00536193029490617	1.13793415067627	0.18512858527291	0.527244723082633	0.645646690265344	0.581808791167006	FSTL1/ADAMTS12	2
GO:0051347	positive regulation of transferase activity	2/89	376/18888	0.00531914893617021	1.12885488883576	0.173650993279813	0.531570662742196	0.649295353796952	0.585096695450737	CHTF8/PLAAT4	2
GO:0071692	protein localization to extracellular region	2/89	379/18888	0.00527704485488127	1.11991936201121	0.162265635933375	0.535870110731283	0.652855839130366	0.588305140098614	RAB13/CAMK2G	2
GO:0009100	glycoprotein metabolic process	2/89	386/18888	0.00518134715025907	1.09960994352914	0.136049242316782	0.545798484868403	0.658919315298212	0.593769093980318	ADAMTS12/GANC	2
GO:0010959	regulation of metal ion transport	2/89	394/18888	0.0050761421319797	1.07728283807677	0.106665719261523	0.556966130736838	0.663731032653693	0.598105055892985	PPP3R1/CAMK2G	2
GO:0140694	non-membrane-bounded organelle assembly	2/89	413/18888	0.00484261501210654	1.02772261065919	0.0391945829360759	0.582715476259317	0.682530652626011	0.615045875594233	DHX30/EIF2S1	2
GO:1903706	regulation of hemopoiesis	2/89	424/18888	0.00471698113207547	1.00105999576002	0.00151891433269547	0.597121315947866	0.692539386973469	0.624065002803594	CD28/ERFE	2
GO:0042692	muscle cell differentiation	2/89	428/18888	0.00467289719626168	0.991704294865063	-0.011944513418353	0.602268242507589	0.69554343093333	0.626772023858997	MYH9/SHOX2	2
GO:0031331	positive regulation of cellular catabolic process	2/89	432/18888	0.00462962962962963	0.982521847690387	-0.0252858595769053	0.607366304896707	0.698371630404074	0.629320586935463	ROCK2/PABPN1L	2
GO:0060537	muscle tissue development	2/89	438/18888	0.0045662100456621	0.969062644297368	-0.0450745272235245	0.614921794105425	0.704096596781691	0.634479500963605	COPS2/SHOX2	2
GO:0009150	purine ribonucleotide metabolic process	2/89	446/18888	0.00448430493273543	0.951680354713559	-0.0710552672985409	0.624824942247712	0.710681886974715	0.640413674846093	NME3/ACSBG2	2
GO:0048732	gland development	2/89	449/18888	0.0044543429844098	0.94532168864643	-0.0806823801537608	0.628488360734737	0.712039858592727	0.641637377898284	PSAPL1/LBH	2
GO:0015711	organic anion transport	2/89	451/18888	0.00443458980044346	0.941129574727821	-0.0870661690536367	0.630915431995619	0.713854609125193	0.643272696145063	ERFE/PPARD	2
GO:0044772	mitotic cell cycle phase transition	2/89	451/18888	0.00443458980044346	0.941129574727821	-0.0870661690536367	0.630915431995619	0.713854609125193	0.643272696145063	CDC25A/ERCC2	2
GO:0010720	positive regulation of cell development	2/89	454/18888	0.00440528634361234	0.934910656833144	-0.0965911069944038	0.634533253217798	0.715392188915632	0.644658248727746	SHOX2/MYRF	2
GO:0048568	embryonic organ development	2/89	455/18888	0.0043956043956044	0.932855908136807	-0.0997526887621702	0.635733123123129	0.715392188915632	0.644658248727746	SHOX2/ERCC2	2
GO:1901987	regulation of cell cycle phase transition	2/89	455/18888	0.0043956043956044	0.932855908136807	-0.0997526887621702	0.635733123123129	0.715392188915632	0.644658248727746	CDC25A/ERCC2	2
GO:0009259	ribonucleotide metabolic process	2/89	466/18888	0.00429184549356223	0.910835704296668	-0.134098732335832	0.648731907397816	0.723135438014318	0.651635889077703	NME3/ACSBG2	2
GO:0045859	regulation of protein kinase activity	2/89	470/18888	0.00425531914893617	0.903083911068611	-0.146397174214331	0.653368227801311	0.725971551904024	0.654191584040073	PAQR3/CDC25A	2
