p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.477532053050946	217	185	4	0.0216216216216216	0.0184331797235023	GO:0009755	GO:BP	hormone-mediated signaling pathway
0.477532053050946	222	185	4	0.0216216216216216	0.018018018018018	GO:0019318	GO:BP	hexose metabolic process
0.477532053050946	143	185	3	0.0162162162162162	0.020979020979021	GO:0071331	GO:BP	cellular response to hexose stimulus
0.477532053050946	144	185	3	0.0162162162162162	0.0208333333333333	GO:0009855	GO:BP	determination of bilateral symmetry
0.477532053050946	77	185	2	0.0108108108108108	0.025974025974026	GO:0061614	GO:BP	miRNA transcription
0.477532053050946	144	185	3	0.0162162162162162	0.0208333333333333	GO:0009799	GO:BP	specification of symmetry
0.477532053050946	147	185	3	0.0162162162162162	0.0204081632653061	GO:0035051	GO:BP	cardiocyte differentiation
0.478251951734034	1014	185	13	0.0702702702702703	0.0128205128205128	GO:0070925	GO:BP	organelle assembly
0.483590126634694	149	185	3	0.0162162162162162	0.0201342281879195	GO:0007224	GO:BP	smoothened signaling pathway
0.483590126634694	78	185	2	0.0108108108108108	0.0256410256410256	GO:0055013	GO:BP	cardiac muscle cell development
0.483590126634694	78	185	2	0.0108108108108108	0.0256410256410256	GO:0007405	GO:BP	neuroblast proliferation
0.483590126634694	308	185	5	0.027027027027027	0.0162337662337662	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.483590126634694	78	185	2	0.0108108108108108	0.0256410256410256	GO:0002200	GO:BP	somatic diversification of immune receptors
0.483590126634694	78	185	2	0.0108108108108108	0.0256410256410256	GO:0043502	GO:BP	regulation of muscle adaptation
0.484238842192381	227	185	4	0.0216216216216216	0.0176211453744493	GO:0090257	GO:BP	regulation of muscle system process
0.48826547072959	79	185	2	0.0108108108108108	0.0253164556962025	GO:0007585	GO:BP	respiratory gaseous exchange by respiratory system
0.48826547072959	151	185	3	0.0162162162162162	0.0198675496688742	GO:0035296	GO:BP	regulation of tube diameter
0.48826547072959	838	185	11	0.0594594594594595	0.013126491646778	GO:0097435	GO:BP	supramolecular fiber organization
0.48826547072959	151	185	3	0.0162162162162162	0.0198675496688742	GO:0097746	GO:BP	blood vessel diameter maintenance
0.48826547072959	151	185	3	0.0162162162162162	0.0198675496688742	GO:0016331	GO:BP	morphogenesis of embryonic epithelium
0.48826547072959	79	185	2	0.0108108108108108	0.0253164556962025	GO:0072078	GO:BP	nephron tubule morphogenesis
0.490994011040295	152	185	3	0.0162162162162162	0.0197368421052632	GO:0045807	GO:BP	positive regulation of endocytosis
0.490994011040295	80	185	2	0.0108108108108108	0.025	GO:0006446	GO:BP	regulation of translational initiation
0.490994011040295	80	185	2	0.0108108108108108	0.025	GO:0086001	GO:BP	cardiac muscle cell action potential
0.490994011040295	152	185	3	0.0162162162162162	0.0197368421052632	GO:0035150	GO:BP	regulation of tube size
0.490994011040295	80	185	2	0.0108108108108108	0.025	GO:0140962	GO:BP	multicellular organismal-level chemical homeostasis
0.490994011040295	152	185	3	0.0162162162162162	0.0197368421052632	GO:0006633	GO:BP	fatty acid biosynthetic process
0.490994011040295	3352	185	37	0.2	0.0110381861575179	GO:0051641	GO:BP	cellular localization
0.491056599489001	81	185	2	0.0108108108108108	0.0246913580246914	GO:0072088	GO:BP	nephron epithelium morphogenesis
0.491056599489001	313	185	5	0.027027027027027	0.0159744408945687	GO:0090287	GO:BP	regulation of cellular response to growth factor stimulus
0.491056599489001	232	185	4	0.0216216216216216	0.0172413793103448	GO:0007411	GO:BP	axon guidance
0.491056599489001	82	185	2	0.0108108108108108	0.024390243902439	GO:0008543	GO:BP	fibroblast growth factor receptor signaling pathway
0.491056599489001	82	185	2	0.0108108108108108	0.024390243902439	GO:0070227	GO:BP	lymphocyte apoptotic process
0.491056599489001	316	185	5	0.027027027027027	0.0158227848101266	GO:0019216	GO:BP	regulation of lipid metabolic process
0.491056599489001	232	185	4	0.0216216216216216	0.0172413793103448	GO:0048705	GO:BP	skeletal system morphogenesis
0.491056599489001	154	185	3	0.0162162162162162	0.0194805194805195	GO:0008037	GO:BP	cell recognition
0.491056599489001	1592	185	19	0.102702702702703	0.0119346733668342	GO:0030030	GO:BP	cell projection organization
0.491056599489001	155	185	3	0.0162162162162162	0.0193548387096774	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.491056599489001	154	185	3	0.0162162162162162	0.0194805194805195	GO:0072073	GO:BP	kidney epithelium development
0.491056599489001	233	185	4	0.0216216216216216	0.0171673819742489	GO:0097485	GO:BP	neuron projection guidance
0.491056599489001	234	185	4	0.0216216216216216	0.0170940170940171	GO:0001667	GO:BP	ameboidal-type cell migration
0.491056599489001	234	185	4	0.0216216216216216	0.0170940170940171	GO:0009743	GO:BP	response to carbohydrate
0.491056599489001	155	185	3	0.0162162162162162	0.0193548387096774	GO:0050657	GO:BP	nucleic acid transport
0.491056599489001	756	185	10	0.0540540540540541	0.0132275132275132	GO:0001944	GO:BP	vasculature development
0.491056599489001	155	185	3	0.0162162162162162	0.0193548387096774	GO:0050658	GO:BP	RNA transport
0.491056599489001	752	185	10	0.0540540540540541	0.0132978723404255	GO:0001932	GO:BP	regulation of protein phosphorylation
0.491056599489001	153	185	3	0.0162162162162162	0.0196078431372549	GO:0009411	GO:BP	response to UV
0.49251471287977	317	185	5	0.027027027027027	0.0157728706624606	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.49523245356173	84	185	2	0.0108108108108108	0.0238095238095238	GO:0055006	GO:BP	cardiac cell development
0.49523245356173	236	185	4	0.0216216216216216	0.0169491525423729	GO:0045444	GO:BP	fat cell differentiation
0.49523245356173	83	185	2	0.0108108108108108	0.0240963855421687	GO:0072028	GO:BP	nephron morphogenesis
0.49523245356173	84	185	2	0.0108108108108108	0.0238095238095238	GO:0032370	GO:BP	positive regulation of lipid transport
0.49523245356173	83	185	2	0.0108108108108108	0.0240963855421687	GO:0003300	GO:BP	cardiac muscle hypertrophy
0.49523245356173	158	185	3	0.0162162162162162	0.0189873417721519	GO:0021915	GO:BP	neural tube development
0.49523245356173	156	185	3	0.0162162162162162	0.0192307692307692	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube
0.49523245356173	158	185	3	0.0162162162162162	0.0189873417721519	GO:0035264	GO:BP	multicellular organism growth
0.49523245356173	84	185	2	0.0108108108108108	0.0238095238095238	GO:0048041	GO:BP	focal adhesion assembly
0.49523245356173	83	185	2	0.0108108108108108	0.0240963855421687	GO:0010469	GO:BP	regulation of signaling receptor activity
0.49523245356173	84	185	2	0.0108108108108108	0.0238095238095238	GO:0048708	GO:BP	astrocyte differentiation
0.49523245356173	83	185	2	0.0108108108108108	0.0240963855421687	GO:0061333	GO:BP	renal tubule morphogenesis
0.49523245356173	84	185	2	0.0108108108108108	0.0238095238095238	GO:0051304	GO:BP	chromosome separation
0.49523245356173	158	185	3	0.0162162162162162	0.0189873417721519	GO:0051236	GO:BP	establishment of RNA localization
0.49696005659389	85	185	2	0.0108108108108108	0.0235294117647059	GO:0009953	GO:BP	dorsal/ventral pattern formation
0.49696005659389	85	185	2	0.0108108108108108	0.0235294117647059	GO:0014897	GO:BP	striated muscle hypertrophy
0.49696005659389	161	185	3	0.0162162162162162	0.0186335403726708	GO:0001678	GO:BP	intracellular glucose homeostasis
0.49696005659389	86	185	2	0.0108108108108108	0.0232558139534884	GO:1904892	GO:BP	regulation of receptor signaling pathway via STAT
0.49696005659389	85	185	2	0.0108108108108108	0.0235294117647059	GO:0071230	GO:BP	cellular response to amino acid stimulus
0.49696005659389	160	185	3	0.0162162162162162	0.01875	GO:0072006	GO:BP	nephron development
0.49696005659389	241	185	4	0.0216216216216216	0.016597510373444	GO:0060047	GO:BP	heart contraction
0.49696005659389	160	185	3	0.0162162162162162	0.01875	GO:0002181	GO:BP	cytoplasmic translation
0.49696005659389	85	185	2	0.0108108108108108	0.0235294117647059	GO:0031640	GO:BP	killing of cells of another organism
0.49696005659389	409	185	6	0.0324324324324324	0.0146699266503667	GO:0043549	GO:BP	regulation of kinase activity
0.49696005659389	241	185	4	0.0216216216216216	0.016597510373444	GO:0003341	GO:BP	cilium movement
0.49696005659389	86	185	2	0.0108108108108108	0.0232558139534884	GO:0048145	GO:BP	regulation of fibroblast proliferation
0.49696005659389	85	185	2	0.0108108108108108	0.0235294117647059	GO:0141061	GO:BP	disruption of cell in another organism
0.49696005659389	159	185	3	0.0162162162162162	0.0188679245283019	GO:0000723	GO:BP	telomere maintenance
0.49696005659389	160	185	3	0.0162162162162162	0.01875	GO:0072331	GO:BP	signal transduction by p53 class mediator
0.497949594962723	412	185	6	0.0324324324324324	0.0145631067961165	GO:0043254	GO:BP	regulation of protein-containing complex assembly
0.502192598838991	87	185	2	0.0108108108108108	0.0229885057471264	GO:0150104	GO:BP	transport across blood-brain barrier
0.502192598838991	87	185	2	0.0108108108108108	0.0229885057471264	GO:0010232	GO:BP	vascular transport
0.502192598838991	87	185	2	0.0108108108108108	0.0229885057471264	GO:0014896	GO:BP	muscle hypertrophy
0.505059669371888	88	185	2	0.0108108108108108	0.0227272727272727	GO:0034644	GO:BP	cellular response to UV
0.505059669371888	88	185	2	0.0108108108108108	0.0227272727272727	GO:0001843	GO:BP	neural tube closure
0.505059669371888	88	185	2	0.0108108108108108	0.0227272727272727	GO:1902369	GO:BP	negative regulation of RNA catabolic process
0.505059669371888	2904	185	32	0.172972972972973	0.0110192837465565	GO:0035556	GO:BP	intracellular signal transduction
0.505059669371888	870	185	11	0.0594594594594595	0.0126436781609195	GO:0035239	GO:BP	tube morphogenesis
0.505059669371888	1919	185	22	0.118918918918919	0.0114643043251694	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.505059669371888	163	185	3	0.0162162162162162	0.0184049079754601	GO:1903169	GO:BP	regulation of calcium ion transmembrane transport
0.50839557069515	89	185	2	0.0108108108108108	0.0224719101123595	GO:2000628	GO:BP	regulation of miRNA metabolic process
0.50839557069515	89	185	2	0.0108108108108108	0.0224719101123595	GO:0060606	GO:BP	tube closure
0.50839557069515	89	185	2	0.0108108108108108	0.0224719101123595	GO:1901264	GO:BP	carbohydrate derivative transport
0.50839557069515	165	185	3	0.0162162162162162	0.0181818181818182	GO:0051348	GO:BP	negative regulation of transferase activity
0.512642969843751	167	185	3	0.0162162162162162	0.0179640718562874	GO:0061351	GO:BP	neural precursor cell proliferation
0.512642969843751	167	185	3	0.0162162162162162	0.0179640718562874	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration
0.512642969843751	167	185	3	0.0162162162162162	0.0179640718562874	GO:0031929	GO:BP	TOR signaling
0.512642969843751	333	185	5	0.027027027027027	0.015015015015015	GO:0141188	GO:BP	nucleic acid catabolic process
0.512642969843751	90	185	2	0.0108108108108108	0.0222222222222222	GO:0141060	GO:BP	disruption of anatomical structure in another organism
0.512642969843751	166	185	3	0.0162162162162162	0.0180722891566265	GO:0140053	GO:BP	mitochondrial gene expression
0.514957079698119	250	185	4	0.0216216216216216	0.016	GO:0003015	GO:BP	heart process
0.514957079698119	250	185	4	0.0216216216216216	0.016	GO:0048762	GO:BP	mesenchymal cell differentiation
0.520206104316887	92	185	2	0.0108108108108108	0.0217391304347826	GO:0046849	GO:BP	bone remodeling
0.520206104316887	93	185	2	0.0108108108108108	0.021505376344086	GO:0021510	GO:BP	spinal cord development
0.520206104316887	253	185	4	0.0216216216216216	0.0158102766798419	GO:1903522	GO:BP	regulation of blood circulation
0.520206104316887	1550	185	18	0.0972972972972973	0.0116129032258065	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.520206104316887	170	185	3	0.0162162162162162	0.0176470588235294	GO:0050905	GO:BP	neuromuscular process
0.520206104316887	93	185	2	0.0108108108108108	0.021505376344086	GO:0098869	GO:BP	cellular oxidant detoxification
0.520206104316887	2533	185	28	0.151351351351351	0.0110540860639558	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.520206104316887	517	185	7	0.0378378378378378	0.0135396518375242	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.520206104316887	93	185	2	0.0108108108108108	0.021505376344086	GO:0071229	GO:BP	cellular response to acid chemical
0.520206104316887	697	185	9	0.0486486486486487	0.0129124820659971	GO:0008610	GO:BP	lipid biosynthetic process
0.520206104316887	93	185	2	0.0108108108108108	0.021505376344086	GO:0019217	GO:BP	regulation of fatty acid metabolic process
0.520206104316887	93	185	2	0.0108108108108108	0.021505376344086	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition
0.520206104316887	170	185	3	0.0162162162162162	0.0176470588235294	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.521889255066656	254	185	4	0.0216216216216216	0.015748031496063	GO:0006402	GO:BP	mRNA catabolic process
0.522975628844644	95	185	2	0.0108108108108108	0.0210526315789474	GO:0006334	GO:BP	nucleosome assembly
0.522975628844644	2548	185	28	0.151351351351351	0.010989010989011	GO:0009056	GO:BP	catabolic process
0.522975628844644	2747	185	30	0.162162162162162	0.0109210047324354	GO:0009892	GO:BP	negative regulation of metabolic process
0.522975628844644	6100	185	63	0.340540540540541	0.010327868852459	GO:0019222	GO:BP	regulation of metabolic process
0.522975628844644	95	185	2	0.0108108108108108	0.0210526315789474	GO:0007044	GO:BP	cell-substrate junction assembly
0.522975628844644	173	185	3	0.0162162162162162	0.0173410404624277	GO:0141193	GO:BP	nuclear receptor-mediated signaling pathway
0.522975628844644	95	185	2	0.0108108108108108	0.0210526315789474	GO:0070664	GO:BP	negative regulation of leukocyte proliferation
0.522975628844644	94	185	2	0.0108108108108108	0.0212765957446809	GO:0001942	GO:BP	hair follicle development
0.522975628844644	94	185	2	0.0108108108108108	0.0212765957446809	GO:0006942	GO:BP	regulation of striated muscle contraction
0.522975628844644	343	185	5	0.027027027027027	0.0145772594752187	GO:0031400	GO:BP	negative regulation of protein modification process
0.522975628844644	95	185	2	0.0108108108108108	0.0210526315789474	GO:2001251	GO:BP	negative regulation of chromosome organization
0.522975628844644	94	185	2	0.0108108108108108	0.0212765957446809	GO:0021954	GO:BP	central nervous system neuron development
0.522975628844644	94	185	2	0.0108108108108108	0.0212765957446809	GO:0014020	GO:BP	primary neural tube formation
0.522975628844644	172	185	3	0.0162162162162162	0.0174418604651163	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition
0.525096781287895	174	185	3	0.0162162162162162	0.0172413793103448	GO:0006109	GO:BP	regulation of carbohydrate metabolic process
0.525096781287895	1957	185	22	0.118918918918919	0.0112416964741952	GO:0051649	GO:BP	establishment of localization in cell
0.525642441277939	436	185	6	0.0324324324324324	0.0137614678899083	GO:0050673	GO:BP	epithelial cell proliferation
0.525642441277939	97	185	2	0.0108108108108108	0.0206185567010309	GO:0022404	GO:BP	molting cycle process
0.525642441277939	97	185	2	0.0108108108108108	0.0206185567010309	GO:0022405	GO:BP	hair cycle process
0.525642441277939	802	185	10	0.0540540540540541	0.0124688279301746	GO:0042325	GO:BP	regulation of phosphorylation
0.525642441277939	260	185	4	0.0216216216216216	0.0153846153846154	GO:0006898	GO:BP	receptor-mediated endocytosis
0.525642441277939	97	185	2	0.0108108108108108	0.0206185567010309	GO:1901606	GO:BP	alpha-amino acid catabolic process
0.525642441277939	527	185	7	0.0378378378378378	0.0132827324478178	GO:0002831	GO:BP	regulation of response to biotic stimulus
0.525642441277939	176	185	3	0.0162162162162162	0.0170454545454545	GO:0032200	GO:BP	telomere organization
0.525642441277939	96	185	2	0.0108108108108108	0.0208333333333333	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle
0.525642441277939	97	185	2	0.0108108108108108	0.0206185567010309	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle
0.525642441277939	259	185	4	0.0216216216216216	0.0154440154440154	GO:0002221	GO:BP	pattern recognition receptor signaling pathway
0.525642441277939	96	185	2	0.0108108108108108	0.0208333333333333	GO:0006493	GO:BP	protein O-linked glycosylation
0.525642441277939	96	185	2	0.0108108108108108	0.0208333333333333	GO:1903432	GO:BP	regulation of TORC1 signaling
0.525642441277939	97	185	2	0.0108108108108108	0.0206185567010309	GO:0046785	GO:BP	microtubule polymerization
0.526775634437956	261	185	4	0.0216216216216216	0.0153256704980843	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.526775634437956	261	185	4	0.0216216216216216	0.0153256704980843	GO:0010001	GO:BP	glial cell differentiation
0.526775634437956	348	185	5	0.027027027027027	0.014367816091954	GO:0070661	GO:BP	leukocyte proliferation
0.527314546038689	177	185	3	0.0162162162162162	0.0169491525423729	GO:0071478	GO:BP	cellular response to radiation
0.527314546038689	177	185	3	0.0162162162162162	0.0169491525423729	GO:0097553	GO:BP	calcium ion transmembrane import into cytosol
0.530295123308448	98	185	2	0.0108108108108108	0.0204081632653061	GO:0034109	GO:BP	homotypic cell-cell adhesion
0.530295123308448	98	185	2	0.0108108108108108	0.0204081632653061	GO:0043648	GO:BP	dicarboxylic acid metabolic process
0.530295123308448	98	185	2	0.0108108108108108	0.0204081632653061	GO:0051262	GO:BP	protein tetramerization
0.531278040276456	178	185	3	0.0162162162162162	0.0168539325842697	GO:0010970	GO:BP	transport along microtubule
0.531278040276456	99	185	2	0.0108108108108108	0.0202020202020202	GO:0009798	GO:BP	axis specification
0.531278040276456	440	185	6	0.0324324324324324	0.0136363636363636	GO:0015711	GO:BP	organic anion transport
0.531278040276456	440	185	6	0.0324324324324324	0.0136363636363636	GO:0010876	GO:BP	lipid localization
0.531278040276456	99	185	2	0.0108108108108108	0.0202020202020202	GO:0002027	GO:BP	regulation of heart rate
0.531278040276456	99	185	2	0.0108108108108108	0.0202020202020202	GO:0070936	GO:BP	protein K48-linked ubiquitination
0.531278040276456	264	185	4	0.0216216216216216	0.0151515151515152	GO:0003007	GO:BP	heart morphogenesis
0.534979668294547	265	185	4	0.0216216216216216	0.0150943396226415	GO:0032386	GO:BP	regulation of intracellular transport
0.534979668294547	265	185	4	0.0216216216216216	0.0150943396226415	GO:0034976	GO:BP	response to endoplasmic reticulum stress
0.535450474242087	534	185	7	0.0378378378378378	0.0131086142322097	GO:0002253	GO:BP	activation of immune response
0.536669899386596	100	185	2	0.0108108108108108	0.02	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle
0.536669899386596	100	185	2	0.0108108108108108	0.02	GO:0001841	GO:BP	neural tube formation
0.537393566370539	181	185	3	0.0162162162162162	0.0165745856353591	GO:0061025	GO:BP	membrane fusion
0.537393566370539	101	185	2	0.0108108108108108	0.0198019801980198	GO:0061157	GO:BP	mRNA destabilization
0.537393566370539	266	185	4	0.0216216216216216	0.0150375939849624	GO:0051259	GO:BP	protein complex oligomerization
0.537393566370539	355	185	5	0.027027027027027	0.0140845070422535	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.537393566370539	182	185	3	0.0162162162162162	0.0164835164835165	GO:0006006	GO:BP	glucose metabolic process
0.537393566370539	818	185	10	0.0540540540540541	0.0122249388753056	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.537393566370539	3789	185	40	0.216216216216216	0.0105568751649512	GO:0006950	GO:BP	response to stress
0.537393566370539	1007	185	12	0.0648648648648649	0.0119165839126117	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.537393566370539	446	185	6	0.0324324324324324	0.0134529147982063	GO:0048732	GO:BP	gland development
0.537393566370539	101	185	2	0.0108108108108108	0.0198019801980198	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.539549456393714	1592	185	18	0.0972972972972973	0.0113065326633166	GO:0007049	GO:BP	cell cycle
0.539549456393714	5947	185	61	0.32972972972973	0.0102572725744073	GO:0007154	GO:BP	cell communication
0.54245685250701	102	185	2	0.0108108108108108	0.0196078431372549	GO:0150115	GO:BP	cell-substrate junction organization
0.542860699683923	185	185	3	0.0162162162162162	0.0162162162162162	GO:0006941	GO:BP	striated muscle contraction
0.542860699683923	103	185	2	0.0108108108108108	0.0194174757281553	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator
0.542860699683923	103	185	2	0.0108108108108108	0.0194174757281553	GO:0038202	GO:BP	TORC1 signaling
0.542860699683923	184	185	3	0.0162162162162162	0.016304347826087	GO:0008154	GO:BP	actin polymerization or depolymerization
0.542860699683923	184	185	3	0.0162162162162162	0.016304347826087	GO:0000075	GO:BP	cell cycle checkpoint signaling
0.542860699683923	185	185	3	0.0162162162162162	0.0162162162162162	GO:0008217	GO:BP	regulation of blood pressure
0.542860699683923	542	185	7	0.0378378378378378	0.0129151291512915	GO:0044092	GO:BP	negative regulation of molecular function
0.542860699683923	7308	185	74	0.4	0.0101258894362343	GO:0009058	GO:BP	biosynthetic process
0.542860699683923	185	185	3	0.0162162162162162	0.0162162162162162	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.542860699683923	822	185	10	0.0540540540540541	0.0121654501216545	GO:0022603	GO:BP	regulation of anatomical structure morphogenesis
0.542860699683923	449	185	6	0.0324324324324324	0.0133630289532294	GO:0016055	GO:BP	Wnt signaling pathway
0.542860699683923	103	185	2	0.0108108108108108	0.0194174757281553	GO:0030510	GO:BP	regulation of BMP signaling pathway
0.544900985230158	1113	185	13	0.0702702702702703	0.0116801437556155	GO:0009790	GO:BP	embryo development
0.54577270127574	637	185	8	0.0432432432432432	0.0125588697017268	GO:0051301	GO:BP	cell division
0.546048466715174	5765	185	59	0.318918918918919	0.0102341717259324	GO:0048856	GO:BP	anatomical structure development
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0050779	GO:BP	RNA destabilization
0.546048466715174	104	185	2	0.0108108108108108	0.0192307692307692	GO:0043500	GO:BP	muscle adaptation
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0048144	GO:BP	fibroblast proliferation
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:1905954	GO:BP	positive regulation of lipid localization
0.546048466715174	274	185	4	0.0216216216216216	0.0145985401459854	GO:0097305	GO:BP	response to alcohol
0.546048466715174	187	185	3	0.0162162162162162	0.0160427807486631	GO:0045664	GO:BP	regulation of neuron differentiation
0.546048466715174	104	185	2	0.0108108108108108	0.0192307692307692	GO:2001252	GO:BP	positive regulation of chromosome organization
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0002526	GO:BP	acute inflammatory response
0.546048466715174	104	185	2	0.0108108108108108	0.0192307692307692	GO:0030301	GO:BP	cholesterol transport
0.546048466715174	274	185	4	0.0216216216216216	0.0145985401459854	GO:0002758	GO:BP	innate immune response-activating signaling pathway
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0010389	GO:BP	regulation of G2/M transition of mitotic cell cycle
0.546048466715174	105	185	2	0.0108108108108108	0.019047619047619	GO:0014013	GO:BP	regulation of gliogenesis
0.547632403652714	275	185	4	0.0216216216216216	0.0145454545454545	GO:0140014	GO:BP	mitotic nuclear division
0.547632403652714	275	185	4	0.0216216216216216	0.0145454545454545	GO:0051347	GO:BP	positive regulation of transferase activity
0.547632403652714	188	185	3	0.0162162162162162	0.0159574468085106	GO:0000070	GO:BP	mitotic sister chromatid segregation
0.550012019385289	106	185	2	0.0108108108108108	0.0188679245283019	GO:0061014	GO:BP	positive regulation of mRNA catabolic process
0.550012019385289	106	185	2	0.0108108108108108	0.0188679245283019	GO:0002377	GO:BP	immunoglobulin production
0.550012019385289	106	185	2	0.0108108108108108	0.0188679245283019	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition
0.550212498221263	107	185	2	0.0108108108108108	0.0186915887850467	GO:0033045	GO:BP	regulation of sister chromatid segregation
0.550212498221263	1026	185	12	0.0648648648648649	0.0116959064327485	GO:0006812	GO:BP	monoatomic cation transport
0.551864733717531	1229	185	14	0.0756756756756757	0.0113913751017087	GO:0006811	GO:BP	monoatomic ion transport
0.551864733717531	108	185	2	0.0108108108108108	0.0185185185185185	GO:0022600	GO:BP	digestive system process
0.551864733717531	108	185	2	0.0108108108108108	0.0185185185185185	GO:0070555	GO:BP	response to interleukin-1
0.551864733717531	108	185	2	0.0108108108108108	0.0185185185185185	GO:0003279	GO:BP	cardiac septum development
0.551864733717531	108	185	2	0.0108108108108108	0.0185185185185185	GO:1902476	GO:BP	chloride transmembrane transport
0.551864733717531	4245	185	44	0.237837837837838	0.0103651354534747	GO:0048869	GO:BP	cellular developmental process
0.551864733717531	4244	185	44	0.237837837837838	0.0103675777568332	GO:0030154	GO:BP	cell differentiation
0.551864733717531	193	185	3	0.0162162162162162	0.0155440414507772	GO:0007369	GO:BP	gastrulation
0.551864733717531	648	185	8	0.0432432432432432	0.0123456790123457	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.551864733717531	280	185	4	0.0216216216216216	0.0142857142857143	GO:0090596	GO:BP	sensory organ morphogenesis
0.551864733717531	192	185	3	0.0162162162162162	0.015625	GO:0098739	GO:BP	import across plasma membrane
0.551864733717531	109	185	2	0.0108108108108108	0.018348623853211	GO:0015918	GO:BP	sterol transport
0.552070819323688	842	185	10	0.0540540540540541	0.0118764845605701	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.555900370579965	194	185	3	0.0162162162162162	0.0154639175257732	GO:0061013	GO:BP	regulation of mRNA catabolic process
0.556248536444886	373	185	5	0.027027027027027	0.0134048257372654	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.556248536444886	110	185	2	0.0108108108108108	0.0181818181818182	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation
0.556248536444886	110	185	2	0.0108108108108108	0.0181818181818182	GO:0009063	GO:BP	amino acid catabolic process
0.556602699293832	195	185	3	0.0162162162162162	0.0153846153846154	GO:0021543	GO:BP	pallium development
0.556602699293832	466	185	6	0.0324324324324324	0.0128755364806867	GO:0007389	GO:BP	pattern specification process
0.557563031305685	196	185	3	0.0162162162162162	0.0153061224489796	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation
0.560459613063185	112	185	2	0.0108108108108108	0.0178571428571429	GO:1904659	GO:BP	D-glucose transmembrane transport
0.560459613063185	197	185	3	0.0162162162162162	0.0152284263959391	GO:0009749	GO:BP	response to glucose
0.560459613063185	112	185	2	0.0108108108108108	0.0178571428571429	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process
0.560459613063185	112	185	2	0.0108108108108108	0.0178571428571429	GO:0001776	GO:BP	leukocyte homeostasis
0.560459613063185	112	185	2	0.0108108108108108	0.0178571428571429	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process
0.560459613063185	112	185	2	0.0108108108108108	0.0178571428571429	GO:0006892	GO:BP	post-Golgi vesicle-mediated transport
0.562895368300997	113	185	2	0.0108108108108108	0.0176991150442478	GO:0000077	GO:BP	DNA damage checkpoint signaling
0.562895368300997	287	185	4	0.0216216216216216	0.0139372822299652	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.562895368300997	113	185	2	0.0108108108108108	0.0176991150442478	GO:0006766	GO:BP	vitamin metabolic process
0.564562396446899	288	185	4	0.0216216216216216	0.0138888888888889	GO:0051054	GO:BP	positive regulation of DNA metabolic process
0.5652764588895	199	185	3	0.0162162162162162	0.0150753768844221	GO:0051260	GO:BP	protein homooligomerization
0.567814961573477	114	185	2	0.0108108108108108	0.0175438596491228	GO:0099587	GO:BP	inorganic ion import across plasma membrane
0.567814961573477	114	185	2	0.0108108108108108	0.0175438596491228	GO:0008645	GO:BP	hexose transmembrane transport
0.567814961573477	114	185	2	0.0108108108108108	0.0175438596491228	GO:0098659	GO:BP	inorganic cation import across plasma membrane
0.568911253187344	1348	185	15	0.0810810810810811	0.0111275964391691	GO:0051253	GO:BP	negative regulation of RNA metabolic process
