p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.657141865263685	92	444	3	0.0067567567567567	0.0326086956521739	GO:0061337	GO:BP	cardiac conduction
0.657141865263685	334	444	9	0.0202702702702703	0.0269461077844311	GO:0009150	GO:BP	purine ribonucleotide metabolic process
0.657141865263685	131	444	4	0.009009009009009	0.0305343511450382	GO:0050864	GO:BP	regulation of B cell activation
0.657141865263685	132	444	4	0.009009009009009	0.0303030303030303	GO:0007586	GO:BP	digestion
0.657141865263685	753	444	19	0.0427927927927928	0.0252324037184595	GO:0099537	GO:BP	trans-synaptic signaling
0.657141865263685	132	444	4	0.009009009009009	0.0303030303030303	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.657141865263685	665	444	17	0.0382882882882883	0.0255639097744361	GO:0048858	GO:BP	cell projection morphogenesis
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0006110	GO:BP	regulation of glycolytic process
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0062237	GO:BP	protein localization to postsynapse
0.657141865263685	252	444	7	0.0157657657657658	0.0277777777777778	GO:0008654	GO:BP	phospholipid biosynthetic process
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0006956	GO:BP	complement activation
0.657141865263685	92	444	3	0.0067567567567567	0.0326086956521739	GO:0006637	GO:BP	acyl-CoA metabolic process
0.657141865263685	131	444	4	0.009009009009009	0.0305343511450382	GO:0007498	GO:BP	mesoderm development
0.657141865263685	794	444	20	0.045045045045045	0.0251889168765743	GO:0031347	GO:BP	regulation of defense response
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0030811	GO:BP	regulation of nucleotide catabolic process
0.657141865263685	93	444	3	0.0067567567567567	0.032258064516129	GO:0021510	GO:BP	spinal cord development
0.657141865263685	93	444	3	0.0067567567567567	0.032258064516129	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition
0.657141865263685	131	444	4	0.009009009009009	0.0305343511450382	GO:0002456	GO:BP	T cell mediated immunity
0.657141865263685	170	444	5	0.0112612612612613	0.0294117647058824	GO:0030308	GO:BP	negative regulation of cell growth
0.657141865263685	92	444	3	0.0067567567567567	0.0326086956521739	GO:0002292	GO:BP	T cell differentiation involved in immune response
0.657141865263685	92	444	3	0.0067567567567567	0.0326086956521739	GO:0035383	GO:BP	thioester metabolic process
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0035176	GO:BP	social behavior
0.657141865263685	54	444	2	0.0045045045045045	0.037037037037037	GO:0033121	GO:BP	regulation of purine nucleotide catabolic process
0.657141865263685	626	444	16	0.036036036036036	0.0255591054313099	GO:0002521	GO:BP	leukocyte differentiation
0.657141865263685	93	444	3	0.0067567567567567	0.032258064516129	GO:0043535	GO:BP	regulation of blood vessel endothelial cell migration
0.657141865263685	92	444	3	0.0067567567567567	0.0326086956521739	GO:0034620	GO:BP	cellular response to unfolded protein
0.657141865263685	415	444	11	0.0247747747747748	0.0265060240963855	GO:1903706	GO:BP	regulation of hemopoiesis
0.657141865263685	212	444	6	0.0135135135135135	0.0283018867924528	GO:0031503	GO:BP	protein-containing complex localization
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0099084	GO:BP	postsynaptic specialization organization
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0002204	GO:BP	somatic recombination of immunoglobulin genes involved in immune response
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0002208	GO:BP	somatic diversification of immunoglobulins involved in immune response
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0045190	GO:BP	isotype switching
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0044818	GO:BP	mitotic G2/M transition checkpoint
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0098900	GO:BP	regulation of action potential
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0042987	GO:BP	amyloid precursor protein catabolic process
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0061900	GO:BP	glial cell activation
0.657549593442135	213	444	6	0.0135135135135135	0.028169014084507	GO:0042098	GO:BP	T cell proliferation
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0050982	GO:BP	detection of mechanical stimulus
0.657549593442135	1992	444	48	0.108108108108108	0.0240963855421687	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0019369	GO:BP	arachidonate metabolic process
0.657549593442135	55	444	2	0.0045045045045045	0.0363636363636364	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein
0.657705041051246	254	444	7	0.0157657657657658	0.0275590551181102	GO:0051222	GO:BP	positive regulation of protein transport
0.658477903955927	2855	444	68	0.153153153153153	0.0238178633975482	GO:0065008	GO:BP	regulation of biological quality
0.659533337781066	133	444	4	0.009009009009009	0.0300751879699248	GO:0002286	GO:BP	T cell activation involved in immune response
0.662624273589816	95	444	3	0.0067567567567567	0.0315789473684211	GO:0010906	GO:BP	regulation of glucose metabolic process
0.662624273589816	94	444	3	0.0067567567567567	0.0319148936170213	GO:0033273	GO:BP	response to vitamin
0.662624273589816	135	444	4	0.009009009009009	0.0296296296296296	GO:0072175	GO:BP	epithelial tube formation
0.662624273589816	135	444	4	0.009009009009009	0.0296296296296296	GO:0043401	GO:BP	steroid hormone receptor signaling pathway
0.662624273589816	95	444	3	0.0067567567567567	0.0315789473684211	GO:1900182	GO:BP	positive regulation of protein localization to nucleus
0.662624273589816	175	444	5	0.0112612612612613	0.0285714285714286	GO:0007254	GO:BP	JNK cascade
0.662624273589816	135	444	4	0.009009009009009	0.0296296296296296	GO:0007368	GO:BP	determination of left/right symmetry
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0030042	GO:BP	actin filament depolymerization
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0001895	GO:BP	retina homeostasis
0.662624273589816	214	444	6	0.0135135135135135	0.0280373831775701	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.662624273589816	95	444	3	0.0067567567567567	0.0315789473684211	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.662624273589816	175	444	5	0.0112612612612613	0.0285714285714286	GO:0050796	GO:BP	regulation of insulin secretion
0.662624273589816	94	444	3	0.0067567567567567	0.0319148936170213	GO:0006754	GO:BP	ATP biosynthetic process
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0043536	GO:BP	positive regulation of blood vessel endothelial cell migration
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:1903409	GO:BP	reactive oxygen species biosynthetic process
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0031663	GO:BP	lipopolysaccharide-mediated signaling pathway
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0035329	GO:BP	hippo signaling
0.662624273589816	94	444	3	0.0067567567567567	0.0319148936170213	GO:0106027	GO:BP	neuron projection organization
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0050435	GO:BP	amyloid-beta metabolic process
0.662624273589816	256	444	7	0.0157657657657658	0.02734375	GO:0002790	GO:BP	peptide secretion
0.662624273589816	134	444	4	0.009009009009009	0.0298507462686567	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.662624273589816	135	444	4	0.009009009009009	0.0296296296296296	GO:0048593	GO:BP	camera-type eye morphogenesis
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0051703	GO:BP	biological process involved in intraspecies interaction between organisms
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0051452	GO:BP	intracellular pH reduction
0.662624273589816	339	444	9	0.0202702702702703	0.0265486725663717	GO:0046942	GO:BP	carboxylic acid transport
0.662624273589816	298	444	8	0.018018018018018	0.0268456375838926	GO:0048562	GO:BP	embryonic organ morphogenesis
0.662624273589816	56	444	2	0.0045045045045045	0.0357142857142857	GO:0001738	GO:BP	morphogenesis of a polarized epithelium
0.662716444999733	340	444	9	0.0202702702702703	0.0264705882352941	GO:0015849	GO:BP	organic acid transport
0.663658505068571	973	444	24	0.0540540540540541	0.0246659815005139	GO:0000902	GO:BP	cell morphogenesis
0.665377565266517	2434	444	58	0.130630630630631	0.0238290879211175	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.665407471284124	424	444	11	0.0247747747747748	0.0259433962264151	GO:0044772	GO:BP	mitotic cell cycle phase transition
0.665793501135946	136	444	4	0.009009009009009	0.0294117647058824	GO:0051053	GO:BP	negative regulation of DNA metabolic process
0.665793501135946	217	444	6	0.0135135135135135	0.0276497695852535	GO:0007626	GO:BP	locomotory behavior
0.665793501135946	96	444	3	0.0067567567567567	0.03125	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0019731	GO:BP	antibacterial humoral response
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0007632	GO:BP	visual behavior
0.665793501135946	96	444	3	0.0067567567567567	0.03125	GO:0032642	GO:BP	regulation of chemokine production
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0043030	GO:BP	regulation of macrophage activation
0.665793501135946	258	444	7	0.0157657657657658	0.0271317829457364	GO:0016072	GO:BP	rRNA metabolic process
0.665793501135946	96	444	3	0.0067567567567567	0.03125	GO:0032602	GO:BP	chemokine production
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration
0.665793501135946	96	444	3	0.0067567567567567	0.03125	GO:0003073	GO:BP	regulation of systemic arterial blood pressure
0.665793501135946	762	444	19	0.0427927927927928	0.0249343832020997	GO:0001817	GO:BP	regulation of cytokine production
0.665793501135946	176	444	5	0.0112612612612613	0.0284090909090909	GO:0017157	GO:BP	regulation of exocytosis
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0060632	GO:BP	regulation of microtubule-based movement
0.665793501135946	57	444	2	0.0045045045045045	0.0350877192982456	GO:0033047	GO:BP	regulation of mitotic sister chromatid segregation
0.665793501135946	136	444	4	0.009009009009009	0.0294117647058824	GO:0030168	GO:BP	platelet activation
0.665793501135946	1060	444	26	0.0585585585585586	0.0245283018867925	GO:0002684	GO:BP	positive regulation of immune system process
0.665793501135946	136	444	4	0.009009009009009	0.0294117647058824	GO:0007098	GO:BP	centrosome cycle
0.667107642413797	470	444	12	0.027027027027027	0.025531914893617	GO:0002250	GO:BP	adaptive immune response
0.667107642413797	97	444	3	0.0067567567567567	0.0309278350515464	GO:0090316	GO:BP	positive regulation of intracellular protein transport
0.667107642413797	58	444	2	0.0045045045045045	0.0344827586206897	GO:0042220	GO:BP	response to cocaine
0.667107642413797	177	444	5	0.0112612612612613	0.0282485875706215	GO:0046777	GO:BP	protein autophosphorylation
0.667107642413797	97	444	3	0.0067567567567567	0.0309278350515464	GO:0046330	GO:BP	positive regulation of JNK cascade
0.667107642413797	1150	444	28	0.0630630630630631	0.0243478260869565	GO:0050877	GO:BP	nervous system process
0.667107642413797	137	444	4	0.009009009009009	0.0291970802919708	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.667107642413797	259	444	7	0.0157657657657658	0.027027027027027	GO:0002221	GO:BP	pattern recognition receptor signaling pathway
0.667107642413797	511	444	13	0.0292792792792793	0.025440313111546	GO:0080135	GO:BP	regulation of cellular response to stress
0.667107642413797	137	444	4	0.009009009009009	0.0291970802919708	GO:0051384	GO:BP	response to glucocorticoid
0.667107642413797	58	444	2	0.0045045045045045	0.0344827586206897	GO:0045005	GO:BP	DNA-templated DNA replication maintenance of fidelity
0.667107642413797	58	444	2	0.0045045045045045	0.0344827586206897	GO:0071709	GO:BP	membrane assembly
0.667107642413797	637	444	16	0.036036036036036	0.0251177394034537	GO:0051301	GO:BP	cell division
0.667107642413797	1794	444	43	0.0968468468468468	0.0239687848383501	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.667107642413797	1796	444	43	0.0968468468468468	0.0239420935412027	GO:0033554	GO:BP	cellular response to stress
0.667107642413797	137	444	4	0.009009009009009	0.0291970802919708	GO:0002702	GO:BP	positive regulation of production of molecular mediator of immune response
0.667107642413797	218	444	6	0.0135135135135135	0.0275229357798165	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.667107642413797	552	444	14	0.0315315315315315	0.0253623188405797	GO:0030335	GO:BP	positive regulation of cell migration
0.667107642413797	97	444	3	0.0067567567567567	0.0309278350515464	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle
0.667107642413797	97	444	3	0.0067567567567567	0.0309278350515464	GO:0015837	GO:BP	amine transport
0.667107642413797	178	444	5	0.0112612612612613	0.0280898876404494	GO:0010970	GO:BP	transport along microtubule
0.667107642413797	137	444	4	0.009009009009009	0.0291970802919708	GO:0008360	GO:BP	regulation of cell shape
0.667107642413797	344	444	9	0.0202702702702703	0.0261627906976744	GO:0006936	GO:BP	muscle contraction
0.667530541021128	138	444	4	0.009009009009009	0.0289855072463768	GO:0002244	GO:BP	hematopoietic progenitor cell differentiation
0.667530541021128	138	444	4	0.009009009009009	0.0289855072463768	GO:0051147	GO:BP	regulation of muscle cell differentiation
0.667530541021128	138	444	4	0.009009009009009	0.0289855072463768	GO:0006986	GO:BP	response to unfolded protein
0.667844459127924	220	444	6	0.0135135135135135	0.0272727272727273	GO:0016485	GO:BP	protein processing
0.667844459127924	513	444	13	0.0292792792792793	0.0253411306042885	GO:0061564	GO:BP	axon development
0.667844459127924	513	444	13	0.0292792792792793	0.0253411306042885	GO:0043065	GO:BP	positive regulation of apoptotic process
0.668262269090093	179	444	5	0.0112612612612613	0.0279329608938547	GO:0042129	GO:BP	regulation of T cell proliferation
0.669417259732332	768	444	19	0.0427927927927928	0.0247395833333333	GO:0001816	GO:BP	cytokine production
0.670589342006779	262	444	7	0.0157657657657658	0.0267175572519084	GO:0009141	GO:BP	nucleoside triphosphate metabolic process
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0051965	GO:BP	positive regulation of synapse assembly
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0007260	GO:BP	tyrosine phosphorylation of STAT protein
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0002886	GO:BP	regulation of myeloid leukocyte mediated immunity
0.672895260613738	139	444	4	0.009009009009009	0.0287769784172662	GO:0032388	GO:BP	positive regulation of intracellular transport
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0061462	GO:BP	protein localization to lysosome
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0002381	GO:BP	immunoglobulin production involved in immunoglobulin-mediated immune response
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0046173	GO:BP	polyol biosynthetic process
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0045839	GO:BP	negative regulation of mitotic nuclear division
0.672895260613738	59	444	2	0.0045045045045045	0.0338983050847458	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis
0.674923742838383	473	444	12	0.027027027027027	0.025369978858351	GO:0002757	GO:BP	immune response-activating signaling pathway
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:1900015	GO:BP	regulation of cytokine production involved in inflammatory response
0.675823980828547	815	444	20	0.045045045045045	0.0245398773006135	GO:0006325	GO:BP	chromatin organization
0.675823980828547	432	444	11	0.0247747747747748	0.025462962962963	GO:0003012	GO:BP	muscle system process
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0140253	GO:BP	cell-cell fusion
0.675823980828547	1544	444	37	0.0833333333333333	0.0239637305699482	GO:0016192	GO:BP	vesicle-mediated transport
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0001706	GO:BP	endoderm formation
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0002534	GO:BP	cytokine production involved in inflammatory response
0.675823980828547	99	444	3	0.0067567567567567	0.0303030303030303	GO:2000177	GO:BP	regulation of neural precursor cell proliferation
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0060420	GO:BP	regulation of heart growth
0.675823980828547	140	444	4	0.009009009009009	0.0285714285714286	GO:0046328	GO:BP	regulation of JNK cascade
0.675823980828547	264	444	7	0.0157657657657658	0.0265151515151515	GO:0071695	GO:BP	anatomical structure maturation
0.675823980828547	99	444	3	0.0067567567567567	0.0303030303030303	GO:0006029	GO:BP	proteoglycan metabolic process
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0043113	GO:BP	receptor clustering
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0000768	GO:BP	syncytium formation by plasma membrane fusion
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:1904705	GO:BP	regulation of vascular associated smooth muscle cell proliferation
0.675823980828547	60	444	2	0.0045045045045045	0.0333333333333333	GO:0009161	GO:BP	ribonucleoside monophosphate metabolic process
0.675843844911504	100	444	3	0.0067567567567567	0.03	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation
0.675843844911504	265	444	7	0.0157657657657658	0.0264150943396226	GO:0034976	GO:BP	response to endoplasmic reticulum stress
0.675843844911504	100	444	3	0.0067567567567567	0.03	GO:0009408	GO:BP	response to heat
0.675843844911504	100	444	3	0.0067567567567567	0.03	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle
0.675889038028778	349	444	9	0.0202702702702703	0.0257879656160458	GO:0002237	GO:BP	response to molecule of bacterial origin
0.676286099029228	182	444	5	0.0112612612612613	0.0274725274725275	GO:0006164	GO:BP	purine nucleotide biosynthetic process
0.677394441762711	141	444	4	0.009009009009009	0.0283687943262411	GO:0030177	GO:BP	positive regulation of Wnt signaling pathway
0.677394441762711	817	444	20	0.045045045045045	0.0244798041615667	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.679944543887847	308	444	8	0.018018018018018	0.025974025974026	GO:0002366	GO:BP	leukocyte activation involved in immune response
0.679944543887847	308	444	8	0.018018018018018	0.025974025974026	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.679944543887847	308	444	8	0.018018018018018	0.025974025974026	GO:0051607	GO:BP	defense response to virus
0.679944543887847	266	444	7	0.0157657657657658	0.0263157894736842	GO:0060249	GO:BP	anatomical structure homeostasis
0.679944543887847	350	444	9	0.0202702702702703	0.0257142857142857	GO:0031589	GO:BP	cell-substrate adhesion
0.68079938594862	394	444	10	0.0225225225225225	0.0253807106598985	GO:0006979	GO:BP	response to oxidative stress
0.68079938594862	948	444	23	0.0518018018018018	0.0242616033755274	GO:0030334	GO:BP	regulation of cell migration
0.68079938594862	143	444	4	0.009009009009009	0.027972027972028	GO:0019730	GO:BP	antimicrobial humoral response
0.68079938594862	102	444	3	0.0067567567567567	0.0294117647058824	GO:0042102	GO:BP	positive regulation of T cell proliferation
0.68079938594862	61	444	2	0.0045045045045045	0.0327868852459016	GO:0022617	GO:BP	extracellular matrix disassembly
0.68079938594862	225	444	6	0.0135135135135135	0.0266666666666667	GO:0071824	GO:BP	protein-DNA complex organization
0.68079938594862	102	444	3	0.0067567567567567	0.0294117647058824	GO:0006626	GO:BP	protein targeting to mitochondrion
0.68079938594862	436	444	11	0.0247747747747748	0.0252293577981651	GO:0051223	GO:BP	regulation of protein transport
0.68079938594862	143	444	4	0.009009009009009	0.027972027972028	GO:0071675	GO:BP	regulation of mononuclear cell migration
0.68079938594862	437	444	11	0.0247747747747748	0.0251716247139588	GO:0030098	GO:BP	lymphocyte differentiation
0.68079938594862	225	444	6	0.0135135135135135	0.0266666666666667	GO:0071674	GO:BP	mononuclear cell migration
0.68079938594862	310	444	8	0.018018018018018	0.0258064516129032	GO:0060326	GO:BP	cell chemotaxis
0.68079938594862	143	444	4	0.009009009009009	0.027972027972028	GO:1905039	GO:BP	carboxylic acid transmembrane transport
0.68079938594862	1036	444	25	0.0563063063063063	0.0241312741312741	GO:0051726	GO:BP	regulation of cell cycle
0.68079938594862	61	444	2	0.0045045045045045	0.0327868852459016	GO:0051785	GO:BP	positive regulation of nuclear division
0.68079938594862	395	444	10	0.0225225225225225	0.0253164556962025	GO:0002697	GO:BP	regulation of immune effector process
0.68079938594862	225	444	6	0.0135135135135135	0.0266666666666667	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.68079938594862	142	444	4	0.009009009009009	0.028169014084507	GO:0060972	GO:BP	left/right pattern formation
0.68079938594862	61	444	2	0.0045045045045045	0.0327868852459016	GO:0003179	GO:BP	heart valve morphogenesis
0.68079938594862	61	444	2	0.0045045045045045	0.0327868852459016	GO:0045620	GO:BP	negative regulation of lymphocyte differentiation
0.68079938594862	143	444	4	0.009009009009009	0.027972027972028	GO:0046467	GO:BP	membrane lipid biosynthetic process
0.68079938594862	102	444	3	0.0067567567567567	0.0294117647058824	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation
0.68079938594862	225	444	6	0.0135135135135135	0.0266666666666667	GO:0002440	GO:BP	production of molecular mediator of immune response
0.68079938594862	565	444	14	0.0315315315315315	0.0247787610619469	GO:0002694	GO:BP	regulation of leukocyte activation
0.68079938594862	734	444	18	0.0405405405405405	0.0245231607629428	GO:0000165	GO:BP	MAPK cascade
0.68079938594862	102	444	3	0.0067567567567567	0.0294117647058824	GO:0002709	GO:BP	regulation of T cell mediated immunity
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0002823	GO:BP	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0032615	GO:BP	interleukin-12 production
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0032091	GO:BP	negative regulation of protein binding
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0032655	GO:BP	regulation of interleukin-12 production
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:1900024	GO:BP	regulation of substrate adhesion-dependent cell spreading
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0051293	GO:BP	establishment of spindle localization
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0006611	GO:BP	protein export from nucleus
0.681631131898428	185	444	5	0.0112612612612613	0.027027027027027	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0060390	GO:BP	regulation of SMAD protein signal transduction
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:1990874	GO:BP	vascular associated smooth muscle cell proliferation
0.681631131898428	185	444	5	0.0112612612612613	0.027027027027027	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0032720	GO:BP	negative regulation of tumor necrosis factor production
0.681631131898428	62	444	2	0.0045045045045045	0.032258064516129	GO:0010965	GO:BP	regulation of mitotic sister chromatid separation
0.683016893834817	824	444	20	0.045045045045045	0.0242718446601942	GO:0060284	GO:BP	regulation of cell development
0.683132250843983	144	444	4	0.009009009009009	0.0277777777777778	GO:0009799	GO:BP	specification of symmetry
0.683132250843983	144	444	4	0.009009009009009	0.0277777777777778	GO:0009855	GO:BP	determination of bilateral symmetry
0.683132250843983	144	444	4	0.009009009009009	0.0277777777777778	GO:0033673	GO:BP	negative regulation of kinase activity
0.683506669912754	312	444	8	0.018018018018018	0.0256410256410256	GO:0002263	GO:BP	cell activation involved in immune response
0.683506669912754	312	444	8	0.018018018018018	0.0256410256410256	GO:0060485	GO:BP	mesenchyme development
0.683506669912754	312	444	8	0.018018018018018	0.0256410256410256	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.684301703268558	103	444	3	0.0067567567567567	0.029126213592233	GO:0043279	GO:BP	response to alkaloid
0.684301703268558	782	444	19	0.0427927927927928	0.0242966751918159	GO:0030155	GO:BP	regulation of cell adhesion
0.684301703268558	103	444	3	0.0067567567567567	0.029126213592233	GO:0003333	GO:BP	amino acid transmembrane transport
0.684497769944983	228	444	6	0.0135135135135135	0.0263157894736842	GO:2001234	GO:BP	negative regulation of apoptotic signaling pathway
0.684497769944983	228	444	6	0.0135135135135135	0.0263157894736842	GO:0015931	GO:BP	nucleobase-containing compound transport
0.68614865762922	63	444	2	0.0045045045045045	0.0317460317460317	GO:0016447	GO:BP	somatic recombination of immunoglobulin gene segments
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:1901890	GO:BP	positive regulation of cell junction assembly
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:0061844	GO:BP	antimicrobial humoral immune response mediated by antimicrobial peptide
0.68614865762922	63	444	2	0.0045045045045045	0.0317460317460317	GO:0021545	GO:BP	cranial nerve development
0.68614865762922	271	444	7	0.0157657657657658	0.025830258302583	GO:0090150	GO:BP	establishment of protein localization to membrane
0.68614865762922	612	444	15	0.0337837837837838	0.0245098039215686	GO:0031401	GO:BP	positive regulation of protein modification process
0.68614865762922	484	444	12	0.027027027027027	0.0247933884297521	GO:0045785	GO:BP	positive regulation of cell adhesion
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:0001676	GO:BP	long-chain fatty acid metabolic process
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:0006835	GO:BP	dicarboxylic acid transport
0.68614865762922	63	444	2	0.0045045045045045	0.0317460317460317	GO:0032757	GO:BP	positive regulation of interleukin-8 production
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process
0.68614865762922	63	444	2	0.0045045045045045	0.0317460317460317	GO:0031113	GO:BP	regulation of microtubule polymerization
0.68614865762922	698	444	17	0.0382882882882883	0.0243553008595989	GO:0030855	GO:BP	epithelial cell differentiation
0.68614865762922	104	444	3	0.0067567567567567	0.0288461538461538	GO:0006664	GO:BP	glycolipid metabolic process
0.686209856594255	915	444	22	0.0495495495495495	0.0240437158469945	GO:0008284	GO:BP	positive regulation of cell population proliferation
0.68662801983069	146	444	4	0.009009009009009	0.0273972602739726	GO:1900180	GO:BP	regulation of protein localization to nucleus
0.68662801983069	657	444	16	0.036036036036036	0.0243531202435312	GO:0009617	GO:BP	response to bacterium
0.68662801983069	657	444	16	0.036036036036036	0.0243531202435312	GO:0006412	GO:BP	translation
0.686707499622883	188	444	5	0.0112612612612613	0.0265957446808511	GO:0000725	GO:BP	recombinational repair
0.688345375946609	916	444	22	0.0495495495495495	0.0240174672489083	GO:0034097	GO:BP	response to cytokine
0.689292352585241	105	444	3	0.0067567567567567	0.0285714285714286	GO:0042116	GO:BP	macrophage activation
0.689292352585241	105	444	3	0.0067567567567567	0.0285714285714286	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway
0.689292352585241	64	444	2	0.0045045045045045	0.03125	GO:0170041	GO:BP	non-proteinogenic amino acid metabolic process
0.689292352585241	105	444	3	0.0067567567567567	0.0285714285714286	GO:1903509	GO:BP	liposaccharide metabolic process
0.689292352585241	64	444	2	0.0045045045045045	0.03125	GO:0001912	GO:BP	positive regulation of leukocyte mediated cytotoxicity
0.689292352585241	105	444	3	0.0067567567567567	0.0285714285714286	GO:0010586	GO:BP	miRNA metabolic process
0.689292352585241	701	444	17	0.0382882882882883	0.0242510699001427	GO:0051668	GO:BP	localization within membrane
0.689292352585241	105	444	3	0.0067567567567567	0.0285714285714286	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process
