GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0045787	0.175231660795085	2.73804573804574	0.75803156917363	2	314	positive regulation of cell cycle	0.444528432142648	CDC14C, NUMA1
GO:0045824	0.01787208364625	10.4415499837187	0.205199628597957	2	85	negative regulation of innate immune response	0.266780220111202	LILRB1, SAMHD1
GO:0045859	0.296424000040771	1.89044401544402	1.08635097493036	2	450	regulation of protein kinase activity	0.528095492526117	ADCYAP1, PTPRB
GO:0045892	0.569709709551492	1.0256674924305	2.93073351903435	3	1214	negative regulation of DNA-templated transcription	0.676470436635511	RIPPLY2, PSMC5, AJUBA
GO:0045893	0.364510035306948	1.29894483723935	3.96880222841226	5	1644	positive regulation of DNA-templated transcription	0.571359260371665	LILRB1, ADCYAP1, KDM4C, NFYA, PSMC5
GO:0045934	0.697662378039669	0.837791495198903	3.52701949860724	3	1461	negative regulation of nucleobase-containing compound metabolic process	0.756384935892765	RIPPLY2, PSMC5, AJUBA
GO:0045935	0.537590396272448	1.04270021261517	4.82098421541318	5	1997	positive regulation of nucleobase-containing compound metabolic process	0.658834399299773	LILRB1, ADCYAP1, KDM4C, NFYA, PSMC5
GO:0045937	0.494595309927134	1.22702702702703	1.6464252553389	2	682	positive regulation of phosphate metabolic process	0.639005596536839	ADCYAP1, AXL
GO:0045944	0.337602626693878	1.40537482319661	2.9355617455896	4	1216	positive regulation of transcription by RNA polymerase II	0.55404595444331	LILRB1, ADCYAP1, KDM4C, NFYA
GO:0046483	0.606144894561536	0.960841189267585	13.3476323119777	13	5529	heterocycle metabolic process	0.69859929528177	LILRB1, ADCYAP1, POU5F2, RIPPLY2, CSTF3, KDM4C, SAMHD1, HCK, NDUFB1, NFYA, PSMC5, AJUBA, DCLRE1A
GO:0046649	0.563684593758949	1.07435933342669	1.86852367688022	2	774	lymphocyte activation	0.672174599268985	LILRB1, AXL
GO:0046903	0.186253919794129	1.86830693526065	2.25236768802228	4	933	secretion	0.45438994236833	LILRB1, ADCYAP1, HCK, AXL
GO:0046907	0.209971420286455	1.65659414450712	3.18421541318477	5	1319	intracellular transport	0.467964695370285	PHETA1, DAW1, DYNC1I1, DDX25, NUMA1
GO:0048232	0.433705761339944	1.38583873129328	1.46536675951718	2	607	male gamete generation	0.598448130879852	DDX25, AXL
GO:0048285	0.107249659665618	2.75	1.15153203342618	3	477	organelle fission	0.382721280607282	CDC14C, LSM14A, NUMA1
GO:0048468	0.666515161592434	0.892689268926893	6.59777158774373	6	2733	cell development	0.736997187223497	LILRB1, ADCYAP1, CLIC4, DDX25, AXL, FEZ2
GO:0048511	0.155584467685015	2.96025437201908	0.702506963788301	2	291	rhythmic process	0.425262335717197	NFYA, AXL
GO:0048513	0.729675379102563	0.825809678629486	7.0347260909935	6	2914	animal organ development	0.779850593251497	LILRB1, RIPPLY2, DAW1, CLIC4, NUMA1, AXL
GO:0048514	0.448661497798889	1.3442366925513	1.50882079851439	2	625	blood vessel morphogenesis	0.604814762683499	CLIC4, PTPRB
GO:0048518	0.493226946018886	1.05711422845691	14.491922005571	15	6003	positive regulation of biological process	0.639005596536839	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, CDC14C, KDM4C, LSM14A, HCK, NFYA, NUMA1, AXL, PSMC5, PLEKHA4, GPSM3, AJUBA
GO:0048519	0.335705506011943	1.2134250343879	12.3192200557103	14	5103	negative regulation of biological process	0.552857668991696	LILRB1, ADCYAP1, RIPPLY2, CLIC4, SAMHD1, LSM14A, HCK, LETM1, SERPINI2, AXL, PSMC5, PTPRB, AJUBA, FEZ2
GO:0048522	0.331687668826787	1.21439006574142	13.255896007428	15	5491	positive regulation of cellular process	0.551381971826176	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, CDC14C, KDM4C, LSM14A, HCK, NFYA, NUMA1, AXL, PSMC5, PLEKHA4, GPSM3, AJUBA
GO:0048523	0.356318921784272	1.19463722397476	11.5104921077066	13	4768	negative regulation of cellular process	0.566980446487811	LILRB1, ADCYAP1, RIPPLY2, CLIC4, SAMHD1, LSM14A, HCK, LETM1, AXL, PSMC5, PTPRB, AJUBA, FEZ2
GO:0048583	0.117263524634456	1.59625390218522	9.31123491179202	13	3857	regulation of response to stimulus	0.399773954023082	ATP6AP2, LILRB1, ADCYAP1, KDM4C, SAMHD1, LSM14A, HCK, LETM1, NUMA1, AXL, PLEKHA4, GPSM3, AJUBA
GO:0048584	0.0356565413517638	2.15505607520127	5.39071494893222	10	2233	positive regulation of response to stimulus	0.286265300738876	ATP6AP2, LILRB1, ADCYAP1, LSM14A, HCK, NUMA1, AXL, PLEKHA4, GPSM3, AJUBA
GO:0048585	0.557249909864839	1.02757948808786	3.90362116991643	4	1617	negative regulation of response to stimulus	0.670076976974516	LILRB1, SAMHD1, HCK, AJUBA
GO:0048609	0.627978582125045	0.950715421303657	2.09786443825441	2	869	multicellular organismal reproductive process	0.711004596588693	DDX25, AXL
GO:0048646	0.311284025307605	1.46668301655426	2.82209842154132	4	1169	anatomical structure formation involved in morphogenesis	0.539084057836981	RIPPLY2, KDM4C, CLIC4, PTPRB
GO:0048666	0.762940646218721	0.725834160032907	2.70139275766017	2	1119	neuron development	0.803304868187074	ADCYAP1, FEZ2
GO:0048699	0.695367772185154	0.840961229639826	3.51494893221913	3	1456	generation of neurons	0.755230332127304	ADCYAP1, AXL, FEZ2
GO:0048729	0.424467559059794	1.41250341250341	1.43881151346332	2	596	tissue morphogenesis	0.596195488023349	CLIC4, AJUBA
GO:0048731	0.316603672974261	1.25548592256481	9.2991643454039	11	3852	system development	0.539084057836981	ATP6AP2, LILRB1, ADCYAP1, RIPPLY2, DAW1, GALC, CLIC4, SAMHD1, AXL, PTPRB, FEZ2
GO:0048856	0.268956296347592	1.28616335282951	13.6952646239554	16	5673	anatomical structure development	0.510114425153218	ATP6AP2, LILRB1, ADCYAP1, RIPPLY2, DAW1, KDM4C, GALC, CLIC4, SAMHD1, DDX25, HCK, NUMA1, AXL, PTPRB, AJUBA, FEZ2
GO:0048869	0.573950088276575	0.988163869612327	10.0885793871866	10	4179	cellular developmental process	0.678086517336789	LILRB1, ADCYAP1, KDM4C, CLIC4, DDX25, HCK, NUMA1, AXL, PTPRB, FEZ2
GO:0048870	0.209731441687343	1.58228887307755	4.02432683379759	6	1667	cell motility	0.467964695370285	CLIC4, HCK, AXL, PTPRB, GPSM3, AJUBA
GO:0048871	0.573617460563315	1.05426036723747	1.90232126276695	2	788	multicellular organismal-level homeostasis	0.678086517336789	ADCYAP1, AXL
GO:0048878	0.427699433214924	1.28428377460964	2.37790157845868	3	985	chemical homeostasis	0.597964035134811	ATP6AP2, CLIC4, LETM1
GO:0050727	0.232552103163201	2.25664922216646	0.914948932219127	2	379	regulation of inflammatory response	0.483009011088262	HCK, GPSM3
GO:0050776	0.155906490007878	2.01499587118084	2.09786443825441	4	869	regulation of immune response	0.425262335717197	LILRB1, SAMHD1, LSM14A, HCK
GO:0050777	0.0101250270035293	7.25546448087432	0.449025069637883	3	186	negative regulation of immune response	0.26012114829067	LILRB1, SAMHD1, HCK
GO:0050778	0.246556339448189	1.80821596244131	1.72126276694522	3	713	positive regulation of immune response	0.493139910357803	LILRB1, LSM14A, HCK
GO:0050789	0.431512227952762	1.13350284594569	25.9372330547818	27	10744	regulation of biological process	0.597964035134811	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, CDC14C, KDM4C, CLIC4, SAMHD1, LSM14A, PPP2R3B, GRIA2, DDX25, HCK, KLHL17, LETM1, NFYA, NUMA1, SERPINI2, AXL, PSMC5, PLEKHA4, PTPRB, GPSM3, AJUBA, FEZ2
GO:0050790	0.408025717847132	1.26329736082915	3.23732590529248	4	1341	regulation of catalytic activity	0.591222098724943	ADCYAP1, SERPINI2, AXL, PTPRB
GO:0050793	0.695147471678377	0.856328136673806	5.7142061281337	5	2367	regulation of developmental process	0.755230332127304	LILRB1, KDM4C, HCK, NUMA1, AXL
GO:0050794	0.526084319730215	1.03931481299696	24.6529247910864	25	10212	regulation of cellular process	0.652640161351004	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, CDC14C, KDM4C, CLIC4, SAMHD1, LSM14A, PPP2R3B, GRIA2, DDX25, HCK, LETM1, NFYA, NUMA1, AXL, PSMC5, PLEKHA4, PTPRB, GPSM3, AJUBA, FEZ2
GO:0050801	0.168367408468291	2.21239316239316	1.41949860724234	3	588	monoatomic ion homeostasis	0.434129832419153	ATP6AP2, CLIC4, LETM1
GO:0050865	0.432031534797791	1.39061449509211	1.46053853296193	2	605	regulation of cell activation	0.597964035134811	LILRB1, AXL
GO:0050866	0.0853169444330892	4.30162162162162	0.487650882079851	2	202	negative regulation of cell activation	0.357723568201647	LILRB1, AXL
GO:0050867	0.222722559931874	2.32609658839167	0.888393686165274	2	368	positive regulation of cell activation	0.479372363649688	LILRB1, AXL
GO:0050896	0.510410170171395	1.04404504029819	19.5808727948004	20	8111	response to stimulus	0.646727612860754	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, RIPPLY2, KDM4C, CLIC4, SAMHD1, LSM14A, GRIA2, HCK, LETM1, NUMA1, AXL, PLEKHA4, GPSM3, ADO, AJUBA, FEZ2, DCLRE1A
GO:0050900	0.235238770645895	2.23840682788051	0.922191272051996	2	382	leukocyte migration	0.483904920354627	HCK, GPSM3
GO:0051046	0.429515626023005	1.39783783783784	1.45329619312906	2	602	regulation of secretion	0.597964035134811	LILRB1, ADCYAP1
GO:0051049	0.323916757759639	1.37509917261702	3.77084493964717	5	1562	regulation of transport	0.543580022226093	LILRB1, ADCYAP1, HCK, NUMA1, AXL
GO:0051050	0.320919336616429	1.55048661800487	1.991643454039	3	825	positive regulation of transport	0.541767052137413	ADCYAP1, NUMA1, AXL
GO:0051094	0.83391619926042	0.615534827679332	3.1455896007428	2	1303	positive regulation of developmental process	0.859462866196188	NUMA1, AXL
GO:0051128	0.343284212649321	1.27568620178042	5.71179201485608	7	2366	regulation of cellular component organization	0.55690079503271	LILRB1, CLIC4, HCK, NUMA1, AXL, AJUBA, FEZ2
GO:0051129	0.517072726753938	1.17462737773034	1.71643454038997	2	711	negative regulation of cellular component organization	0.647511232783186	LILRB1, FEZ2
GO:0051130	0.26721554772419	1.5832521395655	2.62896935933148	4	1089	positive regulation of cellular component organization	0.50954867602467	HCK, NUMA1, AXL, AJUBA
GO:0051171	0.489105967820582	1.06253635834788	12.480965645311	13	5170	regulation of nitrogen compound metabolic process	0.637552336282733	LILRB1, ADCYAP1, POU5F2, RIPPLY2, KDM4C, LSM14A, DDX25, HCK, NFYA, SERPINI2, PSMC5, PTPRB, AJUBA
GO:0051172	0.395025058056481	1.22018268812527	5.05998142989786	6	2096	negative regulation of nitrogen compound metabolic process	0.582905745054725	RIPPLY2, LSM14A, SERPINI2, PSMC5, PTPRB, AJUBA
GO:0051173	0.853671428999718	0.671594026211521	7.00092850510678	5	2900	positive regulation of nitrogen compound metabolic process	0.870929768358558	LILRB1, ADCYAP1, KDM4C, NFYA, PSMC5
GO:0051174	0.513694574800357	1.11899433005073	2.70380687093779	3	1120	regulation of phosphorus metabolic process	0.646750755762328	ADCYAP1, AXL, PTPRB
GO:0051179	0.334473247156944	1.21482005899705	12.3095636025998	14	5099	localization	0.552568824165611	ATP6AP2, LILRB1, ADCYAP1, PHETA1, DAW1, DYNC1I1, CLIC4, GRIA2, DDX25, HCK, LETM1, NUMA1, AXL, AJUBA
GO:0051225	0.0360010262150318	7.08639787328312	0.299350046425255	2	124	spindle assembly	0.286363043165065	LSM14A, NUMA1
GO:0051234	0.269793143964421	1.30107286544479	10.8321262766945	13	4487	establishment of localization	0.51101570029722	ATP6AP2, LILRB1, ADCYAP1, PHETA1, DAW1, DYNC1I1, CLIC4, GRIA2, DDX25, HCK, LETM1, NUMA1, AXL
GO:0051239	0.559958214487184	1.00576372004168	6.96713091922006	7	2886	regulation of multicellular organismal process	0.670526234805416	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, NUMA1, AXL, GPSM3
GO:0051240	0.0861256483665413	1.99151645768025	3.86740947075209	7	1602	positive regulation of multicellular organismal process	0.358983897173814	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, NUMA1, AXL, GPSM3
GO:0051241	0.754335108986786	0.739329493427854	2.65552460538533	2	1100	negative regulation of multicellular organismal process	0.796618467113848	LILRB1, AXL
GO:0051246	0.228781884749859	1.48515285161914	5.0116991643454	7	2076	regulation of protein metabolic process	0.483009011088262	ADCYAP1, LSM14A, DDX25, SERPINI2, PSMC5, PTPRB, AJUBA
GO:0051247	0.796848048447362	0.67310382168479	2.89693593314763	2	1200	positive regulation of protein metabolic process	0.827753787618966	ADCYAP1, PSMC5
GO:0051248	0.121082269325231	2.23199272065514	1.90473537604457	4	789	negative regulation of protein metabolic process	0.403512373954129	LSM14A, SERPINI2, PTPRB, AJUBA
GO:0051249	0.332261185260527	1.73105892778024	1.18291550603528	2	490	regulation of lymphocyte activation	0.551686315832109	LILRB1, AXL
GO:0051250	0.0550260111574441	5.56617262423714	0.379015784586815	2	157	negative regulation of lymphocyte activation	0.308874001230004	LILRB1, AXL
GO:0051251	0.179557813443628	2.69400630914827	0.770102135561746	2	319	positive regulation of lymphocyte activation	0.449865098972488	LILRB1, AXL
GO:0051252	0.480373514816011	1.08176621891969	8.46870937790158	9	3508	regulation of RNA metabolic process	0.629654709123398	LILRB1, ADCYAP1, POU5F2, RIPPLY2, KDM4C, HCK, NFYA, PSMC5, AJUBA
GO:0051253	0.638142922611068	0.921906187624751	3.23249767873723	3	1339	negative regulation of RNA metabolic process	0.719629648563	RIPPLY2, PSMC5, AJUBA
GO:0051254	0.43874827051386	1.17844453217529	4.32850510677809	5	1793	positive regulation of RNA metabolic process	0.599887978868575	LILRB1, ADCYAP1, KDM4C, NFYA, PSMC5
GO:0051258	0.145523322096889	3.09083813054932	0.673537604456825	2	279	protein polymerization	0.412444227663051	HCK, NUMA1
GO:0051259	0.124263989487144	3.41660385485087	0.610770659238626	2	253	protein complex oligomerization	0.404219102142981	SAMHD1, LETM1
GO:0051260	0.0768122035664681	4.57964347326049	0.458681522748375	2	190	protein homooligomerization	0.341532590411963	SAMHD1, LETM1
GO:0051276	0.437880552549494	1.37403633141338	1.47743732590529	2	612	chromosome organization	0.599887978868575	LSM14A, NUMA1
GO:0051301	0.193779985864131	2.05861244019139	1.52089136490251	3	630	cell division	0.460772525981228	CDC14C, NUMA1, DCLRE1A
GO:0051336	0.510934706759912	1.18864941974785	1.69712163416899	2	703	regulation of hydrolase activity	0.646727612860754	ADCYAP1, SERPINI2
GO:0051338	0.183369822201887	2.11830601092896	1.47985143918292	3	613	regulation of transferase activity	0.45258858675962	ADCYAP1, AXL, PTPRB
GO:0051347	0.221830839230745	2.33261754905591	0.885979572887651	2	367	positive regulation of transferase activity	0.479372363649688	ADCYAP1, AXL
GO:0051452	0.00777938737881803	16.3824579296277	0.132776230269266	2	55	intracellular pH reduction	0.26012114829067	ATP6AP2, CLIC4
GO:0051453	0.0186716962835988	10.1945945945946	0.210027855153203	2	87	regulation of intracellular pH	0.266780220111202	ATP6AP2, CLIC4
GO:0051493	0.118545850485259	2.62432795698925	1.20464252553389	3	499	regulation of cytoskeleton organization	0.399773954023082	CLIC4, HCK, NUMA1
GO:0051495	0.0699505869804528	4.83996355906468	0.434540389972145	2	180	positive regulation of cytoskeleton organization	0.33016787747377	HCK, NUMA1
GO:0051607	0.00548478818146749	6.19334637964775	0.714577530176416	4	296	defense response to virus	0.249009070159618	LILRB1, GARIN5A, SAMHD1, LSM14A
GO:0051640	0.424467559059794	1.41250341250341	1.43881151346332	2	596	organelle localization	0.596195488023349	DYNC1I1, NUMA1
GO:0051641	0.147924070470171	1.55343419261341	7.87966573816156	11	3264	cellular localization	0.417199025098505	ATP6AP2, ADCYAP1, PHETA1, DAW1, DYNC1I1, DDX25, HCK, LETM1, NUMA1, AXL, AJUBA
GO:0051649	0.0799389698568598	1.94361242507556	4.57957288765088	8	1897	establishment of localization in cell	0.349702056989916	ATP6AP2, PHETA1, DAW1, DYNC1I1, DDX25, HCK, NUMA1, AXL
GO:0051656	0.308105710431165	1.8356100134842	1.11773444753946	2	463	establishment of organelle localization	0.538803674305986	DYNC1I1, NUMA1
GO:0051707	0.125749365260897	1.87878787878788	3.44735376044568	6	1428	response to other organism	0.404219102142981	LILRB1, GARIN5A, SAMHD1, LSM14A, HCK, AXL
GO:0051716	0.253854240539826	1.30017636684303	16.4714948932219	19	6823	cellular response to stimulus	0.499242169317439	ATP6AP2, LILRB1, ADCYAP1, RIPPLY2, KDM4C, CLIC4, SAMHD1, LSM14A, GRIA2, HCK, LETM1, NUMA1, AXL, PLEKHA4, GPSM3, ADO, AJUBA, FEZ2, DCLRE1A
GO:0051726	0.104830564049478	2.13178733031674	2.52274837511606	5	1045	regulation of cell cycle	0.382721280607282	LILRB1, ADCYAP1, CDC14C, PPP2R3B, NUMA1
GO:0055080	0.162477161457459	2.25231884057971	1.39535747446611	3	578	monoatomic cation homeostasis	0.429541334312395	ATP6AP2, CLIC4, LETM1
GO:0055082	0.229082191022681	1.88299170326989	1.6560817084494	3	686	intracellular chemical homeostasis	0.483009011088262	ATP6AP2, CLIC4, LETM1
GO:0055085	0.475743228254486	1.14810535591893	3.53184772516249	4	1463	transmembrane transport	0.624744592494042	ATP6AP2, CLIC4, GRIA2, LETM1
GO:0055086	0.468274891678421	1.29236810225991	1.56675951717734	2	649	nucleobase-containing small molecule metabolic process	0.620705836718207	SAMHD1, NDUFB1
GO:0060070	0.166635538043059	2.83049937354573	0.7338904363974	2	304	canonical Wnt signaling pathway	0.433620654244645	ATP6AP2, PLEKHA4
GO:0060255	0.184876598107456	1.40708591251213	13.8328690807799	17	5730	regulation of macromolecule metabolic process	0.453525404732354	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, KDM4C, LSM14A, DDX25, HCK, NFYA, SERPINI2, AXL, PSMC5, PTPRB, GPSM3, AJUBA
GO:0060271	0.230762296610834	2.26897297297297	0.910120705663881	2	377	cilium assembly	0.483009011088262	DAW1, CDC14C
GO:0060284	0.597759470583428	1.00701188399118	1.98681522748375	2	823	regulation of cell development	0.690840036243115	LILRB1, AXL
GO:0060322	0.553595382793521	1.09520074163874	1.8347260909935	2	760	head development	0.667431976013008	ATP6AP2, AXL
GO:0060337	0.0159394412419718	11.1143451143451	0.193129062209842	2	80	type I interferon-mediated signaling pathway	0.266780220111202	SAMHD1, LSM14A
GO:0060338	0.00503918529252055	20.6872586872587	0.106220984215413	2	44	regulation of type I interferon-mediated signaling pathway	0.249009070159618	SAMHD1, LSM14A
GO:0060341	0.682719734830016	0.855272809343791	2.31754874651811	2	960	regulation of cellular localization	0.749480260791787	ADCYAP1, NUMA1
GO:0060348	0.0911403799984436	4.13409563409563	0.506963788300836	2	210	bone development	0.367596334335249	LILRB1, RIPPLY2
GO:0060429	0.143121312284578	1.91381074168798	2.7883008356546	5	1155	epithelium development	0.409851869504381	ATP6AP2, RIPPLY2, CLIC4, NUMA1, AJUBA
GO:0060627	0.124892332571703	2.56036745406824	1.23361188486537	3	511	regulation of vesicle-mediated transport	0.404219102142981	LILRB1, HCK, AXL
GO:0060759	0.00718189782092935	8.25828157349896	0.395914577530176	3	164	regulation of response to cytokine stimulus	0.249009070159618	SAMHD1, LSM14A, AXL
GO:0060760	0.0104180491330359	13.9965126416739	0.154503249767874	2	64	positive regulation of response to cytokine stimulus	0.262869704017495	LSM14A, AXL
GO:0060828	0.121067257939284	3.47280884122989	0.601114206128134	2	249	regulation of canonical Wnt signaling pathway	0.403512373954129	ATP6AP2, PLEKHA4
GO:0060972	0.0442711093891921	6.30459656737029	0.335561745589601	2	139	left/right pattern formation	0.299188314227584	RIPPLY2, DAW1
GO:0061082	0.00646619969458179	18.0945945945946	0.120705663881151	2	50	myeloid leukocyte cytokine production	0.249009070159618	LILRB1, AXL
GO:0062197	0.163219562113482	2.86921821150009	0.724233983286908	2	300	cellular response to chemical stress	0.430278435198414	LETM1, AXL
GO:0065003	0.0749455436494972	2.0660037265068	3.74187558031569	7	1550	protein-containing complex assembly	0.337295965219786	DAW1, SAMHD1, HCK, LETM1, NDUFB1, NUMA1, AJUBA
GO:0065007	0.559938277417845	1.01528590724899	26.8739090064995	27	11132	biological regulation	0.670526234805416	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, CDC14C, KDM4C, CLIC4, SAMHD1, LSM14A, PPP2R3B, GRIA2, DDX25, HCK, KLHL17, LETM1, NFYA, NUMA1, SERPINI2, AXL, PSMC5, PLEKHA4, PTPRB, GPSM3, AJUBA, FEZ2
GO:0065008	0.668736205340612	0.890330306356651	6.61225626740947	6	2739	regulation of biological quality	0.738799263601474	ATP6AP2, ADCYAP1, CLIC4, GRIA2, HCK, AXL
GO:0065009	0.498540188177079	1.09377887280567	4.6230269266481	5	1915	regulation of molecular function	0.640129262452228	ADCYAP1, HCK, SERPINI2, AXL, PTPRB
GO:0070482	0.196146982439055	2.53861003861004	0.815970287836583	2	338	response to oxygen levels	0.464247380546709	ADO, AJUBA
GO:0070647	0.64058138336498	0.928059965264024	2.14614670380687	2	889	protein modification by small protein conjugation or removal	0.721228282625273	DAW1, KLHL17
GO:0070727	0.946005537889033	0.470481099656357	5.86146703806871	3	2428	cellular macromolecule localization	0.948691146229385	ADCYAP1, NUMA1, AJUBA
GO:0070887	0.0386310536916982	2.06112956810631	6.25496750232126	11	2591	cellular response to chemical stimulus	0.291902026023367	LILRB1, KDM4C, CLIC4, SAMHD1, LSM14A, HCK, LETM1, AXL, GPSM3, ADO, AJUBA
GO:0070925	0.0277926990194592	2.8514963297572	2.34651810584958	6	972	organelle assembly	0.274994871067009	DAW1, CDC14C, LSM14A, HCK, NUMA1, FEZ2
GO:0071216	0.0210773493026461	5.46625344352617	0.591457753017642	3	245	cellular response to biotic stimulus	0.266780220111202	LILRB1, HCK, AXL
GO:0071219	0.0154999378511297	6.16317829457364	0.52627669452182	3	218	cellular response to molecule of bacterial origin	0.266780220111202	LILRB1, HCK, AXL
GO:0071222	0.0136779696339303	6.46788617886179	0.50213556174559	3	208	cellular response to lipopolysaccharide	0.266780220111202	LILRB1, HCK, AXL
GO:0071310	0.307887662862319	1.36363636363636	4.591643454039	6	1902	cellular response to organic substance	0.538803674305986	LILRB1, KDM4C, SAMHD1, LSM14A, HCK, AXL
GO:0071345	0.0441892623904032	2.79338782659466	1.95784586815227	5	811	cellular response to cytokine stimulus	0.299188314227584	LILRB1, SAMHD1, LSM14A, HCK, AXL
GO:0071357	0.0163183036675371	10.972972972973	0.195543175487465	2	81	cellular response to type I interferon	0.266780220111202	SAMHD1, LSM14A
GO:0071396	0.0526073451965668	3.03413919413919	1.42191272051996	4	589	cellular response to lipid	0.308440575779041	LILRB1, KDM4C, HCK, AXL
GO:0071453	0.0613610433611362	5.22555282555283	0.403156917363045	2	167	cellular response to oxygen levels	0.32469544810476	ADO, AJUBA
GO:0071456	0.0471711454085897	6.08070041872859	0.347632311977716	2	144	cellular response to hypoxia	0.299188314227584	ADO, AJUBA
GO:0071495	0.864401100847244	0.567297682846898	3.38941504178273	2	1404	cellular response to endogenous stimulus	0.87933675701739	KDM4C, NUMA1
GO:0071604	0.00481744371286818	21.1931443638761	0.10380687093779	2	43	transforming growth factor beta production	0.249009070159618	ATP6AP2, LILRB1
GO:0071634	0.00418025923977119	22.8705547652916	0.0965645311049211	2	40	regulation of transforming growth factor beta production	0.249009070159618	ATP6AP2, LILRB1
GO:0071695	0.128289250103471	3.34881756756757	0.622841225626741	2	258	anatomical structure maturation	0.404219102142981	ATP6AP2, AXL
GO:0071702	0.925748180266376	0.509864546525324	5.4727948003714	3	2267	organic substance transport	0.931682463473212	LILRB1, ADCYAP1, DDX25
GO:0071704	0.0892459529739373	1.72096104409729	24.4863509749304	29	10143	organic substance metabolic process	0.364622477983528	ATP6AP2, LILRB1, GARIN5A, ADCYAP1, POU5F2, RIPPLY2, PHETA1, CSTF3, DAW1, KDM4C, GALC, SAMHD1, LSM14A, PPP2R3B, DDX25, HCK, KLHL17, CAPN8, NDUFB1, NFYA, SERPINI2, PLCXD1, AXL, PSMC5, PTPRB, GPSM3, EIF1AD, AJUBA, DCLRE1A
GO:0071705	0.836634712056409	0.648148148148148	4.43955431754875	3	1839	nitrogen compound transport	0.859581682478643	LILRB1, ADCYAP1, DDX25
GO:0071706	0.0652773436872861	5.04030346135609	0.417641597028784	2	173	tumor necrosis factor superfamily cytokine production	0.32469544810476	LILRB1, AXL
GO:0071840	0.172675113359581	1.42330646411409	15.619312906221	19	6470	cellular component organization or biogenesis	0.440415045446008	ATP6AP2, LILRB1, ADCYAP1, PHETA1, DAW1, CDC14C, KDM4C, CLIC4, SAMHD1, LSM14A, HCK, KLHL17, LETM1, NDUFB1, NUMA1, AXL, OCEL1, AJUBA, FEZ2
GO:0071887	0.0303709162301958	7.79401022644266	0.272794800371402	2	113	leukocyte apoptotic process	0.274994871067009	LILRB1, AXL
GO:0072359	0.512464504794576	1.1211509715994	2.69897864438254	3	1118	circulatory system development	0.646727612860754	DAW1, CLIC4, PTPRB
GO:0072521	0.379878052640181	1.55320634287424	1.31327762302693	2	544	purine-containing compound metabolic process	0.575313706731593	SAMHD1, NDUFB1
GO:0080090	0.535191354884607	1.02152567975831	12.8165273909006	13	5309	regulation of primary metabolic process	0.658834399299773	LILRB1, ADCYAP1, POU5F2, RIPPLY2, KDM4C, LSM14A, DDX25, HCK, NFYA, SERPINI2, PSMC5, PTPRB, AJUBA
GO:0080134	0.0377253003945159	2.44794818456884	3.208356545961	7	1329	regulation of response to stress	0.28830959277206	LILRB1, SAMHD1, LSM14A, HCK, LETM1, GPSM3, AJUBA
GO:0080135	0.338492677902698	1.70581490581491	1.19981429897864	2	497	regulation of cellular response to stress	0.554860967374144	LETM1, AJUBA
GO:0090068	0.119476951294212	3.50159955874242	0.596285979572888	2	247	positive regulation of cell cycle process	0.400444042781198	CDC14C, NUMA1
GO:0090263	0.0255935706166919	8.57104629381857	0.248653667595172	2	103	positive regulation of canonical Wnt signaling pathway	0.268726444456581	ATP6AP2, PLEKHA4
GO:0090304	0.510522015339249	1.04436592069101	11.6432683379759	12	4823	nucleic acid metabolic process	0.646727612860754	LILRB1, ADCYAP1, POU5F2, RIPPLY2, CSTF3, KDM4C, SAMHD1, HCK, NFYA, PSMC5, AJUBA, DCLRE1A
GO:0090407	0.410050600689838	1.45571221134479	1.39777158774373	2	579	organophosphate biosynthetic process	0.591497971745781	NDUFB1, AJUBA
GO:0097028	0.00481744371286818	21.1931443638761	0.10380687093779	2	43	dendritic cell differentiation	0.249009070159618	LILRB1, AXL
GO:0097048	0.000369124106900715	87.0594594594595	0.0289693593314763	2	12	dendritic cell apoptotic process	0.173857454350237	LILRB1, AXL
GO:0097435	0.598434681076838	1.00572104951667	1.98922934076137	2	824	supramolecular fiber organization	0.690840036243115	HCK, NUMA1
GO:0098542	0.0520272590110122	2.42510514396635	2.72794800371402	6	1130	defense response to other organism	0.306310487427334	LILRB1, GARIN5A, SAMHD1, LSM14A, HCK, AXL
GO:0098609	0.65947659644838	0.894894894894895	2.22098421541318	2	920	cell-cell adhesion	0.735427333966078	LILRB1, AJUBA
GO:0098655	0.584085164499873	1.03350541552789	1.93853296193129	2	803	monoatomic cation transmembrane transport	0.682522656147749	ATP6AP2, LETM1
GO:0098657	0.378638805777847	1.39574155653451	2.19925719591458	3	911	import into cell	0.574788067373053	LILRB1, HCK, AXL
