ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1903039	positive regulation of leukocyte cell-cell adhesion	4/174	277/18888	0.0144404332129964	1.5675339225694	0.917528698336763	0.25235782718569	0.556046502732626	0.537944434483738	PHF10/CORO1A/ARID2/EPO	4
GO:2001242	regulation of intrinsic apoptotic signaling pathway	3/174	190/18888	0.0157894736842105	1.71397459165154	0.953750505656815	0.255451463229098	0.557701151304363	0.539545216047542	MMP9/MMP2/EPO	3
GO:0046545	development of primary female sexual characteristics	2/174	106/18888	0.0188679245283019	2.04814573845153	1.04346164270339	0.255516356466354	0.557701151304363	0.539545216047542	MMP2/DMRTA1	2
GO:0048709	oligodendrocyte differentiation	2/174	106/18888	0.0188679245283019	2.04814573845153	1.04346164270339	0.255516356466354	0.557701151304363	0.539545216047542	DAG1/NKX6-1	2
GO:0006941	striated muscle contraction	3/174	191/18888	0.0157068062827225	1.70500090269002	0.944263482199908	0.257925654933435	0.559787454087659	0.541563599339958	GJA5/KCNE3/RGS2	3
GO:0097696	receptor signaling pathway via STAT	3/174	191/18888	0.0157068062827225	1.70500090269002	0.944263482199908	0.257925654933435	0.559787454087659	0.541563599339958	IFNA6/CTF1/EPO	3
GO:0030593	neutrophil chemotaxis	2/174	107/18888	0.0186915887850467	2.02900418949404	1.02925379549633	0.258929787752017	0.560234164068069	0.54199576669756	LGALS3/CCL1	2
GO:0032963	collagen metabolic process	2/174	107/18888	0.0186915887850467	2.02900418949404	1.02925379549633	0.258929787752017	0.560234164068069	0.54199576669756	MMP9/MMP2	2
GO:0006939	smooth muscle contraction	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	APBB2/RGS2	2
GO:0031398	positive regulation of protein ubiquitination	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	PELI1/SKP1	2
GO:0060291	long-term synaptic potentiation	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	MPP2/LRRTM1	2
GO:0140888	interferon-mediated signaling pathway	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	IFNA6/AZI2	2
GO:1902414	protein localization to cell junction	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	LRRTM1/DAG1	2
GO:1903076	regulation of protein localization to plasma membrane	2/174	108/18888	0.0185185185185185	2.01021711366539	1.01519999500222	0.262343865447488	0.560234164068069	0.54199576669756	PTPN9/LGALS3	2
GO:0030324	lung development	3/174	193/18888	0.0155440414507772	1.68733249955333	0.925455628071362	0.262883846458646	0.560234164068069	0.54199576669756	DAG1/COL3A1/MAPK3	3
GO:0071466	cellular response to xenobiotic stimulus	3/174	194/18888	0.0154639175257732	1.67863490934945	0.916133456944349	0.26536758016328	0.563992117218242	0.545631379856265	NR1I2/CYP2A13/CMBL	3
GO:0001676	long-chain fatty acid metabolic process	2/174	109/18888	0.018348623853211	1.99177475482442	1.00129689413995	0.265758289739482	0.564334744792217	0.545962853205373	CYP2A13/ACSBG1	2
GO:0051260	protein homooligomerization	3/174	195/18888	0.0153846153846154	1.67002652519894	0.906864915628769	0.267854229925492	0.564920571255061	0.54652960811474	MPP2/PRMT8/NLRC4	3
GO:0043122	regulation of canonical NF-kappaB signal transduction	4/174	286/18888	0.013986013986014	1.51820593199904	0.851487699167859	0.270558574370812	0.565253640083116	0.546851833902461	RBCK1/PELI1/AZI2/PPP5C	4
GO:0007229	integrin-mediated signaling pathway	2/174	111/18888	0.018018018018018	1.95588692140416	0.973929919091439	0.272587005817934	0.566009234134546	0.547582829624397	COL3A1/ANGPTL3	2
GO:0009063	amino acid catabolic process	2/174	111/18888	0.018018018018018	1.95588692140416	0.973929919091439	0.272587005817934	0.566009234134546	0.547582829624397	HPD/OAT	2
GO:0030203	glycosaminoglycan metabolic process	2/174	111/18888	0.018018018018018	1.95588692140416	0.973929919091439	0.272587005817934	0.566009234134546	0.547582829624397	NFKB1/HS3ST3A1	2
GO:0007051	spindle organization	3/174	197/18888	0.0152284263959391	1.65307194118677	0.888486167946146	0.27283575538688	0.566009234134546	0.547582829624397	SEPTIN1/CHMP1A/CCDC69	3
GO:0030323	respiratory tube development	3/174	197/18888	0.0152284263959391	1.65307194118677	0.888486167946146	0.27283575538688	0.566009234134546	0.547582829624397	DAG1/COL3A1/MAPK3	3
GO:0090276	regulation of peptide hormone secretion	3/174	197/18888	0.0152284263959391	1.65307194118677	0.888486167946146	0.27283575538688	0.566009234134546	0.547582829624397	GPR27/NKX6-1/PSMD9	3
GO:0140013	meiotic nuclear division	3/174	197/18888	0.0152284263959391	1.65307194118677	0.888486167946146	0.27283575538688	0.566009234134546	0.547582829624397	MEI4/SEPTIN1/RPL10L	3
GO:0050867	positive regulation of cell activation	5/174	380/18888	0.0131578947368421	1.42831215970962	0.813289674869176	0.273244540536268	0.566009234134546	0.547582829624397	PHF10/CORO1A/PELI1/ARID2/EPO	5
GO:0031396	regulation of protein ubiquitination	3/174	198/18888	0.0151515151515152	1.64472309299896	0.879374711763468	0.275330372269222	0.566009234134546	0.547582829624397	PELI1/N4BP1/SKP1	3
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	2/174	112/18888	0.0178571428571429	1.9384236453202	0.960459854549505	0.276000724717214	0.566009234134546	0.547582829624397	ATP5MF/NDUFA10	2
GO:0014013	regulation of gliogenesis	2/174	112/18888	0.0178571428571429	1.9384236453202	0.960459854549505	0.276000724717214	0.566009234134546	0.547582829624397	DAG1/NKX6-1	2
GO:0051303	establishment of chromosome localization	2/174	112/18888	0.0178571428571429	1.9384236453202	0.960459854549505	0.276000724717214	0.566009234134546	0.547582829624397	SEPTIN1/CHMP1A	2
GO:1905954	positive regulation of lipid localization	2/174	112/18888	0.0178571428571429	1.9384236453202	0.960459854549505	0.276000724717214	0.566009234134546	0.547582829624397	NFKB1/PTGES	2
GO:0009145	purine nucleoside triphosphate biosynthetic process	2/174	113/18888	0.0176991150442478	1.92126945376869	0.947128101191509	0.279413644294941	0.568312667968127	0.549811275275772	ATP5MF/NDUFA10	2
GO:0035249	synaptic transmission, glutamatergic	2/174	113/18888	0.0176991150442478	1.92126945376869	0.947128101191509	0.279413644294941	0.568312667968127	0.549811275275772	GRID1/GRIA2	2
GO:0070252	actin-mediated cell contraction	2/174	113/18888	0.0176991150442478	1.92126945376869	0.947128101191509	0.279413644294941	0.568312667968127	0.549811275275772	GJA5/KCNE3	2
GO:0002791	regulation of peptide secretion	3/174	200/18888	0.015	1.62827586206897	0.861304589905465	0.280326674252623	0.568312667968127	0.549811275275772	GPR27/NKX6-1/PSMD9	3
GO:0030073	insulin secretion	3/174	200/18888	0.015	1.62827586206897	0.861304589905465	0.280326674252623	0.568312667968127	0.549811275275772	GPR27/NKX6-1/PSMD9	3
GO:0030705	cytoskeleton-dependent intracellular transport	3/174	200/18888	0.015	1.62827586206897	0.861304589905465	0.280326674252623	0.568312667968127	0.549811275275772	RAB21/HOOK3/CCDC88A	3
GO:0071248	cellular response to metal ion	3/174	200/18888	0.015	1.62827586206897	0.861304589905465	0.280326674252623	0.568312667968127	0.549811275275772	MMP9/AOC1/MAPK3	3
GO:0000045	autophagosome assembly	2/174	114/18888	0.0175438596491228	1.90441621294616	0.933931792510876	0.282825491046038	0.568312667968127	0.549811275275772	RB1CC1/RAB7A	2
GO:0042177	negative regulation of protein catabolic process	2/174	114/18888	0.0175438596491228	1.90441621294616	0.933931792510876	0.282825491046038	0.568312667968127	0.549811275275772	PSMF1/N4BP1	2
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	2/174	114/18888	0.0175438596491228	1.90441621294616	0.933931792510876	0.282825491046038	0.568312667968127	0.549811275275772	MMP9/EPO	2
GO:0006399	tRNA metabolic process	3/174	202/18888	0.0148514851485149	1.61215431888016	0.843434248646321	0.285331557993471	0.56858930934876	0.550078910609018	LCMT2/METTL2B/METTL2A	3
GO:0051701	biological process involved in interaction with host	3/174	202/18888	0.0148514851485149	1.61215431888016	0.843434248646321	0.285331557993471	0.56858930934876	0.550078910609018	DAG1/RAB7A/CHMP1A	3
GO:0090087	regulation of peptide transport	3/174	202/18888	0.0148514851485149	1.61215431888016	0.843434248646321	0.285331557993471	0.56858930934876	0.550078910609018	GPR27/NKX6-1/PSMD9	3
GO:0015908	fatty acid transport	2/174	115/18888	0.0173913043478261	1.88785607196402	0.920868147138711	0.286235996514476	0.56858930934876	0.550078910609018	OC90/PTGES	2
GO:0033559	unsaturated fatty acid metabolic process	2/174	115/18888	0.0173913043478261	1.88785607196402	0.920868147138711	0.286235996514476	0.56858930934876	0.550078910609018	CYP2A13/PTGES	2
GO:0048259	regulation of receptor-mediated endocytosis	2/174	115/18888	0.0173913043478261	1.88785607196402	0.920868147138711	0.286235996514476	0.56858930934876	0.550078910609018	LRRTM1/RAB21	2
GO:0051099	positive regulation of binding	2/174	115/18888	0.0173913043478261	1.88785607196402	0.920868147138711	0.286235996514476	0.56858930934876	0.550078910609018	MMP9/NVL	2
GO:2000278	regulation of DNA biosynthetic process	2/174	115/18888	0.0173913043478261	1.88785607196402	0.920868147138711	0.286235996514476	0.56858930934876	0.550078910609018	MAPK3/NVL	2
GO:0006520	amino acid metabolic process	4/174	295/18888	0.0135593220338983	1.4718877849211	0.787676358418869	0.28898437820648	0.56858930934876	0.550078910609018	HPD/DCT/OAT/PTS	4
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	5/174	389/18888	0.012853470437018	1.39526637709423	0.759562209804995	0.289187171479465	0.56858930934876	0.550078910609018	RBCK1/PSMF1/PELI1/N4BP1/SKP1	5
GO:0045785	positive regulation of cell adhesion	6/174	485/18888	0.0123711340206186	1.34290792747956	0.737695073914262	0.289956400338951	0.56858930934876	0.550078910609018	PHF10/FRMD5/CORO1A/DAG1/ARID2/EPO	6
GO:0009201	ribonucleoside triphosphate biosynthetic process	2/174	118/18888	0.0169491525423729	1.83985973115137	0.8824465868402	0.296456854958573	0.575465537563505	0.556731283531398	ATP5MF/NDUFA10	2
GO:0010959	regulation of metal ion transport	5/174	394/18888	0.0126903553299492	1.37755995098897	0.730283363326127	0.298118573001682	0.577678148944945	0.558871863451371	CORO1A/KCNE3/GALR2/LGALS3/EPO	5
GO:0043500	muscle adaptation	2/174	119/18888	0.0168067226890756	1.82439872500724	0.86988737279372	0.299859409323531	0.578521916373667	0.55968816207037	DAG1/RGS2	2
GO:0045582	positive regulation of T cell differentiation	2/174	119/18888	0.0168067226890756	1.82439872500724	0.86988737279372	0.299859409323531	0.578521916373667	0.55968816207037	PHF10/ARID2	2
GO:1990748	cellular detoxification	2/174	119/18888	0.0168067226890756	1.82439872500724	0.86988737279372	0.299859409323531	0.578521916373667	0.55968816207037	APOM/PTGES	2
GO:0043123	positive regulation of canonical NF-kappaB signal transduction	3/174	208/18888	0.0144230769230769	1.56564986737401	0.790976758890538	0.300387797506434	0.578521916373667	0.55968816207037	RBCK1/PELI1/PPP5C	3
GO:0050851	antigen receptor-mediated signaling pathway	3/174	208/18888	0.0144230769230769	1.56564986737401	0.790976758890538	0.300387797506434	0.578521916373667	0.55968816207037	RBCK1/NFKB1/LGALS3	3
GO:0002366	leukocyte activation involved in immune response	4/174	301/18888	0.0132890365448505	1.4425478290755	0.74629686060852	0.301367441825737	0.578521916373667	0.55968816207037	IFNA6/CORO1A/IFI35/LGALS3	4
GO:0050900	leukocyte migration	5/174	396/18888	0.0126262626262626	1.37060257749913	0.718682198667363	0.301704293061889	0.578521916373667	0.55968816207037	CORO1A/LGALS3/MAPK3/CCL1/MMP2	5
GO:0010717	regulation of epithelial to mesenchymal transition	2/174	120/18888	0.0166666666666667	1.80919540229885	0.857448083319331	0.303259353479324	0.578521916373667	0.55968816207037	MARK1/DAG1	2
GO:0050000	chromosome localization	2/174	120/18888	0.0166666666666667	1.80919540229885	0.857448083319331	0.303259353479324	0.578521916373667	0.55968816207037	SEPTIN1/CHMP1A	2
GO:0006979	response to oxidative stress	5/174	398/18888	0.0125628140703518	1.36371512736094	0.707142999683972	0.305296985461285	0.580223801231097	0.561334642144766	MMP9/MAPK3/MMP2/HM13/COA8	5
GO:0006470	protein dephosphorylation	3/174	210/18888	0.0142857142857143	1.55073891625616	0.773861122907468	0.305417182456714	0.580223801231097	0.561334642144766	PTPN9/LGALS3/PPP5C	3
GO:0046660	female sex differentiation	2/174	121/18888	0.0165289256198347	1.79424337418068	0.845126384451122	0.306656447846338	0.580223801231097	0.561334642144766	MMP2/DMRTA1	2
GO:0072009	nephron epithelium development	2/174	121/18888	0.0165289256198347	1.79424337418068	0.845126384451122	0.306656447846338	0.580223801231097	0.561334642144766	POU3F3/HS3ST3A1	2
GO:1905037	autophagosome organization	2/174	121/18888	0.0165289256198347	1.79424337418068	0.845126384451122	0.306656447846338	0.580223801231097	0.561334642144766	RB1CC1/RAB7A	2
GO:0022407	regulation of cell-cell adhesion	6/174	496/18888	0.0120967741935484	1.31312569521691	0.681424694752525	0.307568821332135	0.580223801231097	0.561334642144766	PHF10/CORO1A/PELI1/ARID2/LGALS3/EPO	6
GO:0009152	purine ribonucleotide biosynthetic process	3/174	211/18888	0.014218009478673	1.5433894427194	0.765370407327455	0.307933337457283	0.580223801231097	0.561334642144766	ATP5MF/ACSBG1/NDUFA10	3
GO:0043270	positive regulation of monoatomic ion transport	3/174	211/18888	0.014218009478673	1.5433894427194	0.765370407327455	0.307933337457283	0.580223801231097	0.561334642144766	GALR2/LGALS3/COA8	3
GO:0046486	glycerolipid metabolic process	5/174	400/18888	0.0125	1.35689655172414	0.695665046747564	0.308896287443454	0.580223801231097	0.561334642144766	OC90/CDIPT/GPCPD1/GALR2/SACM1L	5
GO:0002263	cell activation involved in immune response	4/174	305/18888	0.0131147540983607	1.42362916902205	0.719201631311908	0.309658038568432	0.580223801231097	0.561334642144766	IFNA6/CORO1A/IFI35/LGALS3	4
GO:0006022	aminoglycan metabolic process	2/174	122/18888	0.0163934426229508	1.77953646127756	0.83292000745884	0.310050457428899	0.580223801231097	0.561334642144766	NFKB1/HS3ST3A1	2
GO:0030326	embryonic limb morphogenesis	2/174	122/18888	0.0163934426229508	1.77953646127756	0.83292000745884	0.310050457428899	0.580223801231097	0.561334642144766	HOXD12/MEGF8	2
GO:0035113	embryonic appendage morphogenesis	2/174	122/18888	0.0163934426229508	1.77953646127756	0.83292000745884	0.310050457428899	0.580223801231097	0.561334642144766	HOXD12/MEGF8	2
GO:0002285	lymphocyte activation involved in immune response	3/174	212/18888	0.0141509433962264	1.53610930383865	0.756923769959213	0.310450313021721	0.580530281156207	0.56163114463005	IFNA6/CORO1A/LGALS3	3
GO:0045216	cell-cell junction organization	3/174	213/18888	0.0140845070422535	1.52889752306945	0.74852072806269	0.312967994527352	0.584793539926108	0.565755613207339	GJA5/PKP4/CDH15	3
GO:0002688	regulation of leukocyte chemotaxis	2/174	123/18888	0.016260162601626	1.76506868516961	0.820826746494321	0.313441151751994	0.585232947728287	0.566180716108785	MAPK3/CCL1	2
GO:0002757	immune response-activating signaling pathway	6/174	500/18888	0.012	1.30262068965517	0.66128576340465	0.314021767421006	0.585872174573789	0.566799132953816	RBCK1/NFKB1/PELI1/IFI35/NLRC4/LGALS3	6
GO:0002286	T cell activation involved in immune response	2/174	124/18888	0.0161290322580645	1.75083426028921	0.808844456341427	0.316828304798766	0.588874377551145	0.569703599351721	IFNA6/LGALS3	2
GO:0006282	regulation of DNA repair	3/174	215/18888	0.013953488372093	1.51467522052927	0.731843537821903	0.318005021751142	0.590169319612119	0.570956384633629	PHF10/EYA3/ARID2	3
GO:0070374	positive regulation of ERK1 and ERK2 cascade	3/174	215/18888	0.013953488372093	1.51467522052927	0.731843537821903	0.318005021751142	0.590169319612119	0.570956384633629	MAPK3/CCL1/EPO	3
GO:0072676	lymphocyte migration	2/174	125/18888	0.016	1.7368275862069	0.796971050264179	0.320211694948755	0.59375880906984	0.574429018427619	CORO1A/CCL1	2
GO:1901605	alpha-amino acid metabolic process	3/174	216/18888	0.0138888888888889	1.50766283524904	0.723568461626719	0.320524143107576	0.59375880906984	0.574429018427619	HPD/DCT/OAT	3
GO:0046879	hormone secretion	4/174	311/18888	0.0128617363344051	1.39616365450715	0.679265934348946	0.322135849596587	0.59375880906984	0.574429018427619	GPR27/NKX6-1/IL11/PSMD9	4
GO:0009142	nucleoside triphosphate biosynthetic process	2/174	126/18888	0.0158730158730159	1.72304324028462	0.785204497948008	0.323591104916901	0.595146243074539	0.57577128458229	ATP5MF/NDUFA10	2
GO:0033135	regulation of peptidyl-serine phosphorylation	2/174	126/18888	0.0158730158730159	1.72304324028462	0.785204497948008	0.323591104916901	0.595146243074539	0.57577128458229	IFNA6/IL11	2
GO:0006302	double-strand break repair	4/174	312/18888	0.0128205128205128	1.39168877099912	0.672690227995376	0.324219515916632	0.595411344017175	0.576027755175966	PHF10/EYA3/ARID2/PPP5C	4
GO:0042886	amide transport	4/174	312/18888	0.0128205128205128	1.39168877099912	0.672690227995376	0.324219515916632	0.595411344017175	0.576027755175966	GPR27/NKX6-1/POU3F3/PSMD9	4
GO:1903046	meiotic cell cycle process	3/174	218/18888	0.0137614678899083	1.49383106611832	0.707143081617224	0.325563047747847	0.596348930513547	0.576934818587195	MEI4/SEPTIN1/RPL10L	3
GO:0003014	renal system process	2/174	127/18888	0.015748031496063	1.70947597067608	0.773542823529416	0.326966321693273	0.596348930513547	0.576934818587195	GJA5/SLC6A18	2
GO:0021987	cerebral cortex development	2/174	127/18888	0.015748031496063	1.70947597067608	0.773542823529416	0.326966321693273	0.596348930513547	0.576934818587195	COL3A1/POU3F3	2
GO:0031623	receptor internalization	2/174	127/18888	0.015748031496063	1.70947597067608	0.773542823529416	0.326966321693273	0.596348930513547	0.576934818587195	LRRTM1/ARR3	2
GO:0007601	visual perception	3/174	219/18888	0.0136986301369863	1.48700991969769	0.698991892665646	0.328082612547535	0.596348930513547	0.576934818587195	EYA3/OAT/ARR3	3
GO:0060541	respiratory system development	3/174	220/18888	0.0136363636363636	1.48025078369906	0.69088112569034	0.330602108312478	0.597150973797856	0.577710751389377	DAG1/COL3A1/MAPK3	3
GO:0140694	non-membrane-bounded organelle assembly	5/174	413/18888	0.0121065375302663	1.31418552225098	0.62250346447038	0.332428093007491	0.597150973797856	0.577710751389377	SEPTIN1/CHMP1A/RPL23A/RPL10L/CCDC69	5
GO:0050868	negative regulation of T cell activation	2/174	129/18888	0.0155038759689922	1.68297246725474	0.750526465947544	0.333703344650169	0.597150973797856	0.577710751389377	PELI1/LGALS3	2
GO:0097237	cellular response to toxic substance	2/174	129/18888	0.0155038759689922	1.68297246725474	0.750526465947544	0.333703344650169	0.597150973797856	0.577710751389377	APOM/PTGES	2
GO:1990266	neutrophil migration	2/174	129/18888	0.0155038759689922	1.68297246725474	0.750526465947544	0.333703344650169	0.597150973797856	0.577710751389377	LGALS3/CCL1	2
GO:0032543	mitochondrial translation	2/174	130/18888	0.0153846153846154	1.67002652519894	0.73916808672953	0.337064745654316	0.597150973797856	0.577710751389377	MTG1/MRPL34	2
GO:0043393	regulation of protein binding	2/174	130/18888	0.0153846153846154	1.67002652519894	0.73916808672953	0.337064745654316	0.597150973797856	0.577710751389377	MMP9/NVL	2
GO:0055007	cardiac muscle cell differentiation	2/174	130/18888	0.0153846153846154	1.67002652519894	0.73916808672953	0.337064745654316	0.597150973797856	0.577710751389377	ALPK2/RGS2	2
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	2/174	130/18888	0.0153846153846154	1.67002652519894	0.73916808672953	0.337064745654316	0.597150973797856	0.577710751389377	PELI1/SKP1	2
GO:0043583	ear development	3/174	223/18888	0.0134529147982063	1.46033709602598	0.666787131729445	0.338159118416148	0.597150973797856	0.577710751389377	OC90/LRP10/MAPK3	3
GO:0050953	sensory perception of light stimulus	3/174	223/18888	0.0134529147982063	1.46033709602598	0.666787131729445	0.338159118416148	0.597150973797856	0.577710751389377	EYA3/OAT/ARR3	3
GO:1902115	regulation of organelle assembly	3/174	223/18888	0.0134529147982063	1.46033709602598	0.666787131729445	0.338159118416148	0.597150973797856	0.577710751389377	LRRTM1/CHMP1A/CCDC88A	3
GO:0001822	kidney development	4/174	319/18888	0.0125391849529781	1.36115014593017	0.627280345176152	0.338828869653435	0.597150973797856	0.577710751389377	MMP9/POU3F3/ENPEP/HS3ST3A1	4
GO:0019058	viral life cycle	4/174	319/18888	0.0125391849529781	1.36115014593017	0.627280345176152	0.338828869653435	0.597150973797856	0.577710751389377	DAG1/N4BP1/RAB7A/CHMP1A	4
GO:0042254	ribosome biogenesis	4/174	319/18888	0.0125391849529781	1.36115014593017	0.627280345176152	0.338828869653435	0.597150973797856	0.577710751389377	C1D/RPL23A/RPL10L/NVL	4
GO:0097193	intrinsic apoptotic signaling pathway	4/174	319/18888	0.0125391849529781	1.36115014593017	0.627280345176152	0.338828869653435	0.597150973797856	0.577710751389377	MMP9/MMP2/COA8/EPO	4
GO:0001704	formation of primary germ layer	2/174	131/18888	0.0152671755725191	1.65727823111345	0.727907189909785	0.340421142998458	0.597150973797856	0.577710751389377	MMP9/MMP2	2
GO:0006661	phosphatidylinositol biosynthetic process	2/174	131/18888	0.0152671755725191	1.65727823111345	0.727907189909785	0.340421142998458	0.597150973797856	0.577710751389377	CDIPT/SACM1L	2
GO:0007127	meiosis I	2/174	131/18888	0.0152671755725191	1.65727823111345	0.727907189909785	0.340421142998458	0.597150973797856	0.577710751389377	MEI4/RPL10L	2
GO:0051983	regulation of chromosome segregation	2/174	131/18888	0.0152671755725191	1.65727823111345	0.727907189909785	0.340421142998458	0.597150973797856	0.577710751389377	PHF10/ARID2	2
GO:1901875	positive regulation of post-translational protein modification	2/174	131/18888	0.0152671755725191	1.65727823111345	0.727907189909785	0.340421142998458	0.597150973797856	0.577710751389377	PELI1/SKP1	2
GO:0071222	cellular response to lipopolysaccharide	3/174	225/18888	0.0133333333333333	1.44735632183908	0.650918944794995	0.343194848352806	0.597366404582433	0.577919168834699	MMP9/NFKB1/MAPK3	3
GO:0072330	monocarboxylic acid biosynthetic process	3/174	225/18888	0.0133333333333333	1.44735632183908	0.650918944794995	0.343194848352806	0.597366404582433	0.577919168834699	ACSBG1/PTGES/GATD1	3
GO:0000018	regulation of DNA recombination	2/174	132/18888	0.0151515151515152	1.64472309299896	0.716742045120298	0.343772344169694	0.597366404582433	0.577919168834699	H1-7/ARID2	2
GO:0030301	cholesterol transport	2/174	132/18888	0.0151515151515152	1.64472309299896	0.716742045120298	0.343772344169694	0.597366404582433	0.577919168834699	APOM/NFKB1	2
GO:2000779	regulation of double-strand break repair	2/174	132/18888	0.0151515151515152	1.64472309299896	0.716742045120298	0.343772344169694	0.597366404582433	0.577919168834699	PHF10/ARID2	2
GO:0009914	hormone transport	4/174	322/18888	0.0124223602484472	1.34846862283144	0.608142343740921	0.345099186309778	0.597366404582433	0.577919168834699	GPR27/NKX6-1/IL11/PSMD9	4
GO:0001906	cell killing	3/174	226/18888	0.0132743362831858	1.44095209032652	0.643041992401683	0.345711721690206	0.597366404582433	0.577919168834699	CORO1A/CD1A/FCGR3B	3
GO:0009260	ribonucleotide biosynthetic process	3/174	226/18888	0.0132743362831858	1.44095209032652	0.643041992401683	0.345711721690206	0.597366404582433	0.577919168834699	ATP5MF/ACSBG1/NDUFA10	3
GO:0021782	glial cell development	2/174	133/18888	0.0150375939849624	1.63235675395385	0.705670966245524	0.347118160583758	0.597366404582433	0.577919168834699	DAG1/MAPK3	2
GO:0045621	positive regulation of lymphocyte differentiation	2/174	133/18888	0.0150375939849624	1.63235675395385	0.705670966245524	0.347118160583758	0.597366404582433	0.577919168834699	PHF10/ARID2	2
GO:0048565	digestive tract development	2/174	133/18888	0.0150375939849624	1.63235675395385	0.705670966245524	0.347118160583758	0.597366404582433	0.577919168834699	COL3A1/MEGF8	2
GO:0043405	regulation of MAP kinase activity	2/174	134/18888	0.0149253731343284	1.6201749871333	0.694692309959172	0.350458407529703	0.597366404582433	0.577919168834699	RGS2/DUSP19	2
GO:0051384	response to glucocorticoid	2/174	134/18888	0.0149253731343284	1.6201749871333	0.694692309959172	0.350458407529703	0.597366404582433	0.577919168834699	ACSBG1/EPO	2
GO:0051651	maintenance of location in cell	3/174	228/18888	0.0131578947368421	1.42831215970962	0.627400426576975	0.350742980586284	0.597366404582433	0.577919168834699	CORO1A/SKP1/CCDC88A	3
GO:0022409	positive regulation of cell-cell adhesion	4/174	325/18888	0.0123076923076923	1.33602122015915	0.589192356778432	0.351372548440652	0.597366404582433	0.577919168834699	PHF10/CORO1A/ARID2/EPO	4
GO:0000819	sister chromatid segregation	3/174	229/18888	0.0131004366812227	1.42207498870652	0.619635053113771	0.35325716727466	0.597366404582433	0.577919168834699	PHF10/ARID2/CHMP1A	3
GO:0048705	skeletal system morphogenesis	3/174	229/18888	0.0131004366812227	1.42207498870652	0.619635053113771	0.35325716727466	0.597366404582433	0.577919168834699	COL3A1/MMP2/MEGF8	3
GO:0050920	regulation of chemotaxis	3/174	229/18888	0.0131004366812227	1.42207498870652	0.619635053113771	0.35325716727466	0.597366404582433	0.577919168834699	MAPK3/CCL1/MEGF8	3
GO:0071241	cellular response to inorganic substance	3/174	229/18888	0.0131004366812227	1.42207498870652	0.619635053113771	0.35325716727466	0.597366404582433	0.577919168834699	MMP9/AOC1/MAPK3	3
GO:1904951	positive regulation of establishment of protein localization	4/174	326/18888	0.0122699386503067	1.33192299555744	0.582916782231828	0.353464058018479	0.597366404582433	0.577919168834699	CTDSPL2/GPR27/NKX6-1/PSMD9	4
GO:0030833	regulation of actin filament polymerization	2/174	136/18888	0.0147058823529412	1.59634888438134	0.673005897424102	0.357121473212916	0.600192957918167	0.580653703856963	CORO1A/KANK3	2
GO:0045861	negative regulation of proteolysis	3/174	231/18888	0.012987012987013	1.40976265114196	0.604213266792886	0.358282165285181	0.600192957918167	0.580653703856963	MMP9/PSMF1/N4BP1	3
GO:0072001	renal system development	4/174	329/18888	0.0121580547112462	1.31977780106907	0.564211295684734	0.359738902081067	0.600613343414449	0.581060403722804	MMP9/POU3F3/ENPEP/HS3ST3A1	4
GO:0016032	viral process	5/174	428/18888	0.0116822429906542	1.26812761843377	0.541028805667102	0.35978180351748	0.600613343414449	0.581060403722804	DAG1/N4BP1/RAB7A/CHMP1A/CCL1	5
GO:0035270	endocrine system development	2/174	137/18888	0.0145985401459854	1.58469670274352	0.662295056110206	0.360443941406516	0.601310482984141	0.581734847945959	NKX6-1/MAPK3	2
GO:0042742	defense response to bacterium	4/174	330/18888	0.0121212121212121	1.31577847439916	0.558016073308481	0.361830421592981	0.601904981834683	0.582309992913843	RBCK1/NFKB1/NLRC4/PPP1R11	4
GO:0048638	regulation of developmental growth	4/174	330/18888	0.0121212121212121	1.31577847439916	0.558016073308481	0.361830421592981	0.601904981834683	0.582309992913843	RAB21/NKX6-1/RGS2/MEGF8	4
GO:0046390	ribose phosphate biosynthetic process	3/174	233/18888	0.0128755364806867	1.39766168417937	0.588934346584389	0.363302021055277	0.601904981834683	0.582309992913843	ATP5MF/ACSBG1/NDUFA10	3
GO:0030048	actin filament-based movement	2/174	138/18888	0.0144927536231884	1.57321339330335	0.65167046471684	0.363760138938702	0.601904981834683	0.582309992913843	GJA5/KCNE3	2
GO:0046328	regulation of JNK cascade	2/174	138/18888	0.0144927536231884	1.57321339330335	0.65167046471684	0.363760138938702	0.601904981834683	0.582309992913843	RB1CC1/DUSP19	2
