ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045861	negative regulation of proteolysis	2/84	231/18888	0.00865800865800866	1.94681508967223	0.967712312849547	0.274359319206071	0.48417477401196	0.4260184428018	BIN1/HIPK2	2
GO:0019318	hexose metabolic process	2/84	232/18888	0.00862068965517241	1.9384236453202	0.961235230644545	0.27600868536165	0.48501941182846	0.426761627508295	PHKG2/GALM	2
GO:0019722	calcium-mediated signaling	2/84	232/18888	0.00862068965517241	1.9384236453202	0.961235230644545	0.27600868536165	0.48501941182846	0.426761627508295	PDGFRB/CCR2	2
GO:0140694	non-membrane-bounded organelle assembly	3/84	413/18888	0.00726392251815981	1.63334486336908	0.869799326119795	0.278618792200693	0.48808710857081	0.429460849895151	PDGFRB/LMOD2/CCP110	3
GO:0010594	regulation of endothelial cell migration	2/84	234/18888	0.00854700854700855	1.92185592185592	0.948376981112746	0.27930696412798	0.488787187223964	0.430076839066136	RHOB/BCAS3	2
GO:0006909	phagocytosis	2/84	237/18888	0.00843881856540084	1.89752863170585	0.929324604666573	0.284252787235329	0.491992959434822	0.432897552078362	CCR2/IRF8	2
GO:0007159	leukocyte cell-cell adhesion	3/84	419/18888	0.00715990453460621	1.60995567678145	0.843877893966304	0.285886845975094	0.493672086729673	0.434374992114098	LGALS9C/CCR2/GPNMB	3
GO:0070085	glycosylation	2/84	241/18888	0.00829875518672199	1.8660343805572	0.904347164337422	0.2908429775276	0.496926425385678	0.437238438045188	GALNT9/RPN1	2
GO:0030072	peptide hormone secretion	2/84	242/18888	0.00826446280991736	1.85832349468713	0.898176846550523	0.292489571785014	0.498970125482188	0.439036660462797	IL1RN/DRD2	2
GO:0050807	regulation of synapse organization	2/84	243/18888	0.00823045267489712	1.8506760728983	0.892035570278826	0.294135727066513	0.499312890778208	0.439338254733078	RHOB/DRD2	2
GO:0006814	sodium ion transport	2/84	244/18888	0.00819672131147541	1.84309133489461	0.885923054858412	0.29578141499809	0.499346554051902	0.439367874565024	MAGED2/DRD2	2
GO:0009205	purine ribonucleoside triphosphate metabolic process	2/84	244/18888	0.00819672131147541	1.84309133489461	0.885923054858412	0.29578141499809	0.499346554051902	0.439367874565024	GNAI3/NDUFV2	2
GO:0006816	calcium ion transport	3/84	428/18888	0.00700934579439252	1.57610146862483	0.805751328886619	0.296819872654562	0.499346554051902	0.439367874565024	BIN1/PDGFRB/DRD2	3
GO:0045333	cellular respiration	2/84	245/18888	0.00816326530612245	1.83556851311953	0.879839023530324	0.297426607460667	0.499346554051902	0.439367874565024	NDUFV2/COX6B1	2
GO:0022604	regulation of cell morphogenesis	2/84	246/18888	0.00813008130081301	1.8281068524971	0.873783203370169	0.299071276588442	0.500896635924975	0.440731769384058	MYL12A/FMNL1	2
GO:0050769	positive regulation of neurogenesis	2/84	246/18888	0.00813008130081301	1.8281068524971	0.873783203370169	0.299071276588442	0.500896635924975	0.440731769384058	BIN1/DRD2	2
GO:0009314	response to radiation	3/84	431/18888	0.00696055684454756	1.5651309247597	0.793237366541857	0.300470976750074	0.500896635924975	0.440731769384058	RHOB/NPS/DRD2	3
GO:0002790	peptide secretion	2/84	247/18888	0.00809716599190283	1.82070561017929	0.867755325219271	0.300715394767237	0.500896635924975	0.440731769384058	IL1RN/DRD2	2
GO:0034599	cellular response to oxidative stress	2/84	248/18888	0.00806451612903226	1.81336405529954	0.861755123617352	0.302358934632859	0.501440278679336	0.44121011285027	RHOB/RAD52	2
GO:0045930	negative regulation of mitotic cell cycle	2/84	248/18888	0.00806451612903226	1.81336405529954	0.861755123617352	0.302358934632859	0.501440278679336	0.44121011285027	BTG3/GPNMB	2
GO:0048738	cardiac muscle tissue development	2/84	248/18888	0.00806451612903226	1.81336405529954	0.861755123617352	0.302358934632859	0.501440278679336	0.44121011285027	PDGFRB/NDUFV2	2
GO:0034470	ncRNA processing	3/84	433/18888	0.0069284064665127	1.557901682613	0.784947492719346	0.302906608334078	0.501440278679336	0.44121011285027	NSUN2/DUS4L/POP1	3
GO:0050803	regulation of synapse structure or activity	2/84	249/18888	0.00803212851405622	1.80608146873207	0.855782336736665	0.304001869069467	0.501440278679336	0.44121011285027	RHOB/DRD2	2
GO:0060047	heart contraction	2/84	249/18888	0.00803212851405622	1.80608146873207	0.855782336736665	0.304001869069467	0.501440278679336	0.44121011285027	BIN1/DRD2	2
GO:0009144	purine nucleoside triphosphate metabolic process	2/84	250/18888	0.008	1.79885714285714	0.849836706317585	0.305644171207955	0.50342213431791	0.442953919215908	GNAI3/NDUFV2	2
GO:0009199	ribonucleoside triphosphate metabolic process	2/84	251/18888	0.00796812749003984	1.79169038133182	0.843917977605579	0.307285814424331	0.503425695971777	0.442957053064087	GNAI3/NDUFV2	2
GO:0033002	muscle cell proliferation	2/84	251/18888	0.00796812749003984	1.79169038133182	0.843917977605579	0.307285814424331	0.503425695971777	0.442957053064087	PDGFRB/CCN4	2
GO:0005996	monosaccharide metabolic process	2/84	252/18888	0.00793650793650794	1.78458049886621	0.838025899289553	0.308926772338126	0.503927710599116	0.44339876853809	PHKG2/GALM	2
GO:0030099	myeloid cell differentiation	3/84	439/18888	0.00683371298405467	1.53660917670029	0.760326192925409	0.310219831811692	0.503927710599116	0.44339876853809	HIPK2/CCN4/IRF8	3
GO:0008654	phospholipid biosynthetic process	2/84	253/18888	0.00790513833992095	1.77752682100508	0.832160223441519	0.310567018810789	0.503927710599116	0.44339876853809	PIGK/GPAT4	2
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	2/84	253/18888	0.00790513833992095	1.77752682100508	0.832160223441519	0.310567018810789	0.503927710599116	0.44339876853809	PDGFRB/DRD2	2
GO:0045017	glycerolipid biosynthetic process	2/84	254/18888	0.0078740157480315	1.77052868391451	0.826320705457559	0.312206527944109	0.505243459612585	0.444556477233219	PIGK/GPAT4	2
GO:0006164	purine nucleotide biosynthetic process	2/84	256/18888	0.0078125	1.75669642857143	0.814719180941113	0.315483231792112	0.508745372747578	0.447637760399285	NDUFV2/PARP16	2
GO:0051259	protein complex oligomerization	2/84	258/18888	0.00775193798449612	1.74307862679956	0.803219433225303	0.318756681443535	0.510753234856136	0.449404449485049	ATL1/EHD4	2
GO:0009150	purine ribonucleotide metabolic process	3/84	446/18888	0.00672645739910314	1.51249199231262	0.73205972838924	0.318760952497628	0.510753234856136	0.449404449485049	GNAI3/GPAT4/NDUFV2	3
GO:0006898	receptor-mediated endocytosis	2/84	259/18888	0.00772200772200772	1.73634859349145	0.797507147869116	0.320392123708966	0.511755028402996	0.450285913265794	HNRNPK/DRD2	2
GO:0003015	heart process	2/84	260/18888	0.00769230769230769	1.72967032967033	0.791819619407914	0.322026678205252	0.511755028402996	0.450285913265794	BIN1/DRD2	2
GO:0032409	regulation of transporter activity	2/84	260/18888	0.00769230769230769	1.72967032967033	0.791819619407914	0.322026678205252	0.511755028402996	0.450285913265794	CCR2/DRD2	2
GO:0044843	cell cycle G1/S phase transition	2/84	262/18888	0.00763358778625954	1.7164667393675	0.780517944519522	0.32529302708047	0.513078573439773	0.451450481570073	GPNMB/FAM83D	2
GO:1903522	regulation of blood circulation	2/84	262/18888	0.00763358778625954	1.7164667393675	0.780517944519522	0.32529302708047	0.513078573439773	0.451450481570073	BIN1/DRD2	2
GO:0072522	purine-containing compound biosynthetic process	2/84	264/18888	0.00757575757575758	1.7034632034632	0.76931265991298	0.32855553672014	0.517261226025945	0.455130737620542	NDUFV2/PARP16	2
GO:0007409	axonogenesis	3/84	455/18888	0.00659340659340659	1.48257456828885	0.696415020496996	0.329749944156464	0.517873086752969	0.455669105102967	ATL1/DRD2/S100B	3
GO:1901987	regulation of cell cycle phase transition	3/84	455/18888	0.00659340659340659	1.48257456828885	0.696415020496996	0.329749944156464	0.517873086752969	0.455669105102967	NSUN2/GPNMB/FAM83D	3
GO:0014706	striated muscle tissue development	2/84	265/18888	0.00754716981132075	1.69703504043127	0.763745629798024	0.330185293015664	0.517873086752969	0.455669105102967	PDGFRB/NDUFV2	2
GO:0006869	lipid transport	3/84	456/18888	0.00657894736842105	1.47932330827068	0.692501551163219	0.33097111472636	0.517873086752969	0.455669105102967	PRELID3A/LPA/DRD2	3
GO:0009141	nucleoside triphosphate metabolic process	2/84	266/18888	0.0075187969924812	1.6906552094522	0.758202061718922	0.331814019374923	0.51853593064679	0.456252331942991	GNAI3/NDUFV2	2
GO:0003012	muscle system process	3/84	459/18888	0.0065359477124183	1.46965452847806	0.680816360968954	0.334634515191527	0.521021019057395	0.458438925610683	BIN1/LMOD2/DRD2	3
GO:0018108	peptidyl-tyrosine phosphorylation	2/84	269/18888	0.00743494423791822	1.67180031864047	0.741710080434993	0.336693790789014	0.522858273394078	0.460055499363708	EHD4/PDGFRB	2
GO:0034976	response to endoplasmic reticulum stress	2/84	269/18888	0.00743494423791822	1.67180031864047	0.741710080434993	0.336693790789014	0.522858273394078	0.460055499363708	PARP16/NHLRC1	2
GO:0051051	negative regulation of transport	3/84	462/18888	0.00649350649350649	1.46011131725417	0.669213020101569	0.338297497097241	0.523142720417209	0.460305780221691	BIN1/CCR2/DRD2	3
GO:0015833	peptide transport	2/84	271/18888	0.00738007380073801	1.6594623089088	0.73082902448957	0.339941407774351	0.523142720417209	0.460305780221691	IL1RN/DRD2	2
GO:0018212	peptidyl-tyrosine modification	2/84	271/18888	0.00738007380073801	1.6594623089088	0.73082902448957	0.339941407774351	0.523142720417209	0.460305780221691	EHD4/PDGFRB	2
GO:0071695	anatomical structure maturation	2/84	271/18888	0.00738007380073801	1.6594623089088	0.73082902448957	0.339941407774351	0.523142720417209	0.460305780221691	NSUN2/GPAT4	2
GO:0006935	chemotaxis	3/84	466/18888	0.00643776824034335	1.44757817290006	0.653867091625265	0.343180269257912	0.52327121506096	0.460418840816702	PDGFRB/CCR2/GPNMB	3
GO:0009259	ribonucleotide metabolic process	3/84	466/18888	0.00643776824034335	1.44757817290006	0.653867091625265	0.343180269257912	0.52327121506096	0.460418840816702	GNAI3/GPAT4/NDUFV2	3
GO:1901988	negative regulation of cell cycle phase transition	2/84	273/18888	0.00732600732600733	1.6473050758765	0.720037023179695	0.343184368319201	0.52327121506096	0.460418840816702	NSUN2/GPNMB	2
GO:0042330	taxis	3/84	468/18888	0.00641025641025641	1.44139194139194	0.646246978243521	0.345620929125327	0.525517077782208	0.462394943229731	PDGFRB/CCR2/GPNMB	3
GO:0090150	establishment of protein localization to membrane	2/84	277/18888	0.0072202166064982	1.62351727694688	0.698714142330786	0.349655634910823	0.526972104572005	0.463675200443646	C2CD5/MIEF2	2
GO:0090596	sensory organ morphogenesis	2/84	278/18888	0.00719424460431655	1.61767728674204	0.693436751385504	0.35127027636943	0.52775470734017	0.46436380140041	FAT1/HIPK2	2
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	2/84	279/18888	0.00716845878136201	1.61187916026626	0.688180333861661	0.352883606687693	0.529013123653939	0.465471063874963	IL1RN/FAT1	2
GO:0019693	ribose phosphate metabolic process	3/84	480/18888	0.00625	1.40535714285714	0.601244557272328	0.360248970003062	0.534150619732383	0.469991473026194	GNAI3/GPAT4/NDUFV2	3
GO:0022412	cellular process involved in reproduction in multicellular organism	3/84	482/18888	0.00622406639004149	1.3995257854179	0.593860768766697	0.362683491169261	0.534150619732383	0.469991473026194	NSUN2/FREY1/KDM1B	3
GO:0050673	epithelial cell proliferation	3/84	482/18888	0.00622406639004149	1.3995257854179	0.593860768766697	0.362683491169261	0.534150619732383	0.469991473026194	SDR16C5/MTSS1/DRD2	3
GO:0043542	endothelial cell migration	2/84	286/18888	0.00699300699300699	1.57242757242757	0.651958201399038	0.364138537243334	0.534996255065228	0.470735535433022	RHOB/BCAS3	2
GO:0051258	protein polymerization	2/84	287/18888	0.00696864111498258	1.5669487307118	0.646863432936663	0.365740668762744	0.535085752211796	0.470814282689308	BIN1/LMOD2	2
GO:0061448	connective tissue development	2/84	288/18888	0.00694444444444444	1.56150793650794	0.641788133415846	0.367341314664833	0.536444988829506	0.472010255503996	PDGFRB/CCN4	2
GO:0031348	negative regulation of defense response	2/84	291/18888	0.00687285223367698	1.54540991654394	0.626677483551444	0.372134155433435	0.541111810561579	0.476116525045172	PSMB4/DRD2	2
GO:0051321	meiotic cell cycle	2/84	291/18888	0.00687285223367698	1.54540991654394	0.626677483551444	0.372134155433435	0.541111810561579	0.476116525045172	NSUN2/HFM1	2
GO:0009165	nucleotide biosynthetic process	2/84	293/18888	0.0068259385665529	1.53486104339347	0.616698224346915	0.375321621881549	0.54434488653026	0.478961262242495	NDUFV2/PARP16	2
GO:0048285	organelle fission	3/84	493/18888	0.00608519269776876	1.36829904375543	0.553821952948702	0.3760491209716	0.544933456737289	0.479479136730256	PDGFRB/HFM1/MIEF2	3
GO:0051962	positive regulation of nervous system development	2/84	294/18888	0.00680272108843537	1.52964042759961	0.611736496286286	0.376912973876027	0.544964810826109	0.479506724743534	BIN1/DRD2	2
GO:1901293	nucleoside phosphate biosynthetic process	2/84	295/18888	0.00677966101694915	1.52445520581114	0.606793172986863	0.378502715252434	0.546152980951979	0.480552178604364	NDUFV2/PARP16	2
GO:0048511	rhythmic process	2/84	297/18888	0.00673400673400673	1.51418951418951	0.596961161959971	0.381677297844219	0.546928659789226	0.481234687293571	NPS/DRD2	2
GO:0010632	regulation of epithelial cell migration	2/84	298/18888	0.00671140939597315	1.50910834132311	0.592072188992677	0.383262105355299	0.546963779673022	0.481265588775864	RHOB/BCAS3	2
GO:0001819	positive regulation of cytokine production	3/84	500/18888	0.006	1.34914285714286	0.528831027533347	0.384528804434673	0.547838510768335	0.482035252126989	CCR2/DRD2/IRF8	3
GO:0007264	small GTPase-mediated signal transduction	3/84	500/18888	0.006	1.34914285714286	0.528831027533347	0.384528804434673	0.547838510768335	0.482035252126989	RHOB/RHOBTB1/RAB6C	3
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	2/84	299/18888	0.00668896321070234	1.50406115623507	0.58720105025825	0.38484523483726	0.547838510768335	0.482035252126989	PDGFRB/DRD2	2
GO:0002366	leukocyte activation involved in immune response	2/84	301/18888	0.00664451827242525	1.49406739439962	0.577511722597898	0.38800639425492	0.550157217893415	0.484075449286694	CCR2/IRF8	2
GO:0051054	positive regulation of DNA metabolic process	2/84	301/18888	0.00664451827242525	1.49406739439962	0.577511722597898	0.38800639425492	0.550157217893415	0.484075449286694	PDGFRB/E2F8	2
GO:0006874	intracellular calcium ion homeostasis	2/84	302/18888	0.00662251655629139	1.48912015137181	0.572693261105596	0.389584391898118	0.551341654031254	0.485117617664982	CCR2/DRD2	2
GO:0002263	cell activation involved in immune response	2/84	305/18888	0.00655737704918033	1.47447306791569	0.558341082406938	0.394307866440416	0.552944971647404	0.486528353851193	CCR2/IRF8	2
GO:0016311	dephosphorylation	2/84	309/18888	0.00647249190938511	1.45538603791031	0.539440805718002	0.400580713985744	0.556672460616776	0.489808117960203	PDGFRB/PTPN21	2
GO:1904062	regulation of monoatomic cation transmembrane transport	2/84	309/18888	0.00647249190938511	1.45538603791031	0.539440805718002	0.400580713985744	0.556672460616776	0.489808117960203	BIN1/DRD2	2
GO:0046879	hormone secretion	2/84	311/18888	0.00643086816720257	1.44602664216812	0.530089518243712	0.403706102693437	0.557812510573151	0.490811231573716	IL1RN/DRD2	2
GO:0062197	cellular response to chemical stress	2/84	311/18888	0.00643086816720257	1.44602664216812	0.530089518243712	0.403706102693437	0.557812510573151	0.490811231573716	RHOB/RAD52	2
GO:0071375	cellular response to peptide hormone stimulus	2/84	311/18888	0.00643086816720257	1.44602664216812	0.530089518243712	0.403706102693437	0.557812510573151	0.490811231573716	C2CD5/FAT1	2
GO:0042886	amide transport	2/84	312/18888	0.00641025641025641	1.44139194139194	0.525438156779339	0.405265987226422	0.558600962051717	0.491504978726919	IL1RN/DRD2	2
GO:0001666	response to hypoxia	2/84	313/18888	0.00638977635782748	1.43678685531721	0.520802823066511	0.406823979529277	0.559158707557022	0.491995731001518	HIPK2/DRD2	2
GO:0001822	kidney development	2/84	319/18888	0.00626959247648903	1.40976265114196	0.493320844569204	0.416131420134214	0.564477278344412	0.496675465193368	MTSS1/PDGFRB	2
GO:0097193	intrinsic apoptotic signaling pathway	2/84	319/18888	0.00626959247648903	1.40976265114196	0.493320844569204	0.416131420134214	0.564477278344412	0.496675465193368	HNRNPK/HIPK2	2
GO:0009416	response to light stimulus	2/84	321/18888	0.00623052959501558	1.40097908322207	0.484283171620373	0.419218143396449	0.565860983994888	0.497892967959213	NPS/DRD2	2
GO:0009914	hormone transport	2/84	322/18888	0.0062111801242236	1.39662821650399	0.479786895468815	0.420758491711596	0.566135730706468	0.498134713652121	IL1RN/DRD2	2
GO:0060326	cell chemotaxis	2/84	322/18888	0.0062111801242236	1.39662821650399	0.479786895468815	0.420758491711596	0.566135730706468	0.498134713652121	PDGFRB/CCR2	2
GO:0009101	glycoprotein biosynthetic process	2/84	324/18888	0.00617283950617284	1.38800705467372	0.470838924591211	0.423833098362451	0.56774631092781	0.499551840100528	GALNT9/RPN1	2
GO:0055074	calcium ion homeostasis	2/84	326/18888	0.00613496932515337	1.3794916739702	0.46194968971247	0.426899502314892	0.567887119474838	0.499675735522507	CCR2/DRD2	2
GO:1904951	positive regulation of establishment of protein localization	2/84	326/18888	0.00613496932515337	1.3794916739702	0.46194968971247	0.426899502314892	0.567887119474838	0.499675735522507	C2CD5/MIEF2	2
GO:0006605	protein targeting	2/84	327/18888	0.00611620795107034	1.37527304499782	0.457526837666179	0.428429597809235	0.567887119474838	0.499675735522507	C2CD5/MIEF2	2
GO:0036293	response to decreased oxygen levels	2/84	327/18888	0.00611620795107034	1.37527304499782	0.457526837666179	0.428429597809235	0.567887119474838	0.499675735522507	HIPK2/DRD2	2
GO:0072001	renal system development	2/84	329/18888	0.0060790273556231	1.36691272253582	0.448724152523295	0.431483516168239	0.570595688047616	0.502058966181212	MTSS1/PDGFRB	2
GO:0048638	regulation of developmental growth	2/84	330/18888	0.00606060606060606	1.36277056277056	0.44434411783813	0.43300731559841	0.57168765711422	0.503019774109076	GPAT4/DRD2	2
GO:0070588	calcium ion transmembrane transport	2/84	334/18888	0.00598802395209581	1.3464499572284	0.426963727449752	0.439081181544791	0.577039194365304	0.507728515019742	BIN1/DRD2	2
GO:0060562	epithelial tube morphogenesis	2/84	335/18888	0.00597014925373134	1.34243070362473	0.42265308314589	0.44059425932223	0.577190256033711	0.50786143201624	RHOB/MTSS1	2
GO:0051235	maintenance of location	2/84	337/18888	0.00593471810089021	1.33446375582874	0.414072474765798	0.443613872288364	0.57806299973576	0.508629346688521	FREY1/DRD2	2
GO:0006310	DNA recombination	2/84	339/18888	0.00589970501474926	1.32659081331648	0.405545488750896	0.446624691333497	0.580646375379082	0.510902421883291	HFM1/RAD52	2
GO:0021700	developmental maturation	2/84	341/18888	0.00586510263929619	1.31881022203603	0.397071396433051	0.449626633771223	0.582760151192388	0.512762302919544	NSUN2/GPAT4	2
GO:0042063	gliogenesis	2/84	346/18888	0.00578034682080925	1.29975227085054	0.37611292221335	0.457092131102889	0.587570346511169	0.516994724824343	BIN1/CCR2	2
GO:0009895	negative regulation of catabolic process	2/84	353/18888	0.0056657223796034	1.27397814649939	0.347298568094629	0.467447512212468	0.594486550816758	0.5230801938461	NSUN2/HIPK2	2
GO:0070482	response to oxygen levels	2/84	354/18888	0.00564971751412429	1.27037933817595	0.343231046334212	0.468917523672368	0.595908690998493	0.524331514605024	HIPK2/DRD2	2
GO:0007517	muscle organ development	2/84	359/18888	0.00557103064066852	1.25268603263032	0.323071376643888	0.476232049597121	0.601593655494051	0.529333633368282	KLF5/MAFF	2
GO:0010639	negative regulation of organelle organization	2/84	365/18888	0.00547945205479452	1.2320939334638	0.299261307922949	0.484930270957247	0.606700058346807	0.533826684035965	LMOD2/CCP110	2
GO:0009306	protein secretion	2/84	370/18888	0.00540540540540541	1.21544401544402	0.27972692353244	0.492111694968441	0.610261122530836	0.536960013362122	IL1RN/DRD2	2
GO:0032535	regulation of cellular component size	2/84	370/18888	0.00540540540540541	1.21544401544402	0.27972692353244	0.492111694968441	0.610261122530836	0.536960013362122	BIN1/LMOD2	2
GO:0007281	germ cell development	2/84	371/18888	0.00539083557951483	1.21216788602233	0.275852740372679	0.493540577253391	0.610261122530836	0.536960013362122	NSUN2/KDM1B	2
GO:0035592	establishment of protein localization to extracellular region	2/84	371/18888	0.00539083557951483	1.21216788602233	0.275852740372679	0.493540577253391	0.610261122530836	0.536960013362122	IL1RN/DRD2	2
GO:0006066	alcohol metabolic process	2/84	373/18888	0.00536193029490617	1.20566832631176	0.268136529208671	0.496390886848584	0.612444400816825	0.538881048627742	SDR16C5/NAPEPLD	2
GO:0044282	small molecule catabolic process	2/84	373/18888	0.00536193029490617	1.20566832631176	0.268136529208671	0.496390886848584	0.612444400816825	0.538881048627742	ALDH6A1/GALM	2
GO:0010631	epithelial cell migration	2/84	375/18888	0.00533333333333333	1.1992380952381	0.260462752860557	0.499231214509776	0.614108646404782	0.540345394462916	RHOB/BCAS3	2
GO:1901653	cellular response to peptide	2/84	376/18888	0.00531914893617021	1.19604863221884	0.256641615429704	0.50064761976381	0.614118079565455	0.540353694565765	C2CD5/FAT1	2
GO:0090132	epithelium migration	2/84	378/18888	0.00529100529100529	1.18972033257748	0.249030522487279	0.503472883307372	0.616244988672463	0.542225131398874	RHOB/BCAS3	2
GO:0071692	protein localization to extracellular region	2/84	379/18888	0.00527704485488127	1.18658122879759	0.245240440850938	0.504881729974247	0.617077669968524	0.542957795734437	IL1RN/DRD2	2
GO:0001818	negative regulation of cytokine production	2/84	381/18888	0.005249343832021	1.18035245594301	0.237690896112639	0.507691824787232	0.619172031094004	0.54480059406519	LGALS9C/GPNMB	2
GO:0030336	negative regulation of cell migration	2/84	381/18888	0.005249343832021	1.18035245594301	0.237690896112639	0.507691824787232	0.619172031094004	0.54480059406519	RHOB/DRD2	2
GO:0090130	tissue migration	2/84	383/18888	0.00522193211488251	1.17418873554644	0.230181767617126	0.510491751637237	0.621244990857385	0.546624561644228	RHOB/BCAS3	2
GO:0060271	cilium assembly	2/84	385/18888	0.00519480519480519	1.16808905380334	0.222712572696175	0.513281467958405	0.622759118168332	0.547956820559471	EHD4/CCP110	2
GO:0009100	glycoprotein metabolic process	2/84	386/18888	0.00518134715025907	1.16506291635825	0.21899280179195	0.514672484287617	0.623644626883564	0.548735966983861	GALNT9/RPN1	2
GO:0008544	epidermis development	2/84	387/18888	0.00516795865633075	1.16205241786637	0.215282837072444	0.516060932714064	0.623988022853408	0.549038116174999	NSUN2/MAFF	2
GO:0050767	regulation of neurogenesis	2/84	393/18888	0.00508905852417303	1.14431115957834	0.193225765124352	0.524337429674206	0.629115987193577	0.553550138486363	BIN1/DRD2	2
GO:2000146	negative regulation of cell motility	2/84	396/18888	0.00505050505050505	1.13564213564214	0.182325024880562	0.528440635605785	0.63109620169542	0.555292500839318	RHOB/DRD2	2
GO:0006979	response to oxidative stress	2/84	398/18888	0.0050251256281407	1.12993539124192	0.175104195065507	0.531163049378714	0.632319188789558	0.55636858965141	RHOB/RAD52	2
GO:0006401	RNA catabolic process	2/84	404/18888	0.00495049504950495	1.11315417256011	0.153659454738922	0.539267275261985	0.638377892588262	0.561699556269793	NSUN2/POP1	2
GO:0050678	regulation of epithelial cell proliferation	2/84	407/18888	0.00491400491400491	1.1049491049491	0.143057035823312	0.543283763895077	0.642234958854333	0.565093333584624	MTSS1/DRD2	2
GO:0044782	cilium organization	2/84	412/18888	0.00485436893203883	1.09153952843273	0.125559423787265	0.549924829470185	0.647375025102497	0.569616004191348	EHD4/CCP110	2
GO:0043254	regulation of protein-containing complex assembly	2/84	418/18888	0.00478468899521531	1.07587149692413	0.104840566209077	0.557806079412918	0.652121116994812	0.573792022410149	BIN1/LMOD2	2
GO:0007059	chromosome segregation	2/84	423/18888	0.00472813238770686	1.06315433975008	0.0878000450564638	0.564300061077388	0.657444500319873	0.578475991084906	CENPL/FAM83D	2
GO:0042060	wound healing	2/84	430/18888	0.00465116279069767	1.04584717607973	0.0642762468103849	0.573278505437663	0.662889957823482	0.583267371079383	MYL12A/CCN4	2
GO:0040013	negative regulation of locomotion	2/84	431/18888	0.00464037122969838	1.04342061650646	0.0609466832944183	0.574550335408235	0.663058885162302	0.583416007823165	RHOB/DRD2	2
GO:0030098	lymphocyte differentiation	2/84	432/18888	0.00462962962962963	1.04100529100529	0.0576247418615402	0.575819459548529	0.663112280404629	0.583462989531445	CCR2/IRF8	2
GO:0031331	positive regulation of cellular catabolic process	2/84	432/18888	0.00462962962962963	1.04100529100529	0.0576247418615402	0.575819459548529	0.663112280404629	0.583462989531445	GNAI3/PHKG2	2
GO:0043434	response to peptide hormone	2/84	438/18888	0.0045662100456621	1.02674494455316	0.0378509325439903	0.583377309904646	0.669086772497272	0.588719859476876	C2CD5/FAT1	2
GO:0009410	response to xenobiotic stimulus	2/84	444/18888	0.0045045045045045	1.01287001287001	0.0183416719419968	0.590837460640625	0.67381259574581	0.592878043606579	DRD2/RAB6C	2
GO:0000280	nuclear division	2/84	446/18888	0.00448430493273543	1.00832799487508	0.0118959705863252	0.593302435358897	0.674541074303538	0.593519021446474	PDGFRB/HFM1	2
GO:0006417	regulation of translation	2/84	451/18888	0.00443458980044346	0.997149192271144	-0.00409550143629427	0.599417269219497	0.679205922446708	0.597623554455066	PARP16/NHLRC1	2
GO:0010720	positive regulation of cell development	2/84	454/18888	0.00440528634361234	0.990560100692259	-0.0136075991876449	0.603053514594514	0.680594706011396	0.598845525204833	BIN1/DRD2	2
GO:0048568	embryonic organ development	2/84	455/18888	0.0043956043956044	0.988383045525903	-0.0167647077152822	0.604260152874593	0.681369655447738	0.599527392104639	E2F8/HIPK2	2
GO:0032102	negative regulation of response to external stimulus	2/84	456/18888	0.0043859649122807	0.986215538847118	-0.019915077288354	0.605464069342207	0.681952216400065	0.600039979135334	PSMB4/DRD2	2
GO:0016055	Wnt signaling pathway	2/84	466/18888	0.00429184549356223	0.965052115266708	-0.0510553756474523	0.617353570272849	0.690362586068843	0.607440142840664	DRD2/CCN4	2
GO:0051960	regulation of nervous system development	2/84	468/18888	0.00427350427350427	0.960927960927961	-0.0572058182677527	0.619698834343741	0.690362586068843	0.607440142840664	BIN1/DRD2	2
GO:0198738	cell-cell signaling by wnt	2/84	468/18888	0.00427350427350427	0.960927960927961	-0.0572058182677527	0.619698834343741	0.690362586068843	0.607440142840664	DRD2/CCN4	2
GO:1903829	positive regulation of protein localization	2/84	483/18888	0.0041407867494824	0.931085477669329	-0.102544510587882	0.636942338716262	0.702538075039803	0.618153181045399	C2CD5/MIEF2	2
GO:1903131	mononuclear cell differentiation	2/84	484/18888	0.00413223140495868	0.929161747343566	-0.105518940168914	0.638070245584178	0.703247232283408	0.618777158337976	CCR2/IRF8	2
GO:0023061	signal release	2/84	487/18888	0.00410677618069815	0.923437958345556	-0.114407181340693	0.64143776797842	0.706040012316728	0.621234485453605	IL1RN/DRD2	2
GO:0050808	synapse organization	2/84	493/18888	0.00405679513184584	0.912199362503622	-0.132028364865033	0.648100055097848	0.709900512457366	0.624631284185441	RHOB/DRD2	2
GO:0001667	ameboidal-type cell migration	2/84	498/18888	0.00401606425702811	0.903040734366035	-0.146557867182078	0.653578066293113	0.714297576968086	0.628500198214634	RHOB/BCAS3	2
