GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0051130	0.528517621880255	1.09246874091306	2.76378830083565	3	1089	positive regulation of cellular component organization	0.697756717258727	DSCAM, PAN3, PROX1
GO:0051171	0.70128914350097	0.878929282935113	13.1210151655834	12	5170	regulation of nitrogen compound metabolic process	0.800409135733395	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, PF4, PROX1, RIC1
GO:0051172	0.443683075685706	1.15029391660971	5.31946765707211	6	2096	negative regulation of nitrogen compound metabolic process	0.648392296744655	MALSU1, ESR1, ANKRD2, FOXR1, PROX1, RIC1
GO:0051173	0.882478173001327	0.634187296104395	7.35995047972764	5	2900	positive regulation of nitrogen compound metabolic process	0.903285564042967	ESR1, PAN3, FOXR1, PF4, PROX1
GO:0051174	0.316069478396182	1.45287222706578	2.84246363354998	4	1120	regulation of phosphorus metabolic process	0.573007571040659	DSCAM, FECH, IL7, PROX1
GO:0051179	0.878324150814358	0.698850778719439	12.940823274528	10	5099	localization	0.900282254584717	ESR1, ERC1, KCNH5, HBQ1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1, MCTP1
GO:0051234	0.843610270003561	0.730822912014292	11.3876199319096	9	4487	establishment of localization	0.877497363301801	ERC1, KCNH5, HBQ1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1, MCTP1
GO:0051239	0.616347737359633	0.946458124757371	7.32441968430826	7	2886	regulation of multicellular organismal process	0.741579545112155	DSCAM, ESR1, HK2, IL7, LAMA3, PF4, PROX1
GO:0051240	0.384508469985488	1.26252348152786	4.06573816155989	5	1602	positive regulation of multicellular organismal process	0.614541877313254	DSCAM, HK2, IL7, PF4, PROX1
GO:0051241	0.778604005536991	0.701321750502078	2.79170535437945	2	1100	negative regulation of multicellular organismal process	0.835562459705807	PF4, PROX1
GO:0051246	0.620119996848924	0.941775309834219	5.26870937790158	5	2076	regulation of protein metabolic process	0.742932801150451	MALSU1, FECH, IL7, PROX1, RIC1
GO:0051248	0.60176762427847	0.998729351969504	2.00241411327762	2	789	negative regulation of protein metabolic process	0.736692392108803	MALSU1, RIC1
GO:0051252	0.693171828871338	0.87369696969697	8.90300216651192	8	3508	regulation of RNA metabolic process	0.798358529263824	ESR1, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, PF4, PROX1
GO:0051253	0.445078794771369	1.1968012956777	3.39826679046735	4	1339	negative regulation of RNA metabolic process	0.648505726636269	ESR1, ANKRD2, FOXR1, PROX1
GO:0051254	0.483645620232784	1.1128200347999	4.5504797276385	5	1793	positive regulation of RNA metabolic process	0.666536821161148	ESR1, PAN3, FOXR1, PF4, PROX1
GO:0051336	0.263701789372628	1.73842105263158	1.78415351284432	3	703	regulation of hydrolase activity	0.546467377794736	ESR1, RIC1, RALGPS1
GO:0051345	0.108046249891222	2.73556124825338	1.15475085112968	3	455	positive regulation of hydrolase activity	0.429288869417315	ESR1, RIC1, RALGPS1
GO:0051493	0.362822250273718	1.61141206211629	1.26641906530486	2	499	regulation of cytoskeleton organization	0.596353720939874	PROX1, CEP70
GO:0051606	0.0450627563944202	4.01159248603825	0.796904982977406	3	314	detection of stimulus	0.341591726685692	FECH, LPO, OR5V1
GO:0051641	0.60589546559524	0.957337502792048	8.28375116063138	8	3264	cellular localization	0.738909493366902	ESR1, ERC1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1, MCTP1
GO:0051649	0.535812736161072	1.04401573878318	4.81442277932529	5	1897	establishment of localization in cell	0.699875750950214	ERC1, DNAJC27, HEATR5B, RIC1, MCTP1
GO:0051707	0.714987215526703	0.813795013850416	3.62414113277623	3	1428	response to other organism	0.807437743012558	ESR1, LPO, PF4
GO:0051716	0.0512247660868504	1.75017973856209	17.3161869390282	23	6823	cellular response to stimulus	0.348848966286301	PPM1N, DSCAM, EPHA8, EPHX1, ESR1, FECH, ERC1, OLFML1, PKN3, HBQ1, HK2, IGSF1, IL7, LPO, DNAJC27, PF4, ARFGAP1, PROX1, RECQL, MCTP1, OR5V1, GPR101, RALGPS1
GO:0051726	0.753164174066687	0.7410084322836	2.65212008666048	2	1045	regulation of cell cycle	0.823459496979578	KCNH5, PROX1
GO:0051960	0.316166546991397	1.79739574370447	1.13952336737852	2	449	regulation of nervous system development	0.573007571040659	DSCAM, PROX1
GO:0055085	0.896586099999753	0.514329840818547	3.71296812132467	2	1463	transmembrane transport	0.910241851276525	KCNH5, HK2
GO:0055086	0.494609118635653	1.22593429239488	1.64710615908387	2	649	nucleobase-containing small molecule metabolic process	0.673471456740059	HK2, MTAP
GO:0060041	0.0601385386710389	5.28006617038875	0.398452491488703	2	157	retina development in camera-type eye	0.35558968775752	DSCAM, PROX1
GO:0060042	0.0114704344477704	13.277088502895	0.162426493345713	2	64	retina morphogenesis in camera-type eye	0.301852415695124	DSCAM, PROX1
GO:0060255	0.839975090745642	0.752324781995151	14.5422469823584	12	5730	regulation of macromolecule metabolic process	0.875567255607745	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, PF4, PROX1, RIC1
GO:0060271	0.248113305241434	2.15234188034188	0.956793562364593	2	377	cilium assembly	0.536086247103716	RSPH9, CEP70
GO:0060284	0.154409394624118	2.01894201894202	2.08870318786753	4	823	regulation of cell development	0.489615110949382	DSCAM, IL7, PF4, PROX1
GO:0060322	0.580979700918914	1.03890129219945	1.92881460848035	2	760	head development	0.723040504684921	FOXR1, PROX1
GO:0060429	0.569431908557423	1.02535635964912	2.93129062209842	3	1155	epithelium development	0.712876587812346	ESR1, KRT81, PROX1
GO:0060560	0.121233218477987	3.46513911620295	0.601485608170845	2	237	developmental growth involved in morphogenesis	0.450303462203259	DSCAM, ESR1
GO:0060562	0.203110827007554	2.47580961342429	0.834973692355308	2	329	epithelial tube morphogenesis	0.514437267225946	ESR1, PROX1
GO:0060627	0.373870435914776	1.5722129867513	1.29687403280718	2	511	regulation of vesicle-mediated transport	0.608415395160099	ARFGAP1, MCTP1
GO:0061061	0.509325726367584	1.19136302294197	1.69278861033736	2	667	muscle structure development	0.686310943065957	ANKRD2, PROX1
GO:0061138	0.0807397003760893	4.43979933110368	0.47205199628598	2	186	morphogenesis of a branching epithelium	0.384425154048735	ESR1, PROX1
GO:0061564	0.366512496775281	1.5981370592149	1.27657072113897	2	503	axon development	0.600413368746187	DSCAM, EPHA8
GO:0065003	0.563095464081115	1.01870563966295	3.9337666357165	4	1550	protein-containing complex assembly	0.712192720637297	ESR1, RSPH9, FECH, MAT1A
GO:0065007	0.607786402194587	0.971791177122589	28.25205818632	28	11132	biological regulation	0.739565317097453	MALSU1, PPM1N, DSCAM, EPHA8, ESR1, FECH, ERC1, PAN3, ANKRD2, KCNH5, FOXR1, OLFML1, PKN3, HK2, IGSF1, IL7, LAMA3, DNAJC27, PF4, ARFGAP1, PROX1, RIC1, MCTP1, CEP70, PDRG1, OR5V1, GPR101, RALGPS1
GO:0065008	0.250802084138188	1.37884615384615	6.95134633240483	9	2739	regulation of biological quality	0.537588083851669	DSCAM, ESR1, ERC1, PAN3, KCNH5, HK2, PF4, MCTP1, PDRG1
GO:0065009	0.544634674885011	1.03286794648051	4.86010523057877	5	1915	regulation of molecular function	0.704308523845211	ESR1, ERC1, PROX1, RIC1, RALGPS1
GO:0070727	0.421568932502447	1.164455621158	6.162055091303	7	2428	cellular macromolecule localization	0.638190507049857	ESR1, ERC1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1
GO:0070887	0.201330045806161	1.47400271107668	6.57573506654287	9	2591	cellular response to chemical stimulus	0.514437267225946	EPHA8, EPHX1, ESR1, FECH, HBQ1, HK2, IL7, LPO, PF4
GO:0070925	0.231551152720462	1.69153450971633	2.46685236768802	4	972	organelle assembly	0.530562100462126	RSPH9, PAN3, PROX1, CEP70
GO:0071310	0.35147264093131	1.28553345388788	4.82711234911792	6	1902	cellular response to organic substance	0.593783776102046	EPHA8, ESR1, FECH, HK2, IL7, PF4
GO:0071345	0.339440818469847	1.49550547159979	2.05824822036521	3	811	cellular response to cytokine stimulus	0.585784750805918	HK2, IL7, PF4
GO:0071383	0.0984101713606587	3.94079028861638	0.530424017332095	2	209	cellular response to steroid hormone stimulus	0.420248421305248	ESR1, FECH
GO:0071396	0.18727246652773	2.09197054068619	1.49483132157227	3	589	cellular response to lipid	0.505733540520052	ESR1, FECH, PF4
GO:0071407	0.376621622481916	1.56270032051282	1.30448777468276	2	514	cellular response to organic cyclic compound	0.609744718880646	ESR1, FECH
GO:0071466	0.0785164855992761	4.5142371440714	0.464438254410399	2	183	cellular response to xenobiotic stimulus	0.381218199817538	EPHX1, LPO
GO:0071495	0.703803818750505	0.829088245238364	3.56323119777159	3	1404	cellular response to endogenous stimulus	0.800501214787026	EPHA8, ESR1, FECH
GO:0071702	0.523625119273954	1.05033171163202	5.75345094398019	6	2267	organic substance transport	0.693157556994041	ERC1, HK2, DNAJC27, HEATR5B, ARFGAP1, RIC1
GO:0071704	0.767686818538243	0.836399783749847	25.742061281337	24	10143	organic substance metabolic process	0.829506401290225	MALSU1, PPM1N, EPHA8, EPHX1, ESR1, ALDH1B1, FECH, ERC1, PAN3, ANKRD2, FOXR1, PKN3, HK2, IGSF1, IL7, LPO, MAT1A, MTAP, PF4, PIGV, PROX1, RIC1, RECQL, PDRG1
GO:0071705	0.506950823604304	1.08142493638677	4.66722376973073	5	1839	nitrogen compound transport	0.684592329039298	ERC1, DNAJC27, HEATR5B, ARFGAP1, RIC1
GO:0071840	0.36193229482981	1.17197229035823	16.4203033116682	18	6470	cellular component organization or biogenesis	0.595945631922957	MALSU1, DSCAM, EPHA8, ESR1, RSPH9, FECH, ERC1, PAN3, HK2, KRT81, LAMA3, MAT1A, ARFGAP1, PROX1, RIC1, RECQL, MCTP1, CEP70
GO:0072359	0.546742828175605	1.06200141609629	2.83738780563293	3	1118	circulatory system development	0.704796868460431	HK2, PF4, PROX1
GO:0072521	0.40387014727451	1.4733655028858	1.38062519343856	2	544	purine-containing compound metabolic process	0.628147879217257	HK2, MTAP
GO:0072593	0.019490252781448	5.62579655416568	0.57356855462705	3	226	reactive oxygen species metabolic process	0.312728641912169	HBQ1, HK2, LPO
GO:0080090	0.740626010458619	0.845006607513687	13.4737852058186	12	5309	regulation of primary metabolic process	0.815147354034898	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, PF4, PROX1, RIC1
GO:0080134	0.666830052258048	0.880447725648964	3.37288765088208	3	1329	regulation of response to stress	0.778884274425825	ESR1, FECH, MCTP1
GO:0090130	0.192018457969096	2.57207977207977	0.804518724852987	2	317	tissue migration	0.507788852128905	PKN3, PROX1
GO:0090132	0.187422931344491	2.61439205955335	0.791829155060353	2	312	epithelium migration	0.505733540520052	PKN3, PROX1
GO:0090304	0.902625570907888	0.66018383880349	12.2403590219746	9	4823	nucleic acid metabolic process	0.913769096474652	ESR1, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, PF4, PROX1, RECQL
GO:0090596	0.149611554151852	3.03214695752009	0.685236768802228	2	270	sensory organ morphogenesis	0.485650637952779	DSCAM, PROX1
GO:0097190	0.448062066740795	1.34459459459459	1.5075208913649	2	594	apoptotic signaling pathway	0.649382391164763	IL7, PF4
GO:0097191	0.108843584931733	3.70489510489511	0.563416898792943	2	222	extrinsic apoptotic signaling pathway	0.430705446003319	IL7, PF4
GO:0097192	0.0111297249040124	13.4955863808323	0.159888579387187	2	63	extrinsic apoptotic signaling pathway in absence of ligand	0.301852415695124	IL7, PF4
GO:0097237	0.0388730814607731	6.77813095994914	0.312163416898793	2	123	cellular response to toxic substance	0.336198554425508	HBQ1, LPO
GO:0097435	0.625853275421842	0.954020837232516	2.09124110182606	2	824	supramolecular fiber organization	0.746773997188875	KRT81, PROX1
GO:0097485	0.113756546877486	3.60517358747447	0.578644382544104	2	228	neuron projection guidance	0.438393376478248	DSCAM, EPHA8
GO:0098542	0.554172229045347	1.04985289310232	2.86784277313525	3	1130	defense response to other organism	0.707876938200665	ESR1, LPO, PF4
GO:0098609	0.415846759277896	1.30835676978706	2.33488084184463	3	920	cell-cell adhesion	0.634736108266985	DSCAM, IL7, LAMA3
GO:0098657	0.409605727677873	1.32210758172965	2.31203961621789	3	911	import into cell	0.630674295013782	HEATR5B, ARFGAP1, MCTP1
GO:0098754	0.0472118646638761	6.0698955365622	0.347694212318168	2	137	detoxification	0.341591726685692	HBQ1, LPO
GO:0098869	0.0237103327069265	8.93088071348941	0.238563912101517	2	94	cellular oxidant detoxification	0.313939689047146	HBQ1, LPO
GO:0098916	0.557930917450962	1.08538778965189	1.85013927576602	2	729	anterograde trans-synaptic signaling	0.709307522960913	ERC1, MCTP1
GO:0099177	0.335867404454902	1.71444225290379	1.19281956050758	2	470	regulation of trans-synaptic signaling	0.585349698735514	ERC1, MCTP1
GO:0099536	0.579518385025171	1.04178537511871	1.92373878056329	2	758	synaptic signaling	0.722440148899621	ERC1, MCTP1
GO:0099537	0.562458210545755	1.07608353447371	1.86536675951718	2	735	trans-synaptic signaling	0.711996842852088	ERC1, MCTP1
GO:0120031	0.427055812674007	1.4035752979415	1.44661095636026	2	570	plasma membrane bounded cell projection assembly	0.640076928393703	RSPH9, CEP70
GO:0120036	0.546490465973771	1.04176255463384	3.85509130300217	4	1519	plasma membrane bounded cell projection organization	0.704796868460431	DSCAM, EPHA8, RSPH9, CEP70
GO:0120039	0.490474551620052	1.23588146018053	1.63441658929124	2	644	plasma membrane bounded cell projection morphogenesis	0.670315220547404	DSCAM, EPHA8
GO:0140352	0.653942739691427	0.904046242774566	2.20037140204271	2	867	export from cell	0.773316658874712	RIC1, MCTP1
GO:0140546	0.749758243764778	0.746361746361746	2.63435468895079	2	1038	defense response to symbiont	0.820343341583997	ESR1, PF4
GO:0140694	0.267026951173087	2.04076598506978	1.00755184153513	2	397	non-membrane-bounded organelle assembly	0.547457699411186	PAN3, PROX1
GO:0141124	0.0834234804200731	1.91582119537921	4.61392757660167	8	1818	intracellular signaling cassette	0.388432356782423	PPM1N, EPHA8, ESR1, ERC1, DNAJC27, ARFGAP1, MCTP1, RALGPS1
GO:0150063	0.260402684679543	2.07850911974623	0.989786443825441	2	390	visual system development	0.543641248355029	DSCAM, PROX1
GO:0170033	0.0614920755188699	5.21215090641842	0.403528319405757	2	159	L-amino acid metabolic process	0.35558968775752	MAT1A, MTAP
GO:0170039	0.0509697078792739	5.80941989452628	0.362921696069328	2	143	proteinogenic amino acid metabolic process	0.348848966286301	MAT1A, MTAP
GO:1901099	0.0029702829133375	27.4940170940171	0.0812132466728567	2	32	negative regulation of signal transduction in absence of ligand	0.301852415695124	IL7, PF4
GO:1901135	0.509278367378787	1.1257476076555	2.68765088207985	3	1059	carbohydrate derivative metabolic process	0.686310943065957	HK2, MTAP, PIGV
GO:1901137	0.490474551620052	1.23588146018053	1.63441658929124	2	644	carbohydrate derivative biosynthetic process	0.670315220547404	MTAP, PIGV
GO:1901342	0.173743585926732	2.74993481095176	0.753760445682451	2	297	regulation of vasculature development	0.497636900850888	HK2, PF4
GO:1901360	0.766378101476576	0.825405718225922	14.7554317548747	13	5814	organic cyclic compound metabolic process	0.829506401290225	EPHX1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, HK2, IGSF1, MTAP, PF4, PROX1, RECQL
GO:1901361	0.4515238682304	1.33522629495784	1.51767254719901	2	598	organic cyclic compound catabolic process	0.650829325691475	PAN3, HK2
GO:1901362	0.71170090822882	0.860327455919395	10.098359640978	9	3979	organic cyclic compound biosynthetic process	0.805160235525129	ESR1, FECH, ERC1, ANKRD2, FOXR1, IGSF1, MTAP, PF4, PROX1
GO:1901564	0.602929816847855	0.963462220645619	14.3442896935933	14	5652	organonitrogen compound metabolic process	0.736692392108803	MALSU1, PPM1N, EPHA8, FECH, ERC1, PKN3, HK2, IL7, MAT1A, MTAP, PIGV, PROX1, RIC1, PDRG1
GO:1901565	0.696173825924127	0.83957818734562	3.52262457443516	3	1388	organonitrogen compound catabolic process	0.799029989940911	HK2, MAT1A, RIC1
GO:1901566	0.620431889904738	0.942587943794216	4.21801299907149	4	1662	organonitrogen compound biosynthetic process	0.742932801150451	MALSU1, FECH, MTAP, PIGV
GO:1901575	0.598311467149544	0.967416378316032	5.14688950789229	5	2028	organic substance catabolic process	0.735344965793932	ALDH1B1, PAN3, HK2, MAT1A, RIC1
GO:1901576	0.892156290817759	0.706243032329989	18.4252553389044	15	7260	organic substance biosynthetic process	0.908153576032422	MALSU1, ESR1, FECH, ERC1, PAN3, ANKRD2, FOXR1, IGSF1, IL7, MAT1A, MTAP, PF4, PIGV, PROX1, PDRG1
GO:1901605	0.100791135557496	3.88376068376068	0.538037759207676	2	212	alpha-amino acid metabolic process	0.420248421305248	MAT1A, MTAP
GO:1901615	0.157214466137867	2.28565838387791	1.37301145156298	3	541	organic hydroxy compound metabolic process	0.489929338596717	ALDH1B1, FECH, PROX1
GO:1901654	0.102387542787283	3.84663763909047	0.543113587124729	2	214	response to ketone	0.420248421305248	FECH, MTAP
GO:1901700	0.596392481227129	0.973913043478261	4.09619312906221	4	1614	response to oxygen-containing compound	0.734174564046073	ESR1, FECH, MTAP, PF4
GO:1901701	0.563972859801538	1.03405166459456	2.90844939647168	3	1146	cellular response to oxygen-containing compound	0.712370207785571	ESR1, FECH, PF4
GO:1901987	0.288795787663218	1.92565329407435	1.06592386258124	2	420	regulation of cell cycle phase transition	0.564820322006898	KCNH5, PROX1
GO:1902105	0.196629963461314	2.53108974358974	0.817208294645621	2	322	regulation of leukocyte differentiation	0.513134903450035	IL7, PF4
GO:1902107	0.0814851777511263	4.41552321552322	0.474589910244506	2	187	positive regulation of leukocyte differentiation	0.38548757166879	IL7, PF4
GO:1902531	0.144907828337413	1.71401824618736	4.40328071804395	7	1735	regulation of intracellular signal transduction	0.482808023986505	PPM1N, EPHA8, ESR1, DNAJC27, ARFGAP1, PROX1, RALGPS1
GO:1902532	0.396652974571574	1.49620666474599	1.36032188177035	2	536	negative regulation of intracellular signal transduction	0.626160203708709	PPM1N, ESR1
GO:1902533	0.476411804045972	1.18562310348436	2.56075518415351	3	1009	positive regulation of intracellular signal transduction	0.664354055506284	EPHA8, DNAJC27, PROX1
GO:1902679	0.379812973072635	1.31513866807984	3.11655834107088	4	1228	negative regulation of RNA biosynthetic process	0.612013043946735	ESR1, ANKRD2, FOXR1, PROX1
GO:1902680	0.613008944372035	0.952180421443964	4.17994428969359	4	1647	positive regulation of RNA biosynthetic process	0.740426515460821	ESR1, FOXR1, PF4, PROX1
GO:1903530	0.408361630714938	1.45942905357896	1.3933147632312	2	549	regulation of secretion by cell	0.630674295013782	RIC1, MCTP1
GO:1903706	0.278386449932418	1.97908397908398	1.03800680903745	2	409	regulation of hemopoiesis	0.55526810824358	IL7, PF4
GO:1903708	0.0814851777511263	4.41552321552322	0.474589910244506	2	187	positive regulation of hemopoiesis	0.38548757166879	IL7, PF4
GO:1990748	0.0338490115461695	7.32692307692308	0.289322191272052	2	114	cellular detoxification	0.330817125286073	HBQ1, LPO
GO:2000026	0.134029398501239	1.83612956810631	3.507397090684	6	1382	regulation of multicellular organismal development	0.45899626957733	DSCAM, HK2, IL7, LAMA3, PF4, PROX1
GO:2000145	0.456936984108627	1.2231589721489	2.48715567935624	3	980	regulation of cell motility	0.655190683175745	LAMA3, PROX1, MCTP1
GO:2001141	0.732963210297177	0.829569655577587	8.14924172082947	7	3211	regulation of RNA biosynthetic process	0.813940234545523	ESR1, ERC1, ANKRD2, FOXR1, IGSF1, PF4, PROX1
GO:2001233	0.242450154679705	2.18817316378292	0.941566078613432	2	371	regulation of apoptotic signaling pathway	0.533733814505642	IL7, PF4
GO:2001234	0.113756546877486	3.60517358747447	0.578644382544104	2	228	negative regulation of apoptotic signaling pathway	0.438393376478248	IL7, PF4
GO:2001236	0.0548322551843267	5.57020757020757	0.378149179820489	2	149	regulation of extrinsic apoptotic signaling pathway	0.351880037617679	IL7, PF4
GO:2001237	0.0232427250383653	9.02958579881657	0.23602599814299	2	93	negative regulation of extrinsic apoptotic signaling pathway	0.313939689047146	IL7, PF4
GO:2001239	0.00507412452876831	20.6076923076923	0.106592386258124	2	42	regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.301852415695124	IL7, PF4
GO:2001240	0.0029702829133375	27.4940170940171	0.0812132466728567	2	32	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	0.301852415695124	IL7, PF4
