geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0006094	gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006094	87	1	0.45579567779960706	2.1939655172413794	0.367560588446421	1	8864
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	http://amigo.geneontology.org/amigo/term/GO:0099072	87	1	0.45579567779960706	2.1939655172413794	0.367560588446421	1	165257
GO:0002703	regulation of leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002703	246	2	1.2888015717092338	1.5518292682926829	0.37021605207214275	1	1773;5272
GO:0090068	positive regulation of cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0090068	246	2	1.2888015717092338	1.5518292682926829	0.37021605207214275	1	79541;84967
GO:0055092	sterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055092	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	3172
GO:0042310	vasoconstriction	http://amigo.geneontology.org/amigo/term/GO:0042310	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	8864
GO:0048864	stem cell development	http://amigo.geneontology.org/amigo/term/GO:0048864	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	56920
GO:0061515	myeloid cell development	http://amigo.geneontology.org/amigo/term/GO:0061515	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	116151
GO:0031640	killing of cells of another organism	http://amigo.geneontology.org/amigo/term/GO:0031640	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	353143
GO:0141061	disruption of cell in another organism	http://amigo.geneontology.org/amigo/term/GO:0141061	88	1	0.4610347085789129	2.169034090909091	0.370891208936713	1	353143
GO:0002790	peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002790	247	2	1.2940406024885396	1.5455465587044535	0.37209641916512837	1	3172;8864
GO:0051222	positive regulation of protein transport	http://amigo.geneontology.org/amigo/term/GO:0051222	247	2	1.2940406024885396	1.5455465587044535	0.37209641916512837	1	3843;55696
GO:0045859	regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045859	416	3	2.1794368041912247	1.3765024038461537	0.3724726768391904	1	3843;4504;57826
GO:0015844	monoamine transport	http://amigo.geneontology.org/amigo/term/GO:0015844	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	6392
GO:0033273	response to vitamin	http://amigo.geneontology.org/amigo/term/GO:0033273	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	2350
GO:1901606	alpha-amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901606	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	189
GO:0032418	lysosome localization	http://amigo.geneontology.org/amigo/term/GO:0032418	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	81565
GO:1990849	vacuolar localization	http://amigo.geneontology.org/amigo/term/GO:1990849	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	81565
GO:0032465	regulation of cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0032465	89	1	0.46627373935821875	2.1446629213483144	0.374204487614424	1	79541
GO:0045184	establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:0045184	1666	10	8.72822527832351	1.1457082833133254	0.37466362868506187	1	2740;3172;3843;8864;9520;51361;55696;64145;81565;84932
GO:0006402	mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006402	249	2	1.3045186640471513	1.533132530120482	0.3758506233571948	1	5578;219988
GO:0045017	glycerolipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045017	249	2	1.3045186640471513	1.533132530120482	0.3758506233571948	1	55326;84302
GO:0019319	hexose biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0019319	90	1	0.4715127701375246	2.120833333333333	0.377500513775154	1	8864
GO:0046849	bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046849	90	1	0.4715127701375246	2.120833333333333	0.377500513775154	1	5578
GO:0018210	peptidyl-threonine modification	http://amigo.geneontology.org/amigo/term/GO:0018210	90	1	0.4715127701375246	2.120833333333333	0.377500513775154	1	5578
GO:0051453	regulation of intracellular pH	http://amigo.geneontology.org/amigo/term/GO:0051453	90	1	0.4715127701375246	2.120833333333333	0.377500513775154	1	284525
GO:0019646	aerobic electron transport chain	http://amigo.geneontology.org/amigo/term/GO:0019646	90	1	0.4715127701375246	2.120833333333333	0.377500513775154	1	6392
GO:1903522	regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903522	250	2	1.309757694826457	1.527	0.3777244031363389	1	2740;8864
GO:1901987	regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901987	420	3	2.200392927308448	1.363392857142857	0.378187845387146	1	8462;80169;84967
GO:0008654	phospholipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008654	251	2	1.3149967256057629	1.5209163346613546	0.3795959304018838	1	55326;84302
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	10	8.770137524557956	1.1402329749103943	0.38046460495467865	1	3172;4504;5578;8864;53940;55288;55690;79738;116151;284525
GO:1901874	negative regulation of post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:1901874	91	1	0.4767518009168304	2.0975274725274726	0.3807793762268802	1	8864
GO:0050848	regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050848	91	1	0.4767518009168304	2.0975274725274726	0.3807793762268802	1	5598
GO:0042060	wound healing	http://amigo.geneontology.org/amigo/term/GO:0042060	422	3	2.2108709888670597	1.356931279620853	0.38104180900267853	1	3172;5329;5578
GO:0031401	positive regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031401	773	5	4.049770792403406	1.2346377749029753	0.3810832036878106	1	369;4504;5329;56005;57826
GO:0097190	apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097190	597	4	3.1277013752455796	1.278894472361809	0.3819054701738028	1	5329;5578;5598;55288
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	5	4.055009823182711	1.2330426356589146	0.3821337803727283	1	1773;3843;5272;5598;5692
GO:0046903	secretion	http://amigo.geneontology.org/amigo/term/GO:0046903	954	6	4.998035363457761	1.2004716981132075	0.3836060851756053	1	189;2740;3172;6392;8864;84932
GO:0043535	regulation of blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043535	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	5578
GO:0045995	regulation of embryonic development	http://amigo.geneontology.org/amigo/term/GO:0045995	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	3172
GO:2001251	negative regulation of chromosome organization	http://amigo.geneontology.org/amigo/term/GO:2001251	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	80169
GO:1903510	mucopolysaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903510	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	8534
GO:0033138	positive regulation of peptidyl-serine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0033138	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	369
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	1	0.4819908316961362	2.0747282608695654	0.3840411633106282	1	79541
GO:0007018	microtubule-based movement	http://amigo.geneontology.org/amigo/term/GO:0007018	425	3	2.226588081204977	1.3473529411764706	0.38531786007258023	1	55288;55567;81565
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	3	2.2318271119842827	1.3441901408450705	0.38674184074242635	1	5501;8864;120227
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030512	93	1	0.48722986247544203	2.0524193548387095	0.3872859629231738	1	23089
GO:0046883	regulation of hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046883	256	2	1.3411918795022921	1.4912109375	0.38891881827015085	1	3172;8864
GO:0030641	regulation of cellular pH	http://amigo.geneontology.org/amigo/term/GO:0030641	94	1	0.49246889325474785	2.0305851063829787	0.3905138625391233	1	284525
GO:0045104	intermediate filament cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0045104	94	1	0.49246889325474785	2.0305851063829787	0.3905138625391233	1	81565
GO:0009410	response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009410	429	3	2.2475442043222005	1.3347902097902098	0.39100945089340117	1	3172;55696;120227
GO:0001894	tissue homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001894	258	2	1.3516699410609037	1.4796511627906979	0.39263125947774713	1	5578;79738
GO:0060249	anatomical structure homeostasis	http://amigo.geneontology.org/amigo/term/GO:0060249	258	2	1.3516699410609037	1.4796511627906979	0.39263125947774713	1	5578;79738
GO:0046785	microtubule polymerization	http://amigo.geneontology.org/amigo/term/GO:0046785	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	81565
GO:0043648	dicarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043648	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	162417
GO:0014033	neural crest cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014033	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	56920
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001237	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	5598
GO:1903035	negative regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903035	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	5329
GO:0031123	RNA 3'-end processing	http://amigo.geneontology.org/amigo/term/GO:0031123	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	84967
GO:0141060	disruption of anatomical structure in another organism	http://amigo.geneontology.org/amigo/term/GO:0141060	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	353143
GO:0045103	intermediate filament-based process	http://amigo.geneontology.org/amigo/term/GO:0045103	95	1	0.4977079240340537	2.0092105263157896	0.3937249491783321	1	81565
GO:0050708	regulation of protein secretion	http://amigo.geneontology.org/amigo/term/GO:0050708	259	2	1.3569089718402096	1.473938223938224	0.3944837948157442	1	3172;8864
GO:0043255	regulation of carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043255	96	1	0.5029469548133595	1.9882812500000002	0.3969193093986861	1	9852
GO:0098869	cellular oxidant detoxification	http://amigo.geneontology.org/amigo/term/GO:0098869	96	1	0.5029469548133595	1.9882812500000002	0.3969193093986861	1	4504
GO:0007032	endosome organization	http://amigo.geneontology.org/amigo/term/GO:0007032	96	1	0.5029469548133595	1.9882812500000002	0.3969193093986861	1	51361
GO:1901361	organic cyclic compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901361	610	4	3.1958087753765554	1.251639344262295	0.39743178849602956	1	1773;5578;11163;219988
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0090092	262	2	1.372626064178127	1.4570610687022902	0.4000263594824901	1	23089;56884
GO:0051588	regulation of neurotransmitter transport	http://amigo.geneontology.org/amigo/term/GO:0051588	97	1	0.5081859855926654	1.967783505154639	0.4000970293359538	1	8864
GO:0051046	regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051046	613	4	3.2115258677144727	1.2455138662316476	0.4010077880664135	1	3172;6392;8864;84932
GO:0015833	peptide transport	http://amigo.geneontology.org/amigo/term/GO:0015833	263	2	1.377865094957433	1.4515209125475286	0.4018687857408498	1	3172;8864
GO:0071560	cellular response to transforming growth factor beta stimulus	http://amigo.geneontology.org/amigo/term/GO:0071560	263	2	1.377865094957433	1.4515209125475286	0.4018687857408498	1	5598;23089
GO:0048534	hematopoietic or lymphoid organ development	http://amigo.geneontology.org/amigo/term/GO:0048534	98	1	0.5134250163719711	1.9477040816326532	0.40325819470158447	1	80169
GO:0010906	regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010906	98	1	0.5134250163719711	1.9477040816326532	0.40325819470158447	1	9852
GO:1990830	cellular response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990830	98	1	0.5134250163719711	1.9477040816326532	0.40325819470158447	1	9945
GO:0042773	ATP synthesis coupled electron transport	http://amigo.geneontology.org/amigo/term/GO:0042773	98	1	0.5134250163719711	1.9477040816326532	0.40325819470158447	1	6392
GO:0042775	mitochondrial ATP synthesis coupled electron transport	http://amigo.geneontology.org/amigo/term/GO:0042775	98	1	0.5134250163719711	1.9477040816326532	0.40325819470158447	1	6392
GO:0048871	multicellular organismal-level homeostasis	http://amigo.geneontology.org/amigo/term/GO:0048871	795	5	4.165029469548133	1.2004716981132075	0.40418170827774885	1	5578;8864;55690;79738;116151
GO:0032868	response to insulin	http://amigo.geneontology.org/amigo/term/GO:0032868	265	2	1.3883431565160445	1.4405660377358491	0.40554585189313713	1	9852;81565
GO:0042542	response to hydrogen peroxide	http://amigo.geneontology.org/amigo/term/GO:0042542	99	1	0.518664047151277	1.928030303030303	0.40640289073267494	1	5598
GO:0046364	monosaccharide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046364	99	1	0.518664047151277	1.928030303030303	0.40640289073267494	1	8864
GO:0006754	ATP biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006754	99	1	0.518664047151277	1.928030303030303	0.40640289073267494	1	6392
GO:0006468	protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006468	1162	7	6.087753765553373	1.1498493975903614	0.40824360540957466	1	369;3843;4504;5329;5578;56005;57826
GO:0002275	myeloid cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002275	100	1	0.5239030779305829	1.90875	0.4095312022367435	1	1773
GO:1990823	response to leukemia inhibitory factor	http://amigo.geneontology.org/amigo/term/GO:1990823	100	1	0.5239030779305829	1.90875	0.4095312022367435	1	9945
GO:0043500	muscle adaptation	http://amigo.geneontology.org/amigo/term/GO:0043500	101	1	0.5291421087098886	1.8898514851485149	0.4126432136211091	1	5578
GO:0120162	positive regulation of cold-induced thermogenesis	http://amigo.geneontology.org/amigo/term/GO:0120162	101	1	0.5291421087098886	1.8898514851485149	0.4126432136211091	1	8864
GO:2000177	regulation of neural precursor cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000177	101	1	0.5291421087098886	1.8898514851485149	0.4126432136211091	1	3400
GO:0034329	cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0034329	445	3	2.3313686967910936	1.286797752808989	0.4136447451658379	1	5578;57502;165257
GO:0044087	regulation of cellular component biogenesis	http://amigo.geneontology.org/amigo/term/GO:0044087	986	6	5.165684348395547	1.1615111561866125	0.4139743916907115	1	5578;5706;10094;79738;81565;642597
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	9	8.047151277013752	1.118408203125	0.41423359722162106	1	3400;4504;5501;5578;8864;10154;56301;56920;116151
GO:0071559	response to transforming growth factor beta	http://amigo.geneontology.org/amigo/term/GO:0071559	270	2	1.4145383104125737	1.4138888888888888	0.41469202139015326	1	5598;23089
GO:1901989	positive regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901989	102	1	0.5343811394891945	1.8713235294117647	0.4157390088597574	1	84967
GO:0061157	mRNA destabilization	http://amigo.geneontology.org/amigo/term/GO:0061157	102	1	0.5343811394891945	1.8713235294117647	0.4157390088597574	1	219988
GO:0006511	ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0006511	626	4	3.2796332678454485	1.2196485623003195	0.41646351626187716	1	369;5692;5706;80344
GO:0006508	proteolysis	http://amigo.geneontology.org/amigo/term/GO:0006508	1539	9	8.06286836935167	1.1162280701754388	0.4165414423041626	1	369;5272;5329;5692;5706;9520;26168;80344;100506742
GO:0043549	regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043549	448	3	2.3470857891290113	1.2781808035714284	0.41786227885155713	1	3843;4504;57826
GO:0002526	acute inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002526	103	1	0.5396201702685003	1.8531553398058254	0.4188186714619847	1	1773
GO:0030510	regulation of BMP signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030510	103	1	0.5396201702685003	1.8531553398058254	0.4188186714619847	1	56884
GO:1904035	regulation of epithelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1904035	103	1	0.5396201702685003	1.8531553398058254	0.4188186714619847	1	5598
GO:0010389	regulation of G2/M transition of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0010389	103	1	0.5396201702685003	1.8531553398058254	0.4188186714619847	1	80169
GO:0070646	protein modification by small protein removal	http://amigo.geneontology.org/amigo/term/GO:0070646	103	1	0.5396201702685003	1.8531553398058254	0.4188186714619847	1	26168
GO:0021549	cerebellum development	http://amigo.geneontology.org/amigo/term/GO:0021549	104	1	0.5448592010478062	1.8353365384615385	0.42188228455984056	1	57502
GO:0006885	regulation of pH	http://amigo.geneontology.org/amigo/term/GO:0006885	104	1	0.5448592010478062	1.8353365384615385	0.42188228455984056	1	284525
GO:0006935	chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0006935	452	3	2.3680419122462344	1.2668694690265487	0.42347107762907565	1	2350;5329;56920
GO:0007611	learning or memory	http://amigo.geneontology.org/amigo/term/GO:0007611	275	2	1.4407334643091028	1.3881818181818182	0.4237695622869079	1	2740;57502
GO:0010595	positive regulation of endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010595	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	5578
GO:0048709	oligodendrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0048709	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	3400
GO:0007173	epidermal growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007173	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	5329
GO:0032204	regulation of telomere maintenance	http://amigo.geneontology.org/amigo/term/GO:0032204	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	80169
GO:0060079	excitatory postsynaptic potential	http://amigo.geneontology.org/amigo/term/GO:0060079	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	57502
GO:0002377	immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002377	105	1	0.550098231827112	1.8178571428571426	0.4249299308065216	1	84542
GO:0033043	regulation of organelle organization	http://amigo.geneontology.org/amigo/term/GO:0033043	1182	7	6.192534381139489	1.1303934010152286	0.4257210091043652	1	5329;10094;55288;64145;79541;80169;374872
GO:0042330	taxis	http://amigo.geneontology.org/amigo/term/GO:0042330	454	3	2.378519973804846	1.2612885462555068	0.4262689842744437	1	2350;5329;56920
GO:0051649	establishment of localization in cell	http://amigo.geneontology.org/amigo/term/GO:0051649	1924	11	10.079895219384413	1.091281185031185	0.427416154765985	1	2740;3843;5501;8864;51361;55288;55696;57502;64145;81565;142685
GO:0001776	leukocyte homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001776	106	1	0.5553372626064178	1.8007075471698113	0.4279616924974142	1	55690
GO:1901796	regulation of signal transduction by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:1901796	106	1	0.5553372626064178	1.8007075471698113	0.4279616924974142	1	6224
GO:0006626	protein targeting to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0006626	106	1	0.5553372626064178	1.8007075471698113	0.4279616924974142	1	9520
GO:0050779	RNA destabilization	http://amigo.geneontology.org/amigo/term/GO:0050779	106	1	0.5553372626064178	1.8007075471698113	0.4279616924974142	1	219988
GO:0019941	modification-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019941	636	4	3.332023575638507	1.2004716981132075	0.4282985355198087	1	369;5692;5706;80344
GO:0048144	fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048144	107	1	0.5605762933857237	1.783878504672897	0.4309776514484062	1	80169
GO:1902414	protein localization to cell junction	http://amigo.geneontology.org/amigo/term/GO:1902414	107	1	0.5605762933857237	1.783878504672897	0.4309776514484062	1	165257
GO:0051100	negative regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051100	107	1	0.5605762933857237	1.783878504672897	0.4309776514484062	1	8864
GO:0061014	positive regulation of mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0061014	107	1	0.5605762933857237	1.783878504672897	0.4309776514484062	1	219988
GO:0032940	secretion by cell	http://amigo.geneontology.org/amigo/term/GO:0032940	821	5	4.301244269810085	1.162454323995128	0.4313725253004647	1	2740;3172;6392;8864;84932
GO:0048812	neuron projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048812	639	4	3.3477406679764243	1.1948356807511737	0.43183832771358854	1	4504;10154;56920;81565
GO:0006952	defense response	http://amigo.geneontology.org/amigo/term/GO:0006952	1746	10	9.147347740667977	1.0932130584192439	0.4329772821627418	1	1773;2350;3843;5272;5598;5692;8534;84932;245910;353143
GO:0006886	intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0006886	641	4	3.358218729535036	1.1911076443057722	0.4341952189892163	1	2740;3843;55696;81565
GO:0006954	inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0006954	824	5	4.316961362148002	1.1582220873786409	0.4344973983319836	1	1773;2350;5598;5692;8534
GO:0051258	protein polymerization	http://amigo.geneontology.org/amigo/term/GO:0051258	282	2	1.4774066797642436	1.3537234042553192	0.43635790519639855	1	10094;81565
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009206	109	1	0.5710543549443353	1.7511467889908257	0.43696248650293784	1	6392
GO:0036503	ERAD pathway	http://amigo.geneontology.org/amigo/term/GO:0036503	109	1	0.5710543549443353	1.7511467889908257	0.43696248650293784	1	5706
GO:0043410	positive regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043410	463	3	2.4256712508185987	1.2367710583153346	0.4388027436007961	1	4504;5578;56005
GO:0009063	amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009063	110	1	0.5762933857236411	1.7352272727272728	0.4399315242117659	1	189
GO:0006664	glycolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006664	110	1	0.5762933857236411	1.7352272727272728	0.4399315242117659	1	84302
GO:0009145	purine nucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009145	110	1	0.5762933857236411	1.7352272727272728	0.4399315242117659	1	6392
GO:0034502	protein localization to chromosome	http://amigo.geneontology.org/amigo/term/GO:0034502	110	1	0.5762933857236411	1.7352272727272728	0.4399315242117659	1	3012
GO:0043632	modification-dependent macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043632	647	4	3.389652914210871	1.1800618238021638	0.44125086921978895	1	369;5692;5706;80344
GO:0007040	lysosome organization	http://amigo.geneontology.org/amigo/term/GO:0007040	111	1	0.581532416502947	1.7195945945945945	0.4428850824197096	1	51361
GO:0080171	lytic vacuole organization	http://amigo.geneontology.org/amigo/term/GO:0080171	111	1	0.581532416502947	1.7195945945945945	0.4428850824197096	1	51361
GO:1903509	liposaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903509	111	1	0.581532416502947	1.7195945945945945	0.4428850824197096	1	84302
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0120034	111	1	0.581532416502947	1.7195945945945945	0.4428850824197096	1	81565
GO:0007162	negative regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0007162	287	2	1.5036018336607728	1.3301393728222997	0.4452604620720437	1	5598;10154
GO:0031644	regulation of nervous system process	http://amigo.geneontology.org/amigo/term/GO:0031644	112	1	0.5867714472822528	1.7042410714285712	0.4458232409409386	1	57502
GO:0030203	glycosaminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030203	112	1	0.5867714472822528	1.7042410714285712	0.4458232409409386	1	8534
GO:0007006	mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007006	112	1	0.5867714472822528	1.7042410714285712	0.4458232409409386	1	55288
GO:0072089	stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0072089	112	1	0.5867714472822528	1.7042410714285712	0.4458232409409386	1	80169
GO:1901137	carbohydrate derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901137	653	4	3.421087098886706	1.169218989280245	0.4482825499001548	1	6392;8534;9945;84302
GO:0031399	regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031399	1208	7	6.328749181401441	1.1060637417218544	0.44837865488599515	1	369;3843;4504;5329;8864;56005;57826
GO:0099565	chemical synaptic transmission, postsynaptic	http://amigo.geneontology.org/amigo/term/GO:0099565	113	1	0.5920104780615586	1.6891592920353982	0.4487460791047864	1	57502
GO:0051303	establishment of chromosome localization	http://amigo.geneontology.org/amigo/term/GO:0051303	113	1	0.5920104780615586	1.6891592920353982	0.4487460791047864	1	81565
GO:0120039	plasma membrane bounded cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0120039	655	4	3.4315651604453175	1.165648854961832	0.45062080431972823	1	4504;10154;56920;81565
GO:0022037	metencephalon development	http://amigo.geneontology.org/amigo/term/GO:0022037	114	1	0.5972495088408645	1.6743421052631577	0.45165367589384453	1	57502
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	1	0.5972495088408645	1.6743421052631577	0.45165367589384453	1	5329
GO:0006766	vitamin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006766	114	1	0.5972495088408645	1.6743421052631577	0.45165367589384453	1	120227
GO:0002449	lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002449	291	2	1.524557956777996	1.3118556701030928	0.4523273388254999	1	5272;84542
GO:0030182	neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0030182	1399	8	7.329404060248854	1.091493924231594	0.45241912060810413	1	3400;4504;5501;10154;56920;57502;63974;81565
GO:0045596	negative regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045596	657	4	3.4420432220039294	1.1621004566210045	0.45295612966739374	1	3400;4504;56301;56920
GO:0002832	negative regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002832	115	1	0.6024885396201702	1.6597826086956522	0.45454610991016664	1	5272
GO:0009201	ribonucleoside triphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009201	115	1	0.6024885396201702	1.6597826086956522	0.45454610991016664	1	6392
GO:1902749	regulation of cell cycle G2/M phase transition	http://amigo.geneontology.org/amigo/term/GO:1902749	115	1	0.6024885396201702	1.6597826086956522	0.45454610991016664	1	80169
GO:1903829	positive regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:1903829	475	3	2.4885396201702683	1.2055263157894738	0.45535768170702823	1	3843;9520;55696
GO:0048858	cell projection morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048858	660	4	3.4577603143418467	1.1568181818181817	0.45645348443102235	1	4504;10154;56920;81565
GO:0032355	response to estradiol	http://amigo.geneontology.org/amigo/term/GO:0032355	116	1	0.6077275703994761	1.6454741379310345	0.45742345928449485	1	116151
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	1	0.6077275703994761	1.6454741379310345	0.45742345928449485	1	4504
GO:0006612	protein targeting to membrane	http://amigo.geneontology.org/amigo/term/GO:0006612	116	1	0.6077275703994761	1.6454741379310345	0.45742345928449485	1	2740
GO:0045446	endothelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045446	117	1	0.6129666011787819	1.6314102564102566	0.46028580179503853	1	57826
