GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0044249	0.0520179399276838	1.68029094033882	20.9541239362863	27	8173	cellular biosynthetic process	0.302510233675386	FSTL3, CRTAP, NCOA2, MGAT4A, PASD1, MAGEE2, CTSE, NR2F6, SALL3, GTF2H4, GYS1, APOE, RAET1G, LMNB1, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, RPS4X, SGCG, AIMP2, KBTBD8, MTDH, NMT2, MRPL33
GO:0044255	0.475277266330061	1.18478757423481	2.55869517783111	3	998	cellular lipid metabolic process	0.600087550492414	APOE, NEU2, PLCG2
GO:0044281	0.313002296434438	1.34521575984991	4.61488108226053	6	1800	small molecule metabolic process	0.496214289283411	NCOA2, MGAT4A, IDUA, APOE, PLCG2, CA4
GO:0044282	0.249867666310424	2.13428656538576	0.961433558804277	2	375	small molecule catabolic process	0.444537798245083	IDUA, APOE
GO:0044283	0.458947172549776	1.31226117603413	1.54085751691032	2	601	small molecule biosynthetic process	0.592404173175683	APOE, PLCG2
GO:0044419	0.304675482806429	1.36033289386948	4.56873227143792	6	1782	biological process involved in interspecies interaction between organisms	0.488970021286082	APOE, RAET1G, NKG7, PLCG2, MAVS, MTDH
GO:0044546	0.00471633612530279	21.3415204678363	0.102552912939123	2	40	NLRP3 inflammasome complex assembly	0.194718210125405	PLCG2, MAVS
GO:0045055	0.114969895762137	3.56740740740741	0.581987780929522	2	227	regulated exocytosis	0.348131306021407	GPR151, NKG7
GO:0045087	0.116191032339632	2.04046201814059	2.59715252018329	5	1013	innate immune response	0.348131306021407	APOE, RAET1G, NKG7, PLCG2, MAVS
GO:0045088	0.0319750520454584	3.55704162092025	1.20499672703469	4	470	regulation of innate immune response	0.271538311773749	APOE, RAET1G, PLCG2, MAVS
GO:0045089	0.0766543504072281	3.17844460227273	0.992199432686014	3	387	positive regulation of innate immune response	0.318352823489369	RAET1G, PLCG2, MAVS
GO:0045184	0.828954081134787	0.659608342620602	4.39951996508837	3	1716	establishment of protein localization	0.853174438539077	APOE, ANO1, MAVS
GO:0045229	0.217601863425873	2.35280235988201	0.874263582806022	2	341	external encapsulating structure organization	0.428140495329807	CRTAP, IMPG1
GO:0045321	0.726734498599589	0.782276477902114	2.5253654811259	2	985	leukocyte activation	0.780199979422992	NKG7, PLCG2
GO:0045787	0.239395622747289	2.20049109883364	0.933231507746018	2	364	positive regulation of cell cycle	0.440242125378911	MAGEA4, PLCG2
GO:0045807	0.0613238196232434	5.19856630824373	0.402520183286057	2	157	positive regulation of endocytosis	0.307301810782946	APOE, PLCG2
GO:0045892	0.0153629628826386	2.73665158371041	3.28938468252237	8	1283	negative regulation of DNA-templated transcription	0.246245906557777	NCOA2, PASD1, MAGEE2, NR2F6, MAGEA4, PHF21A, CCAR1, MTDH
GO:0045893	0.139144980084041	1.72178423236515	4.34311586297185	7	1694	positive regulation of DNA-templated transcription	0.369929761169923	FSTL3, NCOA2, APOE, CCAR1, IL26, MAVS, MTDH
GO:0045934	0.039073327468917	2.25924054044948	3.92264891992145	8	1530	negative regulation of nucleobase-containing compound metabolic process	0.28142021800334	NCOA2, PASD1, MAGEE2, NR2F6, MAGEA4, PHF21A, CCAR1, MTDH
GO:0045935	0.172464904868955	1.56493750075628	5.45325114553786	8	2127	positive regulation of nucleobase-containing compound metabolic process	0.397040100943964	FSTL3, NCOA2, HELQ, APOE, CCAR1, IL26, MAVS, MTDH
GO:0045937	0.399493825165397	1.48312447786132	1.36908138773729	2	534	positive regulation of phosphate metabolic process	0.557159185810012	PLCG2, MAVS
GO:0045944	0.405467588825409	1.26229963865468	3.22785293475889	4	1259	positive regulation of transcription by RNA polymerase II	0.560049886055078	FSTL3, NCOA2, IL26, MAVS
GO:0046165	0.0539449327432573	5.59907407407407	0.374318132227798	2	146	alcohol biosynthetic process	0.304416565341998	APOE, PLCG2
GO:0046425	0.016254850606028	10.9375375375375	0.194850534584333	2	76	regulation of receptor signaling pathway via JAK-STAT	0.246245906557777	GH2, IL26
GO:0046427	0.004950135796308	20.7931623931624	0.105116735762601	2	41	positive regulation of receptor signaling pathway via JAK-STAT	0.194718210125405	GH2, IL26
GO:0046486	0.257495910537861	2.08853893263342	0.981944141392101	2	383	glycerolipid metabolic process	0.450903950008521	APOE, PLCG2
GO:0046649	0.625116339890181	0.953917553917554	2.09207942395811	2	816	lymphocyte activation	0.704205397903449	NKG7, PLCG2
GO:0046879	0.196957089729233	2.51917280056081	0.817859480689505	2	319	hormone secretion	0.412738517768974	GDF9, ANO1
GO:0046883	0.144180810772803	3.09326469326469	0.669157756927777	2	261	regulation of hormone secretion	0.374347541644048	GDF9, ANO1
GO:0046903	0.0402094803541976	2.56475646823338	2.54587606371372	6	993	secretion	0.28142021800334	GPR151, GDF9, APOE, NKG7, SEPTIN4, ANO1
GO:0046907	0.694532313494802	0.841157748159936	3.52269255945887	3	1374	intracellular transport	0.75672829055073	APOE, LMNB1, MAVS
GO:0048002	0.0146727099008611	11.5650793650794	0.184595243290421	2	72	antigen processing and presentation of peptide antigen	0.246245906557777	CTSE, RAET1G
GO:0048232	0.52067350562385	1.16308403500083	1.7305804058477	2	675	male gamete generation	0.632676518784262	CRTAP, SEPTIN4
GO:0048468	0.624310719790901	0.937226277372263	7.39406502291076	7	2884	cell development	0.70380092588731	FSTL3, NR2F6, GDF9, APOE, PLCG2, ANO1, KBTBD8
GO:0048511	0.00704927668710379	5.69245372567632	0.764019201396465	4	298	rhythmic process	0.217196241775579	NCOA2, PASD1, NR2F6, GDF9
GO:0048513	0.5495951230743	1.01068029755226	7.92990399301767	8	3093	animal organ development	0.655440341681635	NCOA2, GDF9, GH2, GYS1, PAPPA2, SGCG, AIMP2, KBTBD8
GO:0048514	0.561270300599047	1.07647509578544	1.86389919266856	2	727	blood vessel morphogenesis	0.663089950332907	APOE, MTDH
GO:0048518	0.266893874477269	1.25559514530676	16.4956360462579	19	6434	positive regulation of biological process	0.462733494143208	FSTL3, NCOA2, HELQ, GPR151, GDF9, GH2, APOE, RAET1G, MAGEA4, NKG7, PLCG2, SEPTIN4, ANO1, CCAR1, IL26, MAVS, RPS4X, AIMP2, MTDH
GO:0048519	0.23383271104826	1.29934254662552	15.2009055204015	18	5929	negative regulation of biological process	0.438137937897689	FSTL3, CRTAP, NCOA2, PASD1, MAGEE2, NR2F6, GDF9, APOE, LMNB1, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, CACNA1F, AIMP2, MTDH
GO:0048522	0.41007491362287	1.11947224241069	14.8342788566441	16	5786	positive regulation of cellular process	0.56147662739843	FSTL3, NCOA2, HELQ, GDF9, GH2, APOE, RAET1G, MAGEA4, PLCG2, SEPTIN4, ANO1, CCAR1, IL26, MAVS, RPS4X, MTDH
GO:0048523	0.218008390602037	1.32549914779645	14.083078769365	17	5493	negative regulation of cellular process	0.428405515696771	FSTL3, NCOA2, PASD1, MAGEE2, NR2F6, GDF9, APOE, LMNB1, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, CACNA1F, AIMP2, MTDH
GO:0048583	0.168520134375844	1.43200852748591	10.7501090988436	14	4193	regulation of response to stimulus	0.392386739246955	FSTL3, NCOA2, HELQ, GPR151, GH2, APOE, RAET1G, NKG7, PLCG2, SEPTIN4, IL26, MAVS, MTDH, NMT2
GO:0048584	0.0368313407261283	2.03703703703704	6.14291948505346	11	2396	positive regulation of response to stimulus	0.28142021800334	HELQ, GPR151, GH2, APOE, RAET1G, NKG7, PLCG2, SEPTIN4, IL26, MAVS, MTDH
GO:0048585	0.855386785400329	0.622513220851171	4.63539166484835	3	1808	negative regulation of response to stimulus	0.873680864414076	FSTL3, APOE, MAVS
GO:0048588	0.118319785031379	3.50431829209122	0.592243072223434	2	231	developmental cell growth	0.349271232518217	GDF9, APOE
GO:0048589	0.52147649545392	1.16129244971975	1.73314422867118	2	676	developmental growth	0.632857633385924	GDF9, APOE
GO:0048609	0.475277266330061	1.18478757423481	2.55869517783111	3	998	multicellular organismal reproductive process	0.600087550492414	CRTAP, GDF9, SEPTIN4
GO:0048646	0.850153527686386	0.590451388888889	3.28682085969889	2	1282	anatomical structure formation involved in morphogenesis	0.86946266037232	KBTBD8, MTDH
GO:0048666	0.813991649134544	0.646598639455782	3.02018328605717	2	1178	neuron development	0.844536431228467	NR2F6, APOE
GO:0048699	0.767350988154499	0.74294670846395	3.94828714815623	3	1540	generation of neurons	0.812344268817301	NR2F6, APOE, SEPTIN4
GO:0048731	0.649840612330332	0.918541827851426	10.6834497054331	10	4167	system development	0.724291941324331	NR2F6, GDF9, GYS1, APOE, SEPTIN4, ANO1, PAPPA2, SGCG, AIMP2, MTDH
GO:0048856	0.62993803567908	0.94143324284304	15.6213724634519	15	6093	anatomical structure development	0.707109931787913	FSTL3, NCOA2, NR2F6, GDF9, GH2, GYS1, APOE, PLCG2, SEPTIN4, ANO1, PAPPA2, SGCG, AIMP2, KBTBD8, MTDH
GO:0048858	0.523880301133755	1.15594945018874	1.74083569714161	2	679	cell projection morphogenesis	0.634899257781532	APOE, ANO1
GO:0048869	0.75569652090388	0.82549289866363	11.5884791621209	10	4520	cellular developmental process	0.802545631364228	FSTL3, NR2F6, GDF9, APOE, PLCG2, SEPTIN4, ANO1, NHSL1, AIMP2, KBTBD8
GO:0048870	0.735767137137451	0.799385050879719	4.89690159284312	4	1910	cell motility	0.786148480087202	APOE, PLCG2, SEPTIN4, CCAR1
GO:0048871	0.635829452428455	0.934672021419009	2.13310058913376	2	832	multicellular organismal-level homeostasis	0.711695466638668	APOE, SEPTIN4
GO:0048878	0.512881979566724	1.11689854821984	2.70483307876937	3	1055	chemical homeostasis	0.626105344536915	APOE, PLCG2, ANO1
GO:0050673	0.351473706780513	1.64861111111111	1.23576260091643	2	482	epithelial cell proliferation	0.525738707246492	APOE, IL26
GO:0050678	0.279451066371714	1.96710671067107	1.0409120663321	2	406	regulation of epithelial cell proliferation	0.47103195786291	APOE, IL26
GO:0050680	0.0740881335268104	4.65305073859987	0.448668994108662	2	175	negative regulation of epithelial cell proliferation	0.318352823489369	APOE, IL26
GO:0050708	0.153947770276069	2.96543209876543	0.697359807986035	2	272	regulation of protein secretion	0.379126638940593	APOE, ANO1
GO:0050727	0.100769344605509	2.8110434600042	1.11782675103644	3	436	regulation of inflammatory response	0.337181501270237	APOE, NKG7, PLCG2
GO:0050729	0.0647865880183025	5.03472222222222	0.415339297403448	2	162	positive regulation of inflammatory response	0.311529799980341	NKG7, PLCG2
GO:0050776	0.10671575774824	2.09989806320082	2.52792930394938	5	986	regulation of immune response	0.343208736239198	GPR151, APOE, RAET1G, PLCG2, MAVS
GO:0050778	0.136756621002604	2.1102542474997	1.98952651101898	4	776	positive regulation of immune response	0.367795963652053	GPR151, RAET1G, PLCG2, MAVS
GO:0050789	0.50632259883249	1.05047339209925	31.4939995636046	32	12284	regulation of biological process	0.622077832540264	FSTL3, CRTAP, NCOA2, HELQ, GPR151, PASD1, MAGEE2, NR2F6, GDF9, GH2, SALL3, GPR34, APOE, RAET1G, LMNB1, MAGEA4, NKG7, PHF21A, PLCG2, SEPTIN4, ANO1, CCAR1, IL26, PSMA3, MAVS, PAPPA2, RPS4X, CACNA1F, AIMP2, KBTBD8, MTDH, NMT2
GO:0050790	0.826213686107176	0.627736421284808	3.10478943923194	2	1211	regulation of catalytic activity	0.853129252107172	APOE, PSMA3
GO:0050793	0.807314827579638	0.729601782233361	6.58902465633864	5	2570	regulation of developmental process	0.839820573112548	FSTL3, NCOA2, GDF9, APOE, MTDH
GO:0050794	0.548894366440988	1.0129171751338	29.8608444250491	30	11647	regulation of cellular process	0.655346607205301	FSTL3, NCOA2, HELQ, GPR151, PASD1, MAGEE2, NR2F6, GDF9, GH2, SALL3, GPR34, APOE, RAET1G, LMNB1, MAGEA4, NKG7, PHF21A, PLCG2, SEPTIN4, ANO1, CCAR1, IL26, MAVS, PAPPA2, RPS4X, CACNA1F, AIMP2, KBTBD8, MTDH, NMT2
GO:0050801	0.475216956724092	1.2705501618123	1.5895701505564	2	620	monoatomic ion homeostasis	0.600087550492414	APOE, PLCG2
GO:0050804	0.37658103997746	1.55844838921762	1.30498581715034	2	509	modulation of chemical synaptic transmission	0.544460958133315	GPR151, APOE
GO:0050817	0.126801518661477	3.35583449558345	0.617881300458215	2	241	coagulation	0.358472871069523	APOE, PLCG2
GO:0050877	0.351033269509475	1.31588034027058	3.90213833733362	5	1522	nervous system process	0.525738707246492	NR2F6, APOE, IMPG1, ANO1, CACNA1F
GO:0050878	0.0734483854912652	3.23872679045093	0.974252672921667	3	380	regulation of body fluid levels	0.318352823489369	APOE, PLCG2, ANO1
GO:0050896	0.657878632831062	0.926128633965653	22.8975016364827	22	8931	response to stimulus	0.731182457927894	FSTL3, NCOA2, HELQ, GPR151, NR2F6, GDF9, GH2, GPR34, GTF2H4, APOE, RAET1G, NKG7, PLCG2, PMS1, SEPTIN4, ANO1, IL26, MAVS, PAPPA2, CACNA1F, MTDH, NMT2
GO:0050906	0.154166853865348	2.29748145592548	1.35882609644338	3	530	detection of stimulus involved in sensory perception	0.379126638940593	NR2F6, ANO1, CACNA1F
GO:0050951	0.00285318832859431	27.9785440613027	0.0794785075278202	2	31	sensory perception of temperature stimulus	0.166541659476468	NR2F6, ANO1
GO:0050953	0.11413640837131	3.58353174603175	0.579423958106044	2	226	sensory perception of light stimulus	0.348131306021407	IMPG1, CACNA1F
GO:0050961	0.00185886985739948	35.2888888888889	0.0640955705869518	2	25	detection of temperature stimulus involved in sensory perception	0.161623390792081	NR2F6, ANO1
GO:0050965	0.0013097333633502	42.727485380117	0.0538402792930395	2	21	detection of temperature stimulus involved in sensory perception of pain	0.161623390792081	NR2F6, ANO1
GO:0051046	0.0207329338484047	3.42044134727062	1.5895701505564	5	620	regulation of secretion	0.25554211413729	GPR151, GDF9, APOE, SEPTIN4, ANO1
GO:0051049	0.0592456726166528	2.05846215743621	4.26876500109099	8	1665	regulation of transport	0.306794839485423	GPR151, GDF9, APOE, PLCG2, SEPTIN4, ANO1, MAVS, CACNA1F
GO:0051050	0.1831775497991	1.86883399050455	2.2330896792494	4	871	positive regulation of transport	0.405460419218233	APOE, PLCG2, ANO1, MAVS
GO:0051051	0.336446569331564	1.70699233716475	1.19474143574078	2	466	negative regulation of transport	0.513798249289288	APOE, CACNA1F
GO:0051090	0.0654947861603011	3.40453279311218	0.928103862099062	3	362	regulation of DNA-binding transcription factor activity	0.311529799980341	PLCG2, MAVS, MTDH
GO:0051091	0.0159814601322454	6.04311497326203	0.530711324459961	3	207	positive regulation of DNA-binding transcription factor activity	0.246245906557777	PLCG2, MAVS, MTDH
GO:0051092	0.0390898785639004	6.72777777777778	0.312786384464325	2	122	positive regulation of NF-kappaB transcription factor activity	0.28142021800334	PLCG2, MTDH
GO:0051093	0.748179387241517	0.74840108401084	2.63304603971198	2	1027	negative regulation of developmental process	0.797132233756449	FSTL3, APOE
GO:0051094	0.705988655971372	0.825513196480938	3.58422430722234	3	1398	positive regulation of developmental process	0.766279698216861	NCOA2, APOE, MTDH
GO:0051128	0.788184735583932	0.751666666666667	6.42237617281257	5	2505	regulation of cellular component organization	0.828422893490513	GDF9, APOE, PLCG2, MAVS, PAPPA2
GO:0051130	0.562699706379708	1.03412105136243	2.90737508182413	3	1134	positive regulation of cellular component organization	0.664280702063236	APOE, PLCG2, MAVS
GO:0051174	0.412936690640106	1.31091613032985	2.32538730089461	3	907	regulation of phosphorus metabolic process	0.56147662739843	APOE, PLCG2, MAVS
GO:0051179	0.771621741201775	0.819817719372615	13.8548985380755	12	5404	localization	0.814946181456977	GPR151, GDF9, APOE, LMNB1, NKG7, PLCG2, SEPTIN4, ANO1, MAVS, CA4, CACNA1F, NMT2
GO:0051222	0.0280780383967976	4.84010379384395	0.658902465633864	3	257	positive regulation of protein transport	0.267169039537918	APOE, ANO1, MAVS
GO:0051223	0.106030805969875	2.74604966139955	1.14346497927122	3	446	regulation of protein transport	0.343208736239198	APOE, ANO1, MAVS
GO:0051234	0.700672779479245	0.877396664078858	12.1371372463452	11	4734	establishment of localization	0.761033976884417	GPR151, GDF9, APOE, LMNB1, NKG7, PLCG2, SEPTIN4, ANO1, MAVS, CA4, CACNA1F
GO:0051235	0.221379270301868	2.32484612892776	0.884518874099935	2	345	maintenance of location	0.430732999994746	APOE, PLCG2
GO:0051239	0.403735195490724	1.15879369710128	7.97861662666376	9	3112	regulation of multicellular organismal process	0.55879709150302	FSTL3, NCOA2, GDF9, APOE, RAET1G, PLCG2, IL26, MAVS, MTDH
GO:0051240	0.147625408016849	1.6919049008168	4.41233907920576	7	1721	positive regulation of multicellular organismal process	0.378921242727285	NCOA2, APOE, RAET1G, PLCG2, IL26, MAVS, MTDH
GO:0051241	0.83362130243647	0.616260162601626	3.15862971852498	2	1232	negative regulation of multicellular organismal process	0.855887408885913	FSTL3, APOE
GO:0051246	0.0796604311749919	1.85122823935441	5.34044294130482	9	2083	regulation of protein metabolic process	0.319452517892589	CRTAP, APOE, PLCG2, SEPTIN4, PSMA3, MAVS, RPS4X, AIMP2, KBTBD8
GO:0051247	0.0628460934403324	2.27743902439024	2.84584333406066	6	1110	positive regulation of protein metabolic process	0.308046664948577	APOE, PLCG2, SEPTIN4, MAVS, RPS4X, AIMP2
GO:0051248	0.67515545421178	0.866616841056303	2.2920576041894	2	894	negative regulation of protein metabolic process	0.743737873644924	CRTAP, APOE
GO:0051252	0.0865246275906588	1.64215947433848	9.66048439886537	14	3768	regulation of RNA metabolic process	0.322828945641666	FSTL3, NCOA2, PASD1, MAGEE2, NR2F6, SALL3, APOE, MAGEA4, PHF21A, PLCG2, CCAR1, IL26, MAVS, MTDH
GO:0051253	0.024945146901654	2.48359525778881	3.59704342133973	8	1403	negative regulation of RNA metabolic process	0.261127747988177	NCOA2, PASD1, MAGEE2, NR2F6, MAGEA4, PHF21A, CCAR1, MTDH
GO:0051254	0.218921872817188	1.49420970266041	4.93279511237181	7	1924	positive regulation of RNA metabolic process	0.429664846276325	FSTL3, NCOA2, APOE, CCAR1, IL26, MAVS, MTDH
GO:0051603	0.161517730240851	1.97121246331	2.12284529783984	4	828	proteolysis involved in protein catabolic process	0.385101275127958	APOE, CCAR1, PSMA3, KBTBD8
GO:0051604	0.458947172549776	1.31226117603413	1.54085751691032	2	601	protein maturation	0.592404173175683	CRTAP, CTSE
GO:0051606	0.0862933120401534	2.51977280034294	1.67930394937814	4	655	detection of stimulus	0.322828945641666	NR2F6, ANO1, CACNA1F, NMT2
GO:0051641	0.540405895983942	1.01733046778545	8.87595461488108	9	3462	cellular localization	0.64766516507277	GPR151, APOE, LMNB1, NKG7, PLCG2, SEPTIN4, ANO1, MAVS, NMT2
GO:0051649	0.402321845124872	1.2030552378141	5.09944359589788	6	1989	establishment of localization in cell	0.557659831061388	GPR151, APOE, LMNB1, NKG7, ANO1, MAVS
GO:0051651	0.112474308469191	3.61621621621622	0.574296312459088	2	224	maintenance of location in cell	0.348131306021407	APOE, PLCG2
GO:0051668	0.107896466654953	2.31622636537321	1.82031420466943	4	710	localization within membrane	0.344955335413823	APOE, LMNB1, ANO1, NMT2
GO:0051707	0.229913652177527	1.51774663269021	4.13801003709361	6	1614	response to other organism	0.434465126896623	APOE, RAET1G, NKG7, PLCG2, MAVS, MTDH
GO:0051716	0.467720664512784	1.06735489995402	19.2568732271438	20	7511	cellular response to stimulus	0.598317992915705	FSTL3, NCOA2, HELQ, GPR151, NR2F6, GDF9, GH2, GPR34, GTF2H4, APOE, NKG7, PLCG2, PMS1, SEPTIN4, ANO1, IL26, MAVS, PAPPA2, MTDH, NMT2
GO:0051726	0.803043739405113	0.663453348819202	2.94839624699978	2	1150	regulation of cell cycle	0.837035008797922	MAGEA4, PLCG2
GO:0051896	0.161132622350068	2.87881694644285	0.71787039057386	2	280	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.384765170945011	IL26, MTDH
GO:0051897	0.0868524574568949	4.2327485380117	0.49225398210779	2	192	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.322828945641666	IL26, MTDH
GO:0055074	0.206310922165696	2.4407747196738	0.843497708924285	2	329	calcium ion homeostasis	0.420085288544104	APOE, PLCG2
GO:0055080	0.466688698603646	1.2921783625731	1.56393192232162	2	610	monoatomic cation homeostasis	0.597482850527495	APOE, PLCG2
GO:0055082	0.284284657938545	1.65855577940065	1.8587715470216	3	725	intracellular chemical homeostasis	0.474124160025773	APOE, PLCG2, ANO1
GO:0055085	0.787151658637438	0.716402540191086	4.08160593497709	3	1592	transmembrane transport	0.828138193599868	PLCG2, ANO1, CACNA1F
GO:0060255	0.0417692334931744	1.73297752521374	16.7520183286057	23	6534	regulation of macromolecule metabolic process	0.28142021800334	FSTL3, CRTAP, NCOA2, HELQ, PASD1, MAGEE2, NR2F6, SALL3, APOE, RAET1G, LMNB1, MAGEA4, PHF21A, PLCG2, SEPTIN4, CCAR1, IL26, PSMA3, MAVS, RPS4X, AIMP2, KBTBD8, MTDH
GO:0060341	0.491265651901996	1.1552770095459	2.62022692559459	3	1022	regulation of cellular localization	0.610114001101296	APOE, ANO1, MAVS
GO:0060627	0.0490795314708013	3.08035404373481	1.38446432467816	4	540	regulation of vesicle-mediated transport	0.295922070046504	GPR151, APOE, PLCG2, SEPTIN4
GO:0061024	0.354452543740545	1.45033772561178	2.11259000654593	3	824	membrane organization	0.528993569067329	APOE, LMNB1, PLCG2
GO:0061081	0.003627131752595	24.5818181818182	0.0897337988217325	2	35	positive regulation of myeloid leukocyte cytokine production involved in immune response	0.194718210125405	PLCG2, MAVS
GO:0061082	0.00728757049207069	16.8861111111111	0.128191141173904	2	50	myeloid leukocyte cytokine production	0.217196241775579	PLCG2, MAVS
GO:0062012	0.224216301520344	2.30430314707771	0.892210342570369	2	348	regulation of small molecule metabolic process	0.430765887700283	NCOA2, APOE
GO:0062149	0.00267346695395405	28.9793650793651	0.0769146847043421	2	30	detection of stimulus involved in sensory perception of pain	0.162053227670446	NR2F6, ANO1
GO:0062207	0.0807651771550465	4.42075702075702	0.471743399519965	2	184	regulation of pattern recognition receptor signaling pathway	0.320297624294287	PLCG2, MAVS
GO:0062208	0.0142882493026962	11.7333333333333	0.182031420466943	2	71	positive regulation of pattern recognition receptor signaling pathway	0.246245906557777	PLCG2, MAVS
GO:0065003	0.436922605249993	1.17588736862978	4.32260528038403	5	1686	protein-containing complex assembly	0.577433619130078	DNAAF8, APOE, PLCG2, MAVS, AIMP2
GO:0065007	0.631270275740796	0.951278401602615	32.504145756055	32	12678	biological regulation	0.707597407231504	FSTL3, CRTAP, NCOA2, HELQ, GPR151, PASD1, MAGEE2, NR2F6, GDF9, GH2, SALL3, GPR34, APOE, RAET1G, LMNB1, MAGEA4, NKG7, PHF21A, PLCG2, SEPTIN4, ANO1, CCAR1, IL26, PSMA3, MAVS, PAPPA2, RPS4X, CACNA1F, AIMP2, KBTBD8, MTDH, NMT2
GO:0065008	0.914817967189198	0.589080459770115	7.89401047348898	5	3079	regulation of biological quality	0.923608658738102	CRTAP, GDF9, APOE, PLCG2, ANO1
GO:0065009	0.319975767185944	1.33284795534523	4.6533384246127	6	1815	regulation of molecular function	0.5008622456587	APOE, PLCG2, PSMA3, MAVS, CACNA1F, MTDH
GO:0070201	0.160311496013544	2.2534281361097	1.38446432467816	3	540	regulation of establishment of protein localization	0.383706047660801	APOE, ANO1, MAVS
GO:0070371	0.196024834946901	2.52728551336146	0.815295657866027	2	318	ERK1 and ERK2 cascade	0.412738517768974	APOE, IL26
GO:0070372	0.17476841941974	2.72916192643155	0.756327732926031	2	295	regulation of ERK1 and ERK2 cascade	0.397866718321475	APOE, IL26
GO:0070374	0.0899471619100139	4.14455899198167	0.502509273401702	2	196	positive regulation of ERK1 and ERK2 cascade	0.328593716916671	APOE, IL26
GO:0070588	0.224216301520344	2.30430314707771	0.892210342570369	2	348	calcium ion transmembrane transport	0.430765887700283	PLCG2, CACNA1F
GO:0070647	0.199381762673061	1.80110840627752	2.31256818677722	4	902	protein modification by small protein conjugation or removal	0.413454813122032	SEPTIN4, CCAR1, AIMP2, KBTBD8
GO:0070727	0.667851905210588	0.890409276041617	6.63260964433777	6	2587	cellular macromolecule localization	0.738719588502545	APOE, LMNB1, SEPTIN4, ANO1, MAVS, NMT2
GO:0070848	0.609307563604516	0.982947043124034	2.03311149901811	2	793	response to growth factor	0.691338171519595	FSTL3, GDF9
GO:0070887	0.34766195668035	1.26056527590848	5.73270783329697	7	2236	cellular response to chemical stimulus	0.523184159669605	NCOA2, GH2, APOE, PLCG2, ANO1, MAVS, MTDH
GO:0071216	0.150380495384688	3.01069340016708	0.687104516692123	2	268	cellular response to biotic stimulus	0.379126638940593	PLCG2, MTDH
GO:0071219	0.126801518661477	3.35583449558345	0.617881300458215	2	241	cellular response to molecule of bacterial origin	0.358472871069523	PLCG2, MTDH
GO:0071222	0.114969895762137	3.56740740740741	0.581987780929522	2	227	cellular response to lipopolysaccharide	0.348131306021407	PLCG2, MTDH
GO:0071363	0.585783016459939	1.02767516857227	1.94850534584333	2	760	cellular response to growth factor stimulus	0.675343111880661	FSTL3, GDF9
GO:0071375	0.198823376391736	2.50309996516893	0.822987126336461	2	321	cellular response to peptide hormone stimulus	0.412840106974145	NCOA2, GH2
GO:0071396	0.48198282340208	1.25374511892084	1.61008073314423	2	628	cellular response to lipid	0.603819498952049	PLCG2, MTDH
GO:0071495	0.429665399748813	1.21942291128338	3.33296967052149	4	1300	cellular response to endogenous stimulus	0.574955828545616	FSTL3, NCOA2, GDF9, GH2
GO:0071692	0.256541961887188	2.09415204678363	0.979380318568623	2	382	protein localization to extracellular region	0.44986897826027	APOE, ANO1
GO:0071705	0.880580629995827	0.585569909901321	4.89690159284312	3	1910	nitrogen compound transport	0.894197856232876	APOE, ANO1, MAVS
GO:0071706	0.0868524574568949	4.2327485380117	0.49225398210779	2	192	tumor necrosis factor superfamily cytokine production	0.322828945641666	PLCG2, MAVS
GO:0071840	0.8435185260283	0.764855893782383	17.8518983198778	15	6963	cellular component organization or biogenesis	0.864922054014704	CRTAP, HELQ, DNAAF8, IBA57, GDF9, APOE, IMPG1, LMNB1, PHF21A, PLCG2, ANO1, MAVS, PAPPA2, RPS4X, AIMP2
GO:0072359	0.400134921719401	1.27208929038038	3.20477852934759	4	1250	circulatory system development	0.557159185810012	GYS1, APOE, SGCG, MTDH
GO:0072657	0.208596518522713	1.96891711229947	1.57675103643901	3	615	protein localization to membrane	0.420233300444656	APOE, ANO1, NMT2
GO:0080090	0.0310507384681789	1.81784615384615	14.4753436613572	21	5646	regulation of primary metabolic process	0.270364441026795	FSTL3, CRTAP, NCOA2, HELQ, PASD1, MAGEE2, NR2F6, SALL3, APOE, MAGEA4, PHF21A, PLCG2, SEPTIN4, CCAR1, IL26, PSMA3, MAVS, RPS4X, AIMP2, KBTBD8, MTDH
GO:0080134	0.0768877657354541	2.02725395732966	3.74318132227798	7	1460	regulation of response to stress	0.318352823489369	HELQ, APOE, RAET1G, NKG7, PLCG2, IL26, MAVS
GO:0080135	0.393113840731815	1.50349206349206	1.35113462797294	2	527	regulation of cellular response to stress	0.555150011642778	HELQ, IL26
GO:0090304	0.222705196300437	1.31895662723688	14.1317914030111	17	5512	nucleic acid metabolic process	0.430765887700283	FSTL3, NCOA2, HELQ, PASD1, MAGEE2, NR2F6, SALL3, GTF2H4, APOE, MAGEA4, PHF21A, PLCG2, PMS1, CCAR1, IL26, MAVS, MTDH
GO:0097435	0.660342623850759	0.891807475678443	2.23052585642592	2	870	supramolecular fiber organization	0.732887306470983	CRTAP, APOE
