p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.492061810149508	40	447	2	0.0044742729306487	0.05	GO:1903018	GO:BP	regulation of glycoprotein metabolic process
0.492061810149508	258	447	8	0.0178970917225951	0.0310077519379845	GO:0002699	GO:BP	positive regulation of immune effector process
0.492061810149508	373	447	11	0.0246085011185682	0.0294906166219839	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.492061810149508	492	447	14	0.0313199105145414	0.0284552845528455	GO:0090066	GO:BP	regulation of anatomical structure size
0.492061810149508	108	447	4	0.0089485458612975	0.037037037037037	GO:1990266	GO:BP	neutrophil migration
0.492061810149508	183	447	6	0.0134228187919463	0.0327868852459016	GO:0000724	GO:BP	double-strand break repair via homologous recombination
0.492061810149508	218	447	7	0.0156599552572707	0.0321100917431193	GO:0006364	GO:BP	rRNA processing
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0070232	GO:BP	regulation of T cell apoptotic process
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0070286	GO:BP	axonemal dynein complex assembly
0.492061810149508	74	447	3	0.0067114093959731	0.0405405405405405	GO:1904063	GO:BP	negative regulation of cation transmembrane transport
0.492061810149508	219	447	7	0.0156599552572707	0.0319634703196347	GO:0050821	GO:BP	protein stabilization
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0032733	GO:BP	positive regulation of interleukin-10 production
0.492061810149508	489	447	14	0.0313199105145414	0.0286298568507157	GO:0034329	GO:BP	cell junction assembly
0.492061810149508	145	447	5	0.0111856823266219	0.0344827586206897	GO:0032946	GO:BP	positive regulation of mononuclear cell proliferation
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0032689	GO:BP	negative regulation of type II interferon production
0.492061810149508	976	447	26	0.058165548098434	0.0266393442622951	GO:0033365	GO:BP	protein localization to organelle
0.492061810149508	1301	447	34	0.0760626398210291	0.0261337432744043	GO:0009968	GO:BP	negative regulation of signal transduction
0.492061810149508	74	447	3	0.0067114093959731	0.0405405405405405	GO:0014909	GO:BP	smooth muscle cell migration
0.492061810149508	74	447	3	0.0067114093959731	0.0405405405405405	GO:0014855	GO:BP	striated muscle cell proliferation
0.492061810149508	144	447	5	0.0111856823266219	0.0347222222222222	GO:0033673	GO:BP	negative regulation of kinase activity
0.492061810149508	73	447	3	0.0067114093959731	0.0410958904109589	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0042554	GO:BP	superoxide anion generation
0.492061810149508	183	447	6	0.0134228187919463	0.0327868852459016	GO:0007219	GO:BP	Notch signaling pathway
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0038179	GO:BP	neurotrophin signaling pathway
0.492061810149508	41	447	2	0.0044742729306487	0.0487804878048781	GO:0009072	GO:BP	aromatic amino acid metabolic process
0.492061810149508	73	447	3	0.0067114093959731	0.0410958904109589	GO:0042698	GO:BP	ovulation cycle
0.492061810149508	108	447	4	0.0089485458612975	0.037037037037037	GO:0019080	GO:BP	viral gene expression
0.492061810149508	413	447	12	0.0268456375838926	0.0290556900726392	GO:0030900	GO:BP	forebrain development
0.492061810149508	145	447	5	0.0111856823266219	0.0344827586206897	GO:0030832	GO:BP	regulation of actin filament length
0.492569688981831	146	447	5	0.0111856823266219	0.0342465753424658	GO:0098656	GO:BP	monoatomic anion transmembrane transport
0.495289248426524	110	447	4	0.0089485458612975	0.0363636363636364	GO:0002065	GO:BP	columnar/cuboidal epithelial cell differentiation
0.495289248426524	110	447	4	0.0089485458612975	0.0363636363636364	GO:1901800	GO:BP	positive regulation of proteasomal protein catabolic process
0.4968246244735	817	447	22	0.0492170022371365	0.0269277845777234	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.49737779536454	75	447	3	0.0067114093959731	0.04	GO:0051865	GO:BP	protein autoubiquitination
0.49737779536454	75	447	3	0.0067114093959731	0.04	GO:1903533	GO:BP	regulation of protein targeting
0.49737779536454	75	447	3	0.0067114093959731	0.04	GO:0006635	GO:BP	fatty acid beta-oxidation
0.498112324044602	184	447	6	0.0134228187919463	0.0326086956521739	GO:0001659	GO:BP	temperature homeostasis
0.49959312479332	147	447	5	0.0111856823266219	0.0340136054421769	GO:0035148	GO:BP	tube formation
0.501645544619464	536	447	15	0.0335570469798658	0.0279850746268657	GO:0009896	GO:BP	positive regulation of catabolic process
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:1903170	GO:BP	negative regulation of calcium ion transmembrane transport
0.502355191860827	111	447	4	0.0089485458612975	0.036036036036036	GO:0042752	GO:BP	regulation of circadian rhythm
0.502355191860827	111	447	4	0.0089485458612975	0.036036036036036	GO:0070252	GO:BP	actin-mediated cell contraction
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0043647	GO:BP	inositol phosphate metabolic process
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0051955	GO:BP	regulation of amino acid transport
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0014044	GO:BP	Schwann cell development
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0036297	GO:BP	interstrand cross-link repair
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0048246	GO:BP	macrophage chemotaxis
0.502355191860827	42	447	2	0.0044742729306487	0.0476190476190476	GO:0006476	GO:BP	protein deacetylation
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0048512	GO:BP	circadian behavior
0.504694110930832	77	447	3	0.0067114093959731	0.038961038961039	GO:0030968	GO:BP	endoplasmic reticulum unfolded protein response
0.504694110930832	225	447	7	0.0156599552572707	0.0311111111111111	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0048247	GO:BP	lymphocyte chemotaxis
0.504694110930832	113	447	4	0.0089485458612975	0.0353982300884956	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0038084	GO:BP	vascular endothelial growth factor signaling pathway
0.504694110930832	76	447	3	0.0067114093959731	0.0394736842105263	GO:0002437	GO:BP	inflammatory response to antigenic stimulus
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0046839	GO:BP	phospholipid dephosphorylation
0.504694110930832	621	447	17	0.0380313199105145	0.0273752012882448	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.504694110930832	77	447	3	0.0067114093959731	0.038961038961039	GO:0120193	GO:BP	tight junction organization
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0021983	GO:BP	pituitary gland development
0.504694110930832	263	447	8	0.0178970917225951	0.0304182509505703	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0045646	GO:BP	regulation of erythrocyte differentiation
0.504694110930832	76	447	3	0.0067114093959731	0.0394736842105263	GO:0045661	GO:BP	regulation of myoblast differentiation
0.504694110930832	76	447	3	0.0067114093959731	0.0394736842105263	GO:0170035	GO:BP	L-amino acid catabolic process
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0051938	GO:BP	L-glutamate import
0.504694110930832	112	447	4	0.0089485458612975	0.0357142857142857	GO:0007608	GO:BP	sensory perception of smell
0.504694110930832	1030	447	27	0.0604026845637584	0.0262135922330097	GO:0007417	GO:BP	central nervous system development
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0050433	GO:BP	regulation of catecholamine secretion
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:1903214	GO:BP	regulation of protein targeting to mitochondrion
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:1903146	GO:BP	regulation of autophagy of mitochondrion
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0001937	GO:BP	negative regulation of endothelial cell proliferation
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:1902175	GO:BP	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0016202	GO:BP	regulation of striated muscle tissue development
0.504694110930832	76	447	3	0.0067114093959731	0.0394736842105263	GO:1901657	GO:BP	glycosyl compound metabolic process
0.504694110930832	77	447	3	0.0067114093959731	0.038961038961039	GO:0001510	GO:BP	RNA methylation
0.504694110930832	112	447	4	0.0089485458612975	0.0357142857142857	GO:0001776	GO:BP	leukocyte homeostasis
0.504694110930832	187	447	6	0.0134228187919463	0.0320855614973262	GO:0016051	GO:BP	carbohydrate biosynthetic process
0.504694110930832	77	447	3	0.0067114093959731	0.038961038961039	GO:1904427	GO:BP	positive regulation of calcium ion transmembrane transport
0.504694110930832	113	447	4	0.0089485458612975	0.0353982300884956	GO:0043393	GO:BP	regulation of protein binding
0.504694110930832	43	447	2	0.0044742729306487	0.0465116279069767	GO:0000731	GO:BP	DNA synthesis involved in DNA repair
0.506282845315307	382	447	11	0.0246085011185682	0.0287958115183246	GO:0032102	GO:BP	negative regulation of response to external stimulus
0.507613479185225	188	447	6	0.0134228187919463	0.0319148936170213	GO:0046631	GO:BP	alpha-beta T cell activation
0.507613479185225	422	447	12	0.0268456375838926	0.028436018957346	GO:0042060	GO:BP	wound healing
0.507613479185225	188	447	6	0.0134228187919463	0.0319148936170213	GO:0000725	GO:BP	recombinational repair
0.50763355251549	3472	447	85	0.190156599552573	0.0244815668202765	GO:0009893	GO:BP	positive regulation of metabolic process
0.508654672971791	265	447	8	0.0178970917225951	0.030188679245283	GO:0032386	GO:BP	regulation of intracellular transport
0.510828478979975	151	447	5	0.0111856823266219	0.033112582781457	GO:0050792	GO:BP	regulation of viral process
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0007405	GO:BP	neuroblast proliferation
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0048644	GO:BP	muscle organ morphogenesis
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0045921	GO:BP	positive regulation of exocytosis
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.510828478979975	114	447	4	0.0089485458612975	0.0350877192982456	GO:0099565	GO:BP	chemical synaptic transmission, postsynaptic
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:1901379	GO:BP	regulation of potassium ion transmembrane transport
0.510828478979975	227	447	7	0.0156599552572707	0.0308370044052863	GO:0090257	GO:BP	regulation of muscle system process
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0002228	GO:BP	natural killer cell mediated immunity
0.510828478979975	78	447	3	0.0067114093959731	0.0384615384615385	GO:0002224	GO:BP	toll-like receptor signaling pathway
0.512398582070244	189	447	6	0.0134228187919463	0.0317460317460317	GO:1905475	GO:BP	regulation of protein localization to membrane
0.512398582070244	305	447	9	0.0201342281879195	0.0295081967213115	GO:2000146	GO:BP	negative regulation of cell motility
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0007602	GO:BP	phototransduction
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0010453	GO:BP	regulation of cell fate commitment
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0002861	GO:BP	regulation of inflammatory response to antigenic stimulus
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0043403	GO:BP	skeletal muscle tissue regeneration
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0042149	GO:BP	cellular response to glucose starvation
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0048821	GO:BP	erythrocyte development
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0001709	GO:BP	cell fate determination
0.512817244458785	44	447	2	0.0044742729306487	0.0454545454545455	GO:0120178	GO:BP	steroid hormone biosynthetic process
0.515423550522503	228	447	7	0.0156599552572707	0.0307017543859649	GO:0045333	GO:BP	cellular respiration
0.516641553947901	152	447	5	0.0111856823266219	0.0328947368421053	GO:0007043	GO:BP	cell-cell junction assembly
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0060428	GO:BP	lung epithelium development
0.516679307414141	80	447	3	0.0067114093959731	0.0375	GO:0005977	GO:BP	glycogen metabolic process
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0032964	GO:BP	collagen biosynthetic process
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0007622	GO:BP	rhythmic behavior
0.516679307414141	957	447	25	0.0559284116331096	0.0261233019853709	GO:0030097	GO:BP	hemopoiesis
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0061001	GO:BP	regulation of dendritic spine morphogenesis
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:2001239	GO:BP	regulation of extrinsic apoptotic signaling pathway in absence of ligand
0.516679307414141	80	447	3	0.0067114093959731	0.0375	GO:0002260	GO:BP	lymphocyte homeostasis
0.516679307414141	115	447	4	0.0089485458612975	0.0347826086956522	GO:0043405	GO:BP	regulation of MAP kinase activity
0.516679307414141	2380	447	59	0.131991051454139	0.0247899159663866	GO:0051128	GO:BP	regulation of cellular component organization
0.516679307414141	80	447	3	0.0067114093959731	0.0375	GO:0034766	GO:BP	negative regulation of monoatomic ion transmembrane transport
0.516679307414141	346	447	10	0.0223713646532438	0.0289017341040462	GO:0051336	GO:BP	regulation of hydrolase activity
0.516679307414141	386	447	11	0.0246085011185682	0.0284974093264249	GO:0050727	GO:BP	regulation of inflammatory response
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:1900087	GO:BP	positive regulation of G1/S transition of mitotic cell cycle
0.516679307414141	80	447	3	0.0067114093959731	0.0375	GO:0043299	GO:BP	leukocyte degranulation
0.516679307414141	308	447	9	0.0201342281879195	0.0292207792207792	GO:0046394	GO:BP	carboxylic acid biosynthetic process
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0042269	GO:BP	regulation of natural killer cell mediated cytotoxicity
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0030574	GO:BP	collagen catabolic process
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0046676	GO:BP	negative regulation of insulin secretion
0.516679307414141	2548	447	63	0.140939597315436	0.0247252747252747	GO:0009056	GO:BP	catabolic process
0.516679307414141	6100	447	146	0.32662192393736	0.0239344262295082	GO:0019222	GO:BP	regulation of metabolic process
0.516679307414141	116	447	4	0.0089485458612975	0.0344827586206897	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:1901861	GO:BP	regulation of muscle tissue development
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0090279	GO:BP	regulation of calcium ion import
0.516679307414141	190	447	6	0.0134228187919463	0.0315789473684211	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.516679307414141	79	447	3	0.0067114093959731	0.0379746835443038	GO:0042246	GO:BP	tissue regeneration
0.516679307414141	45	447	2	0.0044742729306487	0.0444444444444444	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal
0.516679307414141	308	447	9	0.0201342281879195	0.0292207792207792	GO:0097193	GO:BP	intrinsic apoptotic signaling pathway
0.516679307414141	269	447	8	0.0178970917225951	0.0297397769516729	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.517312932844594	1457	447	37	0.0827740492170022	0.0253946465339739	GO:0065009	GO:BP	regulation of molecular function
0.52040050961443	349	447	10	0.0223713646532438	0.0286532951289398	GO:0042063	GO:BP	gliogenesis
0.521348165477887	117	447	4	0.0089485458612975	0.0341880341880342	GO:1903305	GO:BP	regulation of regulated secretory pathway
0.521348165477887	117	447	4	0.0089485458612975	0.0341880341880342	GO:0002062	GO:BP	chondrocyte differentiation
0.524749359128463	155	447	5	0.0111856823266219	0.032258064516129	GO:0030183	GO:BP	B cell differentiation
0.524749359128463	1796	447	45	0.100671140939597	0.0250556792873051	GO:0033554	GO:BP	cellular response to stress
0.524749359128463	155	447	5	0.0111856823266219	0.032258064516129	GO:0030041	GO:BP	actin filament polymerization
0.524749359128463	350	447	10	0.0223713646532438	0.0285714285714286	GO:0031589	GO:BP	cell-substrate adhesion
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0045687	GO:BP	positive regulation of glial cell differentiation
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0001825	GO:BP	blastocyst formation
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:2000516	GO:BP	positive regulation of CD4-positive, alpha-beta T cell activation
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0003016	GO:BP	respiratory system process
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0014888	GO:BP	striated muscle adaptation
0.526274121434142	838	447	22	0.0492170022371365	0.0262529832935561	GO:0097435	GO:BP	supramolecular fiber organization
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0019098	GO:BP	reproductive behavior
0.526274121434142	46	447	2	0.0044742729306487	0.0434782608695652	GO:0006120	GO:BP	mitochondrial electron transport, NADH to ubiquinone
0.526495312369005	311	447	9	0.0201342281879195	0.0289389067524116	GO:0016053	GO:BP	organic acid biosynthetic process
0.527899773904484	118	447	4	0.0089485458612975	0.0338983050847458	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis
0.527899773904484	118	447	4	0.0089485458612975	0.0338983050847458	GO:0046634	GO:BP	regulation of alpha-beta T cell activation
0.530559016293579	156	447	5	0.0111856823266219	0.032051282051282	GO:0043409	GO:BP	negative regulation of MAPK cascade
0.531206958607931	82	447	3	0.0067114093959731	0.0365853658536585	GO:2000027	GO:BP	regulation of animal organ morphogenesis
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0048634	GO:BP	regulation of muscle organ development
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0010634	GO:BP	positive regulation of epithelial cell migration
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0046636	GO:BP	negative regulation of alpha-beta T cell activation
0.531206958607931	157	447	5	0.0111856823266219	0.0318471337579618	GO:0010508	GO:BP	positive regulation of autophagy
0.531206958607931	82	447	3	0.0067114093959731	0.0365853658536585	GO:0048488	GO:BP	synaptic vesicle endocytosis
0.531206958607931	157	447	5	0.0111856823266219	0.0318471337579618	GO:0006367	GO:BP	transcription initiation at RNA polymerase II promoter
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0002455	GO:BP	humoral immune response mediated by circulating immunoglobulin
0.531206958607931	82	447	3	0.0067114093959731	0.0365853658536585	GO:0097009	GO:BP	energy homeostasis
0.531206958607931	82	447	3	0.0067114093959731	0.0365853658536585	GO:0044042	GO:BP	glucan metabolic process
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0120163	GO:BP	negative regulation of cold-induced thermogenesis
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0042789	GO:BP	mRNA transcription by RNA polymerase II
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0055010	GO:BP	ventricular cardiac muscle tissue morphogenesis
0.531206958607931	47	447	2	0.0044742729306487	0.0425531914893617	GO:0042491	GO:BP	inner ear auditory receptor cell differentiation
0.531615020956885	2482	447	61	0.136465324384787	0.024576954069299	GO:0002376	GO:BP	immune system process
0.532815445977087	679	447	18	0.0402684563758389	0.0265095729013255	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.534220581372791	83	447	3	0.0067114093959731	0.036144578313253	GO:0019646	GO:BP	aerobic electron transport chain
0.534220581372791	83	447	3	0.0067114093959731	0.036144578313253	GO:0006094	GO:BP	gluconeogenesis
0.534220581372791	83	447	3	0.0067114093959731	0.036144578313253	GO:0097061	GO:BP	dendritic spine organization
0.534220581372791	158	447	5	0.0111856823266219	0.0316455696202532	GO:0046488	GO:BP	phosphatidylinositol metabolic process
0.534949820204406	886	447	23	0.0514541387024608	0.0259593679458239	GO:0006974	GO:BP	DNA damage response
0.535124264334047	315	447	9	0.0201342281879195	0.0285714285714286	GO:0062197	GO:BP	cellular response to chemical stress
0.536111843259995	197	447	6	0.0134228187919463	0.0304568527918782	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.537745642235264	8564	447	202	0.451901565995526	0.0235871088276506	GO:0043170	GO:BP	macromolecule metabolic process
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0045933	GO:BP	positive regulation of muscle contraction
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0006749	GO:BP	glutathione metabolic process
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:2000648	GO:BP	positive regulation of stem cell proliferation
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0032092	GO:BP	positive regulation of protein binding
0.540102905674065	159	447	5	0.0111856823266219	0.0314465408805031	GO:0032412	GO:BP	regulation of monoatomic ion transmembrane transporter activity
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0031295	GO:BP	T cell costimulation
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:1902459	GO:BP	positive regulation of stem cell population maintenance
0.540102905674065	237	447	7	0.0156599552572707	0.029535864978903	GO:0002274	GO:BP	myeloid leukocyte activation
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0035384	GO:BP	thioester biosynthetic process
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0061383	GO:BP	trabecula morphogenesis
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0071616	GO:BP	acyl-CoA biosynthetic process
0.540102905674065	121	447	4	0.0089485458612975	0.0330578512396694	GO:0043414	GO:BP	macromolecule methylation
0.540102905674065	48	447	2	0.0044742729306487	0.0416666666666667	GO:0034331	GO:BP	cell junction maintenance
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0006111	GO:BP	regulation of gluconeogenesis
0.540449857724111	84	447	3	0.0067114093959731	0.0357142857142857	GO:0048708	GO:BP	astrocyte differentiation
0.540449857724111	84	447	3	0.0067114093959731	0.0357142857142857	GO:0051952	GO:BP	regulation of amine transport
0.540449857724111	1018	447	26	0.058165548098434	0.0255402750491159	GO:0009894	GO:BP	regulation of catabolic process
0.540449857724111	279	447	8	0.0178970917225951	0.028673835125448	GO:0021537	GO:BP	telencephalon development
0.540449857724111	601	447	16	0.0357941834451902	0.0266222961730449	GO:0090407	GO:BP	organophosphate biosynthetic process
0.540449857724111	85	447	3	0.0067114093959731	0.0352941176470588	GO:0001570	GO:BP	vasculogenesis
0.540449857724111	161	447	5	0.0111856823266219	0.031055900621118	GO:1905952	GO:BP	regulation of lipid localization
0.540449857724111	85	447	3	0.0067114093959731	0.0352941176470588	GO:0006022	GO:BP	aminoglycan metabolic process
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0014037	GO:BP	Schwann cell differentiation
0.540449857724111	84	447	3	0.0067114093959731	0.0357142857142857	GO:0140238	GO:BP	presynaptic endocytosis
0.540449857724111	85	447	3	0.0067114093959731	0.0352941176470588	GO:0141061	GO:BP	disruption of cell in another organism
0.540449857724111	1390	447	35	0.0782997762863535	0.0251798561151079	GO:2000026	GO:BP	regulation of multicellular organismal development
0.540449857724111	160	447	5	0.0111856823266219	0.03125	GO:0002181	GO:BP	cytoplasmic translation
0.540449857724111	359	447	10	0.0223713646532438	0.0278551532033426	GO:0010506	GO:BP	regulation of autophagy
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0090102	GO:BP	cochlea development
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0032387	GO:BP	negative regulation of intracellular transport
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:1903747	GO:BP	regulation of establishment of protein localization to mitochondrion
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0072599	GO:BP	establishment of protein localization to endoplasmic reticulum
0.540449857724111	161	447	5	0.0111856823266219	0.031055900621118	GO:0001959	GO:BP	regulation of cytokine-mediated signaling pathway
0.540449857724111	85	447	3	0.0067114093959731	0.0352941176470588	GO:0031640	GO:BP	killing of cells of another organism
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0032467	GO:BP	positive regulation of cytokinesis
0.540449857724111	49	447	2	0.0044742729306487	0.0408163265306122	GO:0071526	GO:BP	semaphorin-plexin signaling pathway
0.542257060716047	123	447	4	0.0089485458612975	0.032520325203252	GO:0072329	GO:BP	monocarboxylic acid catabolic process
0.544634405615908	280	447	8	0.0178970917225951	0.0285714285714286	GO:0007611	GO:BP	learning or memory
0.545774597285348	162	447	5	0.0111856823266219	0.0308641975308642	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.545774597285348	4469	447	107	0.239373601789709	0.0239427164913851	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.545774597285348	162	447	5	0.0111856823266219	0.0308641975308642	GO:0006694	GO:BP	steroid biosynthetic process
0.545774597285348	162	447	5	0.0111856823266219	0.0308641975308642	GO:0030902	GO:BP	hindbrain development
0.547733829232232	86	447	3	0.0067114093959731	0.0348837209302326	GO:0019319	GO:BP	hexose biosynthetic process
0.547996546313143	241	447	7	0.0156599552572707	0.029045643153527	GO:0043523	GO:BP	regulation of neuron apoptotic process
0.547996546313143	524	447	14	0.0313199105145414	0.0267175572519084	GO:0044770	GO:BP	cell cycle phase transition
0.547996546313143	241	447	7	0.0156599552572707	0.029045643153527	GO:0003341	GO:BP	cilium movement
0.548802027497103	281	447	8	0.0178970917225951	0.0284697508896797	GO:0015833	GO:BP	peptide transport
0.548976256831681	124	447	4	0.0089485458612975	0.032258064516129	GO:1903900	GO:BP	regulation of viral life cycle
0.548976256831681	124	447	4	0.0089485458612975	0.032258064516129	GO:0030833	GO:BP	regulation of actin filament polymerization
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0045776	GO:BP	negative regulation of blood pressure
0.549560786393312	163	447	5	0.0111856823266219	0.0306748466257669	GO:0007338	GO:BP	single fertilization
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0032968	GO:BP	positive regulation of transcription elongation by RNA polymerase II
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0002715	GO:BP	regulation of natural killer cell mediated immunity
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0050432	GO:BP	catecholamine secretion
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0031577	GO:BP	spindle checkpoint signaling
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:1902692	GO:BP	regulation of neuroblast proliferation
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0006968	GO:BP	cellular defense response
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0051489	GO:BP	regulation of filopodium assembly
0.549560786393312	163	447	5	0.0111856823266219	0.0306748466257669	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0031294	GO:BP	lymphocyte costimulation
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0060038	GO:BP	cardiac muscle cell proliferation
0.549560786393312	50	447	2	0.0044742729306487	0.04	GO:0035601	GO:BP	protein deacylation
0.549560786393312	731	447	19	0.0425055928411633	0.0259917920656635	GO:0007420	GO:BP	brain development
0.549794908220659	1528	447	38	0.0850111856823266	0.024869109947644	GO:0022414	GO:BP	reproductive process
