geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:1904262	negative regulation of TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:1904262	45	1	0.463475620646544	2.1576107899807324	0.37280222636667126	1	5595
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031146	45	1	0.463475620646544	2.1576107899807324	0.37280222636667126	1	6500
GO:0090224	regulation of spindle organization	http://amigo.geneontology.org/amigo/term/GO:0090224	45	1	0.463475620646544	2.1576107899807324	0.37280222636667126	1	5119
GO:1990266	neutrophil migration	http://amigo.geneontology.org/amigo/term/GO:1990266	126	2	1.2977317378103232	1.5411505642719516	0.3733033767224688	1	3958;6346
GO:0097237	cellular response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0097237	126	2	1.2977317378103232	1.5411505642719516	0.3733033767224688	1	9536;55937
GO:0070374	positive regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070374	212	3	2.183485146157052	1.3739502672047115	0.3734027739175641	1	2056;5595;6346
GO:0009719	response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0009719	1686	19	17.364886586890517	1.094162055417275	0.3748832201153563	1	26;181;1281;1605;1954;2056;2186;2769;4313;4790;4825;5595;11151;23205;27329;51496;57657;84109;389541
GO:0002366	leukocyte activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002366	301	4	3.10013692921355	1.2902655886927967	0.3754826446890412	1	3430;3443;3958;11151
GO:0042742	defense response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0042742	301	4	3.10013692921355	1.2902655886927967	0.3754826446890412	1	4790;6992;10616;58484
GO:0031623	receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0031623	127	2	1.308031196046913	1.5290155204587867	0.3769836159076068	1	407;347730
GO:0001704	formation of primary germ layer	http://amigo.geneontology.org/amigo/term/GO:0001704	127	2	1.308031196046913	1.5290155204587867	0.3769836159076068	1	4313;4318
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:1903322	127	2	1.308031196046913	1.5290155204587867	0.3769836159076068	1	6500;57162
GO:0022407	regulation of cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0022407	482	6	4.964338870036316	1.2086201520638957	0.37761705436986553	1	2056;3958;11151;55274;57162;196528
GO:0007601	visual perception	http://amigo.geneontology.org/amigo/term/GO:0007601	214	3	2.2040840626302316	1.3611096105018639	0.37899545848180666	1	407;2140;4942
GO:0072330	monocarboxylic acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0072330	214	3	2.2040840626302316	1.3611096105018639	0.37899545848180666	1	9536;23205;347862
GO:0030001	metal ion transport	http://amigo.geneontology.org/amigo/term/GO:0030001	850	10	8.754539501101387	1.1422645358721524	0.3792013183717975	1	2056;2702;3785;3958;8811;10008;11151;57657;131096;348932
GO:0032892	positive regulation of organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0032892	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	9536
GO:0050798	activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050798	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	2056
GO:0050856	regulation of T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050856	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	3958
GO:0002792	negative regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002792	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	5715
GO:0043029	T cell homeostasis	http://amigo.geneontology.org/amigo/term/GO:0043029	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	11151
GO:0070849	response to epidermal growth factor	http://amigo.geneontology.org/amigo/term/GO:0070849	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	5595
GO:0061383	trabecula morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061383	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	4313
GO:0071526	semaphorin-plexin signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071526	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	396
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	http://amigo.geneontology.org/amigo/term/GO:1902041	46	1	0.4737750788831339	2.1107062075898466	0.37927937624432767	1	3958
GO:2000146	negative regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000146	303	4	3.12073584568673	1.2817489841469696	0.3801556985360376	1	1281;1605;84978;196528
GO:0030048	actin filament-based movement	http://amigo.geneontology.org/amigo/term/GO:0030048	128	2	1.318330654283503	1.5170700867052025	0.38065501199871477	1	2702;10008
GO:0043405	regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043405	128	2	1.318330654283503	1.5170700867052025	0.38065501199871477	1	5997;142679
GO:0007127	meiosis I	http://amigo.geneontology.org/amigo/term/GO:0007127	128	2	1.318330654283503	1.5170700867052025	0.38065501199871477	1	140801;101928601
GO:1903046	meiotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903046	215	3	2.2143835208668214	1.3547788681274364	0.38178802942141343	1	1731;140801;101928601
GO:0021782	glial cell development	http://amigo.geneontology.org/amigo/term/GO:0021782	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	1605;5595
GO:0043393	regulation of protein binding	http://amigo.geneontology.org/amigo/term/GO:0043393	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	4318;4931
GO:2000779	regulation of double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:2000779	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	55274;196528
GO:0051983	regulation of chromosome segregation	http://amigo.geneontology.org/amigo/term/GO:0051983	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	55274;196528
GO:0006661	phosphatidylinositol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006661	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	10423;22908
GO:0032543	mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0032543	129	2	1.3286301125200928	1.5053098534749296	0.38431735692010144	1	64981;92170
GO:0045216	cell-cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0045216	216	3	2.2246829791034113	1.3485067437379576	0.3845779231979602	1	1013;2702;8502
GO:0002263	cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002263	305	4	3.1413347621599095	1.273344072775514	0.38482549534950333	1	3430;3443;3958;11151
GO:1902930	regulation of alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902930	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	4790
GO:0045910	negative regulation of DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0045910	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	341567
GO:0035384	thioester biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0035384	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	23205
GO:0071616	acyl-CoA biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0071616	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	23205
GO:0002673	regulation of acute inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0002673	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	9536
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	http://amigo.geneontology.org/amigo/term/GO:0003044	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	2028
GO:1905314	semi-lunar valve development	http://amigo.geneontology.org/amigo/term/GO:1905314	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	2702
GO:0140353	lipid export from cell	http://amigo.geneontology.org/amigo/term/GO:0140353	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	9536
GO:0046189	phenol-containing compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046189	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	1638
GO:0032873	negative regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032873	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	142679
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070303	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	142679
GO:0006513	protein monoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0006513	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	6500
GO:0010824	regulation of centrosome duplication	http://amigo.geneontology.org/amigo/term/GO:0010824	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	5119
GO:0006775	fat-soluble vitamin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006775	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	4790
GO:0006623	protein targeting to vacuole	http://amigo.geneontology.org/amigo/term/GO:0006623	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	7879
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0016339	47	1	0.48407453711972376	2.065797564875169	0.3856900184890089	1	1013
GO:0009888	tissue development	http://amigo.geneontology.org/amigo/term/GO:0009888	1981	22	20.403226766684526	1.0782608188192453	0.3869382541912987	1	1281;1605;1638;1954;2186;2702;3892;3958;4139;4313;4318;4825;4902;5455;5595;5930;5997;9955;56261;115701;196528;729330
GO:0097193	intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097193	306	4	3.1516342203964993	1.269182817635725	0.38715897779803893	1	2056;4313;4318;84334
GO:0051651	maintenance of location in cell	http://amigo.geneontology.org/amigo/term/GO:0051651	217	3	2.234982437340001	1.3422924269465384	0.38736501949079966	1	6500;11151;55704
GO:0018209	peptidyl-serine modification	http://amigo.geneontology.org/amigo/term/GO:0018209	217	3	2.234982437340001	1.3422924269465384	0.38736501949079966	1	3443;3589;4139
GO:0000018	regulation of DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0000018	130	2	1.3389295707566828	1.4937305469097375	0.3879704477036134	1	196528;341567
GO:0099536	synaptic signaling	http://amigo.geneontology.org/amigo/term/GO:0099536	764	9	7.868786092754658	1.1437596465211997	0.3885551276458616	1	1605;2769;2891;2894;3785;4355;5595;347730;440829
GO:0120035	regulation of plasma membrane bounded cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0120035	672	8	6.921235934988391	1.1558629232039637	0.3891940277644514	1	1954;2056;4139;5780;5997;6383;23011;55704
GO:0050953	sensory perception of light stimulus	http://amigo.geneontology.org/amigo/term/GO:0050953	218	3	2.245281895576591	1.3361351222357745	0.39014919943052606	1	407;2140;4942
GO:0043043	peptide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043043	673	8	6.931535393224981	1.1541454448633932	0.3907673981506417	1	5997;6147;9811;29118;54676;64981;92170;140801
GO:0048565	digestive tract development	http://amigo.geneontology.org/amigo/term/GO:0048565	131	2	1.3492290289932727	1.4823280236508847	0.39161408653718904	1	1281;1954
GO:0030833	regulation of actin filament polymerization	http://amigo.geneontology.org/amigo/term/GO:0030833	131	2	1.3492290289932727	1.4823280236508847	0.39161408653718904	1	11151;256949
GO:0006790	sulfur compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006790	308	4	3.172233136869679	1.2609413707679604	0.39182272686864544	1	9951;9955;23205;80224
GO:0006302	double-strand break repair	http://amigo.geneontology.org/amigo/term/GO:0006302	308	4	3.172233136869679	1.2609413707679604	0.39182272686864544	1	2140;5536;55274;196528
GO:0042908	xenobiotic transport	http://amigo.geneontology.org/amigo/term/GO:0042908	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	8856
GO:0060038	cardiac muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0060038	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	196528
GO:1901570	fatty acid derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901570	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	23205
GO:0006693	prostaglandin metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006693	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	9536
GO:0035850	epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0035850	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	4318
GO:1902459	positive regulation of stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:1902459	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	55274
GO:0030857	negative regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030857	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	4318
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043154	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	4318
GO:0006636	unsaturated fatty acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006636	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	9536
GO:0099054	presynapse assembly	http://amigo.geneontology.org/amigo/term/GO:0099054	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	347730
GO:0070509	calcium ion import	http://amigo.geneontology.org/amigo/term/GO:0070509	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	3958
GO:0044331	cell-cell adhesion mediated by cadherin	http://amigo.geneontology.org/amigo/term/GO:0044331	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	1013
GO:0042255	ribosome assembly	http://amigo.geneontology.org/amigo/term/GO:0042255	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	140801
GO:0071985	multivesicular body sorting pathway	http://amigo.geneontology.org/amigo/term/GO:0071985	48	1	0.4943739953563136	2.0227601156069364	0.39203483201465006	1	5119
GO:0071219	cellular response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0071219	219	3	2.255581353813181	1.3300340486182596	0.39293034567496354	1	4318;4790;5595
GO:0060541	respiratory system development	http://amigo.geneontology.org/amigo/term/GO:0060541	219	3	2.255581353813181	1.3300340486182596	0.39293034567496354	1	1281;1605;5595
GO:0001906	cell killing	http://amigo.geneontology.org/amigo/term/GO:0001906	219	3	2.255581353813181	1.3300340486182596	0.39293034567496354	1	909;3589;11151
GO:0032880	regulation of protein localization	http://amigo.geneontology.org/amigo/term/GO:0032880	861	10	8.867833541703876	1.127671144589233	0.3945594442961659	1	396;1605;2850;3958;4825;4931;5715;5780;51496;55704
GO:0009607	response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009607	1517	17	15.624278144906828	1.0880502665360976	0.3946897695993605	1	2056;3430;3443;3958;4318;4790;5595;6346;6992;7879;9683;10616;10949;11151;57162;58484;64343
GO:0045621	positive regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045621	132	2	1.3595284872298625	1.4710982658959537	0.39524808054661886	1	55274;196528
GO:0071333	cellular response to glucose stimulus	http://amigo.geneontology.org/amigo/term/GO:0071333	132	2	1.3595284872298625	1.4710982658959537	0.39524808054661886	1	2850;4825
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	3	2.2658808120497707	1.3239884393063586	0.395708342342451	1	1605;2702;5997
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	17	15.634577603143418	1.087333500879618	0.395760178271711	1	396;407;1731;3958;5119;5595;7879;11151;11154;11196;23011;23062;26020;84342;84376;115677;347730
GO:0003013	circulatory system process	http://amigo.geneontology.org/amigo/term/GO:0003013	585	7	6.025183068405072	1.1617904253742404	0.3977881746794354	1	2028;2056;2702;4313;5997;10008;79924
GO:0048538	thymus development	http://amigo.geneontology.org/amigo/term/GO:0048538	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	5595
GO:0014075	response to amine	http://amigo.geneontology.org/amigo/term/GO:0014075	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	5997
GO:0006692	prostanoid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006692	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	9536
GO:0048066	developmental pigmentation	http://amigo.geneontology.org/amigo/term/GO:0048066	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	1638
GO:0001914	regulation of T cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001914	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	909
GO:0019884	antigen processing and presentation of exogenous antigen	http://amigo.geneontology.org/amigo/term/GO:0019884	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	909
GO:0035272	exocrine system development	http://amigo.geneontology.org/amigo/term/GO:0035272	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	1605
GO:0140894	endolysosomal toll-like receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0140894	49	1	0.5046734535929035	1.9814792969210806	0.39831448895834903	1	57162
GO:0046165	alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046165	133	2	1.3698279454664524	1.460037376678691	0.3988722418177501	1	4790;5805
GO:0044283	small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044283	586	7	6.035482526641662	1.159807847856537	0.3994807955175901	1	4790;4942;5805;9536;23205;58484;347862
GO:0002764	immune response-regulating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002764	494	6	5.087932368875395	1.179260958086635	0.39973629506288694	1	3430;3958;4790;10616;57162;58484
GO:0030030	cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0030030	1617	18	16.654223968565816	1.0808068892296803	0.4006857580375972	1	323;1464;1605;1954;2056;4139;4313;4825;4902;5780;5997;6383;8811;11151;23011;55701;55704;91653
GO:0060485	mesenchyme development	http://amigo.geneontology.org/amigo/term/GO:0060485	312	4	3.2134309698160384	1.2447754557581148	0.4011352498043125	1	1605;4139;4902;5595
GO:0050920	regulation of chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0050920	222	3	2.2864797285229503	1.3120606155288237	0.40125443073457606	1	1954;5595;6346
GO:0051384	response to glucocorticoid	http://amigo.geneontology.org/amigo/term/GO:0051384	134	2	1.3801274037030422	1.4491415753601933	0.4024863872620633	1	2056;23205
GO:0032368	regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032368	134	2	1.3801274037030422	1.4491415753601933	0.4024863872620633	1	4790;9536
GO:0031347	regulation of defense response	http://amigo.geneontology.org/amigo/term/GO:0031347	774	9	7.9717806751205575	1.128982390106197	0.4033374298051841	1	3430;4318;4790;5595;6346;9536;9683;57162;58484
GO:0051249	regulation of lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0051249	496	6	5.108531285348574	1.1745058735782212	0.40342151090192524	1	2056;3958;11151;55274;57162;196528
GO:0046879	hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046879	313	4	3.2237304280526287	1.240798537369111	0.40345982772556505	1	2850;3589;4825;5715
GO:0048638	regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048638	313	4	3.2237304280526287	1.240798537369111	0.40345982772556505	1	1954;4825;5997;23011
GO:0009260	ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009260	223	3	2.29677918675954	1.30617693563856	0.4040222980603054	1	4705;9551;23205
GO:0022602	ovulation cycle process	http://amigo.geneontology.org/amigo/term/GO:0022602	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	4313
GO:0071320	cellular response to cAMP	http://amigo.geneontology.org/amigo/term/GO:0071320	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	57657
GO:0010883	regulation of lipid storage	http://amigo.geneontology.org/amigo/term/GO:0010883	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	4790
GO:0071827	plasma lipoprotein particle organization	http://amigo.geneontology.org/amigo/term/GO:0071827	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	55937
GO:2000404	regulation of T cell migration	http://amigo.geneontology.org/amigo/term/GO:2000404	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	11151
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001238	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	10616
GO:0048009	insulin-like growth factor receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0048009	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	5595
GO:0030850	prostate gland development	http://amigo.geneontology.org/amigo/term/GO:0030850	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	4313
GO:0089718	amino acid import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0089718	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	5997
GO:0032527	protein exit from endoplasmic reticulum	http://amigo.geneontology.org/amigo/term/GO:0032527	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	81502
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	http://amigo.geneontology.org/amigo/term/GO:0006120	50	1	0.5149729118294933	1.9418497109826591	0.40452965455930123	1	4705
GO:0071331	cellular response to hexose stimulus	http://amigo.geneontology.org/amigo/term/GO:0071331	135	2	1.390426861939632	1.438407193320488	0.40609033858410465	1	2850;4825
GO:1903038	negative regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903038	135	2	1.390426861939632	1.438407193320488	0.40609033858410465	1	3958;57162
GO:2001235	positive regulation of apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001235	135	2	1.390426861939632	1.438407193320488	0.40609033858410465	1	4313;10616
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	224	3	2.3070786449961305	1.300345788604459	0.4067865669271963	1	5595;26020;729330
GO:0072657	protein localization to membrane	http://amigo.geneontology.org/amigo/term/GO:0072657	591	7	6.086979817824612	1.1499955987206947	0.4079432560576838	1	1605;3958;5780;7879;10966;23062;55704
GO:0019058	viral life cycle	http://amigo.geneontology.org/amigo/term/GO:0019058	315	4	3.2443293445258083	1.2329204514175611	0.40810421018543813	1	1605;5119;7879;9683
GO:0071241	cellular response to inorganic substance	http://amigo.geneontology.org/amigo/term/GO:0071241	225	3	2.3173781032327203	1.2945664739884393	0.4095471287802641	1	26;4318;5595
GO:0032388	positive regulation of intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0032388	136	2	1.400726320176222	1.4278306698401904	0.4096839221295814	1	23011;51496
GO:0001909	leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001909	136	2	1.400726320176222	1.4278306698401904	0.4096839221295814	1	909;11151
GO:0061982	meiosis I cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0061982	136	2	1.400726320176222	1.4278306698401904	0.4096839221295814	1	140801;101928601
GO:0006778	porphyrin-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006778	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	645
GO:0051496	positive regulation of stress fiber assembly	http://amigo.geneontology.org/amigo/term/GO:0051496	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	55704
GO:0060193	positive regulation of lipase activity	http://amigo.geneontology.org/amigo/term/GO:0060193	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	2769
GO:0046365	monosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046365	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	64080
GO:0010921	regulation of phosphatase activity	http://amigo.geneontology.org/amigo/term/GO:0010921	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	3958
GO:0002066	columnar/cuboidal epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002066	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	4825
GO:0034198	cellular response to amino acid starvation	http://amigo.geneontology.org/amigo/term/GO:0034198	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	5595
GO:0008089	anterograde axonal transport	http://amigo.geneontology.org/amigo/term/GO:0008089	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	23011
GO:0035176	social behavior	http://amigo.geneontology.org/amigo/term/GO:0035176	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	2894
GO:0071622	regulation of granulocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0071622	51	1	0.5252723700660832	1.9037742264535873	0.41068098731128666	1	5595
GO:0071326	cellular response to monosaccharide stimulus	http://amigo.geneontology.org/amigo/term/GO:0071326	137	2	1.4110257784128117	1.417408548162525	0.4132669689309262	1	2850;4825
GO:0035270	endocrine system development	http://amigo.geneontology.org/amigo/term/GO:0035270	137	2	1.4110257784128117	1.417408548162525	0.4132669689309262	1	4825;5595
GO:0031344	regulation of cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0031344	688	8	7.086027266773828	1.128982390106197	0.4143858369454589	1	1954;2056;4139;5780;5997;6383;23011;55704
GO:0006338	chromatin remodeling	http://amigo.geneontology.org/amigo/term/GO:0006338	595	7	6.128177650770971	1.1422645358721524	0.41471061494360084	1	2140;2186;6500;25895;55274;56341;196528
GO:0001822	kidney development	http://amigo.geneontology.org/amigo/term/GO:0001822	318	4	3.275227719235578	1.221289126404188	0.41505778038895796	1	2028;4318;5455;9955
GO:0046649	lymphocyte activation	http://amigo.geneontology.org/amigo/term/GO:0046649	782	9	8.054176341013276	1.1174326981358012	0.41517512675894486	1	2056;3443;3589;3958;11151;55274;57162;64343;196528
GO:0080134	regulation of response to stress	http://amigo.geneontology.org/amigo/term/GO:0080134	1442	16	14.851818777162588	1.0773091323066069	0.41583860544695705	1	2056;2140;3430;4318;4790;5595;6346;9536;9683;9821;55274;57162;58484;142679;196528;768211
GO:0043065	positive regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043065	503	6	5.180627493004703	1.158160861421069	0.4163081166943439	1	323;4313;4318;10616;58484;114824
GO:0050873	brown fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0050873	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	5997
GO:1902692	regulation of neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:1902692	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	1638
GO:1904263	positive regulation of TORC1 signaling	http://amigo.geneontology.org/amigo/term/GO:1904263	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	389541
GO:0051646	mitochondrion localization	http://amigo.geneontology.org/amigo/term/GO:0051646	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	4139
GO:0055021	regulation of cardiac muscle tissue growth	http://amigo.geneontology.org/amigo/term/GO:0055021	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	5997
GO:0007129	homologous chromosome pairing at meiosis	http://amigo.geneontology.org/amigo/term/GO:0007129	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	101928601
GO:0030219	megakaryocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030219	52	1	0.5355718283026731	1.867163183637172	0.4167691390533025	1	3589
GO:0050852	T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050852	138	2	1.4213252366494016	1.4071374717265646	0.416839314437295	1	3958;10616
GO:0046328	regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046328	138	2	1.4213252366494016	1.4071374717265646	0.416839314437295	1	9821;142679
