GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0050727	0.258743723659558	2.08700265251989	0.985329619312906	2	379	regulation of inflammatory response	0.600013588073571	LILRA5, IER3
GO:0050776	0.66821594886494	0.87923875432526	2.25923862581244	2	869	regulation of immune response	0.81128015316508	LY96, EIF2AK2
GO:0050778	0.558850654026764	1.0831223628692	1.85366759517177	2	713	positive regulation of immune response	0.759054294919869	LY96, EIF2AK2
GO:0050789	0.685197037245733	0.906298404404218	27.9324048282266	27	10744	regulation of biological process	0.815628496584017	CDH6, LRRC17, IQGAP2, FAF1, PRAG1, EGR4, CES3, LY96, HOXB5, IDE, LILRA5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14, IP6K1
GO:0050790	0.688943380131002	0.849430838220076	3.48635097493036	3	1341	regulation of catalytic activity	0.815628496584017	LILRA5, ROS1, ANTKMT
GO:0050793	0.756931142254853	0.786724489095361	6.15376044568245	5	2367	regulation of developmental process	0.852788758039734	LRRC17, PRAG1, EIF2AK2, HDAC3, OLFM2
GO:0050794	0.746642305880352	0.855473238672125	26.5493036211699	25	10212	regulation of cellular process	0.84905895190893	CDH6, LRRC17, IQGAP2, FAF1, PRAG1, EGR4, LY96, HOXB5, IDE, LILRA5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14
GO:0050808	0.125945097698083	2.54350300861929	1.23751160631383	3	476	synapse organization	0.510285335055752	CDH6, NEFH, PPFIBP2
GO:0050896	0.866250778757866	0.743234894353145	21.0870937790158	18	8111	response to stimulus	0.911222095782743	CDH6, IQGAP2, FAF1, PRAG1, CES3, LY96, IDE, LILRA5, NEFH, EIF2AK2, RPGRIP1, ROS1, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14
GO:0051049	0.383506002994535	1.26334426912462	4.06090993500464	5	1562	regulation of transport	0.657216719030966	LILRA5, NEFH, ANTKMT, HDAC3, IER3
GO:0051050	0.363475058511684	1.43093767546322	2.14484679665738	3	825	positive regulation of transport	0.645728406910707	LILRA5, ANTKMT, HDAC3
GO:0051052	0.38895648046076	1.52046783625731	1.338904363974	2	515	regulation of DNA metabolic process	0.661712472417314	FAF1, IER3
GO:0051090	0.233611201025735	2.24529914529915	0.917734447539461	2	353	regulation of DNA-binding transcription factor activity	0.582707939610177	FAF1, EIF2AK2
GO:0051093	0.681813331511084	0.856242969628796	2.31643454038997	2	891	negative regulation of developmental process	0.815010906912669	LRRC17, HDAC3
GO:0051128	0.266726360390685	1.37254901960784	6.15116063138347	8	2366	regulation of cellular component organization	0.601594491684101	IQGAP2, FAF1, PRAG1, MYL2, NCKIPSD, EIF2AK2, ROS1, IER3
GO:0051129	0.557300905777825	1.08631875881523	1.84846796657382	2	711	negative regulation of cellular component organization	0.759054294919869	PRAG1, IER3
GO:0051130	0.785132501486498	0.691168353265869	2.83119777158774	2	1089	positive regulation of cellular component organization	0.86628758794465	FAF1, NCKIPSD
GO:0051146	0.172899691080999	2.75714285714286	0.751346332404828	2	289	striated muscle cell differentiation	0.544029010857538	MYL2, HDAC3
GO:0051147	0.0499478151056633	5.87389705882353	0.358774373259053	2	138	regulation of muscle cell differentiation	0.397092429320353	HDAC3, OLFM2
GO:0051169	0.205819253482969	2.45201863354037	0.842339832869081	2	324	nuclear transport	0.57637516949886	HDAC3, IER3
GO:0051171	0.615198961790067	0.952358026920222	13.4410399257196	13	5170	regulation of nitrogen compound metabolic process	0.787766791806511	FAF1, EGR4, HOXB5, IDE, LILRA5, PITX1, EIF2AK2, GATAD1, SIM2, ANTKMT, FAM83D, HDAC3, IER3
GO:0051172	0.65081191156527	0.906200317965024	5.44921077065924	5	2096	negative regulation of nitrogen compound metabolic process	0.804403522694674	PITX1, EIF2AK2, SIM2, HDAC3, IER3
GO:0051173	0.488939153444387	1.07566512082011	7.53946146703807	8	2900	positive regulation of nitrogen compound metabolic process	0.710975051361485	FAF1, EGR4, HOXB5, IDE, LILRA5, PITX1, HDAC3, IER3
GO:0051174	0.1633464451879	1.81771906435584	2.91179201485608	5	1120	regulation of phosphorus metabolic process	0.536957995351715	LILRA5, ROS1, ANTKMT, HDAC3, IER3
GO:0051179	0.591571656698951	0.971910721792073	13.2564531104921	13	5099	localization	0.778682180702772	FAF1, CLTB, ATP8B3, LILRA5, NEFH, NCKIPSD, REEP1, ANTKMT, FAM83D, HDAC3, IER3, OLFM2, HEPH
GO:0051234	0.512448650882942	1.04026815642458	11.6653667595172	12	4487	establishment of localization	0.727065744041155	CLTB, ATP8B3, LILRA5, NEFH, NCKIPSD, REEP1, ANTKMT, FAM83D, HDAC3, IER3, OLFM2, HEPH
GO:0051239	0.643009861883335	0.919346995484543	7.50306406685237	7	2886	regulation of multicellular organismal process	0.801169545653026	LRRC17, LY96, LILRA5, MYL2, EIF2AK2, HDAC3, IP6K1
GO:0051240	0.609764583861602	0.956129372241618	4.16490250696379	4	1602	positive regulation of multicellular organismal process	0.787766791806511	LY96, LILRA5, EIF2AK2, HDAC3
GO:0051241	0.320107915325412	1.44227814060699	2.85979572887651	4	1100	negative regulation of multicellular organismal process	0.626721230659704	LRRC17, LILRA5, HDAC3, IP6K1
GO:0051246	0.290799623276249	1.35756404059932	5.39721448467967	7	2076	regulation of protein metabolic process	0.616515441673546	FAF1, IDE, LILRA5, EIF2AK2, FAM83D, HDAC3, IER3
GO:0051247	0.19889754069562	1.68698405518489	3.11977715877437	5	1200	positive regulation of protein metabolic process	0.574579711658207	FAF1, IDE, LILRA5, HDAC3, IER3
GO:0051252	0.720174656205597	0.847932773109244	9.12014856081708	8	3508	regulation of RNA metabolic process	0.833460557181758	FAF1, EGR4, HOXB5, PITX1, EIF2AK2, GATAD1, SIM2, HDAC3
GO:0051253	0.687941122878186	0.850817595578075	3.4811513463324	3	1339	negative regulation of RNA metabolic process	0.815628496584017	PITX1, SIM2, HDAC3
GO:0051254	0.700151539429711	0.842811332411521	4.66146703806871	4	1793	positive regulation of RNA metabolic process	0.820272324867416	EGR4, HOXB5, PITX1, HDAC3
GO:0051301	0.491511749097438	1.2328821656051	1.63788300835655	2	630	cell division	0.712134240497354	IQGAP2, FAM83D
GO:0051338	0.476983120141504	1.26857610474632	1.59368616527391	2	613	regulation of transferase activity	0.703725845643018	LILRA5, ROS1
GO:0051347	0.247128071544406	2.1572602739726	0.954131847725162	2	367	positive regulation of transferase activity	0.593476830747543	LILRA5, ROS1
GO:0051603	0.575653802820429	1.04911323328786	1.9108635097493	2	735	proteolysis involved in protein catabolic process	0.767441253810748	FAF1, IDE
GO:0051640	0.201293722377665	2.01323128810481	1.54948932219127	3	596	organelle localization	0.575923705691652	NEFH, FAM83D, HDAC3
GO:0051641	0.48241521319095	1.07733556765815	8.4857938718663	9	3264	cellular localization	0.704805205087487	FAF1, CLTB, ATP8B3, NEFH, REEP1, FAM83D, HDAC3, IER3, OLFM2
GO:0051649	0.371035675004005	1.25348140313767	4.93184772516249	6	1897	establishment of localization in cell	0.653901643936275	CLTB, ATP8B3, NEFH, FAM83D, HDAC3, IER3
GO:0051656	0.118531266424692	2.61755852842809	1.20371402042711	3	463	establishment of organelle localization	0.510285335055752	NEFH, FAM83D, HDAC3
GO:0051707	0.312322768937174	1.39503523199939	3.7125348189415	5	1428	response to other organism	0.626721230659704	LY96, LILRA5, EIF2AK2, IER3, CXCL14
GO:0051716	0.647946976797389	0.929879518072289	17.7385329619313	17	6823	cellular response to stimulus	0.802467398117808	CDH6, IQGAP2, FAF1, PRAG1, CES3, LY96, IDE, LILRA5, NEFH, EIF2AK2, ROS1, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14
GO:0051726	0.516548006836855	1.11257935922043	2.71680594243268	3	1045	regulation of cell cycle	0.730495808295599	FAM83D, HDAC3, IER3
GO:0055007	0.0348163777743826	7.20810810810811	0.293779015784587	2	113	cardiac muscle cell differentiation	0.367080039640705	MYL2, HDAC3
GO:0055086	0.0257067170478067	3.24597112640591	1.68727948003714	5	649	nucleobase-containing small molecule metabolic process	0.359525694271199	ACOT9, NDUFB10, ELOVL1, ANTKMT, IER3
GO:0060255	0.778482933325471	0.815161074351752	14.8969359331476	13	5730	regulation of macromolecule metabolic process	0.863015143083149	FAF1, EGR4, LY96, HOXB5, IDE, LILRA5, PITX1, EIF2AK2, GATAD1, SIM2, FAM83D, HDAC3, IER3
GO:0060341	0.459150903395983	1.21823004581625	2.4958217270195	3	960	regulation of cellular localization	0.698495466235214	NEFH, HDAC3, IER3
GO:0060429	0.178554479519949	1.75828437132785	3.00278551532033	5	1155	epithelium development	0.553063507409907	HOXB5, ROS1, ELOVL1, SCUBE1, HDAC3
GO:0060537	0.092224810741849	2.93879842784952	1.07632311977716	3	414	muscle tissue development	0.48713617981592	MYL2, PITX1, HDAC3
GO:0061024	0.149928969821641	2.0417055296469	2.06425255338904	4	794	membrane organization	0.522006216055065	ATP8B3, REEP1, HDAC3, IER3
GO:0061061	0.0939476790977349	2.45296499166468	1.73407613741876	4	667	muscle structure development	0.487620962161288	MYL2, PITX1, HDAC3, OLFM2
GO:0061436	0.00292507381337103	27.7310344827586	0.080594243268338	2	31	establishment of skin barrier	0.359525694271199	ELOVL1, HDAC3
GO:0062012	0.194438614090754	2.54887096774194	0.811142061281337	2	312	regulation of small molecule metabolic process	0.569089754235887	ANTKMT, IER3
GO:0065003	0.781228579029987	0.724280244642236	4.0297121634169	3	1550	protein-containing complex assembly	0.863683831557302	FAF1, NDUFB10, EIF2AK2
GO:0065007	0.690240324960078	0.902197406340058	28.9411327762303	28	11132	biological regulation	0.815628496584017	CDH6, LRRC17, IQGAP2, FAF1, ATP8B3, PRAG1, EGR4, CES3, LY96, HOXB5, IDE, LILRA5, MYL2, NEFH, NCKIPSD, PITX1, EIF2AK2, GATAD1, ROS1, SIM2, ANTKMT, SCUBE1, FAM83D, HDAC3, IER3, OLFM2, CXCL14, IP6K1
GO:0065008	0.583779288708227	0.979575402635432	7.12089136490251	7	2739	regulation of biological quality	0.773366774751735	ATP8B3, PRAG1, IDE, MYL2, SCUBE1, HDAC3, IER3
GO:0065009	0.379780148324919	1.24009079797451	4.9786443825441	6	1915	regulation of molecular function	0.656192000094031	FAF1, IDE, LILRA5, EIF2AK2, ROS1, ANTKMT
GO:0070371	0.188782103084835	2.60016447368421	0.795543175487465	2	306	ERK1 and ERK2 cascade	0.56772428080987	ROS1, FAM83D
GO:0070372	0.166430383986171	2.82732142857143	0.733147632311978	2	282	regulation of ERK1 and ERK2 cascade	0.538647397087136	ROS1, FAM83D
GO:0070727	0.619710078841335	0.942127718139279	6.31234911792015	6	2428	cellular macromolecule localization	0.787766791806511	FAF1, CLTB, REEP1, FAM83D, HDAC3, OLFM2
GO:0070887	0.520361148655828	1.04713622291022	6.73611884865367	7	2591	cellular response to chemical stimulus	0.732535740021189	CES3, LY96, IDE, LILRA5, NEFH, EIF2AK2, CXCL14
GO:0070925	0.467419692940736	1.20219099785663	2.52701949860724	3	972	organelle assembly	0.698586143258464	MYL2, RPGRIP1, HDAC3
GO:0071310	0.560541291765283	1.01269429682714	4.94484679665738	5	1902	cellular response to organic substance	0.759102320116002	LY96, IDE, LILRA5, NEFH, EIF2AK2
GO:0071345	0.630218331011681	0.945859085290482	2.10844939647168	2	811	cellular response to cytokine stimulus	0.793227960417961	LILRA5, NEFH
GO:0071702	0.859406070422483	0.644230992859967	5.89377901578459	4	2267	organic substance transport	0.904792080955868	CLTB, ATP8B3, HDAC3, OLFM2
GO:0071704	0.821058763959717	0.789801363771124	26.3699164345404	24	10143	organic substance metabolic process	0.881077822946494	FAF1, PRAG1, EGR4, ACOT9, LY96, FBXW2, HOXB5, IDE, LILRA5, NDUFB10, PITX1, RBM27, PI4K2B, EIF2AK2, GATAD1, ROS1, ELOVL1, SIM2, ANTKMT, FAM83D, B3GNT9, HDAC3, IER3, IP6K1
GO:0071705	0.871640255472966	0.598164906988436	4.78105849582173	3	1839	nitrogen compound transport	0.913006233698801	CLTB, HDAC3, OLFM2
GO:0071706	0.0743062220338694	4.66140350877193	0.449767873723305	2	173	tumor necrosis factor superfamily cytokine production	0.456927813103794	LY96, LILRA5
GO:0071824	0.374994139821208	1.40214797136038	2.18644382544104	3	841	protein-DNA complex organization	0.655576742318265	GATAD1, ANTKMT, HDAC3
GO:0071840	0.295882800586297	1.23727362795118	16.8207985143918	19	6470	cellular component organization or biogenesis	0.617755306629498	CDH6, IQGAP2, FAF1, ATP8B3, PRAG1, MYL2, NDUFB10, NEFH, NCKIPSD, PI4K2B, EIF2AK2, RPGRIP1, GATAD1, ROS1, REEP1, ANTKMT, PPFIBP2, HDAC3, IER3
GO:0072359	0.563343047889896	1.03470162124871	2.90659238625812	3	1118	circulatory system development	0.75953870009776	MYL2, SCUBE1, HDAC3
GO:0072521	0.012943549658853	3.90462819034248	1.41429897864438	5	544	purine-containing compound metabolic process	0.359525694271199	ACOT9, NDUFB10, ELOVL1, ANTKMT, IER3
GO:0072522	0.0281056210465773	4.86117070180815	0.660352831940576	3	254	purine-containing compound biosynthetic process	0.367080039640705	NDUFB10, ELOVL1, ANTKMT
GO:0080090	0.659859643918777	0.91559667673716	13.8024141132776	13	5309	regulation of primary metabolic process	0.809115980826662	FAF1, EGR4, HOXB5, IDE, LILRA5, PITX1, EIF2AK2, GATAD1, SIM2, ANTKMT, FAM83D, HDAC3, IER3
GO:0080134	0.457979350455023	1.17481628599801	3.45515320334262	4	1329	regulation of response to stress	0.698495466235214	LY96, LILRA5, EIF2AK2, IER3
GO:0080135	0.372109521014516	1.57757575757576	1.29210770659239	2	497	regulation of cellular response to stress	0.653901643936275	EIF2AK2, IER3
GO:0090304	0.848019428694862	0.733690006233119	12.538904363974	10	4823	nucleic acid metabolic process	0.898929685992152	FAF1, EGR4, HOXB5, PITX1, RBM27, EIF2AK2, GATAD1, SIM2, HDAC3, IER3
GO:0090407	0.0165603223454045	3.65830115830116	1.50529247910864	5	579	organophosphate biosynthetic process	0.359525694271199	NDUFB10, PI4K2B, ELOVL1, ANTKMT, IP6K1
GO:0097190	0.460467478465906	1.31089527027027	1.54428969359331	2	594	apoptotic signaling pathway	0.698495466235214	FAF1, IER3
GO:0097435	0.362754286380726	1.43277429026516	2.1422469823584	3	824	supramolecular fiber organization	0.645728406910707	IQGAP2, MYL2, NEFH
GO:0098542	0.338178900338397	1.40104702252968	2.93779015784587	4	1130	defense response to other organism	0.628689773464196	LY96, LILRA5, EIF2AK2, CXCL14
GO:0098657	0.693791213201045	0.836303630363036	2.36843082636954	2	911	import into cell	0.815662282232074	CLTB, NCKIPSD
GO:0098773	0.0412167170981629	6.55368852459016	0.322376973073352	2	124	skin epidermis development	0.385938351010071	ELOVL1, HDAC3
GO:0106106	0.0585975500401411	5.35704697986577	0.392571959145775	2	151	cold-induced thermogenesis	0.418650704333031	HDAC3, IP6K1
GO:0120035	0.498265194141139	1.21674528301887	1.65868152274838	2	638	regulation of plasma membrane bounded cell projection organization	0.712796041618574	PRAG1, NCKIPSD
GO:0120036	0.566066217900176	1.01427826993226	3.94911792014856	4	1519	plasma membrane bounded cell projection organization	0.762154515604159	PRAG1, NEFH, NCKIPSD, RPGRIP1
GO:0120161	0.0579146521299513	5.39358108108108	0.389972144846797	2	150	regulation of cold-induced thermogenesis	0.417903794056529	HDAC3, IP6K1
GO:0140546	0.283159163316066	1.53507075231599	2.69860724233983	4	1038	defense response to symbiont	0.611861408843807	LY96, LILRA5, EIF2AK2, CXCL14
GO:0140694	0.276190676889894	1.98962025316456	1.03212627669452	2	397	non-membrane-bounded organelle assembly	0.609184190042969	MYL2, HDAC3
GO:0141124	0.332923402209218	1.31539735099338	4.72646239554318	6	1818	intracellular signaling cassette	0.628689773464196	PRAG1, LILRA5, EIF2AK2, ROS1, FAM83D, HDAC3
GO:1900542	0.0224026823682615	9.21034482758621	0.231383472609099	2	89	regulation of purine nucleotide metabolic process	0.359525694271199	ANTKMT, IER3
GO:1901135	0.0544770716174312	2.38366571699905	2.75320334261838	6	1059	carbohydrate derivative metabolic process	0.404946575336744	ACOT9, NDUFB10, ELOVL1, ANTKMT, B3GNT9, IER3
GO:1901137	0.0851262206784129	2.54490131578947	1.67428040854225	4	644	carbohydrate derivative biosynthetic process	0.483338769721655	NDUFB10, ELOVL1, ANTKMT, B3GNT9
GO:1901293	0.0372982184512403	4.33397207774432	0.738347260909935	3	284	nucleoside phosphate biosynthetic process	0.367080039640705	NDUFB10, ELOVL1, ANTKMT
GO:1901360	0.694288407169615	0.889051724137931	15.1153203342618	14	5814	organic cyclic compound metabolic process	0.815662282232074	FAF1, EGR4, ACOT9, HOXB5, NDUFB10, PITX1, RBM27, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3, IER3
GO:1901362	0.46571691703544	1.08606757284079	10.344661095636	11	3979	organic cyclic compound biosynthetic process	0.698575375553161	FAF1, EGR4, HOXB5, NDUFB10, PITX1, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, HDAC3
GO:1901564	0.518543097403377	1.03246407663651	14.6941504178273	15	5652	organonitrogen compound metabolic process	0.731643000445861	FAF1, PRAG1, ACOT9, FBXW2, IDE, LILRA5, NDUFB10, EIF2AK2, ROS1, ELOVL1, ANTKMT, FAM83D, B3GNT9, HDAC3, IER3
GO:1901565	0.492541309694661	1.12024642531183	3.60854224698236	4	1388	organonitrogen compound catabolic process	0.712134240497354	FAF1, IDE, FAM83D, IER3
GO:1901566	0.436929995580304	1.1789459948784	4.32089136490251	5	1662	organonitrogen compound biosynthetic process	0.693254781177478	NDUFB10, EIF2AK2, ELOVL1, ANTKMT, B3GNT9
GO:1901575	0.790416708810135	0.732733513625962	5.27242339832869	4	2028	organic substance catabolic process	0.867608109000925	FAF1, IDE, FAM83D, IER3
GO:1901576	0.768657330759467	0.832748860969212	18.874651810585	17	7260	organic substance biosynthetic process	0.857455289547565	FAF1, EGR4, LY96, HOXB5, LILRA5, NDUFB10, PITX1, RBM27, PI4K2B, EIF2AK2, GATAD1, ELOVL1, SIM2, ANTKMT, B3GNT9, HDAC3, IP6K1
GO:1901698	0.786450637096734	0.689128440366973	2.83899721448468	2	1092	response to nitrogen compound	0.866357386320466	FAF1, IDE
GO:1901700	0.932163753879332	0.449782878411911	4.19610027855153	2	1614	response to oxygen-containing compound	0.94302265502647	LY96, IDE
GO:1901701	0.809024997592328	0.65423951048951	2.97938718662953	2	1146	cellular response to oxygen-containing compound	0.876384659968551	LY96, IDE
GO:1901987	0.298470638357731	1.87739234449761	1.09192200557103	2	420	regulation of cell cycle phase transition	0.619437560709718	FAM83D, IER3
GO:1902531	0.293661310660447	1.38654328128012	4.51067780872795	6	1735	regulation of intracellular signal transduction	0.617288061184205	PRAG1, LILRA5, EIF2AK2, ROS1, FAM83D, HDAC3
GO:1902533	0.266146883312172	1.58240377062058	2.62321262766945	4	1009	positive regulation of intracellular signal transduction	0.601594491684101	PRAG1, LILRA5, EIF2AK2, HDAC3
GO:1902679	0.62874069655764	0.934882260596546	3.19257195914578	3	1228	negative regulation of RNA biosynthetic process	0.793188114654262	PITX1, SIM2, HDAC3
GO:1902680	0.632384156358275	0.927058974276836	4.28189415041783	4	1647	positive regulation of RNA biosynthetic process	0.793669650011646	EGR4, HOXB5, PITX1, HDAC3
GO:1903047	0.289932033852609	1.64455128205128	1.87966573816156	3	723	mitotic cell cycle process	0.616515441673546	IQGAP2, HDAC3, IER3
GO:1903555	0.0743062220338694	4.66140350877193	0.449767873723305	2	173	regulation of tumor necrosis factor superfamily cytokine production	0.456927813103794	LY96, LILRA5
GO:1903557	0.0320492614023944	7.55047169811321	0.280779944289694	2	108	positive regulation of tumor necrosis factor superfamily cytokine production	0.367080039640705	LY96, LILRA5
GO:1903578	0.0146397957367563	11.6260869565217	0.184586815227484	2	71	regulation of ATP metabolic process	0.359525694271199	ANTKMT, IER3
GO:1990845	0.0706255772563446	4.80331325301205	0.436768802228412	2	168	adaptive thermogenesis	0.445373538208377	HDAC3, IP6K1
GO:2001141	0.614886580383267	0.948375603753834	8.34800371402043	8	3211	regulation of RNA biosynthetic process	0.787766791806511	FAF1, EGR4, HOXB5, PITX1, EIF2AK2, GATAD1, SIM2, HDAC3
GO:2001233	0.250997604042327	2.13333333333333	0.964531104921077	2	371	regulation of apoptotic signaling pathway	0.593780910612866	FAF1, IER3
