geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0070372	regulation of ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070372	297	4	3.1119842829076623	1.2853535353535352	0.3781691508547201	1	3061;8817;9368;10385
GO:0048562	embryonic organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048562	297	4	3.1119842829076623	1.2853535353535352	0.3781691508547201	1	2697;7849;9368;339829
GO:0030334	regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030334	926	11	9.702685003274395	1.1337068034557234	0.3784800743664066	1	1012;1265;1950;2697;4204;4254;5175;5581;8817;9368;131450
GO:0051056	regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051056	298	4	3.122462344466274	1.2810402684563758	0.38054552508344136	1	2840;4254;26269;221002
GO:0051054	positive regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051054	298	4	3.122462344466274	1.2810402684563758	0.38054552508344136	1	940;4204;79618;256006
GO:0002285	lymphocyte activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002285	211	3	2.2108709888670597	1.356931279620853	0.38083483576391525	1	940;4297;23228
GO:0038127	ERBB signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0038127	126	2	1.3202357563850688	1.5148809523809523	0.3813358990235112	1	1012;1950
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	2	1.3202357563850688	1.5148809523809523	0.3813358990235112	1	940;10410
GO:0022612	gland morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022612	126	2	1.3202357563850688	1.5148809523809523	0.3813358990235112	1	9368;390259
GO:0007606	sensory perception of chemical stimulus	http://amigo.geneontology.org/amigo/term/GO:0007606	477	6	4.998035363457761	1.2004716981132075	0.38364738022623196	1	79544;120776;390067;390197;390429;441669
GO:2000241	regulation of reproductive process	http://amigo.geneontology.org/amigo/term/GO:2000241	212	3	2.221349050425671	1.3505306603773586	0.38367394136111965	1	2697;256006;431705
GO:0050900	leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0050900	388	5	4.065487884741323	1.2298646907216495	0.3841390199338606	1	1265;4254;5175;131450;255626
GO:0032892	positive regulation of organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0032892	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	6529
GO:0014003	oligodendrocyte development	http://amigo.geneontology.org/amigo/term/GO:0014003	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	4204
GO:0050798	activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050798	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	10385
GO:0050856	regulation of T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050856	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	10385
GO:0002792	negative regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002792	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	51738
GO:0070849	response to epidermal growth factor	http://amigo.geneontology.org/amigo/term/GO:0070849	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	2296
GO:0098703	calcium ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098703	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	779
GO:0044786	cell cycle DNA replication	http://amigo.geneontology.org/amigo/term/GO:0044786	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	8318
GO:0047496	vesicle transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0047496	46	1	0.4819908316961362	2.0747282608695654	0.38441819739476535	1	4204
GO:0001704	formation of primary germ layer	http://amigo.geneontology.org/amigo/term/GO:0001704	127	2	1.3307138179436804	1.5029527559055118	0.3850599695325841	1	2296;2697
GO:0042471	ear morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042471	127	2	1.3307138179436804	1.5029527559055118	0.3850599695325841	1	7849;9368
GO:0009628	response to abiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009628	1116	13	11.693516699410608	1.1117271505376345	0.3875292299696624	1	1179;1265;2697;3645;3760;4204;4297;5581;9520;51738;58508;158297;201973
GO:0002366	leukocyte activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002366	301	4	3.153896529142109	1.2682724252491693	0.38766916761976483	1	940;4297;5581;23228
GO:0043405	regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043405	128	2	1.3411918795022921	1.4912109375	0.38877441610694913	1	1950;8817
GO:0007127	meiosis I	http://amigo.geneontology.org/amigo/term/GO:0007127	128	2	1.3411918795022921	1.4912109375	0.38877441610694913	1	164045;256006
GO:0001881	receptor recycling	http://amigo.geneontology.org/amigo/term/GO:0001881	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	10133
GO:0060711	labyrinthine layer development	http://amigo.geneontology.org/amigo/term/GO:0060711	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	1045
GO:0051972	regulation of telomerase activity	http://amigo.geneontology.org/amigo/term/GO:0051972	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	79618
GO:1905314	semi-lunar valve development	http://amigo.geneontology.org/amigo/term/GO:1905314	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	11096
GO:0042491	inner ear auditory receptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042491	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	9368
GO:0140353	lipid export from cell	http://amigo.geneontology.org/amigo/term/GO:0140353	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	51738
GO:0016601	Rac protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0016601	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	1012
GO:0031295	T cell costimulation	http://amigo.geneontology.org/amigo/term/GO:0031295	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	940
GO:0044788	modulation by host of viral process	http://amigo.geneontology.org/amigo/term/GO:0044788	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	8411
GO:0046633	alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046633	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	940
GO:0055010	ventricular cardiac muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0055010	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	2296
GO:1903747	regulation of establishment of protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:1903747	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	9520
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0016339	47	1	0.49246889325474785	2.0305851063829787	0.3908860141016316	1	1012
GO:0040012	regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040012	1027	12	10.760969220694172	1.115141187925998	0.39107503212338196	1	1012;1265;1950;2697;4204;4254;5175;5581;8817;9368;51738;131450
GO:0072359	circulatory system development	http://amigo.geneontology.org/amigo/term/GO:0072359	1119	13	11.724950884086445	1.1087466487935655	0.39125173827763887	1	1012;1045;1950;2296;2697;4204;5175;7849;8817;9820;11096;51738;339829
GO:1901654	response to ketone	http://amigo.geneontology.org/amigo/term/GO:1901654	215	3	2.2527832351015062	1.3316860465116278	0.3921736094116103	1	5106;5581;196541
GO:0021782	glial cell development	http://amigo.geneontology.org/amigo/term/GO:0021782	129	2	1.3516699410609037	1.4796511627906979	0.39247903161208253	1	4204;400746
GO:0043393	regulation of protein binding	http://amigo.geneontology.org/amigo/term/GO:0043393	129	2	1.3516699410609037	1.4796511627906979	0.39247903161208253	1	8536;51068
GO:0072329	monocarboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072329	129	2	1.3516699410609037	1.4796511627906979	0.39247903161208253	1	5106;54905
GO:0032543	mitochondrial translation	http://amigo.geneontology.org/amigo/term/GO:0032543	129	2	1.3516699410609037	1.4796511627906979	0.39247903161208253	1	79590;84340
GO:0051094	positive regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051094	1306	15	13.684348395546824	1.0961428024502298	0.394482912095062	1	940;1045;1950;2296;2697;4204;4254;4618;7849;8536;8817;9682;9820;10385;51738
GO:0042180	cellular ketone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042180	216	3	2.2632612966601178	1.3255208333333335	0.39500053580841443	1	2531;5581;57016
GO:0061041	regulation of wound healing	http://amigo.geneontology.org/amigo/term/GO:0061041	130	2	1.3621480026195154	1.4682692307692307	0.39617361416851155	1	5581;5627
GO:0060048	cardiac muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0060048	130	2	1.3621480026195154	1.4682692307692307	0.39617361416851155	1	2697;3760
GO:0098661	inorganic anion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0098661	130	2	1.3621480026195154	1.4682692307692307	0.39617361416851155	1	1179;6529
GO:0042692	muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042692	394	5	4.128356254092993	1.2111357868020305	0.39662020638494666	1	779;4204;4618;8536;11096
GO:0048608	reproductive structure development	http://amigo.geneontology.org/amigo/term/GO:0048608	305	4	3.1958087753765554	1.251639344262295	0.39715155230554616	1	2296;2697;4254;50846
GO:0002263	cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002263	305	4	3.1958087753765554	1.251639344262295	0.39715155230554616	1	940;4297;5581;23228
GO:0042908	xenobiotic transport	http://amigo.geneontology.org/amigo/term/GO:0042908	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	2697
GO:0060038	cardiac muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0060038	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	2296
GO:0035850	epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0035850	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	7849
GO:0009066	aspartate family amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009066	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	23464
GO:0042551	neuron maturation	http://amigo.geneontology.org/amigo/term/GO:0042551	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	4204
GO:0099054	presynapse assembly	http://amigo.geneontology.org/amigo/term/GO:0099054	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	26280
GO:0070509	calcium ion import	http://amigo.geneontology.org/amigo/term/GO:0070509	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	1950
GO:0044331	cell-cell adhesion mediated by cadherin	http://amigo.geneontology.org/amigo/term/GO:0044331	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	1012
GO:0071985	multivesicular body sorting pathway	http://amigo.geneontology.org/amigo/term/GO:0071985	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	9711
GO:0098927	vesicle-mediated transport between endosomal compartments	http://amigo.geneontology.org/amigo/term/GO:0098927	48	1	0.5029469548133595	1.9882812500000002	0.3972862565615282	1	8411
GO:0031047	regulatory ncRNA-mediated gene silencing	http://amigo.geneontology.org/amigo/term/GO:0031047	131	2	1.372626064178127	1.4570610687022902	0.3998579672599597	1	4204;55051
GO:0030833	regulation of actin filament polymerization	http://amigo.geneontology.org/amigo/term/GO:0030833	131	2	1.372626064178127	1.4570610687022902	0.3998579672599597	1	5581;89848
GO:0007010	cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0007010	1499	17	15.706614276358874	1.0823465643762509	0.40328233704615446	1	1265;1538;2697;3645;4204;5581;9368;9820;24142;27443;51738;54777;55288;89848;116143;339829;374872
GO:0060541	respiratory system development	http://amigo.geneontology.org/amigo/term/GO:0060541	219	3	2.294695481335953	1.30736301369863	0.4034607341529565	1	4204;8817;339829
GO:0006575	cellular modified amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006575	132	2	1.3831041257367387	1.4460227272727273	0.40353189943945583	1	1734;7849
GO:0007498	mesoderm development	http://amigo.geneontology.org/amigo/term/GO:0007498	132	2	1.3831041257367387	1.4460227272727273	0.40353189943945583	1	2296;2697
GO:0042596	fear response	http://amigo.geneontology.org/amigo/term/GO:0042596	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	4204
GO:0032413	negative regulation of ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:0032413	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	5581
GO:0031297	replication fork processing	http://amigo.geneontology.org/amigo/term/GO:0031297	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	201973
GO:0048066	developmental pigmentation	http://amigo.geneontology.org/amigo/term/GO:0048066	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	4254
GO:0031294	lymphocyte costimulation	http://amigo.geneontology.org/amigo/term/GO:0031294	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	940
GO:0014037	Schwann cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014037	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	400746
GO:0030195	negative regulation of blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0030195	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	5627
GO:0046596	regulation of viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046596	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	10410
GO:0007215	glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007215	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	2901
GO:0035195	miRNA-mediated post-transcriptional gene silencing	http://amigo.geneontology.org/amigo/term/GO:0035195	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	4204
GO:0035272	exocrine system development	http://amigo.geneontology.org/amigo/term/GO:0035272	49	1	0.5134250163719711	1.9477040816326532	0.4036196268437822	1	2296
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	3	2.3051735428945643	1.3014204545454546	0.40627354761602397	1	779;5152;51738
GO:0061458	reproductive system development	http://amigo.geneontology.org/amigo/term/GO:0061458	309	4	3.237721021611002	1.2354368932038835	0.40661124390663433	1	2296;2697;4254;50846
GO:0046165	alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046165	133	2	1.3935821872953504	1.4351503759398496	0.40719522441348893	1	5106;80271
GO:0002244	hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002244	133	2	1.3935821872953504	1.4351503759398496	0.40719522441348893	1	2296;4254
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	221	3	2.3156516044531763	1.2955316742081446	0.40908254245206804	1	9682;9711;55051
GO:0051648	vesicle localization	http://amigo.geneontology.org/amigo/term/GO:0051648	221	3	2.3156516044531763	1.2955316742081446	0.40908254245206804	1	4204;79083;474383
GO:2000404	regulation of T cell migration	http://amigo.geneontology.org/amigo/term/GO:2000404	50	1	0.5239030779305829	1.90875	0.4098868196757006	1	131450
GO:0090102	cochlea development	http://amigo.geneontology.org/amigo/term/GO:0090102	50	1	0.5239030779305829	1.90875	0.4098868196757006	1	27443
GO:1900047	negative regulation of hemostasis	http://amigo.geneontology.org/amigo/term/GO:1900047	50	1	0.5239030779305829	1.90875	0.4098868196757006	1	5627
GO:0061061	muscle structure development	http://amigo.geneontology.org/amigo/term/GO:0061061	674	8	7.062213490504257	1.1327893175074184	0.4107428339977737	1	779;2296;2697;4204;4618;8536;11096;196541
GO:0032368	regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032368	134	2	1.404060248853962	1.4244402985074627	0.41084776082100893	1	1950;51738
GO:0007368	determination of left/right symmetry	http://amigo.geneontology.org/amigo/term/GO:0007368	134	2	1.404060248853962	1.4244402985074627	0.41084776082100893	1	2697;339829
GO:0036293	response to decreased oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0036293	311	4	3.2586771447282254	1.227491961414791	0.4113310435950369	1	1179;4204;5581;9520
GO:0007346	regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0007346	492	6	5.155206286836935	1.1638719512195121	0.4117624652257552	1	940;1950;2296;9368;9820;10385
GO:0060485	mesenchyme development	http://amigo.geneontology.org/amigo/term/GO:0060485	312	4	3.269155206286837	1.2235576923076923	0.41368816935872876	1	2296;4254;9820;11096
GO:0003013	circulatory system process	http://amigo.geneontology.org/amigo/term/GO:0003013	585	7	6.129666011787819	1.1419871794871794	0.41495083259112364	1	2296;2697;3760;4204;6529;9368;51738
GO:0002764	immune response-regulating signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002764	494	6	5.176162409954158	1.1591599190283401	0.41550567481762835	1	940;5581;10385;23228;29760;131450
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	313	4	3.2796332678454485	1.2196485623003195	0.4160433474588776	1	940;1950;5581;256006
GO:0048286	lung alveolus development	http://amigo.geneontology.org/amigo/term/GO:0048286	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	4204
GO:0046850	regulation of bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046850	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	2697
GO:0042572	retinol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042572	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	57016
GO:1904645	response to amyloid-beta	http://amigo.geneontology.org/amigo/term/GO:1904645	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	2697
GO:0002066	columnar/cuboidal epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002066	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	2697
GO:1901799	negative regulation of proteasomal protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901799	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	474383
GO:0008089	anterograde axonal transport	http://amigo.geneontology.org/amigo/term/GO:0008089	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	4204
GO:0035176	social behavior	http://amigo.geneontology.org/amigo/term/GO:0035176	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	4204
GO:0019083	viral transcription	http://amigo.geneontology.org/amigo/term/GO:0019083	51	1	0.5343811394891945	1.8713235294117647	0.4160885226572556	1	10410
GO:0050906	detection of stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050906	495	6	5.18664047151277	1.156818181818182	0.41737643161054827	1	79544;120776;390067;390197;390429;441669
GO:0043583	ear development	http://amigo.geneontology.org/amigo/term/GO:0043583	224	3	2.3470857891290113	1.2781808035714284	0.41748549251451017	1	7849;9368;27443
GO:0051053	negative regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051053	136	2	1.4250163719711852	1.4034926470588236	0.4181197671422322	1	3005;55086
GO:0061982	meiosis I cell cycle process	http://amigo.geneontology.org/amigo/term/GO:0061982	136	2	1.4250163719711852	1.4034926470588236	0.4181197671422322	1	164045;256006
GO:0044242	cellular lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044242	225	3	2.357563850687623	1.2725	0.4202780978149183	1	5106;54905;57016
GO:0002685	regulation of leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0002685	225	3	2.357563850687623	1.2725	0.4202780978149183	1	1265;4254;131450
GO:0007586	digestion	http://amigo.geneontology.org/amigo/term/GO:0007586	137	2	1.435494433529797	1.3932481751824817	0.4217388986813313	1	6343;51738
GO:0032330	regulation of chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0032330	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	8817
GO:0006968	cellular defense response	http://amigo.geneontology.org/amigo/term/GO:0006968	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	23601
GO:0050819	negative regulation of coagulation	http://amigo.geneontology.org/amigo/term/GO:0050819	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	5627
GO:0046460	neutral lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046460	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	5106
GO:0046463	acylglycerol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046463	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	5106
GO:0046902	regulation of mitochondrial membrane permeability	http://amigo.geneontology.org/amigo/term/GO:0046902	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	55288
GO:0051646	mitochondrion localization	http://amigo.geneontology.org/amigo/term/GO:0051646	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	55288
GO:0007129	homologous chromosome pairing at meiosis	http://amigo.geneontology.org/amigo/term/GO:0007129	52	1	0.5448592010478062	1.8353365384615385	0.42222541624474746	1	256006
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	226	3	2.3680419122462344	1.2668694690265487	0.4230663345887036	1	1045;2697;9368
GO:0002009	morphogenesis of an epithelium	http://amigo.geneontology.org/amigo/term/GO:0002009	499	6	5.228552717747217	1.1475450901803608	0.4248528823570384	1	1950;2697;7849;9368;27443;339829
GO:0050852	T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050852	138	2	1.4459724950884087	1.3831521739130435	0.42534656467217996	1	940;10385
GO:0048660	regulation of smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048660	138	2	1.4459724950884087	1.3831521739130435	0.42534656467217996	1	1012;2697
GO:0060271	cilium assembly	http://amigo.geneontology.org/amigo/term/GO:0060271	408	5	4.275049115913556	1.1695772058823528	0.42564272083351445	1	51762;54777;116143;158297;339829
GO:0019221	cytokine-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0019221	500	6	5.239030779305828	1.14525	0.42672015510128464	1	1438;2296;2840;10410;26280;54625
GO:0032102	negative regulation of response to external stimulus	http://amigo.geneontology.org/amigo/term/GO:0032102	409	5	4.285527177472168	1.1667176039119804	0.4277075834902251	1	2840;5627;51738;54625;131450
GO:1903351	cellular response to dopamine	http://amigo.geneontology.org/amigo/term/GO:1903351	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	9368
GO:0010611	regulation of cardiac muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0010611	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	5152
GO:0050805	negative regulation of synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0050805	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	6529
GO:0010596	negative regulation of endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010596	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	4204
GO:0050850	positive regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050850	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	1012
GO:0048260	positive regulation of receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0048260	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	1950
GO:0099172	presynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099172	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	26280
GO:0051703	biological process involved in intraspecies interaction between organisms	http://amigo.geneontology.org/amigo/term/GO:0051703	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	4204
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002204	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	940
GO:0002208	somatic diversification of immunoglobulins involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002208	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	940
GO:0045190	isotype switching	http://amigo.geneontology.org/amigo/term/GO:0045190	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	940
GO:0000959	mitochondrial RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0000959	53	1	0.5553372626064178	1.8007075471698113	0.42829817391087704	1	80298
GO:0001649	osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0001649	228	3	2.388998035363458	1.2557565789473684	0.4286292825103053	1	2697;23601;50846
GO:0008360	regulation of cell shape	http://amigo.geneontology.org/amigo/term/GO:0008360	139	2	1.4564505566470203	1.3732014388489209	0.42894260759619074	1	9368;374872
GO:0045930	negative regulation of mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045930	229	3	2.3994760969220694	1.2502729257641922	0.431403787352969	1	2296;9368;10385
GO:0051924	regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051924	229	3	2.3994760969220694	1.2502729257641922	0.431403787352969	1	1950;5581;196541
GO:0006814	sodium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006814	229	3	2.3994760969220694	1.2502729257641922	0.431403787352969	1	5581;6529;9368
GO:0060972	left/right pattern formation	http://amigo.geneontology.org/amigo/term/GO:0060972	140	2	1.466928618205632	1.363392857142857	0.43252687439261817	1	2697;339829
GO:0016482	cytosolic transport	http://amigo.geneontology.org/amigo/term/GO:0016482	140	2	1.466928618205632	1.363392857142857	0.43252687439261817	1	4204;23258
GO:1903052	positive regulation of proteolysis involved in protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1903052	140	2	1.466928618205632	1.363392857142857	0.43252687439261817	1	1950;84456
GO:0032092	positive regulation of protein binding	http://amigo.geneontology.org/amigo/term/GO:0032092	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	51068
GO:0003197	endocardial cushion development	http://amigo.geneontology.org/amigo/term/GO:0003197	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	11096
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045744	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	6003
GO:0061028	establishment of endothelial barrier	http://amigo.geneontology.org/amigo/term/GO:0061028	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	5175
GO:0098900	regulation of action potential	http://amigo.geneontology.org/amigo/term/GO:0098900	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	4204
GO:0048168	regulation of neuronal synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048168	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	4297
GO:0045071	negative regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045071	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	10410
GO:0002639	positive regulation of immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002639	54	1	0.5658153241650294	1.7673611111111112	0.43430746209024973	1	940
GO:0034341	response to type II interferon	http://amigo.geneontology.org/amigo/term/GO:0034341	141	2	1.4774066797642436	1.3537234042553192	0.436099216453543	1	10410;54625
GO:0050671	positive regulation of lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0050671	142	2	1.4878847413228553	1.3441901408450705	0.43965948954615924	1	940;4254
GO:1903900	regulation of viral life cycle	http://amigo.geneontology.org/amigo/term/GO:1903900	142	2	1.4878847413228553	1.3441901408450705	0.43965948954615924	1	940;10410
GO:0048659	smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0048659	142	2	1.4878847413228553	1.3441901408450705	0.43965948954615924	1	1012;2697
GO:0090066	regulation of anatomical structure size	http://amigo.geneontology.org/amigo/term/GO:0090066	507	6	5.31237721021611	1.1294378698224852	0.439766143158729	1	2296;5581;6343;9368;24142;89848
