geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0045623	negative regulation of T-helper cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045623	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	3566
GO:0010755	regulation of plasminogen activation	http://amigo.geneontology.org/amigo/term/GO:0010755	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	5328
GO:1900221	regulation of amyloid-beta clearance	http://amigo.geneontology.org/amigo/term/GO:1900221	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	348
GO:0051917	regulation of fibrinolysis	http://amigo.geneontology.org/amigo/term/GO:0051917	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	5328
GO:0021513	spinal cord dorsal/ventral patterning	http://amigo.geneontology.org/amigo/term/GO:0021513	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	27152
GO:0051354	negative regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051354	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	2717
GO:0001710	mesodermal cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0001710	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	657
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:2000136	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	1499
GO:0070200	establishment of protein localization to telomere	http://amigo.geneontology.org/amigo/term/GO:0070200	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	10576
GO:1902570	protein localization to nucleolus	http://amigo.geneontology.org/amigo/term/GO:1902570	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	84154
GO:0010759	positive regulation of macrophage chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0010759	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	719
GO:0046851	negative regulation of bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046851	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	57817
GO:1904872	regulation of telomerase RNA localization to Cajal body	http://amigo.geneontology.org/amigo/term/GO:1904872	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	10576
GO:0032604	granulocyte macrophage colony-stimulating factor production	http://amigo.geneontology.org/amigo/term/GO:0032604	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	3606
GO:0032645	regulation of granulocyte macrophage colony-stimulating factor production	http://amigo.geneontology.org/amigo/term/GO:0032645	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	3606
GO:0006677	glycosylceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006677	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	2717
GO:0072673	lamellipodium morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0072673	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	51177
GO:1904666	regulation of ubiquitin protein ligase activity	http://amigo.geneontology.org/amigo/term/GO:1904666	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	5728
GO:0048490	anterograde synaptic vesicle transport	http://amigo.geneontology.org/amigo/term/GO:0048490	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	4133
GO:0099514	synaptic vesicle cytoskeletal transport	http://amigo.geneontology.org/amigo/term/GO:0099514	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	4133
GO:0099517	synaptic vesicle transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0099517	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	4133
GO:0035864	response to potassium ion	http://amigo.geneontology.org/amigo/term/GO:0035864	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	1740
GO:0045722	positive regulation of gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0045722	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	2641
GO:0009313	oligosaccharide catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009313	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	4759
GO:0072087	renal vesicle development	http://amigo.geneontology.org/amigo/term/GO:0072087	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	1499
GO:1990403	embryonic brain development	http://amigo.geneontology.org/amigo/term/GO:1990403	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	1499
GO:0019373	epoxygenase P450 pathway	http://amigo.geneontology.org/amigo/term/GO:0019373	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	1573
GO:0071243	cellular response to arsenic-containing substance	http://amigo.geneontology.org/amigo/term/GO:0071243	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	10105
GO:0045836	positive regulation of meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0045836	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	56979
GO:0010829	negative regulation of glucose transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0010829	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	344901
GO:0010968	regulation of microtubule nucleation	http://amigo.geneontology.org/amigo/term/GO:0010968	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	79441
GO:0007000	nucleolus organization	http://amigo.geneontology.org/amigo/term/GO:0007000	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	6223
GO:1903236	regulation of leukocyte tethering or rolling	http://amigo.geneontology.org/amigo/term/GO:1903236	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	5724
GO:0006744	ubiquinone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006744	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	90956
GO:1901663	quinone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901663	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	90956
GO:0043649	dicarboxylic acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0043649	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	135293
GO:0042339	keratan sulfate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042339	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	2799
GO:0002827	positive regulation of T-helper 1 type immune response	http://amigo.geneontology.org/amigo/term/GO:0002827	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	3606
GO:0015693	magnesium ion transport	http://amigo.geneontology.org/amigo/term/GO:0015693	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	10686
GO:0006851	mitochondrial calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0006851	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	79568
GO:0042407	cristae formation	http://amigo.geneontology.org/amigo/term/GO:0042407	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	440574
GO:0080009	mRNA methylation	http://amigo.geneontology.org/amigo/term/GO:0080009	18	1	0.46934158828431954	2.13064434297311	0.3786203507253568	1	56339
GO:0009611	response to wounding	http://amigo.geneontology.org/amigo/term/GO:0009611	556	16	14.497440171448982	1.1036431129069346	0.37895995242036323	1	348;780;1649;2903;3084;3688;5328;5336;5467;5627;5728;10627;50848;56963;84750;84830
GO:0043409	negative regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043409	155	5	4.0415525657816405	1.237148328177935	0.3793900625190932	1	348;4878;27250;51207;57556
GO:1902600	proton transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902600	155	5	4.0415525657816405	1.237148328177935	0.3793900625190932	1	498;535;6549;10063;10105
GO:1901135	carbohydrate derivative metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901135	1077	30	28.082271699011788	1.0682896427163227	0.3801085578127956	1	270;498;1499;1740;2524;2618;2717;2799;3038;3425;4354;4705;4724;4759;4878;5373;10930;11320;26232;51084;51727;51816;55270;55669;63917;79147;84750;124583;134526;644974
GO:0072593	reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072593	227	7	5.918918918918919	1.182648401826484	0.38037218411607343	1	2902;4689;4724;5336;10394;50508;285590
GO:0007596	blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0007596	227	7	5.918918918918919	1.182648401826484	0.38037218411607343	1	348;5328;5336;5627;10627;50848;84830
GO:0045055	regulated exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045055	227	7	5.918918918918919	1.182648401826484	0.38037218411607343	1	164;3566;4818;5724;5868;117194;192683
GO:0031396	regulation of protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0031396	191	6	4.980235742350279	1.2047622462884602	0.38046647273389633	1	1499;5414;5728;7965;10075;26232
GO:0055086	nucleobase-containing small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0055086	668	19	17.41778783188475	1.090838870204796	0.3815288461165545	1	270;498;1740;1808;2618;4354;4705;4724;4878;5373;10930;51727;51816;55270;55669;79147;93100;134526;554235
GO:0071482	cellular response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0071482	120	4	3.1289439218954636	1.2783866057838662	0.38208425218179326	1	993;9397;56339;101060233
GO:0035710	CD4-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0035710	120	4	3.1289439218954636	1.2783866057838662	0.38208425218179326	1	3566;3606;4818;54440
GO:0032024	positive regulation of insulin secretion	http://amigo.geneontology.org/amigo/term/GO:0032024	85	3	2.2163352780092866	1.3535858178887994	0.3825497328827158	1	1080;2641;55107
GO:0014897	striated muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014897	85	3	2.2163352780092866	1.3535858178887994	0.3825497328827158	1	3357;4205;4878
GO:0061053	somite development	http://amigo.geneontology.org/amigo/term/GO:0061053	85	3	2.2163352780092866	1.3535858178887994	0.3825497328827158	1	657;4222;10683
GO:0098771	inorganic ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0098771	521	15	13.584831527562805	1.1041726921357768	0.3843077468075262	1	348;775;1649;1908;2902;3357;3784;5336;6560;8301;26234;57817;79568;79572;341208
GO:0031960	response to corticosteroid	http://amigo.geneontology.org/amigo/term/GO:0031960	156	5	4.0676270984641025	1.2292178901767943	0.38457418947448496	1	498;3283;5724;6198;79147
GO:0033673	negative regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033673	156	5	4.0676270984641025	1.2292178901767943	0.38457418947448496	1	348;4878;5728;7026;27250
GO:0046718	viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046718	156	5	4.0676270984641025	1.2292178901767943	0.38457418947448496	1	3440;3688;4360;5817;50848
GO:0001649	osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0001649	228	7	5.944993451601381	1.1774613474325082	0.3846428796152869	1	92;657;1499;1660;27316;255743;344901
GO:0035036	sperm-egg recognition	http://amigo.geneontology.org/amigo/term/GO:0035036	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	10576;149095
GO:0061082	myeloid leukocyte cytokine production	http://amigo.geneontology.org/amigo/term/GO:0061082	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	5336;57506
GO:0046850	regulation of bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046850	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	3953;57817
GO:0010921	regulation of phosphatase activity	http://amigo.geneontology.org/amigo/term/GO:0010921	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	4659;63928
GO:0035176	social behavior	http://amigo.geneontology.org/amigo/term/GO:0035176	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	3784;5728
GO:0071622	regulation of granulocyte chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0071622	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	719;4354
GO:0019083	viral transcription	http://amigo.geneontology.org/amigo/term/GO:0019083	51	2	1.329801166805572	1.503984242098666	0.385388639633001	1	1660;29969
GO:0009185	ribonucleoside diphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009185	121	4	3.155018454577926	1.2678214272236688	0.3880059798382411	1	1740;4354;51727;79147
GO:0034243	regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0034243	86	3	2.242409810691749	1.337846447913348	0.38963148457908514	1	1499;7936;643376
GO:2000628	regulation of miRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:2000628	86	3	2.242409810691749	1.337846447913348	0.38963148457908514	1	657;4613;5467
GO:1902904	negative regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902904	157	5	4.0937016311465655	1.221388476863566	0.3897563080183681	1	348;4133;50848;89795;150356
GO:0051236	establishment of RNA localization	http://amigo.geneontology.org/amigo/term/GO:0051236	157	5	4.0937016311465655	1.221388476863566	0.3897563080183681	1	1660;3267;5903;9631;56943
GO:0071466	cellular response to xenobiotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0071466	193	6	5.0323848077152045	1.1922776634253673	0.3897916785120065	1	1573;2902;3784;4659;55270;113612
GO:0070201	regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:0070201	523	15	13.63698059292773	1.0999502344220644	0.38996147596786296	1	322;348;1080;2641;3783;5991;9585;10075;10576;29969;55107;56943;57506;63928;84830
GO:0010975	regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010975	450	13	11.733539707107989	1.1079350583460172	0.3927110590564362	1	322;348;547;780;1123;1136;1982;4133;5728;6259;9762;56963;57556
GO:0048738	cardiac muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0048738	230	7	5.9971425169663055	1.1672225531070082	0.39318777219857876	1	657;3084;3688;4205;4878;6445;84700
GO:0046390	ribose phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046390	230	7	5.9971425169663055	1.1672225531070082	0.39318777219857876	1	270;498;2618;4705;4724;4878;51727
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	4	3.181092987260388	1.2574294483119994	0.39392023571320256	1	775;1649;3357;5336
GO:0002065	columnar/cuboidal epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002065	122	4	3.181092987260388	1.2574294483119994	0.39392023571320256	1	639;1499;3642;5991
GO:0043043	peptide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043043	673	19	17.548160495297058	1.0827345695346267	0.3940371226874876	1	1660;1982;5724;6189;6191;6198;6223;7965;9553;10394;10884;23708;56339;60488;64979;79072;84541;221662;246175
GO:0009060	aerobic respiration	http://amigo.geneontology.org/amigo/term/GO:0009060	194	6	5.0584593403976665	1.18613190227369	0.3944538217140564	1	498;3421;4705;4724;10105;92259
GO:0006403	RNA localization	http://amigo.geneontology.org/amigo/term/GO:0006403	194	6	5.0584593403976665	1.18613190227369	0.3944538217140564	1	1660;3267;5903;9631;10576;56943
GO:0050435	amyloid-beta metabolic process	http://amigo.geneontology.org/amigo/term/GO:0050435	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	348;8301
GO:0048146	positive regulation of fibroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:0048146	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	1660;4724
GO:0035306	positive regulation of dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035306	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	4659;63928
GO:0006968	cellular defense response	http://amigo.geneontology.org/amigo/term/GO:0006968	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	3688;10219
GO:1902692	regulation of neuroblast proliferation	http://amigo.geneontology.org/amigo/term/GO:1902692	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	1499;3688
GO:0010823	negative regulation of mitochondrion organization	http://amigo.geneontology.org/amigo/term/GO:0010823	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	10075;10105
GO:0010543	regulation of platelet activation	http://amigo.geneontology.org/amigo/term/GO:0010543	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	348;50848
GO:0046902	regulation of mitochondrial membrane permeability	http://amigo.geneontology.org/amigo/term/GO:0046902	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	815;10105
GO:0002762	negative regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002762	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	1499;10272
GO:0051646	mitochondrion localization	http://amigo.geneontology.org/amigo/term/GO:0051646	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	4205;55669
GO:0007129	homologous chromosome pairing at meiosis	http://amigo.geneontology.org/amigo/term/GO:0007129	52	2	1.3558756994880343	1.475061468212153	0.39465826670505383	1	56979;388649
GO:0007620	copulation	http://amigo.geneontology.org/amigo/term/GO:0007620	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	92
GO:0045540	regulation of cholesterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045540	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	348
GO:0106118	regulation of sterol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0106118	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	348
GO:1902004	positive regulation of amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:1902004	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	8301
GO:0034755	iron ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034755	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	57817
GO:0035372	protein localization to microtubule	http://amigo.geneontology.org/amigo/term/GO:0035372	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	9585
GO:0055003	cardiac myofibril assembly	http://amigo.geneontology.org/amigo/term/GO:0055003	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	4205
GO:0009163	nucleoside biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009163	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	51816
GO:0034404	nucleobase-containing small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034404	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	51816
GO:0070254	mucus secretion	http://amigo.geneontology.org/amigo/term/GO:0070254	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	55107
GO:0002693	positive regulation of cellular extravasation	http://amigo.geneontology.org/amigo/term/GO:0002693	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	5724
GO:0097284	hepatocyte apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0097284	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1788
GO:0034244	negative regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0034244	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	7936
GO:1903232	melanosome assembly	http://amigo.geneontology.org/amigo/term/GO:1903232	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	164
GO:0035930	corticosteroid hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0035930	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	3784
GO:2000353	positive regulation of endothelial cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:2000353	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	27250
GO:0071391	cellular response to estrogen stimulus	http://amigo.geneontology.org/amigo/term/GO:0071391	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	2100
GO:2001014	regulation of skeletal muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2001014	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	221662
GO:0043045	post-fertilization epigenetic regulation of gene expression	http://amigo.geneontology.org/amigo/term/GO:0043045	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1788
GO:0036499	PERK-mediated unfolded protein response	http://amigo.geneontology.org/amigo/term/GO:0036499	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1649
GO:0051580	regulation of neurotransmitter uptake	http://amigo.geneontology.org/amigo/term/GO:0051580	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	3688
GO:0000212	meiotic spindle organization	http://amigo.geneontology.org/amigo/term/GO:0000212	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	5728
GO:1900117	regulation of execution phase of apoptosis	http://amigo.geneontology.org/amigo/term/GO:1900117	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	2641
GO:0060438	trachea development	http://amigo.geneontology.org/amigo/term/GO:0060438	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1499
GO:0031053	primary miRNA processing	http://amigo.geneontology.org/amigo/term/GO:0031053	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	56339
GO:0061323	cell proliferation involved in heart morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061323	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1499
GO:0061158	3'-UTR-mediated mRNA destabilization	http://amigo.geneontology.org/amigo/term/GO:0061158	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	221662
GO:0090670	RNA localization to Cajal body	http://amigo.geneontology.org/amigo/term/GO:0090670	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	10576
GO:0090671	telomerase RNA localization to Cajal body	http://amigo.geneontology.org/amigo/term/GO:0090671	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	10576
GO:0090672	telomerase RNA localization	http://amigo.geneontology.org/amigo/term/GO:0090672	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	10576
GO:0090685	RNA localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:0090685	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	10576
GO:0048268	clathrin coat assembly	http://amigo.geneontology.org/amigo/term/GO:0048268	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	8301
GO:0045721	negative regulation of gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0045721	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	3953
GO:0033003	regulation of mast cell activation	http://amigo.geneontology.org/amigo/term/GO:0033003	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1269
GO:0060231	mesenchymal to epithelial transition	http://amigo.geneontology.org/amigo/term/GO:0060231	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	1499
GO:0002281	macrophage activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002281	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	5336
GO:0110154	RNA decapping	http://amigo.geneontology.org/amigo/term/GO:0110154	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	219988
GO:0036342	post-anal tail morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0036342	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	8642
GO:0035269	protein O-linked mannosylation	http://amigo.geneontology.org/amigo/term/GO:0035269	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	79147
GO:0009226	nucleotide-sugar biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009226	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	5373
GO:0033141	positive regulation of peptidyl-serine phosphorylation of STAT protein	http://amigo.geneontology.org/amigo/term/GO:0033141	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	3440
GO:2000786	positive regulation of autophagosome assembly	http://amigo.geneontology.org/amigo/term/GO:2000786	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	5305
GO:0035720	intraciliary anterograde transport	http://amigo.geneontology.org/amigo/term/GO:0035720	19	1	0.4954161209667818	2.0185051670271568	0.39483991486585546	1	22858
GO:0021915	neural tube development	http://amigo.geneontology.org/amigo/term/GO:0021915	158	5	4.119776163829028	1.213658170047974	0.3949355424888289	1	8642;9585;27152;55182;56963
GO:0048639	positive regulation of developmental growth	http://amigo.geneontology.org/amigo/term/GO:0048639	158	5	4.119776163829028	1.213658170047974	0.3949355424888289	1	657;1982;5467;6198;54440
GO:0042632	cholesterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0042632	87	3	2.2684843433742112	1.3224689025350338	0.3966931282387502	1	348;3606;57476
GO:0046620	regulation of organ growth	http://amigo.geneontology.org/amigo/term/GO:0046620	87	3	2.2684843433742112	1.3224689025350338	0.3966931282387502	1	657;5728;54440
GO:0014896	muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014896	87	3	2.2684843433742112	1.3224689025350338	0.3966931282387502	1	3357;4205;4878
GO:0006094	gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006094	87	3	2.2684843433742112	1.3224689025350338	0.3966931282387502	1	2641;3953;5903
GO:0072527	pyrimidine-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072527	87	3	2.2684843433742112	1.3224689025350338	0.3966931282387502	1	1808;10930;51727
GO:0050817	coagulation	http://amigo.geneontology.org/amigo/term/GO:0050817	231	7	6.023217049648768	1.1621696416216964	0.39746095189930436	1	348;5328;5336;5627;10627;50848;84830
GO:0050727	regulation of inflammatory response	http://amigo.geneontology.org/amigo/term/GO:0050727	378	11	9.85617335397071	1.1160517987002005	0.39847447190022484	1	348;837;1660;3606;4818;5336;5467;6223;27250;57817;338321
GO:0001503	ossification	http://amigo.geneontology.org/amigo/term/GO:0001503	415	12	10.820931063221812	1.1089618748968477	0.3987580410075532	1	92;657;1499;1660;8642;10272;27152;27316;79147;91851;255743;344901
GO:0006935	chemotaxis	http://amigo.geneontology.org/amigo/term/GO:0006935	452	13	11.785688772472913	1.103032690831212	0.3988195198805146	1	719;1269;1908;3084;4354;5328;5724;6223;6259;6275;6374;56413;57556
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	4	3.20716751994285	1.2472064446671864	0.3998257890926724	1	775;1649;3357;5336
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002824	123	4	3.20716751994285	1.2472064446671864	0.3998257890926724	1	3606;5817;54440;353091
GO:1904950	negative regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904950	123	4	3.20716751994285	1.2472064446671864	0.3998257890926724	1	348;29969;56943;84830
GO:0001935	endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001935	159	5	4.14585069651149	1.2060250997961	0.4001110298187104	1	348;498;2524;3357;7026
GO:0045859	regulation of protein kinase activity	http://amigo.geneontology.org/amigo/term/GO:0045859	416	12	10.847005595904275	1.1062961011591148	0.4019468946139908	1	348;993;1136;1908;3084;3357;4878;5728;7026;27250;57679;84722
GO:0051240	positive regulation of multicellular organismal process	http://amigo.geneontology.org/amigo/term/GO:0051240	1615	44	42.11037028217645	1.0448732629317048	0.40205346162830347	1	92;348;657;719;820;1147;1499;1649;1660;1778;1908;1947;1982;3269;3357;3566;3606;3688;3707;3784;3953;4205;4878;5328;5336;5593;5724;5991;6223;8650;9275;10394;10499;23506;27177;54440;55801;57506;57817;92140;192683;255743;338321;353091
GO:0001568	blood vessel development	http://amigo.geneontology.org/amigo/term/GO:0001568	714	20	18.61721633527801	1.0742744586419042	0.4032507484411175	1	348;639;657;719;820;1499;1649;3606;3688;3953;4327;5140;7026;10553;57556;84168;84516;84700;84830;92140
GO:0003018	vascular process in circulatory system	http://amigo.geneontology.org/amigo/term/GO:0003018	269	8	7.014049291582332	1.1405679754205496	0.40338090940505605	1	348;1908;3269;3357;3688;3953;4878;6456
GO:0055092	sterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055092	88	3	2.2945588760566733	1.3074408468244085	0.40373278307000937	1	348;3606;57476
