geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0035107	appendage morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035107	150	2	0.8215263721871652	2.4344927536231884	0.1984850589168633	1	1499;27152
GO:0035108	limb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035108	150	2	0.8215263721871652	2.4344927536231884	0.1984850589168633	1	1499;27152
GO:0051353	positive regulation of oxidoreductase activity	http://amigo.geneontology.org/amigo/term/GO:0051353	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	348
GO:0009268	response to pH	http://amigo.geneontology.org/amigo/term/GO:0009268	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	134391
GO:1990776	response to angiotensin	http://amigo.geneontology.org/amigo/term/GO:1990776	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	815
GO:0010907	positive regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010907	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	2641
GO:1904646	cellular response to amyloid-beta	http://amigo.geneontology.org/amigo/term/GO:1904646	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	2903
GO:0072210	metanephric nephron development	http://amigo.geneontology.org/amigo/term/GO:0072210	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	1499
GO:0035136	forelimb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035136	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	1499
GO:0043403	skeletal muscle tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0043403	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	79147
GO:0071542	dopaminergic neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0071542	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	1499
GO:0061001	regulation of dendritic spine morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061001	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	9762
GO:0032733	positive regulation of interleukin-10 production	http://amigo.geneontology.org/amigo/term/GO:0032733	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	5336
GO:0032570	response to progesterone	http://amigo.geneontology.org/amigo/term/GO:0032570	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	10499
GO:0000578	embryonic axis specification	http://amigo.geneontology.org/amigo/term/GO:0000578	41	1	0.22455054173115846	4.453340402969247	0.2018326330123744	1	1499
GO:0050778	positive regulation of immune response	http://amigo.geneontology.org/amigo/term/GO:0050778	722	6	3.9542802714608882	1.5173431289895218	0.20368683782842276	1	1660;3606;5336;57506;134391;353091
GO:0007548	sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0007548	284	3	1.555423264674366	1.9287354562155543	0.20388230598361926	1	1499;2661;7026
GO:0030183	B cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030183	153	2	0.8379568996309085	2.386757601591361	0.20446721318665836	1	3440;5336
GO:0009314	response to radiation	http://amigo.geneontology.org/amigo/term/GO:0009314	426	4	2.333134897011549	1.7144315166360482	0.2052457708125342	1	778;2063;2903;9397
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	285	3	1.5609001071556137	1.9219679633867277	0.20529226817290394	1	820;1499;92140
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	3	1.5609001071556137	1.9219679633867277	0.20529226817290394	1	1499;7026;54845
GO:0090207	regulation of triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0090207	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	348
GO:0010559	regulation of glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010559	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	1499
GO:1902991	regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902991	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	348
GO:0060563	neuroepithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0060563	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	1499
GO:0003016	respiratory system process	http://amigo.geneontology.org/amigo/term/GO:0003016	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	79147
GO:0048512	circadian behavior	http://amigo.geneontology.org/amigo/term/GO:0048512	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	10499
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1902175	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	1499
GO:0046006	regulation of activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046006	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	3606
GO:0002347	response to tumor cell	http://amigo.geneontology.org/amigo/term/GO:0002347	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	4818
GO:0072595	maintenance of protein localization in organelle	http://amigo.geneontology.org/amigo/term/GO:0072595	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	79147
GO:0010659	cardiac muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010659	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	815
GO:0046466	membrane lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046466	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	4759
GO:0014014	negative regulation of gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0014014	42	1	0.23002738421240623	4.347308488612836	0.20621476571536865	1	1499
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	286	3	1.5663769496368616	1.9152477956825782	0.20670454179015427	1	1499;10499;79147
GO:0030856	regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030856	155	2	0.848910584593404	2.355960729312763	0.2084668012509192	1	1499;54845
GO:0043434	response to peptide hormone	http://amigo.geneontology.org/amigo/term/GO:0043434	430	4	2.35504226693654	1.6984833164812942	0.20979797115836776	1	815;2641;2689;10499
GO:0009719	response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0009719	1686	12	9.233956423383736	1.2995512919696734	0.2099218534270226	1	348;815;820;1499;2641;2661;2689;2903;10272;10499;55107;79147
GO:0033673	negative regulation of kinase activity	http://amigo.geneontology.org/amigo/term/GO:0033673	156	2	0.8543874270746518	2.3408584169453732	0.2104697901878171	1	348;7026
GO:0046718	viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046718	156	2	0.8543874270746518	2.3408584169453732	0.2104697901878171	1	3440;4360
GO:0046488	phosphatidylinositol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046488	156	2	0.8543874270746518	2.3408584169453732	0.2104697901878171	1	3707;5336
GO:0005978	glycogen biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0005978	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	2997
GO:0009250	glucan biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009250	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	2997
GO:0001662	behavioral fear response	http://amigo.geneontology.org/amigo/term/GO:0001662	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	348
GO:1903539	protein localization to postsynaptic membrane	http://amigo.geneontology.org/amigo/term/GO:1903539	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	2903
GO:0060338	regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060338	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	57506
GO:0032735	positive regulation of interleukin-12 production	http://amigo.geneontology.org/amigo/term/GO:0032735	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	5336
GO:0043407	negative regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043407	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	348
GO:0045622	regulation of T-helper cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045622	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	3606
GO:0045740	positive regulation of DNA replication	http://amigo.geneontology.org/amigo/term/GO:0045740	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	1660
GO:0043368	positive T cell selection	http://amigo.geneontology.org/amigo/term/GO:0043368	43	1	0.235504226693654	4.246208291203236	0.21057309953513312	1	3707
GO:0002181	cytoplasmic translation	http://amigo.geneontology.org/amigo/term/GO:0002181	157	2	0.8598642695558996	2.325948490722791	0.212474799577859	1	1660;6191
GO:0043269	regulation of monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0043269	433	4	2.3714727943802836	1.6867155336881212	0.21323148340518863	1	815;1499;2641;2903
GO:1901342	regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1901342	291	3	1.5937611620431005	1.8823397579560734	0.21379947708075608	1	820;1499;92140
GO:0007186	G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007186	1206	9	6.6050720323848076	1.3625892277741727	0.21408162826571628	1	348;815;2641;2774;2857;9397;55107;134391;390195
GO:0007043	cell-cell junction assembly	http://amigo.geneontology.org/amigo/term/GO:0007043	158	2	0.8653411120371473	2.3112272977435335	0.21448174832613978	1	1499;79147
GO:0062207	regulation of pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0062207	158	2	0.8653411120371473	2.3112272977435335	0.21448174832613978	1	5336;57506
GO:0034205	amyloid-beta formation	http://amigo.geneontology.org/amigo/term/GO:0034205	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	348
GO:0042168	heme metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042168	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	200205
GO:0002209	behavioral defense response	http://amigo.geneontology.org/amigo/term/GO:0002209	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	348
GO:0062237	protein localization to postsynapse	http://amigo.geneontology.org/amigo/term/GO:0062237	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	2903
GO:0007622	rhythmic behavior	http://amigo.geneontology.org/amigo/term/GO:0007622	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	10499
GO:0001709	cell fate determination	http://amigo.geneontology.org/amigo/term/GO:0001709	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	1499
GO:0010658	striated muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010658	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	815
GO:0046640	regulation of alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046640	44	1	0.24098106917490178	4.149703557312253	0.21490776231325037	1	3606
GO:0014070	response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0014070	892	7	4.885343493273009	1.432857282121271	0.21635484600703844	1	1499;1660;3440;7026;10499;57506;79147
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	7	4.885343493273009	1.432857282121271	0.21635484600703844	1	348;1499;2641;3707;4103;5336;92140
GO:0043524	negative regulation of neuron apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0043524	159	2	0.870817954518395	2.296691277003008	0.21649055616320204	1	348;1499
GO:0055088	lipid homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055088	159	2	0.870817954518395	2.296691277003008	0.21649055616320204	1	348;3606
GO:0050806	positive regulation of synaptic transmission	http://amigo.geneontology.org/amigo/term/GO:0050806	159	2	0.870817954518395	2.296691277003008	0.21649055616320204	1	348;2903
GO:0001935	endothelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0001935	159	2	0.870817954518395	2.296691277003008	0.21649055616320204	1	348;7026
GO:0002684	positive regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002684	1052	8	5.761638290272652	1.3884939659447841	0.2180348213994337	1	1660;3606;3707;5336;27177;57506;134391;353091
GO:0044283	small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044283	586	5	3.2094296940111917	1.5579091853390712	0.21811048543304598	1	348;2641;3707;5336;5903
GO:0034250	positive regulation of amide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0034250	160	2	0.8762947969996429	2.282336956521739	0.2185011436082415	1	1660;6191
GO:0007602	phototransduction	http://amigo.geneontology.org/amigo/term/GO:0007602	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	9397
GO:1900271	regulation of long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:1900271	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	348
GO:0002701	negative regulation of production of molecular mediator of immune response	http://amigo.geneontology.org/amigo/term/GO:0002701	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	3440
GO:0090278	negative regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090278	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	56943
GO:0031641	regulation of myelination	http://amigo.geneontology.org/amigo/term/GO:0031641	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	1499
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:2000516	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	3606
GO:0010463	mesenchymal cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0010463	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	1499
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031146	45	1	0.24645791165614955	4.057487922705314	0.21921888120006208	1	26232
GO:0006811	monoatomic ion transport	http://amigo.geneontology.org/amigo/term/GO:0006811	1216	9	6.659840457197285	1.351383724256293	0.2209153243862238	1	778;815;1499;2641;2903;4905;5336;23412;55107
GO:0016567	protein ubiquitination	http://amigo.geneontology.org/amigo/term/GO:0016567	742	6	4.063817121085844	1.4764443923590764	0.2210660409246803	1	1499;5414;7965;26232;55749;84541
GO:0051093	negative regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051093	898	7	4.918204548160495	1.4232836254478551	0.22113647753235682	1	1499;3440;3606;3707;10272;23506;25871
GO:0001944	vasculature development	http://amigo.geneontology.org/amigo/term/GO:0001944	743	6	4.069293963567091	1.4744572532038154	0.22194831395131578	1	348;820;1499;3606;7026;92140
GO:1905952	regulation of lipid localization	http://amigo.geneontology.org/amigo/term/GO:1905952	162	2	0.8872484819621383	2.2541599570585076	0.22252734335996838	1	348;2661
GO:0045766	positive regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045766	162	2	0.8872484819621383	2.2541599570585076	0.22252734335996838	1	820;92140
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	5	3.2368139064174306	1.5447289045832413	0.22307493070274148	1	1660;2968;5378;56943;113510
GO:0050798	activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050798	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	3606
GO:0045747	positive regulation of Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045747	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	25871
GO:0032941	secretion by tissue	http://amigo.geneontology.org/amigo/term/GO:0032941	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	55107
GO:0048483	autonomic nervous system development	http://amigo.geneontology.org/amigo/term/GO:0048483	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	1499
GO:0002792	negative regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002792	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	56943
GO:0085029	extracellular matrix assembly	http://amigo.geneontology.org/amigo/term/GO:0085029	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	3038
GO:0042789	mRNA transcription by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0042789	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	10499
GO:0010837	regulation of keratinocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0010837	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	27152
GO:0048713	regulation of oligodendrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0048713	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	1499
GO:0098703	calcium ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098703	46	1	0.2519347541373973	3.9692816635160684	0.2235065826889607	1	778
GO:0051056	regulation of small GTPase mediated signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051056	298	3	1.6320990594118348	1.8381237233732126	0.2238206853347083	1	348;3707;50619
GO:0051054	positive regulation of DNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051054	298	3	1.6320990594118348	1.8381237233732126	0.2238206853347083	1	1499;1660;113510
GO:0022008	neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0022008	1711	12	9.37087748541493	1.2805631082763704	0.22442747218105963	1	348;815;1499;2063;2903;5414;7026;9762;25871;54845;55107;79147
GO:0050905	neuromuscular process	http://amigo.geneontology.org/amigo/term/GO:0050905	163	2	0.8927253244433861	2.2403307548679647	0.22454280068776897	1	2903;79147
GO:0051048	negative regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051048	163	2	0.8927253244433861	2.2403307548679647	0.22454280068776897	1	348;56943
GO:0044409	entry into host	http://amigo.geneontology.org/amigo/term/GO:0044409	163	2	0.8927253244433861	2.2403307548679647	0.22454280068776897	1	3440;4360
GO:0071396	cellular response to lipid	http://amigo.geneontology.org/amigo/term/GO:0071396	593	5	3.247767591379926	1.5395190263215779	0.22507060329997278	1	820;4360;5336;27177;92140
GO:2000026	regulation of multicellular organismal development	http://amigo.geneontology.org/amigo/term/GO:2000026	1386	10	7.590903679009406	1.3173662086705564	0.2263260588731189	1	820;1499;2661;3440;3606;3707;10272;27177;54845;92140
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002753	164	2	0.8982021669246338	2.2266702014846236	0.22655972759941537	1	5336;57506
GO:0006953	acute-phase response	http://amigo.geneontology.org/amigo/term/GO:0006953	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	6291
GO:1903018	regulation of glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903018	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	1499
GO:1902930	regulation of alcohol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1902930	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	348
GO:0001881	receptor recycling	http://amigo.geneontology.org/amigo/term/GO:0001881	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	4905
GO:1901861	regulation of muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:1901861	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	1499
GO:0042311	vasodilation	http://amigo.geneontology.org/amigo/term/GO:0042311	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	348
GO:0098815	modulation of excitatory postsynaptic potential	http://amigo.geneontology.org/amigo/term/GO:0098815	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	2903
GO:0042491	inner ear auditory receptor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0042491	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	54845
GO:0140353	lipid export from cell	http://amigo.geneontology.org/amigo/term/GO:0140353	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	2661
GO:0044788	modulation by host of viral process	http://amigo.geneontology.org/amigo/term/GO:0044788	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	348
GO:0006513	protein monoubiquitination	http://amigo.geneontology.org/amigo/term/GO:0006513	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	84541
GO:0048806	genitalia development	http://amigo.geneontology.org/amigo/term/GO:0048806	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	1499
GO:0046633	alpha-beta T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046633	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	3606
GO:2000648	positive regulation of stem cell proliferation	http://amigo.geneontology.org/amigo/term/GO:2000648	47	1	0.2574115966186451	3.884828862164662	0.22777099256460953	1	1499
GO:0042742	defense response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0042742	301	3	1.648529586855578	1.8198035533728152	0.22814470539602252	1	820;3606;57506
GO:0010720	positive regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010720	446	4	2.4426717466365044	1.6375511795671671	0.22829067421367275	1	1499;3606;3707;27177
GO:0008380	RNA splicing	http://amigo.geneontology.org/amigo/term/GO:0008380	446	4	2.4426717466365044	1.6375511795671671	0.22829067421367275	1	1660;54845;56943;392517
GO:1904018	positive regulation of vasculature development	http://amigo.geneontology.org/amigo/term/GO:1904018	165	2	0.9036790094058816	2.213175230566535	0.2285780485561284	1	820;92140
GO:0060759	regulation of response to cytokine stimulus	http://amigo.geneontology.org/amigo/term/GO:0060759	166	2	0.9091558518871294	2.1998428496595075	0.23059768877472886	1	1660;57506
GO:0046651	lymphocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0046651	303	3	1.6594832718180736	1.8077916487300902	0.23103651352736734	1	1499;3440;3606
GO:0007249	canonical NF-kappaB signal transduction	http://amigo.geneontology.org/amigo/term/GO:0007249	303	3	1.6594832718180736	1.8077916487300902	0.23103651352736734	1	5336;57506;92140
GO:0035850	epithelial cell differentiation involved in kidney development	http://amigo.geneontology.org/amigo/term/GO:0035850	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	1499
GO:1902459	positive regulation of stem cell population maintenance	http://amigo.geneontology.org/amigo/term/GO:1902459	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	23506
GO:0048546	digestive tract morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048546	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	1499
GO:0030857	negative regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030857	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	1499
GO:0042088	T-helper 1 type immune response	http://amigo.geneontology.org/amigo/term/GO:0042088	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	3606
GO:0045581	negative regulation of T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045581	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	3440
GO:0021795	cerebral cortex cell migration	http://amigo.geneontology.org/amigo/term/GO:0021795	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	1499
GO:2001222	regulation of neuron migration	http://amigo.geneontology.org/amigo/term/GO:2001222	48	1	0.26288843909989285	3.803894927536232	0.23201223601028742	1	815
GO:0010594	regulation of endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010594	167	2	0.9146326943683772	2.1866701379849	0.23261857419834378	1	348;7026
GO:0030178	negative regulation of Wnt signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030178	167	2	0.9146326943683772	2.1866701379849	0.23261857419834378	1	348;1499
GO:0006915	apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006915	1893	13	10.367662817002024	1.2538988033716898	0.23375295733652388	1	348;815;1499;2641;2903;3440;3707;4103;5414;7965;10884;55749;92140
GO:0048608	reproductive structure development	http://amigo.geneontology.org/amigo/term/GO:0048608	305	3	1.670436956780569	1.795937277263008	0.23393534216589887	1	1499;2661;7026
GO:0010631	epithelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0010631	305	3	1.670436956780569	1.795937277263008	0.23393534216589887	1	348;5336;7026
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002460	305	3	1.670436956780569	1.795937277263008	0.23393534216589887	1	3440;3606;353091
GO:0009266	response to temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0009266	168	2	0.9201095368496249	2.173654244306418	0.2346406315715452	1	2063;55107
GO:0001837	epithelial to mesenchymal transition	http://amigo.geneontology.org/amigo/term/GO:0001837	168	2	0.9201095368496249	2.173654244306418	0.2346406315715452	1	1499;84541
GO:0006911	phagocytosis, engulfment	http://amigo.geneontology.org/amigo/term/GO:0006911	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	5336
GO:0048538	thymus development	http://amigo.geneontology.org/amigo/term/GO:0048538	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	1499
GO:0042596	fear response	http://amigo.geneontology.org/amigo/term/GO:0042596	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	348
GO:0032924	activin receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0032924	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	10272
GO:0043114	regulation of vascular permeability	http://amigo.geneontology.org/amigo/term/GO:0043114	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	348
GO:0001914	regulation of T cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001914	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	353091
GO:0030195	negative regulation of blood coagulation	http://amigo.geneontology.org/amigo/term/GO:0030195	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	348
GO:0046596	regulation of viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046596	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	3440
GO:0008542	visual learning	http://amigo.geneontology.org/amigo/term/GO:0008542	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	2903
GO:0007215	glutamate receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007215	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	2903
GO:0042073	intraciliary transport	http://amigo.geneontology.org/amigo/term/GO:0042073	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	27152
GO:0019884	antigen processing and presentation of exogenous antigen	http://amigo.geneontology.org/amigo/term/GO:0019884	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	1510
GO:0035195	miRNA-mediated post-transcriptional gene silencing	http://amigo.geneontology.org/amigo/term/GO:0035195	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	1660
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0032968	49	1	0.2683652815811406	3.726264418811003	0.23623043745117528	1	1499
GO:0019216	regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019216	307	3	1.6813906417430646	1.7842373601472878	0.23684095130031976	1	348;5336;10499
GO:0009101	glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009101	307	3	1.6813906417430646	1.7842373601472878	0.23684095130031976	1	1499;11320;79147
GO:0051607	defense response to virus	http://amigo.geneontology.org/amigo/term/GO:0051607	307	3	1.6813906417430646	1.7842373601472878	0.23684095130031976	1	1660;3440;57506
GO:1901565	organonitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901565	1403	10	7.684010001190618	1.3014038241036288	0.23754854725964825	1	348;1499;2903;3425;4759;4905;5684;26232;55749;79147
GO:0035295	tube development	http://amigo.geneontology.org/amigo/term/GO:0035295	1079	8	5.909513037266342	1.3537494459443122	0.2381852927502145	1	348;820;1499;3606;7026;7965;27152;92140
GO:0090132	epithelium migration	http://amigo.geneontology.org/amigo/term/GO:0090132	308	3	1.6868674842243123	1.7784443817052513	0.2382962239783309	1	348;5336;7026
GO:0140546	defense response to symbiont	http://amigo.geneontology.org/amigo/term/GO:0140546	308	3	1.6868674842243123	1.7784443817052513	0.2382962239783309	1	1660;3440;57506
