geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0055093	response to hyperoxia	http://amigo.geneontology.org/amigo/term/GO:0055093	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	1026
GO:1901739	regulation of myoblast fusion	http://amigo.geneontology.org/amigo/term/GO:1901739	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	3565
GO:0042474	middle ear morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0042474	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	3199
GO:2000001	regulation of DNA damage checkpoint	http://amigo.geneontology.org/amigo/term/GO:2000001	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	51776
GO:0034104	negative regulation of tissue remodeling	http://amigo.geneontology.org/amigo/term/GO:0034104	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	952
GO:0048670	regulation of collateral sprouting	http://amigo.geneontology.org/amigo/term/GO:0048670	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	1630
GO:0060252	positive regulation of glial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0060252	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	5324
GO:0060392	negative regulation of SMAD protein signal transduction	http://amigo.geneontology.org/amigo/term/GO:0060392	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	58495
GO:0006206	pyrimidine nucleobase metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006206	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	1723
GO:0009129	pyrimidine nucleoside monophosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009129	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	1723
GO:2001185	regulation of CD8-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:2001185	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	3659
GO:0050855	regulation of B cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050855	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	27086
GO:0051383	kinetochore organization	http://amigo.geneontology.org/amigo/term/GO:0051383	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	1060
GO:0021554	optic nerve development	http://amigo.geneontology.org/amigo/term/GO:0021554	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	2047
GO:1901317	regulation of flagellated sperm motility	http://amigo.geneontology.org/amigo/term/GO:1901317	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	6406
GO:2000738	positive regulation of stem cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2000738	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	11137
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	http://amigo.geneontology.org/amigo/term/GO:0042790	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	11137
GO:0006490	oligosaccharide-lipid intermediate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006490	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	9526
GO:0019677	NAD catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019677	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	3101
GO:1903672	positive regulation of sprouting angiogenesis	http://amigo.geneontology.org/amigo/term/GO:1903672	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	339123
GO:0032634	interleukin-5 production	http://amigo.geneontology.org/amigo/term/GO:0032634	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	90865
GO:0032674	regulation of interleukin-5 production	http://amigo.geneontology.org/amigo/term/GO:0032674	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	90865
GO:0034471	ncRNA 5'-end processing	http://amigo.geneontology.org/amigo/term/GO:0034471	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	54913
GO:1901673	regulation of mitotic spindle assembly	http://amigo.geneontology.org/amigo/term/GO:1901673	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	51510
GO:1902774	late endosome to lysosome transport	http://amigo.geneontology.org/amigo/term/GO:1902774	21	1	0.5313448830148241	1.882016806722689	0.4163812654271204	1	51510
GO:0000018	regulation of DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0000018	130	4	3.2892778472346254	1.2160723981900452	0.41833493484063444	1	3008;3009;3565;10721
GO:0060048	cardiac muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0060048	130	4	3.2892778472346254	1.2160723981900452	0.41833493484063444	1	2702;4633;5997;85366
GO:0060996	dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060996	93	3	2.353098767637078	1.2749146110056926	0.41941928642601933	1	1501;2047;23181
GO:0090316	positive regulation of intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0090316	93	3	2.353098767637078	1.2749146110056926	0.41941928642601933	1	3059;5743;9531
GO:0009266	response to temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0009266	168	5	4.250759064118593	1.1762605042016807	0.420867531343303	1	1026;2047;3988;5743;9531
GO:0044782	cilium organization	http://amigo.geneontology.org/amigo/term/GO:0044782	435	12	11.006429719592784	1.0902718052738336	0.42146745544735015	1	4952;11188;22873;22920;25981;27352;64446;79874;115704;123872;159686;200373
GO:0031098	stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0031098	244	7	6.173721497886527	1.133837994214079	0.42210253367262046	1	2047;4616;4671;51776;54910;55872;653361
GO:0009617	response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0009617	667	18	16.87652557004227	1.0665702442896199	0.4236220776472709	1	1268;1401;4671;4793;4940;5724;5743;6406;10288;10594;11027;27086;51510;55008;122665;131375;338376;644414
GO:0014902	myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0014902	131	4	3.3145799845210453	1.2067894027840145	0.42401701649977247	1	3565;9759;30816;92737
GO:0048593	camera-type eye morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048593	131	4	3.3145799845210453	1.2067894027840145	0.42401701649977247	1	362;2047;2295;2779
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045934	1561	41	39.496636304101926	1.0380630817349361	0.4242922733514974	1	473;952;1026;1761;2004;2295;3008;3009;3059;3199;3565;3659;3725;4194;4234;5017;5460;5716;5971;8726;9025;9208;9759;9774;10589;10721;22809;27086;29995;54039;57326;58495;84759;90865;91748;138151;139135;391002;400735;642658;653656
GO:0033866	nucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0033866	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	5166;23181
GO:0034030	ribonucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034030	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	5166;23181
GO:0034033	purine nucleoside bisphosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0034033	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	5166;23181
GO:0045005	DNA-templated DNA replication maintenance of fidelity	http://amigo.geneontology.org/amigo/term/GO:0045005	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	5426;10721
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002823	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	3565;90865
GO:0031663	lipopolysaccharide-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0031663	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	5724;11027
GO:0060632	regulation of microtubule-based movement	http://amigo.geneontology.org/amigo/term/GO:0060632	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	6406;123872
GO:0007632	visual behavior	http://amigo.geneontology.org/amigo/term/GO:0007632	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	2779;23657
GO:0002381	immunoglobulin production involved in immunoglobulin-mediated immune response	http://amigo.geneontology.org/amigo/term/GO:0002381	57	2	1.4422218253259511	1.386749226006192	0.4248277830035057	1	3565;9025
GO:0043279	response to alkaloid	http://amigo.geneontology.org/amigo/term/GO:0043279	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	1268;5520;8772
GO:0032602	chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032602	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	4940;27086;90865
GO:0032642	regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032642	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	4940;27086;90865
GO:1900182	positive regulation of protein localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:1900182	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	3059;5743;9531
GO:0046330	positive regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046330	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	4616;4671;653361
GO:0061337	cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0061337	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	482;2702;125111
GO:0048704	embryonic skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048704	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	3199;3340;57453
GO:0043367	CD4-positive, alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0043367	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	3565;5971;27086
GO:0030641	regulation of cellular pH	http://amigo.geneontology.org/amigo/term/GO:0030641	94	3	2.3784009049234984	1.261351689612015	0.4261678169859077	1	760;23545;144811
GO:0050866	negative regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050866	207	6	5.23754241828898	1.1455754475703326	0.4264005766131292	1	945;1268;3565;3659;5573;10288
GO:0050877	nervous system process	http://amigo.geneontology.org/amigo/term/GO:0050877	1446	38	36.5868905161636	1.0386233829631437	0.42768591527651684	1	40;314;407;1262;1268;2047;2171;2778;2779;3359;3913;5132;5284;5743;8411;10288;22829;23657;26047;26496;26538;57144;59344;65217;131118;200373;219954;286362;343169;346517;346525;346528;390075;390433;391189;391194;392392;442191
GO:0030198	extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:0030198	322	9	8.147288206227303	1.1046620387285349	0.4284236057139958	1	1300;2295;3913;23332;25890;57326;57589;89932;642658
GO:2000116	regulation of cysteine-type endopeptidase activity	http://amigo.geneontology.org/amigo/term/GO:2000116	170	5	4.301363338691433	1.1624221453287196	0.4308406847404732	1	3932;4671;8772;9131;91662
GO:0009152	purine ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009152	208	6	5.2628445555754	1.1400678733031675	0.4308984803910892	1	3251;3565;3988;4731;5166;23181
GO:0071824	protein-DNA complex organization	http://amigo.geneontology.org/amigo/term/GO:0071824	825	22	20.87426326129666	1.0539294117647058	0.4309113991750415	1	473;1060;3008;3009;3015;6596;8726;9025;9282;9759;10428;23135;23198;27154;29086;54617;58508;79885;83695;84759;390245;653656
GO:0036315	cellular response to sterol	http://amigo.geneontology.org/amigo/term/GO:0036315	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	57655
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0090050	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	5743
GO:2000042	negative regulation of double-strand break repair via homologous recombination	http://amigo.geneontology.org/amigo/term/GO:2000042	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	10721
GO:1903579	negative regulation of ATP metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903579	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	9759
GO:0071636	positive regulation of transforming growth factor beta production	http://amigo.geneontology.org/amigo/term/GO:0071636	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	5743
GO:0060339	negative regulation of type I interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0060339	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	4940
GO:0022401	negative adaptation of signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0022401	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	407
GO:0098801	regulation of renal system process	http://amigo.geneontology.org/amigo/term/GO:0098801	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	2702
GO:0030431	sleep	http://amigo.geneontology.org/amigo/term/GO:0030431	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	2691
GO:0032785	negative regulation of DNA-templated transcription, elongation	http://amigo.geneontology.org/amigo/term/GO:0032785	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	9025
GO:1903523	negative regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903523	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	125111
GO:0061318	renal filtration cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0061318	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	3913
GO:0072112	podocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0072112	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	3913
GO:0007530	sex determination	http://amigo.geneontology.org/amigo/term/GO:0007530	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	1761
GO:1902644	tertiary alcohol metabolic process	http://amigo.geneontology.org/amigo/term/GO:1902644	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	1646
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	http://amigo.geneontology.org/amigo/term/GO:0060307	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	2702
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0043371	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	3565
GO:0032682	negative regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032682	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	4940
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002888	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	5724
GO:0048485	sympathetic nervous system development	http://amigo.geneontology.org/amigo/term/GO:0048485	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	91584
GO:2000319	regulation of T-helper 17 cell differentiation	http://amigo.geneontology.org/amigo/term/GO:2000319	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	3565
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0036092	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	4952
GO:0006883	intracellular sodium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0006883	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	482
GO:0008090	retrograde axonal transport	http://amigo.geneontology.org/amigo/term/GO:0008090	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	84871
GO:0050908	detection of light stimulus involved in visual perception	http://amigo.geneontology.org/amigo/term/GO:0050908	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	2779
GO:0050962	detection of light stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050962	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	2779
GO:0061760	antifungal innate immune response	http://amigo.geneontology.org/amigo/term/GO:0061760	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	122665
GO:0019348	dolichol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019348	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	9526
GO:0000963	mitochondrial RNA processing	http://amigo.geneontology.org/amigo/term/GO:0000963	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	80324
GO:0000966	RNA 5'-end processing	http://amigo.geneontology.org/amigo/term/GO:0000966	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	54913
GO:0039702	viral budding via host ESCRT complex	http://amigo.geneontology.org/amigo/term/GO:0039702	22	1	0.5566470203012442	1.7964705882352943	0.43116655168760604	1	51510
GO:0043062	extracellular structure organization	http://amigo.geneontology.org/amigo/term/GO:0043062	323	9	8.172590343513722	1.1012420324166818	0.43203049554146394	1	1300;2295;3913;23332;25890;57326;57589;89932;642658
GO:0006637	acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006637	95	3	2.4037030422099184	1.2480743034055728	0.4328888470961499	1	5166;23181;55711
GO:0035383	thioester metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035383	95	3	2.4037030422099184	1.2480743034055728	0.4328888470961499	1	5166;23181;55711
GO:0003073	regulation of systemic arterial blood pressure	http://amigo.geneontology.org/amigo/term/GO:0003073	95	3	2.4037030422099184	1.2480743034055728	0.4328888470961499	1	40;2028;2702
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001237	95	3	2.4037030422099184	1.2480743034055728	0.4328888470961499	1	3565;9181;57144
GO:0006956	complement activation	http://amigo.geneontology.org/amigo/term/GO:0006956	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	710;78989
GO:0060420	regulation of heart growth	http://amigo.geneontology.org/amigo/term/GO:0060420	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	5997;27086
GO:0030042	actin filament depolymerization	http://amigo.geneontology.org/amigo/term/GO:0030042	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	9645;64780
GO:0019369	arachidonic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019369	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	5743;59344
GO:0045620	negative regulation of lymphocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045620	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	3565;3659
GO:0031638	zymogen activation	http://amigo.geneontology.org/amigo/term/GO:0031638	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	3818;8772
GO:0019755	one-carbon compound transport	http://amigo.geneontology.org/amigo/term/GO:0019755	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	362;760
GO:0043113	receptor clustering	http://amigo.geneontology.org/amigo/term/GO:0043113	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	5284;23657
GO:0043030	regulation of macrophage activation	http://amigo.geneontology.org/amigo/term/GO:0043030	58	2	1.4675239626123713	1.362839756592292	0.43353296052359414	1	3565;90865
GO:0051222	positive regulation of protein transport	http://amigo.geneontology.org/amigo/term/GO:0051222	247	7	6.249627909745788	1.1200666825434626	0.4344987064087431	1	945;952;3059;5208;5573;5743;9531
GO:0009144	purine nucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009144	247	7	6.249627909745788	1.1200666825434626	0.4344987064087431	1	3101;3565;3988;4731;5208;9759;339123
GO:0006639	acylglycerol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006639	133	4	3.3651842590938856	1.1886421937195932	0.4353390240225971	1	2538;3988;9926;11057
GO:0002244	hematopoietic progenitor cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0002244	133	4	3.3651842590938856	1.1886421937195932	0.4353390240225971	1	3988;26108;55008;83881
GO:0071222	cellular response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0071222	209	6	5.288146692861821	1.1346130030959751	0.4353907650799294	1	4793;5724;10288;10594;11027;51510
GO:0045229	external encapsulating structure organization	http://amigo.geneontology.org/amigo/term/GO:0045229	324	9	8.197892480800142	1.097843137254902	0.4356355949052463	1	1300;2295;3913;23332;25890;57326;57589;89932;642658
GO:0007254	JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0007254	171	5	4.326665475977853	1.1556243550051601	0.4358143667166161	1	2047;4616;4671;51776;653361
GO:0045321	leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0045321	944	25	23.885217598380663	1.046672482552343	0.43620069785724813	1	27;945;952;1026;1268;2047;3251;3565;3659;3932;3988;4495;5573;5678;5724;5971;8772;9025;9759;10288;11027;27086;51237;90865;338376
GO:0046907	intracellular transport	http://amigo.geneontology.org/amigo/term/GO:0046907	1334	35	33.75305114008454	1.0369432930593527	0.4366567445668369	1	1026;3059;3841;3988;4253;4580;5743;6447;8411;8907;9181;9182;9531;9679;10204;10956;11052;22920;23163;23426;26088;26985;51277;51510;54785;54918;57589;57655;57706;57724;84871;85366;90865;116986;131118
GO:0009199	ribonucleoside triphosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009199	248	7	6.274930047032208	1.1155502846299812	0.43862315742343166	1	3101;3565;3988;4731;5208;9759;339123
GO:0048666	neuron development	http://amigo.geneontology.org/amigo/term/GO:0048666	1140	30	28.84443650651902	1.0400619195046439	0.438674023411449	1	27;473;482;952;1268;1501;1630;2047;2779;3199;3251;3672;3913;4902;5653;5997;22809;23181;23271;23426;23654;26047;51294;54910;57453;63973;84871;89884;91584;200933
GO:0051952	regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051952	96	3	2.4290051794963388	1.2350735294117647	0.43958094704075784	1	1268;2550;5997
GO:0043255	regulation of carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043255	96	3	2.4290051794963388	1.2350735294117647	0.43958094704075784	1	4142;5724;27232
GO:0009150	purine ribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009150	441	12	11.158242543311305	1.075438175270108	0.4400620903225241	1	3101;3251;3565;3988;4731;5166;5208;9759;23181;55711;170685;339123
GO:0051384	response to glucocorticoid	http://amigo.geneontology.org/amigo/term/GO:0051384	134	4	3.390486396380306	1.1797717295873573	0.4409770139315177	1	1026;1369;5724;5743
GO:0006638	neutral lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006638	134	4	3.390486396380306	1.1797717295873573	0.4409770139315177	1	2538;3988;9926;11057
GO:0007368	determination of left/right symmetry	http://amigo.geneontology.org/amigo/term/GO:0007368	134	4	3.390486396380306	1.1797717295873573	0.4409770139315177	1	9645;58495;64446;123872
GO:0046173	polyol biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046173	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	4142;5724
GO:0051480	regulation of cytosolic calcium ion concentration	http://amigo.geneontology.org/amigo/term/GO:0051480	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	797;1268
GO:0061462	protein localization to lysosome	http://amigo.geneontology.org/amigo/term/GO:0061462	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	23163;26985
GO:0071709	membrane assembly	http://amigo.geneontology.org/amigo/term/GO:0071709	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	22829;51510
GO:0031122	cytoplasmic microtubule organization	http://amigo.geneontology.org/amigo/term/GO:0031122	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	23271;23332
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1904705	59	2	1.4928260998987914	1.339740777666999	0.44216701840228834	1	1026;3725
GO:0097435	supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:0097435	830	22	21.00077394772876	1.0475804394046775	0.44230414757166064	1	2318;3059;3889;3892;4633;5573;9050;9051;9181;9645;10344;23271;23332;26586;57619;64780;91663;112802;113622;192666;642658;728492
GO:0006164	purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006164	249	7	6.300232184318628	1.111070163004961	0.44274310792724897	1	3251;3565;3988;4731;5166;5636;23181
GO:0034330	cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0034330	753	20	19.052509376674408	1.0497304898054838	0.4442769741836561	1	40;1501;2047;2701;2702;3913;9075;10288;22829;23181;23332;23654;23657;26047;55679;91584;91663;92737;125111;200933
GO:0042098	T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0042098	211	6	5.338750967434661	1.1238583774742124	0.44435636977500875	1	3565;3659;3988;5573;8772;10288
GO:0010878	cholesterol storage	http://amigo.geneontology.org/amigo/term/GO:0010878	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	3988
GO:0010560	positive regulation of glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010560	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	90865
GO:2000114	regulation of establishment of cell polarity	http://amigo.geneontology.org/amigo/term/GO:2000114	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	27
GO:0046033	AMP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046033	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	3251
GO:0061744	motor behavior	http://amigo.geneontology.org/amigo/term/GO:0061744	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	482
GO:0033762	response to glucagon	http://amigo.geneontology.org/amigo/term/GO:0033762	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	5573
GO:0050961	detection of temperature stimulus involved in sensory perception	http://amigo.geneontology.org/amigo/term/GO:0050961	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	2047
GO:0003177	pulmonary valve development	http://amigo.geneontology.org/amigo/term/GO:0003177	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	2702
GO:0072311	glomerular epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0072311	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	3913
GO:0031290	retinal ganglion cell axon guidance	http://amigo.geneontology.org/amigo/term/GO:0031290	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	2047
GO:0006925	inflammatory cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0006925	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	23657
GO:0045063	T-helper 1 cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045063	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	5971
GO:0002227	innate immune response in mucosa	http://amigo.geneontology.org/amigo/term/GO:0002227	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	3565
GO:0051457	maintenance of protein location in nucleus	http://amigo.geneontology.org/amigo/term/GO:0051457	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	23568
GO:0033233	regulation of protein sumoylation	http://amigo.geneontology.org/amigo/term/GO:0033233	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	9759
GO:0021533	cell differentiation in hindbrain	http://amigo.geneontology.org/amigo/term/GO:0021533	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	51286
GO:0045591	positive regulation of regulatory T cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045591	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	10288
GO:0072574	hepatocyte proliferation	http://amigo.geneontology.org/amigo/term/GO:0072574	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	55679
GO:0072575	epithelial cell proliferation involved in liver morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0072575	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	55679
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0016338	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	9075
GO:1904706	negative regulation of vascular associated smooth muscle cell proliferation	http://amigo.geneontology.org/amigo/term/GO:1904706	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	1026
GO:0046599	regulation of centriole replication	http://amigo.geneontology.org/amigo/term/GO:0046599	23	1	0.5819491575876644	1.7183631713554988	0.4455781293738073	1	118611
