ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:1901874	negative regulation of post-translational protein modification	2/91	96/18805	0.0208333333333333	4.30517399267399	2.26395171792526	0.0788674776121481	0.275251025098414	0.235060274610555	CRTAP/CTNNB1	2
GO:0043269	regulation of monoatomic ion transport	5/91	472/18805	0.0105932203389831	2.18907152169864	1.82441953082513	0.0788888691634457	0.275251025098414	0.235060274610555	GRIN2A/CACNA1F/CTNNB1/GCG/CAMK2A	5
GO:0002791	regulation of peptide secretion	3/91	207/18805	0.0144927536231884	2.99490364707756	2.01250273939027	0.079142600735316	0.275251025098414	0.235060274610555	ENY2/GCG/ANO1	3
GO:0007623	circadian rhythm	3/91	207/18805	0.0144927536231884	2.99490364707756	2.01250273939027	0.079142600735316	0.275251025098414	0.235060274610555	PASD1/NCOA2/NR2F6	3
GO:0030073	insulin secretion	3/91	207/18805	0.0144927536231884	2.99490364707756	2.01250273939027	0.079142600735316	0.275251025098414	0.235060274610555	ENY2/GCG/ANO1	3
GO:0009749	response to glucose	3/91	208/18805	0.0144230769230769	2.98050507185123	2.0028512033889	0.0800313334727301	0.277733134780165	0.237179959299094	ENY2/GCG/ANO1	3
GO:0001942	hair follicle development	2/91	97/18805	0.0206185567010309	4.26079075563612	2.2452133841237	0.0802825868201369	0.278158578053103	0.237543281515722	CTNNB1/INTU	2
GO:0022409	positive regulation of cell-cell adhesion	4/91	337/18805	0.0118694362017804	2.45279942609319	1.87660635179747	0.0808818157655457	0.278657290913886	0.237969174868765	IL36B/FSTL3/IL18/ITPKB	4
GO:0090087	regulation of peptide transport	3/91	209/18805	0.0143540669856459	2.96624428203376	1.99325724730823	0.0809244484185206	0.278657290913886	0.237969174868765	ENY2/GCG/ANO1	3
GO:0006022	aminoglycan metabolic process	2/91	98/18805	0.0204081632653061	4.21731329894595	2.22672622356381	0.0817056344909883	0.278657290913886	0.237969174868765	IDUA/HAS3	2
GO:0042157	lipoprotein metabolic process	2/91	98/18805	0.0204081632653061	4.21731329894595	2.22672622356381	0.0817056344909883	0.278657290913886	0.237969174868765	APOE/NMT2	2
GO:0071346	cellular response to type II interferon	2/91	98/18805	0.0204081632653061	4.21731329894595	2.22672622356381	0.0817056344909883	0.278657290913886	0.237969174868765	MRC1/CAMK2A	2
GO:0050848	regulation of calcium-mediated signaling	2/91	99/18805	0.0202020202020202	4.17471417471418	2.20848405581017	0.08313651270049	0.278657290913886	0.237969174868765	PLCG2/CHP2	2
GO:0051651	maintenance of location in cell	3/91	212/18805	0.0141509433962264	2.92426912709932	1.96481431126022	0.0836298828524687	0.278657290913886	0.237969174868765	PLCG2/FKRP/APOE	3
GO:0045088	regulation of innate immune response	5/91	482/18805	0.0103734439834025	2.14365510008664	1.77371077460687	0.0845020643432344	0.279589292432795	0.238765090280502	PLCG2/DHX9/MAVS/RAET1G/APOE	5
GO:0009746	response to hexose	3/91	213/18805	0.0140845070422535	2.91054016406129	1.95544418048758	0.0845403224536005	0.279589292432795	0.238765090280502	ENY2/GCG/ANO1	3
GO:0022404	molting cycle process	2/91	100/18805	0.02	4.13296703296703	2.19048091457512	0.0845751143621869	0.279589292432795	0.238765090280502	CTNNB1/INTU	2
GO:0022405	hair cycle process	2/91	100/18805	0.02	4.13296703296703	2.19048091457512	0.0845751143621869	0.279589292432795	0.238765090280502	CTNNB1/INTU	2
GO:0032784	regulation of DNA-templated transcription elongation	2/91	100/18805	0.02	4.13296703296703	2.19048091457512	0.0845751143621869	0.279589292432795	0.238765090280502	NELFE/CTNNB1	2
GO:0010596	negative regulation of endothelial cell migration	2/91	101/18805	0.0198019801980198	4.09204656729409	2.17271103822113	0.0860213332219501	0.283936064772299	0.242477169098113	NR2F2/APOE	2
GO:0007626	locomotory behavior	3/91	215/18805	0.013953488372093	2.88346537183746	1.93686646524049	0.0863740196424776	0.284665595224141	0.243100177235086	FKRP/APOE/NCOA2	3
GO:0062012	regulation of small molecule metabolic process	4/91	347/18805	0.0115273775216138	2.38211356366976	1.81208535490079	0.0878052823018599	0.284670901967482	0.243104709114837	RANBP2/APOE/NCOA2/GCG	4
GO:0050673	epithelial cell proliferation	5/91	488/18805	0.0102459016393443	2.11729868492164	1.74387170339706	0.0879697170817245	0.284670901967482	0.243104709114837	NR2F2/CTNNB1/APOE/IL26/INTU	5
GO:0051588	regulation of neurotransmitter transport	2/91	103/18805	0.0194174757281553	4.01258935239518	2.1378490034162	0.0889362016484217	0.286525947408612	0.244688890284194	GPR151/CAMK2A	2
GO:0002819	regulation of adaptive immune response	3/91	219/18805	0.0136986301369863	2.83079933764865	1.90034451852984	0.0900920996521448	0.286525947408612	0.244688890284194	IFNA2/IL18/RAET1G	3
GO:0034284	response to monosaccharide	3/91	220/18805	0.0136363636363636	2.81793206793207	1.89134263717971	0.0910320559498415	0.286525947408612	0.244688890284194	ENY2/GCG/ANO1	3
GO:0044403	biological process involved in symbiotic interaction	3/91	220/18805	0.0136363636363636	2.81793206793207	1.89134263717971	0.0910320559498415	0.286525947408612	0.244688890284194	MRC1/CAMP/NMT2	3
GO:0045637	regulation of myeloid cell differentiation	3/91	220/18805	0.0136363636363636	2.81793206793207	1.89134263717971	0.0910320559498415	0.286525947408612	0.244688890284194	FSTL3/CTNNB1/ITPKB	3
GO:0032602	chemokine production	2/91	105/18805	0.019047619047619	3.93615907901622	2.10385562154159	0.0918802843889981	0.286525947408612	0.244688890284194	MAVS/IL18	2
GO:0032637	interleukin-8 production	2/91	105/18805	0.019047619047619	3.93615907901622	2.10385562154159	0.0918802843889981	0.286525947408612	0.244688890284194	CAMP/MAVS	2
GO:0032642	regulation of chemokine production	2/91	105/18805	0.019047619047619	3.93615907901622	2.10385562154159	0.0918802843889981	0.286525947408612	0.244688890284194	MAVS/IL18	2
GO:0032677	regulation of interleukin-8 production	2/91	105/18805	0.019047619047619	3.93615907901622	2.10385562154159	0.0918802843889981	0.286525947408612	0.244688890284194	CAMP/MAVS	2
GO:0043255	regulation of carbohydrate biosynthetic process	2/91	105/18805	0.019047619047619	3.93615907901622	2.10385562154159	0.0918802843889981	0.286525947408612	0.244688890284194	RANBP2/GCG	2
GO:0002312	B cell activation involved in immune response	2/91	106/18805	0.0188679245283019	3.89902550279909	2.08717220471859	0.0933630241823656	0.288358368974678	0.246253751001307	PLCG2/IFNA2	2
GO:0008585	female gonad development	2/91	106/18805	0.0188679245283019	3.89902550279909	2.08717220471859	0.0933630241823656	0.288358368974678	0.246253751001307	GDF9/NR2F2	2
GO:0048167	regulation of synaptic plasticity	3/91	223/18805	0.0134529147982063	2.78002266791504	1.8646367584679	0.0938766305518709	0.289531063128595	0.247255214337385	GRIN2A/APOE/CAMK2A	3
GO:1903829	positive regulation of protein localization	5/91	499/18805	0.0100200400801603	2.07062476601555	1.69025929956824	0.0945191059252852	0.291097303433713	0.248592760223347	CHP2/MAVS/APOE/GCG/ANO1	5
GO:0051235	maintenance of location	3/91	224/18805	0.0133928571428571	2.76761185243328	1.85583293317186	0.0948329855863362	0.291648527507338	0.249063497369819	PLCG2/FKRP/APOE	3
GO:0006887	exocytosis	4/91	358/18805	0.0111731843575419	2.30892013014918	1.74362983335125	0.0957437558290716	0.293006480060746	0.250223168618993	GPR151/NKG7/SEPTIN4/NSF	4
GO:0060541	respiratory system development	3/91	226/18805	0.0132743362831858	2.74311971214626	1.83836935225231	0.096757810974983	0.293006480060746	0.250223168618993	CTNNB1/FKRP/AIMP2	3
GO:0006282	regulation of DNA repair	3/91	227/18805	0.013215859030837	2.73103548433945	1.82970858040669	0.0977262377616327	0.294695310993141	0.251665405074234	DHX9/ENY2/HELQ	3
GO:0051851	host-mediated perturbation of symbiont process	2/91	109/18805	0.018348623853211	3.79171287428168	2.0383190035625	0.0978528231552738	0.294695310993141	0.251665405074234	IFNA2/APOE	2
GO:0001708	cell fate specification	2/91	110/18805	0.0181818181818182	3.75724275724276	2.02241890958641	0.0993629500478476	0.294695310993141	0.251665405074234	CTNNB1/ESRP1	2
GO:0006029	proteoglycan metabolic process	2/91	110/18805	0.0181818181818182	3.75724275724276	2.02241890958641	0.0993629500478476	0.294695310993141	0.251665405074234	CTNNB1/IDUA	2
GO:0031398	positive regulation of protein ubiquitination	2/91	110/18805	0.0181818181818182	3.75724275724276	2.02241890958641	0.0993629500478476	0.294695310993141	0.251665405074234	SEPTIN4/AIMP2	2
GO:0046545	development of primary female sexual characteristics	2/91	110/18805	0.0181818181818182	3.75724275724276	2.02241890958641	0.0993629500478476	0.294695310993141	0.251665405074234	GDF9/NR2F2	2
GO:0048144	fibroblast proliferation	2/91	110/18805	0.0181818181818182	3.75724275724276	2.02241890958641	0.0993629500478476	0.294695310993141	0.251665405074234	DHX9/CTNNB1	2
GO:0042632	cholesterol homeostasis	2/91	111/18805	0.018018018018018	3.72339372339372	2.00670395801454	0.100879676202834	0.294695310993141	0.251665405074234	IL18/APOE	2
GO:0060291	long-term synaptic potentiation	2/91	111/18805	0.018018018018018	3.72339372339372	2.00670395801454	0.100879676202834	0.294695310993141	0.251665405074234	GRIN2A/APOE	2
GO:0055092	sterol homeostasis	2/91	112/18805	0.0178571428571429	3.69014913657771	1.99117013733443	0.102402904172237	0.295054619565775	0.251972249242109	IL18/APOE	2
GO:0140888	interferon-mediated signaling pathway	2/91	112/18805	0.0178571428571429	3.69014913657771	1.99117013733443	0.102402904172237	0.295054619565775	0.251972249242109	IFNA2/MAVS	2
GO:0048588	developmental cell growth	3/91	232/18805	0.0129310344827586	2.67217696097006	1.78709526203641	0.102627635090867	0.295054619565775	0.251972249242109	GDF9/CTNNB1/APOE	3
GO:0006066	alcohol metabolic process	4/91	368/18805	0.0108695652173913	2.24617773530817	1.68353160589616	0.103246050128544	0.295054619565775	0.251972249242109	PLCG2/FKRP/APOE/ITPKB	4
GO:0030316	osteoclast differentiation	2/91	113/18805	0.0176991150442478	3.65749294952835	1.97581355880413	0.103932537277654	0.295054619565775	0.251972249242109	FSTL3/CTNNB1	2
GO:0042752	regulation of circadian rhythm	2/91	113/18805	0.0176991150442478	3.65749294952835	1.97581355880413	0.103932537277654	0.295054619565775	0.251972249242109	PASD1/NR2F6	2
GO:0090277	positive regulation of peptide hormone secretion	2/91	113/18805	0.0176991150442478	3.65749294952835	1.97581355880413	0.103932537277654	0.295054619565775	0.251972249242109	GCG/ANO1	2
GO:0007517	muscle organ development	4/91	369/18805	0.010840108401084	2.24009053277346	1.67762824793503	0.104010923581352	0.295054619565775	0.251972249242109	NR2F2/CTNNB1/SGCG/FKRP	4
GO:0071375	cellular response to peptide hormone stimulus	4/91	369/18805	0.010840108401084	2.24009053277346	1.67762824793503	0.104010923581352	0.295054619565775	0.251972249242109	GH2/NCOA2/GCG/CAMK2A	4
GO:0019722	calcium-mediated signaling	3/91	235/18805	0.0127659574468085	2.63806406359598	1.76206273594232	0.105615088104889	0.295054619565775	0.251972249242109	GRIN2A/PLCG2/CHP2	3
GO:0009306	protein secretion	4/91	372/18805	0.010752688172043	2.22202528654142	1.66003083763931	0.106321293492439	0.296100458936094	0.25286538048294	ENY2/APOE/GCG/ANO1	4
GO:0002793	positive regulation of peptide secretion	2/91	115/18805	0.0173913043478261	3.59388437649307	1.94561715839807	0.10701063600075	0.296100458936094	0.25286538048294	GCG/ANO1	2
GO:0005976	polysaccharide metabolic process	2/91	115/18805	0.0173913043478261	3.59388437649307	1.94561715839807	0.10701063600075	0.296100458936094	0.25286538048294	HAS3/GYS1	2
GO:0019318	hexose metabolic process	3/91	237/18805	0.0126582278481013	2.61580191959939	1.74558995407817	0.107625774940137	0.296100458936094	0.25286538048294	RANBP2/NCOA2/GCG	3
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	2/91	116/18805	0.0172413793103448	3.56290261462675	1.93077013066287	0.108558912064488	0.296100458936094	0.25286538048294	PLCG2/IL18	2
GO:0035592	establishment of protein localization to extracellular region	4/91	375/18805	0.0106666666666667	2.20424908424908	1.64259991431732	0.108655113599231	0.296100458936094	0.25286538048294	ENY2/APOE/GCG/ANO1	4
GO:0042176	regulation of protein catabolic process	4/91	375/18805	0.0106666666666667	2.20424908424908	1.64259991431732	0.108655113599231	0.296100458936094	0.25286538048294	GRIN2A/NSF/APOE/FBXO2	4
GO:0019882	antigen processing and presentation	2/91	117/18805	0.0170940170940171	3.53245045552738	1.91608592482028	0.110113214146448	0.296100458936094	0.25286538048294	RAET1G/CTSE	2
GO:0051928	positive regulation of calcium ion transport	2/91	117/18805	0.0170940170940171	3.53245045552738	1.91608592482028	0.110113214146448	0.296100458936094	0.25286538048294	GCG/CAMK2A	2
GO:0015931	nucleobase-containing compound transport	3/91	240/18805	0.0125	2.5831043956044	1.72119550676115	0.110669933426831	0.297227821203489	0.253828131063304	RANBP2/DHX9/ENY2	3
GO:0016358	dendrite development	3/91	242/18805	0.012396694214876	2.56175642539279	1.70513750486033	0.112717861248146	0.300931160191683	0.256990727385078	LZTS3/APOE/CAMK2A	3
GO:0031640	killing of cells of another organism	2/91	119/18805	0.0168067226890756	3.47308154030843	1.887192704853	0.11323952548383	0.300931160191683	0.256990727385078	NKG7/CAMP	2
GO:0141061	disruption of cell in another organism	2/91	119/18805	0.0168067226890756	3.47308154030843	1.887192704853	0.11323952548383	0.300931160191683	0.256990727385078	NKG7/CAMP	2
GO:0032355	response to estradiol	2/91	120/18805	0.0166666666666667	3.44413919413919	1.87297729278742	0.114811351143463	0.301973407752028	0.257880791273702	NR2F2/CTNNB1	2
GO:0071692	protein localization to extracellular region	4/91	383/18805	0.010443864229765	2.15820732792012	1.59690768612792	0.114991537190883	0.302079834029999	0.2579716777295	ENY2/APOE/GCG/ANO1	4
GO:0002449	lymphocyte mediated immunity	4/91	384/18805	0.0104166666666667	2.152586996337	1.59127496877288	0.115794981014113	0.303510817626562	0.259193716401475	NKG7/IFNA2/IL18/RAET1G	4
GO:0009743	response to carbohydrate	3/91	245/18805	0.0122448979591837	2.53038797936757	1.68134991745536	0.115817032628082	0.303510817626562	0.259193716401475	ENY2/GCG/ANO1	3
GO:0006661	phosphatidylinositol biosynthetic process	2/91	121/18805	0.0165289256198347	3.41567523385705	1.85891189966279	0.116388835620061	0.303537590603826	0.259216580125182	PLCG2/ITPKB	2
GO:0034341	response to type II interferon	2/91	121/18805	0.0165289256198347	3.41567523385705	1.85891189966279	0.116388835620061	0.303537590603826	0.259216580125182	MRC1/CAMK2A	2
GO:0042303	molting cycle	2/91	121/18805	0.0165289256198347	3.41567523385705	1.85891189966279	0.116388835620061	0.303537590603826	0.259216580125182	CTNNB1/INTU	2
GO:0042633	hair cycle	2/91	121/18805	0.0165289256198347	3.41567523385705	1.85891189966279	0.116388835620061	0.303537590603826	0.259216580125182	CTNNB1/INTU	2
GO:0019080	viral gene expression	2/91	122/18805	0.0163934426229508	3.38767789587462	1.84499354991846	0.11797188893882	0.305534513155092	0.260921922232841	DHX9/MGAT4A	2
GO:0046634	regulation of alpha-beta T cell activation	2/91	123/18805	0.016260162601626	3.36013579916019	1.83121935153746	0.119560421845564	0.306994812387303	0.262168996020901	IL18/ITPKB	2
GO:0051224	negative regulation of protein transport	2/91	123/18805	0.016260162601626	3.36013579916019	1.83121935153746	0.119560421845564	0.306994812387303	0.262168996020901	ENY2/APOE	2
GO:0141060	disruption of anatomical structure in another organism	2/91	123/18805	0.016260162601626	3.36013579916019	1.83121935153746	0.119560421845564	0.306994812387303	0.262168996020901	NKG7/CAMP	2
GO:0030072	peptide hormone secretion	3/91	250/18805	0.012	2.47978021978022	1.64247681433789	0.12105354364978	0.30809508151079	0.263108609460015	ENY2/GCG/ANO1	3
GO:0000956	nuclear-transcribed mRNA catabolic process	2/91	124/18805	0.0161290322580645	3.33303792981212	1.81758649303475	0.121154345802004	0.30809508151079	0.263108609460015	DHX9/CNOT6L	2
GO:0030326	embryonic limb morphogenesis	2/91	124/18805	0.0161290322580645	3.33303792981212	1.81758649303475	0.121154345802004	0.30809508151079	0.263108609460015	CTNNB1/INTU	2
GO:0035113	embryonic appendage morphogenesis	2/91	124/18805	0.0161290322580645	3.33303792981212	1.81758649303475	0.121154345802004	0.30809508151079	0.263108609460015	CTNNB1/INTU	2
GO:0045446	endothelial cell differentiation	2/91	124/18805	0.0161290322580645	3.33303792981212	1.81758649303475	0.121154345802004	0.30809508151079	0.263108609460015	NR2F2/CTNNB1	2
GO:0002274	myeloid leukocyte activation	3/91	251/18805	0.0119521912350598	2.46990061731098	1.63481480383091	0.122111323577449	0.30809508151079	0.263108609460015	PLCG2/CAMP/IL18	3
GO:0009913	epidermal cell differentiation	3/91	251/18805	0.0119521912350598	2.46990061731098	1.63481480383091	0.122111323577449	0.30809508151079	0.263108609460015	CTNNB1/ESRP1/INTU	3
GO:0033002	muscle cell proliferation	3/91	251/18805	0.0119521912350598	2.46990061731098	1.63481480383091	0.122111323577449	0.30809508151079	0.263108609460015	CTNNB1/IL18/APOE	3
GO:0046660	female sex differentiation	2/91	125/18805	0.016	3.30637362637363	1.80409224057768	0.122753572981034	0.30809508151079	0.263108609460015	GDF9/NR2F2	2
GO:0008544	epidermis development	4/91	395/18805	0.010126582278481	2.09264153567951	1.5304243401518	0.124795996640425	0.311917855186819	0.266373201225805	CTNNB1/ESRP1/IL18/INTU	4
GO:0045089	positive regulation of innate immune response	4/91	395/18805	0.010126582278481	2.09264153567951	1.5304243401518	0.124795996640425	0.311917855186819	0.266373201225805	PLCG2/DHX9/MAVS/RAET1G	4
GO:1903037	regulation of leukocyte cell-cell adhesion	4/91	395/18805	0.010126582278481	2.09264153567951	1.5304243401518	0.124795996640425	0.311917855186819	0.266373201225805	IL36B/IFNA2/IL18/ITPKB	4
GO:0002790	peptide secretion	3/91	257/18805	0.0116731517509728	2.41223756787959	1.5896015704846	0.128529414773251	0.315414977003143	0.269359691155126	ENY2/GCG/ANO1	3
GO:0007613	memory	2/91	129/18805	0.0155038759689922	3.20385041315274	1.7514491814193	0.129201782010774	0.315460443249776	0.269398518652372	GRIN2A/APOE	2
GO:0039531	regulation of cytoplasmic pattern recognition receptor signaling pathway	2/91	129/18805	0.0155038759689922	3.20385041315274	1.7514491814193	0.129201782010774	0.315460443249776	0.269398518652372	PLCG2/MAVS	2
GO:0010001	glial cell differentiation	3/91	259/18805	0.0115830115830116	2.39361025075311	1.5748115499025	0.130695428857587	0.315460443249776	0.269398518652372	CTNNB1/FKRP/ANO1	3
GO:0002761	regulation of myeloid leukocyte differentiation	2/91	130/18805	0.0153846153846154	3.17920540997464	1.73860948321558	0.130826232461242	0.315460443249776	0.269398518652372	FSTL3/CTNNB1	2
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	2/91	130/18805	0.0153846153846154	3.17920540997464	1.73860948321558	0.130826232461242	0.315460443249776	0.269398518652372	IL18/RAET1G	2
GO:0010959	regulation of metal ion transport	4/91	403/18805	0.00992555831265509	2.05110026449977	1.48739617428672	0.13152535876278	0.315602470194372	0.269519807547071	CACNA1F/CTNNB1/GCG/CAMK2A	4
GO:0050830	defense response to Gram-positive bacterium	2/91	131/18805	0.0152671755725191	3.15493666638705	1.72589347250706	0.132455473846178	0.317481967245495	0.27112487002707	CAMP/IL18	2
GO:0050870	positive regulation of T cell activation	3/91	261/18805	0.0114942528735632	2.37526840975117	1.5601577632615	0.132874459617994	0.318133534544963	0.27168129879345	IL36B/IL18/ITPKB	3
GO:0002708	positive regulation of lymphocyte mediated immunity	2/91	133/18805	0.0150375939849624	3.10749400974965	1.70082352766178	0.135727998180358	0.322820607333261	0.275683989124368	IL18/RAET1G	2
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	2/91	133/18805	0.0150375939849624	3.10749400974965	1.70082352766178	0.135727998180358	0.322820607333261	0.275683989124368	SEPTIN4/AIMP2	2
GO:0035710	CD4-positive, alpha-beta T cell activation	2/91	134/18805	0.0149253731343284	3.08430375594555	1.68846524519122	0.137371117191832	0.326011367034842	0.27840885037203	NKG7/IL18	2
GO:1901875	positive regulation of post-translational protein modification	2/91	134/18805	0.0149253731343284	3.08430375594555	1.68846524519122	0.137371117191832	0.326011367034842	0.27840885037203	SEPTIN4/AIMP2	2
GO:0002821	positive regulation of adaptive immune response	2/91	136/18805	0.0147058823529412	3.03894634776988	1.66409160322135	0.140670664057764	0.330217128873926	0.282000508323125	IL18/RAET1G	2
GO:0006469	negative regulation of protein kinase activity	2/91	136/18805	0.0147058823529412	3.03894634776988	1.66409160322135	0.140670664057764	0.330217128873926	0.282000508323125	NR2F2/APOE	2
GO:0018205	peptidyl-lysine modification	2/91	138/18805	0.0144927536231884	2.99490364707756	1.64016185976717	0.143987423946721	0.331877196772721	0.283418181576197	RANBP2/CTNNB1	2
GO:0045739	positive regulation of DNA repair	2/91	138/18805	0.0144927536231884	2.99490364707756	1.64016185976717	0.143987423946721	0.331877196772721	0.283418181576197	DHX9/HELQ	2
GO:0046632	alpha-beta T cell differentiation	2/91	138/18805	0.0144927536231884	2.99490364707756	1.64016185976717	0.143987423946721	0.331877196772721	0.283418181576197	IL18/ITPKB	2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	3/91	272/18805	0.0110294117647059	2.27920976082741	1.48188962876912	0.145083507098135	0.334047435938411	0.28527153349042	GNAL/OR5AN1/GCG	3
GO:1904950	negative regulation of establishment of protein localization	2/91	139/18805	0.0143884892086331	2.97335757767412	1.62835863656669	0.145652061683665	0.334999741872429	0.286084788570155	ENY2/APOE	2
GO:0032386	regulation of intracellular transport	3/91	273/18805	0.010989010989011	2.27086100712474	1.47496168010312	0.146211599075604	0.33514433582046	0.286208269647542	DHX9/CHP2/MAVS	3
GO:0002286	T cell activation involved in immune response	2/91	140/18805	0.0142857142857143	2.95211930926217	1.6166607067274	0.147320767459744	0.33514433582046	0.286208269647542	IFNA2/IL18	2
GO:0030168	platelet activation	2/91	140/18805	0.0142857142857143	2.95211930926217	1.6166607067274	0.147320767459744	0.33514433582046	0.286208269647542	PLCG2/APOE	2
GO:0045727	positive regulation of translation	2/91	140/18805	0.0142857142857143	2.95211930926217	1.6166607067274	0.147320767459744	0.33514433582046	0.286208269647542	DHX9/RPS4X	2
GO:0014706	striated muscle tissue development	4/91	423/18805	0.00945626477541371	1.95412152858961	1.38401246933258	0.148988570995323	0.336938588380637	0.287740534602287	NR2F2/CTNNB1/SGCG/FKRP	4
GO:0097305	response to alcohol	3/91	276/18805	0.0108695652173913	2.24617773530817	1.45435705815172	0.149613356550691	0.337427588676873	0.288158133569909	GRIN2A/CTNNB1/FKRP	3
GO:0050792	regulation of viral process	2/91	142/18805	0.0140845070422535	2.91054016406129	1.59357358033608	0.150670075498966	0.337427588676873	0.288158133569909	DHX9/MAVS	2
GO:0002833	positive regulation of response to biotic stimulus	4/91	425/18805	0.00941176470588235	1.94492566257272	1.37398458462118	0.150782969323033	0.337427588676873	0.288158133569909	PLCG2/DHX9/MAVS/RAET1G	4
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	3/91	278/18805	0.0107913669064748	2.23001818325559	1.44076743470461	0.151895530611102	0.337427588676873	0.288158133569909	MTDH/IL18/IL26	3
GO:0033673	negative regulation of kinase activity	2/91	144/18805	0.0138888888888889	2.870115995116	1.57088661493111	0.154034739131067	0.338894830171186	0.289411135946375	NR2F2/APOE	2
GO:0006898	receptor-mediated endocytosis	3/91	280/18805	0.0107142857142857	2.21408948194662	1.4272929113898	0.154188956680937	0.338894830171186	0.289411135946375	MRC1/PLCG2/APOE	3
GO:0022412	cellular process involved in reproduction in multicellular organism	4/91	429/18805	0.00932400932400932	1.92679115756039	1.35409003303162	0.154396926916402	0.338894830171186	0.289411135946375	GDF9/SEPTIN4/OOSP2/CTNNB1	4
GO:0046887	positive regulation of hormone secretion	2/91	146/18805	0.0136986301369863	2.83079933764865	1.5485866001962	0.157414159452345	0.340515523994702	0.290795184325774	GCG/ANO1	2
GO:1900180	regulation of protein localization to nucleus	2/91	146/18805	0.0136986301369863	2.83079933764865	1.5485866001962	0.157414159452345	0.340515523994702	0.290795184325774	CHP2/MAVS	2
GO:0015833	peptide transport	3/91	283/18805	0.0106007067137809	2.19061856871044	1.4072926976222	0.157649787647837	0.340515523994702	0.290795184325774	ENY2/GCG/ANO1	3
GO:0007159	leukocyte cell-cell adhesion	4/91	433/18805	0.0092378752886836	1.90899170113951	1.33440651263879	0.158043877006443	0.340515523994702	0.290795184325774	IL36B/IFNA2/IL18/ITPKB	4
GO:0003158	endothelium development	2/91	147/18805	0.0136054421768707	2.8115421992973	1.53757774049915	0.159109218923653	0.340515523994702	0.290795184325774	NR2F2/CTNNB1	2
GO:0010721	negative regulation of cell development	3/91	285/18805	0.0105263157894737	2.17524580682475	1.39409751806496	0.159970532764702	0.340515523994702	0.290795184325774	IFNA2/FSTL3/CTNNB1	3
GO:1903039	positive regulation of leukocyte cell-cell adhesion	3/91	285/18805	0.0105263157894737	2.17524580682475	1.39409751806496	0.159970532764702	0.340515523994702	0.290795184325774	IL36B/IL18/ITPKB	3
GO:0007269	neurotransmitter secretion	2/91	148/18805	0.0135135135135135	2.79254529254529	1.52666094157158	0.160807747455407	0.340515523994702	0.290795184325774	GPR151/CAMK2A	2
GO:0099175	regulation of postsynapse organization	2/91	148/18805	0.0135135135135135	2.79254529254529	1.52666094157158	0.160807747455407	0.340515523994702	0.290795184325774	LZTS3/APOE	2
GO:0099643	signal release from synapse	2/91	148/18805	0.0135135135135135	2.79254529254529	1.52666094157158	0.160807747455407	0.340515523994702	0.290795184325774	GPR151/CAMK2A	2
GO:0090090	negative regulation of canonical Wnt signaling pathway	2/91	149/18805	0.0134228187919463	2.77380337783022	1.51583471928592	0.162509672946373	0.343782693649764	0.293585298535317	CTNNB1/APOE	2
GO:0050714	positive regulation of protein secretion	2/91	150/18805	0.0133333333333333	2.75531135531136	1.50509762355901	0.164214923897456	0.344165552333419	0.293912254147143	GCG/ANO1	2
GO:0009314	response to radiation	4/91	442/18805	0.00904977375565611	1.87012082939685	1.29086667010019	0.166366656284762	0.347597368186694	0.29684297375698	GRIN2A/CACNA1F/NMT2/NR2F6	4
GO:0061448	connective tissue development	3/91	291/18805	0.0103092783505155	2.13039537781806	1.35515584514541	0.166995652788891	0.347597368186694	0.29684297375698	CTNNB1/FKRP/NCOA2	3
GO:0033157	regulation of intracellular protein transport	2/91	152/18805	0.0131578947368421	2.71905725853094	1.48388517567382	0.167635119170145	0.347597368186694	0.29684297375698	CHP2/MAVS	2
GO:0035107	appendage morphogenesis	2/91	152/18805	0.0131578947368421	2.71905725853094	1.48388517567382	0.167635119170145	0.347597368186694	0.29684297375698	CTNNB1/INTU	2
GO:0035108	limb morphogenesis	2/91	152/18805	0.0131578947368421	2.71905725853094	1.48388517567382	0.167635119170145	0.347597368186694	0.29684297375698	CTNNB1/INTU	2
GO:0051054	positive regulation of DNA metabolic process	3/91	293/18805	0.0102389078498294	2.1158534298466	1.34238409204279	0.169357706667768	0.349048009357212	0.298081799704245	DHX9/CTNNB1/HELQ	3
GO:0060537	muscle tissue development	4/91	446/18805	0.00896860986547085	1.8533484452767	1.27183808248001	0.17011616675912	0.350277288126874	0.299131585459145	NR2F2/CTNNB1/SGCG/FKRP	4
GO:0010720	positive regulation of cell development	4/91	447/18805	0.00894854586129754	1.84920225188682	1.26711117412887	0.171058274985355	0.351233167707216	0.299947892379598	IL36B/CTNNB1/IL18/ITPKB	4
GO:0046488	phosphatidylinositol metabolic process	2/91	154/18805	0.012987012987013	2.68374482660197	1.46301264082097	0.171067773170998	0.351233167707216	0.299947892379598	PLCG2/ITPKB	2
