p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.227226808650855	104	92	2	0.0217391304347826	0.0192307692307692	GO:0099175	GO:BP	regulation of postsynapse organization
0.228117484413836	517	92	5	0.0543478260869565	0.00967117988394584	GO:0043065	GO:BP	positive regulation of apoptotic process
0.228733233548774	366	92	4	0.0434782608695652	0.0109289617486339	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.228733233548774	226	92	3	0.0326086956521739	0.0132743362831858	GO:0051651	GO:BP	maintenance of location in cell
0.229960585259604	846	92	7	0.0760869565217391	0.008274231678487	GO:0032446	GO:BP	protein modification by small protein conjugation
0.231416368861022	107	92	2	0.0217391304347826	0.0186915887850467	GO:0140888	GO:BP	interferon-mediated signaling pathway
0.231416368861022	370	92	4	0.0434782608695652	0.0108108108108108	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.231416368861022	1935	92	13	0.141304347826087	0.00671834625322997	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.231416368861022	229	92	3	0.0326086956521739	0.0131004366812227	GO:0019318	GO:BP	hexose metabolic process
0.231416368861022	369	92	4	0.0434782608695652	0.010840108401084	GO:0009306	GO:BP	protein secretion
0.231416368861022	1746	92	12	0.130434782608696	0.00687285223367698	GO:0022008	GO:BP	neurogenesis
0.231416368861022	106	92	2	0.0217391304347826	0.0188679245283019	GO:0052547	GO:BP	regulation of peptidase activity
0.231416368861022	106	92	2	0.0217391304347826	0.0188679245283019	GO:0046545	GO:BP	development of primary female sexual characteristics
0.231468910253684	230	92	3	0.0326086956521739	0.0130434782608696	GO:0015931	GO:BP	nucleobase-containing compound transport
0.232587792645388	372	92	4	0.0434782608695652	0.010752688172043	GO:0042176	GO:BP	regulation of protein catabolic process
0.23408821585121	373	92	4	0.0434782608695652	0.0107238605898123	GO:0031400	GO:BP	negative regulation of protein modification process
0.23408821585121	108	92	2	0.0217391304347826	0.0185185185185185	GO:0060291	GO:BP	long-term synaptic potentiation
0.237279797858484	109	92	2	0.0217391304347826	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway
0.237279797858484	109	92	2	0.0217391304347826	0.018348623853211	GO:0030316	GO:BP	osteoclast differentiation
0.238751980198938	234	92	3	0.0326086956521739	0.0128205128205128	GO:0048588	GO:BP	developmental cell growth
0.238751980198938	110	92	2	0.0217391304347826	0.0181818181818182	GO:0031398	GO:BP	positive regulation of protein ubiquitination
0.238751980198938	377	92	4	0.0434782608695652	0.0106100795755968	GO:0071692	GO:BP	protein localization to extracellular region
0.239310794320061	378	92	4	0.0434782608695652	0.0105820105820106	GO:0006417	GO:BP	regulation of translation
0.239991809780973	533	92	5	0.0543478260869565	0.00938086303939963	GO:0043068	GO:BP	positive regulation of programmed cell death
0.240564260729417	379	92	4	0.0434782608695652	0.0105540897097625	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.241014726744202	111	92	2	0.0217391304347826	0.018018018018018	GO:0048144	GO:BP	fibroblast proliferation
0.241674176476665	113	92	2	0.0217391304347826	0.0176991150442478	GO:0001708	GO:BP	cell fate specification
0.241674176476665	112	92	2	0.0217391304347826	0.0178571428571429	GO:0051224	GO:BP	negative regulation of protein transport
0.241674176476665	113	92	2	0.0217391304347826	0.0176991150442478	GO:0090277	GO:BP	positive regulation of peptide hormone secretion
0.241674176476665	537	92	5	0.0543478260869565	0.00931098696461825	GO:0009896	GO:BP	positive regulation of catabolic process
0.241674176476665	238	92	3	0.0326086956521739	0.0126050420168067	GO:0016358	GO:BP	dendrite development
0.241674176476665	2946	92	18	0.195652173913043	0.00610997963340122	GO:0035556	GO:BP	intracellular signal transduction
0.241674176476665	113	92	2	0.0217391304347826	0.0176991150442478	GO:0045446	GO:BP	endothelial cell differentiation
0.241674176476665	112	92	2	0.0217391304347826	0.0178571428571429	GO:0030203	GO:BP	glycosaminoglycan metabolic process
0.241674176476665	703	92	6	0.0652173913043478	0.0085348506401138	GO:0002252	GO:BP	immune effector process
0.242299982709218	240	92	3	0.0326086956521739	0.0125	GO:0002274	GO:BP	myeloid leukocyte activation
0.243771628607973	241	92	3	0.0326086956521739	0.012448132780083	GO:0051924	GO:BP	regulation of calcium ion transport
0.243771628607973	241	92	3	0.0326086956521739	0.012448132780083	GO:0016485	GO:BP	protein processing
0.243771628607973	114	92	2	0.0217391304347826	0.0175438596491228	GO:0042752	GO:BP	regulation of circadian rhythm
0.243771628607973	5865	92	32	0.347826086956522	0.00545609548167093	GO:0048519	GO:BP	negative regulation of biological process
0.243875723158902	1413	92	10	0.108695652173913	0.00707714083510262	GO:2000026	GO:BP	regulation of multicellular organismal development
0.245116113967503	242	92	3	0.0326086956521739	0.012396694214876	GO:0009743	GO:BP	response to carbohydrate
0.245116113967503	242	92	3	0.0326086956521739	0.012396694214876	GO:0050807	GO:BP	regulation of synapse organization
0.245751177596814	115	92	2	0.0217391304347826	0.0173913043478261	GO:0002793	GO:BP	positive regulation of peptide secretion
0.245751177596814	115	92	2	0.0217391304347826	0.0173913043478261	GO:0046634	GO:BP	regulation of alpha-beta T cell activation
0.246123808038937	243	92	3	0.0326086956521739	0.0123456790123457	GO:1901617	GO:BP	organic hydroxy compound biosynthetic process
0.246123808038937	116	92	2	0.0217391304347826	0.0172413793103448	GO:0019882	GO:BP	antigen processing and presentation
0.248504090418447	117	92	2	0.0217391304347826	0.0170940170940171	GO:0032355	GO:BP	response to estradiol
0.248504090418447	549	92	5	0.0543478260869565	0.00910746812386157	GO:1901615	GO:BP	organic hydroxy compound metabolic process
0.248504090418447	1611	92	11	0.119565217391304	0.00682805710738672	GO:0065009	GO:BP	regulation of molecular function
0.249945114151304	249	92	3	0.0326086956521739	0.0120481927710843	GO:0030072	GO:BP	peptide hormone secretion
0.249945114151304	1066	92	8	0.0869565217391304	0.0075046904315197	GO:0002684	GO:BP	positive regulation of immune system process
0.249945114151304	891	92	7	0.0760869565217391	0.00785634118967452	GO:0032880	GO:BP	regulation of protein localization
0.249945114151304	119	92	2	0.0217391304347826	0.0168067226890756	GO:0051928	GO:BP	positive regulation of calcium ion transport
0.249945114151304	248	92	3	0.0326086956521739	0.0120967741935484	GO:0050870	GO:BP	positive regulation of T cell activation
0.249945114151304	394	92	4	0.0434782608695652	0.0101522842639594	GO:0008544	GO:BP	epidermis development
0.249945114151304	249	92	3	0.0326086956521739	0.0120481927710843	GO:0050803	GO:BP	regulation of synapse structure or activity
0.249945114151304	12419	92	61	0.66304347826087	0.00491182864964973	GO:0044238	GO:BP	primary metabolic process
0.250796556448302	9660	92	49	0.532608695652174	0.00507246376811594	GO:0009059	GO:BP	macromolecule biosynthetic process
0.251207543037701	1071	92	8	0.0869565217391304	0.00746965452847806	GO:0032101	GO:BP	regulation of response to external stimulus
0.251207543037701	250	92	3	0.0326086956521739	0.012	GO:0009913	GO:BP	epidermal cell differentiation
0.251207543037701	250	92	3	0.0326086956521739	0.012	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.251369281609182	120	92	2	0.0217391304347826	0.0166666666666667	GO:0051702	GO:BP	biological process involved in interaction with symbiont
0.251369281609182	398	92	4	0.0434782608695652	0.0100502512562814	GO:0014706	GO:BP	striated muscle tissue development
0.251369281609182	120	92	2	0.0217391304347826	0.0166666666666667	GO:0050830	GO:BP	defense response to Gram-positive bacterium
0.251765431478815	898	92	7	0.0760869565217391	0.00779510022271715	GO:0043069	GO:BP	negative regulation of programmed cell death
0.251765431478815	121	92	2	0.0217391304347826	0.0165289256198347	GO:0006022	GO:BP	aminoglycan metabolic process
0.251765431478815	1256	92	9	0.0978260869565217	0.0071656050955414	GO:0006811	GO:BP	monoatomic ion transport
0.251765431478815	121	92	2	0.0217391304347826	0.0165289256198347	GO:0046660	GO:BP	female sex differentiation
0.251765431478815	725	92	6	0.0652173913043478	0.00827586206896552	GO:0001568	GO:BP	blood vessel development
0.251765431478815	401	92	4	0.0434782608695652	0.00997506234413965	GO:0051336	GO:BP	regulation of hydrolase activity
0.251765431478815	122	92	2	0.0217391304347826	0.0163934426229508	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation
0.251765431478815	561	92	5	0.0543478260869565	0.0089126559714795	GO:0002694	GO:BP	regulation of leukocyte activation
0.252757926316346	254	92	3	0.0326086956521739	0.0118110236220472	GO:0002790	GO:BP	peptide secretion
0.253576190615171	125	92	2	0.0217391304347826	0.016	GO:0071346	GO:BP	cellular response to type II interferon
0.253576190615171	257	92	3	0.0326086956521739	0.0116731517509728	GO:0006898	GO:BP	receptor-mediated endocytosis
0.253576190615171	258	92	3	0.0326086956521739	0.0116279069767442	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.253576190615171	123	92	2	0.0217391304347826	0.016260162601626	GO:0042633	GO:BP	hair cycle
0.253576190615171	732	92	6	0.0652173913043478	0.00819672131147541	GO:0050778	GO:BP	positive regulation of immune response
0.253576190615171	125	92	2	0.0217391304347826	0.016	GO:0002286	GO:BP	T cell activation involved in immune response
0.253576190615171	125	92	2	0.0217391304347826	0.016	GO:0035113	GO:BP	embryonic appendage morphogenesis
0.253576190615171	123	92	2	0.0217391304347826	0.016260162601626	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.253576190615171	404	92	4	0.0434782608695652	0.0099009900990099	GO:0007159	GO:BP	leukocyte cell-cell adhesion
0.253576190615171	125	92	2	0.0217391304347826	0.016	GO:0030326	GO:BP	embryonic limb morphogenesis
0.253576190615171	909	92	7	0.0760869565217391	0.0077007700770077	GO:0014070	GO:BP	response to organic cyclic compound
0.253576190615171	123	92	2	0.0217391304347826	0.016260162601626	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process
0.253576190615171	125	92	2	0.0217391304347826	0.016	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.253576190615171	408	92	4	0.0434782608695652	0.00980392156862745	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.253576190615171	4658	92	26	0.282608695652174	0.0055817947617003	GO:0007275	GO:BP	multicellular organism development
0.253576190615171	123	92	2	0.0217391304347826	0.016260162601626	GO:0042303	GO:BP	molting cycle
0.254258552106047	1458	92	10	0.108695652173913	0.00685871056241427	GO:0042981	GO:BP	regulation of apoptotic process
0.255665486081237	1092	92	8	0.0869565217391304	0.00732600732600733	GO:0035295	GO:BP	tube development
0.255665486081237	1275	92	9	0.0978260869565217	0.00705882352941176	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.255665486081237	126	92	2	0.0217391304347826	0.0158730158730159	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation
0.255665486081237	126	92	2	0.0217391304347826	0.0158730158730159	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.256105083887268	260	92	3	0.0326086956521739	0.0115384615384615	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.256105083887268	260	92	3	0.0326086956521739	0.0115384615384615	GO:0010001	GO:BP	glial cell differentiation
0.258043692279948	262	92	3	0.0326086956521739	0.0114503816793893	GO:0097305	GO:BP	response to alcohol
0.258043692279948	127	92	2	0.0217391304347826	0.015748031496063	GO:1904950	GO:BP	negative regulation of establishment of protein localization
0.258043692279948	127	92	2	0.0217391304347826	0.015748031496063	GO:0007613	GO:BP	memory
0.258780840823707	128	92	2	0.0217391304347826	0.015625	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.261654868904562	129	92	2	0.0217391304347826	0.0155038759689922	GO:0002821	GO:BP	positive regulation of adaptive immune response
0.261654868904562	129	92	2	0.0217391304347826	0.0155038759689922	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process
0.261837614395242	130	92	2	0.0217391304347826	0.0153846153846154	GO:0045739	GO:BP	positive regulation of DNA repair
0.261837614395242	130	92	2	0.0217391304347826	0.0153846153846154	GO:0032368	GO:BP	regulation of lipid transport
0.261837614395242	266	92	3	0.0326086956521739	0.0112781954887218	GO:0032386	GO:BP	regulation of intracellular transport
0.262279058728383	928	92	7	0.0760869565217391	0.00754310344827586	GO:0051093	GO:BP	negative regulation of developmental process
0.264523862813978	14188	92	68	0.739130434782609	0.00479278263321116	GO:0008152	GO:BP	metabolic process
0.264523862813978	2453	92	15	0.16304347826087	0.00611496127191194	GO:0050793	GO:BP	regulation of developmental process
0.264523862813978	421	92	4	0.0434782608695652	0.00950118764845606	GO:0060537	GO:BP	muscle tissue development
0.264684246693645	755	92	6	0.0652173913043478	0.00794701986754967	GO:0001944	GO:BP	vasculature development
0.266381832914667	133	92	2	0.0217391304347826	0.0150375939849624	GO:1903322	GO:BP	positive regulation of protein modification by small protein conjugation or removal
0.266967298652429	271	92	3	0.0326086956521739	0.011070110701107	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.268206427569036	134	92	2	0.0217391304347826	0.0149253731343284	GO:1901875	GO:BP	positive regulation of post-translational protein modification
0.268206427569036	134	92	2	0.0217391304347826	0.0149253731343284	GO:0003158	GO:BP	endothelium development
0.268950486767533	762	92	6	0.0652173913043478	0.0078740157480315	GO:0016567	GO:BP	protein ubiquitination
0.271667140409934	136	92	2	0.0217391304347826	0.0147058823529412	GO:0001936	GO:BP	regulation of endothelial cell proliferation
0.271667140409934	136	92	2	0.0217391304347826	0.0147058823529412	GO:0045727	GO:BP	positive regulation of translation
0.271667140409934	136	92	2	0.0217391304347826	0.0147058823529412	GO:0030168	GO:BP	platelet activation
0.271831327963492	430	92	4	0.0434782608695652	0.00930232558139535	GO:0009314	GO:BP	response to radiation
0.271831327963492	595	92	5	0.0543478260869565	0.00840336134453781	GO:0044283	GO:BP	small molecule biosynthetic process
0.275215847987574	1130	92	8	0.0869565217391304	0.00707964601769911	GO:0009628	GO:BP	response to abiotic stimulus
0.276768282640128	138	92	2	0.0217391304347826	0.0144927536231884	GO:1903313	GO:BP	positive regulation of mRNA metabolic process
0.276768282640128	138	92	2	0.0217391304347826	0.0144927536231884	GO:0090090	GO:BP	negative regulation of canonical Wnt signaling pathway
0.276768282640128	138	92	2	0.0217391304347826	0.0144927536231884	GO:0062013	GO:BP	positive regulation of small molecule metabolic process
0.277296503704849	434	92	4	0.0434782608695652	0.00921658986175115	GO:0043434	GO:BP	response to peptide hormone
0.277296503704849	6478	92	34	0.369565217391304	0.00524853349799321	GO:0032502	GO:BP	developmental process
0.277335953921945	279	92	3	0.0326086956521739	0.010752688172043	GO:0010721	GO:BP	negative regulation of cell development
0.277335953921945	279	92	3	0.0326086956521739	0.010752688172043	GO:0015833	GO:BP	peptide transport
0.278450435630056	4341	92	24	0.260869565217391	0.0055286800276434	GO:0006810	GO:BP	transport
0.279015293197082	280	92	3	0.0326086956521739	0.0107142857142857	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.27968947351669	955	92	7	0.0760869565217391	0.00732984293193717	GO:0007600	GO:BP	sensory perception
0.28039564057173	140	92	2	0.0217391304347826	0.0142857142857143	GO:0018205	GO:BP	peptidyl-lysine modification
0.282018297081153	1517	92	10	0.108695652173913	0.00659195781147001	GO:0048699	GO:BP	generation of neurons
0.283236643877719	1331	92	9	0.0978260869565217	0.0067618332081142	GO:0051094	GO:BP	positive regulation of developmental process
0.284036338388418	962	92	7	0.0760869565217391	0.00727650727650728	GO:0070647	GO:BP	protein modification by small protein conjugation or removal
0.284036338388418	284	92	3	0.0326086956521739	0.0105633802816901	GO:0051054	GO:BP	positive regulation of DNA metabolic process
0.284319485599069	609	92	5	0.0543478260869565	0.00821018062397373	GO:0071396	GO:BP	cellular response to lipid
0.285489495493942	610	92	5	0.0543478260869565	0.00819672131147541	GO:0006281	GO:BP	DNA repair
0.286093290732382	965	92	7	0.0760869565217391	0.00725388601036269	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.289051360106306	145	92	2	0.0217391304347826	0.0137931034482759	GO:1903900	GO:BP	regulation of viral life cycle
0.289051360106306	289	92	3	0.0326086956521739	0.0103806228373702	GO:0045765	GO:BP	regulation of angiogenesis
0.289051360106306	146	92	2	0.0217391304347826	0.0136986301369863	GO:0046887	GO:BP	positive regulation of hormone secretion
0.289051360106306	971	92	7	0.0760869565217391	0.00720906282183316	GO:0030097	GO:BP	hemopoiesis
0.289051360106306	449	92	4	0.0434782608695652	0.0089086859688196	GO:0043269	GO:BP	regulation of monoatomic ion transport
0.289643804243816	291	92	3	0.0326086956521739	0.0103092783505155	GO:0007548	GO:BP	sex differentiation
0.289643804243816	291	92	3	0.0326086956521739	0.0103092783505155	GO:0045165	GO:BP	cell fate commitment
0.290137994685935	147	92	2	0.0217391304347826	0.0136054421768707	GO:0034341	GO:BP	response to type II interferon
0.291212239160671	149	92	2	0.0217391304347826	0.0134228187919463	GO:0006469	GO:BP	negative regulation of protein kinase activity
0.291212239160671	292	92	3	0.0326086956521739	0.0102739726027397	GO:0061448	GO:BP	connective tissue development
0.291212239160671	148	92	2	0.0217391304347826	0.0135135135135135	GO:1903531	GO:BP	negative regulation of secretion by cell
0.291212239160671	452	92	4	0.0434782608695652	0.00884955752212389	GO:0010720	GO:BP	positive regulation of cell development
0.291212239160671	148	92	2	0.0217391304347826	0.0135135135135135	GO:0050714	GO:BP	positive regulation of protein secretion
0.291212239160671	149	92	2	0.0217391304347826	0.0134228187919463	GO:1900180	GO:BP	regulation of protein localization to nucleus
0.29172652566822	9217	92	46	0.5	0.00499077791038299	GO:0010467	GO:BP	gene expression
0.292169522960819	295	92	3	0.0326086956521739	0.0101694915254237	GO:1901342	GO:BP	regulation of vasculature development
0.294553537116002	151	92	2	0.0217391304347826	0.0132450331125828	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway
0.294553537116002	151	92	2	0.0217391304347826	0.0132450331125828	GO:0098876	GO:BP	vesicle-mediated transport to the plasma membrane
0.295844015295377	152	92	2	0.0217391304347826	0.0131578947368421	GO:0045807	GO:BP	positive regulation of endocytosis
0.295897275776127	2550	92	15	0.16304347826087	0.00588235294117647	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.296879371305897	992	92	7	0.0760869565217391	0.00705645161290323	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.296879371305897	153	92	2	0.0217391304347826	0.0130718954248366	GO:0033157	GO:BP	regulation of intracellular protein transport
0.296879371305897	154	92	2	0.0217391304347826	0.012987012987013	GO:0035107	GO:BP	appendage morphogenesis
0.296879371305897	154	92	2	0.0217391304347826	0.012987012987013	GO:0035108	GO:BP	limb morphogenesis
0.296879371305897	2553	92	15	0.16304347826087	0.00587544065804935	GO:0006793	GO:BP	phosphorus metabolic process
0.296879371305897	1371	92	9	0.0978260869565217	0.00656455142231947	GO:0046907	GO:BP	intracellular transport
0.301644656718344	156	92	2	0.0217391304347826	0.0128205128205128	GO:0046718	GO:BP	symbiont entry into host cell
0.301644656718344	2772	92	16	0.173913043478261	0.00577200577200577	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.301644656718344	156	92	2	0.0217391304347826	0.0128205128205128	GO:0030856	GO:BP	regulation of epithelial cell differentiation
0.302440012239107	306	92	3	0.0326086956521739	0.00980392156862745	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.302440012239107	306	92	3	0.0326086956521739	0.00980392156862745	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.30251834245284	157	92	2	0.0217391304347826	0.0127388535031847	GO:0046488	GO:BP	phosphatidylinositol metabolic process
0.304630040017778	3197	92	18	0.195652173913043	0.00563027838598686	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.304630040017778	159	92	2	0.0217391304347826	0.0125786163522013	GO:0030183	GO:BP	B cell differentiation
0.304630040017778	158	92	2	0.0217391304347826	0.0126582278481013	GO:0033673	GO:BP	negative regulation of kinase activity
0.304630040017778	159	92	2	0.0217391304347826	0.0125786163522013	GO:0062207	GO:BP	regulation of pattern recognition receptor signaling pathway
0.304630040017778	308	92	3	0.0326086956521739	0.00974025974025974	GO:0046651	GO:BP	lymphocyte proliferation
0.304630040017778	159	92	2	0.0217391304347826	0.0125786163522013	GO:0007043	GO:BP	cell-cell junction assembly
0.307166065140006	160	92	2	0.0217391304347826	0.0125	GO:0002181	GO:BP	cytoplasmic translation
0.307166065140006	160	92	2	0.0217391304347826	0.0125	GO:1905952	GO:BP	regulation of lipid localization
0.307845533142629	311	92	3	0.0326086956521739	0.00964630225080386	GO:0051607	GO:BP	defense response to virus
0.308000570357256	161	92	2	0.0217391304347826	0.0124223602484472	GO:0001935	GO:BP	endothelial cell proliferation
0.308000570357256	161	92	2	0.0217391304347826	0.0124223602484472	GO:0043524	GO:BP	negative regulation of neuron apoptotic process
0.308000570357256	312	92	3	0.0326086956521739	0.00961538461538462	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.308000570357256	1015	92	7	0.0760869565217391	0.00689655172413793	GO:0050790	GO:BP	regulation of catalytic activity
0.308084815346872	478	92	4	0.0434782608695652	0.00836820083682008	GO:0045785	GO:BP	positive regulation of cell adhesion
0.308447596660084	313	92	3	0.0326086956521739	0.00958466453674121	GO:0048608	GO:BP	reproductive structure development
0.30897378088484	162	92	2	0.0217391304347826	0.0123456790123457	GO:0002753	GO:BP	cytoplasmic pattern recognition receptor signaling pathway
0.30897378088484	162	92	2	0.0217391304347826	0.0123456790123457	GO:0055088	GO:BP	lipid homeostasis
0.309849526814556	315	92	3	0.0326086956521739	0.00952380952380952	GO:0019216	GO:BP	regulation of lipid metabolic process
0.309849526814556	163	92	2	0.0217391304347826	0.0122699386503067	GO:0016052	GO:BP	carbohydrate catabolic process
0.309849526814556	163	92	2	0.0217391304347826	0.0122699386503067	GO:0044409	GO:BP	symbiont entry into host
0.309849526814556	315	92	3	0.0326086956521739	0.00952380952380952	GO:0032943	GO:BP	mononuclear cell proliferation
0.309849526814556	1795	92	11	0.119565217391304	0.00612813370473538	GO:0044281	GO:BP	small molecule metabolic process
0.309849526814556	10675	92	52	0.565217391304348	0.0048711943793911	GO:0009058	GO:BP	biosynthetic process
0.311499747182155	317	92	3	0.0326086956521739	0.00946372239747634	GO:0061458	GO:BP	reproductive system development
0.312097344217547	1026	92	7	0.0760869565217391	0.00682261208576998	GO:0048878	GO:BP	chemical homeostasis
0.312518546738952	319	92	3	0.0326086956521739	0.00940438871473354	GO:0043086	GO:BP	negative regulation of catalytic activity
0.312518546738952	1030	92	7	0.0760869565217391	0.00679611650485437	GO:0009894	GO:BP	regulation of catabolic process
0.312518546738952	166	92	2	0.0217391304347826	0.0120481927710843	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.312518546738952	165	92	2	0.0217391304347826	0.0121212121212121	GO:0045766	GO:BP	positive regulation of angiogenesis
0.314430621330878	665	92	5	0.0543478260869565	0.0075187969924812	GO:0007610	GO:BP	behavior
0.314430621330878	322	92	3	0.0326086956521739	0.0093167701863354	GO:0043588	GO:BP	skin development
0.314430621330878	168	92	2	0.0217391304347826	0.0119047619047619	GO:1904018	GO:BP	positive regulation of vasculature development
0.314430621330878	322	92	3	0.0326086956521739	0.0093167701863354	GO:0042886	GO:BP	amide transport
0.314430621330878	490	92	4	0.0434782608695652	0.00816326530612245	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.314430621330878	491	92	4	0.0434782608695652	0.00814663951120163	GO:0099177	GO:BP	regulation of trans-synaptic signaling
0.314430621330878	168	92	2	0.0217391304347826	0.0119047619047619	GO:0050905	GO:BP	neuromuscular process
0.314430621330878	168	92	2	0.0217391304347826	0.0119047619047619	GO:0010594	GO:BP	regulation of endothelial cell migration
0.314430621330878	168	92	2	0.0217391304347826	0.0119047619047619	GO:0051048	GO:BP	negative regulation of secretion
0.315560447387181	851	92	6	0.0652173913043478	0.00705052878965922	GO:0060284	GO:BP	regulation of cell development
0.315560447387181	492	92	4	0.0434782608695652	0.00813008130081301	GO:0051052	GO:BP	regulation of DNA metabolic process
0.315669340904678	324	92	3	0.0326086956521739	0.00925925925925926	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.315669340904678	669	92	5	0.0543478260869565	0.00747384155455904	GO:0043009	GO:BP	chordate embryonic development
0.316462560484723	493	92	4	0.0434782608695652	0.00811359026369168	GO:1903829	GO:BP	positive regulation of protein localization
0.316589882878784	170	92	2	0.0217391304347826	0.0117647058823529	GO:0009266	GO:BP	response to temperature stimulus
0.316589882878784	326	92	3	0.0326086956521739	0.00920245398773006	GO:0042742	GO:BP	defense response to bacterium
0.316589882878784	171	92	2	0.0217391304347826	0.0116959064327485	GO:0060759	GO:BP	regulation of response to cytokine stimulus
0.316589882878784	1428	92	9	0.0978260869565217	0.00630252100840336	GO:0015031	GO:BP	protein transport
0.316589882878784	2838	92	16	0.173913043478261	0.00563777307963354	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.31869970761202	497	92	4	0.0434782608695652	0.00804828973843058	GO:0044089	GO:BP	positive regulation of cellular component biogenesis
0.318972034836407	172	92	2	0.0217391304347826	0.0116279069767442	GO:0030178	GO:BP	negative regulation of Wnt signaling pathway
0.319924081816394	173	92	2	0.0217391304347826	0.0115606936416185	GO:0043488	GO:BP	regulation of mRNA stability
0.320481766971822	500	92	4	0.0434782608695652	0.008	GO:0016049	GO:BP	cell growth
0.32157703180892	679	92	5	0.0543478260869565	0.00736377025036819	GO:0061061	GO:BP	muscle structure development
0.322942607871727	502	92	4	0.0434782608695652	0.00796812749003984	GO:0010498	GO:BP	proteasomal protein catabolic process
0.322942607871727	502	92	4	0.0434782608695652	0.00796812749003984	GO:0002683	GO:BP	negative regulation of immune system process
0.323777438511095	503	92	4	0.0434782608695652	0.00795228628230616	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.325334251904892	334	92	3	0.0326086956521739	0.00898203592814371	GO:0051235	GO:BP	maintenance of location
0.32752979349868	177	92	2	0.0217391304347826	0.0112994350282486	GO:0050806	GO:BP	positive regulation of synaptic transmission
0.327538789489427	872	92	6	0.0652173913043478	0.00688073394495413	GO:0035239	GO:BP	tube morphogenesis
0.327538789489427	872	92	6	0.0652173913043478	0.00688073394495413	GO:0043066	GO:BP	negative regulation of apoptotic process
0.32758893591647	508	92	4	0.0434782608695652	0.0078740157480315	GO:0008015	GO:BP	blood circulation
0.329760544542061	339	92	3	0.0326086956521739	0.00884955752212389	GO:0070588	GO:BP	calcium ion transmembrane transport
0.329760544542061	180	92	2	0.0217391304347826	0.0111111111111111	GO:0051348	GO:BP	negative regulation of transferase activity
0.329760544542061	180	92	2	0.0217391304347826	0.0111111111111111	GO:0042129	GO:BP	regulation of T cell proliferation
0.329760544542061	512	92	4	0.0434782608695652	0.0078125	GO:0080135	GO:BP	regulation of cellular response to stress
0.329760544542061	690	92	5	0.0543478260869565	0.0072463768115942	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
0.329976707546959	1457	92	9	0.0978260869565217	0.0061770761839396	GO:0006508	GO:BP	proteolysis
0.331502038920093	181	92	2	0.0217391304347826	0.0110497237569061	GO:0019827	GO:BP	stem cell population maintenance
0.331502038920093	181	92	2	0.0217391304347826	0.0110497237569061	GO:1990138	GO:BP	neuron projection extension
0.331638638803861	2266	92	13	0.141304347826087	0.00573698146513681	GO:0003008	GO:BP	system process
0.331638638803861	182	92	2	0.0217391304347826	0.010989010989011	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway
0.331638638803861	515	92	4	0.0434782608695652	0.00776699029126214	GO:0050906	GO:BP	detection of stimulus involved in sensory perception
0.334683436581283	346	92	3	0.0326086956521739	0.00867052023121387	GO:0042063	GO:BP	gliogenesis
0.335357730831459	185	92	2	0.0217391304347826	0.0108108108108108	GO:0098727	GO:BP	maintenance of cell number
0.335357730831459	185	92	2	0.0217391304347826	0.0108108108108108	GO:0043487	GO:BP	regulation of RNA stability
