p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.47205223100306	153	174	3	0.0172413793103448	0.0196078431372549	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway
0.47205223100306	313	174	5	0.028735632183908	0.0159744408945687	GO:0006302	GO:BP	double-strand break repair
0.47205223100306	71	174	2	0.0114942528735632	0.028169014084507	GO:0002752	GO:BP	cell surface pattern recognition receptor signaling pathway
0.47205223100306	71	174	2	0.0114942528735632	0.028169014084507	GO:0015986	GO:BP	proton motive force-driven ATP synthesis
0.47205223100306	311	174	5	0.028735632183908	0.0160771704180064	GO:0016053	GO:BP	organic acid biosynthetic process
0.47205223100306	218	174	4	0.0229885057471264	0.018348623853211	GO:0009612	GO:BP	response to mechanical stimulus
0.47205223100306	71	174	2	0.0114942528735632	0.028169014084507	GO:0014015	GO:BP	positive regulation of gliogenesis
0.47205223100306	152	174	3	0.0172413793103448	0.0197368421052632	GO:0007043	GO:BP	cell-cell junction assembly
0.47205223100306	301	174	5	0.028735632183908	0.0166112956810631	GO:0007249	GO:BP	canonical NF-kappaB signal transduction
0.474078461854126	590	174	8	0.0459770114942529	0.0135593220338983	GO:0040017	GO:BP	positive regulation of locomotion
0.4756780916021	1469	174	17	0.0977011494252874	0.011572498298162	GO:0051707	GO:BP	response to other organism
0.4756780916021	6010	174	60	0.344827586206897	0.0099833610648918	GO:0048518	GO:BP	positive regulation of biological process
0.4756780916021	596	174	8	0.0459770114942529	0.0134228187919463	GO:0097190	GO:BP	apoptotic signaling pathway
0.4756780916021	155	174	3	0.0172413793103448	0.0193548387096774	GO:0042552	GO:BP	myelination
0.4756780916021	81	174	2	0.0114942528735632	0.0246913580246914	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination
0.4756780916021	1472	174	17	0.0977011494252874	0.0115489130434783	GO:0043207	GO:BP	response to external biotic stimulus
0.4756780916021	156	174	3	0.0172413793103448	0.0192307692307692	GO:0043409	GO:BP	negative regulation of MAPK cascade
0.4756780916021	80	174	2	0.0114942528735632	0.025	GO:0086001	GO:BP	cardiac muscle cell action potential
0.4756780916021	238	174	4	0.0229885057471264	0.0168067226890756	GO:0099173	GO:BP	postsynapse organization
0.4756780916021	81	174	2	0.0114942528735632	0.0246913580246914	GO:0086003	GO:BP	cardiac muscle cell contraction
0.4756780916021	322	174	5	0.028735632183908	0.015527950310559	GO:0045229	GO:BP	external encapsulating structure organization
0.4756780916021	782	174	10	0.0574712643678161	0.0127877237851662	GO:0030155	GO:BP	regulation of cell adhesion
0.4756780916021	321	174	5	0.028735632183908	0.0155763239875389	GO:0030198	GO:BP	extracellular matrix organization
0.4756780916021	1076	174	13	0.0747126436781609	0.0120817843866171	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.4756780916021	81	174	2	0.0114942528735632	0.0246913580246914	GO:0006289	GO:BP	nucleotide-excision repair
0.4756780916021	411	174	6	0.0344827586206897	0.0145985401459854	GO:0007159	GO:BP	leukocyte cell-cell adhesion
0.4756780916021	6336	174	63	0.362068965517241	0.0099431818181818	GO:0016043	GO:BP	cellular component organization
0.4756780916021	322	174	5	0.028735632183908	0.015527950310559	GO:0043062	GO:BP	extracellular structure organization
0.476892359526293	157	174	3	0.0172413793103448	0.0191082802547771	GO:0007272	GO:BP	ensheathment of neurons
0.476892359526293	157	174	3	0.0172413793103448	0.0191082802547771	GO:0008366	GO:BP	axon ensheathment
0.476892359526293	1275	174	15	0.0862068965517241	0.0117647058823529	GO:0016310	GO:BP	phosphorylation
0.476892359526293	239	174	4	0.0229885057471264	0.0167364016736402	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.476892359526293	5149	174	52	0.298850574712644	0.0100990483589046	GO:0051179	GO:BP	localization
0.47751827846614	82	174	2	0.0114942528735632	0.024390243902439	GO:0014823	GO:BP	response to activity
0.47751827846614	82	174	2	0.0114942528735632	0.024390243902439	GO:0019233	GO:BP	sensory perception of pain
0.479215506359035	158	174	3	0.0172413793103448	0.0189873417721519	GO:0071773	GO:BP	cellular response to BMP stimulus
0.479215506359035	158	174	3	0.0172413793103448	0.0189873417721519	GO:0071772	GO:BP	response to BMP
0.479215506359035	240	174	4	0.0229885057471264	0.0166666666666667	GO:0033044	GO:BP	regulation of chromosome organization
0.479215506359035	158	174	3	0.0172413793103448	0.0189873417721519	GO:0046488	GO:BP	phosphatidylinositol metabolic process
0.480588182971422	160	174	3	0.0172413793103448	0.01875	GO:0072006	GO:BP	nephron development
0.480588182971422	695	174	9	0.0517241379310345	0.0129496402877698	GO:0006897	GO:BP	endocytosis
0.480588182971422	328	174	5	0.028735632183908	0.0152439024390244	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.480588182971422	1182	174	14	0.0804597701149425	0.011844331641286	GO:0006468	GO:BP	protein phosphorylation
0.480588182971422	241	174	4	0.0229885057471264	0.016597510373444	GO:0060047	GO:BP	heart contraction
0.480588182971422	83	174	2	0.0114942528735632	0.0240963855421687	GO:0060419	GO:BP	heart growth
0.48161337258938	84	174	2	0.0114942528735632	0.0238095238095238	GO:0051346	GO:BP	negative regulation of hydrolase activity
0.48161337258938	84	174	2	0.0114942528735632	0.0238095238095238	GO:0055006	GO:BP	cardiac cell development
0.484096239097589	605	174	8	0.0459770114942529	0.0132231404958678	GO:0051046	GO:BP	regulation of secretion
0.487626359608189	85	174	2	0.0114942528735632	0.0235294117647059	GO:0048864	GO:BP	stem cell development
0.487626359608189	513	174	7	0.0402298850574713	0.01364522417154	GO:0008015	GO:BP	blood circulation
0.487626359608189	1090	174	13	0.0747126436781609	0.0119266055045872	GO:0035295	GO:BP	tube development
0.487626359608189	85	174	2	0.0114942528735632	0.0235294117647059	GO:0006022	GO:BP	aminoglycan metabolic process
0.487626359608189	85	174	2	0.0114942528735632	0.0235294117647059	GO:0048661	GO:BP	positive regulation of smooth muscle cell proliferation
0.48764751524796	245	174	4	0.0229885057471264	0.0163265306122449	GO:0034599	GO:BP	cellular response to oxidative stress
0.4880902290595	162	174	3	0.0172413793103448	0.0185185185185185	GO:0048284	GO:BP	organelle fusion
0.488557325342913	1592	174	18	0.103448275862069	0.0113065326633166	GO:0030030	GO:BP	cell projection organization
0.488599388854528	995	174	12	0.0689655172413793	0.0120603015075377	GO:0030163	GO:BP	protein catabolic process
0.488599388854528	898	174	11	0.0632183908045977	0.0122494432071269	GO:0050790	GO:BP	regulation of catalytic activity
0.490044330237115	802	174	10	0.0574712643678161	0.0124688279301746	GO:0042325	GO:BP	regulation of phosphorylation
0.490044330237115	425	174	6	0.0344827586206897	0.0141176470588235	GO:0060537	GO:BP	muscle tissue development
0.491178057494721	87	174	2	0.0114942528735632	0.0229885057471264	GO:0042310	GO:BP	vasoconstriction
0.491178057494721	907	174	11	0.0632183908045977	0.0121278941565601	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.491178057494721	87	174	2	0.0114942528735632	0.0229885057471264	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell
0.491178057494721	87	174	2	0.0114942528735632	0.0229885057471264	GO:0035418	GO:BP	protein localization to synapse
0.491178057494721	167	174	3	0.0172413793103448	0.0179640718562874	GO:0061351	GO:BP	neural precursor cell proliferation
0.491178057494721	1402	174	16	0.0919540229885057	0.0114122681883024	GO:0006508	GO:BP	proteolysis
0.491178057494721	167	174	3	0.0172413793103448	0.0179640718562874	GO:0051048	GO:BP	negative regulation of secretion
0.491178057494721	167	174	3	0.0172413793103448	0.0179640718562874	GO:1990138	GO:BP	neuron projection extension
0.491178057494721	88	174	2	0.0114942528735632	0.0227272727272727	GO:0002220	GO:BP	innate immune response activating cell surface receptor signaling pathway
0.491178057494721	88	174	2	0.0114942528735632	0.0227272727272727	GO:0045666	GO:BP	positive regulation of neuron differentiation
0.491178057494721	250	174	4	0.0229885057471264	0.016	GO:0048762	GO:BP	mesenchymal cell differentiation
0.491178057494721	1504	174	17	0.0977011494252874	0.0113031914893617	GO:0055085	GO:BP	transmembrane transport
0.491178057494721	167	174	3	0.0172413793103448	0.0179640718562874	GO:0007204	GO:BP	positive regulation of cytosolic calcium ion concentration
0.491178057494721	87	174	2	0.0114942528735632	0.0229885057471264	GO:0099068	GO:BP	postsynapse assembly
0.491178057494721	250	174	4	0.0229885057471264	0.016	GO:0003015	GO:BP	heart process
0.491178057494721	903	174	11	0.0632183908045977	0.0121816168327796	GO:0140352	GO:BP	export from cell
0.491178057494721	1003	174	12	0.0689655172413793	0.0119641076769691	GO:2000145	GO:BP	regulation of cell motility
0.492908646258234	89	174	2	0.0114942528735632	0.0224719101123595	GO:0035023	GO:BP	regulation of Rho protein signal transduction
0.492908646258234	89	174	2	0.0114942528735632	0.0224719101123595	GO:0072665	GO:BP	protein localization to vacuole
0.492908646258234	89	174	2	0.0114942528735632	0.0224719101123595	GO:0007422	GO:BP	peripheral nervous system development
0.493443150460511	1511	174	17	0.0977011494252874	0.0112508272667108	GO:0009607	GO:BP	response to biotic stimulus
0.493443150460511	621	174	8	0.0459770114942529	0.0128824476650564	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.493443150460511	90	174	2	0.0114942528735632	0.0222222222222222	GO:0006400	GO:BP	tRNA modification
0.493443150460511	169	174	3	0.0172413793103448	0.0177514792899408	GO:0007034	GO:BP	vacuolar transport
0.493443150460511	254	174	4	0.0229885057471264	0.015748031496063	GO:0051222	GO:BP	positive regulation of protein transport
0.493443150460511	432	174	6	0.0344827586206897	0.0138888888888889	GO:0003012	GO:BP	muscle system process
0.493443150460511	815	174	10	0.0574712643678161	0.0122699386503067	GO:0032446	GO:BP	protein modification by small protein conjugation
0.493443150460511	911	174	11	0.0632183908045977	0.0120746432491767	GO:0050776	GO:BP	regulation of immune response
0.493443150460511	90	174	2	0.0114942528735632	0.0222222222222222	GO:0042632	GO:BP	cholesterol homeostasis
0.493443150460511	2548	174	27	0.155172413793103	0.010596546310832	GO:0009056	GO:BP	catabolic process
0.493443150460511	253	174	4	0.0229885057471264	0.0158102766798419	GO:0050870	GO:BP	positive regulation of T cell activation
0.493443150460511	90	174	2	0.0114942528735632	0.0222222222222222	GO:0042157	GO:BP	lipoprotein metabolic process
0.493443150460511	528	174	7	0.0402298850574713	0.0132575757575758	GO:0043085	GO:BP	positive regulation of catalytic activity
0.493519232026032	344	174	5	0.028735632183908	0.0145348837209302	GO:0006936	GO:BP	muscle contraction
0.494685302409754	93	174	2	0.0114942528735632	0.021505376344086	GO:0098869	GO:BP	cellular oxidant detoxification
0.494685302409754	5765	174	57	0.327586206896552	0.009887250650477	GO:0048856	GO:BP	anatomical structure development
0.494685302409754	1526	174	17	0.0977011494252874	0.0111402359108781	GO:0002682	GO:BP	regulation of immune system process
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:0051899	GO:BP	membrane depolarization
0.494685302409754	172	174	3	0.0172413793103448	0.0174418604651163	GO:0170033	GO:BP	L-amino acid metabolic process
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:0170062	GO:BP	nutrient storage
0.494685302409754	349	174	5	0.028735632183908	0.0143266475644699	GO:0006887	GO:BP	exocytosis
0.494685302409754	919	174	11	0.0632183908045977	0.0119695321001088	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.494685302409754	91	174	2	0.0114942528735632	0.021978021978022	GO:0055092	GO:BP	sterol homeostasis
0.494685302409754	93	174	2	0.0114942528735632	0.021505376344086	GO:0030071	GO:BP	regulation of mitotic metaphase/anaphase transition
0.494685302409754	916	174	11	0.0632183908045977	0.0120087336244541	GO:0034097	GO:BP	response to cytokine
0.494685302409754	91	174	2	0.0114942528735632	0.021978021978022	GO:0030641	GO:BP	regulation of cellular pH
0.494685302409754	349	174	5	0.028735632183908	0.0143266475644699	GO:0042063	GO:BP	gliogenesis
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:0061337	GO:BP	cardiac conduction
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:0019915	GO:BP	lipid storage
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:0014033	GO:BP	neural crest cell differentiation
0.494685302409754	6538	174	64	0.367816091954023	0.0097889262771489	GO:0071840	GO:BP	cellular component organization or biogenesis
0.494685302409754	173	174	3	0.0172413793103448	0.0173410404624277	GO:1902600	GO:BP	proton transmembrane transport
0.494685302409754	172	174	3	0.0172413793103448	0.0174418604651163	GO:0170039	GO:BP	proteinogenic amino acid metabolic process
0.494685302409754	92	174	2	0.0114942528735632	0.0217391304347826	GO:1901222	GO:BP	regulation of non-canonical NF-kappaB signal transduction
0.494685302409754	1628	174	18	0.103448275862069	0.0110565110565111	GO:1901700	GO:BP	response to oxygen-containing compound
0.49565114407525	825	174	10	0.0574712643678161	0.0121212121212121	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.496072836443001	931	174	11	0.0632183908045977	0.0118152524167562	GO:1901652	GO:BP	response to peptide
0.496072836443001	1952	174	21	0.120689655172414	0.0107581967213115	GO:0008283	GO:BP	cell population proliferation
0.496072836443001	178	174	3	0.0172413793103448	0.0168539325842697	GO:0051701	GO:BP	biological process involved in interaction with host
0.496072836443001	97	174	2	0.0114942528735632	0.0206185567010309	GO:0046330	GO:BP	positive regulation of JNK cascade
0.496072836443001	539	174	7	0.0402298850574713	0.012987012987013	GO:0010817	GO:BP	regulation of hormone levels
0.496072836443001	1225	174	14	0.0804597701149425	0.0114285714285714	GO:0040011	GO:BP	locomotion
0.496072836443001	2792	174	29	0.166666666666667	0.0103868194842407	GO:0048468	GO:BP	cell development
0.496072836443001	545	174	7	0.0402298850574713	0.0128440366972477	GO:0044057	GO:BP	regulation of system process
0.496072836443001	264	174	4	0.0229885057471264	0.0151515151515152	GO:0046883	GO:BP	regulation of hormone secretion
0.496072836443001	265	174	4	0.0229885057471264	0.0150943396226415	GO:0001894	GO:BP	tissue homeostasis
0.496072836443001	633	174	8	0.0459770114942529	0.0126382306477093	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.496072836443001	1636	174	18	0.103448275862069	0.0110024449877751	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.496072836443001	94	174	2	0.0114942528735632	0.0212765957446809	GO:0010631	GO:BP	epithelial cell migration
0.496072836443001	834	174	10	0.0574712643678161	0.0119904076738609	GO:0051050	GO:BP	positive regulation of transport
0.496072836443001	95	174	2	0.0114942528735632	0.0210526315789474	GO:0043266	GO:BP	regulation of potassium ion transport
0.496072836443001	1954	174	21	0.120689655172414	0.0107471852610031	GO:0009888	GO:BP	tissue development
0.496072836443001	175	174	3	0.0172413793103448	0.0171428571428571	GO:0050796	GO:BP	regulation of insulin secretion
0.496072836443001	97	174	2	0.0114942528735632	0.0206185567010309	GO:1901606	GO:BP	alpha-amino acid catabolic process
0.496072836443001	95	174	2	0.0114942528735632	0.0210526315789474	GO:0002690	GO:BP	positive regulation of leukocyte chemotaxis
0.496072836443001	1437	174	16	0.0919540229885057	0.011134307585247	GO:0043067	GO:BP	regulation of programmed cell death
0.496072836443001	96	174	2	0.0114942528735632	0.0208333333333333	GO:1902099	GO:BP	regulation of metaphase/anaphase transition of cell cycle
0.496072836443001	354	174	5	0.028735632183908	0.0141242937853107	GO:0031346	GO:BP	positive regulation of cell projection organization
0.496072836443001	97	174	2	0.0114942528735632	0.0206185567010309	GO:0021675	GO:BP	nerve development
0.496072836443001	176	174	3	0.0172413793103448	0.0170454545454545	GO:2001242	GO:BP	regulation of intrinsic apoptotic signaling pathway
0.496072836443001	832	174	10	0.0574712643678161	0.0120192307692308	GO:0032940	GO:BP	secretion by cell
0.496072836443001	94	174	2	0.0114942528735632	0.0212765957446809	GO:0006942	GO:BP	regulation of striated muscle contraction
0.496072836443001	266	174	4	0.0229885057471264	0.0150375939849624	GO:0060249	GO:BP	anatomical structure homeostasis
0.496072836443001	94	174	2	0.0114942528735632	0.0212765957446809	GO:0060291	GO:BP	long-term synaptic potentiation
0.496072836443001	542	174	7	0.0402298850574713	0.0129151291512915	GO:0001525	GO:BP	angiogenesis
0.496072836443001	176	174	3	0.0172413793103448	0.0170454545454545	GO:0017157	GO:BP	regulation of exocytosis
0.496072836443001	97	174	2	0.0114942528735632	0.0206185567010309	GO:0090132	GO:BP	epithelium migration
0.496072836443001	97	174	2	0.0114942528735632	0.0206185567010309	GO:0007091	GO:BP	metaphase/anaphase transition of mitotic cell cycle
0.496072836443001	263	174	4	0.0229885057471264	0.0152091254752852	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.496072836443001	94	174	2	0.0114942528735632	0.0212765957446809	GO:0006754	GO:BP	ATP biosynthetic process
0.496072836443001	175	174	3	0.0172413793103448	0.0171428571428571	GO:0007254	GO:BP	JNK cascade
0.496072836443001	177	174	3	0.0172413793103448	0.0169491525423729	GO:0071478	GO:BP	cellular response to radiation
0.496072836443001	264	174	4	0.0229885057471264	0.0151515151515152	GO:0071695	GO:BP	anatomical structure maturation
0.500829314424771	98	174	2	0.0114942528735632	0.0204081632653061	GO:0005976	GO:BP	polysaccharide metabolic process
0.500829314424771	644	174	8	0.0459770114942529	0.0124223602484472	GO:0048812	GO:BP	neuron projection morphogenesis
0.500829314424771	359	174	5	0.028735632183908	0.0139275766016713	GO:0002696	GO:BP	positive regulation of leukocyte activation
0.501808086854481	2380	174	25	0.14367816091954	0.0105042016806723	GO:0051128	GO:BP	regulation of cellular component organization
0.503681518248146	99	174	2	0.0114942528735632	0.0202020202020202	GO:0002027	GO:BP	regulation of heart rate
0.503681518248146	99	174	2	0.0114942528735632	0.0202020202020202	GO:0070936	GO:BP	protein K48-linked ubiquitination
0.503681518248146	181	174	3	0.0172413793103448	0.0165745856353591	GO:0061025	GO:BP	membrane fusion
0.503681518248146	99	174	2	0.0114942528735632	0.0202020202020202	GO:0006029	GO:BP	proteoglycan metabolic process
0.505954987059765	552	174	7	0.0402298850574713	0.0126811594202899	GO:0030335	GO:BP	positive regulation of cell migration
0.505954987059765	649	174	8	0.0459770114942529	0.012326656394453	GO:0031344	GO:BP	regulation of cell projection organization
0.506902068313935	100	174	2	0.0114942528735632	0.02	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle
0.506902068313935	100	174	2	0.0114942528735632	0.02	GO:0051310	GO:BP	metaphase chromosome alignment
0.506928150611781	651	174	8	0.0459770114942529	0.0122887864823349	GO:0048589	GO:BP	developmental growth
0.506928150611781	185	174	3	0.0172413793103448	0.0162162162162162	GO:0071466	GO:BP	cellular response to xenobiotic stimulus
0.506928150611781	101	174	2	0.0114942528735632	0.0198019801980198	GO:0060349	GO:BP	bone morphogenesis
0.506928150611781	185	174	3	0.0172413793103448	0.0162162162162162	GO:0008217	GO:BP	regulation of blood pressure
0.506928150611781	185	174	3	0.0172413793103448	0.0162162162162162	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway
0.506928150611781	185	174	3	0.0172413793103448	0.0162162162162162	GO:0006941	GO:BP	striated muscle contraction
0.508378251701611	275	174	4	0.0229885057471264	0.0145454545454545	GO:0051347	GO:BP	positive regulation of transferase activity
0.508378251701611	102	174	2	0.0114942528735632	0.0196078431372549	GO:0006885	GO:BP	regulation of pH
0.508378251701611	953	174	11	0.0632183908045977	0.0115424973767051	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.508378251701611	275	174	4	0.0229885057471264	0.0145454545454545	GO:0000209	GO:BP	protein polyubiquitination
0.508378251701611	102	174	2	0.0114942528735632	0.0196078431372549	GO:0072080	GO:BP	nephron tubule development
0.508378251701611	102	174	2	0.0114942528735632	0.0196078431372549	GO:0042102	GO:BP	positive regulation of T cell proliferation
0.508378251701611	367	174	5	0.028735632183908	0.0136239782016349	GO:0010959	GO:BP	regulation of metal ion transport
0.508565846935242	1462	174	16	0.0919540229885057	0.0109439124487004	GO:0009719	GO:BP	response to endogenous stimulus
0.511384068566717	276	174	4	0.0229885057471264	0.0144927536231884	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.51183180746553	103	174	2	0.0114942528735632	0.0194174757281553	GO:0003333	GO:BP	amino acid transmembrane transport
0.51183180746553	103	174	2	0.0114942528735632	0.0194174757281553	GO:0090130	GO:BP	tissue migration
0.51183180746553	657	174	8	0.0459770114942529	0.0121765601217656	GO:0006412	GO:BP	translation
0.51183180746553	103	174	2	0.0114942528735632	0.0194174757281553	GO:0008585	GO:BP	female gonad development
0.51183180746553	103	174	2	0.0114942528735632	0.0194174757281553	GO:0032963	GO:BP	collagen metabolic process
0.51183180746553	856	174	10	0.0574712643678161	0.0116822429906542	GO:0030001	GO:BP	metal ion transport
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:0001676	GO:BP	long-chain fatty acid metabolic process
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:2001252	GO:BP	positive regulation of chromosome organization
0.511848430010466	660	174	8	0.0459770114942529	0.0121212121212121	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:0030301	GO:BP	cholesterol transport
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:0043500	GO:BP	muscle adaptation
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:0051099	GO:BP	positive regulation of binding
0.511848430010466	104	174	2	0.0114942528735632	0.0192307692307692	GO:1905477	GO:BP	positive regulation of protein localization to membrane
0.512939738589916	189	174	3	0.0172413793103448	0.0158730158730159	GO:1905475	GO:BP	regulation of protein localization to membrane
0.515413946913951	191	174	3	0.0172413793103448	0.0157068062827225	GO:0048736	GO:BP	appendage development
0.515413946913951	105	174	2	0.0114942528735632	0.019047619047619	GO:2001243	GO:BP	negative regulation of intrinsic apoptotic signaling pathway
0.515413946913951	105	174	2	0.0114942528735632	0.019047619047619	GO:0006939	GO:BP	smooth muscle contraction
0.515413946913951	1372	174	15	0.0862068965517241	0.010932944606414	GO:0009057	GO:BP	macromolecule catabolic process
0.515413946913951	665	174	8	0.0459770114942529	0.0120300751879699	GO:0048858	GO:BP	cell projection morphogenesis
0.515413946913951	105	174	2	0.0114942528735632	0.019047619047619	GO:1905954	GO:BP	positive regulation of lipid localization
0.515413946913951	105	174	2	0.0114942528735632	0.019047619047619	GO:0014013	GO:BP	regulation of gliogenesis
0.515413946913951	280	174	4	0.0229885057471264	0.0142857142857143	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction
0.515413946913951	105	174	2	0.0114942528735632	0.019047619047619	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process
0.515413946913951	191	174	3	0.0172413793103448	0.0157068062827225	GO:0060173	GO:BP	limb development
0.516675471403826	106	174	2	0.0114942528735632	0.0188679245283019	GO:0061326	GO:BP	renal tubule development
0.516675471403826	106	174	2	0.0114942528735632	0.0188679245283019	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition
0.516675471403826	1169	174	13	0.0747126436781609	0.0111206159110351	GO:0098542	GO:BP	defense response to other organism
0.517091152217107	568	174	7	0.0402298850574713	0.0123239436619718	GO:1901137	GO:BP	carbohydrate derivative biosynthetic process
0.519553966469332	107	174	2	0.0114942528735632	0.0186915887850467	GO:0031398	GO:BP	positive regulation of protein ubiquitination
0.519553966469332	193	174	3	0.0172413793103448	0.0155440414507772	GO:0031396	GO:BP	regulation of protein ubiquitination
0.519553966469332	107	174	2	0.0114942528735632	0.0186915887850467	GO:0033045	GO:BP	regulation of sister chromatid segregation
0.519553966469332	377	174	5	0.028735632183908	0.013262599469496	GO:0050867	GO:BP	positive regulation of cell activation
0.519553966469332	107	174	2	0.0114942528735632	0.0186915887850467	GO:0046545	GO:BP	development of primary female sexual characteristics
0.519553966469332	1900	174	20	0.114942528735632	0.0105263157894737	GO:0012501	GO:BP	programmed cell death
0.519553966469332	473	174	6	0.0344827586206897	0.0126849894291755	GO:0002757	GO:BP	immune response-activating signaling pathway
0.520801492146073	871	174	10	0.0574712643678161	0.0114810562571757	GO:0045597	GO:BP	positive regulation of cell differentiation
0.520968361344417	108	174	2	0.0114942528735632	0.0185185185185185	GO:0035249	GO:BP	synaptic transmission, glutamatergic
0.522711885396021	1904	174	20	0.114942528735632	0.0105042016806723	GO:0008219	GO:BP	cell death
0.524026964438244	574	174	7	0.0402298850574713	0.0121951219512195	GO:2000147	GO:BP	positive regulation of cell motility
0.525151713654669	109	174	2	0.0114942528735632	0.018348623853211	GO:0015918	GO:BP	sterol transport
0.525151713654669	109	174	2	0.0114942528735632	0.018348623853211	GO:0048709	GO:BP	oligodendrocyte differentiation
0.525151713654669	109	174	2	0.0114942528735632	0.018348623853211	GO:0033559	GO:BP	unsaturated fatty acid metabolic process
0.525151713654669	287	174	4	0.0229885057471264	0.0139372822299652	GO:0006520	GO:BP	amino acid metabolic process
0.525151713654669	381	174	5	0.028735632183908	0.0131233595800525	GO:0006644	GO:BP	phospholipid metabolic process
0.526970043302081	775	174	9	0.0517241379310345	0.0116129032258065	GO:0099536	GO:BP	synaptic signaling
0.527008525606511	197	174	3	0.0172413793103448	0.0152284263959391	GO:0022618	GO:BP	protein-RNA complex assembly
0.527008525606511	197	174	3	0.0172413793103448	0.0152284263959391	GO:0043270	GO:BP	positive regulation of monoatomic ion transport
0.527008525606511	110	174	2	0.0114942528735632	0.0181818181818182	GO:0009063	GO:BP	amino acid catabolic process
0.527008525606511	110	174	2	0.0114942528735632	0.0181818181818182	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process
0.527008525606511	110	174	2	0.0114942528735632	0.0181818181818182	GO:1903076	GO:BP	regulation of protein localization to plasma membrane
0.527965168235923	578	174	7	0.0402298850574713	0.0121107266435986	GO:0044283	GO:BP	small molecule biosynthetic process
0.528873216086126	8564	174	81	0.46551724137931	0.0094581971041569	GO:0043170	GO:BP	macromolecule metabolic process
0.528873216086126	198	174	3	0.0172413793103448	0.0151515151515152	GO:0030324	GO:BP	lung development
0.528873216086126	198	174	3	0.0172413793103448	0.0151515151515152	GO:0007051	GO:BP	spindle organization
0.528873216086126	1919	174	20	0.114942528735632	0.0104220948410631	GO:0003008	GO:BP	system process
0.528873216086126	111	174	2	0.0114942528735632	0.018018018018018	GO:0032204	GO:BP	regulation of telomere maintenance
0.528873216086126	111	174	2	0.0114942528735632	0.018018018018018	GO:0070252	GO:BP	actin-mediated cell contraction
0.528873216086126	1394	174	15	0.0862068965517241	0.0107604017216643	GO:0042981	GO:BP	regulation of apoptotic process
0.528873216086126	199	174	3	0.0172413793103448	0.0150753768844221	GO:0051260	GO:BP	protein homooligomerization
0.529501326566888	484	174	6	0.0344827586206897	0.012396694214876	GO:0045785	GO:BP	positive regulation of cell adhesion
0.529501326566888	112	174	2	0.0114942528735632	0.0178571428571429	GO:0007608	GO:BP	sensory perception of smell
0.529501326566888	292	174	4	0.0229885057471264	0.0136986301369863	GO:0042742	GO:BP	defense response to bacterium
0.532048163290592	485	174	6	0.0344827586206897	0.0123711340206186	GO:0022407	GO:BP	regulation of cell-cell adhesion
0.53375936793189	113	174	2	0.0114942528735632	0.0176991150442478	GO:0043393	GO:BP	regulation of protein binding
0.53375936793189	1400	174	15	0.0862068965517241	0.0107142857142857	GO:0015031	GO:BP	protein transport
0.53375936793189	202	174	3	0.0172413793103448	0.0148514851485149	GO:0030323	GO:BP	respiratory tube development
0.534481670425918	114	174	2	0.0114942528735632	0.0175438596491228	GO:0051303	GO:BP	establishment of chromosome localization
0.534481670425918	114	174	2	0.0114942528735632	0.0175438596491228	GO:0042177	GO:BP	negative regulation of protein catabolic process
