geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0042113	B cell activation	http://amigo.geneontology.org/amigo/term/GO:0042113	273	4	2.876592451482319	1.3905341362968482	0.32474230038733226	1	3440;3688;5336;54440
GO:0000278	mitotic cell cycle	http://amigo.geneontology.org/amigo/term/GO:0000278	881	11	9.28306941302536	1.1849528976445616	0.3251310776980644	1	815;993;1499;1908;3688;5728;9585;10640;80346;84722;91754
GO:0000280	nuclear division	http://amigo.geneontology.org/amigo/term/GO:0000280	444	6	4.6784140969163	1.2824858757062145	0.32672173150342493	1	1908;5728;9585;80346;84722;388649
GO:0017157	regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0017157	191	3	2.0125610191689485	1.4906380335433491	0.3267392502701865	1	1080;4905;5414
GO:0045664	regulation of neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0045664	191	3	2.0125610191689485	1.4906380335433491	0.3267392502701865	1	3688;25871;54845
GO:0018958	phenol-containing compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:0018958	111	2	1.169603524229075	1.7099811676082861	0.32687567849753857	1	2903;3642
GO:0048259	regulation of receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0048259	111	2	1.169603524229075	1.7099811676082861	0.32687567849753857	1	5336;284654
GO:0031341	regulation of cell killing	http://amigo.geneontology.org/amigo/term/GO:0031341	111	2	1.169603524229075	1.7099811676082861	0.32687567849753857	1	5817;353091
GO:0006066	alcohol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006066	359	5	3.7827717585426837	1.3217821003100263	0.32809304364988096	1	348;1080;3707;5336;79147
GO:0007611	learning or memory	http://amigo.geneontology.org/amigo/term/GO:0007611	275	4	2.897666388855816	1.3804211607601438	0.32951552521457317	1	348;2903;3688;5728
GO:0006955	immune response	http://amigo.geneontology.org/amigo/term/GO:0006955	1694	20	17.84962495535183	1.1204717213962205	0.32959855274496913	1	348;815;820;837;1147;1660;3440;3606;4360;4818;5336;5817;10219;27177;29085;54440;57506;57817;134391;353091
GO:0099173	postsynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099173	192	3	2.023097987855697	1.4828742937853108	0.3296227483739024	1	348;5728;9762
GO:0061013	regulation of mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:0061013	192	3	2.023097987855697	1.4828742937853108	0.3296227483739024	1	1660;219988;246175
GO:0031644	regulation of nervous system process	http://amigo.geneontology.org/amigo/term/GO:0031644	112	2	1.1801404929158232	1.694713478611784	0.33073331701594144	1	2903;5728
GO:0042752	regulation of circadian rhythm	http://amigo.geneontology.org/amigo/term/GO:0042752	112	2	1.1801404929158232	1.694713478611784	0.33073331701594144	1	2063;139135
GO:0030203	glycosaminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030203	112	2	1.1801404929158232	1.694713478611784	0.33073331701594144	1	3038;3425
GO:0007006	mitochondrial membrane organization	http://amigo.geneontology.org/amigo/term/GO:0007006	112	2	1.1801404929158232	1.694713478611784	0.33073331701594144	1	815;440574
GO:0019725	cellular homeostasis	http://amigo.geneontology.org/amigo/term/GO:0019725	797	10	8.397964043338492	1.1907648030396474	0.3314243324387878	1	348;535;1080;1908;2641;3357;5336;55107;56943;57817
GO:0042401	biogenic amine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0042401	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	3642
GO:0010742	macrophage derived foam cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0010742	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	3606
GO:0010762	regulation of fibroblast migration	http://amigo.geneontology.org/amigo/term/GO:0010762	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	3688
GO:1903524	positive regulation of blood circulation	http://amigo.geneontology.org/amigo/term/GO:1903524	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	1908
GO:0010737	protein kinase A signaling	http://amigo.geneontology.org/amigo/term/GO:0010737	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	2641
GO:1900077	negative regulation of cellular response to insulin stimulus	http://amigo.geneontology.org/amigo/term/GO:1900077	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	5305
GO:0060416	response to growth hormone	http://amigo.geneontology.org/amigo/term/GO:0060416	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	2689
GO:0002251	organ or tissue specific immune response	http://amigo.geneontology.org/amigo/term/GO:0002251	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	820
GO:0042044	fluid transport	http://amigo.geneontology.org/amigo/term/GO:0042044	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	1080
GO:0097106	postsynaptic density organization	http://amigo.geneontology.org/amigo/term/GO:0097106	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	5728
GO:0007143	female meiotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0007143	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	5728
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	http://amigo.geneontology.org/amigo/term/GO:1904358	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	1499
GO:0010665	regulation of cardiac muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010665	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	815
GO:0071392	cellular response to estradiol stimulus	http://amigo.geneontology.org/amigo/term/GO:0071392	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	2100
GO:0045815	transcription initiation-coupled chromatin remodeling	http://amigo.geneontology.org/amigo/term/GO:0045815	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	112869
GO:0044743	protein transmembrane import into intracellular organelle	http://amigo.geneontology.org/amigo/term/GO:0044743	38	1	0.4004048100964401	2.4974724947963125	0.3316716015243993	1	131118
GO:0010721	negative regulation of cell development	http://amigo.geneontology.org/amigo/term/GO:0010721	276	4	2.9082033575425648	1.3754196348153607	0.33190377490175793	1	1499;3440;5728;10272
GO:0030335	positive regulation of cell migration	http://amigo.geneontology.org/amigo/term/GO:0030335	534	7	5.6267412787236575	1.2440593326138936	0.3326547800703956	1	498;1908;3642;3688;5336;9585;55749
GO:0006518	peptide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006518	798	10	8.40850101202524	1.1892726165696728	0.3328206426981506	1	348;1660;6191;7965;9553;10884;60488;64979;84541;246175
GO:0009306	protein secretion	http://amigo.geneontology.org/amigo/term/GO:0009306	362	5	3.814382664602929	1.3108281050035897	0.33433130161427027	1	348;1080;2641;55107;56943
GO:0051928	positive regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051928	113	2	1.1906774616025717	1.6797160141992902	0.3345848862856626	1	815;2641
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	2	1.1906774616025717	1.6797160141992902	0.3345848862856626	1	3357;55107
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	18	15.995118466484104	1.1253433375762043	0.33501526610368826	1	348;535;1080;1499;3357;3688;4360;4818;4905;5305;5336;5414;5728;9910;10640;27152;50619;284654
GO:0007369	gastrulation	http://amigo.geneontology.org/amigo/term/GO:0007369	194	3	2.044171925229194	1.4675869299318538	0.3353890481517061	1	92;1499;3688
GO:0009057	macromolecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0009057	1338	16	14.09846410286939	1.134875393748997	0.33601246931052603	1	348;1499;1660;2903;3425;4759;4905;5684;5728;26232;55749;57817;147339;219988;246175;400566
GO:0035592	establishment of protein localization to extracellular region	http://amigo.geneontology.org/amigo/term/GO:0035592	363	5	3.8249196332896775	1.3072170082955907	0.3364132688373257	1	348;1080;2641;55107;56943
GO:0140014	mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0140014	278	4	2.9292772949160613	1.3655245295289193	0.3366830661105103	1	1908;9585;80346;84722
GO:0010975	regulation of neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0010975	450	6	4.74163590903679	1.2653860640301318	0.3379125986945366	1	348;780;1123;1136;5728;9762
GO:0043473	pigmentation	http://amigo.geneontology.org/amigo/term/GO:0043473	114	2	1.2012144302893202	1.6649816631975418	0.3384300868299645	1	348;1908
GO:0009309	amine biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009309	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	3642
GO:0090077	foam cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0090077	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	3606
GO:1903426	regulation of reactive oxygen species biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1903426	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	5336
GO:0098926	postsynaptic signal transduction	http://amigo.geneontology.org/amigo/term/GO:0098926	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	1136
GO:0048741	skeletal muscle fiber development	http://amigo.geneontology.org/amigo/term/GO:0048741	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	647589
GO:0007616	long-term memory	http://amigo.geneontology.org/amigo/term/GO:0007616	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	348
GO:0032438	melanosome organization	http://amigo.geneontology.org/amigo/term/GO:0032438	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	348
GO:0001990	regulation of systemic arterial blood pressure by hormone	http://amigo.geneontology.org/amigo/term/GO:0001990	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	1908
GO:0043001	Golgi to plasma membrane protein transport	http://amigo.geneontology.org/amigo/term/GO:0043001	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	4905
GO:0033028	myeloid cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0033028	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	3707
GO:0044058	regulation of digestive system process	http://amigo.geneontology.org/amigo/term/GO:0044058	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	57817
GO:0010453	regulation of cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0010453	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	54845
GO:0051938	L-glutamate import	http://amigo.geneontology.org/amigo/term/GO:0051938	39	1	0.4109417787831885	2.4334347385194843	0.33872972363651294	1	3688
GO:0031334	positive regulation of protein-containing complex assembly	http://amigo.geneontology.org/amigo/term/GO:0031334	196	3	2.0652458626026906	1.4526115530958148	0.3411533672979248	1	5336;57506;84722
GO:0071774	response to fibroblast growth factor	http://amigo.geneontology.org/amigo/term/GO:0071774	115	2	1.2117513989760686	1.6505035617784327	0.3422686261027421	1	1499;3688
GO:0042176	regulation of protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:0042176	366	5	3.8565305393499227	1.2965021147849711	0.3426659080410278	1	348;2903;4905;26232;57817
GO:1903037	regulation of leukocyte cell-cell adhesion	http://amigo.geneontology.org/amigo/term/GO:1903037	366	5	3.8565305393499227	1.2965021147849711	0.3426659080410278	1	3440;3606;3707;27177;54440
GO:0002252	immune effector process	http://amigo.geneontology.org/amigo/term/GO:0002252	628	8	6.617216335278009	1.2089675770988522	0.34301423398853864	1	3440;3606;4818;5336;5817;54440;57506;353091
GO:0048167	regulation of synaptic plasticity	http://amigo.geneontology.org/amigo/term/GO:0048167	197	3	2.0757828312894393	1.4452378903897445	0.34403439596369884	1	348;815;2903
GO:2000145	regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000145	985	12	10.378914156447197	1.1561903123117956	0.34432647853211806	1	348;498;815;1908;3642;3688;5336;5728;7026;9585;29085;55749
GO:0042417	dopamine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042417	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	2903
GO:2000008	regulation of protein localization to cell surface	http://amigo.geneontology.org/amigo/term/GO:2000008	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	1499
GO:0046676	negative regulation of insulin secretion	http://amigo.geneontology.org/amigo/term/GO:0046676	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	56943
GO:0048753	pigment granule organization	http://amigo.geneontology.org/amigo/term/GO:0048753	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	348
GO:0048489	synaptic vesicle transport	http://amigo.geneontology.org/amigo/term/GO:0048489	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	1499
GO:0044060	regulation of endocrine process	http://amigo.geneontology.org/amigo/term/GO:0044060	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	2661
GO:0032781	positive regulation of ATP-dependent activity	http://amigo.geneontology.org/amigo/term/GO:0032781	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	1660
GO:0086091	regulation of heart rate by cardiac conduction	http://amigo.geneontology.org/amigo/term/GO:0086091	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	3760
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	http://amigo.geneontology.org/amigo/term/GO:1902108	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	815
GO:0034381	plasma lipoprotein particle clearance	http://amigo.geneontology.org/amigo/term/GO:0034381	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	348
GO:0001941	postsynaptic membrane organization	http://amigo.geneontology.org/amigo/term/GO:0001941	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	348
GO:0010799	regulation of peptidyl-threonine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0010799	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	2641
GO:0032620	interleukin-17 production	http://amigo.geneontology.org/amigo/term/GO:0032620	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	3606
GO:0032660	regulation of interleukin-17 production	http://amigo.geneontology.org/amigo/term/GO:0032660	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	3606
GO:0010662	regulation of striated muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010662	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	815
GO:0032814	regulation of natural killer cell activation	http://amigo.geneontology.org/amigo/term/GO:0032814	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	3606
GO:0002478	antigen processing and presentation of exogenous peptide antigen	http://amigo.geneontology.org/amigo/term/GO:0002478	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	1510
GO:0099068	postsynapse assembly	http://amigo.geneontology.org/amigo/term/GO:0099068	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	5728
GO:0040001	establishment of mitotic spindle localization	http://amigo.geneontology.org/amigo/term/GO:0040001	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	3688
GO:0070286	axonemal dynein complex assembly	http://amigo.geneontology.org/amigo/term/GO:0070286	40	1	0.4214787474699369	2.372598870056497	0.3457137226167991	1	146562
GO:0032609	type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032609	116	2	1.222288367662817	1.6362750827975845	0.34610021837540267	1	3606;54440
GO:0032649	regulation of type II interferon production	http://amigo.geneontology.org/amigo/term/GO:0032649	116	2	1.222288367662817	1.6362750827975845	0.34610021837540267	1	3606;54440
GO:0055007	cardiac muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0055007	116	2	1.222288367662817	1.6362750827975845	0.34610021837540267	1	3688;4205
GO:0051702	biological process involved in interaction with symbiont	http://amigo.geneontology.org/amigo/term/GO:0051702	116	2	1.222288367662817	1.6362750827975845	0.34610021837540267	1	348;820
GO:0019882	antigen processing and presentation	http://amigo.geneontology.org/amigo/term/GO:0019882	116	2	1.222288367662817	1.6362750827975845	0.34610021837540267	1	1510;353091
GO:0042326	negative regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042326	282	4	2.971425169663055	1.3461553872660976	0.34625014950015887	1	348;3642;5728;7026
GO:0099504	synaptic vesicle cycle	http://amigo.geneontology.org/amigo/term/GO:0099504	198	3	2.0863197999761876	1.4379387091251499	0.34691446700859074	1	535;1499;5728
GO:0051093	negative regulation of developmental process	http://amigo.geneontology.org/amigo/term/GO:0051093	898	11	9.462197880700083	1.1625206044820253	0.34773128129241015	1	1499;3440;3606;3688;3707;5728;10272;23506;25871;26287;150356
GO:0044703	multi-organism reproductive process	http://amigo.geneontology.org/amigo/term/GO:0044703	199	3	2.0968567686629362	1.4307128864662293	0.34979342979078326	1	92;780;7026
GO:0009308	amine metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009308	117	2	1.2328253363495654	1.6222898256796563	0.3499245845781353	1	2903;3642
GO:0002062	chondrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002062	117	2	1.2328253363495654	1.6222898256796563	0.3499245845781353	1	1499;150356
GO:0007088	regulation of mitotic nuclear division	http://amigo.geneontology.org/amigo/term/GO:0007088	117	2	1.2328253363495654	1.6222898256796563	0.3499245845781353	1	1908;9585
GO:0048232	male gamete generation	http://amigo.geneontology.org/amigo/term/GO:0048232	633	8	6.6699011787117515	1.199418070170741	0.3509704268683674	1	92;1080;3206;3267;5414;10491;78995;147700
GO:0071692	protein localization to extracellular region	http://amigo.geneontology.org/amigo/term/GO:0071692	370	5	3.898678414096916	1.2824858757062148	0.35101609012361923	1	348;1080;2641;55107;56943
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	11	9.49380878676033	1.1586498366535611	0.35175016392576625	1	1499;5414;5728;5903;6596;7965;26232;55749;56943;78990;84541
GO:0051954	positive regulation of amine transport	http://amigo.geneontology.org/amigo/term/GO:0051954	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	3688
GO:0010518	positive regulation of phospholipase activity	http://amigo.geneontology.org/amigo/term/GO:0010518	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	3357
GO:0009268	response to pH	http://amigo.geneontology.org/amigo/term/GO:0009268	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	134391
GO:1990776	response to angiotensin	http://amigo.geneontology.org/amigo/term/GO:1990776	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	815
GO:0010907	positive regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010907	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	2641
GO:0072210	metanephric nephron development	http://amigo.geneontology.org/amigo/term/GO:0072210	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	1499
GO:0035136	forelimb morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0035136	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	1499
GO:0043403	skeletal muscle tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0043403	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	79147
GO:0072529	pyrimidine-containing compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0072529	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	10930
GO:0071542	dopaminergic neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0071542	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	1499
GO:0036297	interstrand cross-link repair	http://amigo.geneontology.org/amigo/term/GO:0036297	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	78995
GO:0032570	response to progesterone	http://amigo.geneontology.org/amigo/term/GO:0032570	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	10499
GO:0000731	DNA synthesis involved in DNA repair	http://amigo.geneontology.org/amigo/term/GO:0000731	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	78995
GO:0046839	phospholipid dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0046839	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	5728
GO:0060236	regulation of mitotic spindle organization	http://amigo.geneontology.org/amigo/term/GO:0060236	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	84722
GO:0000578	embryonic axis specification	http://amigo.geneontology.org/amigo/term/GO:0000578	41	1	0.4320157161566853	2.314730604933168	0.35262437252873274	1	1499
GO:0050867	positive regulation of cell activation	http://amigo.geneontology.org/amigo/term/GO:0050867	371	5	3.909215382783665	1.2790290404617235	0.35310559285918924	1	3606;3707;27177;54440;57817
GO:0045765	regulation of angiogenesis	http://amigo.geneontology.org/amigo/term/GO:0045765	285	4	3.0030360757233003	1.3319853305580336	0.35342994720460075	1	820;1499;3688;92140
GO:0045165	cell fate commitment	http://amigo.geneontology.org/amigo/term/GO:0045165	285	4	3.0030360757233003	1.3319853305580336	0.35342994720460075	1	1499;3688;7026;54845
GO:0071346	cellular response to type II interferon	http://amigo.geneontology.org/amigo/term/GO:0071346	118	2	1.2433623050363138	1.608541606817964	0.353741452229454	1	815;4360
GO:0042303	molting cycle	http://amigo.geneontology.org/amigo/term/GO:0042303	118	2	1.2433623050363138	1.608541606817964	0.353741452229454	1	1499;27152
GO:0042633	hair cycle	http://amigo.geneontology.org/amigo/term/GO:0042633	118	2	1.2433623050363138	1.608541606817964	0.353741452229454	1	1499;27152
GO:0031175	neuron projection development	http://amigo.geneontology.org/amigo/term/GO:0031175	993	12	10.463209905941184	1.1468755867342584	0.35455987757999013	1	348;780;815;1123;1136;1499;1908;3688;4205;5728;9585;9762
GO:0098739	import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098739	201	3	2.1179307060364327	1.4164769373471626	0.355547436358772	1	778;3688;3760
GO:0061448	connective tissue development	http://amigo.geneontology.org/amigo/term/GO:0061448	286	4	3.013573044410049	1.3273280391924458	0.3558235754451106	1	1499;10499;79147;150356
GO:0015850	organic hydroxy compound transport	http://amigo.geneontology.org/amigo/term/GO:0015850	287	4	3.0241100130967973	1.3227032028189531	0.3582172333778318	1	348;1080;5305;57476
GO:0009566	fertilization	http://amigo.geneontology.org/amigo/term/GO:0009566	202	3	2.1284676747231814	1.4094646752810873	0.3584221872369236	1	3206;7026;84750
GO:0090207	regulation of triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0090207	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	348
GO:0010559	regulation of glycoprotein biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0010559	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	1499
GO:1902991	regulation of amyloid precursor protein catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902991	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	348
GO:0031279	regulation of cyclase activity	http://amigo.geneontology.org/amigo/term/GO:0031279	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	56413
GO:0043268	positive regulation of potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0043268	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	1908
GO:0003016	respiratory system process	http://amigo.geneontology.org/amigo/term/GO:0003016	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	79147
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:1902175	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	1499
GO:0046006	regulation of activated T cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0046006	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	3606
GO:0072595	maintenance of protein localization in organelle	http://amigo.geneontology.org/amigo/term/GO:0072595	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	79147
GO:0032506	cytokinetic process	http://amigo.geneontology.org/amigo/term/GO:0032506	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	9585
GO:0010659	cardiac muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010659	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	815
GO:0046466	membrane lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046466	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	4759
GO:0014014	negative regulation of gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0014014	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	1499
GO:0007595	lactation	http://amigo.geneontology.org/amigo/term/GO:0007595	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	780
GO:0051294	establishment of spindle orientation	http://amigo.geneontology.org/amigo/term/GO:0051294	42	1	0.44255268484343374	2.259617971482378	0.35946243935435496	1	3688
GO:1901615	organic hydroxy compound metabolic process	http://amigo.geneontology.org/amigo/term/GO:1901615	550	7	5.795332777711632	1.2078685156651259	0.36009017611894517	1	348;1080;2903;3642;3707;5336;79147
GO:0045834	positive regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045834	120	2	1.2644362424098108	1.5817325800376647	0.36135163431654277	1	348;3357
GO:0030278	regulation of ossification	http://amigo.geneontology.org/amigo/term/GO:0030278	120	2	1.2644362424098108	1.5817325800376647	0.36135163431654277	1	92;27152
GO:0071482	cellular response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0071482	120	2	1.2644362424098108	1.5817325800376647	0.36135163431654277	1	993;9397
GO:1903532	positive regulation of secretion by cell	http://amigo.geneontology.org/amigo/term/GO:1903532	289	4	3.045183950470294	1.313549547436123	0.36300427922864215	1	1080;1908;2641;55107
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	http://amigo.geneontology.org/amigo/term/GO:0050911	376	5	3.961900226217407	1.2620206755619665	0.36356171980038676	1	79541;81127;219428;219431;390195
GO:0048469	cell maturation	http://amigo.geneontology.org/amigo/term/GO:0048469	204	3	2.1495416120966784	1.3956463941508805	0.364166464460793	1	1080;1499;219990
GO:1903047	mitotic cell cycle process	http://amigo.geneontology.org/amigo/term/GO:1903047	731	9	7.702524110013097	1.1684481439402723	0.3647963390146566	1	815;993;1908;3688;5728;9585;10640;80346;84722
GO:0001952	regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001952	121	2	1.274973211096559	1.568660409954709	0.3651444357256242	1	780;5728
GO:0006022	aminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006022	121	2	1.274973211096559	1.568660409954709	0.3651444357256242	1	3038;3425
GO:0001775	cell activation	http://amigo.geneontology.org/amigo/term/GO:0001775	1092	13	11.506369805929276	1.1298089857411893	0.36547250449700097	1	348;820;1499;3440;3606;3688;3707;4818;5336;27177;50848;54440;57817
GO:0019098	reproductive behavior	http://amigo.geneontology.org/amigo/term/GO:0019098	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	92
GO:0051955	regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051955	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	3688
GO:0046622	positive regulation of organ growth	http://amigo.geneontology.org/amigo/term/GO:0046622	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	54440
GO:0001662	behavioral fear response	http://amigo.geneontology.org/amigo/term/GO:0001662	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	348
GO:0014904	myotube cell development	http://amigo.geneontology.org/amigo/term/GO:0014904	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	647589
GO:0019320	hexose catabolic process	http://amigo.geneontology.org/amigo/term/GO:0019320	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	84750
GO:0045646	regulation of erythrocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0045646	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	92
GO:0045124	regulation of bone resorption	http://amigo.geneontology.org/amigo/term/GO:0045124	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	57817
GO:1903539	protein localization to postsynaptic membrane	http://amigo.geneontology.org/amigo/term/GO:1903539	43	1	0.45308965353018216	2.207068716331625	0.366228681194478	1	2903
