GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0032507	0.500129968122304	1.20508658008658	1.66921230634955	2	68	maintenance of protein location in cell	0.750718835894546	RER1, FKRP
GO:0032508	0.552812005434144	1.08910225048924	1.84104298494436	2	75	DNA duplex unwinding	0.776958659652159	HELQ, DHX9
GO:0032535	0.179222476543284	1.37637869450877	8.86155356753218	12	361	regulation of cellular component size	0.643268767949702	EIF4G2, GLA, APOE, KCNN4, MAP2, RGMA, PTEN, ALS2, RAB5A, RYK, SLC12A4, PICALM
GO:0032543	0.219899421067594	1.58337792045657	3.21568841370281	5	131	mitochondrial translation	0.647167409725836	MRPS30, MRPS35, MRPL36, FASTKD3, MRPL33
GO:0032602	0.478113136998021	1.16989077510199	2.5774601789221	3	105	chemokine production	0.743168690354044	IL4R, IL18, MAVS
GO:0032606	0.206704130661118	1.62227094181054	3.14204669430504	5	128	type I interferon production	0.647167409725836	CHUK, DHX9, PLCG2, OTUD5, MAVS
GO:0032607	0.0397408734306006	4.27948226270374	0.760964433777002	3	31	interferon-alpha production	0.599332660121344	CHUK, DHX9, MAVS
GO:0032608	0.4352748997706	1.37192118226601	1.47283438795549	2	60	interferon-beta production	0.725454582170974	DHX9, MAVS
GO:0032609	0.590202218191565	0.98513506018082	3.04385773510801	3	124	type II interferon production	0.7943673815847	DDIT3, IL18, SASH3
GO:0032613	0.484362464568644	1.24288504464286	1.62011782675104	2	66	interleukin-10 production	0.747165340915286	PLCG2, SASH3
GO:0032616	0.0929542147665876	4.19713345864662	0.515492035784421	2	21	interleukin-13 production	0.606598732214986	IFNA2, IL18
GO:0032620	0.339377364736429	1.69405395136778	1.20281475016365	2	49	interleukin-17 production	0.691664469035955	DDIT3, IL18
GO:0032621	0.0511275840692984	6.13633241758242	0.368208596988872	2	15	interleukin-18 production	0.599332660121344	DHX9, NLRP9
GO:0032623	0.22041183200616	1.89826355598168	1.62011782675104	3	66	interleukin-2 production	0.647167409725836	PLCG2, SASH3, NAV3
GO:0032633	0.193878764708497	2.57070852534562	0.810058913375518	2	33	interleukin-4 production	0.644294372637055	DDIT3, SASH3
GO:0032635	0.634972654858002	0.918064231835973	4.34486144446869	4	177	interleukin-6 production	0.813365075098026	DHX9, PLCG2, PTAFR, MAVS
GO:0032637	0.257662567190076	1.57891932691027	2.5774601789221	4	105	interleukin-8 production	0.658461821321269	PRG3, DDIT3, MAVS, CAMP
GO:0032640	0.486880411867107	1.09272749722188	4.59033384246127	5	187	tumor necrosis factor production	0.747165340915286	DHX9, PLCG2, SASH3, PTAFR, MAVS
GO:0032642	0.478113136998021	1.16989077510199	2.5774601789221	3	105	regulation of chemokine production	0.743168690354044	IL4R, IL18, MAVS
GO:0032647	0.0397408734306006	4.27948226270374	0.760964433777002	3	31	regulation of interferon-alpha production	0.599332660121344	CHUK, DHX9, MAVS
GO:0032648	0.4352748997706	1.37192118226601	1.47283438795549	2	60	regulation of interferon-beta production	0.725454582170974	DHX9, MAVS
GO:0032649	0.590202218191565	0.98513506018082	3.04385773510801	3	124	regulation of type II interferon production	0.7943673815847	DDIT3, IL18, SASH3
GO:0032653	0.484362464568644	1.24288504464286	1.62011782675104	2	66	regulation of interleukin-10 production	0.747165340915286	PLCG2, SASH3
GO:0032656	0.0929542147665876	4.19713345864662	0.515492035784421	2	21	regulation of interleukin-13 production	0.606598732214986	IFNA2, IL18
GO:0032660	0.339377364736429	1.69405395136778	1.20281475016365	2	49	regulation of interleukin-17 production	0.691664469035955	DDIT3, IL18
GO:0032661	0.0511275840692984	6.13633241758242	0.368208596988872	2	15	regulation of interleukin-18 production	0.599332660121344	DHX9, NLRP9
GO:0032663	0.22041183200616	1.89826355598168	1.62011782675104	3	66	regulation of interleukin-2 production	0.647167409725836	PLCG2, SASH3, NAV3
GO:0032673	0.193878764708497	2.57070852534562	0.810058913375518	2	33	regulation of interleukin-4 production	0.644294372637055	DDIT3, SASH3
GO:0032675	0.634972654858002	0.918064231835973	4.34486144446869	4	177	regulation of interleukin-6 production	0.813365075098026	DHX9, PLCG2, PTAFR, MAVS
GO:0032677	0.257662567190076	1.57891932691027	2.5774601789221	4	105	regulation of interleukin-8 production	0.658461821321269	PRG3, DDIT3, MAVS, CAMP
GO:0032680	0.486880411867107	1.09272749722188	4.59033384246127	5	187	regulation of tumor necrosis factor production	0.747165340915286	DHX9, PLCG2, SASH3, PTAFR, MAVS
GO:0032722	0.26638638161055	1.70776605944391	1.79194850534584	3	73	positive regulation of chemokine production	0.666450034849455	IL4R, IL18, MAVS
GO:0032727	0.0226379619324417	5.44844417327639	0.613680994981453	3	25	positive regulation of interferon-alpha production	0.588661692878363	CHUK, DHX9, MAVS
GO:0032728	0.266612172466574	2.04246794871795	1.00643683176958	2	41	positive regulation of interferon-beta production	0.666450034849455	DHX9, MAVS
GO:0032729	0.567127389429455	1.05994047619048	1.89013746454288	2	77	positive regulation of type II interferon production	0.785568291717334	IL18, SASH3
GO:0032733	0.275764426309036	1.99129464285714	1.03098407156884	2	42	positive regulation of interleukin-10 production	0.666450034849455	PLCG2, SASH3
GO:0032741	0.0193077378040104	11.3998724489796	0.220925158193323	2	9	positive regulation of interleukin-18 production	0.588661692878363	DHX9, NLRP9
GO:0032743	0.211889407876616	2.41463744588745	0.859153392974034	2	35	positive regulation of interleukin-2 production	0.647167409725836	PLCG2, SASH3
GO:0032755	0.24691951321007	1.61099787108756	2.52836569932359	4	103	positive regulation of interleukin-6 production	0.658461821321269	DHX9, PLCG2, PTAFR, MAVS
GO:0032757	0.075450452973637	2.62015731823862	1.59557058695178	4	65	positive regulation of interleukin-8 production	0.606598732214986	PRG3, DDIT3, MAVS, CAMP
GO:0032760	0.123306680202103	1.9585811852831	2.62655465852062	5	107	positive regulation of tumor necrosis factor production	0.624867009618158	DHX9, PLCG2, SASH3, PTAFR, MAVS
GO:0032774	0.718389417972095	0.942966415988462	114.83198778093	110	4678	RNA biosynthetic process	0.851054353895831	FSTL3, NCOA2, HTATIP2, MXD4, APOBEC2, MORF4L1, RPP14, SGF29, NACC1, RBPJL, CHUK, FOXP4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, PHC1, NR2F6, ESR2, HNRNPUL2, RBM24, BICRAL, MAFF, CNOT6L, NPNT, ANKRD2, SALL3, PDCD4, RBMX, GOLGB1, MAGEH1, GRIN1, GTF2H4, MDFIC, HAS3, NRG1, HNRNPF, HOXA10, APBB1, HOXC13, IFNA2, APOE, IGSF1, IL18, INSM1, NCBP2L, MAGEA4, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, PBX3, PCBP2, PHF21A, CRNKL1, PRRX2, PLCG2, ANKRD16, PPARD, ESRP1, RNF220, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, HAMP, PRDM12, RFX3, BCL9, RPS19, PRDM1, CHP2, BTBD18, CSRNP1, ANHX, AEN, IL25, BMPR1A, HLTF, NR2F2, FASTKD3, NELFE, CAMK2A, PICALM, CDCA7, PCBD2, RPF2, ING5, PSRC1, GALR3, HSFY1, DDX18, CDY1, ACVR2A, MTDH, BCL7B, NUP155, KEAP1
GO:0032784	0.446289068516928	1.23054037224106	2.45472397992581	3	100	regulation of DNA-templated transcription elongation	0.730508385635656	CTNNB1, BTBD18, NELFE
GO:0032786	0.418356735000442	1.42107780612245	1.42373990835697	2	58	positive regulation of DNA-templated transcription, elongation	0.72226913472972	CTNNB1, BTBD18
GO:0032787	0.953734755102923	0.624420961204401	15.6611389919267	10	638	monocarboxylic acid metabolic process	0.971656241514171	MGAT4A, CYP2U1, ACOT12, CYP2J2, ABHD3, IDUA, CRYL1, PPARD, FKRP, ADTRP
GO:0032801	0.158570213142756	2.95221560846561	0.711869954178486	2	29	receptor catabolic process	0.632233658238671	APOE, HAMP
GO:0032814	0.257458955311936	2.09633458646617	0.981889591970325	2	40	regulation of natural killer cell activation	0.658461821321269	IL18, PRDM1
GO:0032868	0.811022497116264	0.730171234296613	6.77503818459524	5	276	response to insulin	0.898802251109746	NCOA2, KCNQ1, PDE3B, PIP4K2A, RPS6KB1
GO:0032869	0.770789179391578	0.758383933743858	5.22856207724198	4	213	cellular response to insulin stimulus	0.877784572329952	NCOA2, PDE3B, PIP4K2A, RPS6KB1
GO:0032870	0.805287768609172	0.810628983338214	15.8575169103208	13	646	cellular response to hormone stimulus	0.896631895604711	NCOA2, ESR2, GCG, GH2, OSTN, LEPR, ATP5F1A, PDE3B, PIP4K2A, PPARD, RPS6KB1, CAMK2A, ADTRP
GO:0032879	0.0183087406223069	1.34964418316832	51.2055422212525	66	2086	regulation of localization	0.588661692878363	COX17, HUWE1, PPIF, CCT2, CFTR, RER1, CHRNA3, GPR151, CTNNB1, AP1G1, DDIT3, DHX9, DYNC1H1, DPP6, EDN3, SCAMP5, EPB41L2, GCG, GDF9, RSPO1, GRIN1, GRIN2A, MDFIC, NRG1, APBB1, HTR2B, OSTN, APOE, IL4R, ITGB1, KCNJ3, KCNN2, KCNN4, KCNQ1, SHISA6, LEPR, MAP2, MEF2A, PPP1R12A, NPPA, NSF, PLCG2, SEPTIN4, PPARD, ANO1, RNF220, PRKG2, ENY2, PTAFR, PTEN, MAVS, HAMP, RAB5A, RFX3, RPS6KB1, CHP2, CACNA1C, CACNA1F, NKAIN1, CAMK2A, PICALM, ADTRP, NUMB, RASL10B, KIF20B, RABGAP1L
GO:0032880	0.240177721076298	1.17770493550794	22.3625354571242	26	911	regulation of protein localization	0.653576908198895	HUWE1, CCT2, CFTR, RER1, CTNNB1, EPB41L2, GCG, MDFIC, APBB1, APOE, ITGB1, KCNN4, SHISA6, MAP2, ANO1, PRKG2, ENY2, MAVS, RFX3, CHP2, CAMK2A, PICALM, ADTRP, NUMB, KIF20B, RABGAP1L
GO:0032886	0.790507565979891	0.752723544238903	6.57866026620118	5	268	regulation of microtubule-based process	0.888940088638801	DYNC1H1, MAP2, HAUS3, PSRC1, NAV3
GO:0032922	0.0823047380094539	2.53669300306072	1.64466506655029	4	67	circadian regulation of gene expression	0.606598732214986	HUWE1, NCOA2, PASD1, CIART
GO:0032924	0.135186502110389	2.44254211751815	1.27645646956142	3	52	activin receptor signaling pathway	0.624867009618158	FSTL3, IGSF1, ACVR2A
GO:0032925	0.0277752868278129	4.99384787472036	0.662775474579969	3	27	regulation of activin receptor signaling pathway	0.599332660121344	FSTL3, IGSF1, ACVR2A
GO:0032926	0.0710199471377467	4.98493303571429	0.441850316386646	2	18	negative regulation of activin receptor signaling pathway	0.599332660121344	FSTL3, IGSF1
GO:0032940	0.0729809242012375	1.37181100100531	20.9387955487672	28	853	secretion by cell	0.603696268517036	EXOC5, CFTR, CHRNA3, MRGPRX2, GPR151, AP1G1, EDN3, SCAMP5, GCG, GDF9, APBB1, APOE, IL4R, KCNK1, KCNN4, KCNQ1, NKG7, NSF, SEPTIN4, ANO1, ENY2, PTAFR, RAB5A, RFX3, LIN7B, CAMK2A, ADTRP, RASL10B
GO:0032941	0.321329423575192	1.76954365079365	1.15372027056513	2	47	secretion by tissue	0.686724809566395	KCNN4, ANO1
GO:0032943	0.942043178381236	0.527408251720983	7.43781365917521	4	303	mononuclear cell proliferation	0.96368157788466	CTNNB1, EFNB1, IL18, SASH3
GO:0032944	0.852952672592648	0.659267563527653	5.98952651101898	4	244	regulation of mononuclear cell proliferation	0.917042675163841	CTNNB1, EFNB1, IL18, SASH3
GO:0032946	0.703403708096338	0.826715137956749	3.60844425049094	3	147	positive regulation of mononuclear cell proliferation	0.843631421559842	EFNB1, IL18, SASH3
GO:0032956	0.998435313300545	0.225594380403458	8.56698668994109	2	349	regulation of actin cytoskeleton organization	0.999637764500826	F11R, OR2A4
GO:0032957	0.00209314651331779	14.994966442953	0.270019637791839	3	11	inositol trisphosphate metabolic process	0.474573400383142	ITPKB, PLCG2, PTAFR
GO:0032958	0.0277752868278129	4.99384787472036	0.662775474579969	3	27	inositol phosphate biosynthetic process	0.599332660121344	ITPKB, PLCG2, PTAFR
GO:0032959	0.0116347097392566	15.9616071428571	0.171830678594807	2	7	inositol trisphosphate biosynthetic process	0.588661692878363	PLCG2, PTAFR
GO:0032963	0.515134262876007	1.10452398707432	2.72474361771765	3	111	collagen metabolic process	0.758177039136626	ITGB1, MMP19, SERPINH1
GO:0032968	0.34834674048511	1.6586681547619	1.22736198996291	2	50	positive regulation of transcription elongation by RNA polymerase II	0.695299536430464	CTNNB1, BTBD18
GO:0032970	0.996743572233419	0.301806387053363	9.62251800130919	3	392	regulation of actin filament-based process	0.998627894063025	F11R, CACNA1C, OR2A4
GO:0032981	0.45192406480508	1.32604166666667	1.521928867554	2	62	mitochondrial respiratory chain complex I assembly	0.731505392206372	NDUFA10, NDUFS4
GO:0032984	0.759528466537621	0.786070982700196	6.30864062840934	5	257	protein-containing complex disassembly	0.871928191274948	GSPT2, KIF24, NSF, SH3GL2, NAV3
GO:0032989	0.671699866997905	0.869298976142654	3.43661357189614	3	140	cellular anatomical entity morphogenesis	0.833368888985224	AGFG1, ITGB1, MEF2A
GO:0033002	0.00967201836018939	2.19602079603229	6.18590442941305	13	252	muscle cell proliferation	0.588661692878363	CTNNB1, DDIT3, PDCD4, NRG1, APOE, IL18, MNAT1, PPARD, PTAFR, PTEN, RPS6KB1, ANHX, BMPR1A
GO:0033036	0.126134842916088	1.1594005761577	75.507309622518	85	3076	macromolecule localization	0.624867009618158	SCAMP2, HUWE1, CCT2, EXOC5, CFTR, RER1, SGF29, DNAJC19, CRABP1, CTNNB1, AP1G1, DDIT3, DHX9, DLG2, DPP6, SCAMP5, EPB41L2, FRMPD1, ABCA6, MMS22L, NPNT, GCG, GDF9, INTU, GLA, GOLGB1, SH3PXD2B, LAMTOR2, GRIN2A, MDFIC, APBB1, AGFG1, SEPTIN14, APOE, ITGB1, KCNN4, KCNQ1, SHISA6, LMNB1, KPNA7, MAP2, MCL1, NSF, F11R, RAB9B, PIP4K2A, SEPTIN4, PPARD, CTSA, ANO1, PRKG2, ENY2, LDAF1, ATP8B2, GRAMD1B, MAVS, PITPNM2, ALS2, RAB5A, RANBP2, RFX3, RPS6KB1, CHP2, ANO3, LIN7B, SLC9A2, GET1, FKRP, MAIP1, GRPEL1, CAMK2A, PICALM, H4C13, RPF2, FUT10, ADTRP, DCHS1, NUMB, CHRDL1, NMT2, KIF20B, NUP155, EMC2, SEPTIN7, RABGAP1L
GO:0033043	0.688452863650777	0.920139398385913	29.1375736417194	27	1187	regulation of organelle organization	0.837825872564073	HUWE1, PPIF, CCT2, CTNNB1, DYNC1H1, EDN3, EFNB1, DDHD2, CNOT6L, FAM162A, INTU, KIF24, MAP2, F11R, PIP4K2A, PRDM9, MAVS, RAB5A, NCAPG, INF2, HAUS3, OR2A4, PSRC1, NAV3, BCL7B, KIF20B, SEPTIN7
GO:0033044	0.880991011169261	0.622435648458741	6.3331878682086	4	258	regulation of chromosome organization	0.934776252650984	CCT2, CTNNB1, NCAPG, BCL7B
GO:0033059	0.460143406018195	1.30423009367681	1.54647610735326	2	63	cellular pigmentation	0.735955077884812	AP1G1, APOE
GO:0033077	0.646004269118536	0.913126026272578	2.18470434213397	2	89	T cell differentiation in thymus	0.818273920089578	CTNNB1, ITPKB
GO:0033108	0.109572976398194	2.03898188488879	2.52836569932359	5	103	mitochondrial respiratory chain complex assembly	0.606598732214986	COX17, NDUFA10, NDUFS4, COA4, FASTKD3
GO:0033135	0.567127389429455	1.05994047619048	1.89013746454288	2	77	regulation of peptidyl-serine phosphorylation	0.785568291717334	GCG, PTEN
GO:0033157	0.50965718650991	1.08202922424575	3.70663320968798	4	151	regulation of intracellular protein transport	0.758177039136626	MDFIC, MAVS, CHP2, KIF20B
GO:0033173	0.108165807545421	2.72086638194021	1.15372027056513	3	47	calcineurin-NFAT signaling cascade	0.606598732214986	RCAN1, PLCG2, CHP2
GO:0033194	0.0854412706563982	4.43055555555556	0.490944795985163	2	20	response to hydroperoxide	0.606598732214986	CHUK, OXR1
GO:0033209	0.56222023785334	1.02788706317982	2.92112153611172	3	119	tumor necrosis factor-mediated signaling pathway	0.78093972331174	CHUK, COMMD7, CASP4
GO:0033363	0.515584706646238	1.16951155462185	1.71830678594807	2	70	secretory granule organization	0.758177039136626	AP1G1, AGFG1
GO:0033365	0.504408255703332	1.01343167236313	24.6945232380537	25	1006	protein localization to organelle	0.753826899432167	HUWE1, CCT2, RER1, SGF29, DNAJC19, DDIT3, DHX9, MMS22L, INTU, GOLGB1, MDFIC, LMNB1, KPNA7, MAVS, RANBP2, CHP2, GET1, FKRP, MAIP1, GRPEL1, H4C13, RPF2, KIF20B, NUP155, EMC2
GO:0033500	0.610170074305017	0.945409695409695	6.3331878682086	6	258	carbohydrate homeostasis	0.801142685648179	CFTR, GCG, OBP2A, LEPR, ANO1, ENY2
GO:0033554	0.886849879126076	0.827300856870835	46.124263582806	39	1879	cellular response to stress	0.938198769264235	HUWE1, PPIF, CFTR, MORF4L1, SGF29, HELQ, DDIT3, DHX9, DNMT3A, SCAMP5, ERCC5, RBM24, MMS22L, FBXO2, FAM162A, GTF2H4, APBB1, MCL1, MNAT1, PMS1, PPARD, OXR1, ANO1, NUDT15, KDM4D, IL26, METTL3, ENY2, RGMA, PRDM9, PTEN, AEN, BMPR1A, HLTF, HROB, CASP4, MPND, BCL7B, KEAP1
GO:0033555	0.215351312653986	1.71551183760066	2.38108226052804	4	97	multicellular organismal response to stress	0.647167409725836	APOE, PTEN, ALS2, RPS6KB1
GO:0033559	0.764892862829436	0.721266233766234	2.74929085751691	2	112	unsaturated fatty acid metabolic process	0.873462820465482	CYP2U1, CYP2J2
GO:0033574	0.303162170557856	1.85205564784053	1.10462579096662	2	45	response to testosterone	0.679850201298187	HOXA10, RPS6KB1
GO:0033617	0.0226379619324417	5.44844417327639	0.613680994981453	3	25	mitochondrial cytochrome c oxidase assembly	0.588661692878363	COX17, COA4, FASTKD3
GO:0033619	0.0721361970488137	2.66397608370703	1.57102334715252	4	64	membrane protein proteolysis	0.599692251465805	RBMX, APOE, RGMA, NAPSA
GO:0033627	0.0679668673108902	2.38068485821295	2.18470434213397	5	89	cell adhesion mediated by integrin	0.599332660121344	NPNT, ITGB1, PDE3B, PLAU, ITGA10
GO:0033628	0.339377364736429	1.69405395136778	1.20281475016365	2	49	regulation of cell adhesion mediated by integrin	0.691664469035955	PDE3B, PLAU
GO:0033631	0.0710199471377467	4.98493303571429	0.441850316386646	2	18	cell-cell adhesion mediated by integrin	0.599332660121344	NPNT, ITGB1
GO:0033673	0.385998181423659	1.23672273012771	4.07484180667685	5	166	negative regulation of kinase activity	0.709106079537284	PDCD4, APOE, NPPA, PTEN, NR2F2
GO:0033674	0.444074149350375	1.11443792325056	6.30864062840934	7	257	positive regulation of kinase activity	0.730508385635656	CHRNA3, EDN3, GCG, NRG1, MNAT1, ALS2, PSRC1
GO:0033762	0.1165356755384	3.62418831168831	0.589133755182195	2	24	response to glucagon	0.606598732214986	GCG, RPS6KB1
GO:0033962	0.0180695476677115	5.99395973154362	0.564586515382937	3	23	P-body assembly	0.588661692878363	DYNC1H1, PATL1, CNOT6L
GO:0033993	0.461754996068661	1.03751280757291	23.1971416102989	24	945	response to lipid	0.735955077884812	NCOA2, CFTR, CNR2, CTNNB1, DNMT3A, PHC1, ESR2, IL36B, PDCD4, HOXA10, MRC1, ATP5F1A, PLCG2, PPARD, OTUD5, PTAFR, GRAMD1B, RPS6KB1, CXCL5, NR2F2, FKRP, CAMP, ADTRP, MTDH
GO:0034097	0.613130348287439	0.95577845531449	23.9826532838752	23	977	response to cytokine	0.801860035987872	CHUK, DCST1, COMMD7, DHX9, PHC1, NPNT, IL36B, RBMX, IFNA2, IL4R, IL10RB, IL18, LEPR, MCL1, MRC1, METTL3, MAVS, RPS6KB1, CXCL5, CAMK2A, CAMP, CASP4, KEAP1
GO:0034101	0.71625773424205	0.809706432908734	3.68208596988872	3	150	erythrocyte homeostasis	0.851054353895831	KCNQ1, RPS19, ACVR2A
GO:0034103	0.367198856734458	1.40521121200158	2.16015710233472	3	88	regulation of tissue remodeling	0.698706965776118	IL18, LEPR, HAMP
GO:0034109	0.236278867106476	1.64439924182886	2.47927121972507	4	101	homotypic cell-cell adhesion	0.65286231429629	CEACAM5, MYL12A, GLA, F11R
GO:0034204	0.170259034144755	2.17535082367297	1.42373990835697	3	58	lipid translocation	0.643268767949702	KCNN4, ATP8B2, ANO3
GO:0034205	0.401185416811402	1.47387566137566	1.37464542875846	2	56	amyloid-beta formation	0.715531698411741	APOE, PICALM
GO:0034219	0.42931591975513	1.2060062508493	3.33842461269911	4	136	carbohydrate transmembrane transport	0.725454582170974	OSTN, MEF2A, PPARD, RPS6KB1
GO:0034220	0.0201117399498854	1.47488366374092	26.0446214270129	37	1061	monoatomic ion transmembrane transport	0.588661692878363	COX17, PPIF, CLDN16, CFTR, CHRNA3, DDIT3, DPP6, EDN3, GRIK3, GRIN1, GRIN2A, HTR2B, KCNT2, ITGB1, KCNA7, KCNJ3, KCNK1, KCNN2, KCNN4, KCNQ1, NDUFA10, NDUFS4, NPPA, ATP5F1A, PLCG2, ATP6V0A1, ANO1, KCNQ5, ATP8B2, HAMP, ANO3, SLC9A2, SLC12A4, CACNA1C, CACNA1F, MAIP1, ATP13A3
GO:0034243	0.367198856734458	1.40521121200158	2.16015710233472	3	88	regulation of transcription elongation by RNA polymerase II	0.698706965776118	CTNNB1, BTBD18, NELFE
GO:0034248	0.61460059632927	0.969076655052265	2.06196814313768	2	84	regulation of amide metabolic process	0.802100411954578	APOE, PICALM
GO:0034250	0.176082884096237	2.74830665024631	0.760964433777002	2	31	positive regulation of amide metabolic process	0.643268767949702	APOE, PICALM
GO:0034284	0.589816593490625	0.968868183063853	5.15492035784421	5	210	response to monosaccharide	0.7943673815847	CFTR, GCG, ANO1, ENY2, RPS6KB1
GO:0034311	0.167286625343615	2.84661989795918	0.736417193977744	2	30	diol metabolic process	0.643268767949702	PRKG2, PCBD2
GO:0034329	0.971693564890785	0.539325992185802	12.6663757364172	7	516	cell junction assembly	0.981629610480349	CLDN16, CTNNB1, F11R, PTEN, RYK, LIN7B, FKRP
GO:0034330	0.822999247201356	0.815872605086457	20.5705869517783	17	838	cell junction organization	0.903628579936118	CLDN16, RER1, CTNNB1, LAMTOR2, APOE, ITGB1, SHISA6, F11R, KIF1A, PTEN, ALS2, RYK, LIN7B, FKRP, NUMB, CHRDL1, LZTS3
GO:0034332	0.418356735000442	1.42107780612245	1.42373990835697	2	58	adherens junction organization	0.72226913472972	CTNNB1, NUMB
GO:0034340	0.189976562612059	1.81349368120669	2.25834606153175	4	92	response to type I interferon	0.644294372637055	DCST1, IFNA2, METTL3, MAVS
GO:0034341	0.573551388480153	1.01035149584803	2.97021601571023	3	121	response to type II interferon	0.787902595907189	MRC1, RPS6KB1, CAMK2A
GO:0034389	0.248310508663885	2.15311293436293	0.957342352171067	2	39	lipid droplet organization	0.658461821321269	DDHD2, LDAF1
GO:0034394	0.492284829569609	1.22369505494505	1.64466506655029	2	67	protein localization to cell surface	0.748861460778655	CTNNB1, PICALM
GO:0034502	0.601067866515575	0.969007475309652	3.09295221470652	3	126	protein localization to chromosome	0.796489940892526	SGF29, MMS22L, H4C13
GO:0034504	0.386762998141362	1.15302841393792	7.8551167357626	9	320	protein localization to nucleus	0.709106079537284	CCT2, MDFIC, LMNB1, KPNA7, MAVS, RANBP2, CHP2, RPF2, NUP155
GO:0034599	0.947055190119057	0.479172893514116	6.13680994981453	3	250	cellular response to oxidative stress	0.967419882923174	PPIF, OXR1, KEAP1
GO:0034612	0.387926474336802	1.18148601599265	5.96497927121973	7	243	response to tumor necrosis factor	0.709106079537284	CHUK, COMMD7, DHX9, NPNT, RPS6KB1, CAMP, CASP4
GO:0034644	0.652036699386876	0.902698863636364	2.20925158193323	2	90	cellular response to UV	0.821679009992305	METTL3, CDC25A
GO:0034654	0.595027935352992	0.979406794389655	124.822714379228	123	5085	nucleobase-containing compound biosynthetic process	0.796137162430452	FSTL3, NCOA2, HTATIP2, CCT2, MXD4, APOBEC2, MORF4L1, RPP14, SGF29, NACC1, RBPJL, CHUK, FOXP4, PASD1, MAGEE2, ARK2N, CIART, CTNNB1, COMMD7, DDIT3, DHX9, DNMT3A, PHC1, NR2F6, ESR2, HNRNPUL2, RBM24, BICRAL, MAFF, CNOT6L, NPNT, GART, ANKRD2, AMPD1, SALL3, PDCD4, RBMX, GOLGB1, MAGEH1, GRIN1, GTF2H4, MDFIC, HAS3, NRG1, HNRNPF, HOXA10, APBB1, HOXC13, IFNA2, APOE, IGSF1, IL18, INSM1, NCBP2L, MAGEA4, MEF2A, MEOX1, MNAT1, MYBL1, MYCN, PPP1R12A, NDUFA10, NDUFS4, NPPA, ATP5F1A, PBX3, PCBP2, PHF21A, CRNKL1, PRRX2, CMPK1, ADA2, PLCG2, PMM2, ANKRD16, PPARD, ESRP1, RNF220, ASPDH, CCAR1, IL26, METTL3, ENY2, RGMA, PRDM9, PTAFR, PTEN, MAVS, HAMP, PRDM12, RFX3, BCL9, RPS19, PRDM1, CHP2, BTBD18, CSRNP1, ANHX, AEN, IL25, BMPR1A, HLTF, NR2F2, HROB, FASTKD3, NELFE, CAMK2A, PICALM, CDCA7, PCBD2, RPF2, ING5, PSRC1, GALR3, HSFY1, DDX18, CDY1, ACVR2A, MTDH, BCL7B, NAPRT, NUP155, KEAP1
GO:0034655	0.905050644160421	0.703509454228939	15.3665721143356	11	626	nucleobase-containing compound catabolic process	0.949199456070686	DHX9, PATL1, RBM24, CARHSP1, GSPT2, CNOT6L, ADA2, NUDT15, METTL3, FASTKD3, FKRP
GO:0034728	0.856130474764084	0.582523634453782	3.38751909229762	2	138	nucleosome organization	0.918560858097697	H4C13, H3C7
GO:0034762	0.0318894144193007	1.64392851642264	11.9299585424395	19	486	regulation of transmembrane transport	0.599332660121344	COX17, PPIF, CFTR, DPP6, EDN3, GRIN1, GRIN2A, OSTN, ITGB1, KCNJ3, KCNN2, KCNN4, KCNQ1, MEF2A, NPPA, HAMP, RPS6KB1, CACNA1C, CACNA1F
GO:0034763	0.29390328889793	1.4037031175819	3.60844425049094	5	147	negative regulation of transmembrane transport	0.676207420349191	PPIF, OSTN, KCNQ1, HAMP, CACNA1F
GO:0034764	0.0839337765608087	1.75113929066772	5.2776565568405	9	215	positive regulation of transmembrane transport	0.606598732214986	COX17, CFTR, EDN3, GRIN1, ITGB1, KCNN4, KCNQ1, MEF2A, NPPA
GO:0034765	0.0141530139324462	1.91934800147684	8.66517564913812	16	353	regulation of monoatomic ion transmembrane transport	0.588661692878363	COX17, PPIF, CFTR, DPP6, EDN3, GRIN1, GRIN2A, ITGB1, KCNJ3, KCNN2, KCNN4, KCNQ1, NPPA, HAMP, CACNA1C, CACNA1F
GO:0034766	0.24691951321007	1.61099787108756	2.52836569932359	4	103	negative regulation of monoatomic ion transmembrane transport	0.658461821321269	PPIF, KCNQ1, HAMP, CACNA1F
GO:0034767	0.0902063459361596	1.8805732725317	3.82936940868427	7	156	positive regulation of monoatomic ion transmembrane transport	0.606598732214986	COX17, CFTR, EDN3, GRIN1, KCNN4, KCNQ1, NPPA
GO:0034976	0.677830902402833	0.878178916924304	6.7995854243945	6	277	response to endoplasmic reticulum stress	0.834456421565968	CFTR, SGF29, DDIT3, SCAMP5, FBXO2, CASP4
GO:0035019	0.500129968122304	1.20508658008658	1.66921230634955	2	68	somatic stem cell population maintenance	0.750718835894546	BCL9, BMPR1A
GO:0035023	0.151625773761658	1.9957399103139	2.06196814313768	4	84	regulation of Rho protein signal transduction	0.632233658238671	KCTD13, APOE, ITGB1, F11R
