GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0031329	0.643808958123534	0.931550835160085	17.0978644382544	16	677	regulation of cellular catabolic process	0.795133315866887	MID2, RBM24, ATP6V0A2, GRSF1, HIF1A, DDX49, CNOT11, PRKAA2, PRKAG1, RHEB, ATG101, FZD5, ATP6V0E1, MTDH, FEZ2, HDAC4
GO:0031330	0.913045739064685	0.540219092331768	5.45515320334262	3	216	negative regulation of cellular catabolic process	0.939612436665274	RBM24, FEZ2, HDAC4
GO:0031331	0.60016546859239	0.955046439628483	8.35951717734448	8	331	positive regulation of cellular catabolic process	0.770323269037561	MID2, RBM24, GRSF1, HIF1A, CNOT11, PRKAA2, ATG101, MTDH
GO:0031334	0.873685529393013	0.600115740740741	4.92479108635098	3	195	positive regulation of protein-containing complex assembly	0.915760527104058	CDC42EP1, NCK1, PRKCE
GO:0031341	0.497078718927697	1.13616557734205	2.65181058495822	3	105	regulation of cell killing	0.714786314507206	F2RL1, IL12A, LGALS9
GO:0031343	0.538655551346384	1.11929749411009	1.79312906220984	2	71	positive regulation of cell killing	0.735685900511432	F2RL1, IL12A
GO:0031344	0.0434910335993137	1.49970238095238	16.516991643454	24	654	regulation of cell projection organization	0.435923266351952	ABI2, SEMA4D, ENTR1, CDC42EP1, PROM2, F2RL1, GPC2, ALK, NGEF, GAP43, RAPGEF1, APC, NCK1, NEDD9, ATP1B2, CDKL3, PIK3R1, PLXNB1, LRRC7, CX3CL1, ATG3, EPS8L2, RTCA, RAPGEF2
GO:0031345	0.535491354956016	1.03236422022001	4.84902506963788	5	192	negative regulation of cell projection organization	0.73495746981174	SEMA4D, NGEF, CDKL3, RTCA, RAPGEF2
GO:0031346	0.000612379005465699	2.40815370196814	8.83936861652739	20	350	positive regulation of cell projection organization	0.294779993879841	ABI2, SEMA4D, ENTR1, CDC42EP1, PROM2, F2RL1, GPC2, ALK, RAPGEF1, APC, NCK1, NEDD9, ATP1B2, CDKL3, PIK3R1, PLXNB1, LRRC7, CX3CL1, EPS8L2, RAPGEF2
GO:0031347	0.568475915412346	0.979410390003162	19.3708449396472	19	767	regulation of defense response	0.751673593812506	ADORA2A, F2RL1, NAPEPLD, IL17RA, GPX1, IL12A, LGALS9, NPY5R, PIK3R1, PRKCE, MMP26, S100A14, CX3CL1, LRRC19, AKNA, CASP8, BCL10, SIGLEC10, ADIPOQ
GO:0031348	0.449075257615011	1.10912268509055	6.33909006499536	7	251	negative regulation of defense response	0.695332320851899	ADORA2A, GPX1, LGALS9, NPY5R, MMP26, SIGLEC10, ADIPOQ
GO:0031349	0.655480385293067	0.914656903014509	11.9710306406685	11	474	positive regulation of defense response	0.800182550886287	F2RL1, NAPEPLD, IL17RA, IL12A, NPY5R, PIK3R1, PRKCE, S100A14, CX3CL1, LRRC19, BCL10
GO:0031396	0.0509179565260113	1.95075187969925	4.77325905292479	9	189	regulation of protein ubiquitination	0.444049918813315	RCHY1, BEX3, MTBP, NDFIP2, CHFR, PRKCE, HDAC8, BEX2, BCL10
GO:0031397	0.117132185267449	2.21739745403112	1.86889507892293	4	74	negative regulation of protein ubiquitination	0.531109308341289	BEX3, PRKCE, HDAC8, BEX2
GO:0031398	0.26843859008104	1.54920792079208	2.62655524605385	4	104	positive regulation of protein ubiquitination	0.593786070104077	RCHY1, NDFIP2, CHFR, BCL10
GO:0031399	0.0416372448923193	1.37195351286295	30.2053853296193	40	1196	regulation of protein modification process	0.435923266351952	CRTAP, SEMA4D, POMT1, CREBL2, PROM2, BRAT1, FLT3, RCHY1, GATA1, GH1, BEX3, MTBP, HIF1A, APC, IL12A, NCK1, NEDD9, PARD6A, COPS4, IP6K2, NDFIP2, PID1, PRKAA2, PKIA, KDM4D, PRKAG1, CHFR, PRKCE, HDAC8, ATG101, CX3CL1, BMP2, SLC8A1, BEX2, BCL10, CCNE1, ADIPOQ, CD80, RAPGEF2, HDAC4
GO:0031400	0.087647803102048	1.51087983001495	10.1779015784587	15	403	negative regulation of protein modification process	0.507893808202767	CRTAP, SEMA4D, BEX3, APC, NCK1, PARD6A, PID1, PRKAA2, PKIA, PRKCE, HDAC8, BMP2, SLC8A1, BEX2, ADIPOQ
GO:0031401	0.125994205513346	1.31206354748603	18.6889507892293	24	740	positive regulation of protein modification process	0.543679393659031	SEMA4D, POMT1, CREBL2, PROM2, BRAT1, FLT3, RCHY1, GATA1, GH1, IL12A, NCK1, NEDD9, IP6K2, NDFIP2, PRKAA2, PRKAG1, CHFR, CX3CL1, BMP2, BCL10, ADIPOQ, CD80, RAPGEF2, HDAC4
GO:0031424	0.0527068987907911	2.98838537699924	1.41429897864438	4	56	keratinization	0.44980730051888	KRT82, KRT85, PPL, LCE3D
GO:0031503	0.343539236485258	1.26939075116222	4.77325905292479	6	189	protein-containing complex localization	0.638135020928113	EXOC3L1, SHISA6, PPP3R1, RIOK2, LRRC7, KLHL21
GO:0031570	0.850107917557796	0.591777188328912	3.33370473537604	2	132	DNA integrity checkpoint signaling	0.900124661979595	RAD9A, MDC1
GO:0031573	0.0674167145155825	5.16650246305419	0.429340761374188	2	17	mitotic intra-S DNA damage checkpoint signaling	0.476076097608505	RAD9A, MDC1
GO:0031577	0.333610640964569	1.71888341543514	1.18700092850511	2	47	spindle checkpoint signaling	0.628436082625429	APC, CHFR
GO:0031589	0.380685797981813	1.14891967254671	8.7636025998143	10	347	cell-substrate adhesion	0.658815754314308	DEFB118, ITGB8, NEDD9, ATP1B2, COL5A3, PIK3R1, PRKCE, CX3CL1, ACTN4, ITGA8
GO:0031623	0.615115489715437	0.94869459623558	3.1569173630455	3	125	receptor internalization	0.777410428749644	CXCR1, ACHE, PPP3R1
GO:0031638	0.432609608607946	1.38027797325827	1.46480965645311	2	58	zymogen activation	0.683844770886983	CTSL, CASP8
GO:0031640	0.328905146233007	1.50745550745551	2.02042711234912	3	80	killing of cells of another organism	0.628436082625429	DEFB118, F2RL1, C5
GO:0031644	0.798925124616835	0.669608053116299	2.95487465181058	2	117	regulation of nervous system process	0.872972679612431	CHRNB4, NLGN4X
GO:0031647	0.165265674585543	1.42667506297229	7.8544103992572	11	311	regulation of protein stability	0.559081219767749	CRTAP, CREBL2, MAPK8IP3, ATP1B2, ATP1B3, IP6K2, PIK3R1, CHFR, HDAC8, RAD23A, BMP2
GO:0031648	0.115179665367819	2.64360269360269	1.18700092850511	3	47	protein destabilization	0.531109308341289	CHFR, RAD23A, BMP2
GO:0031663	0.0143236963064279	3.74475090666158	1.43955431754875	5	57	lipopolysaccharide-mediated signaling pathway	0.395373800496425	DEFB118, PRKCE, CX3CL1, BCL10, MTDH
GO:0031664	0.156855643635527	2.9785903751421	0.707149489322191	2	28	regulation of lipopolysaccharide-mediated signaling pathway	0.55897154948312	DEFB118, CX3CL1
GO:0031667	0.05947096138276	1.53725490196078	12.0467966573816	18	477	response to nutrient levels	0.476076097608505	PLIN3, AMELX, GH1, GPX1, KCNB1, MYOD1, OTC, PCK2, PDK2, PRKAA2, PRKAG1, MEAK7, BCKDHB, RHEB, CNTN2, NCOA1, BCL10, ADIPOQ
GO:0031668	0.343168930684047	1.21992125984252	6.61689879294336	8	262	cellular response to extracellular stimulus	0.637868381012355	PLIN3, KCNB1, MYOD1, PDK2, PRKAA2, PRKAG1, RHEB, NCOA1
GO:0031669	0.237200905748703	1.37973333333333	5.88449396471681	8	233	cellular response to nutrient levels	0.586832742403666	PLIN3, KCNB1, MYOD1, PDK2, PRKAA2, PRKAG1, RHEB, NCOA1
GO:0031670	0.333610640964569	1.71888341543514	1.18700092850511	2	47	cellular response to nutrient	0.628436082625429	PDK2, NCOA1
GO:0031929	0.389290189511831	1.23200202304373	4.09136490250696	5	162	TOR signaling	0.662209397188963	HIF1A, PRKAA2, MEAK7, RHEB, LAMTOR3
GO:0031943	0.0300981761947944	8.61412151067323	0.277808727948004	2	11	regulation of glucocorticoid metabolic process	0.428825809014281	ATP1A1, BMP2
GO:0031944	0.00604918970035596	25.8522167487685	0.12627669452182	2	5	negative regulation of glucocorticoid metabolic process	0.362063785765854	ATP1A1, BMP2
GO:0031946	0.0203668419671013	11.0767065446868	0.227298050139276	2	9	regulation of glucocorticoid biosynthetic process	0.395373800496425	ATP1A1, BMP2
GO:0031947	0.00604918970035596	25.8522167487685	0.12627669452182	2	5	negative regulation of glucocorticoid biosynthetic process	0.362063785765854	ATP1A1, BMP2
GO:0031960	0.0445911412683514	2.10797297297297	3.93983286908078	8	156	response to corticosteroid	0.435923266351952	CSN1S1, FLT3, GJB2, MYOD1, ATP5F1A, PCK2, BCKDHB, ADIPOQ
GO:0032006	0.483991100003859	1.1198880757641	3.58625812441968	4	142	regulation of TOR signaling	0.709272832473972	HIF1A, PRKAA2, RHEB, LAMTOR3
GO:0032007	0.507495722359535	1.18848048503221	1.69210770659239	2	67	negative regulation of TOR signaling	0.720919220909637	HIF1A, PRKAA2
GO:0032008	0.538655551346384	1.11929749411009	1.79312906220984	2	71	positive regulation of TOR signaling	0.735685900511432	RHEB, LAMTOR3
GO:0032024	0.370445648801967	1.3979473449353	2.1719591457753	3	86	positive regulation of insulin secretion	0.650181814430024	HIF1A, PCK2, PRKCE
GO:0032092	0.397419795346344	1.48683213338386	1.36378830083565	2	54	positive regulation of protein binding	0.664647824283199	BMP2, RAPGEF2
GO:0032101	0.535082775014909	0.997008627510078	27.0737233054782	27	1072	regulation of response to external stimulus	0.73495746981174	SEMA4D, DEFB118, CCR4, ADORA2A, F2RL1, NAPEPLD, IL17RA, GPX1, IL12A, LGALS9, MYOD1, NEDD9, NPY5R, PIK3R1, PRKCE, MMP26, S100A14, MTUS1, CX3CL1, LRRC19, C5, AKNA, CASP8, RTCA, BCL10, SIGLEC10, ADIPOQ
GO:0032102	0.45588589243467	1.07132206917118	10.3041782729805	11	408	negative regulation of response to external stimulus	0.698074907342842	SEMA4D, DEFB118, ADORA2A, GPX1, LGALS9, NPY5R, MMP26, C5, RTCA, SIGLEC10, ADIPOQ
GO:0032103	0.67442045368257	0.908038794394843	15.3299907149489	14	607	positive regulation of response to external stimulus	0.808570886010878	CCR4, F2RL1, NAPEPLD, IL17RA, IL12A, LGALS9, NEDD9, NPY5R, PIK3R1, PRKCE, S100A14, CX3CL1, LRRC19, BCL10
GO:0032200	0.939318821962236	0.440886699507389	4.44493964716806	2	176	telomere organization	0.95755619700834	HDAC8, CCNE1
GO:0032222	0.0161073735919326	12.923645320197	0.202042711234912	2	8	regulation of synaptic transmission, cholinergic	0.395373800496425	ADORA2A, ACHE
GO:0032228	0.0537408418257714	3.75531660692951	0.858681522748375	3	34	regulation of synaptic transmission, GABAergic	0.44980730051888	ADORA2A, NPY5R, PRKCE
GO:0032230	0.0473884393450466	6.45935960591133	0.353574744661096	2	14	positive regulation of synaptic transmission, GABAergic	0.435923266351952	ADORA2A, PRKCE
GO:0032231	0.464834899076571	1.19511263841161	2.5255338904364	3	100	regulation of actin filament bundle assembly	0.703746771996723	PIK3R1, CX3CL1, ARHGEF10
GO:0032233	0.449789843249364	1.33251231527094	1.51532033426184	2	60	positive regulation of actin filament bundle assembly	0.695332320851899	CX3CL1, ARHGEF10
GO:0032259	0.436742745870884	1.12314649061992	6.26332404828227	7	248	methylation	0.688860577491612	HENMT1, CMTR1, ICMT, MTAP, NOP2, PRDM2, RNMT
GO:0032271	0.740361740482565	0.793763396958252	5.00055710306407	4	198	regulation of protein polymerization	0.84032247899358	CDC42EP1, FLII, NCK1, PRKCE
GO:0032273	0.397891847016133	1.33333333333333	2.27298050139276	3	90	positive regulation of protein polymerization	0.664647824283199	CDC42EP1, NCK1, PRKCE
GO:0032292	0.156855643635527	2.9785903751421	0.707149489322191	2	28	peripheral nervous system axon ensheathment	0.55897154948312	PPP3R1, ARHGEF10
GO:0032329	0.025038248894718	9.69150246305419	0.25255338904364	2	10	serine transport	0.395373800496425	SFXN2, SLC1A4
GO:0032350	0.0749546589377302	3.23271604938272	0.984958217270195	3	39	regulation of hormone metabolic process	0.47658436700357	HIF1A, ATP1A1, BMP2
GO:0032351	0.0355241207830911	7.75221674876847	0.303064066852368	2	12	negative regulation of hormone metabolic process	0.435923266351952	ATP1A1, BMP2
GO:0032353	0.025038248894718	9.69150246305419	0.25255338904364	2	10	negative regulation of hormone biosynthetic process	0.395373800496425	ATP1A1, BMP2
GO:0032354	0.060468324300681	5.53589021815623	0.404085422469824	2	16	response to follicle-stimulating hormone	0.476076097608505	EPHA8, GATA1
GO:0032355	0.00255004786384262	3.32834444602071	2.90436397400186	9	115	response to estradiol	0.302790897667207	CSN1S1, GH1, GJB2, GPX1, FOXA1, MYOD1, OPRL1, CASP8, NCOA1
GO:0032368	0.461950045217063	1.15361312250628	3.48523676880223	4	138	regulation of lipid transport	0.701255314542623	KDM5B, NAXE, ABCA13, ADIPOQ
GO:0032370	0.643016390350839	0.918543279380718	2.1719591457753	2	86	positive regulation of lipid transport	0.794681503532352	ABCA13, ADIPOQ
GO:0032371	0.23271617952994	1.84409171075838	1.66685236768802	3	66	regulation of sterol transport	0.586832742403666	NAXE, ABCA13, ADIPOQ
GO:0032373	0.249180252238743	2.14983579638752	0.959702878365831	2	38	positive regulation of sterol transport	0.588351889036587	ABCA13, ADIPOQ
GO:0032374	0.23271617952994	1.84409171075838	1.66685236768802	3	66	regulation of cholesterol transport	0.586832742403666	NAXE, ABCA13, ADIPOQ
GO:0032376	0.249180252238743	2.14983579638752	0.959702878365831	2	38	positive regulation of cholesterol transport	0.588351889036587	ABCA13, ADIPOQ
GO:0032386	0.49379136990533	1.060525157694	6.61689879294336	7	262	regulation of intracellular transport	0.714786314507206	ERGIC3, OAZ3, PIK3R1, PKIA, RIOK2, EIPR1, ADIPOQ
GO:0032387	0.352084551754605	1.64552981867729	1.23751160631383	2	49	negative regulation of intracellular transport	0.641000298202503	PKIA, ADIPOQ
GO:0032388	0.265246724160665	1.46768554026619	3.45998142989786	5	137	positive regulation of intracellular transport	0.591722105190655	ERGIC3, OAZ3, PIK3R1, RIOK2, EIPR1
GO:0032392	0.623736171976596	0.952745849297573	2.09619312906221	2	83	DNA geometric change	0.782050301299065	MCM3, GINS2
GO:0032409	0.0258012691903615	2.04013513674836	5.6066852367688	11	222	regulation of transporter activity	0.399843204340799	ANO9, SHISA6, ATP1B2, ATP1B3, NDFIP2, PRKCE, RYR2, CACNB2, ACTN4, CASQ2, ADIPOQ
GO:0032410	0.0782066762840838	2.58861386138614	1.61634168987929	4	64	negative regulation of transporter activity	0.491130212472058	ANO9, NDFIP2, PRKCE, CASQ2
GO:0032411	0.0216266973266086	2.92294776119403	2.1719591457753	6	86	positive regulation of transporter activity	0.395373800496425	ATP1B2, ATP1B3, RYR2, CACNB2, ACTN4, ADIPOQ
GO:0032412	0.0660645103233871	1.84689354966363	5.02581244196843	9	199	regulation of monoatomic ion transmembrane transporter activity	0.476076097608505	ANO9, SHISA6, ATP1B2, ATP1B3, PRKCE, RYR2, CACNB2, ACTN4, CASQ2
GO:0032413	0.161689469654241	2.23575498575499	1.38904363974002	3	55	negative regulation of ion transmembrane transporter activity	0.55897154948312	ANO9, PRKCE, CASQ2
GO:0032414	0.0472859893301397	2.66392467453007	1.96991643454039	5	78	positive regulation of ion transmembrane transporter activity	0.435923266351952	ATP1B2, ATP1B3, RYR2, CACNB2, ACTN4
GO:0032418	0.623736171976596	0.952745849297573	2.09619312906221	2	83	lysosome localization	0.782050301299065	GATA1, LGALS9
GO:0032434	0.371211852237746	1.31137774794429	3.0811513463324	4	122	regulation of proteasomal ubiquitin-dependent protein catabolic process	0.65057878989912	RCHY1, SH3RF3, CHFR, RAD23A
GO:0032436	0.121418387410297	2.18602705340957	1.8941504178273	4	75	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.531109308341289	RCHY1, SH3RF3, CHFR, RAD23A
GO:0032446	0.657539639124106	0.92721477692378	20.3810584958217	19	807	protein modification by small protein conjugation	0.800582595375272	MID2, JADE2, RCHY1, BEX3, MTBP, HIF1A, SH3RF3, COPS4, NDFIP2, CHFR, PRKCE, HDAC8, ATG3, EIPR1, BEX2, BCL10, NPEPPS, HDAC4, KLHL21
GO:0032456	0.377332432115729	1.38121693121693	2.19721448467967	3	87	endocytic recycling	0.657684488968312	ENTR1, LRRC7, EIPR1
GO:0032465	0.182649651168493	1.8461810466761	2.22246982358403	4	88	regulation of cytokinesis	0.564820089507708	ENTR1, OPN1MW, PRKCE, KLHL21
GO:0032467	0.314987738936823	1.79906060258907	1.13649025069638	2	45	positive regulation of cytokinesis	0.621326946290161	OPN1MW, PRKCE
GO:0032486	0.0412944635707463	7.04702194357367	0.328319405756732	2	13	Rap protein signal transduction	0.435923266351952	RAPGEF1, RAPGEF2
GO:0032496	0.00196008647608405	2.27584173015483	8.35951717734448	18	331	response to lipopolysaccharide	0.302790897667207	DEFB118, GATA1, GJB2, CXCL2, HADHB, IL12A, LGALS9, NFKB2, PCK2, PAF1, PRKCE, S100A14, CX3CL1, PDCD1LG2, CASP8, BCL10, MTDH, CD80
GO:0032501	0.0257641188660572	1.22208630757446	179.186629526462	199	7095	multicellular organismal process	0.399843204340799	ABI2, CITED2, CRTAP, SEMA4D, GNA13, KDM5B, GTF2A1L, POU6F2, AZIN2, CHRNB1, CHRNB4, DEFB118, CLC, CCR4, CNTFR, GJB4, NAXE, COL7A1, COX5B, ADORA2A, CPA3, LRGUK, CRIP1, PSMA8, CFAP52, CTSL, CCDC50, PLEKHG4B, DDX5, DNAH9, CELSR2, PLPP4, MPZL3, DAND5, ARL13B, EPHA8, F2RL1, BPTF, BEND6, RBM24, GPC2, NAPEPLD, ADGRL1, FOXE3, MAPK8IP3, FLT3, PPIP5K2, CEMIP2, OSBP2, IL17RA, ALK, GABRP, NGEF, C1orf43, GAP43, PHGDH, GATA1, AMELX, OPN1MW, HAVCR1, B4GALT1, GH1, FOXB1, GJB1, GJB2, GNB1, NKIRAS2, GPX1, RAPGEF1, ANPEP, CFAP20, BRD7, GRSF1, GYS1, HEXB, HIF1A, FOXA1, HOXD10, APC, HRH1, IHO1, IL12A, ITGB8, KCNB1, PEAR1, ILDR2, SHISA6, CCDC103, KRT82, KRT85, OR51M1, LGALS9, LY6H, NOMO3, MDFI, ACHE, OR2J3, MYOD1, NCAM2, NCK1, NEDD9, ATP1A1, NFKB2, ATP1B2, NPAT, NPR1, NPY5R, ATP5F1A, OPRL1, OTC, P2RY2, SERPINA5, PCK2, PCP4, CRIM1, CDKL3, OAZ3, PIK3R1, PLXNB1, POU2F2, PAF1, ESRP1, GDPD2, PPL, ELP3, PPP3R1, BMP2K, PRKAA2, BTBD2, ARHGEF40, PRKAG1, PRKCE, GABRQ, KIAA1217, BTNL2, SLC17A7, PLAAT1, NLGN4X, LRRC7, PCDH10, GRHL3, RBP3, RHEB, RPL24, RYR2, SCN7A, CX3CL1, CLSTN2, SELENOP, EPS8L2, NIBAN2, LRRC19, BMP2, SLC1A4, PCDH15, SLC8A1, BMPR1A, BSG, CNTN2, BYSL, C5, PRDM2, CACNB2, FZD5, NANOG, RAB11FIP1, PREX2, PDCD1LG2, AKNA, LBH, ODAD4, CASP8, IQCG, PRXL2A, BRMS1L, CASQ2, LCE3D, ITGA8, RTCA, DCHS1, NCOA1, BCL10, PLOD3, KCNQ4, BMP15, MTDH, CD7, CD8A, GPR52, CER1, LHX2, ADIPOQ, CD80, ORMDL1, FEZ2, ARHGEF10, RAPGEF2, CD79B, HDAC4
GO:0032502	0.0145724680167815	1.25451716551844	156.229526462396	178	6186	developmental process	0.395373800496425	ABI2, CITED2, PGRMC2, CEACAM5, CRTAP, SEMA4D, GNA13, KDM5B, CDC42EP1, POU6F2, AZIN2, CHRNB1, DEFB118, CLC, CCR4, CNTFR, NAXE, COL7A1, ADORA2A, LRGUK, CREBL2, CRIP1, PSMA8, CFAP52, CTSL, ASPRV1, PLEKHG4B, DDX5, CELSR2, PLPP4, DAND5, ARL13B, EPHA8, F2RL1, BPTF, BEND6, RBM24, GPC2, NAPEPLD, ADGRL1, FOXE3, FLII, MAPK8IP3, FLT3, CEMIP2, OSBP2, ALK, NGEF, AMBN, C1orf43, GAP43, PHGDH, GATA1, AMELX, B4GALT1, GH1, FOXB1, GJB1, GJB2, GNB1, NKIRAS2, GPX1, RAPGEF1, ANPEP, BRD7, GRSF1, GYS1, HEXB, HIF1A, FOXA1, HOXD10, APC, IHO1, IL12A, ITGB8, KCNB1, ILDR2, KRT32, SHISA6, CCDC103, KRT82, KRT85, LGALS9, LY6H, NOMO3, MDFI, ACHE, MYOD1, NCAM2, NCK1, NEDD9, NFKB2, ATP1B2, NPAT, NPR1, NPY5R, OTC, COL5A3, SERPINA5, PCK2, PCP4, CRIM1, CDKL3, CLEC1B, OAZ3, PIK3R1, PLXNB1, PAF1, ESRP1, GDPD2, PPL, PID1, ELP3, LIN7C, PPP3R1, BMP2K, BTBD2, ARHGEF40, PRKAG1, KIAA1217, GPCPD1, CIAPIN1, SLC17A7, PLAAT1, NLGN4X, LRRC7, PCDH10, GRHL3, RHEB, RPL24, RYR2, BICD1, CX3CL1, CLSTN2, SELENOP, ANHX, NIBAN2, BMP2, PCDH15, SLC8A1, BMPR1A, BSG, CNTN2, BYSL, FZD5, NANOG, PREX2, AKNA, ACTN4, LBH, ODAD4, CASP8, IQCG, PRXL2A, BRMS1L, LCE3D, ITGA8, RTCA, DCHS1, NCOA1, DLK1, AP1M1, BCL10, PLOD3, KCNQ4, MTDH, CD8A, CER1, LHX2, ADIPOQ, CD80, ORMDL1, FEZ2, ARHGEF10, RAPGEF2, CD79B, HDAC4, MELK
GO:0032504	0.624114893624085	0.949168196287088	23.0833797585887	22	914	multicellular organism reproduction	0.782332550634374	CITED2, CRTAP, AZIN2, DEFB118, LRGUK, PSMA8, OSBP2, B4GALT1, GJB2, HEXB, IHO1, SHISA6, LGALS9, NPY5R, OPRL1, SERPINA5, OAZ3, PRKAG1, BSG, IQCG, NCOA1, BMP15
GO:0032508	0.582788434101806	1.02935960591133	1.94466109563603	2	77	DNA duplex unwinding	0.758000259200676	MCM3, GINS2
GO:0032526	0.727866105291925	0.778623675175399	2.55078922934076	2	101	response to retinoic acid	0.833516022613628	GJB2, NCOA1
GO:0032535	0.810232658007024	0.759055750454373	9.11717734447539	7	361	regulation of cellular component size	0.877696840335641	SEMA4D, CDC42EP1, F2RL1, FLII, NCK1, CDKL3, PRKCE
GO:0032543	0.636362894180777	0.918342151675485	3.25793871866295	3	129	mitochondrial translation	0.791645388388543	EARS2, MRPS26, GADD45GIP1
GO:0032570	0.0843285734340525	3.06218323586745	1.03546889507892	3	41	response to progesterone	0.507893808202767	CSN1S1, GJB2, NCOA1
GO:0032602	0.0377920344894696	2.53974691758598	2.47502321262767	6	98	chemokine production	0.435923266351952	F2RL1, IL17RA, HIF1A, LGALS9, C5, ADIPOQ
GO:0032609	0.161864591329047	1.77999863409748	2.87910863509749	5	114	type II interferon production	0.55897154948312	F2RL1, IL12A, LGALS9, FZD5, PDCD1LG2
GO:0032611	0.0804305487516252	2.25936291765249	2.29823584029712	5	91	interleukin-1 beta production	0.498123104692304	F2RL1, LGALS9, CX3CL1, FZD5, CASP8
GO:0032612	0.141940870157537	1.86617197938538	2.75283194057567	5	109	interleukin-1 production	0.551133562933482	F2RL1, LGALS9, CX3CL1, FZD5, CASP8
GO:0032613	0.199648629748972	2.0037037037037	1.5405756731662	3	61	interleukin-10 production	0.567281500347441	F2RL1, LGALS9, PDCD1LG2
GO:0032616	0.0975299714161214	4.07778065854291	0.530362116991643	2	21	interleukin-13 production	0.507893808202767	IL17RA, LGALS9
GO:0032635	0.194810245226475	1.57311415893505	3.88932219127205	6	154	interleukin-6 production	0.567281500347441	F2RL1, IL17RA, LGALS9, POU2F2, CX3CL1, BCL10
GO:0032637	0.0588569332733173	2.49236495514411	2.09619312906221	5	83	interleukin-8 production	0.476076097608505	F2RL1, LGALS9, LRRC19, BCL10, ADIPOQ
GO:0032640	0.419323089321075	1.18619555785596	4.24289693593315	5	168	tumor necrosis factor production	0.677542034870633	LGALS9, PIK3R1, CX3CL1, FZD5, ADIPOQ
GO:0032642	0.0362158881709002	2.56782023946203	2.44976787372331	6	97	regulation of chemokine production	0.435923266351952	F2RL1, IL17RA, HIF1A, LGALS9, C5, ADIPOQ
GO:0032649	0.161864591329047	1.77999863409748	2.87910863509749	5	114	regulation of type II interferon production	0.55897154948312	F2RL1, IL12A, LGALS9, FZD5, PDCD1LG2
GO:0032651	0.0804305487516252	2.25936291765249	2.29823584029712	5	91	regulation of interleukin-1 beta production	0.498123104692304	F2RL1, LGALS9, CX3CL1, FZD5, CASP8
GO:0032652	0.141940870157537	1.86617197938538	2.75283194057567	5	109	regulation of interleukin-1 production	0.551133562933482	F2RL1, LGALS9, CX3CL1, FZD5, CASP8
GO:0032653	0.199648629748972	2.0037037037037	1.5405756731662	3	61	regulation of interleukin-10 production	0.567281500347441	F2RL1, LGALS9, PDCD1LG2
GO:0032656	0.0975299714161214	4.07778065854291	0.530362116991643	2	21	regulation of interleukin-13 production	0.507893808202767	IL17RA, LGALS9
GO:0032675	0.194810245226475	1.57311415893505	3.88932219127205	6	154	regulation of interleukin-6 production	0.567281500347441	F2RL1, IL17RA, LGALS9, POU2F2, CX3CL1, BCL10
GO:0032677	0.153201244552946	1.98895658796649	2.07093779015785	4	82	regulation of interleukin-8 production	0.55897154948312	F2RL1, LGALS9, BCL10, ADIPOQ
GO:0032680	0.419323089321075	1.18619555785596	4.24289693593315	5	168	regulation of tumor necrosis factor production	0.677542034870633	LGALS9, PIK3R1, CX3CL1, FZD5, ADIPOQ
GO:0032682	0.130614684073695	3.36774469907903	0.631383472609099	2	25	negative regulation of chemokine production	0.551133562933482	F2RL1, LGALS9
GO:0032689	0.268019788105654	2.03642727508426	1.01021355617456	2	40	negative regulation of type II interferon production	0.593489035140042	LGALS9, PDCD1LG2
GO:0032720	0.212744775698057	1.93666666666667	1.59108635097493	3	63	negative regulation of tumor necrosis factor production	0.576948425255699	LGALS9, CX3CL1, ADIPOQ
GO:0032722	0.00900284981727195	3.60091848450057	1.79312906220984	6	71	positive regulation of chemokine production	0.395373800496425	F2RL1, IL17RA, HIF1A, LGALS9, C5, ADIPOQ
GO:0032729	0.125771006139002	2.15552805280528	1.91940575673166	4	76	positive regulation of type II interferon production	0.543679393659031	F2RL1, IL12A, LGALS9, FZD5
GO:0032731	0.058584786638802	2.87733773377338	1.46480965645311	4	58	positive regulation of interleukin-1 beta production	0.476076097608505	F2RL1, LGALS9, FZD5, CASP8
GO:0032732	0.0967441940230484	2.38872810357959	1.74261838440111	4	69	positive regulation of interleukin-1 production	0.507893808202767	F2RL1, LGALS9, FZD5, CASP8
GO:0032733	0.286852137657664	1.93435960591133	1.06072423398329	2	42	positive regulation of interleukin-10 production	0.606685399104947	F2RL1, LGALS9
GO:0032736	0.0473884393450466	6.45935960591133	0.353574744661096	2	14	positive regulation of interleukin-13 production	0.435923266351952	IL17RA, LGALS9
GO:0032755	0.102311043013873	2.08836948691267	2.47502321262767	5	98	positive regulation of interleukin-6 production	0.521591733803459	F2RL1, IL17RA, LGALS9, POU2F2, BCL10
GO:0032757	0.0713399993370022	2.67821782178218	1.56583101207057	4	62	positive regulation of interleukin-8 production	0.476076097608505	F2RL1, LGALS9, BCL10, ADIPOQ
GO:0032760	0.490706380305133	1.14748808214155	2.62655524605385	3	104	positive regulation of tumor necrosis factor production	0.712831596704233	LGALS9, PIK3R1, FZD5
