p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.616467559852662	276	182	4	0.021978021978022	0.0144927536231884	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.616467559852662	105	182	2	0.010989010989011	0.019047619047619	GO:0048144	GO:BP	fibroblast proliferation
0.616467559852662	188	182	3	0.0164835164835165	0.0159574468085106	GO:0046631	GO:BP	alpha-beta T cell activation
0.616467559852662	4926	182	50	0.274725274725275	0.0101502233049127	GO:0009889	GO:BP	regulation of biosynthetic process
0.616467559852662	1018	182	12	0.0659340659340659	0.0117878192534381	GO:0009894	GO:BP	regulation of catabolic process
0.616467559852662	552	182	7	0.0384615384615385	0.0126811594202899	GO:0030335	GO:BP	positive regulation of cell migration
0.616467559852662	103	182	2	0.010989010989011	0.0194174757281553	GO:0032760	GO:BP	positive regulation of tumor necrosis factor production
0.616467559852662	184	182	3	0.0164835164835165	0.016304347826087	GO:0001659	GO:BP	temperature homeostasis
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:1903557	GO:BP	positive regulation of tumor necrosis factor superfamily cytokine production
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0032652	GO:BP	regulation of interleukin-1 production
0.616467559852662	279	182	4	0.021978021978022	0.014336917562724	GO:0021537	GO:BP	telencephalon development
0.616467559852662	105	182	2	0.010989010989011	0.019047619047619	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0051099	GO:BP	positive regulation of binding
0.616467559852662	106	182	2	0.010989010989011	0.0188679245283019	GO:0019751	GO:BP	polyol metabolic process
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process
0.616467559852662	368	182	5	0.0274725274725275	0.0135869565217391	GO:0009306	GO:BP	protein secretion
0.616467559852662	638	182	8	0.043956043956044	0.0125391849529781	GO:0045596	GO:BP	negative regulation of cell differentiation
0.616467559852662	105	182	2	0.010989010989011	0.019047619047619	GO:0042116	GO:BP	macrophage activation
0.616467559852662	108	182	2	0.010989010989011	0.0185185185185185	GO:0036503	GO:BP	ERAD pathway
0.616467559852662	101	182	2	0.010989010989011	0.0198019801980198	GO:0034308	GO:BP	primary alcohol metabolic process
0.616467559852662	449	182	6	0.032967032967033	0.0133630289532294	GO:0016055	GO:BP	Wnt signaling pathway
0.616467559852662	5338	182	54	0.296703296703297	0.0101161483701761	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0016441	GO:BP	post-transcriptional gene silencing
0.616467559852662	371	182	5	0.0274725274725275	0.0134770889487871	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0043149	GO:BP	stress fiber assembly
0.616467559852662	103	182	2	0.010989010989011	0.0194174757281553	GO:0043279	GO:BP	response to alkaloid
0.616467559852662	362	182	5	0.0274725274725275	0.0138121546961326	GO:0045089	GO:BP	positive regulation of innate immune response
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0010595	GO:BP	positive regulation of endothelial cell migration
0.616467559852662	363	182	5	0.0274725274725275	0.0137741046831956	GO:0044282	GO:BP	small molecule catabolic process
0.616467559852662	9365	182	92	0.505494505494505	0.0098238120662039	GO:0044238	GO:BP	primary metabolic process
0.616467559852662	542	182	7	0.0384615384615385	0.0129151291512915	GO:0044092	GO:BP	negative regulation of molecular function
0.616467559852662	189	182	3	0.0164835164835165	0.0158730158730159	GO:0043487	GO:BP	regulation of RNA stability
0.616467559852662	102	182	2	0.010989010989011	0.0196078431372549	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation
0.616467559852662	182	182	3	0.0164835164835165	0.0164835164835165	GO:0006164	GO:BP	purine nucleotide biosynthetic process
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0030038	GO:BP	contractile actin filament bundle assembly
0.616467559852662	275	182	4	0.021978021978022	0.0145454545454545	GO:0051347	GO:BP	positive regulation of transferase activity
0.616467559852662	191	182	3	0.0164835164835165	0.0157068062827225	GO:0030258	GO:BP	lipid modification
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0061844	GO:BP	antimicrobial humoral immune response mediated by antimicrobial peptide
0.616467559852662	274	182	4	0.021978021978022	0.0145985401459854	GO:0002758	GO:BP	innate immune response-activating signaling pathway
0.616467559852662	184	182	3	0.0164835164835165	0.016304347826087	GO:0070374	GO:BP	positive regulation of ERK1 and ERK2 cascade
0.616467559852662	106	182	2	0.010989010989011	0.0188679245283019	GO:0031341	GO:BP	regulation of cell killing
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0140888	GO:BP	interferon-mediated signaling pathway
0.616467559852662	108	182	2	0.010989010989011	0.0185185185185185	GO:0072676	GO:BP	lymphocyte migration
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0030316	GO:BP	osteoclast differentiation
0.616467559852662	102	182	2	0.010989010989011	0.0196078431372549	GO:0006885	GO:BP	regulation of pH
0.616467559852662	104	182	2	0.010989010989011	0.0192307692307692	GO:0030301	GO:BP	cholesterol transport
0.616467559852662	108	182	2	0.010989010989011	0.0185185185185185	GO:1990266	GO:BP	neutrophil migration
0.616467559852662	647	182	8	0.043956043956044	0.0123647604327666	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.616467559852662	103	182	2	0.010989010989011	0.0194174757281553	GO:0008630	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0022904	GO:BP	respiratory electron transport chain
0.616467559852662	107	182	2	0.010989010989011	0.0186915887850467	GO:0032612	GO:BP	interleukin-1 production
0.616467559852662	7308	182	73	0.401098901098901	0.0099890530925013	GO:0009058	GO:BP	biosynthetic process
0.620345337597407	949	182	11	0.0604395604395604	0.0115911485774499	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.620345337597407	194	182	3	0.0164835164835165	0.0154639175257732	GO:0055001	GO:BP	muscle cell development
0.620345337597407	109	182	2	0.010989010989011	0.018348623853211	GO:0033559	GO:BP	unsaturated fatty acid metabolic process
0.620345337597407	753	182	9	0.0494505494505494	0.0119521912350598	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.620345337597407	194	182	3	0.0164835164835165	0.0154639175257732	GO:0061013	GO:BP	regulation of mRNA catabolic process
0.620345337597407	109	182	2	0.010989010989011	0.018348623853211	GO:0015918	GO:BP	sterol transport
0.621390892490109	110	182	2	0.010989010989011	0.0181818181818182	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process
0.624628540388993	1348	182	15	0.0824175824175824	0.0111275964391691	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.625267598103623	377	182	5	0.0274725274725275	0.013262599469496	GO:0071692	GO:BP	protein localization to extracellular region
0.625583900785043	856	182	10	0.0549450549450549	0.0116822429906542	GO:0044093	GO:BP	positive regulation of molecular function
0.625583900785043	111	182	2	0.010989010989011	0.018018018018018	GO:0018958	GO:BP	phenol-containing compound metabolic process
0.625583900785043	473	182	6	0.032967032967033	0.0126849894291755	GO:0002757	GO:BP	immune response-activating signaling pathway
0.625926716382338	474	182	6	0.032967032967033	0.0126582278481013	GO:0009117	GO:BP	nucleotide metabolic process
0.625926716382338	112	182	2	0.010989010989011	0.0178571428571429	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process
0.625926716382338	198	182	3	0.0164835164835165	0.0151515151515152	GO:0007051	GO:BP	spindle organization
0.625926716382338	112	182	2	0.010989010989011	0.0178571428571429	GO:0009179	GO:BP	purine ribonucleoside diphosphate metabolic process
0.625926716382338	380	182	5	0.0274725274725275	0.0131578947368421	GO:0045859	GO:BP	regulation of protein kinase activity
0.625926716382338	198	182	3	0.0164835164835165	0.0151515151515152	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.628947089920737	475	182	6	0.032967032967033	0.0126315789473684	GO:0051338	GO:BP	regulation of transferase activity
0.630058417508242	113	182	2	0.010989010989011	0.0176991150442478	GO:0002444	GO:BP	myeloid leukocyte mediated immunity
0.630058417508242	113	182	2	0.010989010989011	0.0176991150442478	GO:0000077	GO:BP	DNA damage checkpoint signaling
0.632318469839231	114	182	2	0.010989010989011	0.0175438596491228	GO:0033108	GO:BP	mitochondrial respiratory chain complex assembly
0.634206485266784	574	182	7	0.0384615384615385	0.0121951219512195	GO:2000147	GO:BP	positive regulation of cell motility
0.636153370052887	1064	182	12	0.0659340659340659	0.0112781954887218	GO:0032101	GO:BP	regulation of response to external stimulus
0.636153370052887	292	182	4	0.021978021978022	0.0136986301369863	GO:0042742	GO:BP	defense response to bacterium
0.636189843522531	115	182	2	0.010989010989011	0.0173913043478261	GO:0034440	GO:BP	lipid oxidation
0.636189843522531	11140	182	108	0.593406593406593	0.0096947935368043	GO:0065007	GO:BP	biological regulation
0.636189843522531	202	182	3	0.0164835164835165	0.0148514851485149	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle
0.637106533508412	387	182	5	0.0274725274725275	0.0129198966408269	GO:0046486	GO:BP	glycerolipid metabolic process
0.637236767860963	294	182	4	0.021978021978022	0.0136054421768707	GO:0002218	GO:BP	activation of innate immune response
0.6372440590814	116	182	2	0.010989010989011	0.0172413793103448	GO:1902749	GO:BP	regulation of cell cycle G2/M phase transition
0.6380993775154	871	182	10	0.0549450549450549	0.0114810562571757	GO:0000278	GO:BP	mitotic cell cycle
0.638896165176994	388	182	5	0.0274725274725275	0.0128865979381443	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.641419774297919	1474	182	16	0.0879120879120879	0.0108548168249661	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.641419774297919	117	182	2	0.010989010989011	0.0170940170940171	GO:0006690	GO:BP	icosanoid metabolic process
0.641419774297919	296	182	4	0.021978021978022	0.0135135135135135	GO:0002429	GO:BP	immune response-activating cell surface receptor signaling pathway
0.641419774297919	117	182	2	0.010989010989011	0.0170940170940171	GO:0022900	GO:BP	electron transport chain
0.641772080405362	679	182	8	0.043956043956044	0.0117820324005891	GO:0061061	GO:BP	muscle structure development
0.642523588793133	118	182	2	0.010989010989011	0.0169491525423729	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process
0.642523588793133	118	182	2	0.010989010989011	0.0169491525423729	GO:0046634	GO:BP	regulation of alpha-beta T cell activation
0.642523588793133	118	182	2	0.010989010989011	0.0169491525423729	GO:0034341	GO:BP	response to type II interferon
0.645328343898031	119	182	2	0.010989010989011	0.0168067226890756	GO:0043534	GO:BP	blood vessel endothelial cell migration
0.645328343898031	299	182	4	0.021978021978022	0.0133779264214047	GO:0001666	GO:BP	response to hypoxia
0.645328343898031	119	182	2	0.010989010989011	0.0168067226890756	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity
0.645328343898031	207	182	3	0.0164835164835165	0.0144927536231884	GO:0050920	GO:BP	regulation of chemotaxis
0.64547590418281	208	182	3	0.0164835164835165	0.0144230769230769	GO:0071222	GO:BP	cellular response to lipopolysaccharide
0.647055399474085	587	182	7	0.0384615384615385	0.0119250425894378	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.647055399474085	120	182	2	0.010989010989011	0.0166666666666667	GO:0002832	GO:BP	negative regulation of response to biotic stimulus
0.647055399474085	1992	182	21	0.115384615384615	0.0105421686746988	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.647055399474085	4269	182	43	0.236263736263736	0.0100726165378309	GO:0016070	GO:BP	RNA metabolic process
0.64768993456201	209	182	3	0.0164835164835165	0.0143540669856459	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction
0.64768993456201	209	182	3	0.0164835164835165	0.0143540669856459	GO:0031032	GO:BP	actomyosin structure organization
0.649928950556049	303	182	4	0.021978021978022	0.0132013201320132	GO:0002449	GO:BP	lymphocyte mediated immunity
0.649928950556049	210	182	3	0.0164835164835165	0.0142857142857143	GO:0042180	GO:BP	ketone metabolic process
0.649928950556049	589	182	7	0.0384615384615385	0.0118845500848896	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.649928950556049	590	182	7	0.0384615384615385	0.011864406779661	GO:0040017	GO:BP	positive regulation of locomotion
0.65062034776719	1794	182	19	0.104395604395604	0.0105908584169454	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.651260440984971	10757	182	104	0.571428571428571	0.0096681230826438	GO:0050789	GO:BP	regulation of biological process
0.652035834381501	122	182	2	0.010989010989011	0.0163934426229508	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process
0.652035834381501	122	182	2	0.010989010989011	0.0163934426229508	GO:0031570	GO:BP	DNA integrity checkpoint signaling
0.65376563962202	306	182	4	0.021978021978022	0.0130718954248366	GO:0060070	GO:BP	canonical Wnt signaling pathway
0.65376563962202	213	182	3	0.0164835164835165	0.0140845070422535	GO:0002819	GO:BP	regulation of adaptive immune response
0.65376563962202	305	182	4	0.021978021978022	0.0131147540983607	GO:0006401	GO:BP	RNA catabolic process
0.65376563962202	123	182	2	0.010989010989011	0.016260162601626	GO:0002688	GO:BP	regulation of leukocyte chemotaxis
0.65376563962202	212	182	3	0.0164835164835165	0.0141509433962264	GO:0051098	GO:BP	regulation of binding
0.65376563962202	123	182	2	0.010989010989011	0.016260162601626	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol
0.657314746683131	124	182	2	0.010989010989011	0.0161290322580645	GO:0032606	GO:BP	type I interferon production
0.657314746683131	124	182	2	0.010989010989011	0.0161290322580645	GO:0032479	GO:BP	regulation of type I interferon production
0.657314746683131	124	182	2	0.010989010989011	0.0161290322580645	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0002824	GO:BP	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.658598507933796	125	182	2	0.010989010989011	0.016	GO:0009154	GO:BP	purine ribonucleotide catabolic process
0.658598507933796	218	182	3	0.0164835164835165	0.0137614678899083	GO:0009165	GO:BP	nucleotide biosynthetic process
0.658598507933796	800	182	9	0.0494505494505494	0.01125	GO:0046649	GO:BP	lymphocyte activation
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0051028	GO:BP	mRNA transport
0.658598507933796	312	182	4	0.021978021978022	0.0128205128205128	GO:0060485	GO:BP	mesenchyme development
0.658598507933796	697	182	8	0.043956043956044	0.0114777618364419	GO:0010564	GO:BP	regulation of cell cycle process
0.658598507933796	125	182	2	0.010989010989011	0.016	GO:0010565	GO:BP	regulation of ketone metabolic process
0.658598507933796	216	182	3	0.0164835164835165	0.0138888888888889	GO:0044403	GO:BP	biological process involved in symbiotic interaction
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0019079	GO:BP	viral genome replication
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0006661	GO:BP	phosphatidylinositol biosynthetic process
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0021761	GO:BP	limbic system development
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0051282	GO:BP	regulation of sequestering of calcium ion
0.658598507933796	216	182	3	0.0164835164835165	0.0138888888888889	GO:0046034	GO:BP	ATP metabolic process
0.658598507933796	126	182	2	0.010989010989011	0.0158730158730159	GO:0002698	GO:BP	negative regulation of immune effector process
0.658598507933796	218	182	3	0.0164835164835165	0.0137614678899083	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.658598507933796	125	182	2	0.010989010989011	0.016	GO:0071621	GO:BP	granulocyte chemotaxis
0.658598507933796	218	182	3	0.0164835164835165	0.0137614678899083	GO:0071219	GO:BP	cellular response to molecule of bacterial origin
0.658598507933796	600	182	7	0.0384615384615385	0.0116666666666667	GO:0030031	GO:BP	cell projection assembly
0.658598507933796	2116	182	22	0.120879120879121	0.0103969754253308	GO:0070887	GO:BP	cellular response to chemical stimulus
0.661475425920382	409	182	5	0.0274725274725275	0.0122249388753056	GO:0043549	GO:BP	regulation of kinase activity
0.661475425920382	313	182	4	0.021978021978022	0.012779552715655	GO:0036293	GO:BP	response to decreased oxygen levels
0.66380223963554	128	182	2	0.010989010989011	0.015625	GO:0051225	GO:BP	spindle assembly
0.663941372648008	410	182	5	0.0274725274725275	0.0121951219512195	GO:0016032	GO:BP	viral process
0.664141742304424	314	182	4	0.021978021978022	0.0127388535031847	GO:0009416	GO:BP	response to light stimulus
0.666899924061393	129	182	2	0.010989010989011	0.0155038759689922	GO:0002708	GO:BP	positive regulation of lymphocyte mediated immunity
0.666899924061393	2133	182	22	0.120879120879121	0.0103141115799344	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.666899924061393	1110	182	12	0.0659340659340659	0.0108108108108108	GO:0010629	GO:BP	negative regulation of gene expression
0.666899924061393	3177	182	32	0.175824175824176	0.0100723953415172	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.666899924061393	221	182	3	0.0164835164835165	0.0135746606334842	GO:0006282	GO:BP	regulation of DNA repair
0.666899924061393	221	182	3	0.0164835164835165	0.0135746606334842	GO:0071900	GO:BP	regulation of protein serine/threonine kinase activity
0.666899924061393	221	182	3	0.0164835164835165	0.0135746606334842	GO:0043542	GO:BP	endothelial cell migration
0.666899924061393	413	182	5	0.0274725274725275	0.0121065375302663	GO:0030900	GO:BP	forebrain development
0.666899924061393	130	182	2	0.010989010989011	0.0153846153846154	GO:0051208	GO:BP	sequestering of calcium ion
0.666899924061393	130	182	2	0.010989010989011	0.0153846153846154	GO:0045667	GO:BP	regulation of osteoblast differentiation
0.666899924061393	222	182	3	0.0164835164835165	0.0135135135135135	GO:0045926	GO:BP	negative regulation of growth
0.666899924061393	129	182	2	0.010989010989011	0.0155038759689922	GO:0014902	GO:BP	myotube differentiation
0.666899924061393	317	182	4	0.021978021978022	0.0126182965299685	GO:0062012	GO:BP	regulation of small molecule metabolic process
0.667526585590328	513	182	6	0.032967032967033	0.0116959064327485	GO:0061564	GO:BP	axon development
0.668183431266138	131	182	2	0.010989010989011	0.0152671755725191	GO:0051592	GO:BP	response to calcium ion
0.669407671538916	225	182	3	0.0164835164835165	0.0133333333333333	GO:0071674	GO:BP	mononuclear cell migration
0.669407671538916	132	182	2	0.010989010989011	0.0151515151515152	GO:0046632	GO:BP	alpha-beta T cell differentiation
0.669407671538916	916	182	10	0.0549450549450549	0.0109170305676856	GO:0034097	GO:BP	response to cytokine
0.669407671538916	132	182	2	0.010989010989011	0.0151515151515152	GO:0009261	GO:BP	ribonucleotide catabolic process
0.669407671538916	132	182	2	0.010989010989011	0.0151515151515152	GO:0002821	GO:BP	positive regulation of adaptive immune response
0.672005575420786	4762	182	47	0.258241758241758	0.0098698026039479	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.672253535918454	133	182	2	0.010989010989011	0.0150375939849624	GO:0002286	GO:BP	T cell activation involved in immune response
0.67275219756188	326	182	4	0.021978021978022	0.0122699386503067	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.67275219756188	422	182	5	0.0274725274725275	0.0118483412322275	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.67275219756188	136	182	2	0.010989010989011	0.0147058823529412	GO:0009581	GO:BP	detection of external stimulus
0.67275219756188	325	182	4	0.021978021978022	0.0123076923076923	GO:0006913	GO:BP	nucleocytoplasmic transport
0.67275219756188	134	182	2	0.010989010989011	0.0149253731343284	GO:0006195	GO:BP	purine nucleotide catabolic process
0.67275219756188	136	182	2	0.010989010989011	0.0147058823529412	GO:0016064	GO:BP	immunoglobulin mediated immune response
0.67275219756188	325	182	4	0.021978021978022	0.0123076923076923	GO:0051169	GO:BP	nuclear transport
0.67275219756188	324	182	4	0.021978021978022	0.0123456790123457	GO:0022409	GO:BP	positive regulation of cell-cell adhesion
0.67275219756188	135	182	2	0.010989010989011	0.0148148148148148	GO:0046718	GO:BP	symbiont entry into host cell
0.67275219756188	424	182	5	0.0274725274725275	0.0117924528301887	GO:0007005	GO:BP	mitochondrion organization
0.67275219756188	3194	182	32	0.175824175824176	0.0100187852222918	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.67275219756188	229	182	3	0.0164835164835165	0.0131004366812227	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.67275219756188	818	182	9	0.0494505494505494	0.0110024449877751	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.67275219756188	134	182	2	0.010989010989011	0.0149253731343284	GO:0007200	GO:BP	phospholipase C-activating G protein-coupled receptor signaling pathway
0.67275219756188	135	182	2	0.010989010989011	0.0148148148148148	GO:0032989	GO:BP	cellular anatomical entity morphogenesis
0.67275219756188	228	182	3	0.0164835164835165	0.0131578947368421	GO:0019722	GO:BP	calcium-mediated signaling
0.67275219756188	136	182	2	0.010989010989011	0.0147058823529412	GO:0006119	GO:BP	oxidative phosphorylation
0.67275219756188	422	182	5	0.0274725274725275	0.0118483412322275	GO:0042060	GO:BP	wound healing
0.67275219756188	135	182	2	0.010989010989011	0.0148148148148148	GO:0010927	GO:BP	cellular component assembly involved in morphogenesis
0.67275219756188	3297	182	33	0.181318681318681	0.0100090991810737	GO:0006351	GO:BP	DNA-templated transcription
0.674113721466343	137	182	2	0.010989010989011	0.0145985401459854	GO:0000086	GO:BP	G2/M transition of mitotic cell cycle
0.674113721466343	232	182	3	0.0164835164835165	0.0129310344827586	GO:0007411	GO:BP	axon guidance
0.674113721466343	931	182	10	0.0549450549450549	0.0107411385606874	GO:1901652	GO:BP	response to peptide
0.674113721466343	728	182	8	0.043956043956044	0.010989010989011	GO:0050778	GO:BP	positive regulation of immune response
0.674113721466343	1234	182	13	0.0714285714285714	0.0105348460291734	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.674113721466343	138	182	2	0.010989010989011	0.0144927536231884	GO:0048660	GO:BP	regulation of smooth muscle cell proliferation
0.674113721466343	231	182	3	0.0164835164835165	0.012987012987013	GO:0007160	GO:BP	cell-matrix adhesion
0.674113721466343	138	182	2	0.010989010989011	0.0144927536231884	GO:0007030	GO:BP	Golgi organization
0.674570173326183	233	182	3	0.0164835164835165	0.0128755364806867	GO:0097485	GO:BP	neuron projection guidance
0.674570173326183	233	182	3	0.0164835164835165	0.0128755364806867	GO:0002685	GO:BP	regulation of leukocyte migration
0.674570173326183	233	182	3	0.0164835164835165	0.0128755364806867	GO:0033674	GO:BP	positive regulation of kinase activity
0.674989771527042	234	182	3	0.0164835164835165	0.0128205128205128	GO:0042445	GO:BP	hormone metabolic process
0.674989771527042	139	182	2	0.010989010989011	0.0143884892086331	GO:0019724	GO:BP	B cell mediated immunity
0.674989771527042	1036	182	11	0.0604395604395604	0.0106177606177606	GO:0051726	GO:BP	regulation of cell cycle
0.674989771527042	139	182	2	0.010989010989011	0.0143884892086331	GO:0050852	GO:BP	T cell receptor signaling pathway
0.674989771527042	1242	182	13	0.0714285714285714	0.0104669887278583	GO:0022402	GO:BP	cell cycle process
0.674989771527042	139	182	2	0.010989010989011	0.0143884892086331	GO:0009582	GO:BP	detection of abiotic stimulus
0.674989771527042	529	182	6	0.032967032967033	0.0113421550094518	GO:0070201	GO:BP	regulation of establishment of protein localization
0.676785804262875	140	182	2	0.010989010989011	0.0142857142857143	GO:0010212	GO:BP	response to ionizing radiation
0.676785804262875	140	182	2	0.010989010989011	0.0142857142857143	GO:0044409	GO:BP	symbiont entry into host
0.680657273549564	4805	182	47	0.258241758241758	0.0097814776274713	GO:0090304	GO:BP	nucleic acid metabolic process
0.680995495758202	534	182	6	0.032967032967033	0.0112359550561798	GO:0002253	GO:BP	activation of immune response
0.680995495758202	335	182	4	0.021978021978022	0.0119402985074627	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.680995495758202	1248	182	13	0.0714285714285714	0.0104166666666667	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.681956757608647	535	182	6	0.032967032967033	0.011214953271028	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.681956757608647	535	182	6	0.032967032967033	0.011214953271028	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.682597647513933	142	182	2	0.010989010989011	0.0140845070422535	GO:0071456	GO:BP	cellular response to hypoxia
0.682597647513933	142	182	2	0.010989010989011	0.0140845070422535	GO:0048659	GO:BP	smooth muscle cell proliferation
0.684492277147554	436	182	5	0.0274725274725275	0.0114678899082569	GO:0051223	GO:BP	regulation of protein transport
0.685057857533447	842	182	9	0.0494505494505494	0.0106888361045131	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.685057857533447	239	182	3	0.0164835164835165	0.0125523012552301	GO:0009205	GO:BP	purine ribonucleoside triphosphate metabolic process
0.685057857533447	143	182	2	0.010989010989011	0.013986013986014	GO:0071675	GO:BP	regulation of mononuclear cell migration
0.685466781004937	945	182	10	0.0549450549450549	0.0105820105820106	GO:0098609	GO:BP	cell-cell adhesion
0.687056085089849	240	182	3	0.0164835164835165	0.0125	GO:0016054	GO:BP	organic acid catabolic process
0.687056085089849	240	182	3	0.0164835164835165	0.0125	GO:0046395	GO:BP	carboxylic acid catabolic process
0.69053311359937	440	182	5	0.0274725274725275	0.0113636363636364	GO:0010876	GO:BP	lipid localization
0.691258050952255	145	182	2	0.010989010989011	0.0137931034482759	GO:0050921	GO:BP	positive regulation of chemotaxis
0.691729566061892	242	182	3	0.0164835164835165	0.012396694214876	GO:0022604	GO:BP	regulation of cell morphogenesis
0.694022931897342	2201	182	22	0.120879120879121	0.0099954566106315	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.694022931897342	245	182	3	0.0164835164835165	0.0122448979591837	GO:0072522	GO:BP	purine-containing compound biosynthetic process
0.694022931897342	147	182	2	0.010989010989011	0.0136054421768707	GO:0097696	GO:BP	cell surface receptor signaling pathway via STAT
0.694022931897342	546	182	6	0.032967032967033	0.010989010989011	GO:0050808	GO:BP	synapse organization
0.694022931897342	147	182	2	0.010989010989011	0.0136054421768707	GO:0034614	GO:BP	cellular response to reactive oxygen species
0.694022931897342	245	182	3	0.0164835164835165	0.0122448979591837	GO:0071216	GO:BP	cellular response to biotic stimulus
0.694022931897342	344	182	4	0.021978021978022	0.0116279069767442	GO:0006936	GO:BP	muscle contraction
0.694022931897342	3889	182	38	0.208791208791209	0.0097711493957315	GO:0048583	GO:BP	regulation of response to stimulus
0.694022931897342	851	182	9	0.0494505494505494	0.0105757931844888	GO:0019752	GO:BP	carboxylic acid metabolic process
0.694022931897342	147	182	2	0.010989010989011	0.0136054421768707	GO:0090101	GO:BP	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway
0.694022931897342	246	182	3	0.0164835164835165	0.0121951219512195	GO:0009144	GO:BP	purine nucleoside triphosphate metabolic process
0.694022931897342	648	182	7	0.0384615384615385	0.0108024691358025	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.694022931897342	146	182	2	0.010989010989011	0.0136986301369863	GO:0034101	GO:BP	erythrocyte homeostasis
0.694022931897342	147	182	2	0.010989010989011	0.0136054421768707	GO:0050714	GO:BP	positive regulation of protein secretion
0.694022931897342	246	182	3	0.0164835164835165	0.0121951219512195	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.696531202334284	1900	182	19	0.104395604395604	0.01	GO:0012501	GO:BP	programmed cell death
0.696531202334284	149	182	2	0.010989010989011	0.0134228187919463	GO:0007224	GO:BP	smoothened signaling pathway
0.696531202334284	551	182	6	0.032967032967033	0.0108892921960073	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
