p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:0097178	GO:BP	ruffle assembly
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:0072595	GO:BP	maintenance of protein localization in organelle
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:0030866	GO:BP	cortical actin cytoskeleton organization
0.619452178126	657	449	18	0.0400890868596882	0.0273972602739726	GO:0006412	GO:BP	translation
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:0001937	GO:BP	negative regulation of endothelial cell proliferation
0.619452178126	263	449	8	0.0178173719376392	0.0304182509505703	GO:0007188	GO:BP	adenylate cyclase-modulating G protein-coupled receptor signaling pathway
0.619452178126	112	449	4	0.0089086859688196	0.0357142857142857	GO:0009135	GO:BP	purine nucleoside diphosphate metabolic process
0.619452178126	77	449	3	0.0066815144766147	0.038961038961039	GO:0031016	GO:BP	pancreas development
0.619452178126	112	449	4	0.0089086859688196	0.0357142857142857	GO:0007608	GO:BP	sensory perception of smell
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:1905145	GO:BP	cellular response to acetylcholine
0.619452178126	43	449	2	0.0044543429844098	0.0465116279069767	GO:0045740	GO:BP	positive regulation of DNA replication
0.619452178126	301	449	9	0.0200445434298441	0.0299003322259136	GO:1901293	GO:BP	nucleoside phosphate biosynthetic process
0.619547747982716	225	449	7	0.0155902004454343	0.0311111111111111	GO:0071824	GO:BP	protein-DNA complex organization
0.619547747982716	187	449	6	0.0133630289532294	0.0320855614973262	GO:0045664	GO:BP	regulation of neuron differentiation
0.622758211185508	381	449	11	0.0244988864142539	0.0288713910761155	GO:0006631	GO:BP	fatty acid metabolic process
0.623226541226741	150	449	5	0.0111358574610245	0.0333333333333333	GO:2000045	GO:BP	regulation of G1/S transition of mitotic cell cycle
0.623226541226741	150	449	5	0.0111358574610245	0.0333333333333333	GO:0120161	GO:BP	regulation of cold-induced thermogenesis
0.627385976534144	188	449	6	0.0133630289532294	0.0319148936170213	GO:0061138	GO:BP	morphogenesis of a branching epithelium
0.629923656961562	78	449	3	0.0066815144766147	0.0384615384615385	GO:0050772	GO:BP	positive regulation of axonogenesis
0.629923656961562	78	449	3	0.0066815144766147	0.0384615384615385	GO:0043502	GO:BP	regulation of muscle adaptation
0.629923656961562	304	449	9	0.0200445434298441	0.0296052631578947	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction
0.629923656961562	78	449	3	0.0066815144766147	0.0384615384615385	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction
0.629923656961562	422	449	12	0.0267260579064588	0.028436018957346	GO:1901987	GO:BP	regulation of cell cycle phase transition
0.630615887617344	114	449	4	0.0089086859688196	0.0350877192982456	GO:0045446	GO:BP	endothelial cell differentiation
0.63115699108984	116	449	4	0.0089086859688196	0.0344827586206897	GO:0031644	GO:BP	regulation of nervous system process
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0006284	GO:BP	base-excision repair
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0042269	GO:BP	regulation of natural killer cell mediated cytotoxicity
0.63115699108984	116	449	4	0.0089086859688196	0.0344827586206897	GO:1902414	GO:BP	protein localization to cell junction
0.63115699108984	227	449	7	0.0155902004454343	0.0308370044052863	GO:1902115	GO:BP	regulation of organelle assembly
0.63115699108984	79	449	3	0.0066815144766147	0.0379746835443038	GO:0042246	GO:BP	tissue regeneration
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0090279	GO:BP	regulation of calcium ion import
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0031018	GO:BP	endocrine pancreas development
0.63115699108984	44	449	2	0.0044543429844098	0.0454545454545455	GO:0030261	GO:BP	chromosome condensation
0.63115699108984	872	449	23	0.0512249443207127	0.0263761467889908	GO:0043069	GO:BP	negative regulation of programmed cell death
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0042771	GO:BP	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0032941	GO:BP	secretion by tissue
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0051205	GO:BP	protein insertion into membrane
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0060071	GO:BP	Wnt signaling pathway, planar cell polarity pathway
0.63115699108984	152	449	5	0.0111358574610245	0.0328947368421053	GO:0044839	GO:BP	cell cycle G2/M phase transition
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0007020	GO:BP	microtubule nucleation
0.63115699108984	153	449	5	0.0111358574610245	0.0326797385620915	GO:0008277	GO:BP	regulation of G protein-coupled receptor signaling pathway
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0033173	GO:BP	calcineurin-NFAT signaling cascade
0.63115699108984	116	449	4	0.0089086859688196	0.0344827586206897	GO:0071902	GO:BP	positive regulation of protein serine/threonine kinase activity
0.63115699108984	3172	449	78	0.173719376391982	0.0245901639344262	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process
0.63115699108984	45	449	2	0.0044543429844098	0.0444444444444444	GO:0046676	GO:BP	negative regulation of insulin secretion
0.63115699108984	115	449	4	0.0089086859688196	0.0347826086956522	GO:0043405	GO:BP	regulation of MAP kinase activity
0.63115699108984	307	449	9	0.0200445434298441	0.0293159609120521	GO:0048638	GO:BP	regulation of developmental growth
0.63115699108984	190	449	6	0.0133630289532294	0.0315789473684211	GO:0002706	GO:BP	regulation of lymphocyte mediated immunity
0.63115699108984	44	449	2	0.0044543429844098	0.0454545454545455	GO:1990573	GO:BP	potassium ion import across plasma membrane
0.63115699108984	79	449	3	0.0066815144766147	0.0379746835443038	GO:0048525	GO:BP	negative regulation of viral process
0.63115699108984	152	449	5	0.0111358574610245	0.0328947368421053	GO:0106106	GO:BP	cold-induced thermogenesis
0.63115699108984	545	449	15	0.0334075723830735	0.0275229357798165	GO:0044057	GO:BP	regulation of system process
0.632860180398229	1410	449	36	0.0801781737193764	0.025531914893617	GO:0030182	GO:BP	neuron differentiation
0.632860180398229	1995	449	50	0.111358574610245	0.025062656641604	GO:0032879	GO:BP	regulation of localization
0.632860180398229	80	449	3	0.0066815144766147	0.0375	GO:0048678	GO:BP	response to axon injury
0.632860180398229	80	449	3	0.0066815144766147	0.0375	GO:0070509	GO:BP	calcium ion import
0.632963651941689	269	449	8	0.0178173719376392	0.0297397769516729	GO:0070372	GO:BP	regulation of ERK1 and ERK2 cascade
0.632963651941689	832	449	22	0.0489977728285078	0.0264423076923077	GO:0032940	GO:BP	secretion by cell
0.634527243119105	154	449	5	0.0111358574610245	0.0324675324675325	GO:0008037	GO:BP	cell recognition
0.634527243119105	154	449	5	0.0111358574610245	0.0324675324675325	GO:0002687	GO:BP	positive regulation of leukocyte migration
0.634527243119105	1745	449	44	0.0979955456570156	0.025214899713467	GO:0006952	GO:BP	defense response
0.634527243119105	192	449	6	0.0133630289532294	0.03125	GO:0098739	GO:BP	import across plasma membrane
0.637688343393145	231	449	7	0.0155902004454343	0.0303030303030303	GO:0007160	GO:BP	cell-matrix adhesion
0.637688343393145	117	449	4	0.0089086859688196	0.0341880341880342	GO:0022037	GO:BP	metencephalon development
0.637688343393145	117	449	4	0.0089086859688196	0.0341880341880342	GO:0032649	GO:BP	regulation of type II interferon production
0.639283176461882	2927	449	72	0.160356347438753	0.0245985650837034	GO:0033036	GO:BP	macromolecule localization
0.639293084180756	349	449	10	0.022271714922049	0.0286532951289398	GO:0042063	GO:BP	gliogenesis
0.639293084180756	349	449	10	0.022271714922049	0.0286532951289398	GO:0006887	GO:BP	exocytosis
0.639491576394158	81	449	3	0.0066815144766147	0.037037037037037	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:0048483	GO:BP	autonomic nervous system development
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:0001914	GO:BP	regulation of T cell mediated cytotoxicity
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:2000516	GO:BP	positive regulation of CD4-positive, alpha-beta T cell activation
0.639491576394158	155	449	5	0.0111358574610245	0.032258064516129	GO:0050657	GO:BP	nucleic acid transport
0.639491576394158	155	449	5	0.0111358574610245	0.032258064516129	GO:0030041	GO:BP	actin filament polymerization
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:1905144	GO:BP	response to acetylcholine
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:0045747	GO:BP	positive regulation of Notch signaling pathway
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:0019098	GO:BP	reproductive behavior
0.639491576394158	155	449	5	0.0111358574610245	0.032258064516129	GO:0071322	GO:BP	cellular response to carbohydrate stimulus
0.639491576394158	46	449	2	0.0044543429844098	0.0434782608695652	GO:0001774	GO:BP	microglial cell activation
0.639491576394158	155	449	5	0.0111358574610245	0.032258064516129	GO:0050658	GO:BP	RNA transport
0.639491576394158	155	449	5	0.0111358574610245	0.032258064516129	GO:0035966	GO:BP	response to topologically incorrect protein
0.639543595049438	312	449	9	0.0200445434298441	0.0288461538461538	GO:0060485	GO:BP	mesenchyme development
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0010634	GO:BP	positive regulation of epithelial cell migration
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0006458	GO:BP	'de novo' protein folding
0.639543595049438	271	449	8	0.0178173719376392	0.029520295202952	GO:0003018	GO:BP	vascular process in circulatory system
0.639543595049438	82	449	3	0.0066815144766147	0.0365853658536585	GO:0072332	GO:BP	intrinsic apoptotic signaling pathway by p53 class mediator
0.639543595049438	118	449	4	0.0089086859688196	0.0338983050847458	GO:0051261	GO:BP	protein depolymerization
0.639543595049438	82	449	3	0.0066815144766147	0.0365853658536585	GO:0045069	GO:BP	regulation of viral genome replication
0.639543595049438	82	449	3	0.0066815144766147	0.0365853658536585	GO:0030516	GO:BP	regulation of axon extension
0.639543595049438	82	449	3	0.0066815144766147	0.0365853658536585	GO:0014823	GO:BP	response to activity
0.639543595049438	118	449	4	0.0089086859688196	0.0338983050847458	GO:0006275	GO:BP	regulation of DNA replication
0.639543595049438	195	449	6	0.0133630289532294	0.0307692307692308	GO:0006403	GO:BP	RNA localization
0.639543595049438	119	449	4	0.0089086859688196	0.0336134453781513	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0055078	GO:BP	sodium ion homeostasis
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0060711	GO:BP	labyrinthine layer development
0.639543595049438	959	449	25	0.0556792873051225	0.0260688216892596	GO:0043687	GO:BP	post-translational protein modification
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0097720	GO:BP	calcineurin-mediated signaling
0.639543595049438	960	449	25	0.0556792873051225	0.0260416666666667	GO:0007017	GO:BP	microtubule-based process
0.639543595049438	82	449	3	0.0066815144766147	0.0365853658536585	GO:0021872	GO:BP	forebrain generation of neurons
0.639543595049438	157	449	5	0.0111358574610245	0.0318471337579618	GO:0120254	GO:BP	olefinic compound metabolic process
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0032892	GO:BP	positive regulation of organic acid transport
0.639543595049438	1457	449	37	0.0824053452115813	0.0253946465339739	GO:0065009	GO:BP	regulation of molecular function
0.639543595049438	47	449	2	0.0044543429844098	0.0425531914893617	GO:0032924	GO:BP	activin receptor signaling pathway
0.639543595049438	350	449	10	0.022271714922049	0.0285714285714286	GO:0031589	GO:BP	cell-substrate adhesion
0.639543595049438	312	449	9	0.0200445434298441	0.0288461538461538	GO:0071375	GO:BP	cellular response to peptide hormone stimulus
0.639543595049438	118	449	4	0.0089086859688196	0.0338983050847458	GO:0032609	GO:BP	type II interferon production
0.639543595049438	233	449	7	0.0155902004454343	0.0300429184549356	GO:0002685	GO:BP	regulation of leukocyte migration
0.640687850226338	5931	449	142	0.316258351893096	0.0239419996627887	GO:0010467	GO:BP	gene expression
0.643453746881618	196	449	6	0.0133630289532294	0.0306122448979592	GO:0048839	GO:BP	inner ear development
0.644125321347577	83	449	3	0.0066815144766147	0.036144578313253	GO:0032637	GO:BP	interleukin-8 production
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0021915	GO:BP	neural tube development
0.644125321347577	83	449	3	0.0066815144766147	0.036144578313253	GO:0007193	GO:BP	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway
0.644125321347577	83	449	3	0.0066815144766147	0.036144578313253	GO:0032677	GO:BP	regulation of interleukin-8 production
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0071773	GO:BP	cellular response to BMP stimulus
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0019362	GO:BP	pyridine nucleotide metabolic process
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0051236	GO:BP	establishment of RNA localization
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0071772	GO:BP	response to BMP
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0009166	GO:BP	nucleotide catabolic process
0.644125321347577	83	449	3	0.0066815144766147	0.036144578313253	GO:0060419	GO:BP	heart growth
0.644125321347577	158	449	5	0.0111358574610245	0.0316455696202532	GO:0001935	GO:BP	endothelial cell proliferation
0.648192221472078	197	449	6	0.0133630289532294	0.0304568527918782	GO:0031099	GO:BP	regeneration
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0002269	GO:BP	leukocyte activation involved in inflammatory response
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:0048806	GO:BP	genitalia development
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0090102	GO:BP	cochlea development
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:0061383	GO:BP	trabecula morphogenesis
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0071827	GO:BP	plasma lipoprotein particle organization
0.648735569583171	84	449	3	0.0066815144766147	0.0357142857142857	GO:0048708	GO:BP	astrocyte differentiation
0.648735569583171	355	449	10	0.022271714922049	0.028169014084507	GO:0009259	GO:BP	ribonucleotide metabolic process
0.648735569583171	931	449	24	0.0534521158129176	0.0257787325456498	GO:1901652	GO:BP	response to peptide
0.648735569583171	84	449	3	0.0066815144766147	0.0357142857142857	GO:0006970	GO:BP	response to osmotic stress
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:1904894	GO:BP	positive regulation of receptor signaling pathway via STAT
0.648735569583171	355	449	10	0.022271714922049	0.028169014084507	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.648735569583171	519	449	14	0.0311804008908686	0.0269749518304432	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.648735569583171	198	449	6	0.0133630289532294	0.0303030303030303	GO:0034764	GO:BP	positive regulation of transmembrane transport
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:0010043	GO:BP	response to zinc ion
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:0032715	GO:BP	negative regulation of interleukin-6 production
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0030857	GO:BP	negative regulation of epithelial cell differentiation
0.648735569583171	357	449	10	0.022271714922049	0.0280112044817927	GO:0009100	GO:BP	glycoprotein metabolic process
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0030521	GO:BP	androgen receptor signaling pathway
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:0032092	GO:BP	positive regulation of protein binding
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:1901976	GO:BP	regulation of cell cycle checkpoint
0.648735569583171	48	449	2	0.0044543429844098	0.0416666666666667	GO:2000648	GO:BP	positive regulation of stem cell proliferation
0.648735569583171	238	449	7	0.0155902004454343	0.0294117647058824	GO:0051924	GO:BP	regulation of calcium ion transport
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0050856	GO:BP	regulation of T cell receptor signaling pathway
0.648735569583171	49	449	2	0.0044543429844098	0.0408163265306122	GO:0042088	GO:BP	T-helper 1 type immune response
0.648735569583171	85	449	3	0.0066815144766147	0.0352941176470588	GO:0006022	GO:BP	aminoglycan metabolic process
0.648735569583171	276	449	8	0.0178173719376392	0.0289855072463768	GO:0051258	GO:BP	protein polymerization
0.648735569583171	122	449	4	0.0089086859688196	0.0327868852459016	GO:0009185	GO:BP	ribonucleoside diphosphate metabolic process
0.648735569583171	520	449	14	0.0311804008908686	0.0269230769230769	GO:0051604	GO:BP	protein maturation
0.648735569583171	237	449	7	0.0155902004454343	0.029535864978903	GO:0006814	GO:BP	sodium ion transport
0.648735569583171	122	449	4	0.0089086859688196	0.0327868852459016	GO:0001838	GO:BP	embryonic epithelial tube formation
0.649311572024897	239	449	7	0.0155902004454343	0.0292887029288703	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.649311572024897	1474	449	37	0.0824053452115813	0.0251017639077341	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.65290745475242	123	449	4	0.0089086859688196	0.032520325203252	GO:0002761	GO:BP	regulation of myeloid leukocyte differentiation
0.656160212601829	240	449	7	0.0155902004454343	0.0291666666666667	GO:0033044	GO:BP	regulation of chromosome organization
0.657080714533162	4452	449	107	0.238307349665924	0.0240341419586703	GO:0019538	GO:BP	protein metabolic process
0.657355512414429	441	449	12	0.0267260579064588	0.0272108843537415	GO:0010975	GO:BP	regulation of neuron projection development
0.657355512414429	280	449	8	0.0178173719376392	0.0285714285714286	GO:0090596	GO:BP	sensory organ morphogenesis
0.657355512414429	360	449	10	0.022271714922049	0.0277777777777778	GO:0008544	GO:BP	epidermis development
0.657355512414429	162	449	5	0.0111358574610245	0.0308641975308642	GO:0048284	GO:BP	organelle fusion
0.657355512414429	201	449	6	0.0133630289532294	0.0298507462686567	GO:0002520	GO:BP	immune system development
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0032945	GO:BP	negative regulation of mononuclear cell proliferation
0.657376434896705	204	449	6	0.0133630289532294	0.0294117647058824	GO:0065004	GO:BP	protein-DNA complex assembly
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:2001238	GO:BP	positive regulation of extrinsic apoptotic signaling pathway
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0043543	GO:BP	protein acylation
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation
0.657376434896705	486	449	13	0.0289532293986637	0.0267489711934156	GO:0007346	GO:BP	regulation of mitotic cell cycle
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0033077	GO:BP	T cell differentiation in thymus
0.657376434896705	164	449	5	0.0111358574610245	0.0304878048780488	GO:0072524	GO:BP	pyridine-containing compound metabolic process
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0006968	GO:BP	cellular defense response
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0002715	GO:BP	regulation of natural killer cell mediated immunity
0.657376434896705	126	449	4	0.0089086859688196	0.0317460317460317	GO:0043433	GO:BP	negative regulation of DNA-binding transcription factor activity
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0030834	GO:BP	regulation of actin filament depolymerization
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0002686	GO:BP	negative regulation of leukocyte migration
0.657376434896705	202	449	6	0.0133630289532294	0.0297029702970297	GO:0051345	GO:BP	positive regulation of hydrolase activity
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0034644	GO:BP	cellular response to UV
0.657376434896705	363	449	10	0.022271714922049	0.0275482093663912	GO:0019693	GO:BP	ribose phosphate metabolic process
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0022602	GO:BP	ovulation cycle process
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0035987	GO:BP	endodermal cell differentiation
0.657376434896705	324	449	9	0.0200445434298441	0.0277777777777778	GO:0042886	GO:BP	amide transport
0.657376434896705	485	449	13	0.0289532293986637	0.0268041237113402	GO:0010638	GO:BP	positive regulation of organelle organization
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0045666	GO:BP	positive regulation of neuron differentiation
0.657376434896705	4762	449	114	0.253897550111359	0.0239395212095758	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.657376434896705	87	449	3	0.0066815144766147	0.0344827586206897	GO:0008344	GO:BP	adult locomotory behavior
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0090278	GO:BP	negative regulation of peptide hormone secretion
0.657376434896705	363	449	10	0.022271714922049	0.0275482093663912	GO:0044282	GO:BP	small molecule catabolic process
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0170034	GO:BP	L-amino acid biosynthetic process
0.657376434896705	86	449	3	0.0066815144766147	0.0348837209302326	GO:0050871	GO:BP	positive regulation of B cell activation
0.657376434896705	126	449	4	0.0089086859688196	0.0317460317460317	GO:0001704	GO:BP	formation of primary germ layer
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0042311	GO:BP	vasodilation
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:1903321	GO:BP	negative regulation of protein modification by small protein conjugation or removal
0.657376434896705	124	449	4	0.0089086859688196	0.032258064516129	GO:1903900	GO:BP	regulation of viral life cycle
0.657376434896705	87	449	3	0.0066815144766147	0.0344827586206897	GO:0008589	GO:BP	regulation of smoothened signaling pathway
0.657376434896705	88	449	3	0.0066815144766147	0.0340909090909091	GO:0015807	GO:BP	L-amino acid transport
0.657376434896705	856	449	22	0.0489977728285078	0.0257009345794393	GO:0044093	GO:BP	positive regulation of molecular function
0.657376434896705	281	449	8	0.0178173719376392	0.0284697508896797	GO:0015833	GO:BP	peptide transport
0.657376434896705	202	449	6	0.0133630289532294	0.0297029702970297	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle
0.657376434896705	124	449	4	0.0089086859688196	0.032258064516129	GO:0032479	GO:BP	regulation of type I interferon production
0.657376434896705	125	449	4	0.0089086859688196	0.032	GO:0010565	GO:BP	regulation of ketone metabolic process
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0042572	GO:BP	retinol metabolic process
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0046578	GO:BP	regulation of Ras protein signal transduction
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0007215	GO:BP	glutamate receptor signaling pathway
0.657376434896705	126	449	4	0.0089086859688196	0.0317460317460317	GO:0051028	GO:BP	mRNA transport
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0060976	GO:BP	coronary vasculature development
0.657376434896705	51	449	2	0.0044543429844098	0.0392156862745098	GO:0009116	GO:BP	nucleoside metabolic process
0.657376434896705	50	449	2	0.0044543429844098	0.04	GO:0060119	GO:BP	inner ear receptor cell development
0.657376434896705	87	449	3	0.0066815144766147	0.0344827586206897	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell
0.657376434896705	126	449	4	0.0089086859688196	0.0317460317460317	GO:0042471	GO:BP	ear morphogenesis
0.657376434896705	126	449	4	0.0089086859688196	0.0317460317460317	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception
0.657376434896705	124	449	4	0.0089086859688196	0.032258064516129	GO:0032606	GO:BP	type I interferon production
0.657376434896705	87	449	3	0.0066815144766147	0.0344827586206897	GO:0034243	GO:BP	regulation of transcription elongation by RNA polymerase II
0.657376434896705	125	449	4	0.0089086859688196	0.032	GO:0035710	GO:BP	CD4-positive, alpha-beta T cell activation
0.657626595373519	1234	449	31	0.0690423162583519	0.0251215559157212	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.658574165206694	734	449	19	0.0423162583518931	0.0258855585831063	GO:0000165	GO:BP	MAPK cascade
0.663117310767148	205	449	6	0.0133630289532294	0.0292682926829268	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.664035608584463	90	449	3	0.0066815144766147	0.0333333333333333	GO:0002312	GO:BP	B cell activation involved in immune response
0.664035608584463	127	449	4	0.0089086859688196	0.031496062992126	GO:0022612	GO:BP	gland morphogenesis
0.664035608584463	327	449	9	0.0200445434298441	0.0275229357798165	GO:1902105	GO:BP	regulation of leukocyte differentiation
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0051646	GO:BP	mitochondrion localization
0.664035608584463	89	449	3	0.0066815144766147	0.0337078651685393	GO:1901879	GO:BP	regulation of protein depolymerization
0.664035608584463	90	449	3	0.0066815144766147	0.0333333333333333	GO:0072384	GO:BP	organelle transport along microtubule
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0051496	GO:BP	positive regulation of stress fiber assembly
0.664035608584463	128	449	4	0.0089086859688196	0.03125	GO:0051225	GO:BP	spindle assembly
0.664035608584463	368	449	10	0.022271714922049	0.0271739130434783	GO:0009306	GO:BP	protein secretion
0.664035608584463	206	449	6	0.0133630289532294	0.029126213592233	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway
0.664035608584463	207	449	6	0.0133630289532294	0.0289855072463768	GO:0006457	GO:BP	protein folding
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0046605	GO:BP	regulation of centrosome cycle
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0032330	GO:BP	regulation of chondrocyte differentiation
0.664035608584463	89	449	3	0.0066815144766147	0.0337078651685393	GO:0006405	GO:BP	RNA export from nucleus
0.664035608584463	246	449	7	0.0155902004454343	0.0284552845528455	GO:0009199	GO:BP	ribonucleoside triphosphate metabolic process
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0071825	GO:BP	protein-lipid complex organization
0.664035608584463	903	449	23	0.0512249443207127	0.0254706533776301	GO:0140352	GO:BP	export from cell
0.664035608584463	128	449	4	0.0089086859688196	0.03125	GO:0009132	GO:BP	nucleoside diphosphate metabolic process
0.664035608584463	287	449	8	0.0178173719376392	0.0278745644599303	GO:0009101	GO:BP	glycoprotein biosynthetic process
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0006911	GO:BP	phagocytosis, engulfment
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0002762	GO:BP	negative regulation of myeloid leukocyte differentiation
0.664035608584463	52	449	2	0.0044543429844098	0.0384615384615385	GO:0002792	GO:BP	negative regulation of peptide secretion
0.665011194850274	1579	449	39	0.0868596881959911	0.0246991766941102	GO:0051049	GO:BP	regulation of transport
0.666761973336687	288	449	8	0.0178173719376392	0.0277777777777778	GO:0072659	GO:BP	protein localization to plasma membrane
0.667186119295443	53	449	2	0.0044543429844098	0.0377358490566038	GO:0035094	GO:BP	response to nicotine
0.667186119295443	208	449	6	0.0133630289532294	0.0288461538461538	GO:0021953	GO:BP	central nervous system neuron differentiation
0.667186119295443	129	449	4	0.0089086859688196	0.0310077519379845	GO:0017148	GO:BP	negative regulation of translation
0.667186119295443	53	449	2	0.0044543429844098	0.0377358490566038	GO:0070169	GO:BP	positive regulation of biomineral tissue development
0.667186119295443	129	449	4	0.0089086859688196	0.0310077519379845	GO:0034219	GO:BP	carbohydrate transmembrane transport
