GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0042110	0.0748042649472801	2.12052195492935	2.94588697359808	6	587	T cell activation	0.288169735314977	CTNNB1, IL36B, IFNA2, IL18, ITPKB, NKG7
GO:0042113	0.41486725659273	1.42539682539683	1.4152301985599	2	282	B cell activation	0.547863966583938	IFNA2, PLCG2
GO:0042119	0.0205579289715965	9.62857142857143	0.220816059349771	2	44	neutrophil activation	0.224783610195604	IL18, CAMP
GO:0042127	0.0152585516519227	1.96511107797823	8.93803185686232	16	1781	regulation of cell population proliferation	0.216801987909939	CTNNB1, DHX9, BICRAL, CNOT6L, FBXO2, GDF9, INTU, APOE, IL18, CCAR1, IL26, RPS4X, CHP2, NR2F2, AIMP2, CAMP
GO:0042129	0.230311799807543	2.24220980757294	0.908356971416103	2	181	regulation of T cell proliferation	0.412101346432362	CTNNB1, IL18
GO:0042157	0.0930295164482347	4.03111111111111	0.511891773947196	2	102	lipoprotein metabolic process	0.299611424488436	APOE, NMT2
GO:0042158	0.0365347204950945	6.96628352490421	0.301112808204233	2	60	lipoprotein biosynthetic process	0.249854729442656	APOE, NMT2
GO:0042176	0.118085888289557	2.20140428677014	1.87191795766965	4	373	regulation of protein catabolic process	0.317721395163883	FBXO2, GRIN2A, APOE, NSF
GO:0042221	0.0343212790703724	1.56802902739382	20.1093170412394	28	4007	response to chemical	0.243928856287206	NCOA2, CTNNB1, CYP2J2, DHX9, FBXO2, GCG, GH2, IL36B, GNAL, GRIN2A, IFNA2, APOE, IL18, ITPKB, OR5AN1, MRC1, PLCG2, PMS1, ANO1, ENY2, MAVS, RANBP2, CHP2, NR2F2, FKRP, CAMK2A, CAMP, MTDH
GO:0042267	0.00734659731298802	8.0561797752809	0.396465197468907	3	79	natural killer cell mediated cytotoxicity	0.211129863310035	RAET1G, IL18, NKG7
GO:0042303	0.121864372989807	3.41280602636535	0.602225616408466	2	120	molting cycle	0.323412533975648	CTNNB1, INTU
GO:0042306	0.037652262309267	6.84783427495292	0.306131355007637	2	61	regulation of protein import into nucleus	0.251412142658712	MAVS, CHP2
GO:0042307	0.0179932420320724	10.3709401709402	0.205760418939559	2	41	positive regulation of protein import into nucleus	0.224201469134334	MAVS, CHP2
GO:0042325	0.192146720275804	1.58936963706376	3.8793366790312	6	773	regulation of phosphorylation	0.387649078035544	GCG, APOE, IL18, PLCG2, MAVS, NR2F2
GO:0042326	0.368717093774466	1.57357830271216	1.28474798167139	2	256	negative regulation of phosphorylation	0.515350509289193	APOE, NR2F2
GO:0042327	0.219021963059076	1.70368239355581	2.39886537202706	4	478	positive regulation of phosphorylation	0.404406779602478	GCG, IL18, PLCG2, MAVS
GO:0042592	0.38781736812666	1.15058324496288	8.82260528038403	10	1758	homeostatic process	0.531149869645637	CTNNB1, GCG, OBP2A, APOE, IL18, ITPKB, PLCG2, SEPTIN4, ANO1, ENY2
GO:0042593	0.0404730344442895	3.23158462091268	1.2897665284748	4	257	glucose homeostasis	0.254443181906775	GCG, OBP2A, ANO1, ENY2
GO:0042632	0.0992481732429394	3.87521367521368	0.531965961160812	2	106	cholesterol homeostasis	0.308140922078405	APOE, IL18
GO:0042633	0.121864372989807	3.41280602636535	0.602225616408466	2	120	hair cycle	0.323412533975648	CTNNB1, INTU
GO:0042692	0.641738794075345	0.920413436692506	2.16801221907048	2	432	muscle cell differentiation	0.713339616409278	CTNNB1, FKRP
GO:0042733	0.0354303647974401	7.08888888888889	0.296094261400829	2	59	embryonic digit morphogenesis	0.247082622747502	CTNNB1, INTU
GO:0042742	0.231496111212259	1.8407782954234	1.66113899192669	3	331	defense response to bacterium	0.413641672825133	IL18, MAVS, CAMP
GO:0042752	0.11040029755665	3.62942942942943	0.567095788784639	2	113	regulation of circadian rhythm	0.31631199813828	PASD1, NR2F6
GO:0042886	0.226201096628503	1.86392009987516	1.64106480471307	3	327	amide transport	0.409320172596421	GCG, ANO1, ENY2
GO:0042981	0.232648597990962	1.34823400448149	7.64324678158412	10	1523	regulation of apoptotic process	0.415421589288969	CTNNB1, GCG, GRIN2A, APOE, ITPKB, MAGEA4, SEPTIN4, CCAR1, CAMK2A, MTDH
GO:0043009	0.239751635292728	1.53565314607134	3.32729653065677	5	663	chordate embryonic development	0.420475310213055	CTNNB1, INTU, NR2F2, FKRP, KBTBD8
GO:0043010	0.545121845067386	1.1037037037037	1.81671394283221	2	362	camera-type eye development	0.643416392744581	CTNNB1, FKRP
GO:0043062	0.0282867771634781	3.07171041344999	1.70630591315732	5	340	extracellular structure organization	0.235176267233048	CRTAP, HAS3, IMPG1, FKRP, ADAMTSL1
GO:0043065	0.15849827805829	1.79788424371885	2.86057167794021	5	570	positive regulation of apoptotic process	0.35749569168156	CTNNB1, GRIN2A, SEPTIN4, CCAR1, CAMK2A
GO:0043066	0.489333726151881	1.09321574119636	4.59698887191796	5	916	negative regulation of apoptotic process	0.602483647073933	CTNNB1, GCG, ITPKB, MAGEA4, MTDH
GO:0043067	0.163904513043515	1.45000869414015	7.89417412175431	11	1573	regulation of programmed cell death	0.363799891836392	CTNNB1, GCG, GRIN2A, APOE, ITPKB, MAGEA4, PLCG2, SEPTIN4, CCAR1, CAMK2A, MTDH
GO:0043068	0.175750088621124	1.73139539445294	2.9659611608117	5	591	positive regulation of programmed cell death	0.372977624174382	CTNNB1, GRIN2A, SEPTIN4, CCAR1, CAMK2A
GO:0043069	0.34297424145536	1.27685492801772	4.77263801003709	6	951	negative regulation of programmed cell death	0.49519064039953	CTNNB1, GCG, ITPKB, MAGEA4, PLCG2, MTDH
GO:0043085	0.441815220227212	1.18831168831169	3.39253763910103	4	676	positive regulation of catalytic activity	0.567172716882473	DHX9, GCG, APOE, CHP2
GO:0043086	0.43694178185857	1.24986512162511	2.41893955924067	3	482	negative regulation of catalytic activity	0.563843766099184	APOE, NR2F2, CAMK2A
GO:0043112	0.0533104407927012	5.60740740740741	0.371372463451887	2	74	receptor metabolic process	0.266460812411362	APOE, NSF
GO:0043122	0.197564832811917	2.00215789865317	1.53065677503818	3	305	regulation of canonical NF-kappaB signal transduction	0.392102523948115	PLCG2, MAVS, MTDH
GO:0043123	0.308332660783086	1.81186525892408	1.11913593715907	2	223	positive regulation of canonical NF-kappaB signal transduction	0.468940972925392	MAVS, MTDH
GO:0043161	0.205380242622809	1.75300729639124	2.33362426358281	4	465	proteasome-mediated ubiquitin-dependent protein catabolic process	0.397649302333272	CTNNB1, FBXO2, PSMA3, KBTBD8
GO:0043170	0.0144970251353435	1.64308431232557	50.1904865808422	61	10001	macromolecule metabolic process	0.215501572192478	FSTL3, CRTAP, NCOA2, MRPS30, MGAT4A, HELQ, PASD1, MAGEE2, CTNNB1, CTSE, DHX9, NR2F6, BICRAL, CNOT6L, FBXO2, GCG, SALL3, IL36B, GRIN2A, GTF2H4, GYS1, HAS3, IDUA, IFNA2, APOE, RAET1G, IL18, NCBP2L, LMNB1, MAGEA4, NEU2, NSF, PHF21A, PRRX2, PLCG2, PMS1, SEPTIN4, ESRP1, CCAR1, IL26, PSMA3, ENY2, MAVS, RANBP2, MRPS35, PAPPA2, RPS4X, CHP2, SGCG, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, NEK9, MTDH, NMT2, MRPL33
GO:0043207	0.0304593163890787	1.86283730825216	8.11499018110408	14	1617	response to external biotic stimulus	0.238732754117351	KLRG1, DHX9, IL36B, IFNA2, APOE, RAET1G, IL18, MRC1, NKG7, PLCG2, MAVS, CAMK2A, CAMP, MTDH
GO:0043254	0.370695275268295	1.39613274105043	2.17303076587388	3	433	regulation of protein-containing complex assembly	0.516718643323791	APOE, PLCG2, MAVS
GO:0043255	0.097682574851276	3.91305285868393	0.526947414357408	2	105	regulation of carbohydrate biosynthetic process	0.306012728608373	GCG, RANBP2
GO:0043269	0.0931763024770002	2.15408118725447	2.40388391883046	5	479	regulation of monoatomic ion transport	0.29972086644236	CTNNB1, GCG, GRIN2A, CACNA1F, CAMK2A
GO:0043270	0.291641981585549	1.88972746331237	1.07396901592843	2	214	positive regulation of monoatomic ion transport	0.456356151397411	GCG, CAMK2A
GO:0043330	0.00190697693051322	13.3321934538349	0.24590879336679	3	49	response to exogenous dsRNA	0.196092336127136	DHX9, IFNA2, MAVS
GO:0043331	0.00294231722838391	11.3520599250936	0.286057167794021	3	57	response to dsRNA	0.196092336127136	DHX9, IFNA2, MAVS
GO:0043408	0.119179213663884	1.85252582027682	3.35238926467379	6	668	regulation of MAPK cascade	0.318570594270563	CTNNB1, GCG, APOE, PLCG2, IL26, NELFE
GO:0043410	0.0311903375170659	2.6669167291823	2.36373554440323	6	471	positive regulation of MAPK cascade	0.241182661624057	CTNNB1, GCG, APOE, PLCG2, IL26, NELFE
GO:0043412	0.0803977073726987	1.48638192510059	14.513637355444	20	2892	macromolecule modification	0.29053004071445	CRTAP, MGAT4A, CTNNB1, FBXO2, GCG, APOE, IL18, PLCG2, SEPTIN4, CCAR1, MAVS, RANBP2, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, KBTBD8, NEK9, NMT2
GO:0043413	0.308332660783086	1.81186525892408	1.11913593715907	2	223	macromolecule glycosylation	0.468940972925392	MGAT4A, FKRP
GO:0043434	0.185934851393139	1.83031674208145	2.23827187431813	4	446	response to peptide hormone	0.382512310921031	NCOA2, GCG, GH2, CAMK2A
GO:0043436	0.689430060986015	0.853776375468349	4.647174339952	4	926	oxoacid metabolic process	0.74897946652869	MGAT4A, CYP2J2, IDUA, FKRP
GO:0043484	0.245145859443592	2.14533571004159	0.948505345843334	2	189	regulation of RNA splicing	0.422260520201055	ESRP1, ENY2
GO:0043487	0.416610513222434	1.42024515618822	1.4202487453633	2	283	regulation of RNA stability	0.549027985529786	DHX9, CNOT6L
GO:0043488	0.395529218755089	1.4845931433292	1.36002618372245	2	271	regulation of mRNA stability	0.535194472537383	DHX9, CNOT6L
GO:0043491	0.0753881267786793	2.60339819924484	1.59087933667903	4	317	phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.288169735314977	IL18, IL26, FKRP, MTDH
GO:0043542	0.420089382950835	1.41005104043973	1.43028583897011	2	285	endothelial cell migration	0.550445961964427	APOE, NR2F2
GO:0043549	0.406094186551989	1.31460674157303	2.30351298276238	3	459	regulation of kinase activity	0.540483287658836	GCG, APOE, NR2F2
GO:0043586	0.00491686976413101	21.3111111111111	0.105389482871482	2	21	tongue development	0.196092336127136	CTNNB1, INTU
GO:0043587	0.00109211702264849	50.6444444444444	0.0501854680340388	2	10	tongue morphogenesis	0.196092336127136	CTNNB1, INTU
GO:0043588	0.222246113250294	1.88165494066996	1.62600916430286	3	324	skin development	0.405515768213045	CTNNB1, INTU, IL18
GO:0043603	0.684878241308887	0.84759179780639	2.34867990399302	2	468	amide metabolic process	0.745787494736767	APOE, NEU2
GO:0043632	0.257655683454062	1.49094212125843	3.42264891992145	5	682	modification-dependent macromolecule catabolic process	0.431102739885039	CTNNB1, FBXO2, CCAR1, PSMA3, KBTBD8
GO:0043647	0.0196869245508262	9.8639566395664	0.215797512546367	2	43	inositol phosphate metabolic process	0.224201469134334	ITPKB, PLCG2
GO:0043687	0.108794973666801	1.72949179671869	4.81780493126773	8	960	post-translational protein modification	0.314397158965353	CRTAP, CTNNB1, FBXO2, SEPTIN4, CCAR1, RANBP2, AIMP2, KBTBD8
GO:0043933	0.739632797368004	0.832227391757557	9.4398865372027	8	1881	protein-containing complex organization	0.786711105927457	DNAAF8, DHX9, APOE, NSF, PLCG2, MAVS, FKRP, AIMP2
GO:0044057	0.338088764913071	1.381552182757	2.93584987999127	4	585	regulation of system process	0.49142291047552	CYP2J2, GDF9, GRIN2A, APOE
GO:0044085	0.849722818277734	0.770555233120526	17.3641719397774	14	3460	cellular component biogenesis	0.868152853847798	DNAAF8, CTNNB1, DHX9, IBA57, CNOT6L, INTU, HAS3, APOE, PLCG2, MAVS, RPS4X, FKRP, AIMP2, CIAO2A
GO:0044087	0.276055642824529	1.35508021390374	5.27951123718089	7	1052	regulation of cellular component biogenesis	0.44534295263192	CTNNB1, CNOT6L, INTU, HAS3, APOE, PLCG2, MAVS
GO:0044089	0.11844775124146	1.98994252873563	2.59458869735981	5	517	positive regulation of cellular component biogenesis	0.317872466202806	CNOT6L, HAS3, APOE, PLCG2, MAVS
GO:0044092	0.555087458501109	1.02158652158652	3.91948505345843	4	781	negative regulation of molecular function	0.650868215903551	APOE, NR2F2, CACNA1F, CAMK2A
GO:0044093	0.0646052077262341	1.87933644124236	5.0386209906175	9	1004	positive regulation of molecular function	0.279570092717596	DHX9, GCG, APOE, IL18, PLCG2, MAVS, CHP2, CAMK2A, MTDH
GO:0044237	0.139694621040688	1.28999242062712	51.3648265328388	57	10235	cellular metabolic process	0.342066981136698	FSTL3, CRTAP, NCOA2, MRPS30, MGAT4A, PASD1, MAGEE2, CTNNB1, CTSE, CYP2J2, DHX9, ADCK5, NR2F6, BICRAL, CNOT6L, GCG, SALL3, IL36B, GTF2H4, GYS1, HAS3, IDUA, IFNA2, APOE, RAET1G, IL18, ITPKB, NCBP2L, LMNB1, MAGEA4, NEU2, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, RANBP2, MRPS35, RPS4X, CHP2, SGCG, NR2F2, CA4, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, NEK9, MTDH, NMT2, MRPL33
GO:0044238	0.0685062049225376	1.41346153846154	52.4939995636046	60	10460	primary metabolic process	0.284407791373722	FSTL3, CRTAP, NCOA2, MRPS30, MGAT4A, HELQ, PASD1, MAGEE2, CTNNB1, CTSE, CYP2J2, DHX9, NR2F6, BICRAL, CNOT6L, FBXO2, GCG, SALL3, GRIN2A, GTF2H4, GYS1, HAS3, IDUA, IFNA2, APOE, IL18, ITPKB, NCBP2L, MAGEA4, NEU2, NSF, PHF21A, PRRX2, PLCG2, PMS1, SEPTIN4, ESRP1, CCAR1, IL26, PSMA3, ENY2, MAVS, RANBP2, MRPS35, PAPPA2, RPS4X, CHP2, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, NEK9, MTDH, NMT2, ACY1, MRPL33
GO:0044242	0.335975398829612	1.69529190207156	1.19441413921012	2	238	cellular lipid catabolic process	0.490487161917736	NEU2, PLCG2
GO:0044248	0.688358372294762	0.862068965517241	5.74623608989745	5	1145	cellular catabolic process	0.748963224892377	IDUA, APOE, NEU2, PLCG2, MTDH
GO:0044249	0.0233877595316106	1.54959429673095	41.0165830242199	51	8173	cellular biosynthetic process	0.22762995585581	FSTL3, CRTAP, NCOA2, MRPS30, MGAT4A, PASD1, MAGEE2, CTNNB1, CTSE, DHX9, NR2F6, BICRAL, CNOT6L, GCG, SALL3, IL36B, GTF2H4, GYS1, HAS3, IFNA2, APOE, RAET1G, IL18, ITPKB, NCBP2L, LMNB1, MAGEA4, PHF21A, PRRX2, PLCG2, ESRP1, CCAR1, IL26, ENY2, MAVS, RANBP2, MRPS35, RPS4X, CHP2, SGCG, NR2F2, FKRP, NELFE, AIMP2, CAMK2A, CAMP, CIAO2A, KBTBD8, MTDH, NMT2, MRPL33
GO:0044255	0.566389913658817	0.998194256346147	5.00850970979708	5	998	cellular lipid metabolic process	0.660332602277962	CYP2J2, APOE, ITPKB, NEU2, PLCG2
GO:0044281	0.291437918255965	1.24879062032034	9.03338424612699	11	1800	small molecule metabolic process	0.456356151397411	NCOA2, MGAT4A, CYP2J2, GCG, IDUA, APOE, ITPKB, PLCG2, RANBP2, CA4, FKRP
GO:0044282	0.564341632364829	1.06446231754543	1.88195505127646	2	375	small molecule catabolic process	0.658811826534864	IDUA, APOE
GO:0044283	0.184212838543227	1.70138085319756	3.01614662884573	5	601	small molecule biosynthetic process	0.38208705074891	GCG, APOE, ITPKB, PLCG2, RANBP2
GO:0044403	0.07812773480013	2.56997418984801	1.61095352389265	4	321	biological process involved in symbiotic interaction	0.288313043561035	IFNA2, APOE, MRC1, CAMP
GO:0044409	0.199051591371085	2.4798353909465	0.823041675758237	2	164	symbiont entry into host	0.392344271715856	IFNA2, MRC1
GO:0044419	0.0604942628076253	1.67223575820861	8.94305040366572	14	1782	biological process involved in interspecies interaction between organisms	0.272891776366486	KLRG1, DHX9, IL36B, IFNA2, APOE, RAET1G, IL18, MRC1, NKG7, PLCG2, MAVS, CAMK2A, CAMP, MTDH
GO:0044546	0.0171709258294911	10.6444444444444	0.200741872136155	2	40	NLRP3 inflammasome complex assembly	0.224201469134334	PLCG2, MAVS
GO:0044770	0.793514730661431	0.67783534830167	2.91577569277766	2	581	cell cycle phase transition	0.829739724268958	PLCG2, CAMK2A
GO:0044782	0.635398593847869	0.931503267973856	2.14291948505346	2	427	cilium organization	0.709052525768076	DNAAF8, INTU
GO:0044843	0.423557939327121	1.4	1.44032293257691	2	287	cell cycle G1/S phase transition	0.553835356689055	PLCG2, CAMK2A
GO:0045017	0.335975398829612	1.69529190207156	1.19441413921012	2	238	glycerolipid biosynthetic process	0.490487161917736	ITPKB, PLCG2
GO:0045055	0.315728934563905	1.77925925925926	1.13921012437268	2	227	regulated exocytosis	0.474754826902262	GPR151, NKG7
GO:0045087	0.00159693803136624	2.83696202531646	5.08378791184813	13	1013	innate immune response	0.196092336127136	KLRG1, DHX9, IL36B, IFNA2, APOE, RAET1G, IL18, MRC1, NKG7, PLCG2, MAVS, CAMK2A, CAMP
GO:0045088	0.0876452655814788	2.19688542825362	2.35871699759983	5	470	regulation of innate immune response	0.294032159911603	DHX9, APOE, RAET1G, PLCG2, MAVS
GO:0045089	0.130128570207992	2.11927367671493	1.9421776129173	4	387	positive regulation of innate immune response	0.330218613273339	DHX9, RAET1G, PLCG2, MAVS
GO:0045137	0.341469134571042	1.67373314737331	1.20946977962034	2	241	development of primary sexual characteristics	0.49410200447256	GDF9, NR2F2
GO:0045165	0.187388482234396	2.05755560651227	1.49050840061095	3	297	cell fate commitment	0.383583356931271	CTNNB1, ESRP1, NR2F2
GO:0045184	0.496503236884907	1.0502255065958	8.61182631464106	9	1716	establishment of protein localization	0.604124936167291	GCG, APOE, NSF, ANO1, ENY2, MAVS, RANBP2, CHP2, FKRP
GO:0045216	0.299067294510646	1.85432098765432	1.09404320314205	2	218	cell-cell junction organization	0.462258174237805	CTNNB1, FKRP
GO:0045229	0.028597480927502	3.0623973727422	1.71132445996072	5	341	external encapsulating structure organization	0.235176267233048	CRTAP, HAS3, IMPG1, FKRP, ADAMTSL1
GO:0045321	0.121122481678795	1.68279962957547	4.94326860135283	8	985	leukocyte activation	0.323114893394135	CTNNB1, IL36B, IFNA2, IL18, ITPKB, NKG7, PLCG2, CAMP
GO:0045446	0.130224877346376	3.27317073170732	0.627318350425485	2	125	endothelial cell differentiation	0.330218613273339	CTNNB1, NR2F2
GO:0045580	0.0156702001441209	4.38818667963053	0.958542439450142	4	191	regulation of T cell differentiation	0.221466605228346	IL36B, IFNA2, IL18, ITPKB
GO:0045582	0.0235219086179886	5.1329430648664	0.612262710015274	3	122	positive regulation of T cell differentiation	0.22762995585581	IL36B, IL18, ITPKB
GO:0045595	0.445475119817474	1.09977110641712	8.26052803840279	9	1646	regulation of cell differentiation	0.568854072091192	FSTL3, CTNNB1, BICRAL, NEPRO, IL36B, IFNA2, IL18, ITPKB, ESRP1
GO:0045596	0.0757326267630778	1.98383364349866	3.68361335369845	7	734	negative regulation of cell differentiation	0.288169735314977	FSTL3, CTNNB1, BICRAL, NEPRO, IFNA2, IL18, ITPKB
GO:0045597	0.680299070128649	0.864634268037122	4.59197032511455	4	915	positive regulation of cell differentiation	0.742017499725706	CTNNB1, IL36B, IL18, ITPKB
GO:0045619	0.0259476184885073	3.74034869240349	1.11913593715907	4	223	regulation of lymphocyte differentiation	0.235176267233048	IL36B, IFNA2, IL18, ITPKB
GO:0045621	0.0316678967648216	4.55458661747443	0.687540912066332	3	137	positive regulation of lymphocyte differentiation	0.243183819954136	IL36B, IL18, ITPKB
GO:0045637	0.0978376880321978	2.812734082397	1.09906174994545	3	219	regulation of myeloid cell differentiation	0.306012728608373	FSTL3, CTNNB1, ITPKB
GO:0045638	0.0135640335431285	6.37078651685393	0.496836133536985	3	99	negative regulation of myeloid cell differentiation	0.215501572192478	FSTL3, CTNNB1, ITPKB
GO:0045664	0.254438968411106	2.08888888888889	0.973598079860354	2	194	regulation of neuron differentiation	0.428690132573436	NEPRO, ESRP1
GO:0045670	0.0520353325619542	5.6866979655712	0.366353916648484	2	73	regulation of osteoclast differentiation	0.266460812411362	FSTL3, CTNNB1
GO:0045671	0.0125919979364493	12.6444444444444	0.170630591315732	2	34	negative regulation of osteoclast differentiation	0.215501572192478	FSTL3, CTNNB1
GO:0045727	0.154288070016876	2.93641524736415	0.69757800567314	2	139	positive regulation of translation	0.354622320099343	DHX9, RPS4X
GO:0045732	0.289784177233062	1.89878883622959	1.06895046912503	2	213	positive regulation of protein catabolic process	0.455378057894413	APOE, NSF
GO:0045739	0.150797549824382	2.98024691358025	0.687540912066332	2	137	positive regulation of DNA repair	0.353012413994169	HELQ, DHX9
GO:0045765	0.270495858924558	1.68850911150977	1.8066768492254	3	360	regulation of angiogenesis	0.441652673230082	CTNNB1, CAMP, MTDH
GO:0045766	0.245145859443592	2.14533571004159	0.948505345843334	2	189	positive regulation of angiogenesis	0.422260520201055	CAMP, MTDH
GO:0045785	0.240473260518982	1.63286713286713	2.49923630809513	4	498	positive regulation of cell adhesion	0.421276108999697	FSTL3, IL36B, IL18, ITPKB
GO:0045786	0.62507531299677	0.949800159872102	2.10277111062623	2	419	negative regulation of cell cycle	0.702338694426347	CTNNB1, NR2F2
GO:0045787	0.548116163714236	1.09748311847759	1.82675103643901	2	364	positive regulation of cell cycle	0.646115637528272	MAGEA4, PLCG2
GO:0045807	0.186338295057965	2.59283154121864	0.78791184813441	2	157	positive regulation of endocytosis	0.382512310921031	APOE, PLCG2
GO:0045859	0.361098177863806	1.41979440592876	2.13790093825005	3	426	regulation of protein kinase activity	0.509211965886304	GCG, APOE, NR2F2
GO:0045892	0.0265249693379846	2.00263571990559	6.43879554876718	12	1283	negative regulation of DNA-templated transcription	0.235176267233048	NCOA2, PASD1, MAGEE2, CTNNB1, NR2F6, IFNA2, MAGEA4, PHF21A, CCAR1, NR2F2, NELFE, MTDH
GO:0045893	0.00976074205855553	2.07791230161219	8.50141828496618	16	1694	positive regulation of DNA-templated transcription	0.211129863310035	FSTL3, NCOA2, CTNNB1, DHX9, BICRAL, HAS3, APOE, IL18, CCAR1, IL26, ENY2, MAVS, CHP2, NR2F2, NELFE, MTDH
GO:0045934	0.0416763156340335	1.814031691463	7.67837660920794	13	1530	negative regulation of nucleobase-containing compound metabolic process	0.254443181906775	NCOA2, PASD1, MAGEE2, CTNNB1, DHX9, NR2F6, IFNA2, MAGEA4, PHF21A, CCAR1, NR2F2, NELFE, MTDH
GO:0045935	0.0177678208622184	1.86048210372535	10.6744490508401	18	2127	positive regulation of nucleobase-containing compound metabolic process	0.224201469134334	FSTL3, NCOA2, HELQ, CTNNB1, DHX9, BICRAL, CNOT6L, HAS3, APOE, IL18, CCAR1, IL26, ENY2, MAVS, CHP2, NR2F2, NELFE, MTDH
GO:0045936	0.455969027800512	1.31111111111111	1.53567532184159	2	306	negative regulation of phosphate metabolic process	0.577459345503318	APOE, NR2F2
GO:0045937	0.130714122971121	1.924146622341	2.67990399301767	5	534	positive regulation of phosphate metabolic process	0.330218613273339	GCG, IL18, PLCG2, MAVS, CHP2
GO:0045944	0.0993886139786581	1.6589857251655	6.31835042548549	10	1259	positive regulation of transcription by RNA polymerase II	0.308140922078405	FSTL3, NCOA2, CTNNB1, DHX9, IL18, IL26, MAVS, CHP2, NR2F2, NELFE
GO:0046165	0.0371772438225552	4.26581283884655	0.732707833296967	3	146	alcohol biosynthetic process	0.251412142658712	APOE, ITPKB, PLCG2
GO:0046173	0.0365347204950945	6.96628352490421	0.301112808204233	2	60	polyol biosynthetic process	0.249854729442656	ITPKB, PLCG2
GO:0046364	0.0839303534167458	4.28983451536643	0.481780493126773	2	96	monosaccharide biosynthetic process	0.292006917640877	GCG, RANBP2
GO:0046425	0.00660176632352586	8.38864091118978	0.381409557058695	3	76	regulation of receptor signaling pathway via JAK-STAT	0.211129863310035	GH2, IL26, CAMK2A
GO:0046427	0.00113575987915677	16.1460674157303	0.205760418939559	3	41	positive regulation of receptor signaling pathway via JAK-STAT	0.196092336127136	GH2, IL26, CAMK2A
GO:0046434	0.343297387887066	1.66666666666667	1.21448832642374	2	242	organophosphate catabolic process	0.49519064039953	PLCG2, FKRP
GO:0046474	0.256298873552393	2.07795048934945	0.978616626663757	2	195	glycerophospholipid biosynthetic process	0.430590399762496	ITPKB, PLCG2
GO:0046486	0.301947765320939	1.58426966292135	1.92210342570369	3	383	glycerolipid metabolic process	0.464279636838966	APOE, ITPKB, PLCG2
GO:0046488	0.166625203544185	2.79259259259259	0.732707833296967	2	146	phosphatidylinositol metabolic process	0.364081550836266	ITPKB, PLCG2
GO:0046545	0.100820877541721	3.83809523809524	0.536984507964216	2	107	development of primary female sexual characteristics	0.3089747077605	GDF9, NR2F2
GO:0046631	0.0731729463751806	3.20224719101124	0.96857953305695	3	193	alpha-beta T cell activation	0.28793956292186	IL18, ITPKB, NKG7
GO:0046632	0.143866654614222	3.07192536047498	0.667466724852717	2	133	alpha-beta T cell differentiation	0.347192179421577	IL18, ITPKB
GO:0046634	0.125192262176571	3.35555555555556	0.612262710015274	2	122	regulation of alpha-beta T cell activation	0.326926120688697	IL18, ITPKB
GO:0046635	0.0545966447077272	5.53028919330289	0.376391010255291	2	75	positive regulation of alpha-beta T cell activation	0.267151537731917	IL18, ITPKB
GO:0046637	0.0611892127412241	5.17435897435897	0.401483744272311	2	80	regulation of alpha-beta T cell differentiation	0.27432603034921	IL18, ITPKB
GO:0046638	0.0321980027465144	7.48395061728395	0.281038620990617	2	56	positive regulation of alpha-beta T cell differentiation	0.243928856287206	IL18, ITPKB
GO:0046649	0.11551762834775	1.77440558423617	4.09513419157757	7	816	lymphocyte activation	0.317721395163883	CTNNB1, IL36B, IFNA2, IL18, ITPKB, NKG7, PLCG2
GO:0046651	0.437326228733319	1.3611679939325	1.48047130700415	2	295	lymphocyte proliferation	0.563994604194041	CTNNB1, IL18
GO:0046660	0.125192262176571	3.35555555555556	0.612262710015274	2	122	female sex differentiation	0.326926120688697	GDF9, NR2F2
GO:0046718	0.189958821903016	2.55951875442321	0.797948941741218	2	159	symbiont entry into host cell	0.385545412757645	IFNA2, MRC1
GO:0046822	0.0215700548931848	5.31265266243283	0.592188522801658	3	118	regulation of nucleocytoplasmic transport	0.22762995585581	DHX9, MAVS, CHP2
GO:0046824	0.00408522379832128	10.0454964081783	0.321186995417849	3	64	positive regulation of nucleocytoplasmic transport	0.196092336127136	DHX9, MAVS, CHP2
GO:0046879	0.0767516960750864	2.58658008658009	1.60091643028584	4	319	hormone secretion	0.288169735314977	GCG, GDF9, ANO1, ENY2
GO:0046883	0.0424327354223305	3.18058012026884	1.30984071568841	4	261	regulation of hormone secretion	0.254443181906775	GCG, GDF9, ANO1, ENY2
GO:0046887	0.168401856505063	2.77318007662835	0.737726380100371	2	147	positive regulation of hormone secretion	0.366361226216783	GCG, ANO1
GO:0046903	0.0269906390801226	2.14090762474257	4.98341697578006	10	993	secretion	0.235176267233048	GPR151, GCG, GDF9, APOE, NKG7, NSF, SEPTIN4, ANO1, ENY2, CAMK2A
GO:0046907	0.251304410431394	1.34052694293658	6.89548330787694	9	1374	intracellular transport	0.426655475090232	DHX9, INTU, APOE, LMNB1, NSF, ENY2, MAVS, RANBP2, CHP2
