p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.649968312951943	753	88	4	0.0454545454545455	0.0053120849933598	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.650233232522195	542	88	3	0.0340909090909091	0.0055350553505535	GO:0001525	GO:BP	angiogenesis
0.651853723345909	334	88	2	0.0227272727272727	0.0059880239520958	GO:0009150	GO:BP	purine ribonucleotide metabolic process
0.653029793823463	973	88	5	0.0568181818181818	0.0051387461459403	GO:0006259	GO:BP	DNA metabolic process
0.653029793823463	546	88	3	0.0340909090909091	0.0054945054945054	GO:0050808	GO:BP	synapse organization
0.653029793823463	335	88	2	0.0227272727272727	0.0059701492537313	GO:0141091	GO:BP	transforming growth factor beta receptor superfamily signaling pathway
0.655807211584598	550	88	3	0.0340909090909091	0.0054545454545454	GO:0051276	GO:BP	chromosome organization
0.655807211584598	4245	88	20	0.227272727272727	0.0047114252061248	GO:0048869	GO:BP	cellular developmental process
0.655807211584598	4244	88	20	0.227272727272727	0.004712535344015	GO:0030154	GO:BP	cell differentiation
0.658350331340994	340	88	2	0.0227272727272727	0.0058823529411764	GO:0006310	GO:BP	DNA recombination
0.659494924857753	341	88	2	0.0227272727272727	0.0058651026392961	GO:0010038	GO:BP	response to metal ion
0.659828303355834	5573	88	26	0.295454545454545	0.0046653507984927	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.660302576424017	556	88	3	0.0340909090909091	0.0053956834532374	GO:0009611	GO:BP	response to wounding
0.660302576424017	343	88	2	0.0227272727272727	0.0058309037900874	GO:0031400	GO:BP	negative regulation of protein modification process
0.662012814166825	346	88	2	0.0227272727272727	0.0057803468208092	GO:0051336	GO:BP	regulation of hydrolase activity
0.666110841901795	782	88	4	0.0454545454545455	0.0051150895140665	GO:0060322	GO:BP	head development
0.666110841901795	999	88	5	0.0568181818181818	0.005005005005005	GO:0031175	GO:BP	neuron projection development
0.666110841901795	2747	88	13	0.147727272727273	0.0047324353840553	GO:0009892	GO:BP	negative regulation of metabolic process
0.666110841901795	349	88	2	0.0227272727272727	0.0057306590257879	GO:0042063	GO:BP	gliogenesis
0.666110841901795	782	88	4	0.0454545454545455	0.0051150895140665	GO:0030155	GO:BP	regulation of cell adhesion
0.66799792127837	2533	88	12	0.136363636363636	0.004737465455981	GO:0010605	GO:BP	negative regulation of macromolecule metabolic process
0.668618463922254	354	88	2	0.0227272727272727	0.0056497175141242	GO:0031346	GO:BP	positive regulation of cell projection organization
0.668618463922254	355	88	2	0.0227272727272727	0.0056338028169014	GO:0007178	GO:BP	cell surface receptor protein serine/threonine kinase signaling pathway
0.668618463922254	355	88	2	0.0227272727272727	0.0056338028169014	GO:0009259	GO:BP	ribonucleotide metabolic process
0.670185796152644	357	88	2	0.0227272727272727	0.0056022408963585	GO:0043010	GO:BP	camera-type eye development
0.670185796152644	357	88	2	0.0227272727272727	0.0056022408963585	GO:0009100	GO:BP	glycoprotein metabolic process
0.671884022064986	2548	88	12	0.136363636363636	0.0047095761381475	GO:0009056	GO:BP	catabolic process
0.672429950894533	1013	88	5	0.0568181818181818	0.0049358341559723	GO:0048878	GO:BP	chemical homeostasis
0.672429950894533	359	88	2	0.0227272727272727	0.0055710306406685	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.673913991067114	362	88	2	0.0227272727272727	0.005524861878453	GO:0042176	GO:BP	regulation of protein catabolic process
0.673913991067114	1018	88	5	0.0568181818181818	0.0049115913555992	GO:0009894	GO:BP	regulation of catabolic process
0.673913991067114	4762	88	22	0.25	0.0046199076018479	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.674227987825268	363	88	2	0.0227272727272727	0.0055096418732782	GO:0019693	GO:BP	ribose phosphate metabolic process
0.674227987825268	800	88	4	0.0454545454545455	0.005	GO:0061024	GO:BP	membrane organization
0.67792823559261	366	88	2	0.0227272727272727	0.0054644808743169	GO:0030522	GO:BP	intracellular receptor signaling pathway
0.67792823559261	366	88	2	0.0227272727272727	0.0054644808743169	GO:0032970	GO:BP	regulation of actin filament-based process
0.679530489785952	6336	88	29	0.329545454545455	0.0045770202020202	GO:0016043	GO:BP	cellular component organization
0.679530489785952	1474	88	7	0.0795454545454545	0.0047489823609226	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process
0.679530489785952	591	88	3	0.0340909090909091	0.0050761421319797	GO:0040008	GO:BP	regulation of growth
0.679530489785952	812	88	4	0.0454545454545455	0.0049261083743842	GO:0034330	GO:BP	cell junction organization
0.679530489785952	3464	88	16	0.181818181818182	0.0046189376443418	GO:0006996	GO:BP	organelle organization
0.682362511887946	374	88	2	0.0227272727272727	0.0053475935828877	GO:2001233	GO:BP	regulation of apoptotic signaling pathway
0.684310940980712	1040	88	5	0.0568181818181818	0.0048076923076923	GO:0019637	GO:BP	organophosphate metabolic process
0.684392343905195	599	88	3	0.0340909090909091	0.005008347245409	GO:0007423	GO:BP	sensory organ development
0.684392343905195	600	88	3	0.0340909090909091	0.005	GO:0071396	GO:BP	cellular response to lipid
0.687549126680372	381	88	2	0.0227272727272727	0.005249343832021	GO:0006644	GO:BP	phospholipid metabolic process
0.692048070188939	834	88	4	0.0454545454545455	0.0047961630695443	GO:0051050	GO:BP	positive regulation of transport
0.692221757294845	387	88	2	0.0227272727272727	0.0051679586563307	GO:0046486	GO:BP	glycerolipid metabolic process
0.6934218630174	388	88	2	0.0227272727272727	0.0051546391752577	GO:0002833	GO:BP	positive regulation of response to biotic stimulus
0.694616834784287	3740	88	17	0.193181818181818	0.0045454545454545	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.697530468227796	394	88	2	0.0227272727272727	0.0050761421319797	GO:0006979	GO:BP	response to oxidative stress
0.697530468227796	5085	88	23	0.261363636363636	0.0045231071779744	GO:0080090	GO:BP	regulation of primary metabolic process
0.697530468227796	1295	88	6	0.0681818181818182	0.0046332046332046	GO:0007267	GO:BP	cell-cell signaling
0.697530468227796	395	88	2	0.0227272727272727	0.0050632911392405	GO:0002697	GO:BP	regulation of immune effector process
0.697530468227796	621	88	3	0.0340909090909091	0.0048309178743961	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.699664680010509	1526	88	7	0.0795454545454545	0.0045871559633027	GO:0002682	GO:BP	regulation of immune system process
0.702699987726284	856	88	4	0.0454545454545455	0.0046728971962616	GO:0044093	GO:BP	positive regulation of molecular function
0.702699987726284	629	88	3	0.0340909090909091	0.0047694753577106	GO:0043408	GO:BP	regulation of MAPK cascade
0.702699987726284	628	88	3	0.0340909090909091	0.0047770700636942	GO:0032103	GO:BP	positive regulation of response to external stimulus
0.702699987726284	856	88	4	0.0454545454545455	0.0046728971962616	GO:0030001	GO:BP	metal ion transport
0.702977845389838	402	88	2	0.0227272727272727	0.0049751243781094	GO:0022412	GO:BP	cellular process involved in reproduction in multicellular organism
0.702977845389838	630	88	3	0.0340909090909091	0.0047619047619047	GO:0048514	GO:BP	blood vessel morphogenesis
0.703739658596114	1085	88	5	0.0568181818181818	0.0046082949308755	GO:0051130	GO:BP	positive regulation of cellular component organization
0.7042399103628	404	88	2	0.0227272727272727	0.0049504950495049	GO:0001654	GO:BP	eye development
0.707205617374518	406	88	2	0.0227272727272727	0.0049261083743842	GO:0001701	GO:BP	in utero embryonic development
0.708149315711243	408	88	2	0.0227272727272727	0.0049019607843137	GO:0150063	GO:BP	visual system development
0.708149315711243	637	88	3	0.0340909090909091	0.0047095761381475	GO:0051301	GO:BP	cell division
0.710881887251793	1325	88	6	0.0681818181818182	0.0045283018867924	GO:0051094	GO:BP	positive regulation of developmental process
0.710881887251793	4469	88	20	0.227272727272727	0.0044752741105392	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.71151214671632	412	88	2	0.0227272727272727	0.0048543689320388	GO:0006163	GO:BP	purine nucleotide metabolic process
0.713097529646697	415	88	2	0.0227272727272727	0.0048192771084337	GO:1903706	GO:BP	regulation of hemopoiesis
0.713097529646697	414	88	2	0.0227272727272727	0.0048309178743961	GO:0007059	GO:BP	chromosome segregation
0.713097529646697	415	88	2	0.0227272727272727	0.0048192771084337	GO:0048880	GO:BP	sensory system development
0.713097529646697	4926	88	22	0.25	0.0044660982541615	GO:0009889	GO:BP	regulation of biosynthetic process
0.713490429160724	647	88	3	0.0340909090909091	0.0046367851622874	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process
0.715387463681705	4269	88	19	0.215909090909091	0.0044506910283438	GO:0016070	GO:BP	RNA metabolic process
0.716225127072094	1796	88	8	0.0909090909090909	0.0044543429844098	GO:0033554	GO:BP	cellular response to stress
0.719194396935131	2482	88	11	0.125	0.0044319097502014	GO:0002376	GO:BP	immune system process
0.719539210847378	424	88	2	0.0227272727272727	0.0047169811320754	GO:0007005	GO:BP	mitochondrion organization
0.719672515523825	890	88	4	0.0454545454545455	0.0044943820224719	GO:0051093	GO:BP	negative regulation of developmental process
0.722119946547712	661	88	3	0.0340909090909091	0.0045385779122541	GO:0006338	GO:BP	chromatin remodeling
0.723725319796458	663	88	3	0.0340909090909091	0.004524886877828	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.72536926227606	6538	88	29	0.329545454545455	0.0044356072193331	GO:0071840	GO:BP	cellular component organization or biogenesis
0.72536926227606	431	88	2	0.0227272727272727	0.0046403712296983	GO:0030099	GO:BP	myeloid cell differentiation
0.729566848452422	905	88	4	0.0454545454545455	0.0044198895027624	GO:0098657	GO:BP	import into cell
0.729566848452422	435	88	2	0.0227272727272727	0.0045977011494252	GO:0000280	GO:BP	nuclear division
0.729759725040533	436	88	2	0.0227272727272727	0.0045871559633027	GO:0045088	GO:BP	regulation of innate immune response
0.729759725040533	436	88	2	0.0227272727272727	0.0045871559633027	GO:0050673	GO:BP	epithelial cell proliferation
0.732002110361458	1144	88	5	0.0568181818181818	0.0043706293706293	GO:0048666	GO:BP	neuron development
0.732002110361458	911	88	4	0.0454545454545455	0.0043907793633369	GO:0050776	GO:BP	regulation of immune response
0.733146661236043	916	88	4	0.0454545454545455	0.0043668122270742	GO:0034097	GO:BP	response to cytokine
0.733727554565429	917	88	4	0.0454545454545455	0.0043620501635768	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.733785474863599	446	88	2	0.0227272727272727	0.0044843049327354	GO:0048732	GO:BP	gland development
0.733785474863599	919	88	4	0.0454545454545455	0.0043525571273123	GO:0007186	GO:BP	G protein-coupled receptor signaling pathway
0.734163361515146	3443	88	15	0.170454545454545	0.0043566656985187	GO:0051252	GO:BP	regulation of RNA metabolic process
0.734827510522793	448	88	2	0.0227272727272727	0.0044642857142857	GO:0042391	GO:BP	regulation of membrane potential
0.7368544370937	5931	88	26	0.295454545454545	0.0043837464171303	GO:0010467	GO:BP	gene expression
0.7368544370937	452	88	2	0.0227272727272727	0.0044247787610619	GO:0006935	GO:BP	chemotaxis
0.73881239218627	454	88	2	0.0227272727272727	0.0044052863436123	GO:0042330	GO:BP	taxis
0.739402273211397	1636	88	7	0.0795454545454545	0.0042787286063569	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.739402273211397	697	88	3	0.0340909090909091	0.0043041606886657	GO:0008610	GO:BP	lipid biosynthetic process
0.746329339906941	945	88	4	0.0454545454545455	0.0042328042328042	GO:0098609	GO:BP	cell-cell adhesion
0.746329339906941	706	88	3	0.0340909090909091	0.0042492917847025	GO:0030036	GO:BP	actin cytoskeleton organization
0.746447764018611	1651	88	7	0.0795454545454545	0.0042398546335554	GO:0048585	GO:BP	negative regulation of response to stimulus
0.746786129086589	948	88	4	0.0454545454545455	0.0042194092827004	GO:0030334	GO:BP	regulation of cell migration
0.748440337659448	470	88	2	0.0227272727272727	0.0042553191489361	GO:0002250	GO:BP	adaptive immune response
0.749914796320684	957	88	4	0.0454545454545455	0.0041797283176593	GO:0030097	GO:BP	hemopoiesis
0.749914796320684	474	88	2	0.0227272727272727	0.0042194092827004	GO:0009117	GO:BP	nucleotide metabolic process
0.749914796320684	960	88	4	0.0454545454545455	0.0041666666666666	GO:0007017	GO:BP	microtubule-based process
0.749914796320684	2133	88	9	0.102272727272727	0.0042194092827004	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.749914796320684	4188	88	18	0.204545454545455	0.0042979942693409	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.753482367270274	4657	88	20	0.227272727272727	0.0042946102641185	GO:0010468	GO:BP	regulation of gene expression
0.753482367270274	479	88	2	0.0227272727272727	0.0041753653444676	GO:0051656	GO:BP	establishment of organelle localization
0.753482367270274	726	88	3	0.0340909090909091	0.0041322314049586	GO:0001568	GO:BP	blood vessel development
0.755498178436963	482	88	2	0.0227272727272727	0.004149377593361	GO:0048285	GO:BP	organelle fission
0.75572772001821	484	88	2	0.0227272727272727	0.0041322314049586	GO:0045785	GO:BP	positive regulation of cell adhesion
0.75572772001821	973	88	4	0.0454545454545455	0.0041109969167523	GO:0000902	GO:BP	cell morphogenesis
0.75794828372808	978	88	4	0.0454545454545455	0.0040899795501022	GO:0006396	GO:BP	RNA processing
0.758639091079311	490	88	2	0.0227272727272727	0.0040816326530612	GO:0099177	GO:BP	regulation of trans-synaptic signaling
0.758639091079311	489	88	2	0.0227272727272727	0.0040899795501022	GO:0050804	GO:BP	modulation of chemical synaptic transmission
0.758639091079311	493	88	2	0.0227272727272727	0.0040567951318458	GO:0051052	GO:BP	regulation of DNA metabolic process
0.758639091079311	489	88	2	0.0227272727272727	0.0040899795501022	GO:0034329	GO:BP	cell junction assembly
0.758639091079311	987	88	4	0.0454545454545455	0.0040526849037487	GO:0003006	GO:BP	developmental process involved in reproduction
0.758639091079311	1225	88	5	0.0568181818181818	0.0040816326530612	GO:0040011	GO:BP	locomotion
0.758639091079311	493	88	2	0.0227272727272727	0.0040567951318458	GO:0031349	GO:BP	positive regulation of defense response
0.759865294452254	1708	88	7	0.0795454545454545	0.0040983606557377	GO:0006955	GO:BP	immune response
0.760302298101736	500	88	2	0.0227272727272727	0.004	GO:0031667	GO:BP	response to nutrient levels
0.760302298101736	500	88	2	0.0227272727272727	0.004	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.760302298101736	1481	88	6	0.0681818181818182	0.0040513166779203	GO:0007155	GO:BP	cell adhesion
0.760302298101736	995	88	4	0.0454545454545455	0.0040201005025125	GO:0030163	GO:BP	protein catabolic process
0.760302298101736	1234	88	5	0.0568181818181818	0.0040518638573743	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.761550791505682	506	88	2	0.0227272727272727	0.0039525691699604	GO:0002683	GO:BP	negative regulation of immune system process
0.761550791505682	756	88	3	0.0340909090909091	0.0039682539682539	GO:0001944	GO:BP	vasculature development
0.761550791505682	1248	88	5	0.0568181818181818	0.0040064102564102	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.761550791505682	1003	88	4	0.0454545454545455	0.003988035892323	GO:2000145	GO:BP	regulation of cell motility
0.761550791505682	2201	88	9	0.102272727272727	0.0040890504316219	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.761550791505682	2434	88	10	0.113636363636364	0.0041084634346754	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.761834097752165	6100	88	26	0.295454545454545	0.0042622950819672	GO:0019222	GO:BP	regulation of metabolic process
0.764743795458614	513	88	2	0.0227272727272727	0.0038986354775828	GO:0043065	GO:BP	positive regulation of apoptotic process
0.764743795458614	513	88	2	0.0227272727272727	0.0038986354775828	GO:0008015	GO:BP	blood circulation
0.764773351421238	1741	88	7	0.0795454545454545	0.0040206777713957	GO:0048870	GO:BP	cell motility
0.766140780530024	517	88	2	0.0227272727272727	0.0038684719535783	GO:0002764	GO:BP	immune response-regulating signaling pathway
0.766656186342321	3386	88	14	0.159090909090909	0.0041346721795629	GO:0023051	GO:BP	regulation of signaling
0.767179025344816	4080	88	17	0.193181818181818	0.0041666666666666	GO:0032774	GO:BP	RNA biosynthetic process
0.768440921138374	521	88	2	0.0227272727272727	0.0038387715930902	GO:0060627	GO:BP	regulation of vesicle-mediated transport
0.768440921138374	3394	88	14	0.159090909090909	0.004124926340601	GO:0010646	GO:BP	regulation of cell communication
0.768591248341011	1026	88	4	0.0454545454545455	0.0038986354775828	GO:0006812	GO:BP	monoatomic cation transport
0.770509852186475	1030	88	4	0.0454545454545455	0.003883495145631	GO:0007417	GO:BP	central nervous system development
0.77272820820547	3177	88	13	0.147727272727273	0.0040919106074913	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.775008195164902	531	88	2	0.0227272727272727	0.0037664783427495	GO:0043068	GO:BP	positive regulation of programmed cell death
0.777693544685769	3194	88	13	0.147727272727273	0.004070131496556	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.777693544685769	536	88	2	0.0227272727272727	0.003731343283582	GO:0009896	GO:BP	positive regulation of catabolic process
0.778228836520209	1047	88	4	0.0454545454545455	0.0038204393505253	GO:0040012	GO:BP	regulation of locomotion
0.778602452876475	2967	88	12	0.136363636363636	0.0040444893832153	GO:0009966	GO:BP	regulation of signal transduction
0.778602452876475	539	88	2	0.0227272727272727	0.0037105751391465	GO:0072521	GO:BP	purine-containing compound metabolic process
0.782070838598195	802	88	3	0.0340909090909091	0.0037406483790523	GO:0030029	GO:BP	actin filament-based process
0.782553770151889	1550	88	6	0.0681818181818182	0.0038709677419354	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.786615093570684	551	88	2	0.0227272727272727	0.0036297640653357	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.787181361231283	552	88	2	0.0227272727272727	0.0036231884057971	GO:0030335	GO:BP	positive regulation of cell migration
0.787812475171746	1318	88	5	0.0568181818181818	0.003793626707132	GO:0006629	GO:BP	lipid metabolic process
0.787812475171746	815	88	3	0.0340909090909091	0.003680981595092	GO:0006325	GO:BP	chromatin organization
0.789671724420205	3937	88	16	0.181818181818182	0.0040640081280162	GO:0048731	GO:BP	system development
0.791733765480759	1076	88	4	0.0454545454545455	0.0037174721189591	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.79675838136754	1582	88	6	0.0681818181818182	0.0037926675094816	GO:0065003	GO:BP	protein-containing complex assembly
0.79675838136754	2549	88	10	0.113636363636364	0.0039231071008238	GO:0006366	GO:BP	transcription by RNA polymerase II
0.798777039016284	1090	88	4	0.0454545454545455	0.0036697247706422	GO:0035295	GO:BP	tube development
0.799789434533409	1592	88	6	0.0681818181818182	0.0037688442211055	GO:0030030	GO:BP	cell projection organization
0.800502398031349	838	88	3	0.0340909090909091	0.0035799522673031	GO:0097435	GO:BP	supramolecular fiber organization
0.800502398031349	1095	88	4	0.0454545454545455	0.0036529680365296	GO:1902533	GO:BP	positive regulation of intracellular signal transduction
0.800664977466004	1348	88	5	0.0568181818181818	0.0037091988130563	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.800664977466004	574	88	2	0.0227272727272727	0.0034843205574912	GO:2000147	GO:BP	positive regulation of cell motility
0.807307713942479	3297	88	13	0.147727272727273	0.0039429784652714	GO:0006351	GO:BP	DNA-templated transcription
0.808470207664745	1113	88	4	0.0454545454545455	0.0035938903863432	GO:0009790	GO:BP	embryo development
0.808663370826113	587	88	2	0.0227272727272727	0.0034071550255536	GO:0120031	GO:BP	plasma membrane bounded cell projection assembly
0.810030219686393	589	88	2	0.0227272727272727	0.0033955857385399	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.810470382941071	590	88	2	0.0227272727272727	0.0033898305084745	GO:0040017	GO:BP	positive regulation of locomotion
0.814001357922135	596	88	2	0.0227272727272727	0.0033557046979865	GO:0003013	GO:BP	circulatory system process
0.815656557839987	870	88	3	0.0340909090909091	0.0034482758620689	GO:0035239	GO:BP	tube morphogenesis
0.815656557839987	600	88	2	0.0227272727272727	0.0033333333333333	GO:0030031	GO:BP	cell projection assembly
0.81891478963067	606	88	2	0.0227272727272727	0.0033003300330033	GO:0072657	GO:BP	protein localization to membrane
0.81891478963067	607	88	2	0.0227272727272727	0.0032948929159802	GO:0051640	GO:BP	organelle localization
0.819299966626455	608	88	2	0.0227272727272727	0.0032894736842105	GO:0048598	GO:BP	embryonic morphogenesis
0.819682187716411	609	88	2	0.0227272727272727	0.0032840722495894	GO:0007283	GO:BP	spermatogenesis
0.822997856485078	1150	88	4	0.0454545454545455	0.0034782608695652	GO:0050877	GO:BP	nervous system process
0.824300264195579	619	88	2	0.0227272727272727	0.0032310177705977	GO:0007600	GO:BP	sensory perception
0.824300264195579	1156	88	4	0.0454545454545455	0.0034602076124567	GO:0010628	GO:BP	positive regulation of gene expression
0.824759917789815	1919	88	7	0.0795454545454545	0.003647733194372	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.826501575660248	624	88	2	0.0227272727272727	0.0032051282051282	GO:0048232	GO:BP	male gamete generation
0.833087741057947	4583	88	18	0.204545454545455	0.0039275583678813	GO:0007275	GO:BP	multicellular organism development
0.835205805484426	915	88	3	0.0340909090909091	0.0032786885245901	GO:0033993	GO:BP	response to lipid
0.836048820638763	917	88	3	0.0340909090909091	0.0032715376226826	GO:0045087	GO:BP	innate immune response
0.841508142617131	648	88	2	0.0227272727272727	0.0030864197530864	GO:0000226	GO:BP	microtubule cytoskeleton organization
0.844466190585641	654	88	2	0.0227272727272727	0.0030581039755351	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.846760025570323	659	88	2	0.0227272727272727	0.0030349013657056	GO:0043009	GO:BP	chordate embryonic development
0.847061095692335	941	88	3	0.0340909090909091	0.0031880977683315	GO:0048609	GO:BP	multicellular organismal reproductive process
0.847239579404516	661	88	2	0.0227272727272727	0.0030257186081694	GO:0007610	GO:BP	behavior
0.847626272183748	1476	88	5	0.0568181818181818	0.0033875338753387	GO:0007010	GO:BP	cytoskeleton organization
0.852749393376516	1750	88	6	0.0681818181818182	0.0034285714285714	GO:0023056	GO:BP	positive regulation of signaling
0.852749393376516	1749	88	6	0.0681818181818182	0.0034305317324185	GO:0010647	GO:BP	positive regulation of cell communication
0.852749393376516	1229	88	4	0.0454545454545455	0.0032546786004882	GO:0006811	GO:BP	monoatomic ion transport
0.854390116953436	2515	88	9	0.102272727272727	0.0035785288270377	GO:0007399	GO:BP	nervous system development
0.854390116953436	679	88	2	0.0227272727272727	0.0029455081001472	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
0.855054229648074	1504	88	5	0.0568181818181818	0.0033244680851063	GO:0055085	GO:BP	transmembrane transport
0.855054229648074	1505	88	5	0.0568181818181818	0.0033222591362126	GO:0016477	GO:BP	cell migration
0.858261494658869	1773	88	6	0.0681818181818182	0.0033840947546531	GO:0043933	GO:BP	protein-containing complex organization
0.861694451731265	695	88	2	0.0227272727272727	0.0028776978417266	GO:0006897	GO:BP	endocytosis
0.863778966532516	1528	88	5	0.0568181818181818	0.0032722513089005	GO:0022414	GO:BP	reproductive process
0.864543871699347	701	88	2	0.0227272727272727	0.0028530670470756	GO:0051668	GO:BP	localization within membrane
0.871180276284987	1003	88	3	0.0340909090909091	0.0029910269192422	GO:0140546	GO:BP	defense response to symbiont
0.871985677125001	1551	88	5	0.0568181818181818	0.0032237266279819	GO:0009967	GO:BP	positive regulation of signal transduction
0.879111643825292	1301	88	4	0.0454545454545455	0.0030745580322828	GO:0009968	GO:BP	negative regulation of signal transduction
0.886551913725222	747	88	2	0.0227272727272727	0.002677376171352	GO:0007268	GO:BP	chemical synaptic transmission
0.886551913725222	747	88	2	0.0227272727272727	0.002677376171352	GO:0098916	GO:BP	anterograde trans-synaptic signaling
0.888771116526337	753	88	2	0.0227272727272727	0.0026560424966799	GO:0099537	GO:BP	trans-synaptic signaling
0.890205246117548	2649	88	9	0.102272727272727	0.0033975084937712	GO:0009653	GO:BP	anatomical structure morphogenesis
0.890893782311596	6272	88	24	0.272727272727273	0.0038265306122449	GO:0032502	GO:BP	developmental process
0.890893782311596	1058	88	3	0.0340909090909091	0.0028355387523629	GO:0019953	GO:BP	sexual reproduction
0.896504016881774	775	88	2	0.0227272727272727	0.0025806451612903	GO:0099536	GO:BP	synaptic signaling
0.899959610027342	1919	88	6	0.0681818181818182	0.0031266284523189	GO:0003008	GO:BP	system process
0.899959610027342	787	88	2	0.0227272727272727	0.0025412960609911	GO:0007276	GO:BP	gamete generation
0.907264751525724	1108	88	3	0.0340909090909091	0.0027075812274368	GO:0001775	GO:BP	cell activation
0.907531885948227	1110	88	3	0.0340909090909091	0.0027027027027027	GO:0010629	GO:BP	negative regulation of gene expression
0.910173850341066	1410	88	4	0.0454545454545455	0.0028368794326241	GO:0010648	GO:BP	negative regulation of cell communication
0.910173850341066	1409	88	4	0.0454545454545455	0.0028388928317956	GO:0023057	GO:BP	negative regulation of signaling
0.910605902334802	818	88	2	0.0227272727272727	0.0024449877750611	GO:0098662	GO:BP	inorganic cation transmembrane transport
0.911055745534012	3274	88	11	0.125	0.0033598045204642	GO:0044085	GO:BP	cellular component biogenesis
0.911055745534012	1133	88	3	0.0340909090909091	0.0026478375992939	GO:0072359	GO:BP	circulatory system development
0.911055745534012	3020	88	10	0.113636363636364	0.0033112582781457	GO:0022607	GO:BP	cellular component assembly
0.911055745534012	825	88	2	0.0227272727272727	0.0024242424242424	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.91628053978024	842	88	2	0.0227272727272727	0.002375296912114	GO:0098655	GO:BP	monoatomic cation transmembrane transport
0.916412183418958	2269	88	7	0.0795454545454545	0.003085059497576	GO:0048584	GO:BP	positive regulation of response to stimulus
0.919397759230106	5765	88	21	0.238636363636364	0.003642671292281	GO:0048856	GO:BP	anatomical structure development
0.91975469774467	1169	88	3	0.0340909090909091	0.0025662959794696	GO:0098542	GO:BP	defense response to other organism
0.921064864890795	1469	88	4	0.0454545454545455	0.0027229407760381	GO:0051707	GO:BP	response to other organism
0.92141972345783	1472	88	4	0.0454545454545455	0.0027173913043478	GO:0043207	GO:BP	response to external biotic stimulus
0.922339668857963	1182	88	3	0.0340909090909091	0.0025380710659898	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis
0.925976860118703	886	88	2	0.0227272727272727	0.0022573363431151	GO:0006974	GO:BP	DNA damage response
0.928972737273459	1511	88	4	0.0454545454545455	0.0026472534745201	GO:0009607	GO:BP	response to biotic stimulus
0.931662386740306	907	88	2	0.0227272727272727	0.0022050716648291	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.944471369370975	2978	88	9	0.102272727272727	0.0030221625251846	GO:0048513	GO:BP	animal organ development
0.944471369370975	960	88	2	0.0227272727272727	0.0020833333333333	GO:0045321	GO:BP	leukocyte activation
0.949297917077735	6740	88	24	0.272727272727273	0.0035608308605341	GO:0032501	GO:BP	multicellular organismal process
0.950226085844409	1632	88	4	0.0454545454545455	0.0024509803921568	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms
0.951767296969461	1007	88	2	0.0227272727272727	0.0019860973187686	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.95269585732359	1954	88	5	0.0568181818181818	0.0025588536335721	GO:0009888	GO:BP	tissue development
0.95269585732359	1014	88	2	0.0227272727272727	0.0019723865877712	GO:0070925	GO:BP	organelle assembly
0.959418601770804	1060	88	2	0.0227272727272727	0.0018867924528301	GO:0002684	GO:BP	positive regulation of immune system process
0.973438633590935	1178	88	2	0.0227272727272727	0.0016977928692699	GO:0060429	GO:BP	epithelium development
