geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0034340	response to type I interferon	http://amigo.geneontology.org/amigo/term/GO:0034340	87	1	0.24342183593284916	4.10809488872585	0.21681789516278402	1	57506
GO:0090130	tissue migration	http://amigo.geneontology.org/amigo/term/GO:0090130	313	2	0.8757590189308251	2.2837332608252328	0.21814607738430086	1	348;5336
GO:0046879	hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046879	313	2	0.8757590189308251	2.2837332608252328	0.21814607738430086	1	2661;55107
GO:0062012	regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062012	313	2	0.8757590189308251	2.2837332608252328	0.21814607738430086	1	348;10499
GO:0045787	positive regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0045787	313	2	0.8757590189308251	2.2837332608252328	0.21814607738430086	1	4103;5336
GO:0055092	sterol homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055092	88	1	0.24621978807000833	4.061411992263056	0.21902060946630894	1	348
GO:0048864	stem cell development	http://amigo.geneontology.org/amigo/term/GO:0048864	88	1	0.24621978807000833	4.061411992263056	0.21902060946630894	1	84541
GO:0031640	killing of cells of another organism	http://amigo.geneontology.org/amigo/term/GO:0031640	88	1	0.24621978807000833	4.061411992263056	0.21902060946630894	1	4818
GO:0141061	disruption of cell in another organism	http://amigo.geneontology.org/amigo/term/GO:0141061	88	1	0.24621978807000833	4.061411992263056	0.21902060946630894	1	4818
GO:0106027	neuron projection organization	http://amigo.geneontology.org/amigo/term/GO:0106027	89	1	0.24901774020716752	4.015778149653359	0.22121726005981984	1	348
GO:0055074	calcium ion homeostasis	http://amigo.geneontology.org/amigo/term/GO:0055074	318	2	0.889748779616621	2.24782550515188	0.2233023516196335	1	348;5336
GO:0019915	lipid storage	http://amigo.geneontology.org/amigo/term/GO:0019915	90	1	0.2518156923443267	3.971158392434988	0.22340786324973277	1	348
GO:0060291	long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:0060291	90	1	0.2518156923443267	3.971158392434988	0.22340786324973277	1	348
GO:0048525	negative regulation of viral process	http://amigo.geneontology.org/amigo/term/GO:0048525	90	1	0.2518156923443267	3.971158392434988	0.22340786324973277	1	57506
GO:0006029	proteoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006029	90	1	0.2518156923443267	3.971158392434988	0.22340786324973277	1	3425
GO:0001932	regulation of protein phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0001932	868	4	2.4286224550541733	1.647024218060594	0.22380197531329732	1	348;2689;5336;57506
GO:0051235	maintenance of location	http://amigo.geneontology.org/amigo/term/GO:0051235	320	2	0.8953446838909394	2.233776595744681	0.22536793463915866	1	348;5336
GO:1901874	negative regulation of post-translational protein modification	http://amigo.geneontology.org/amigo/term/GO:1901874	91	1	0.2546136444814859	3.9275192892214172	0.2255924353439809	1	10491
GO:0071103	DNA conformation change	http://amigo.geneontology.org/amigo/term/GO:0071103	91	1	0.2546136444814859	3.9275192892214172	0.2255924353439809	1	113510
GO:0050848	regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050848	91	1	0.2546136444814859	3.9275192892214172	0.2255924353439809	1	5336
GO:0070371	ERK1 and ERK2 cascade	http://amigo.geneontology.org/amigo/term/GO:0070371	321	2	0.8981426360280986	2.2268177901504607	0.22640134377618484	1	348;55801
GO:1904951	positive regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904951	322	2	0.9009405881652578	2.2199022069512355	0.2274351511670315	1	55107;57506
GO:0030198	extracellular matrix organization	http://amigo.geneontology.org/amigo/term/GO:0030198	322	2	0.9009405881652578	2.2199022069512355	0.2274351511670315	1	3617;10491
GO:0030516	regulation of axon extension	http://amigo.geneontology.org/amigo/term/GO:0030516	92	1	0.2574115966186451	3.884828862164662	0.2277709925641513	1	348
GO:0043535	regulation of blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043535	92	1	0.2574115966186451	3.884828862164662	0.2277709925641513	1	348
GO:1903510	mucopolysaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903510	92	1	0.2574115966186451	3.884828862164662	0.2277709925641513	1	3425
GO:0043062	extracellular structure organization	http://amigo.geneontology.org/amigo/term/GO:0043062	323	2	0.903738540302417	2.2130294447006125	0.22846934677249384	1	3617;10491
GO:0019932	second-messenger-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0019932	323	2	0.903738540302417	2.2130294447006125	0.22846934677249384	1	348;5336
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	3	1.6535897130610786	1.81423479857436	0.22876514571627274	1	2968;5378;113510
GO:0051707	response to other organism	http://amigo.geneontology.org/amigo/term/GO:0051707	1478	6	4.135373258721276	1.4508968416203611	0.2294578543138087	1	348;4818;5336;57506;92140;353091
GO:0009914	hormone transport	http://amigo.geneontology.org/amigo/term/GO:0009914	324	2	0.9065364924395761	2.206199106908327	0.2295039205752576	1	2661;55107
GO:0045229	external encapsulating structure organization	http://amigo.geneontology.org/amigo/term/GO:0045229	324	2	0.9065364924395761	2.206199106908327	0.2295039205752576	1	3617;10491
GO:0043067	regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043067	1479	6	4.138171210858435	1.4499158430797117	0.22992187302055742	1	348;4103;5336;5414;55749;92140
GO:0007589	body fluid secretion	http://amigo.geneontology.org/amigo/term/GO:0007589	93	1	0.26020954875580427	3.843056508808053	0.2299435511363527	1	55107
GO:0050886	endocrine process	http://amigo.geneontology.org/amigo/term/GO:0050886	93	1	0.26020954875580427	3.843056508808053	0.2299435511363527	1	2661
GO:0060996	dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060996	93	1	0.26020954875580427	3.843056508808053	0.2299435511363527	1	348
GO:0090316	positive regulation of intracellular protein transport	http://amigo.geneontology.org/amigo/term/GO:0090316	93	1	0.26020954875580427	3.843056508808053	0.2299435511363527	1	57506
GO:0042327	positive regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042327	593	3	1.6591856173353972	1.8081159628287466	0.23025068028680476	1	2689;5336;57506
GO:0043207	response to external biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0043207	1481	6	4.1437671151327535	1.4479578203341619	0.23085089321358174	1	348;4818;5336;57506;92140;353091
GO:0032602	chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032602	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	57506
GO:0032642	regulation of chemokine production	http://amigo.geneontology.org/amigo/term/GO:0032642	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	57506
GO:1900182	positive regulation of protein localization to nucleus	http://amigo.geneontology.org/amigo/term/GO:1900182	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	57506
GO:0001910	regulation of leukocyte mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0001910	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	353091
GO:0050764	regulation of phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0050764	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	5336
GO:0002220	innate immune response activating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002220	94	1	0.26300750089296343	3.8021729289271167	0.23211012719774884	1	5336
GO:0070588	calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0070588	327	2	0.9149303488510537	2.185958748129351	0.2326098119218793	1	778;5336
GO:0098542	defense response to other organism	http://amigo.geneontology.org/amigo/term/GO:0098542	1180	5	3.301583521847839	1.5144248106743599	0.23268343900018584	1	348;4818;5336;57506;353091
GO:0014033	neural crest cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0014033	95	1	0.26580545303012265	3.7621500559910412	0.234270736865005	1	84541
GO:1903035	negative regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903035	95	1	0.26580545303012265	3.7621500559910412	0.234270736865005	1	348
GO:0141060	disruption of anatomical structure in another organism	http://amigo.geneontology.org/amigo/term/GO:0141060	95	1	0.26580545303012265	3.7621500559910412	0.234270736865005	1	4818
GO:0031331	positive regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031331	329	2	0.9205262531253721	2.172670245101209	0.23468211600531147	1	348;92140
GO:0002682	regulation of immune system process	http://amigo.geneontology.org/amigo/term/GO:0002682	1491	6	4.171746636504346	1.4382465002782654	0.23551541096981324	1	348;5336;10272;57506;134391;353091
GO:0019218	regulation of steroid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019218	96	1	0.2686034051672818	3.7229609929078014	0.23642539623091532	1	348
GO:0005976	polysaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005976	96	1	0.2686034051672818	3.7229609929078014	0.23642539623091532	1	2997
GO:0033555	multicellular organismal response to stress	http://amigo.geneontology.org/amigo/term/GO:0033555	96	1	0.2686034051672818	3.7229609929078014	0.23642539623091532	1	348
GO:0030101	natural killer cell activation	http://amigo.geneontology.org/amigo/term/GO:0030101	96	1	0.2686034051672818	3.7229609929078014	0.23642539623091532	1	4818
GO:0098869	cellular oxidant detoxification	http://amigo.geneontology.org/amigo/term/GO:0098869	96	1	0.2686034051672818	3.7229609929078014	0.23642539623091532	1	348
GO:0032496	response to lipopolysaccharide	http://amigo.geneontology.org/amigo/term/GO:0032496	331	2	0.9261221573996904	2.1595423282123805	0.23675569705968183	1	5336;92140
GO:0043069	negative regulation of programmed cell death	http://amigo.geneontology.org/amigo/term/GO:0043069	892	4	2.4957733063459937	1.602709665108291	0.238309585571897	1	348;4103;5336;92140
GO:0035082	axoneme assembly	http://amigo.geneontology.org/amigo/term/GO:0035082	97	1	0.271401357304441	3.6845799517438036	0.2385741213132772	1	146562
GO:0010906	regulation of glucose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010906	98	1	0.2741993094416002	3.6469821971341725	0.24071692811173098	1	10499
GO:0002709	regulation of T cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002709	98	1	0.2741993094416002	3.6469821971341725	0.24071692811173098	1	353091
GO:0051254	positive regulation of RNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051254	1816	7	5.081081081081081	1.3776595744680853	0.24134417682877746	1	348;10272;10499;55749;55801;57506;92140
GO:0045833	negative regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045833	99	1	0.27699726157875937	3.610143993122717	0.2428538325662727	1	348
GO:0060349	bone morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060349	99	1	0.27699726157875937	3.610143993122717	0.2428538325662727	1	60676
GO:0009408	response to heat	http://amigo.geneontology.org/amigo/term/GO:0009408	99	1	0.27699726157875937	3.610143993122717	0.2428538325662727	1	55107
GO:0070647	protein modification by small protein conjugation or removal	http://amigo.geneontology.org/amigo/term/GO:0070647	901	4	2.520954875580426	1.5867003565777977	0.24381144092070373	1	5414;7965;55749;84541
GO:0099175	regulation of postsynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099175	100	1	0.2797952137159186	3.574042553191489	0.24498485058544248	1	348
GO:0002275	myeloid cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002275	100	1	0.2797952137159186	3.574042553191489	0.24498485058544248	1	5336
GO:0031507	heterochromatin formation	http://amigo.geneontology.org/amigo/term/GO:0031507	100	1	0.2797952137159186	3.574042553191489	0.24498485058544248	1	4001
GO:0042274	ribosomal small subunit biogenesis	http://amigo.geneontology.org/amigo/term/GO:0042274	100	1	0.2797952137159186	3.574042553191489	0.24498485058544248	1	6191
GO:0141091	transforming growth factor beta receptor superfamily signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0141091	340	2	0.9513037266341231	2.102377972465582	0.24610056714772888	1	2661;10272
GO:0007186	G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007186	1206	5	3.374330277413978	1.481775519565294	0.24638418781751623	1	348;2857;9397;55107;134391
GO:0015914	phospholipid transport	http://amigo.geneontology.org/amigo/term/GO:0015914	101	1	0.28259316585307775	3.5386559932589003	0.24710999802413677	1	348
GO:0090288	negative regulation of cellular response to growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0090288	101	1	0.28259316585307775	3.5386559932589003	0.24710999802413677	1	10272
GO:0019080	viral gene expression	http://amigo.geneontology.org/amigo/term/GO:0019080	101	1	0.28259316585307775	3.5386559932589003	0.24710999802413677	1	11320
GO:0009607	response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0009607	1517	6	4.244493392070485	1.4135962636222106	0.24778912830518257	1	348;4818;5336;57506;92140;353091
GO:0040007	growth	http://amigo.geneontology.org/amigo/term/GO:0040007	909	4	2.5433384926777	1.5727359970039556	0.24872815059725126	1	348;2661;2689;60676
GO:0008585	female gonad development	http://amigo.geneontology.org/amigo/term/GO:0008585	102	1	0.2853911179902369	3.503963287442637	0.24922929071614772	1	2661
GO:1901989	positive regulation of cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901989	102	1	0.2853911179902369	3.503963287442637	0.24922929071614772	1	5336
GO:0030510	regulation of BMP signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0030510	103	1	0.28818907012739614	3.469944226399504	0.2513427444466456	1	10272
GO:0062014	negative regulation of small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0062014	103	1	0.28818907012739614	3.469944226399504	0.2513427444466456	1	348
GO:0019751	polyol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019751	104	1	0.2909870222645553	3.43657937806874	0.253450374929833	1	5336
GO:0060840	artery development	http://amigo.geneontology.org/amigo/term/GO:0060840	104	1	0.2909870222645553	3.43657937806874	0.253450374929833	1	348
GO:0002237	response to molecule of bacterial origin	http://amigo.geneontology.org/amigo/term/GO:0002237	349	2	0.9764852958685558	2.048161921599707	0.2554629355077553	1	5336;92140
GO:0006887	exocytosis	http://amigo.geneontology.org/amigo/term/GO:0006887	349	2	0.9764852958685558	2.048161921599707	0.2554629355077553	1	4818;5414
GO:0006641	triglyceride metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006641	105	1	0.29378497440171447	3.4038500506585616	0.25555219787588046	1	348
GO:0140888	interferon-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0140888	105	1	0.29378497440171447	3.4038500506585616	0.25555219787588046	1	57506
GO:0042116	macrophage activation	http://amigo.geneontology.org/amigo/term/GO:0042116	105	1	0.29378497440171447	3.4038500506585616	0.25555219787588046	1	5336
GO:0007600	sensory perception	http://amigo.geneontology.org/amigo/term/GO:0007600	921	4	2.57691391832361	1.5522443227758913	0.2561469257004347	1	778;2063;3617;55107
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	3	1.7571139421359685	1.7073451687220491	0.2565364986708924	1	2689;10499;55107
GO:0042325	regulation of phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0042325	923	4	2.5825098225979284	1.5488808464535164	0.2573882694652569	1	348;2689;5336;57506
GO:0046545	development of primary female sexual characteristics	http://amigo.geneontology.org/amigo/term/GO:0046545	106	1	0.2965829265388737	3.37173825772782	0.2576482289489151	1	2661
GO:1905954	positive regulation of lipid localization	http://amigo.geneontology.org/amigo/term/GO:1905954	107	1	0.29938087867603286	3.340226685225691	0.2597384837593628	1	348
GO:0006672	ceramide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006672	107	1	0.29938087867603286	3.340226685225691	0.2597384837593628	1	4759
GO:0030316	osteoclast differentiation	http://amigo.geneontology.org/amigo/term/GO:0030316	107	1	0.29938087867603286	3.340226685225691	0.2597384837593628	1	10272
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	5	3.452672937254435	1.448153384599469	0.2613892146608534	1	2689;5336;10499;55107;92140
GO:0007218	neuropeptide signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007218	108	1	0.302178830813192	3.3092986603624905	0.2618229778733058	1	134391
GO:0051224	negative regulation of protein transport	http://amigo.geneontology.org/amigo/term/GO:0051224	108	1	0.302178830813192	3.3092986603624905	0.2618229778733058	1	348
GO:1902106	negative regulation of leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:1902106	108	1	0.302178830813192	3.3092986603624905	0.2618229778733058	1	10272
GO:1902476	chloride transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1902476	108	1	0.302178830813192	3.3092986603624905	0.2618229778733058	1	55107
GO:0043543	protein acylation	http://amigo.geneontology.org/amigo/term/GO:0043543	109	1	0.30497678295035124	3.278938122194027	0.263901726830773	1	9397
GO:0061387	regulation of extent of cell growth	http://amigo.geneontology.org/amigo/term/GO:0061387	109	1	0.30497678295035124	3.278938122194027	0.263901726830773	1	348
GO:0070828	heterochromatin organization	http://amigo.geneontology.org/amigo/term/GO:0070828	109	1	0.30497678295035124	3.278938122194027	0.263901726830773	1	4001
GO:0006066	alcohol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006066	359	2	1.0044648172401476	1.991110057488295	0.265878175981569	1	348;5336
GO:0090277	positive regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090277	110	1	0.3077747350875104	3.2491295938104447	0.2659747461120157	1	55107
GO:0006664	glycolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006664	110	1	0.3077747350875104	3.2491295938104447	0.2659747461120157	1	4759
GO:0051049	regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051049	1559	6	4.36200738183117	1.3755134906445758	0.26802648034605814	1	348;2661;5336;5414;55107;57506
GO:0030301	cholesterol transport	http://amigo.geneontology.org/amigo/term/GO:0030301	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	348
GO:1903509	liposaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903509	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	4759
GO:0048259	regulation of receptor-mediated endocytosis	http://amigo.geneontology.org/amigo/term/GO:0048259	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	5336
GO:0031341	regulation of cell killing	http://amigo.geneontology.org/amigo/term/GO:0031341	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	353091
GO:0048477	oogenesis	http://amigo.geneontology.org/amigo/term/GO:0048477	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	2661
GO:0046822	regulation of nucleocytoplasmic transport	http://amigo.geneontology.org/amigo/term/GO:0046822	111	1	0.31057268722466963	3.2198581560283683	0.2680420511802071	1	57506
GO:0043408	regulation of MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0043408	644	3	1.8018811763305156	1.6649266552134268	0.26870675633048674	1	348;5336;55801
GO:0009306	protein secretion	http://amigo.geneontology.org/amigo/term/GO:0009306	362	2	1.0128586736516252	1.9746091454096626	0.2690041108333983	1	348;55107
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007178	362	2	1.0128586736516252	1.9746091454096626	0.2690041108333983	1	2661;10272
GO:0050678	regulation of epithelial cell proliferation	http://amigo.geneontology.org/amigo/term/GO:0050678	362	2	1.0128586736516252	1.9746091454096626	0.2690041108333983	1	348;55801
GO:0035592	establishment of protein localization to extracellular region	http://amigo.geneontology.org/amigo/term/GO:0035592	363	2	1.0156566257887845	1.9691694507942088	0.2700461513004283	1	348;55107
GO:0002793	positive regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002793	112	1	0.3133706393618288	3.191109422492401	0.2701036574347286	1	55107
GO:0002444	myeloid leukocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002444	112	1	0.3133706393618288	3.191109422492401	0.2701036574347286	1	57506
GO:0030203	glycosaminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0030203	112	1	0.3133706393618288	3.191109422492401	0.2701036574347286	1	3425
GO:0006417	regulation of translation	http://amigo.geneontology.org/amigo/term/GO:0006417	364	2	1.0184545779259435	1.9637596446107086	0.2710882092898452	1	6191;84541
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007200	113	1	0.31616859149898796	3.162869516098663	0.2721595802509841	1	55107
GO:1903707	negative regulation of hemopoiesis	http://amigo.geneontology.org/amigo/term/GO:1903707	113	1	0.31616859149898796	3.162869516098663	0.2721595802509841	1	10272
GO:0051099	positive regulation of binding	http://amigo.geneontology.org/amigo/term/GO:0051099	114	1	0.3189665436361472	3.135125046659201	0.2742098349526565	1	348
GO:0015908	fatty acid transport	http://amigo.geneontology.org/amigo/term/GO:0015908	114	1	0.3189665436361472	3.135125046659201	0.2742098349526565	1	348
GO:0043473	pigmentation	http://amigo.geneontology.org/amigo/term/GO:0043473	114	1	0.3189665436361472	3.135125046659201	0.2742098349526565	1	348
GO:0002832	negative regulation of response to biotic stimulus	http://amigo.geneontology.org/amigo/term/GO:0002832	115	1	0.32176449577330635	3.10786308973173	0.2762544368329509	1	57506
GO:0044282	small molecule catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044282	370	2	1.0352422907488987	1.9319148936170212	0.2773404754363038	1	348;3425
GO:0071692	protein localization to extracellular region	http://amigo.geneontology.org/amigo/term/GO:0071692	370	2	1.0352422907488987	1.9319148936170212	0.2773404754363038	1	348;55107
GO:1990748	cellular detoxification	http://amigo.geneontology.org/amigo/term/GO:1990748	116	1	0.3245624479104655	3.0810711665443877	0.2782934011405982	1	348
GO:0061640	cytoskeleton-dependent cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0061640	116	1	0.3245624479104655	3.0810711665443877	0.2782934011405982	1	5414
GO:0051702	biological process involved in interaction with symbiont	http://amigo.geneontology.org/amigo/term/GO:0051702	116	1	0.3245624479104655	3.0810711665443877	0.2782934011405982	1	348
GO:0048675	axon extension	http://amigo.geneontology.org/amigo/term/GO:0048675	119	1	0.33295630432194306	3.00339710352226	0.2843766204617356	1	348
GO:0043534	blood vessel endothelial cell migration	http://amigo.geneontology.org/amigo/term/GO:0043534	119	1	0.33295630432194306	3.00339710352226	0.2843766204617356	1	348
GO:0009617	response to bacterium	http://amigo.geneontology.org/amigo/term/GO:0009617	667	3	1.8662340754851767	1.60751539124055	0.28632879379826087	1	5336;57506;92140
GO:0045834	positive regulation of lipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045834	120	1	0.3357542564591023	2.978368794326241	0.28639318613564396	1	348
GO:0071482	cellular response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0071482	120	1	0.3357542564591023	2.978368794326241	0.28639318613564396	1	9397
GO:0035710	CD4-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0035710	120	1	0.3357542564591023	2.978368794326241	0.28639318613564396	1	4818
GO:0046660	female sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0046660	121	1	0.33855220859626145	2.9537541761913135	0.28840418985608784	1	2661
GO:0006022	aminoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006022	121	1	0.33855220859626145	2.9537541761913135	0.28840418985608784	1	3425
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	3	1.8774258840338136	1.5979325871198908	0.2894059992912489	1	2689;5336;57506
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	3	1.8774258840338136	1.5979325871198908	0.2894059992912489	1	2689;5336;57506
GO:0051209	release of sequestered calcium ion into cytosol	http://amigo.geneontology.org/amigo/term/GO:0051209	122	1	0.34135016073342067	2.9295430763864663	0.29040964665822666	1	5336
GO:0051283	negative regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051283	123	1	0.34414811287057984	2.9057256530012108	0.2924095715044266	1	5336
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	http://amigo.geneontology.org/amigo/term/GO:0002824	123	1	0.34414811287057984	2.9057256530012108	0.2924095715044266	1	353091
GO:1904950	negative regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904950	123	1	0.34414811287057984	2.9057256530012108	0.2924095715044266	1	348
GO:0006821	chloride transport	http://amigo.geneontology.org/amigo/term/GO:0006821	123	1	0.34414811287057984	2.9057256530012108	0.2924095715044266	1	55107
GO:0015918	sterol transport	http://amigo.geneontology.org/amigo/term/GO:0015918	124	1	0.346946065007739	2.8822923816060397	0.29440397930756473	1	348
GO:0051282	regulation of sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051282	124	1	0.346946065007739	2.8822923816060397	0.29440397930756473	1	5336
GO:0007613	memory	http://amigo.geneontology.org/amigo/term/GO:0007613	124	1	0.346946065007739	2.8822923816060397	0.29440397930756473	1	348
GO:0002761	regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002761	124	1	0.346946065007739	2.8822923816060397	0.29440397930756473	1	10272
GO:0032874	positive regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032874	125	1	0.3497440171448982	2.8592340425531915	0.2963928849590254	1	55801
GO:0051668	localization within membrane	http://amigo.geneontology.org/amigo/term/GO:0051668	681	3	1.9054054054054055	1.5744680851063828	0.29711215644572053	1	348;4001;55107
GO:0046486	glycerolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046486	389	2	1.0884033813549232	1.8375540119236449	0.2971224548397862	1	348;5336
GO:0019079	viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0019079	126	1	0.3525419692820574	2.8365417088821343	0.29837630334032994	1	57506
GO:0097237	cellular response to toxic substance	http://amigo.geneontology.org/amigo/term/GO:0097237	126	1	0.3525419692820574	2.8365417088821343	0.29837630334032994	1	348
GO:0002708	positive regulation of lymphocyte mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002708	126	1	0.3525419692820574	2.8365417088821343	0.29837630334032994	1	353091
GO:0098659	inorganic cation import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0098659	126	1	0.3525419692820574	2.8365417088821343	0.29837630334032994	1	778
GO:0099587	inorganic ion import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0099587	126	1	0.3525419692820574	2.8365417088821343	0.29837630334032994	1	778
GO:0031400	negative regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031400	391	2	1.0939992856292415	1.8281547586657236	0.29920186847165753	1	348;10491
GO:0031623	receptor internalization	http://amigo.geneontology.org/amigo/term/GO:0031623	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	5336
GO:0045739	positive regulation of DNA repair	http://amigo.geneontology.org/amigo/term/GO:0045739	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	113510
GO:0002456	T cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002456	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	353091
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070304	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	55801
GO:0070585	protein localization to mitochondrion	http://amigo.geneontology.org/amigo/term/GO:0070585	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	57506
GO:0001578	microtubule bundle formation	http://amigo.geneontology.org/amigo/term/GO:0001578	127	1	0.35533992141921655	2.8142067347964486	0.300354249220675	1	146562
GO:0051208	sequestering of calcium ion	http://amigo.geneontology.org/amigo/term/GO:0051208	128	1	0.3581378735563758	2.792220744680851	0.3023267373956826	1	5336
GO:0043405	regulation of MAP kinase activity	http://amigo.geneontology.org/amigo/term/GO:0043405	128	1	0.3581378735563758	2.792220744680851	0.3023267373956826	1	348
