GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0042325	0.606906044118948	0.95088336539435	10.4804704425874	10	962	regulation of phosphorylation	0.832835009772229	ADARB1, MAPRE3, CLCF1, GREM1, GHR, PAX6, RASIP1, PIH1D1, BAK1, SLC8A1
GO:0042326	0.223701257357019	1.57083633741889	3.23565459610028	5	297	negative regulation of phosphorylation	0.627180694142509	ADARB1, PAX6, RASIP1, BAK1, SLC8A1
GO:0042327	0.793182656782898	0.749463937621832	6.59114825131538	5	605	positive regulation of phosphorylation	0.909966650345104	MAPRE3, CLCF1, GREM1, GHR, PIH1D1
GO:0042391	0.847934052850611	0.63617897262515	4.65193438563912	3	427	regulation of membrane potential	0.937217707040714	DSG2, BAK1, SLC8A1
GO:0042445	0.107040277004216	2.04730344379467	2.5057257814918	5	230	hormone metabolic process	0.583933445454917	PLB1, AKR1B1, GHR, GNB3, PNPLA2
GO:0042509	0.192876144557142	2.53943167305236	0.806190034045187	2	74	regulation of tyrosine phosphorylation of STAT protein	0.610435447428212	CLCF1, GHR
GO:0042531	0.146479131099328	3.04961685823755	0.675456515010833	2	62	positive regulation of tyrosine phosphorylation of STAT protein	0.586470858223283	CLCF1, GHR
GO:0042542	0.0894686307970551	2.93045135899643	1.05676261219437	3	97	response to hydrogen peroxide	0.583543673295029	CRYAB, HBB, BAK1
GO:0042572	0.0171321350566807	5.87824375845529	0.544722995976478	3	50	retinol metabolic process	0.573822947787184	PLB1, AKR1B1, PNPLA2
GO:0042592	0.261960813999734	1.1894223555889	18.0303311668214	21	1655	homeostatic process	0.642833707480494	CERT1, GLRX3, SLC15A4, JSRP1, SLC9B1, FABP3, AKR1B1, KLHL3, GNB3, IL10RA, MBL2, MT1H, ATP2A3, PAX6, PML, POLD1, PIH1D1, PNPLA2, BAK1, SLC8A1, ATP6V1G1
GO:0042593	0.739427726683368	0.760214430599826	2.61467038068709	2	240	glucose homeostasis	0.88604337272363	PAX6, PIH1D1
GO:0042633	0.3571938652218	1.61387447868986	1.2528628907459	2	115	hair cycle	0.696686890870982	EDA, FUZ
GO:0042692	0.422631905735438	1.18118049874254	4.25973382853606	5	391	muscle cell differentiation	0.737248798814129	GREM1, NOTCH2, SLC8A1, FKRP, CTDP1
GO:0042742	0.371624842208437	1.30866049845795	3.08313215722686	4	283	defense response to bacterium	0.705995213848949	HTN3, MBL2, NOTCH2, MMRN2
GO:0042770	0.327536747606527	1.50514514387347	2.01547508511297	3	185	signal transduction in response to DNA damage	0.6840393300354	RPS27L, PML, RINT1
GO:0042771	0.011399391141718	6.9099710982659	0.468461776539771	3	43	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.573707062378266	RPS27L, PML, DYRK2
GO:0042790	0.0278381908802776	8.33699059561128	0.261467038068709	2	24	nucleolar large rRNA transcription by RNA polymerase I	0.573822947787184	POLR1F, PIH1D1
GO:0042886	0.848305263769897	0.594666363188043	3.32281027545651	2	305	amide transport	0.937217707040714	CERT1, SLC15A4
GO:0042981	0.90007339874733	0.705825477399081	15.1432992881461	11	1390	regulation of apoptotic process	0.959741388881696	RXFP2, CRYAB, AKR1B1, CLCF1, HYPK, GREM1, NOTCH2, PML, PIH1D1, BAK1, RPS6KA1
GO:0043009	0.712152421897407	0.844526016334771	7.04871556793562	6	647	chordate embryonic development	0.870345515615064	CERT1, NOTCH2, PAX6, SALL4, FKRP, FUZ
GO:0043010	0.0789042309362843	1.94612363843133	3.70411637264005	7	340	camera-type eye development	0.583543673295029	CRYAB, CRYBA4, NOTCH2, PAX6, IMPG2, BAK1, FKRP
GO:0043043	0.0149989523722148	2.01861261668172	7.2992881460848	14	670	peptide biosynthetic process	0.573822947787184	IGF2BP1, EEF2, EIF4A1, CASC3, GSPT2, LSM14A, RPS27L, MRPL30, MRPS18A, RPL21, MRPL12, RPS6KA1, ATXN2, BZW1
GO:0043062	0.00259086339381665	3.06505241746206	3.4644382544104	10	318	extracellular structure organization	0.557433199215905	MMP21, COL7A1, COL16A1, ELN, GREM1, MATN3, IMPG2, FKRP, COLGALT1, RECK
GO:0043065	0.9169375331004	0.533538652478194	5.51259671928196	3	506	positive regulation of apoptotic process	0.966069773714331	NOTCH2, PML, BAK1
GO:0043066	0.437546702272952	1.09532969814432	9.18402971216342	10	843	negative regulation of apoptotic process	0.747217374957055	RXFP2, CRYAB, AKR1B1, CLCF1, HYPK, GREM1, NOTCH2, PIH1D1, BAK1, RPS6KA1
GO:0043067	0.865721342202052	0.749626679940269	15.6117610646859	12	1433	regulation of programmed cell death	0.946834528165408	RXFP2, CRYAB, AKR1B1, CLCF1, HYPK, GREM1, GPX4, NOTCH2, PML, PIH1D1, BAK1, RPS6KA1
GO:0043068	0.92917133795023	0.512472507432664	5.73048591767255	3	526	positive regulation of programmed cell death	0.971745970249413	NOTCH2, PML, BAK1
GO:0043069	0.349737584013862	1.17345750873108	9.47818012999072	11	870	negative regulation of programmed cell death	0.69360102255979	RXFP2, CRYAB, AKR1B1, CLCF1, HYPK, GREM1, GPX4, NOTCH2, PIH1D1, BAK1, RPS6KA1
GO:0043085	0.211408278080637	1.33042485286798	9.20581863200248	12	845	positive regulation of catalytic activity	0.623535756421332	RXFP2, MAPRE3, GREM1, GHR, ATP2A3, PARN, RPS27L, GMIP, CHTF8, PIH1D1, BAK1, ARHGAP11A
GO:0043086	0.0392512290429265	2.05675413878126	4.54298978644383	9	417	negative regulation of catalytic activity	0.573822947787184	ADARB1, FETUB, GMIP, RASIP1, PIH1D1, RPS6KA1, SLC8A1, RECK, AOC3
GO:0043087	0.356775847254574	1.33793338444501	3.01776539770969	4	277	regulation of GTPase activity	0.696686890870982	FGD1, GMIP, RASIP1, ARHGAP11A
GO:0043112	0.0409143948533775	4.11836769907687	0.762612194367069	3	70	receptor metabolic process	0.573822947787184	KIF16B, PLEKHA3, RAB29
GO:0043154	0.0995967192959629	3.89630716556615	0.533828536056948	2	49	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.583543673295029	PIH1D1, RPS6KA1
GO:0043161	0.398913772418816	1.21668615984405	4.13989476942123	5	380	proteasome-mediated ubiquitin-dependent protein catabolic process	0.721664868194322	FBXL13, KLHL3, PML, PSMB5, CDC16
GO:0043170	0.962458111210609	0.772344527878409	94.2261838440111	83	8649	macromolecule metabolic process	0.988540114224346	RBM7, ADARB1, GLRX3, CENPF, IGF2BP1, MAGED2, BTNL3, EBNA1BP2, CCDC85B, MMP21, SLC15A4, POU5F2, CRYAB, EXD1, DUSP4, EDA, EEF2, EIF4A1, CENPV, POLR1F, FBXL13, CASC3, MSRB2, MAPRE3, CLCF1, GSPT2, HYPK, GLCE, LSM14A, KLK13, DCAF4, KLHL3, GREM1, GHR, FETUB, GNB3, DSE, H1-5, HOXC12, H1-7, LYL1, MBL2, NOTCH2, ATP2A3, OLR1, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, NSMCE4A, CHTF8, RASIP1, PIH1D1, MRPS18A, KLK15, KIF16B, RCOR3, PSMB5, LHX9, SALL4, BAK1, SIGIRR, RP2, RPL21, MRPL12, RPS6KA1, ATXN2, SLC8A1, PLEKHA3, RNF112, FKRP, B3GNT4, RECK, DYRK2, NR1I2, CDC16, RAB29, CTDP1, BZW1, RNF144A
GO:0043200	0.365048004454595	1.5856071964018	1.27465181058496	2	117	response to amino acid	0.700873904737715	RRAGB, COL16A1
GO:0043207	0.791918997522038	0.8189751399621	15.5899721448468	13	1431	response to external biotic stimulus	0.909755753089173	ADARB1, SLC15A4, LSM14A, HTN3, IL10RA, MBL2, NOTCH2, PML, BAK1, SIGIRR, PLA2G2F, MMRN2, RAB29
GO:0043254	0.285922578566591	1.36760316066725	4.44493964716806	6	408	regulation of protein-containing complex assembly	0.659198266323711	CRYAB, ELN, MAPRE3, SEPTIN8, RASIP1, BAK1
GO:0043269	0.710042273615602	0.829048431832729	4.79356236459301	4	440	regulation of monoatomic ion transport	0.869844285714245	JSRP1, PML, BAK1, SLC8A1
GO:0043280	0.329450577925986	1.72121014964216	1.17660167130919	2	108	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.685239345686164	ATP2A3, RPS27L
GO:0043281	0.0911016568630098	2.42151162790698	1.69953574744661	4	156	regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.583543673295029	ATP2A3, RPS27L, PIH1D1, RPS6KA1
GO:0043408	0.918050886822774	0.567530594890376	6.89619312906221	4	633	regulation of MAPK cascade	0.966759981789007	DUSP4, GHR, NOTCH2, PSCA
GO:0043409	0.508844727283176	1.18114643976713	1.69953574744661	2	156	negative regulation of MAPK cascade	0.7809709809938	DUSP4, PSCA
GO:0043410	0.959646021379344	0.396653895274585	4.92429588362736	2	452	positive regulation of MAPK cascade	0.987472592265905	GHR, NOTCH2
GO:0043412	0.957564100268028	0.710440331564405	33.1736304549675	25	3045	macromolecule modification	0.987472592265905	ADARB1, DUSP4, MAPRE3, CLCF1, DCAF4, KLHL3, GREM1, GHR, PARN, PAX6, PDK3, PML, NSMCE4A, RASIP1, PIH1D1, BAK1, RPS6KA1, SLC8A1, RNF112, FKRP, B3GNT4, DYRK2, CDC16, CTDP1, RNF144A
GO:0043413	0.689791667068278	0.838814389101745	2.37499226245744	2	218	macromolecule glycosylation	0.85944010466705	FKRP, B3GNT4
GO:0043434	0.948114785077638	0.42270590473085	4.63014546580006	2	425	response to peptide hormone	0.982353152274165	GHR, PAX6
GO:0043436	0.0582684768676508	1.62393346085237	9.60891364902507	15	882	oxoacid metabolic process	0.577865281990827	OSBPL6, EPHX1, FABP3, DAGLB, AKR1B1, GLUD2, GPX4, DSE, ME1, PDK3, PON1, HMGCLL1, PLA2G2F, FKRP, CBR1
GO:0043473	0.128200285015743	2.47898765817841	1.24196843082637	3	114	pigmentation	0.586470858223283	EDA, SHROOM3, RAB29
GO:0043487	0.601222580928018	0.992148734375981	2.01547508511297	2	185	regulation of RNA stability	0.828435064384657	IGF2BP1, PARN
GO:0043488	0.564640728548349	1.06257982120051	1.88474156607861	2	173	regulation of mRNA stability	0.806921074893944	IGF2BP1, PARN
GO:0043489	0.18108093397343	2.65034149591871	0.773506654286599	2	71	RNA stabilization	0.604435815716934	IGF2BP1, PARN
GO:0043500	0.30943651634961	1.80698759531126	1.12212937171154	2	103	muscle adaptation	0.671421129355088	GLRX3, CTDP1
GO:0043502	0.208750728700406	2.4051724137931	0.849767873723306	2	78	regulation of muscle adaptation	0.623535756421332	GLRX3, CTDP1
GO:0043534	0.388383535203667	1.50641208321459	1.34001857010214	2	123	blood vessel endothelial cell migration	0.717388357471938	GREM1, MMRN2
GO:0043542	0.704048127121263	0.815833074453764	2.44035902197462	2	224	endothelial cell migration	0.867694801389915	GREM1, MMRN2
GO:0043547	0.672455411352755	0.867293625914316	2.29873104302074	2	211	positive regulation of GTPase activity	0.852369163027646	GMIP, ARHGAP11A
GO:0043549	0.486493866717965	1.07926063706115	5.57796347879913	6	512	regulation of kinase activity	0.773452185822969	ADARB1, MAPRE3, GHR, RASIP1, PIH1D1, SLC8A1
GO:0043588	0.379042680557473	1.29449117598549	3.11581553698545	4	286	skin development	0.71128424774538	EDA, PAX6, FRAS1, FUZ
GO:0043603	0.146244255523904	1.37271889400922	11.994800371402	16	1101	amide metabolic process	0.586470858223283	CERT1, IGF2BP1, EEF2, EIF4A1, CASC3, GSPT2, LSM14A, RPS27L, MRPL30, PDK3, MRPS18A, RPL21, MRPL12, RPS6KA1, ATXN2, BZW1
GO:0043604	0.0289023855516324	1.80088663410934	8.72646239554317	15	801	amide biosynthetic process	0.573822947787184	IGF2BP1, EEF2, EIF4A1, CASC3, GSPT2, LSM14A, RPS27L, MRPL30, PDK3, MRPS18A, RPL21, MRPL12, RPS6KA1, ATXN2, BZW1
GO:0043632	0.644868238505051	0.910955388866956	6.55846487155679	6	602	modification-dependent macromolecule catabolic process	0.843162475387779	FBXL13, KLHL3, PML, PSMB5, CDC16, RNF144A
GO:0043648	0.269115848211214	2.00682076544145	1.01318477251625	2	93	dicarboxylic acid metabolic process	0.647560949425442	GLUD2, ME1
GO:0043687	0.89640078099031	0.663427667605598	10.306159083875	7	946	post-translational protein modification	0.959741388881696	DCAF4, KLHL3, PML, NSMCE4A, RNF112, CDC16, RNF144A
GO:0043931	0.030045779065752	7.97401299350325	0.272361497988239	2	25	ossification involved in bone maturation	0.573822947787184	GREM1, RFLNB
GO:0043933	0.300178915094371	1.13554966008954	25.1662024141133	28	2310	protein-containing complex organization	0.665958118680236	CENPF, DSTN, NEDD1, KCTD18, COL16A1, DNAAF6, CRYAB, PLEKHA7, ELN, CENPV, MSRB2, MAPRE3, SEPTIN8, GSPT2, GPX4, H1-5, H1-7, ME1, NAP1L3, PAX6, RPS27L, PML, NSMCE4A, RASIP1, PIH1D1, BAK1, RNF112, FKRP
GO:0043954	0.177174101708651	2.6894861392833	0.762612194367069	2	70	cellular component maintenance	0.602028810935358	PLEKHA7, SDF4
GO:0044057	0.695538336814334	0.853978045302292	5.81764159702878	5	534	regulation of system process	0.864145161481184	GLRX3, DSG2, ATP2A3, SLC8A1, CTDP1
GO:0044085	0.238233427806435	1.15663595237434	34.8077994428969	39	3195	cellular component biogenesis	0.634135387996232	GLRX3, CENPF, EBNA1BP2, NEDD1, KCTD18, COL16A1, LRGUK, DNAAF6, CRYAB, PLEKHA7, ELN, CENPV, FGD1, MSRB2, MAPRE3, SEPTIN8, LSM14A, CLDN17, GREM1, GPX4, H1-5, ME1, NAP1L3, RPS27L, PML, RASIP1, DUSP23, PIH1D1, CFAP298, BAK1, RP2, ATXN2, RNF112, BBLN, FKRP, JHY, FUZ, RAB29, DYNC2I2
GO:0044087	0.709268418278073	0.865151234350935	10.306159083875	9	946	regulation of cellular component biogenesis	0.869243131382708	COL16A1, CRYAB, ELN, MAPRE3, SEPTIN8, GREM1, RASIP1, BAK1, FUZ
GO:0044089	0.791809610065937	0.733576469473784	5.39275766016713	4	495	positive regulation of cellular component biogenesis	0.909755753089173	COL16A1, RASIP1, BAK1, FUZ
GO:0044092	0.123251660529118	1.52804391217565	7.39733828536057	11	679	negative regulation of molecular function	0.586470858223283	ADARB1, FETUB, ATP2A3, GMIP, RASIP1, PIH1D1, SIGIRR, RPS6KA1, SLC8A1, RECK, AOC3
GO:0044093	0.290310098729696	1.19912978778468	12.713834726091	15	1167	positive regulation of molecular function	0.661166174406652	RXFP2, EDA, MAPRE3, GREM1, GHR, ATP2A3, PARN, PAX6, RPS27L, GMIP, PON1, CHTF8, PIH1D1, BAK1, ARHGAP11A
GO:0044237	0.907478091311222	0.827089935411313	102.146456205509	94	9376	cellular metabolic process	0.962839405421527	CERT1, RBM7, RRAGB, ADARB1, GLRX3, CENPF, IGF2BP1, MAGED2, BTNL3, EBNA1BP2, CCDC85B, OSBPL6, SLC15A4, POU5F2, LRGUK, CRYAB, PLB1, EXD1, DUSP4, EDA, EEF2, EIF4A1, CENPV, EPHX1, FABP3, POLR1F, DAGLB, CASC3, MAPRE3, AKR1B1, CLCF1, GSPT2, HYPK, GLCE, LSM14A, KLK13, KLHL3, GREM1, GHR, GLUD2, GNB3, GPX4, DSE, H1-5, HBB, HOXC12, H1-7, IL10RA, LYL1, ME1, NCF4, NOTCH2, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, PON1, HMGCLL1, NSMCE4A, MTMR10, CHTF8, RASIP1, DUSP23, PIH1D1, MRPS18A, ETNK1, KIF16B, RCOR3, SLC2A9, LHX9, PNPLA2, SALL4, BAK1, SIGIRR, RP2, RPL21, MRPL12, RPS6KA1, ATXN2, PLA2G2F, SLC8A1, FKRP, B3GNT4, PANK3, DYRK2, CBR1, NR1I2, CTDP1, PGS1, ATP6V1G1, BZW1
GO:0044238	0.816532644049852	0.881855744993459	103.355741256577	98	9487	primary metabolic process	0.921799207485052	CERT1, RBM7, ADARB1, GLRX3, CENPF, IGF2BP1, MAGED2, EBNA1BP2, CCDC85B, OSBPL6, MMP21, SLC15A4, POU5F2, LRGUK, CRYAB, PLB1, EXD1, DUSP4, EDA, EEF2, EIF4A1, EPHX1, FABP3, POLR1F, DAGLB, FBXL13, CASC3, MSRB2, MAPRE3, AKR1B1, CLCF1, GSPT2, HYPK, GLCE, LSM14A, KLK13, DCAF4, KLHL3, GREM1, GHR, FETUB, GLUD2, GNB3, GPX4, DSE, H1-5, HOXC12, H1-7, LYL1, MBL2, ME1, NOTCH2, ATP2A3, OLR1, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, PON1, HMGCLL1, NSMCE4A, MTMR10, CHTF8, RASIP1, PIH1D1, MRPS18A, ETNK1, KLK15, RCOR3, PSMB5, LHX9, PNPLA2, SALL4, BAK1, SIGIRR, RP2, RPL21, MRPL12, RPS6KA1, ATXN2, PLA2G2F, SLC8A1, RNF112, FKRP, B3GNT4, PANK3, RECK, DYRK2, CBR1, NR1I2, CDC16, CTDP1, PGS1, BZW1, RNF144A
GO:0044242	0.427825136532002	1.26549454078356	2.38588672237697	3	219	cellular lipid catabolic process	0.740210236649912	PLB1, DAGLB, PNPLA2
GO:0044248	0.181495777917215	1.2721213138135	16.9844630145466	21	1559	cellular catabolic process	0.604435815716934	RBM7, RRAGB, IGF2BP1, PLB1, EPHX1, DAGLB, CASC3, GSPT2, KLHL3, GLUD2, HBB, IL10RA, PARN, PON1, HMGCLL1, RASIP1, KIF16B, PNPLA2, FKRP, NR1I2, ATP6V1G1
GO:0044249	0.715886621886007	0.926755238832831	78.2549056019808	75	7183	cellular biosynthetic process	0.872477939337055	RBM7, ADARB1, GLRX3, CENPF, IGF2BP1, MAGED2, BTNL3, EBNA1BP2, CCDC85B, OSBPL6, SLC15A4, POU5F2, CRYAB, EXD1, EDA, EEF2, EIF4A1, CENPV, FABP3, POLR1F, DAGLB, CASC3, MAPRE3, AKR1B1, CLCF1, GSPT2, HYPK, GLCE, LSM14A, KLK13, KLHL3, GREM1, GLUD2, GNB3, GPX4, DSE, H1-5, HBB, HOXC12, LYL1, ME1, NOTCH2, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, HMGCLL1, CHTF8, PIH1D1, MRPS18A, ETNK1, RCOR3, LHX9, PNPLA2, SALL4, BAK1, SIGIRR, RP2, RPL21, MRPL12, RPS6KA1, ATXN2, SLC8A1, FKRP, B3GNT4, PANK3, DYRK2, CBR1, NR1I2, CTDP1, PGS1, BZW1
GO:0044255	0.0618397240455059	1.58377239199157	10.513153822346	16	965	cellular lipid metabolic process	0.577865281990827	CERT1, PLB1, EPHX1, FABP3, DAGLB, AKR1B1, GNB3, GPX4, PDK3, PON1, MTMR10, ETNK1, PNPLA2, PLA2G2F, CBR1, PGS1
GO:0044270	0.558444027966282	0.999503507825148	6.00284741566079	6	551	cellular nitrogen compound catabolic process	0.803384801244838	RBM7, IGF2BP1, CASC3, GSPT2, PARN, FKRP
GO:0044271	0.859301633514854	0.83997541703843	48.8507582791705	43	4484	cellular nitrogen compound biosynthetic process	0.941826495855266	CENPF, IGF2BP1, MAGED2, CCDC85B, POU5F2, CRYAB, EDA, EEF2, EIF4A1, POLR1F, CASC3, MAPRE3, GSPT2, LSM14A, GREM1, H1-5, HBB, HOXC12, LYL1, ME1, NOTCH2, PARN, PAX6, RPS27L, MRPL30, PDK3, PML, POLD1, CHTF8, PIH1D1, MRPS18A, RCOR3, LHX9, SALL4, SIGIRR, RPL21, MRPL12, RPS6KA1, ATXN2, PANK3, NR1I2, CTDP1, BZW1
GO:0044272	0.10801221905145	2.27060005742176	1.80848034664191	4	166	sulfur compound biosynthetic process	0.583933445454917	GLCE, DSE, PDK3, B3GNT4
GO:0044281	0.193818660946944	1.24541515230923	18.9999380996595	23	1744	small molecule metabolic process	0.610435447428212	OSBPL6, LRGUK, PLB1, EPHX1, FABP3, DAGLB, AKR1B1, GHR, GLUD2, GNB3, GPX4, DSE, ME1, PDK3, PON1, HMGCLL1, SLC2A9, PNPLA2, PLA2G2F, FKRP, PANK3, DYRK2, CBR1
GO:0044282	0.76009897623021	0.752360308285164	3.95468895078923	3	363	small molecule catabolic process	0.896764143794653	GLUD2, PON1, HMGCLL1
GO:0044283	0.29376470041047	1.28964766926103	6.28610337356855	8	577	small molecule biosynthetic process	0.662892488439189	OSBPL6, DAGLB, AKR1B1, GLUD2, GPX4, DSE, HMGCLL1, CBR1
GO:0044344	0.111593896150852	2.64700978212539	1.16570721138966	3	107	cellular response to fibroblast growth factor stimulus	0.583933445454917	PAX6, KIF16B, FUZ
GO:0044403	0.401239249788157	1.25373611444098	3.21386567626122	4	295	biological process involved in symbiotic interaction	0.723136769746572	MBL2, EEA1, RAB29, CTDP1
GO:0044419	0.76277071507112	0.849064391854706	17.3766635716496	15	1595	biological process involved in interspecies interaction between organisms	0.897450903173094	ADARB1, SLC15A4, LSM14A, HTN3, IL10RA, MBL2, NOTCH2, PML, BAK1, SIGIRR, PLA2G2F, MMRN2, EEA1, RAB29, CTDP1
GO:0044703	0.166136620881067	1.91218507751938	2.13531414422779	4	196	multi-organism reproductive process	0.601224054028424	MAGED2, COL16A1, DSG2, RECK
GO:0044706	0.183233903583693	1.83476744186047	2.22246982358403	4	204	multi-multicellular organism process	0.604435815716934	MAGED2, COL16A1, DSG2, RECK
GO:0044770	0.495938412950769	1.06835501323817	5.63243577839678	6	517	cell cycle phase transition	0.777865895882075	CENPF, RPS27L, PML, RINT1, CDC16, CTDP1
GO:0044772	0.306730532776587	1.33023785785501	4.56477870628288	6	419	mitotic cell cycle phase transition	0.668794556551223	CENPF, RPS27L, PML, RINT1, CDC16, CTDP1
GO:0044773	0.0620912471153074	3.44631502890173	0.904240173320953	3	83	mitotic DNA damage checkpoint signaling	0.577865281990827	RPS27L, PML, RINT1
GO:0044774	0.0694531662458071	3.28137902559868	0.947818012999072	3	87	mitotic DNA integrity checkpoint signaling	0.583543673295029	RPS27L, PML, RINT1
GO:0044782	0.0741912007708364	1.8787221217601	4.39046734757041	8	403	cilium organization	0.583543673295029	LRGUK, DNAAF6, DUSP23, CFAP298, RP2, JHY, FUZ, DYNC2I2
GO:0044784	0.285273107552643	1.92183908045977	1.05676261219437	2	97	metaphase/anaphase transition of cell cycle	0.659198266323711	CENPF, CDC16
GO:0044788	0.0894934057250246	4.16274817136886	0.50114515629836	2	46	modulation by host of viral process	0.583543673295029	EEA1, RAB29
GO:0044819	0.0395309634094128	6.79097488292891	0.315939337666357	2	29	mitotic G1/S transition checkpoint signaling	0.573822947787184	RPS27L, PML
GO:0044839	0.473931100820875	1.2639687100894	1.59059114825132	2	146	cell cycle G2/M phase transition	0.766579810073808	CENPF, RINT1
GO:0044843	0.72441280718728	0.783599542220232	2.53840916125039	2	233	cell cycle G1/S phase transition	0.876259778591391	RPS27L, PML
GO:0045017	0.128361126168871	1.9256649294086	2.65824822036521	5	244	glycerolipid biosynthetic process	0.586470858223283	FABP3, DAGLB, ETNK1, PNPLA2, PGS1
GO:0045022	0.0829401669019081	4.36152162014231	0.479356236459301	2	44	early endosome to late endosome transport	0.583543673295029	KIF16B, EEA1
GO:0045087	0.868012665864539	0.697254068047337	9.83769730733519	7	903	innate immune response	0.948664608118239	ADARB1, SLC15A4, LSM14A, HTN3, MBL2, PML, PLA2G2F
GO:0045088	0.836347432369587	0.651964480187652	4.54298978644383	3	417	regulation of innate immune response	0.931635202240433	SLC15A4, LSM14A, MBL2
GO:0045089	0.729049202403639	0.792870905587669	3.7585886722377	3	345	positive regulation of innate immune response	0.879097035105723	SLC15A4, LSM14A, MBL2
GO:0045137	0.715511053141817	0.797610005569902	2.49483132157227	2	229	development of primary sexual characteristics	0.872366534211827	RXFP2, LHX9
GO:0045165	0.581510265820925	0.997649749094836	3.00687093779016	3	276	cell fate commitment	0.820421193046986	NOTCH2, PAX6, PML
GO:0045184	0.916194143407964	0.703526758948873	17.8669142680285	13	1640	establishment of protein localization	0.966069773714331	CENPF, SLC15A4, SEC31A, H1-5, IL10RA, MCC, PML, RINT1, RP2, FKRP, FRAS1, FUZ, RAB29
GO:0045185	0.067576939998989	3.32112264085243	0.936923553079542	3	86	maintenance of protein location	0.583543673295029	FREY1, PML, FKRP
GO:0045190	0.110000418734397	3.66183908045977	0.566511915815537	2	52	isotype switching	0.583933445454917	SLC15A4, CLCF1
GO:0045191	0.0584011487506044	5.39046653144016	0.392200557103064	2	36	regulation of isotype switching	0.577865281990827	SLC15A4, CLCF1
GO:0045216	0.189791307153291	1.80730897009967	2.25515320334262	4	207	cell-cell junction organization	0.606305216400212	PLEKHA7, DSG2, CLDN17, FKRP
GO:0045229	0.00259086339381665	3.06505241746206	3.4644382544104	10	318	external encapsulating structure organization	0.557433199215905	MMP21, COL7A1, COL16A1, ELN, GREM1, MATN3, IMPG2, FKRP, COLGALT1, RECK
GO:0045321	0.692496292879481	0.879091221673662	10.1536366450015	9	932	leukocyte activation	0.862110145636662	SLC15A4, CLCF1, LYL1, NOTCH2, LMBR1L, BAK1, PLA2G2F, RAB29, CD151
GO:0045444	0.242279977998059	1.62101255402346	2.5057257814918	4	230	fat cell differentiation	0.635221643185928	CCDC85B, FABP3, GNB3, SDF4
GO:0045471	0.145623924107814	2.33090036249633	1.31822965026308	3	121	response to ethanol	0.586470858223283	PAX6, SDF4, BAK1
GO:0045595	0.783621368590048	0.829904888299049	16.5704735376045	14	1521	regulation of cell differentiation	0.907133333925885	CCDC85B, CYB5D2, CLCF1, GREM1, GHR, GNB3, RFLNB, NOTCH2, PAX6, RPS6KA1, RNF112, FUZ, RECK, CTDP1
GO:0045596	0.712152421897407	0.844526016334771	7.04871556793562	6	647	negative regulation of cell differentiation	0.870345515615064	CCDC85B, GREM1, RFLNB, PAX6, FUZ, CTDP1
GO:0045597	0.830083108104965	0.738146514172608	9.3256576911173	7	856	positive regulation of cell differentiation	0.927691775726891	CYB5D2, CLCF1, GHR, NOTCH2, PAX6, RPS6KA1, RNF112
GO:0045598	0.411337795617863	1.43469997284822	1.40538532961931	2	129	regulation of fat cell differentiation	0.728682650055879	CCDC85B, GNB3
GO:0045664	0.336481615239565	1.48045617872207	2.04815846487156	3	188	regulation of neuron differentiation	0.689125122605381	CYB5D2, PAX6, RNF112
GO:0045666	0.0694531662458071	3.28137902559868	0.947818012999072	3	87	positive regulation of neuron differentiation	0.583543673295029	CYB5D2, PAX6, RNF112
GO:0045685	0.200794659118027	2.47048772910842	0.827978953884246	2	76	regulation of glial cell differentiation	0.618243409166825	CLCF1, RNF112
GO:0045687	0.0894934057250246	4.16274817136886	0.50114515629836	2	46	positive regulation of glial cell differentiation	0.583543673295029	CLCF1, RNF112
GO:0045727	0.150739319591031	2.29176300578035	1.34001857010214	3	123	positive regulation of translation	0.586470858223283	IGF2BP1, EEF2, RPS27L
GO:0045765	0.615119102064097	0.948138003262774	3.15939337666357	3	290	regulation of angiogenesis	0.837460836919095	GREM1, PML, RECK
GO:0045786	0.584484263994752	0.981081081081081	4.07452800990405	4	374	negative regulation of cell cycle	0.821375700198419	CENPF, RPS27L, PML, RINT1
GO:0045787	0.668413261044573	0.873631581882051	3.42086041473228	3	314	positive regulation of cell cycle	0.850053318726943	CENPV, MAPRE3, CDC16
GO:0045807	0.224518735897396	1.86764185442963	1.63416898792943	3	150	positive regulation of endocytosis	0.627752749731334	GREM1, MBL2, CD151
GO:0045834	0.138062484848068	2.39215883387786	1.28554627050449	3	118	positive regulation of lipid metabolic process	0.586470858223283	FABP3, DAGLB, PNPLA2
GO:0045859	0.366558881893853	1.23489666136725	4.9025069637883	6	450	regulation of protein kinase activity	0.702692431068855	ADARB1, MAPRE3, GHR, RASIP1, PIH1D1, SLC8A1
