geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0043268	positive regulation of potassium ion transport	http://amigo.geneontology.org/amigo/term/GO:0043268	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	144245
GO:0051155	positive regulation of striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051155	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	4654
GO:0009262	deoxyribonucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009262	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	1841
GO:0019692	deoxyribose phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019692	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	1841
GO:0035307	positive regulation of protein dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035307	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	157313
GO:0021983	pituitary gland development	http://amigo.geneontology.org/amigo/term/GO:0021983	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	5454
GO:0071364	cellular response to epidermal growth factor stimulus	http://amigo.geneontology.org/amigo/term/GO:0071364	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	1845
GO:0032964	collagen biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0032964	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	3673
GO:0046466	membrane lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046466	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	2717
GO:0006904	vesicle docking involved in exocytosis	http://amigo.geneontology.org/amigo/term/GO:0006904	42	1	0.20753706018931953	4.8184165232358005	0.1880418519092616	1	54536
GO:2000146	negative regulation of cell motility	http://amigo.geneontology.org/amigo/term/GO:2000146	303	3	1.4972316485086623	2.0036979601574614	0.18897076402048754	1	1495;1845;3204
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0050731	161	2	0.7955587307257248	2.513956446905635	0.18906229856536783	1	920;3952
GO:0071375	cellular response to peptide hormone stimulus	http://amigo.geneontology.org/amigo/term/GO:0071375	304	3	1.5021730070845984	1.9971068484464172	0.1902190773976404	1	197;3952;8036
GO:0044403	biological process involved in symbiotic interaction	http://amigo.geneontology.org/amigo/term/GO:0044403	304	3	1.5021730070845984	1.9971068484464172	0.1902190773976404	1	920;3673;10332
GO:0044281	small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044281	1834	12	9.062451628266952	1.324144998751823	0.1912285058830816	1	522;956;1841;3952;4594;5565;8630;55501;83401;83594;113189;144245
GO:0051955	regulation of amino acid transport	http://amigo.geneontology.org/amigo/term/GO:0051955	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	3952
GO:0045494	photoreceptor cell maintenance	http://amigo.geneontology.org/amigo/term/GO:0045494	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	94137
GO:2000403	positive regulation of lymphocyte migration	http://amigo.geneontology.org/amigo/term/GO:2000403	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	9439
GO:0009409	response to cold	http://amigo.geneontology.org/amigo/term/GO:0009409	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	1006
GO:0014904	myotube cell development	http://amigo.geneontology.org/amigo/term/GO:0014904	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	4654
GO:0032735	positive regulation of interleukin-12 production	http://amigo.geneontology.org/amigo/term/GO:0032735	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	3952
GO:1900744	regulation of p38MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:1900744	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	3952
GO:0010828	positive regulation of glucose transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0010828	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	6506
GO:2001239	regulation of extrinsic apoptotic signaling pathway in absence of ligand	http://amigo.geneontology.org/amigo/term/GO:2001239	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	1495
GO:0021879	forebrain neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0021879	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	27185
GO:0045740	positive regulation of DNA replication	http://amigo.geneontology.org/amigo/term/GO:0045740	43	1	0.2124784187652557	4.706360325021015	0.1920640856421169	1	466
GO:0007584	response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0007584	163	2	0.8054414478775972	2.4831103555325598	0.1926354637180085	1	3673;3952
GO:0051048	negative regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051048	163	2	0.8054414478775972	2.4831103555325598	0.1926354637180085	1	3952;64285
GO:0006665	sphingolipid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006665	163	2	0.8054414478775972	2.4831103555325598	0.1926354637180085	1	2717;83401
GO:0007292	female gamete generation	http://amigo.geneontology.org/amigo/term/GO:0007292	163	2	0.8054414478775972	2.4831103555325598	0.1926354637180085	1	3952;9510
GO:2001259	positive regulation of cation channel activity	http://amigo.geneontology.org/amigo/term/GO:2001259	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	144245
GO:0010830	regulation of myotube differentiation	http://amigo.geneontology.org/amigo/term/GO:0010830	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	4654
GO:0120178	steroid hormone biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0120178	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	8630
GO:0051602	response to electrical stimulus	http://amigo.geneontology.org/amigo/term/GO:0051602	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	27185
GO:0001709	cell fate determination	http://amigo.geneontology.org/amigo/term/GO:0001709	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	4654
GO:0099084	postsynaptic specialization organization	http://amigo.geneontology.org/amigo/term/GO:0099084	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	94030
GO:0035329	hippo signaling	http://amigo.geneontology.org/amigo/term/GO:0035329	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	122786
GO:0090148	membrane fission	http://amigo.geneontology.org/amigo/term/GO:0090148	44	1	0.2174197773411919	4.599397590361446	0.19606663315169928	1	54536
GO:0031929	TOR signaling	http://amigo.geneontology.org/amigo/term/GO:0031929	165	2	0.8153241650294696	2.453012048192771	0.1962177343910154	1	3952;27185
GO:0030031	cell projection assembly	http://amigo.geneontology.org/amigo/term/GO:0030031	626	5	3.0932904685360483	1.6164017090727125	0.1972104093195104	1	11158;27185;57545;83544;94137
GO:0071417	cellular response to organonitrogen compound	http://amigo.geneontology.org/amigo/term/GO:0071417	628	5	3.1031731856879206	1.6112539329291689	0.19893972795638315	1	197;1495;3952;6506;8036
GO:0051047	positive regulation of secretion	http://amigo.geneontology.org/amigo/term/GO:0051047	311	3	1.5367625171161516	1.9521558904428002	0.1990167544022749	1	640;2864;3952
GO:0035725	sodium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0035725	167	2	0.8252068821813419	2.4236346583940556	0.19980859213941912	1	6538;51802
GO:0045933	positive regulation of muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0045933	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	3673
GO:1905953	negative regulation of lipid localization	http://amigo.geneontology.org/amigo/term/GO:1905953	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	3952
GO:0006739	NADP metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006739	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	83594
GO:0090278	negative regulation of peptide hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0090278	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	3952
GO:0031641	regulation of myelination	http://amigo.geneontology.org/amigo/term/GO:0031641	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	9896
GO:0032309	icosanoid secretion	http://amigo.geneontology.org/amigo/term/GO:0032309	45	1	0.22236113591712806	4.497188755020081	0.20004958959732336	1	3952
GO:0046879	hormone secretion	http://amigo.geneontology.org/amigo/term/GO:0046879	313	3	1.5466452342680241	1.939682050887255	0.20154878671137896	1	640;2864;3952
GO:0009266	response to temperature stimulus	http://amigo.geneontology.org/amigo/term/GO:0009266	168	2	0.8301482407572781	2.4092082616179002	0.20160708166028896	1	1006;27185
GO:1903034	regulation of response to wounding	http://amigo.geneontology.org/amigo/term/GO:1903034	168	2	0.8301482407572781	2.4092082616179002	0.20160708166028896	1	1364;10565
GO:0007519	skeletal muscle tissue development	http://amigo.geneontology.org/amigo/term/GO:0007519	169	2	0.8350895993332142	2.394952591430812	0.20340752766837167	1	4654;11149
GO:0014888	striated muscle adaptation	http://amigo.geneontology.org/amigo/term/GO:0014888	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	4654
GO:1901016	regulation of potassium ion transmembrane transporter activity	http://amigo.geneontology.org/amigo/term/GO:1901016	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	144245
GO:0045747	positive regulation of Notch signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0045747	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	22905
GO:0050856	regulation of T cell receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050856	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	1845
GO:0002792	negative regulation of peptide secretion	http://amigo.geneontology.org/amigo/term/GO:0002792	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	3952
GO:0046427	positive regulation of receptor signaling pathway via JAK-STAT	http://amigo.geneontology.org/amigo/term/GO:0046427	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	3952
GO:0085029	extracellular matrix assembly	http://amigo.geneontology.org/amigo/term/GO:0085029	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	4239
GO:0070849	response to epidermal growth factor	http://amigo.geneontology.org/amigo/term/GO:0070849	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	1845
GO:0061383	trabecula morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0061383	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	9510
GO:0071526	semaphorin-plexin signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0071526	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	5364
GO:2000785	regulation of autophagosome assembly	http://amigo.geneontology.org/amigo/term/GO:2000785	46	1	0.22730249449306425	4.3994237820848605	0.20401304972552303	1	9637
GO:0019058	viral life cycle	http://amigo.geneontology.org/amigo/term/GO:0019058	315	3	1.5565279514198964	1.92736660929432	0.20408865660591505	1	920;3673;10332
GO:0051301	cell division	http://amigo.geneontology.org/amigo/term/GO:0051301	635	5	3.1377626957194735	1.5934920785504223	0.2050343683187271	1	2248;5454;11021;54536;157313
GO:0015698	inorganic anion transport	http://amigo.geneontology.org/amigo/term/GO:0015698	170	2	0.8400309579091504	2.380864635010631	0.20520986789384327	1	1364;2570
GO:0009416	response to light stimulus	http://amigo.geneontology.org/amigo/term/GO:0009416	316	3	1.5614693099958326	1.9212673478725026	0.20536147224131476	1	4239;6506;60626
GO:0006470	protein dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0006470	171	2	0.8449723164850866	2.3669414500105685	0.2070140406262644	1	1845;157313
GO:0006953	acute-phase response	http://amigo.geneontology.org/amigo/term/GO:0006953	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	197
GO:1903018	regulation of glycoprotein metabolic process	http://amigo.geneontology.org/amigo/term/GO:1903018	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	144245
GO:0001881	receptor recycling	http://amigo.geneontology.org/amigo/term/GO:0001881	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	11149
GO:0140353	lipid export from cell	http://amigo.geneontology.org/amigo/term/GO:0140353	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	3952
GO:1902116	negative regulation of organelle assembly	http://amigo.geneontology.org/amigo/term/GO:1902116	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	9637
GO:0032873	negative regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032873	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	1845
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	http://amigo.geneontology.org/amigo/term/GO:0070303	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	1845
GO:0031670	cellular response to nutrient	http://amigo.geneontology.org/amigo/term/GO:0031670	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	3952
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	http://amigo.geneontology.org/amigo/term/GO:0016339	47	1	0.23224385306900042	4.305819020763907	0.20795710781174973	1	1006
GO:0046661	male sex differentiation	http://amigo.geneontology.org/amigo/term/GO:0046661	172	2	0.8499136750610228	2.3531801625105073	0.20881998470182292	1	1495;378948
GO:0016241	regulation of macroautophagy	http://amigo.geneontology.org/amigo/term/GO:0016241	172	2	0.8499136750610228	2.3531801625105073	0.20881998470182292	1	2081;9637
GO:0045785	positive regulation of cell adhesion	http://amigo.geneontology.org/amigo/term/GO:0045785	477	4	2.3570280407215574	1.6970523603849361	0.21005249737908435	1	920;3673;3952;27185
GO:1901570	fatty acid derivative biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:1901570	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	83401
GO:0030857	negative regulation of epithelial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0030857	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	3204
GO:0061756	leukocyte adhesion to vascular endothelial cell	http://amigo.geneontology.org/amigo/term/GO:0061756	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	3952
GO:0042269	regulation of natural killer cell mediated cytotoxicity	http://amigo.geneontology.org/amigo/term/GO:0042269	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	3952
GO:0006636	unsaturated fatty acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006636	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	83401
GO:0099054	presynapse assembly	http://amigo.geneontology.org/amigo/term/GO:0099054	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	94030
GO:0044331	cell-cell adhesion mediated by cadherin	http://amigo.geneontology.org/amigo/term/GO:0044331	48	1	0.23718521164493658	4.216114457831326	0.21188185766661954	1	1006
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	http://amigo.geneontology.org/amigo/term/GO:0051897	174	2	0.8597963922128952	2.3261321146655587	0.2124369450146858	1	3952;5364
GO:0030216	keratinocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0030216	174	2	0.8597963922128952	2.3261321146655587	0.2124369450146858	1	3204;353145
GO:0043604	amide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043604	812	6	4.012383163660178	1.495370645142145	0.21248404551607292	1	3673;4594;6506;26610;51023;83401
GO:1904951	positive regulation of establishment of protein localization	http://amigo.geneontology.org/amigo/term/GO:1904951	322	3	1.5911174614514496	1.8854673351792264	0.21303723274603065	1	640;2864;3952
GO:0019932	second-messenger-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0019932	323	3	1.5960588200273857	1.879629975008393	0.2143227884241761	1	466;920;79849
GO:0016192	vesicle-mediated transport	http://amigo.geneontology.org/amigo/term/GO:0016192	1518	10	7.50098231827112	1.3331587218438972	0.21486687961438347	1	197;3673;3952;10332;10565;11021;11149;22905;54536;63916
GO:0009914	hormone transport	http://amigo.geneontology.org/amigo/term/GO:0009914	324	3	1.6010001786033221	1.8738286479250335	0.21561007206568944	1	640;2864;3952
GO:0006911	phagocytosis, engulfment	http://amigo.geneontology.org/amigo/term/GO:0006911	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	3673
GO:0014075	response to amine	http://amigo.geneontology.org/amigo/term/GO:0014075	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	3673
GO:0002686	negative regulation of leukocyte migration	http://amigo.geneontology.org/amigo/term/GO:0002686	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	3204
GO:0046596	regulation of viral entry into host cell	http://amigo.geneontology.org/amigo/term/GO:0046596	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	920
GO:0008542	visual learning	http://amigo.geneontology.org/amigo/term/GO:0008542	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	60626
GO:0042073	intraciliary transport	http://amigo.geneontology.org/amigo/term/GO:0042073	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	11158
GO:0007520	myoblast fusion	http://amigo.geneontology.org/amigo/term/GO:0007520	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	4654
GO:0032968	positive regulation of transcription elongation by RNA polymerase II	http://amigo.geneontology.org/amigo/term/GO:0032968	49	1	0.24212657022087278	4.130071305630686	0.2157873926715142	1	9439
GO:0015718	monocarboxylic acid transport	http://amigo.geneontology.org/amigo/term/GO:0015718	176	2	0.8696791093647676	2.299698795180723	0.21606027036661177	1	3952;6538
GO:0006694	steroid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006694	177	2	0.8746204679407037	2.28670614662038	0.21787417276283913	1	3952;8630
GO:1901292	nucleoside phosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901292	177	2	0.8746204679407037	2.28670614662038	0.21787417276283913	1	956;83594
GO:0015980	energy derivation by oxidation of organic compounds	http://amigo.geneontology.org/amigo/term/GO:0015980	327	3	1.6158242543311305	1.8566375594119597	0.21948206256846842	1	522;3952;5502
GO:0032940	secretion by cell	http://amigo.geneontology.org/amigo/term/GO:0032940	821	6	4.056855390843603	1.4789780314925964	0.2195965231224125	1	640;2864;3952;10565;54536;64285
GO:0010883	regulation of lipid storage	http://amigo.geneontology.org/amigo/term/GO:0010883	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	3952
GO:2000404	regulation of T cell migration	http://amigo.geneontology.org/amigo/term/GO:2000404	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	9439
GO:0008206	bile acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0008206	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	3952
GO:0006111	regulation of gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006111	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	3952
GO:1904894	positive regulation of receptor signaling pathway via STAT	http://amigo.geneontology.org/amigo/term/GO:1904894	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	3952
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:2001238	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	1495
GO:0031103	axon regeneration	http://amigo.geneontology.org/amigo/term/GO:0031103	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	1495
GO:0042461	photoreceptor cell development	http://amigo.geneontology.org/amigo/term/GO:0042461	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	94137
GO:0089718	amino acid import across plasma membrane	http://amigo.geneontology.org/amigo/term/GO:0089718	50	1	0.24706792879680894	4.047469879518072	0.2196738057607951	1	6506
GO:0031214	biomineral tissue development	http://amigo.geneontology.org/amigo/term/GO:0031214	178	2	0.8795618265166398	2.273859482875322	0.2196894908704416	1	197;3952
GO:0042220	response to cocaine	http://amigo.geneontology.org/amigo/term/GO:0042220	51	1	0.25200928737274514	3.9681077250177177	0.2235411894129527	1	6506
GO:0046850	regulation of bone remodeling	http://amigo.geneontology.org/amigo/term/GO:0046850	51	1	0.25200928737274514	3.9681077250177177	0.2235411894129527	1	3952
GO:0042572	retinol metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042572	51	1	0.25200928737274514	3.9681077250177177	0.2235411894129527	1	8630
GO:0060538	skeletal muscle organ development	http://amigo.geneontology.org/amigo/term/GO:0060538	181	2	0.8943859022444484	2.236171204153631	0.2251433679171804	1	4654;11149
GO:0045595	regulation of cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045595	1536	10	7.589926772637971	1.3175357680722892	0.22539942891774398	1	920;1495;3204;3952;4654;5364;5454;8036;27185;58497
GO:0031667	response to nutrient levels	http://amigo.geneontology.org/amigo/term/GO:0031667	492	4	2.4311484193606	1.6453129591536881	0.22568422276567773	1	3673;3952;4654;5565
GO:0000226	microtubule cytoskeleton organization	http://amigo.geneontology.org/amigo/term/GO:0000226	659	5	3.256355301541942	1.535458983125217	0.22639754212514837	1	27185;57545;58497;83544;94137
GO:0051347	positive regulation of transferase activity	http://amigo.geneontology.org/amigo/term/GO:0051347	333	3	1.6454724057867476	1.8231846304135462	0.22726963224940852	1	920;2081;3952
GO:0035306	positive regulation of dephosphorylation	http://amigo.geneontology.org/amigo/term/GO:0035306	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	157313
GO:0006968	cellular defense response	http://amigo.geneontology.org/amigo/term/GO:0006968	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	9436
GO:0050873	brown fat cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0050873	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	3952
GO:0002715	regulation of natural killer cell mediated immunity	http://amigo.geneontology.org/amigo/term/GO:0002715	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	3952
GO:0002762	negative regulation of myeloid leukocyte differentiation	http://amigo.geneontology.org/amigo/term/GO:0002762	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	3204
GO:0006220	pyrimidine nucleotide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006220	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	1841
GO:0006749	glutathione metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006749	52	1	0.25695064594868133	3.8917979610750693	0.22738963568360915	1	6506
GO:0050851	antigen receptor-mediated signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0050851	183	2	0.9042686193963207	2.2117321746000393	0.2287853256186052	1	640;1845
GO:0000910	cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0000910	183	2	0.9042686193963207	2.2117321746000393	0.2287853256186052	1	11021;54536
GO:0016042	lipid catabolic process	http://amigo.geneontology.org/amigo/term/GO:0016042	335	3	1.65535512293862	1.8122999460528681	0.22987774443548492	1	2717;3952;8630
GO:0070925	organelle assembly	http://amigo.geneontology.org/amigo/term/GO:0070925	1008	7	4.980889444543669	1.405371485943775	0.22991975219577387	1	9637;11158;27185;57545;83544;94030;94137
GO:0009967	positive regulation of signal transduction	http://amigo.geneontology.org/amigo/term/GO:0009967	1544	10	7.629457641245461	1.3107091578750234	0.2301476478651383	1	920;1495;2081;2846;3952;5364;8036;22905;27185;122786
GO:0050982	detection of mechanical stimulus	http://amigo.geneontology.org/amigo/term/GO:0050982	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	3673
GO:0050850	positive regulation of calcium-mediated signaling	http://amigo.geneontology.org/amigo/term/GO:0050850	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	920
GO:1902808	positive regulation of cell cycle G1/S phase transition	http://amigo.geneontology.org/amigo/term/GO:1902808	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	9510
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	http://amigo.geneontology.org/amigo/term/GO:0045197	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	64398
GO:0099172	presynapse organization	http://amigo.geneontology.org/amigo/term/GO:0099172	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	94030
GO:0021872	forebrain generation of neurons	http://amigo.geneontology.org/amigo/term/GO:0021872	53	1	0.26189200452461747	3.818367810866106	0.23121923618314158	1	27185
GO:1901699	cellular response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901699	665	5	3.286003452997559	1.521605217863937	0.23184341988298227	1	197;1495;3952;6506;8036
GO:0070482	response to oxygen levels	http://amigo.geneontology.org/amigo/term/GO:0070482	338	3	1.6701791986664285	1.796214443573109	0.2338007898475382	1	3673;3952;4654
GO:0021700	developmental maturation	http://amigo.geneontology.org/amigo/term/GO:0021700	338	3	1.6701791986664285	1.796214443573109	0.2338007898475382	1	3952;5364;27185
GO:0040013	negative regulation of locomotion	http://amigo.geneontology.org/amigo/term/GO:0040013	338	3	1.6701791986664285	1.796214443573109	0.2338007898475382	1	1495;1845;3204
GO:0032092	positive regulation of protein binding	http://amigo.geneontology.org/amigo/term/GO:0032092	54	1	0.26683336310055367	3.747657295850067	0.23503008207032175	1	640
GO:0071385	cellular response to glucocorticoid stimulus	http://amigo.geneontology.org/amigo/term/GO:0071385	54	1	0.26683336310055367	3.747657295850067	0.23503008207032175	1	4654
GO:0019637	organophosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019637	1015	7	5.015478954575221	1.3956792687993353	0.23507727102302367	1	522;956;1841;4594;9896;83401;83594
GO:0042063	gliogenesis	http://amigo.geneontology.org/amigo/term/GO:0042063	339	3	1.6751205572423646	1.7909158758929524	0.2351112838768666	1	5454;27185;64398
GO:0010562	positive regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0010562	671	5	3.3156516044531763	1.5079992099545723	0.2373282022365958	1	920;2081;2248;3952;157313
GO:0045937	positive regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0045937	671	5	3.3156516044531763	1.5079992099545723	0.2373282022365958	1	920;2081;2248;3952;157313
GO:0120035	regulation of plasma membrane bounded cell projection organization	http://amigo.geneontology.org/amigo/term/GO:0120035	672	5	3.3205929630291124	1.5057551635111877	0.238246004492739	1	466;5364;5454;8036;27185
GO:0001895	retina homeostasis	http://amigo.geneontology.org/amigo/term/GO:0001895	55	1	0.27177472167648986	3.6795180722891563	0.2388222640563218	1	94137
GO:0045428	regulation of nitric oxide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0045428	55	1	0.27177472167648986	3.6795180722891563	0.2388222640563218	1	2717
GO:0009116	nucleoside metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009116	55	1	0.27177472167648986	3.6795180722891563	0.2388222640563218	1	1841
GO:0060998	regulation of dendritic spine development	http://amigo.geneontology.org/amigo/term/GO:0060998	55	1	0.27177472167648986	3.6795180722891563	0.2388222640563218	1	27185
GO:0015031	protein transport	http://amigo.geneontology.org/amigo/term/GO:0015031	1378	9	6.8091921176400545	1.3217427037613445	0.2393268926329479	1	640;2864;3952;10565;11021;11158;54536;55670;64285
GO:0006091	generation of precursor metabolites and energy	http://amigo.geneontology.org/amigo/term/GO:0006091	505	4	2.4953860808477706	1.6029583681259691	0.2394743861207289	1	522;3952;5502;8630
GO:0055001	muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055001	189	2	0.9339167708519378	2.1415184547714667	0.239735372365383	1	4654;11149
GO:0061061	muscle structure development	http://amigo.geneontology.org/amigo/term/GO:0061061	674	5	3.3304756801809847	1.5012870472989883	0.2400846905971826	1	1841;2248;4654;11149;347273
GO:0032872	regulation of stress-activated MAPK cascade	http://amigo.geneontology.org/amigo/term/GO:0032872	190	2	0.938858129427874	2.1302473050095116	0.2415633464031303	1	1845;3952
GO:0006940	regulation of smooth muscle contraction	http://amigo.geneontology.org/amigo/term/GO:0006940	56	1	0.27671608025242606	3.61381239242685	0.2425958724818796	1	3673
GO:0001954	positive regulation of cell-matrix adhesion	http://amigo.geneontology.org/amigo/term/GO:0001954	56	1	0.27671608025242606	3.61381239242685	0.2425958724818796	1	27185
