geneSet	description	link	size	overlap	expect	enrichmentRatio	pValue	FDR	overlapId
GO:0060415	muscle tissue morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0060415	72	1	0.3814966958385426	2.62125468164794	0.31840787982605123	1	6474
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	http://amigo.geneontology.org/amigo/term/GO:0002562	72	1	0.3814966958385426	2.62125468164794	0.31840787982605123	1	940
GO:0016444	somatic cell DNA recombination	http://amigo.geneontology.org/amigo/term/GO:0016444	72	1	0.3814966958385426	2.62125468164794	0.31840787982605123	1	940
GO:0051651	maintenance of location in cell	http://amigo.geneontology.org/amigo/term/GO:0051651	217	2	1.1497886527356076	1.7394501113239786	0.3196380183279336	1	5905;6263
GO:0018209	peptidyl-serine modification	http://amigo.geneontology.org/amigo/term/GO:0018209	217	2	1.1497886527356076	1.7394501113239786	0.3196380183279336	1	9475;152559
GO:1902903	regulation of supramolecular fiber organization	http://amigo.geneontology.org/amigo/term/GO:1902903	375	3	1.9869619574924093	1.5098426966292136	0.3197166171675793	1	6281;9475;23370
GO:0042982	amyloid precursor protein metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042982	73	1	0.38679526105852235	2.5853470832692014	0.32203488721628787	1	9475
GO:0140962	multicellular organismal-level chemical homeostasis	http://amigo.geneontology.org/amigo/term/GO:0140962	73	1	0.38679526105852235	2.5853470832692014	0.32203488721628787	1	79888
GO:0046635	positive regulation of alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:0046635	73	1	0.38679526105852235	2.5853470832692014	0.32203488721628787	1	940
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0033143	73	1	0.38679526105852235	2.5853470832692014	0.32203488721628787	1	81606
GO:0010660	regulation of muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010660	73	1	0.38679526105852235	2.5853470832692014	0.32203488721628787	1	5863
GO:0002064	epithelial cell development	http://amigo.geneontology.org/amigo/term/GO:0002064	219	2	1.160385783175567	1.7235647221794674	0.3235323249373154	1	5872;9475
GO:0090257	regulation of muscle system process	http://amigo.geneontology.org/amigo/term/GO:0090257	220	2	1.1656843483955468	1.7157303370786516	0.32547749904309936	1	818;9475
GO:0046323	glucose import	http://amigo.geneontology.org/amigo/term/GO:0046323	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	151176
GO:0034103	regulation of tissue remodeling	http://amigo.geneontology.org/amigo/term/GO:0034103	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	9475
GO:0010827	regulation of glucose transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0010827	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	151176
GO:0043489	RNA stabilization	http://amigo.geneontology.org/amigo/term/GO:0043489	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	57055
GO:0042509	regulation of tyrosine phosphorylation of STAT protein	http://amigo.geneontology.org/amigo/term/GO:0042509	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	133396
GO:0002752	cell surface pattern recognition receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002752	74	1	0.3920938262785021	2.55040996052232	0.32564280967099807	1	3430
GO:0031330	negative regulation of cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0031330	221	2	1.1709829136155265	1.707966851390513	0.3274212998667193	1	57055;151176
GO:0051129	negative regulation of cellular component organization	http://amigo.geneontology.org/amigo/term/GO:0051129	714	5	3.7831755670655474	1.3216410159569445	0.32779399334504233	1	9475;23370;26045;115704;152559
GO:0051726	regulation of cell cycle	http://amigo.geneontology.org/amigo/term/GO:0051726	1058	7	5.605882002738584	1.2486884305770907	0.32835063011684235	1	940;993;2068;9475;23645;30849;339479
GO:0044248	cellular catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044248	1584	10	8.392927308447938	1.1914794007490637	0.32883033569481507	1	30;5467;9475;9588;27165;30849;57055;151176;252969;390748
GO:0070527	platelet aggregation	http://amigo.geneontology.org/amigo/term/GO:0070527	75	1	0.3973923914984819	2.5164044943820225	0.3292317464600562	1	4627
GO:0050795	regulation of behavior	http://amigo.geneontology.org/amigo/term/GO:0050795	75	1	0.3973923914984819	2.5164044943820225	0.3292317464600562	1	339403
GO:1902373	negative regulation of mRNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902373	75	1	0.3973923914984819	2.5164044943820225	0.3292317464600562	1	57055
GO:0051298	centrosome duplication	http://amigo.geneontology.org/amigo/term/GO:0051298	75	1	0.3973923914984819	2.5164044943820225	0.3292317464600562	1	9475
GO:0050767	regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050767	382	3	2.0240519140322677	1.482175422083652	0.3298972735274276	1	745;6281;6474
GO:1901701	cellular response to oxygen-containing compound	http://amigo.geneontology.org/amigo/term/GO:1901701	1234	8	6.5384294814550215	1.2235354105585199	0.3299455573883303	1	5872;5905;6263;9475;11211;84059;151176;339479
GO:0030162	regulation of proteolysis	http://amigo.geneontology.org/amigo/term/GO:0030162	548	4	2.9036137405489075	1.377593701304027	0.33072460177955854	1	3633;4627;6281;9475
GO:0009260	ribonucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0009260	223	2	1.181580044055486	1.6926487630372349	0.3313046230142349	1	4832;81616
GO:0008610	lipid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008610	718	5	3.8043698279454663	1.3142781133610841	0.3320070967356847	1	30849;79888;81616;149998;158835
GO:0008652	amino acid biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0008652	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	27165
GO:0032890	regulation of organic acid transport	http://amigo.geneontology.org/amigo/term/GO:0032890	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	151176
GO:0046209	nitric oxide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0046209	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	9475
GO:2000242	negative regulation of reproductive process	http://amigo.geneontology.org/amigo/term/GO:2000242	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	4627
GO:0061614	miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:0061614	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	5467
GO:1902893	regulation of miRNA transcription	http://amigo.geneontology.org/amigo/term/GO:1902893	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	5467
GO:0045685	regulation of glial cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045685	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	745
GO:0035914	skeletal muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0035914	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	9318
GO:0002637	regulation of immunoglobulin production	http://amigo.geneontology.org/amigo/term/GO:0002637	76	1	0.4026909567184616	2.4832939089296278	0.33280179637623186	1	940
GO:0014070	response to organic cyclic compound	http://amigo.geneontology.org/amigo/term/GO:0014070	892	6	4.726320176221944	1.2694865722779263	0.33462110726524585	1	745;1965;5467;6263;9475;81606
GO:0019953	sexual reproduction	http://amigo.geneontology.org/amigo/term/GO:0019953	1067	7	5.653569089718402	1.238155913355728	0.3361661930993529	1	993;3024;3633;4627;57055;81616;341567
GO:2001057	reactive nitrogen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:2001057	77	1	0.4079895219384414	2.451043338683788	0.3363530576630524	1	9475
GO:0034766	negative regulation of monoatomic ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:0034766	77	1	0.4079895219384414	2.451043338683788	0.3363530576630524	1	5534
GO:0042246	tissue regeneration	http://amigo.geneontology.org/amigo/term/GO:0042246	77	1	0.4079895219384414	2.451043338683788	0.3363530576630524	1	5467
GO:0007260	tyrosine phosphorylation of STAT protein	http://amigo.geneontology.org/amigo/term/GO:0007260	77	1	0.4079895219384414	2.451043338683788	0.3363530576630524	1	133396
GO:0007163	establishment or maintenance of cell polarity	http://amigo.geneontology.org/amigo/term/GO:0007163	226	2	1.1974757397154254	1.67017997414736	0.3371183282025636	1	4627;9475
GO:0072593	reactive oxygen species metabolic process	http://amigo.geneontology.org/amigo/term/GO:0072593	227	2	1.2027743049354052	1.662822353115874	0.3390530696003783	1	10229;27165
GO:0016071	mRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0016071	725	5	3.8414597844853247	1.3015885315769082	0.3393938549984102	1	6281;9475;9588;57055;390748
GO:0002200	somatic diversification of immune receptors	http://amigo.geneontology.org/amigo/term/GO:0002200	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	940
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0007193	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	768239
GO:0045921	positive regulation of exocytosis	http://amigo.geneontology.org/amigo/term/GO:0045921	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	6281
GO:2000514	regulation of CD4-positive, alpha-beta T cell activation	http://amigo.geneontology.org/amigo/term/GO:2000514	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	940
GO:0008088	axo-dendritic transport	http://amigo.geneontology.org/amigo/term/GO:0008088	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	55860
GO:0009064	glutamine family amino acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0009064	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	27165
GO:0050772	positive regulation of axonogenesis	http://amigo.geneontology.org/amigo/term/GO:0050772	78	1	0.41328808715842114	2.4196197061365603	0.33988562811084605	1	6474
GO:0006979	response to oxidative stress	http://amigo.geneontology.org/amigo/term/GO:0006979	389	3	2.061141870572126	1.4555038849253343	0.34007769915321584	1	1965;2068;9588
GO:0009611	response to wounding	http://amigo.geneontology.org/amigo/term/GO:0009611	556	4	2.9460022623087454	1.357772209198933	0.34039230599174436	1	4627;5467;5905;6281
GO:0019318	hexose metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019318	228	2	1.208072870155385	1.6555292726197517	0.3409861685940117	1	5467;151176
GO:0001649	osteoblast differentiation	http://amigo.geneontology.org/amigo/term/GO:0001649	228	2	1.208072870155385	1.6555292726197517	0.3409861685940117	1	6474;151176
GO:0051924	regulation of calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0051924	229	2	1.2133714353753646	1.6482998871497965	0.34291758848008	1	818;5534
GO:0031400	negative regulation of protein modification process	http://amigo.geneontology.org/amigo/term/GO:0031400	391	3	2.0717390010120855	1.4480588522658697	0.34298537687679037	1	9475;23645;152559
GO:1904427	positive regulation of calcium ion transmembrane transport	http://amigo.geneontology.org/amigo/term/GO:1904427	79	1	0.4185866523784009	2.3889916085905276	0.3433996049705601	1	5534
GO:0097009	energy homeostasis	http://amigo.geneontology.org/amigo/term/GO:0097009	79	1	0.4185866523784009	2.3889916085905276	0.3433996049705601	1	5467
GO:0055013	cardiac muscle cell development	http://amigo.geneontology.org/amigo/term/GO:0055013	79	1	0.4185866523784009	2.3889916085905276	0.3433996049705601	1	6474
GO:0048644	muscle organ morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048644	79	1	0.4185866523784009	2.3889916085905276	0.3433996049705601	1	6474
GO:0046390	ribose phosphate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0046390	230	2	1.2186700005953444	1.641133365901319	0.3448472929588944	1	4832;81616
GO:0019220	regulation of phosphate metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019220	1077	7	5.7065547419181994	1.2266595724703453	0.34488410009755094	1	993;9475;23261;23645;79888;133396;152559
GO:0051174	regulation of phosphorus metabolic process	http://amigo.geneontology.org/amigo/term/GO:0051174	1078	7	5.711853307138179	1.225521669341894	0.3457576822446051	1	993;9475;23261;23645;79888;133396;152559
GO:0044270	cellular nitrogen compound catabolic process	http://amigo.geneontology.org/amigo/term/GO:0044270	561	4	2.9724950884086443	1.3456708526107073	0.34644142306356585	1	9475;57055;252969;390748
GO:0006909	phagocytosis	http://amigo.geneontology.org/amigo/term/GO:0006909	231	2	1.223968565815324	1.6340288924558588	0.3467752461797844	1	4627;51454
GO:0071901	negative regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071901	80	1	0.42388521759838066	2.359129213483146	0.346895085010966	1	152559
GO:0030500	regulation of bone mineralization	http://amigo.geneontology.org/amigo/term/GO:0030500	80	1	0.42388521759838066	2.359129213483146	0.346895085010966	1	84059
GO:0018107	peptidyl-threonine phosphorylation	http://amigo.geneontology.org/amigo/term/GO:0018107	80	1	0.42388521759838066	2.359129213483146	0.346895085010966	1	9475
GO:0010657	muscle cell apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0010657	80	1	0.42388521759838066	2.359129213483146	0.346895085010966	1	5863
GO:0046700	heterocycle catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046700	562	4	2.9777936536286242	1.343276420488624	0.3476517044965734	1	9475;57055;252969;390748
GO:0048609	multicellular organismal reproductive process	http://amigo.geneontology.org/amigo/term/GO:0048609	906	6	4.800500089301661	1.2498697819778257	0.3479328194986427	1	3024;3633;5467;57055;81616;341567
GO:0042981	regulation of apoptotic process	http://amigo.geneontology.org/amigo/term/GO:0042981	1436	9	7.608739655890933	1.1828503020249759	0.35026516429559534	1	940;1965;5863;11167;23788;27165;133396;151176;441873
GO:0006900	vesicle budding from membrane	http://amigo.geneontology.org/amigo/term/GO:0006900	81	1	0.42918378281836045	2.3300041614648355	0.3503721644728184	1	6281
GO:0048678	response to axon injury	http://amigo.geneontology.org/amigo/term/GO:0048678	81	1	0.42918378281836045	2.3300041614648355	0.3503721644728184	1	5905
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	http://amigo.geneontology.org/amigo/term/GO:0072332	81	1	0.42918378281836045	2.3300041614648355	0.3503721644728184	1	2068
GO:0031424	keratinization	http://amigo.geneontology.org/amigo/term/GO:0031424	81	1	0.42918378281836045	2.3300041614648355	0.3503721644728184	1	340654
GO:0071900	regulation of protein serine/threonine kinase activity	http://amigo.geneontology.org/amigo/term/GO:0071900	233	2	1.2345656962552838	1.6200028933789843	0.35062575754508907	1	993;152559
GO:0071495	cellular response to endogenous stimulus	http://amigo.geneontology.org/amigo/term/GO:0071495	1440	9	7.6299339167708515	1.179564606741573	0.353327773449402	1	5467;5872;5905;6263;9475;11167;81606;81792;151176
GO:0003300	cardiac muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0003300	82	1	0.4344823480383402	2.301589476568923	0.3538309391312709	1	9475
GO:0045638	negative regulation of myeloid cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0045638	82	1	0.4344823480383402	2.301589476568923	0.3538309391312709	1	151176
GO:0006334	nucleosome assembly	http://amigo.geneontology.org/amigo/term/GO:0006334	82	1	0.4344823480383402	2.301589476568923	0.3538309391312709	1	3024
GO:0046434	organophosphate catabolic process	http://amigo.geneontology.org/amigo/term/GO:0046434	235	2	1.2451628266952433	1.6062156347119292	0.35446884406155676	1	9588;252969
GO:0050871	positive regulation of B cell activation	http://amigo.geneontology.org/amigo/term/GO:0050871	83	1	0.4397809132583199	2.273859482875322	0.35727150429439436	1	940
GO:0050877	nervous system process	http://amigo.geneontology.org/amigo/term/GO:0050877	1446	9	7.66172530809073	1.174670147792438	0.35792962529785083	1	745;9475;23261;26333;84059;164312;219982;341152;390442
GO:0002274	myeloid leukocyte activation	http://amigo.geneontology.org/amigo/term/GO:0002274	237	2	1.2557599571352027	1.5926610723936852	0.3583042337122917	1	3430;133396
GO:0042445	hormone metabolic process	http://amigo.geneontology.org/amigo/term/GO:0042445	238	2	1.2610585223551825	1.5859692191483334	0.3602189590054083	1	126;158835
GO:0050769	positive regulation of neurogenesis	http://amigo.geneontology.org/amigo/term/GO:0050769	238	2	1.2610585223551825	1.5859692191483334	0.3602189590054083	1	745;6474
GO:0051051	negative regulation of transport	http://amigo.geneontology.org/amigo/term/GO:0051051	403	3	2.1353217836518428	1.4049404745309058	0.3604104821237281	1	5534;5905;26045
GO:0006289	nucleotide-excision repair	http://amigo.geneontology.org/amigo/term/GO:0006289	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	2068
GO:0051153	regulation of striated muscle cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0051153	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	6474
GO:0045069	regulation of viral genome replication	http://amigo.geneontology.org/amigo/term/GO:0045069	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	940
GO:0045185	maintenance of protein location	http://amigo.geneontology.org/amigo/term/GO:0045185	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	5905
GO:1905897	regulation of response to endoplasmic reticulum stress	http://amigo.geneontology.org/amigo/term/GO:1905897	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	23645
GO:0051851	modulation by host of symbiont process	http://amigo.geneontology.org/amigo/term/GO:0051851	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	9475
GO:0140029	exocytic process	http://amigo.geneontology.org/amigo/term/GO:0140029	84	1	0.4450794784782997	2.2467897271268056	0.3606939547043936	1	5872
GO:1901698	response to nitrogen compound	http://amigo.geneontology.org/amigo/term/GO:1901698	1098	7	5.817824611537775	1.2031988702646281	0.3632874999812168	1	745;1965;5872;5905;6263;9475;151176
GO:0032370	positive regulation of lipid transport	http://amigo.geneontology.org/amigo/term/GO:0032370	85	1	0.45037804369827944	2.220356906807667	0.36409838465118866	1	151176
GO:0014897	striated muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014897	85	1	0.45037804369827944	2.220356906807667	0.36409838465118866	1	9475
GO:0055006	cardiac cell development	http://amigo.geneontology.org/amigo/term/GO:0055006	85	1	0.45037804369827944	2.220356906807667	0.36409838465118866	1	6474
GO:1901992	positive regulation of mitotic cell cycle phase transition	http://amigo.geneontology.org/amigo/term/GO:1901992	85	1	0.45037804369827944	2.220356906807667	0.36409838465118866	1	993
GO:2000628	regulation of miRNA metabolic process	http://amigo.geneontology.org/amigo/term/GO:2000628	86	1	0.45567660891825923	2.194538803240136	0.36748488800231816	1	5467
GO:0060271	cilium assembly	http://amigo.geneontology.org/amigo/term/GO:0060271	408	3	2.1618146097517412	1.387723066754792	0.36765526439251905	1	23386;115704;138162
GO:0034330	cell junction organization	http://amigo.geneontology.org/amigo/term/GO:0034330	753	5	3.989819610644758	1.253189489234075	0.3690640129151597	1	1010;5872;6281;9475;26045
GO:0022604	regulation of cell morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0022604	243	2	1.2875513484550813	1.5533361076432237	0.36976159786944773	1	4627;23370
GO:0002312	B cell activation involved in immune response	http://amigo.geneontology.org/amigo/term/GO:0002312	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	940
GO:0008306	associative learning	http://amigo.geneontology.org/amigo/term/GO:0008306	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	164312
GO:0009791	post-embryonic development	http://amigo.geneontology.org/amigo/term/GO:0009791	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	2068
GO:0033077	T cell differentiation in thymus	http://amigo.geneontology.org/amigo/term/GO:0033077	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	940
GO:0014896	muscle hypertrophy	http://amigo.geneontology.org/amigo/term/GO:0014896	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	9475
GO:0006094	gluconeogenesis	http://amigo.geneontology.org/amigo/term/GO:0006094	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	151176
GO:0032456	endocytic recycling	http://amigo.geneontology.org/amigo/term/GO:0032456	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	5872
GO:0099072	regulation of postsynaptic membrane neurotransmitter receptor levels	http://amigo.geneontology.org/amigo/term/GO:0099072	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	5534
GO:0000281	mitotic cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0000281	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	9475
GO:1902369	negative regulation of RNA catabolic process	http://amigo.geneontology.org/amigo/term/GO:1902369	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	57055
GO:0008589	regulation of smoothened signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0008589	87	1	0.46097517413823896	2.169314219294847	0.37085355803318926	1	6474
GO:1902115	regulation of organelle assembly	http://amigo.geneontology.org/amigo/term/GO:1902115	244	2	1.292849913675061	1.546969976054522	0.3716637081354797	1	26045;115704
GO:0061515	myeloid cell development	http://amigo.geneontology.org/amigo/term/GO:0061515	88	1	0.46627373935821875	2.1446629213483144	0.374204487611615	1	2068
GO:0072384	organelle transport along microtubule	http://amigo.geneontology.org/amigo/term/GO:0072384	88	1	0.46627373935821875	2.1446629213483144	0.374204487611615	1	55860
GO:0044283	small molecule biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0044283	586	4	3.1049592189081383	1.2882616865436975	0.3767089367646032	1	10229;27165;81616;151176
GO:1901606	alpha-amino acid catabolic process	http://amigo.geneontology.org/amigo/term/GO:1901606	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	27165
GO:0007422	peripheral nervous system development	http://amigo.geneontology.org/amigo/term/GO:0007422	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	5534
GO:0032418	lysosome localization	http://amigo.geneontology.org/amigo/term/GO:0032418	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	4627
GO:1990849	vacuolar localization	http://amigo.geneontology.org/amigo/term/GO:1990849	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	4627
GO:0032465	regulation of cytokinesis	http://amigo.geneontology.org/amigo/term/GO:0032465	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	30849
GO:0097581	lamellipodium organization	http://amigo.geneontology.org/amigo/term/GO:0097581	89	1	0.4715723045781985	2.1205655851533898	0.3775377691094552	1	4650
GO:0044281	small molecule metabolic process	http://amigo.geneontology.org/amigo/term/GO:0044281	1834	11	9.717568613442877	1.1319703968730472	0.3792978524813117	1	30;126;3633;4832;5467;10229;27165;81616;151176;158835;252969
GO:0019752	carboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0019752	940	6	4.980651306780973	1.204661726033947	0.38045990824781517	1	30;126;5467;27165;81616;151176
GO:0019915	lipid storage	http://amigo.geneontology.org/amigo/term/GO:0019915	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	5467
GO:0060291	long-term synaptic potentiation	http://amigo.geneontology.org/amigo/term/GO:0060291	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	26045
GO:0019319	hexose biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0019319	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	151176
GO:0018210	peptidyl-threonine modification	http://amigo.geneontology.org/amigo/term/GO:0018210	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	9475
GO:2000243	positive regulation of reproductive process	http://amigo.geneontology.org/amigo/term/GO:2000243	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	993
GO:0010507	negative regulation of autophagy	http://amigo.geneontology.org/amigo/term/GO:0010507	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	151176
GO:0045666	positive regulation of neuron differentiation	http://amigo.geneontology.org/amigo/term/GO:0045666	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	339479
GO:0006029	proteoglycan metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006029	90	1	0.4768708697981782	2.0970037453183523	0.3808534944324844	1	81792
GO:0006164	purine nucleotide biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0006164	249	2	1.3193427397749597	1.5159063219168811	0.38114050589016873	1	4832;81616
GO:0006281	DNA repair	http://amigo.geneontology.org/amigo/term/GO:0006281	591	4	3.131452045008037	1.2773626875035646	0.38275676781220824	1	2068;4832;10973;252969
GO:0048762	mesenchymal cell differentiation	http://amigo.geneontology.org/amigo/term/GO:0048762	250	2	1.3246413049949395	1.5098426966292136	0.383028910527878	1	5534;9475
GO:0006816	calcium ion transport	http://amigo.geneontology.org/amigo/term/GO:0006816	419	3	2.2200988271715185	1.351291196267196	0.38354648877843134	1	818;5534;6263
GO:0010256	endomembrane system organization	http://amigo.geneontology.org/amigo/term/GO:0010256	594	4	3.1473477406679766	1.2709113607990012	0.3863830912717271	1	745;4627;6281;23344
GO:0051262	protein tetramerization	http://amigo.geneontology.org/amigo/term/GO:0051262	92	1	0.48746800023813774	2.051416707376649	0.3874326417169917	1	6263
GO:0051781	positive regulation of cell division	http://amigo.geneontology.org/amigo/term/GO:0051781	92	1	0.48746800023813774	2.051416707376649	0.3874326417169917	1	81606
GO:0042060	wound healing	http://amigo.geneontology.org/amigo/term/GO:0042060	422	3	2.235994522831458	1.3416848607487086	0.3878668779711953	1	4627;5467;6281
GO:0097190	apoptotic signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0097190	597	4	3.1632434363279156	1.2645248715487551	0.390007278438702	1	940;2068;5467;23645
GO:0003012	muscle system process	http://amigo.geneontology.org/amigo/term/GO:0003012	424	3	2.2465916532714174	1.3353561585753657	0.390743458321599	1	818;6263;9475
GO:0032504	multicellular organism reproduction	http://amigo.geneontology.org/amigo/term/GO:0032504	952	6	5.04423408942073	1.18947691436125	0.3919745165138181	1	3024;3633;5467;57055;81616;341567
GO:0007018	microtubule-based movement	http://amigo.geneontology.org/amigo/term/GO:0007018	425	3	2.2518902184913974	1.3322141440846	0.3921805959602527	1	3633;55860;138162
GO:0001942	hair follicle development	http://amigo.geneontology.org/amigo/term/GO:0001942	94	1	0.49806513067809727	2.0077695433899114	0.39394265521622	1	2068
GO:0046330	positive regulation of JNK cascade	http://amigo.geneontology.org/amigo/term/GO:0046330	94	1	0.49806513067809727	2.0077695433899114	0.39394265521622	1	11211
GO:0048704	embryonic skeletal system morphogenesis	http://amigo.geneontology.org/amigo/term/GO:0048704	94	1	0.49806513067809727	2.0077695433899114	0.39394265521622	1	6474
GO:0002220	innate immune response activating cell surface receptor signaling pathway	http://amigo.geneontology.org/amigo/term/GO:0002220	94	1	0.49806513067809727	2.0077695433899114	0.39394265521622	1	3430
GO:0005996	monosaccharide metabolic process	http://amigo.geneontology.org/amigo/term/GO:0005996	256	2	1.356432696314818	1.4744557584269664	0.3943083018320088	1	5467;151176
GO:0042592	homeostatic process	http://amigo.geneontology.org/amigo/term/GO:0042592	1674	10	8.869798178246116	1.1274213684507268	0.3943108352848941	1	2068;5467;6263;9588;11167;23788;79888;84059;133396;151176
GO:0006637	acyl-CoA metabolic process	http://amigo.geneontology.org/amigo/term/GO:0006637	95	1	0.5033636958980771	1.986635127143702	0.39717196154984147	1	81616
GO:0035383	thioester metabolic process	http://amigo.geneontology.org/amigo/term/GO:0035383	95	1	0.5033636958980771	1.986635127143702	0.39717196154984147	1	81616
GO:0043648	dicarboxylic acid metabolic process	http://amigo.geneontology.org/amigo/term/GO:0043648	95	1	0.5033636958980771	1.986635127143702	0.39717196154984147	1	27165
GO:0051259	protein complex oligomerization	http://amigo.geneontology.org/amigo/term/GO:0051259	258	2	1.3670298267547776	1.4630258688267572	0.39804801405097545	1	3744;6263
GO:0072522	purine-containing compound biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0072522	258	2	1.3670298267547776	1.4630258688267572	0.39804801405097545	1	4832;81616
GO:0043255	regulation of carbohydrate biosynthetic process	http://amigo.geneontology.org/amigo/term/GO:0043255	96	1	0.5086622611180568	1.965941011235955	0.4003842532058571	1	151176
