p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.62788276161453	782	84	4	0.0476190476190476	0.0051150895140665	GO:0030155	GO:BP	regulation of cell adhesion
0.632717208593194	346	84	2	0.0238095238095238	0.0057803468208092	GO:0010639	GO:BP	negative regulation of organelle organization
0.633621063716667	349	84	2	0.0238095238095238	0.0057306590257879	GO:0002237	GO:BP	response to molecule of bacterial origin
0.633621063716667	1462	84	7	0.0833333333333333	0.0047879616963064	GO:0009719	GO:BP	response to endogenous stimulus
0.633621063716667	348	84	2	0.0238095238095238	0.0057471264367816	GO:0070661	GO:BP	leukocyte proliferation
0.633621063716667	348	84	2	0.0238095238095238	0.0057471264367816	GO:0032535	GO:BP	regulation of cellular component size
0.633621063716667	349	84	2	0.0238095238095238	0.0057306590257879	GO:0042063	GO:BP	gliogenesis
0.633621063716667	1919	84	9	0.107142857142857	0.0046899426784783	GO:0003008	GO:BP	system process
0.635269683012256	1018	84	5	0.0595238095238095	0.0049115913555992	GO:0009894	GO:BP	regulation of catabolic process
0.636741927652742	352	84	2	0.0238095238095238	0.0056818181818181	GO:0006066	GO:BP	alcohol metabolic process
0.636741927652742	352	84	2	0.0238095238095238	0.0056818181818181	GO:0009895	GO:BP	negative regulation of catabolic process
0.639302726626706	4452	84	20	0.238095238095238	0.004492362982929	GO:0019538	GO:BP	protein metabolic process
0.639302726626706	355	84	2	0.0238095238095238	0.0056338028169014	GO:0009259	GO:BP	ribonucleotide metabolic process
0.641187011883002	357	84	2	0.0238095238095238	0.0056022408963585	GO:0009100	GO:BP	glycoprotein metabolic process
0.64265055273145	359	84	2	0.0238095238095238	0.0055710306406685	GO:1990778	GO:BP	protein localization to cell periphery
0.64265055273145	359	84	2	0.0238095238095238	0.0055710306406685	GO:0007517	GO:BP	muscle organ development
0.64265055273145	359	84	2	0.0238095238095238	0.0055710306406685	GO:0050678	GO:BP	regulation of epithelial cell proliferation
0.64265055273145	582	84	3	0.0357142857142857	0.0051546391752577	GO:0048667	GO:BP	cell morphogenesis involved in neuron differentiation
0.643346663670383	360	84	2	0.0238095238095238	0.0055555555555555	GO:0008544	GO:BP	epidermis development
0.645260748843288	363	84	2	0.0238095238095238	0.0055096418732782	GO:0044282	GO:BP	small molecule catabolic process
0.645260748843288	363	84	2	0.0238095238095238	0.0055096418732782	GO:0019693	GO:BP	ribose phosphate metabolic process
0.647414014382182	1957	84	9	0.107142857142857	0.0045988758303525	GO:0051649	GO:BP	establishment of localization in cell
0.647414014382182	815	84	4	0.0476190476190476	0.0049079754601227	GO:0006325	GO:BP	chromatin organization
0.647414014382182	367	84	2	0.0238095238095238	0.0054495912806539	GO:0007281	GO:BP	germ cell development
0.647414014382182	817	84	4	0.0476190476190476	0.0048959608323133	GO:0048871	GO:BP	multicellular organismal-level homeostasis
0.648059918483504	1504	84	7	0.0833333333333333	0.0046542553191489	GO:0055085	GO:BP	transmembrane transport
0.648059918483504	368	84	2	0.0238095238095238	0.0054347826086956	GO:0009306	GO:BP	protein secretion
0.652433863731274	372	84	2	0.0238095238095238	0.0053763440860215	GO:0050767	GO:BP	regulation of neurogenesis
0.652433863731274	371	84	2	0.0238095238095238	0.0053908355795148	GO:0035592	GO:BP	establishment of protein localization to extracellular region
0.652770774836192	1058	84	5	0.0595238095238095	0.0047258979206049	GO:0019953	GO:BP	sexual reproduction
0.652770774836192	2434	84	11	0.130952380952381	0.0045193097781429	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.652770774836192	1745	84	8	0.0952380952380952	0.0045845272206303	GO:0006952	GO:BP	defense response
0.652770774836192	601	84	3	0.0357142857142857	0.0049916805324459	GO:0090407	GO:BP	organophosphate biosynthetic process
0.652770774836192	9365	84	41	0.488095238095238	0.0043780032034169	GO:0044238	GO:BP	primary metabolic process
0.652770774836192	373	84	2	0.0238095238095238	0.0053619302949061	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion
0.654656723539193	603	84	3	0.0357142857142857	0.0049751243781094	GO:0048729	GO:BP	tissue morphogenesis
0.655895864469257	377	84	2	0.0238095238095238	0.0053050397877984	GO:0071692	GO:BP	protein localization to extracellular region
0.655895864469257	2904	84	13	0.154761904761905	0.0044765840220385	GO:0035556	GO:BP	intracellular signal transduction
0.656364544880674	606	84	3	0.0357142857142857	0.0049504950495049	GO:0072657	GO:BP	protein localization to membrane
0.658986273854973	1992	84	9	0.107142857142857	0.0045180722891566	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.658986273854973	382	84	2	0.0238095238095238	0.0052356020942408	GO:0050863	GO:BP	regulation of T cell activation
0.658986273854973	382	84	2	0.0238095238095238	0.0052356020942408	GO:0032102	GO:BP	negative regulation of response to external stimulus
0.659221775384388	612	84	3	0.0357142857142857	0.0049019607843137	GO:0031401	GO:BP	positive regulation of protein modification process
0.659221775384388	1995	84	9	0.107142857142857	0.0045112781954887	GO:0032879	GO:BP	regulation of localization
0.659510873591023	1076	84	5	0.0595238095238095	0.0046468401486988	GO:0051241	GO:BP	negative regulation of multicellular organismal process
0.664703895644635	1550	84	7	0.0833333333333333	0.004516129032258	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.664703895644635	621	84	3	0.0357142857142857	0.0048309178743961	GO:0007169	GO:BP	cell surface receptor protein tyrosine kinase signaling pathway
0.664703895644635	621	84	3	0.0357142857142857	0.0048309178743961	GO:0006753	GO:BP	nucleoside phosphate metabolic process
0.664703895644635	1318	84	6	0.0714285714285714	0.0045523520485584	GO:0006629	GO:BP	lipid metabolic process
0.665628519637071	393	84	2	0.0238095238095238	0.005089058524173	GO:0060271	GO:BP	cilium assembly
0.665628519637071	624	84	3	0.0357142857142857	0.0048076923076923	GO:0032870	GO:BP	cellular response to hormone stimulus
0.666552091795363	626	84	3	0.0357142857142857	0.0047923322683706	GO:0002521	GO:BP	leukocyte differentiation
0.666552091795363	394	84	2	0.0238095238095238	0.0050761421319797	GO:0006979	GO:BP	response to oxidative stress
0.668382762485316	396	84	2	0.0238095238095238	0.005050505050505	GO:0030162	GO:BP	regulation of proteolysis
0.66899781125647	1095	84	5	0.0595238095238095	0.0045662100456621	GO:1902533	GO:BP	positive regulation of intracellular signal transduction
0.669517983327218	1794	84	8	0.0952380952380952	0.0044593088071348	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.674174291595083	402	84	2	0.0238095238095238	0.0049751243781094	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process
0.675151995067539	2272	84	10	0.119047619047619	0.0044014084507042	GO:0009605	GO:BP	response to external stimulus
0.676368415838813	1108	84	5	0.0595238095238095	0.0045126353790613	GO:0001775	GO:BP	cell activation
0.677100691070192	1345	84	6	0.0714285714285714	0.0044609665427509	GO:0046907	GO:BP	intracellular transport
0.677100691070192	2747	84	12	0.142857142857143	0.0043684018929741	GO:0009892	GO:BP	negative regulation of metabolic process
0.677707232708667	1582	84	7	0.0833333333333333	0.0044247787610619	GO:0065003	GO:BP	protein-containing complex assembly
0.677707232708667	1113	84	5	0.0595238095238095	0.004492362982929	GO:0009790	GO:BP	embryo development
0.678066754308641	644	84	3	0.0357142857142857	0.0046583850931677	GO:0048812	GO:BP	neuron projection morphogenesis
0.678742816228077	8564	84	37	0.44047619047619	0.0043204110228865	GO:0043170	GO:BP	macromolecule metabolic process
0.680963793563259	412	84	2	0.0238095238095238	0.0048543689320388	GO:0043254	GO:BP	regulation of protein-containing complex assembly
0.680963793563259	412	84	2	0.0238095238095238	0.0048543689320388	GO:0006163	GO:BP	purine nucleotide metabolic process
0.680963793563259	411	84	2	0.0238095238095238	0.0048661800486618	GO:0007159	GO:BP	leukocyte cell-cell adhesion
0.681617782779383	1592	84	7	0.0833333333333333	0.0043969849246231	GO:0030030	GO:BP	cell projection organization
0.682492995259735	414	84	2	0.0238095238095238	0.0048309178743961	GO:0007059	GO:BP	chromosome segregation
0.683177528732189	890	84	4	0.0476190476190476	0.0044943820224719	GO:0009725	GO:BP	response to hormone
0.683177528732189	3937	84	17	0.202380952380952	0.0043180086360172	GO:0048731	GO:BP	system development
0.688660645016096	659	84	3	0.0357142857142857	0.0045523520485584	GO:0043009	GO:BP	chordate embryonic development
0.688660645016096	420	84	2	0.0238095238095238	0.0047619047619047	GO:0044782	GO:BP	cilium organization
0.689114567016201	660	84	3	0.0357142857142857	0.0045454545454545	GO:0120039	GO:BP	plasma membrane bounded cell projection morphogenesis
0.689198266914133	2549	84	11	0.130952380952381	0.0043154178109062	GO:0006366	GO:BP	transcription by RNA polymerase II
0.689198266914133	422	84	2	0.0238095238095238	0.004739336492891	GO:0042060	GO:BP	wound healing
0.689198266914133	661	84	3	0.0357142857142857	0.0045385779122541	GO:0007610	GO:BP	behavior
0.6896308258961	663	84	3	0.0357142857142857	0.004524886877828	GO:0051248	GO:BP	negative regulation of protein metabolic process
0.6896308258961	424	84	2	0.0238095238095238	0.0047169811320754	GO:0007005	GO:BP	mitochondrion organization
0.690914936458218	665	84	3	0.0357142857142857	0.0045112781954887	GO:0048858	GO:BP	cell projection morphogenesis
0.692746575300181	428	84	2	0.0238095238095238	0.0046728971962616	GO:0009314	GO:BP	response to radiation
0.692746575300181	908	84	4	0.0476190476190476	0.0044052863436123	GO:0040007	GO:BP	growth
0.693210209154697	5142	84	22	0.261904761904762	0.0042784908595877	GO:0048519	GO:BP	negative regulation of biological process
0.693501477924521	670	84	3	0.0357142857142857	0.0044776119402985	GO:0018193	GO:BP	peptidyl-amino acid modification
0.696368304650229	1628	84	7	0.0833333333333333	0.0042997542997543	GO:1901700	GO:BP	response to oxygen-containing compound
0.697348683998893	915	84	4	0.0476190476190476	0.0043715846994535	GO:0033993	GO:BP	response to lipid
0.699003752362478	435	84	2	0.0238095238095238	0.0045977011494252	GO:0000280	GO:BP	nuclear division
0.699003752362478	435	84	2	0.0238095238095238	0.0045977011494252	GO:0043434	GO:BP	response to peptide hormone
0.700197861151653	679	84	3	0.0357142857142857	0.0044182621502209	GO:0009792	GO:BP	embryo development ending in birth or egg hatching
0.700197861151653	679	84	3	0.0357142857142857	0.0044182621502209	GO:0071363	GO:BP	cellular response to growth factor stimulus
0.700623331872955	437	84	2	0.0238095238095238	0.0045766590389016	GO:0030098	GO:BP	lymphocyte differentiation
0.703332882457033	4942	84	21	0.25	0.0042492917847025	GO:0048523	GO:BP	negative regulation of cellular process
0.708798229889784	445	84	2	0.0238095238095238	0.0044943820224719	GO:0051960	GO:BP	regulation of nervous system development
0.710254872699385	3789	84	16	0.19047619047619	0.0042227500659804	GO:0006950	GO:BP	response to stress
0.712306994315723	449	84	2	0.0238095238095238	0.0044543429844098	GO:0016055	GO:BP	Wnt signaling pathway
0.714003880343755	1182	84	5	0.0595238095238095	0.0042301184433164	GO:0006468	GO:BP	protein phosphorylation
0.718921378324463	455	84	2	0.0238095238095238	0.0043956043956044	GO:0010720	GO:BP	positive regulation of cell development
0.718921378324463	455	84	2	0.0238095238095238	0.0043956043956044	GO:0048568	GO:BP	embryonic organ development
0.722017366882549	2874	84	12	0.142857142857143	0.0041753653444676	GO:0043412	GO:BP	macromolecule modification
0.722017366882549	953	84	4	0.0476190476190476	0.0041972717733473	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway
0.722017366882549	1919	84	8	0.0952380952380952	0.0041688379364252	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.72243512538218	711	84	3	0.0357142857142857	0.0042194092827004	GO:0070848	GO:BP	response to growth factor
0.72243512538218	957	84	4	0.0476190476190476	0.0041797283176593	GO:0030097	GO:BP	hemopoiesis
0.726639691290751	964	84	4	0.0476190476190476	0.004149377593361	GO:0046903	GO:BP	secretion
0.731988238389605	973	84	4	0.0476190476190476	0.0041109969167523	GO:0006259	GO:BP	DNA metabolic process
0.732060532185679	474	84	2	0.0238095238095238	0.0042194092827004	GO:0009117	GO:BP	nucleotide metabolic process
0.733011339914529	477	84	2	0.0238095238095238	0.0041928721174004	GO:0006397	GO:BP	mRNA processing
0.733011339914529	978	84	4	0.0476190476190476	0.0040899795501022	GO:0006396	GO:BP	RNA processing
0.735273603789521	733	84	3	0.0357142857142857	0.0040927694406548	GO:1903047	GO:BP	mitotic cell cycle process
0.736744100467515	2927	84	12	0.142857142857143	0.0040997608472839	GO:0033036	GO:BP	macromolecule localization
0.737401500586561	987	84	4	0.0476190476190476	0.0040526849037487	GO:0003006	GO:BP	developmental process involved in reproduction
0.738310513029434	3172	84	13	0.154761904761905	0.0040983606557377	GO:0010604	GO:BP	positive regulation of macromolecule metabolic process
0.742161148853315	493	84	2	0.0238095238095238	0.0040567951318458	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.742161148853315	1000	84	4	0.0476190476190476	0.004	GO:0060341	GO:BP	regulation of cellular localization
0.742161148853315	492	84	2	0.0238095238095238	0.0040650406504065	GO:0090066	GO:BP	regulation of anatomical structure size
0.742161148853315	493	84	2	0.0238095238095238	0.0040567951318458	GO:1903829	GO:BP	positive regulation of protein localization
0.742161148853315	491	84	2	0.0238095238095238	0.0040733197556008	GO:0023061	GO:BP	signal release
0.744301065384333	752	84	3	0.0357142857142857	0.0039893617021276	GO:0001932	GO:BP	regulation of protein phosphorylation
0.744959367358463	1750	84	7	0.0833333333333333	0.004	GO:0023056	GO:BP	positive regulation of signaling
0.744959367358463	1749	84	7	0.0833333333333333	0.0040022870211549	GO:0010647	GO:BP	positive regulation of cell communication
0.746945614940492	501	84	2	0.0238095238095238	0.0039920159680638	GO:0051249	GO:BP	regulation of lymphocyte activation
0.748006170082677	1014	84	4	0.0476190476190476	0.0039447731755424	GO:0070925	GO:BP	organelle assembly
0.748891096385999	504	84	2	0.0238095238095238	0.0039682539682539	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.753951484494413	510	84	2	0.0238095238095238	0.0039215686274509	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.753951484494413	1275	84	5	0.0595238095238095	0.0039215686274509	GO:0016310	GO:BP	phosphorylation
0.754009413872079	3472	84	14	0.166666666666667	0.0040322580645161	GO:0009893	GO:BP	positive regulation of metabolic process
0.754009413872079	1773	84	7	0.0833333333333333	0.0039481105470953	GO:0043933	GO:BP	protein-containing complex organization
0.754009413872079	2507	84	10	0.119047619047619	0.0039888312724371	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.755875835456214	1030	84	4	0.0476190476190476	0.003883495145631	GO:0007417	GO:BP	central nervous system development
0.755875835456214	2269	84	9	0.107142857142857	0.003966505068312	GO:0048584	GO:BP	positive regulation of response to stimulus
0.756352112183351	6336	84	26	0.30952380952381	0.0041035353535353	GO:0016043	GO:BP	cellular component organization
0.759290630189222	519	84	2	0.0238095238095238	0.0038535645472061	GO:0034655	GO:BP	nucleobase-containing compound catabolic process
0.759290630189222	519	84	2	0.0238095238095238	0.0038535645472061	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.760632778690491	523	84	2	0.0238095238095238	0.0038240917782026	GO:0098771	GO:BP	inorganic ion homeostasis
0.761049624144632	3020	84	12	0.142857142857143	0.0039735099337748	GO:0022607	GO:BP	cellular component assembly
0.761049624144632	1796	84	7	0.0833333333333333	0.0038975501113585	GO:0033554	GO:BP	cellular response to stress
0.761746064607872	1798	84	7	0.0833333333333333	0.003893214682981	GO:0051246	GO:BP	regulation of protein metabolic process
0.761766256571274	527	84	2	0.0238095238095238	0.0037950664136622	GO:0010498	GO:BP	proteasomal protein catabolic process
0.761766256571274	527	84	2	0.0238095238095238	0.0037950664136622	GO:1903131	GO:BP	mononuclear cell differentiation
0.761766256571274	1551	84	6	0.0714285714285714	0.0038684719535783	GO:0009967	GO:BP	positive regulation of signal transduction
0.762229546271434	528	84	2	0.0238095238095238	0.0037878787878787	GO:0043085	GO:BP	positive regulation of catalytic activity
0.769668938000995	800	84	3	0.0357142857142857	0.00375	GO:0046649	GO:BP	lymphocyte activation
0.769738894476231	536	84	2	0.0238095238095238	0.003731343283582	GO:0009896	GO:BP	positive regulation of catabolic process
0.76979389283336	5923	84	24	0.285714285714286	0.0040520006753334	GO:0023052	GO:BP	signaling
0.76979389283336	802	84	3	0.0357142857142857	0.0037406483790523	GO:0042325	GO:BP	regulation of phosphorylation
0.77063140514266	1064	84	4	0.0476190476190476	0.0037593984962406	GO:1901698	GO:BP	response to nitrogen compound
0.772380675068127	541	84	2	0.0238095238095238	0.0036968576709796	GO:0005975	GO:BP	carbohydrate metabolic process
0.772786026361336	546	84	2	0.0238095238095238	0.0036630036630036	GO:0050808	GO:BP	synapse organization
0.772786026361336	5947	84	24	0.285714285714286	0.0040356482259963	GO:0007154	GO:BP	cell communication
0.772786026361336	545	84	2	0.0238095238095238	0.0036697247706422	GO:0044057	GO:BP	regulation of system process
0.772786026361336	812	84	3	0.0357142857142857	0.0036945812807881	GO:0034330	GO:BP	cell junction organization
0.777396230196833	551	84	2	0.0238095238095238	0.0036297640653357	GO:0010608	GO:BP	post-transcriptional regulation of gene expression
0.778050556696359	552	84	2	0.0238095238095238	0.0036231884057971	GO:1903530	GO:BP	regulation of secretion by cell
0.780536746088012	824	84	3	0.0357142857142857	0.0036407766990291	GO:0060284	GO:BP	regulation of cell development
0.784720761008612	2609	84	10	0.119047619047619	0.0038328861632809	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.784720761008612	832	84	3	0.0357142857142857	0.0036057692307692	GO:0032940	GO:BP	secretion by cell
0.785689256675805	565	84	2	0.0238095238095238	0.0035398230088495	GO:0002694	GO:BP	regulation of leukocyte activation
0.785689256675805	3352	84	13	0.154761904761905	0.0038782816229116	GO:0051641	GO:BP	cellular localization
0.786266597417166	11140	84	46	0.547619047619048	0.004129263913824	GO:0065007	GO:BP	biological regulation
0.792100734799843	1110	84	4	0.0476190476190476	0.0036036036036036	GO:0010629	GO:BP	negative regulation of gene expression
0.79288883517944	574	84	2	0.0238095238095238	0.0034843205574912	GO:0042110	GO:BP	T cell activation
0.795240643699913	851	84	3	0.0357142857142857	0.0035252643948296	GO:0019752	GO:BP	carboxylic acid metabolic process
0.795455698756498	2889	84	11	0.130952380952381	0.0038075458636206	GO:0051239	GO:BP	regulation of multicellular organismal process
0.795516310451617	1636	84	6	0.0714285714285714	0.0036674816625916	GO:0051240	GO:BP	positive regulation of multicellular organismal process
0.799460717070631	5573	84	22	0.261904761904762	0.0039476045218015	GO:0060255	GO:BP	regulation of macromolecule metabolic process
0.800159360706713	3889	84	15	0.178571428571429	0.0038570326562098	GO:0048583	GO:BP	regulation of response to stimulus
0.800159360706713	5338	84	21	0.25	0.0039340576995129	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.800793191950825	1394	84	5	0.0595238095238095	0.003586800573888	GO:0042981	GO:BP	regulation of apoptotic process
0.800793191950825	589	84	2	0.0238095238095238	0.0033955857385399	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.800956288098356	6538	84	26	0.30952380952381	0.0039767513000917	GO:0071840	GO:BP	cellular component organization or biogenesis
0.80105677472205	592	84	2	0.0238095238095238	0.0033783783783783	GO:0055080	GO:BP	monoatomic cation homeostasis
0.80105677472205	591	84	2	0.0238095238095238	0.0033840947546531	GO:0040008	GO:BP	regulation of growth
0.801571388973591	10757	84	44	0.523809523809524	0.0040903597657339	GO:0050789	GO:BP	regulation of biological process
0.801952231057882	872	84	3	0.0357142857142857	0.003440366972477	GO:0043436	GO:BP	oxoacid metabolic process
0.802252964409459	596	84	2	0.0238095238095238	0.0033557046979865	GO:0097190	GO:BP	apoptotic signaling pathway
0.802833133700042	598	84	2	0.0238095238095238	0.0033444816053511	GO:0007507	GO:BP	heart development
0.803644493442206	1410	84	5	0.0595238095238095	0.0035460992907801	GO:0030182	GO:BP	neuron differentiation
0.803644493442206	878	84	3	0.0357142857142857	0.0034168564920273	GO:0006082	GO:BP	organic acid metabolic process
0.803644493442206	600	84	2	0.0238095238095238	0.0033333333333333	GO:0071396	GO:BP	cellular response to lipid
0.804817182252919	602	84	2	0.0238095238095238	0.0033222591362126	GO:0050801	GO:BP	monoatomic ion homeostasis
0.804817182252919	1150	84	4	0.0476190476190476	0.0034782608695652	GO:0050877	GO:BP	nervous system process
0.806713965800345	605	84	2	0.0238095238095238	0.0033057851239669	GO:0051046	GO:BP	regulation of secretion
0.807628027779871	886	84	3	0.0357142857142857	0.0033860045146726	GO:0006974	GO:BP	DNA damage response
0.807628027779871	2698	84	10	0.119047619047619	0.0037064492216456	GO:0036211	GO:BP	protein modification process
0.807628027779871	607	84	2	0.0238095238095238	0.0032948929159802	GO:0051640	GO:BP	organelle localization
0.807714440988055	608	84	2	0.0238095238095238	0.0032894736842105	GO:0048598	GO:BP	embryonic morphogenesis
0.810746571495056	895	84	3	0.0357142857142857	0.0033519553072625	GO:0032880	GO:BP	regulation of protein localization
0.811017074249255	619	84	2	0.0238095238095238	0.0032310177705977	GO:0007600	GO:BP	sensory perception
0.811017074249255	2967	84	11	0.130952380952381	0.0037074486012807	GO:0009966	GO:BP	regulation of signal transduction
0.811017074249255	1437	84	5	0.0595238095238095	0.0034794711203897	GO:0043067	GO:BP	regulation of programmed cell death
0.811017074249255	619	84	2	0.0238095238095238	0.0032310177705977	GO:0050865	GO:BP	regulation of cell activation
0.812598185128636	903	84	3	0.0357142857142857	0.0033222591362126	GO:0140352	GO:BP	export from cell
0.816105594810175	911	84	3	0.0357142857142857	0.0032930845225027	GO:0050776	GO:BP	regulation of immune response
0.816656927704937	3740	84	14	0.166666666666667	0.0037433155080213	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.816656927704937	2489	84	9	0.107142857142857	0.0036159100040176	GO:0008104	GO:BP	protein localization
0.817782203848705	633	84	2	0.0238095238095238	0.0031595576619273	GO:0120035	GO:BP	regulation of plasma membrane bounded cell projection organization
0.818304319230067	1724	84	6	0.0714285714285714	0.0034802784222737	GO:0022008	GO:BP	neurogenesis
0.81935557262622	2501	84	9	0.107142857142857	0.0035985605757696	GO:0070727	GO:BP	cellular macromolecule localization
0.821657524731498	927	84	3	0.0357142857142857	0.0032362459546925	GO:0019220	GO:BP	regulation of phosphate metabolic process
0.82166260181398	928	84	3	0.0357142857142857	0.0032327586206896	GO:0051174	GO:BP	regulation of phosphorus metabolic process
0.823604306630515	3274	84	12	0.142857142857143	0.0036652412950519	GO:0044085	GO:BP	cellular component biogenesis
0.823810556031102	647	84	2	0.0238095238095238	0.0030911901081916	GO:0002252	GO:BP	immune effector process
0.82398630865759	649	84	2	0.0238095238095238	0.0030816640986132	GO:0031344	GO:BP	regulation of cell projection organization
0.82398630865759	4762	84	18	0.214285714285714	0.0037799244015119	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.826965209545356	941	84	3	0.0357142857142857	0.0031880977683315	GO:0048609	GO:BP	multicellular organismal reproductive process
0.827962357209329	657	84	2	0.0238095238095238	0.0030441400304414	GO:0006412	GO:BP	translation
0.827962357209329	657	84	2	0.0238095238095238	0.0030441400304414	GO:0009617	GO:BP	response to bacterium
0.827962357209329	1492	84	5	0.0595238095238095	0.0033512064343163	GO:0048699	GO:BP	generation of neurons
0.83488017211913	669	84	2	0.0238095238095238	0.0029895366218236	GO:0006886	GO:BP	intracellular protein transport
0.834922991467357	960	84	3	0.0357142857142857	0.003125	GO:0045321	GO:BP	leukocyte activation
0.843069757617318	5085	84	19	0.226190476190476	0.0037364798426745	GO:0080090	GO:BP	regulation of primary metabolic process
0.84580236624679	689	84	2	0.0238095238095238	0.0029027576197387	GO:0051129	GO:BP	negative regulation of cellular component organization
0.850004715166172	697	84	2	0.0238095238095238	0.0028694404591104	GO:0008610	GO:BP	lipid biosynthetic process
0.850692656408765	6332	84	24	0.285714285714286	0.0037902716361339	GO:0009059	GO:BP	macromolecule biosynthetic process
0.851382874683192	6100	84	23	0.273809523809524	0.0037704918032786	GO:0019222	GO:BP	regulation of metabolic process
0.851382874683192	998	84	3	0.0357142857142857	0.0030060120240481	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.851382874683192	999	84	3	0.0357142857142857	0.003003003003003	GO:0031175	GO:BP	neuron projection development
0.852966895881249	706	84	2	0.0238095238095238	0.0028328611898017	GO:0055082	GO:BP	intracellular chemical homeostasis
0.856943334634323	4657	84	17	0.202380952380952	0.0036504187245007	GO:0010468	GO:BP	regulation of gene expression
0.85792782456394	1013	84	3	0.0357142857142857	0.0029615004935834	GO:0048878	GO:BP	chemical homeostasis
0.859366017657541	8052	84	31	0.369047619047619	0.0038499751614505	GO:0050896	GO:BP	response to stimulus
0.859366017657541	1018	84	3	0.0357142857142857	0.0029469548133595	GO:0031399	GO:BP	regulation of protein modification process
0.860817211903172	4926	84	18	0.214285714285714	0.0036540803897685	GO:0009889	GO:BP	regulation of biosynthetic process
0.861628786800341	725	84	2	0.0238095238095238	0.0027586206896551	GO:0016071	GO:BP	mRNA metabolic process
0.861845034404777	3177	84	11	0.130952380952381	0.0034623858986465	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.861845034404777	4188	84	15	0.178571428571429	0.0035816618911174	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.863555799104979	731	84	2	0.0238095238095238	0.0027359781121751	GO:0007420	GO:BP	brain development
0.863926794569633	3443	84	12	0.142857142857143	0.0034853325588149	GO:0051252	GO:BP	regulation of RNA metabolic process
0.86404819329776	5440	84	20	0.238095238095238	0.0036764705882352	GO:0007165	GO:BP	signal transduction
0.865228947773186	3194	84	11	0.130952380952381	0.0034439574201628	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.86713500327885	4469	84	16	0.19047619047619	0.0035802192884314	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.879523813480126	1651	84	5	0.0595238095238095	0.0030284675953967	GO:0048585	GO:BP	negative regulation of response to stimulus
0.883772813093159	782	84	2	0.0238095238095238	0.0025575447570332	GO:0060322	GO:BP	head development
0.884008123960787	4805	84	17	0.202380952380952	0.0035379812695109	GO:0090304	GO:BP	nucleic acid metabolic process
0.88543908184217	787	84	2	0.0238095238095238	0.0025412960609911	GO:0007276	GO:BP	gamete generation
0.886806914233014	1681	84	5	0.0595238095238095	0.0029744199881023	GO:0045184	GO:BP	establishment of protein localization
0.887348687627715	3297	84	11	0.130952380952381	0.0033363663936912	GO:0006351	GO:BP	DNA-templated transcription
0.887657720170563	1400	84	4	0.0476190476190476	0.0028571428571428	GO:0015031	GO:BP	protein transport
0.889135388213789	4080	84	14	0.166666666666667	0.0034313725490196	GO:0032774	GO:BP	RNA biosynthetic process
0.889135388213789	2515	84	8	0.0952380952380952	0.0031809145129224	GO:0007399	GO:BP	nervous system development
0.891000489097262	1699	84	5	0.0595238095238095	0.0029429075927015	GO:0042592	GO:BP	homeostatic process
0.892746555632031	1708	84	5	0.0595238095238095	0.002927400468384	GO:0006955	GO:BP	immune response
0.892746555632031	1122	84	3	0.0357142857142857	0.0026737967914438	GO:0009628	GO:BP	response to abiotic stimulus
0.892746555632031	811	84	2	0.0238095238095238	0.002466091245376	GO:0019725	GO:BP	cellular homeostasis
0.898330993937592	1144	84	3	0.0357142857142857	0.0026223776223776	GO:0048666	GO:BP	neuron development
0.90198882946028	1156	84	3	0.0357142857142857	0.0025951557093425	GO:0010628	GO:BP	positive regulation of gene expression
0.902307699407353	842	84	2	0.0238095238095238	0.002375296912114	GO:0043066	GO:BP	negative regulation of apoptotic process
0.902307699407353	3386	84	11	0.130952380952381	0.003248670998228	GO:0023051	GO:BP	regulation of signaling
0.903421302932209	5931	84	21	0.25	0.0035407182599898	GO:0010467	GO:BP	gene expression
0.903421302932209	3394	84	11	0.130952380952381	0.0032410135533294	GO:0010646	GO:BP	regulation of cell communication
0.912240682137781	872	84	2	0.0238095238095238	0.0022935779816513	GO:0043069	GO:BP	negative regulation of programmed cell death
