GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0032011	0.0955164174839728	4.12993831211445	0.523862581244197	2	21	ARF protein signal transduction	0.567683318184169	PSD3, FBXO8
GO:0032012	0.0955164174839728	4.12993831211445	0.523862581244197	2	21	regulation of ARF protein signal transduction	0.567683318184169	PSD3, FBXO8
GO:0032024	0.167450750293627	1.91576502231188	2.145341999381	4	86	positive regulation of insulin secretion	0.61611904167989	HLA-DRB1, ANO1, PRKCE, NR1H4
GO:0032088	0.267486252207724	1.70467391304348	1.79610027855153	3	72	negative regulation of NF-kappaB transcription factor activity	0.647272943474251	IRAK3, CYP1B1, BCL3
GO:0032101	0.667084291525685	0.92889485200851	26.7419374806561	25	1072	regulation of response to external stimulus	0.828457042057843	ADAR, IRAK3, SLC15A4, AGER, NLRP11, FCGR2B, FGF4, FGG, GAS6, PLA2G2D, GPS2, HLA-DRB1, IL1B, KLRB1, MAS1, P2RX4, PDGFB, NPLOC4, PRKCE, RYK, BRAF, SEMA3B, ALPK1, RTCA, NR1H4
GO:0032102	0.439724476461359	1.0853403074076	10.1779015784587	11	408	negative regulation of response to external stimulus	0.724650224734797	ADAR, IRAK3, FCGR2B, FGG, GPS2, HLA-DRB1, PDGFB, RYK, SEMA3B, RTCA, NR1H4
GO:0032103	0.752037289847294	0.850617283950617	15.1421231816775	13	607	positive regulation of response to external stimulus	0.860792397807447	IRAK3, SLC15A4, AGER, GAS6, GPS2, IL1B, P2RX4, PDGFB, NPLOC4, PRKCE, BRAF, ALPK1, NR1H4
GO:0032147	0.322100949141347	1.52678571428571	1.99566697616837	3	80	activation of protein kinase activity	0.671674489404734	CHRNA3, GAS6, ANGPT1
GO:0032200	0.818864757507579	0.675390173410405	4.39046734757041	3	176	telomere organization	0.896829172630653	MAD2L2, NHP2, MAPKAPK5
GO:0032231	0.716416370807708	0.796681764975317	2.49458372021046	2	100	regulation of actin filament bundle assembly	0.846327772113346	PFN1, BRAF
GO:0032233	0.443484857033092	1.34955714162869	1.49675023212628	2	60	positive regulation of actin filament bundle assembly	0.726451764419917	PFN1, BRAF
GO:0032259	0.869906921594743	0.637166687209828	6.18656762612194	4	248	methylation	0.925823966037427	FTSJ3, SETD1B, EEF1AKMT2, PRDM13
GO:0032271	0.226060087878272	1.44014754878629	4.93927576601671	7	198	regulation of protein polymerization	0.633869494191974	BAIAP2, CORO1A, MTPN, NCK1, NPHS1, PFN1, PRKCE
GO:0032272	0.576024393915637	1.04252701579385	1.92082946456206	2	77	negative regulation of protein polymerization	0.786002085085391	MTPN, PFN1
GO:0032273	0.0744231089148502	2.31554832988472	2.24512534818941	5	90	positive regulation of protein polymerization	0.567683318184169	BAIAP2, NCK1, NPHS1, PFN1, PRKCE
GO:0032303	0.0128146917001672	6.94191176470588	0.498916744042092	3	20	regulation of icosanoid secretion	0.541682225141466	IL1B, P2RX4, PLA2G4A
GO:0032305	0.0110944155114302	7.37625	0.473970906839988	3	19	positive regulation of icosanoid secretion	0.541682225141466	IL1B, P2RX4, PLA2G4A
GO:0032306	0.00365790762358592	11.8065	0.32429588362736	3	13	regulation of prostaglandin secretion	0.541682225141466	IL1B, P2RX4, PLA2G4A
GO:0032308	0.00365790762358592	11.8065	0.32429588362736	3	13	positive regulation of prostaglandin secretion	0.541682225141466	IL1B, P2RX4, PLA2G4A
GO:0032309	0.00416050247611799	5.19505421846072	1.0726709996905	5	43	icosanoid secretion	0.541682225141466	PLA2G2D, IL1B, LHCGR, P2RX4, PLA2G4A
GO:0032310	0.00807748462211097	8.43107142857143	0.424079232435778	3	17	prostaglandin secretion	0.541682225141466	IL1B, P2RX4, PLA2G4A
GO:0032330	0.364669145622659	1.5983510611227	1.27223769730734	2	51	regulation of chondrocyte differentiation	0.685246889950759	HOXA11, LTBP3
GO:0032350	0.254097819180116	2.11835276673182	0.97288765088208	2	39	regulation of hormone metabolic process	0.641959227612764	RDH10, LHCGR
GO:0032352	0.0526139143195657	6.03836562440054	0.374187558031569	2	15	positive regulation of hormone metabolic process	0.557885091498179	RDH10, LHCGR
GO:0032354	0.0591622078456188	5.60669754185964	0.399133395233674	2	16	response to follicle-stimulating hormone	0.562963496152936	CYP1B1, INHBA
GO:0032355	0.32288376615644	1.41263067578857	2.86877127824203	4	115	response to estradiol	0.671972591595141	CYP1B1, IGFBP2, PTGFR, NCOA1
GO:0032365	0.128503421913604	2.5061170212766	1.24729186010523	3	50	intracellular lipid transport	0.60908664505739	NUS1, FABP3, RELCH
GO:0032366	0.226255844126622	2.30570632242922	0.898050139275766	2	36	intracellular sterol transport	0.633869494191974	NUS1, RELCH
GO:0032367	0.198663902059672	2.5293218566487	0.823212627669452	2	33	intracellular cholesterol transport	0.624492794312993	NUS1, RELCH
GO:0032368	0.0224430545423155	2.43380720545278	3.44252553389044	8	138	regulation of lipid transport	0.541682225141466	KDM5B, NUS1, NAXE, FABP3, GPS2, IL1B, P2RX4, PLA2G4A
GO:0032370	0.0637843158093217	2.43051678143805	2.145341999381	5	86	positive regulation of lipid transport	0.562963496152936	FABP3, GPS2, IL1B, P2RX4, PLA2G4A
GO:0032371	0.227309858964575	1.8677380952381	1.6464252553389	3	66	regulation of sterol transport	0.635193294748592	NUS1, NAXE, GPS2
GO:0032374	0.227309858964575	1.8677380952381	1.6464252553389	3	66	regulation of cholesterol transport	0.635193294748592	NUS1, NAXE, GPS2
GO:0032386	0.64074609718359	0.914829974811083	6.53580934695141	6	262	regulation of intracellular transport	0.819020825138536	OS9, NUS1, GAS6, ANGPT1, IL1B, NDEL1
GO:0032387	0.346544474758365	1.66657823526291	1.22234602290313	2	49	negative regulation of intracellular transport	0.677964449059129	OS9, ANGPT1
GO:0032388	0.859679078970742	0.576964994920107	3.41757969668833	2	137	positive regulation of intracellular transport	0.918330935368109	GAS6, IL1B
GO:0032392	0.0174991952497787	3.07664627563872	2.07050448777468	6	83	DNA geometric change	0.541682225141466	HFM1, GTF2H2, RECQL, CDC45, GINS4, MCM8
GO:0032400	0.119661960831917	3.56608478802993	0.598700092850511	2	24	melanosome localization	0.587325210098842	BBS7, RAB1A
GO:0032401	0.103399270035912	3.92319201995012	0.548808418446301	2	22	establishment of melanosome localization	0.587325210098842	BBS7, RAB1A
GO:0032402	0.0955164174839728	4.12993831211445	0.523862581244197	2	21	melanosome transport	0.567683318184169	BBS7, RAB1A
GO:0032409	0.479351861298312	1.08704170165127	5.53797585886722	6	222	regulation of transporter activity	0.744578830586104	JSRP1, FGF14, PRKCE, RELN, SCN2B, CACNA1D
GO:0032412	0.377603242841136	1.21838660419467	4.96422160321882	6	199	regulation of monoatomic ion transmembrane transporter activity	0.693718236412002	JSRP1, FGF14, PRKCE, RELN, SCN2B, CACNA1D
GO:0032438	0.254097819180116	2.11835276673182	0.97288765088208	2	39	melanosome organization	0.641959227612764	AP3S2, LYST
GO:0032446	0.968213312095267	0.627959697732998	20.1312906220984	13	807	protein modification by small protein conjugation	0.982900328541825	MAD2L2, OS9, CBLL2, E4F1, GTPBP4, ANAPC13, ANGPT1, GPS2, BFAR, RNF111, PRKCE, PEX2, DCAF10
GO:0032465	0.648744110163691	0.908542596995882	2.19523367378521	2	88	regulation of cytokinesis	0.821164099776836	MAP10, PRKCE
GO:0032467	0.309825150026417	1.82207272516383	1.12256267409471	2	45	positive regulation of cytokinesis	0.665261170384542	MAP10, PRKCE
GO:0032479	0.584638508349435	0.993686440677966	3.01844630145466	3	121	regulation of type I interferon production	0.792896319825288	IRF5, NPLOC4, RAB2B
GO:0032481	0.5469919068247	1.10154191984827	1.82104611575364	2	73	positive regulation of type I interferon production	0.771297178879158	IRF5, RAB2B
GO:0032482	0.0955164174839728	4.12993831211445	0.523862581244197	2	21	Rab protein signal transduction	0.567683318184169	RAB39B, RAB39A
GO:0032494	0.0403784096910765	7.13715710723192	0.32429588362736	2	13	response to peptidoglycan	0.549080864113308	IRAK3, IRF5
GO:0032496	0.722924161587842	0.84171966579374	8.25707211389663	7	331	response to lipopolysaccharide	0.848797855377429	IRAK3, DIO2, IL1B, PRKCE, PTGFR, CD80, NR1H4
GO:0032501	0.0302290110610806	1.21503851639914	176.990714948932	196	7095	multicellular organismal process	0.549080864113308	OLIG2, PAK4, ADAR, ADARB1, BAIAP2, MAD2L2, AGPAT2, IGF2BP2, KDM5B, PPP1R17, PGRMC1, MAGED2, KDELR1, ABHD2, CORO1A, IRAK3, GPR176, CHRNA3, CTHRC1, NUS1, OLFM3, SLC15A4, JSRP1, NAXE, COL5A2, RBM45, PACRG, MTPN, CREM, KASH5, CCDC24, CYP1B1, RDH10, AK8, DGKB, PLPPR5, LCA5, DIAPH2, DIO2, AGER, DNASE2, E4F1, PHC2, PLPP4, EIF4E, EVC, ALCAM, FCGR2B, FCGR3A, FGF4, FGF14, FGG, CNOT1, NFASC, MACF1, GTPBP4, CLEC5A, DNAAF11, ALK, ABCA4, ALOX12B, CLIC4, NSMF, PHF19, KIF26A, GAS6, OR2M4, PLA2G2D, GBP1, GCGR, ABL2, CPAMD8, HTRA2, GLS, GPM6A, ANGPT1, RTP5, GPS2, GRID1, GSTM3, GUCY1B1, LRP12, HLA-DRB1, HMX2, APAF1, HOXA1, HOXA11, HOXB6, HSD17B3, HSPA9, HSPE1, HYAL1, ID1, IFNA7, IFNA8, IGFBP2, JCHAIN, IL1B, IMPDH2, INHBA, IRF5, LHCGR, EEIG1, LTB, LTBP1, LTBP3, MAS1, MEF2D, MOV10, MPP2, MSX1, NAB2, NCK1, NPHS1, NRTN, OXT, P2RX4, ATP5F1B, HIKESHI, PDGFB, PFN1, PLA2G4A, PLP1, FGFRL1, RRN3, RNF111, PPIB, ANO1, ELP3, BBS7, NPLOC4, SCYL2, PRKCE, EAF2, EIF4ENIF1, RELN, PLAAT1, LPAR5, PTGFR, CC2D2A, HES4, PTPRJ, RAB1A, PRDM13, RGR, BCL3, RRM2, RS1, RYK, SERPINB3, SCN2B, SCTR, SDHA, DMRTC2, SFRP2, INSYN2A, SLC13A3, SLC4A3, CHID1, BRAF, NKX2-1, CACNA1D, LUZP1, SEMA3B, ATG9A, NANOG, GPR157, CD276, NDEL1, OR12D3, ARHGAP24, SCRT1, SLC4A9, GINS4, MCM8, SLC7A3, RAB2B, MAPKAPK5, OR6A2, RTCA, NCOA1, DNAH11, APLN, CCND3, GCNT3, CACNA2D2, CD80, HAND1, ITM2B, MINPP1, BCAR1, HS2ST1, IP6K1, RBM19, CDC25C, NR1H4
GO:0032502	0.004734000167478	1.30981126496822	154.314948932219	180	6186	developmental process	0.541682225141466	OLIG2, PAK4, ADAR, ADARB1, BAIAP2, MAD2L2, CAP1, DDX17, AGPAT2, DNPH1, EXOC5, IGF2BP2, KDM5B, PPP1R17, PGRMC1, KDELR1, ABHD2, CORO1A, IRAK3, CHRNA3, CTHRC1, NUS1, OLFM3, SLC15A4, EDARADD, NAXE, COL5A2, RBM45, PACRG, MTPN, CREM, CRIP2, GAB3, KASH5, CCDC24, CYP1B1, RDH10, AK8, PLPPR5, DIAPH2, AGER, DNASE2, E4F1, PHC2, PLPP4, EIF4E, EVC, ALCAM, FABP3, FCGR2B, FGF4, FGF14, FGG, CNOT1, NFASC, NBEAL2, MACF1, GTPBP4, CLEC5A, PHLDA3, DNAAF11, ALK, ALOX12B, CLIC4, NSMF, PHF19, KIF26A, GAS6, PLA2G2D, ABL2, CPAMD8, HTRA2, GPM6A, ANGPT1, GPS2, GSTM3, LRP12, ERVW-1, HLA-DRB1, HMX2, APAF1, HOXA1, HOXA11, HOXB6, HSD17B3, HSPA9, HSPE1, HYAL1, ID1, KY, IFNA7, IFNA8, IL1B, INHBA, KRTDAP, LHCGR, EEIG1, LTB, LTBP3, MAS1, MEF2D, MOV10, MSX1, NAB2, NCK1, NPHS1, NRTN, P2RX4, ATP5F1B, CLEC1B, DDX41, HIKESHI, PDGFB, PFN1, ATP6V1A, PLP1, FGFRL1, RRN3, RNF111, PPIB, PID1, PLEKHB2, ANO1, ELP3, BBS7, LIN7C, COPRS, SCYL2, FGD6, EAF2, EIF4ENIF1, RELN, CDC42SE2, PLAAT1, CC2D2A, NHSL3, HES4, PTPRJ, PRDM13, BCL3, RRM2, RS1, RYK, SERPINB3, SCN2B, SDHA, DMRTC2, SECTM1, SFRP2, BRAF, NKX2-1, FMNL1, LUZP1, SEMA3B, ATG9A, DNAI4, NANOG, GPR157, NDEL1, ARHGAP24, SCRT1, GINS4, PRRC2B, MAPKAPK5, CDK13, RTCA, NCOA1, DNAH11, APLN, SGCE, GCNT3, CACNA2D2, CD80, HAND1, ITM2B, MINPP1, HS2ST1, RBM19, CDC25C, NR1H4
GO:0032504	0.971239817848641	0.638725158538124	22.8004952027236	15	914	multicellular organism reproduction	0.984065605586206	ABHD2, PACRG, CREM, KASH5, CYP1B1, DIAPH2, PHC2, HOXA11, INHBA, LHCGR, MAS1, DMRTC2, MCM8, NCOA1, CDC25C
GO:0032507	0.48488533946655	1.24205359616831	1.6214794181368	2	65	maintenance of protein location in cell	0.745498230700177	KDELR1, OS9
GO:0032508	0.012434783616164	3.33792173697094	1.92082946456206	6	77	DNA duplex unwinding	0.541682225141466	HFM1, GTF2H2, RECQL, CDC45, GINS4, MCM8
GO:0032509	0.254097819180116	2.11835276673182	0.97288765088208	2	39	endosome transport via multivesicular body sorting pathway	0.641959227612764	LYST, CHMP2A
GO:0032510	0.0591622078456188	5.60669754185964	0.399133395233674	2	16	endosome to lysosome transport via multivesicular body sorting pathway	0.562963496152936	LYST, CHMP2A
GO:0032526	0.244938240042348	1.61796243185283	2.51952955741257	4	101	response to retinoic acid	0.637524388634303	ABL2, HTRA2, IGFBP2, NCOA1
GO:0032527	0.328252705377112	1.74087004710446	1.17245434849892	2	47	protein exit from endoplasmic reticulum	0.672722986585169	OS9, NPLOC4
GO:0032535	0.291758633504907	1.23485422740525	9.00544722995977	11	361	regulation of cellular component size	0.657763103272291	BAIAP2, CORO1A, MTPN, MACF1, NCK1, NPHS1, PFN1, PRKCE, RYK, SCTR, SEMA3B
GO:0032543	0.628036583345133	0.930119047619048	3.21801299907149	3	129	mitochondrial translation	0.81102565978742	MRPL51, FASTKD3, MRPL19
GO:0032570	0.0819551714530262	3.10144736842105	1.02277932528629	3	41	response to progesterone	0.567683318184169	ABHD2, CYP1B1, NCOA1
GO:0032602	0.443711436172072	1.23607894736842	2.44469204580625	3	98	chemokine production	0.726451764419917	AGER, IL1B, NR1H4
GO:0032604	0.0730306803604685	4.90523690773067	0.449025069637883	2	18	granulocyte macrophage colony-stimulating factor production	0.562963496152936	IL1B, CD80
GO:0032606	0.584638508349435	0.993686440677966	3.01844630145466	3	121	type I interferon production	0.792896319825288	IRF5, NPLOC4, RAB2B
GO:0032609	0.0240952272308394	2.5846077598414	2.84382544103993	7	114	type II interferon production	0.541682225141466	GAS6, HLA-DRB1, IL1B, INHBA, BCL3, CD276, NR1H4
GO:0032612	0.513836872563684	1.10702830188679	2.7190962550294	3	109	interleukin-1 production	0.759495878083503	AGER, GAS6, NR1H4
GO:0032613	0.06563113691838	2.76040979642088	1.52169606932838	4	61	interleukin-10 production	0.562963496152936	AGER, FCGR2B, HLA-DRB1, BCL3
GO:0032615	0.0688420367468799	2.71264367816092	1.54664190653049	4	62	interleukin-12 production	0.562963496152936	IRAK3, AGER, IRF5, LTB
GO:0032623	0.0688420367468799	2.71264367816092	1.54664190653049	4	62	interleukin-2 production	0.562963496152936	GBP1, IL1B, CD80, NR1H4
GO:0032635	0.339683744328032	1.31555428147449	3.84165892912411	5	154	interleukin-6 production	0.677901746395531	IRAK3, AGER, GAS6, IL1B, NR1H4
GO:0032637	0.342659306105987	1.46925	2.07050448777468	3	83	interleukin-8 production	0.677964449059129	IL1B, RAB1A, BCL3
GO:0032640	0.0252261395719528	2.24015898860262	4.19090064995357	9	168	tumor necrosis factor production	0.541682225141466	IRAK3, AGER, FCGR2B, FCGR3A, GAS6, ANGPT1, PTPRJ, BCL3, NR1H4
GO:0032642	0.437132128076294	1.2493085106383	2.41974620860415	3	97	regulation of chemokine production	0.724650224734797	AGER, IL1B, NR1H4
GO:0032645	0.0730306803604685	4.90523690773067	0.449025069637883	2	18	regulation of granulocyte macrophage colony-stimulating factor production	0.562963496152936	IL1B, CD80
GO:0032649	0.0240952272308394	2.5846077598414	2.84382544103993	7	114	regulation of type II interferon production	0.541682225141466	GAS6, HLA-DRB1, IL1B, INHBA, BCL3, CD276, NR1H4
GO:0032652	0.513836872563684	1.10702830188679	2.7190962550294	3	109	regulation of interleukin-1 production	0.759495878083503	AGER, GAS6, NR1H4
GO:0032653	0.06563113691838	2.76040979642088	1.52169606932838	4	61	regulation of interleukin-10 production	0.562963496152936	AGER, FCGR2B, HLA-DRB1, BCL3
GO:0032655	0.0688420367468799	2.71264367816092	1.54664190653049	4	62	regulation of interleukin-12 production	0.562963496152936	IRAK3, AGER, IRF5, LTB
GO:0032663	0.0688420367468799	2.71264367816092	1.54664190653049	4	62	regulation of interleukin-2 production	0.562963496152936	GBP1, IL1B, CD80, NR1H4
GO:0032675	0.339683744328032	1.31555428147449	3.84165892912411	5	154	regulation of interleukin-6 production	0.677901746395531	IRAK3, AGER, GAS6, IL1B, NR1H4
GO:0032677	0.335809297766833	1.48794303797468	2.04555865057258	3	82	regulation of interleukin-8 production	0.675372709497015	IL1B, RAB1A, BCL3
GO:0032680	0.0252261395719528	2.24015898860262	4.19090064995357	9	168	regulation of tumor necrosis factor production	0.541682225141466	IRAK3, AGER, FCGR2B, FCGR3A, GAS6, ANGPT1, PTPRJ, BCL3, NR1H4
GO:0032689	0.0171819910407661	4.37649679754943	0.997833488084184	4	40	negative regulation of type II interferon production	0.541682225141466	GAS6, HLA-DRB1, INHBA, NR1H4
GO:0032692	0.226255844126622	2.30570632242922	0.898050139275766	2	36	negative regulation of interleukin-1 production	0.633869494191974	GAS6, NR1H4
GO:0032693	0.0878175895382847	4.35965641451926	0.498916744042092	2	20	negative regulation of interleukin-10 production	0.567683318184169	AGER, FCGR2B
GO:0032703	0.145106603704698	3.13755610972569	0.673537604456825	2	27	negative regulation of interleukin-2 production	0.60908664505739	GBP1, NR1H4
GO:0032715	0.128503421913604	2.5061170212766	1.24729186010523	3	50	negative regulation of interleukin-6 production	0.60908664505739	IRAK3, GAS6, NR1H4
GO:0032720	0.0721325456620368	2.66649675035045	1.57158774373259	4	63	negative regulation of tumor necrosis factor production	0.562963496152936	IRAK3, GAS6, BCL3, NR1H4
GO:0032722	0.531963549792424	1.13361523726915	1.77115444134943	2	71	positive regulation of chemokine production	0.764156369686096	AGER, IL1B
GO:0032725	0.0526139143195657	6.03836562440054	0.374187558031569	2	15	positive regulation of granulocyte macrophage colony-stimulating factor production	0.557885091498179	IL1B, CD80
GO:0032729	0.294712355580587	1.61085616438356	1.89588362735995	3	76	positive regulation of type II interferon production	0.657763103272291	IL1B, BCL3, CD276
GO:0032735	0.0867020576881576	3.02173076923077	1.04772516248839	3	42	positive regulation of interleukin-12 production	0.567683318184169	AGER, IRF5, LTB
GO:0032743	0.207821011122043	2.4501246882793	0.848158464871557	2	34	positive regulation of interleukin-2 production	0.629601206690408	IL1B, CD80
GO:0032755	0.705951622992754	0.813383208645054	2.44469204580625	2	98	positive regulation of interleukin-6 production	0.844185785667756	AGER, IL1B
GO:0032757	0.460270339554563	1.30440565253533	1.54664190653049	2	62	positive regulation of interleukin-8 production	0.736256755761055	IL1B, RAB1A
GO:0032760	0.261332627068732	1.56912280701754	2.59436706901888	4	104	positive regulation of tumor necrosis factor production	0.641959227612764	AGER, FCGR2B, FCGR3A, PTPRJ
GO:0032768	0.235518309063487	2.23968649804061	0.922995976477871	2	37	regulation of monooxygenase activity	0.635193294748592	NUS1, IL1B
GO:0032770	0.145106603704698	3.13755610972569	0.673537604456825	2	27	positive regulation of monooxygenase activity	0.60908664505739	NUS1, IL1B
GO:0032774	0.96952692942929	0.788567818491457	83.2941504178273	69	3339	RNA biosynthetic process	0.983022462641036	AASS, OLIG2, MAD2L2, DDX17, KDM5B, POLR1G, MAGED2, IRAK3, GABPB2, MTPN, CREM, NFXL1, CYP1B1, AGER, E4F1, PHC2, FGF4, CNOT1, ALK, PHF19, GAS6, PELP1, KCTD1, GPS2, GTF2H2, SERTAD1, HLA-DRB1, HMX2, HOXA1, HOXA11, HOXB6, ID1, IL1B, INHBA, IRF5, GTF2IRD2B, MEF2D, MSX1, MXI1, NAB2, NCK1, PDGFB, PCF11, PFN1, POLR2C, RRN3, PID1, ELP3, BBS7, EAF2, RELN, LPAR5, CNOT6, HES4, PRDM13, BCL3, DMRTC2, SFRP2, NKX2-1, NANOG, SCRT1, NRIP2, CDK13, NCOA1, APLN, CCND3, CD80, HAND1, NR1H4
GO:0032781	0.0819551714530262	3.10144736842105	1.02277932528629	3	41	positive regulation of ATP-dependent activity	0.567683318184169	CHTOP, GTF2H2, PFN1
GO:0032784	0.716416370807708	0.796681764975317	2.49458372021046	2	100	regulation of DNA-templated transcription elongation	0.846327772113346	EAF2, CDK13
GO:0032787	0.324623188256126	1.15000490488973	14.9176106468586	17	598	monocarboxylic acid metabolic process	0.672722986585169	ABHD2, PRXL2B, CYP1B1, CYP2C19, RDH10, FABP3, HAAO, ALOX12B, IL1B, PLA2G4A, PLP1, CYP2W1, PRKCE, PEX2, ELOVL7, CES2, NR1H4
GO:0032793	0.0526139143195657	6.03836562440054	0.374187558031569	2	15	positive regulation of CREB transcription factor activity	0.557885091498179	RELN, LPAR5
GO:0032814	0.254097819180116	2.11835276673182	0.97288765088208	2	39	regulation of natural killer cell activation	0.641959227612764	FCGR3A, GAS6
GO:0032816	0.103399270035912	3.92319201995012	0.548808418446301	2	22	positive regulation of natural killer cell activation	0.587325210098842	FCGR3A, GAS6
GO:0032835	0.253984248137808	1.75578358208955	1.74620860414732	3	70	glomerulus development	0.641959227612764	ANGPT1, NPHS1, PDGFB
GO:0032868	0.202980082725048	1.41069225635529	6.4859176725472	9	260	response to insulin	0.624492794312993	BAIAP2, IL1B, NCK1, PID1, NDEL1, NCOA1, BCAR1, C2CD5, NR1H4
GO:0032869	0.0621515008040992	1.87093240716003	4.96422160321882	9	199	cellular response to insulin stimulus	0.562963496152936	BAIAP2, IL1B, NCK1, PID1, NDEL1, NCOA1, BCAR1, C2CD5, NR1H4
GO:0032870	0.0264467002743355	1.60046763249587	14.8926648096565	23	597	cellular response to hormone stimulus	0.543784634851596	BAIAP2, DDX17, ABHD2, CYP1B1, EIF4E, CNOT1, NSMF, GCGR, PELP1, IGFBP2, IL1B, INHBA, LHCGR, MAS1, NCK1, PID1, PRKCE, PTGFR, NDEL1, NCOA1, BCAR1, C2CD5, NR1H4
GO:0032879	0.579792456771782	0.978143613379177	48.9187867533271	48	1961	regulation of localization	0.789284097436342	KDM5B, CPLX1, PGRMC1, OS9, CORO1A, CHRNA3, NUS1, JSRP1, NAXE, PLPP4, FABP3, FCGR2B, FGF14, FGG, ALOX12B, GAS6, GBP1, ABL2, ARHGEF16, CHMP2A, HTRA2, ANGPT1, GPS2, HLA-DRB1, IL1B, INHBA, LHCGR, PIM3, P2RX4, PDGFB, PLA2G4A, PLP1, PID1, ANO1, NHP2, PRKCE, RELN, PTPRJ, SCN2B, BRAF, CACNA1D, ASPSCR1, NDEL1, PARD6G, RAB2B, APLN, C2CD5, NR1H4
GO:0032880	0.800713764304326	0.835231355470876	21.2787991333952	18	853	regulation of protein localization	0.886010304092602	CPLX1, PGRMC1, OS9, FGG, GAS6, GBP1, ARHGEF16, HTRA2, ANGPT1, HLA-DRB1, IL1B, PIM3, PID1, ANO1, PRKCE, NDEL1, C2CD5, NR1H4
GO:0032881	0.0186748340273037	4.25794215267899	1.02277932528629	4	41	regulation of polysaccharide metabolic process	0.541682225141466	GCGR, PDGFB, PHKG2, PPP1R3E
GO:0032885	0.207821011122043	2.4501246882793	0.848158464871557	2	34	regulation of polysaccharide biosynthetic process	0.629601206690408	PDGFB, PPP1R3E
GO:0032886	0.747859535265727	0.798459510668095	6.21151346332405	5	249	regulation of microtubule-based process	0.859927253316299	MACF1, CHMP2A, MAP10, CEP70, DNAH11
GO:0032890	0.121739980066741	2.18323586744639	1.89588362735995	4	76	regulation of organic acid transport	0.594927699213336	FABP3, IL1B, P2RX4, PLA2G4A
GO:0032892	0.0273265578373995	3.74985081751999	1.14750851129681	4	46	positive regulation of organic acid transport	0.547875885019059	FABP3, IL1B, P2RX4, PLA2G4A
GO:0032940	0.149974268132935	1.27293562383537	20.03150727329	25	803	secretion by cell	0.60908664505739	EXOC5, KDM5B, CPLX1, CORO1A, CHRNA3, FCGR2B, FCGR3A, FGG, GCGR, CHMP2A, ANK1, HLA-DRB1, IL1B, INHBA, PIM3, P2RX4, PLA2G4A, ANO1, LIN7C, PRKCE, RAB1A, BRAF, MON1A, RAB2B, NR1H4
GO:0032941	0.0254351383074783	3.8415551072804	1.12256267409471	4	45	secretion by tissue	0.541682225141466	ALOX12B, ANO1, PRKCE, SLC4A9
GO:0032943	0.0101546285826981	2.0540174301201	7.63342618384401	15	306	mononuclear cell proliferation	0.541682225141466	CORO1A, AGER, FCGR2B, FCGR3A, PLA2G2D, HLA-DRB1, IFNA7, IFNA8, IGFBP2, IL1B, IMPDH2, NCK1, CD276, CCND3, CD80
GO:0032944	0.0332552197927835	1.95409307220646	5.83732590529248	11	234	regulation of mononuclear cell proliferation	0.549080864113308	CORO1A, AGER, FCGR2B, FCGR3A, PLA2G2D, HLA-DRB1, IGFBP2, IL1B, NCK1, CD276, CD80
GO:0032945	0.167450750293627	1.91576502231188	2.145341999381	4	86	negative regulation of mononuclear cell proliferation	0.61611904167989	FCGR2B, PLA2G2D, HLA-DRB1, CD80
GO:0032946	0.0270482404226907	2.3429160806376	3.56725471990096	8	143	positive regulation of mononuclear cell proliferation	0.547875885019059	CORO1A, AGER, FCGR3A, IGFBP2, IL1B, NCK1, CD276, CD80
GO:0032956	0.426297342956402	1.11222757770341	8.1323429278861	9	326	regulation of actin cytoskeleton organization	0.715888501594504	BAIAP2, CORO1A, MTPN, ABL2, NCK1, NPHS1, PFN1, PRKCE, BRAF
GO:0032958	0.0261901978694534	5.12902173913043	0.64859176725472	3	26	inositol phosphate biosynthetic process	0.542633258295201	LHCGR, MAS1, IP6K1
GO:0032963	0.721530580944012	0.788584095317262	2.51952955741257	2	101	collagen metabolic process	0.848085289949627	ADAMTS14, INHBA
GO:0032970	0.564893398515902	0.985048841871774	9.13017641597029	9	366	regulation of actin filament-based process	0.780098304065147	BAIAP2, CORO1A, MTPN, ABL2, NCK1, NPHS1, PFN1, PRKCE, BRAF
GO:0032981	0.426414310091712	1.39793373708586	1.44685855772207	2	58	mitochondrial respiratory chain complex I assembly	0.715888501594504	NDUFAF6, FOXRED1
GO:0032984	0.738353236232546	0.80855522425405	6.13667595171773	5	246	protein-containing complex disassembly	0.854962705413066	IRAK3, MTPN, KIF18B, CHMP2A, PEX2
GO:0032989	0.721123678555671	0.884661270297078	19.0586196224079	17	764	cellular anatomical entity morphogenesis	0.848085289949627	ADARB1, BAIAP2, PGRMC1, CHRNA3, ALCAM, NFASC, MACF1, NSMF, GPM6A, MOV10, ANO1, RELN, RYK, BRAF, NKX2-1, SEMA3B, NDEL1
GO:0033002	0.772327997734795	0.756551573107526	5.23862581244197	4	210	muscle cell proliferation	0.868603194369812	ANGPT1, MEF2D, PDGFB, APLN
GO:0033028	0.235518309063487	2.23968649804061	0.922995976477871	2	37	myeloid cell apoptotic process	0.635193294748592	CLEC5A, GAS6
GO:0033032	0.171533230968239	2.80085500534378	0.748375116063138	2	30	regulation of myeloid cell apoptotic process	0.61611904167989	CLEC5A, GAS6
