GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0030099	0.631508248998375	0.938988541604175	2.12590529247911	2	424	myeloid cell differentiation	0.822927358383349	FAM210B, PRKCA
GO:0030154	0.636939051647857	0.939606841246186	20.9481894150418	20	4178	cell differentiation	0.823099873327938	PLXNC1, FAM210B, PEG10, HNF4A, ID4, MT3, HOOK1, PPP1CC, AGPAT5, PRKCA, MAPK7, SLC7A10, FSTL5, SEMA3G, NLGN4X, RAP2C, NEUROD6, CTC1, NDEL1, PER2
GO:0030155	0.542491147823409	1.03957219251337	3.85571030640669	4	769	regulation of cell adhesion	0.776224015993177	PLXNC1, PLAUR, PRKCA, MAPK7
GO:0030162	0.324843096708331	1.41298701298701	2.87799442896936	4	574	regulation of proteolysis	0.660835142284719	ARAF, SERPINB9, PLAUR, PSMC6
GO:0030163	0.723749695287179	0.813350380189758	4.85849582172702	4	969	protein catabolic process	0.855879584731961	ARAF, PSMB4, PSMC6, DCAF11
GO:0030182	0.38619052360755	1.1771415992075	6.9041782729805	8	1377	neuron differentiation	0.691650393346692	PLXNC1, ID4, MT3, PPP1CC, SEMA3G, NLGN4X, NEUROD6, NDEL1
GO:0030308	0.0659578725016878	3.35841081994928	0.927576601671309	3	185	negative regulation of cell growth	0.505295288890993	HNF4A, MT3, SEMA3G
GO:0030334	0.688031816669901	0.855674760022586	4.63286908077994	4	924	regulation of cell migration	0.840888769898912	PLXNC1, PRKCA, SEMA3G, RAP2C
GO:0030335	0.75222146114412	0.741042694700708	2.67242339832869	2	533	positive regulation of cell migration	0.865790349226393	PRKCA, SEMA3G
GO:0030516	0.0749554948686682	4.59896432681243	0.45125348189415	2	90	regulation of axon extension	0.505295288890993	MT3, SEMA3G
GO:0030517	0.0213848582838446	9.43832793641448	0.225626740947075	2	45	negative regulation of axon extension	0.462846990212408	MT3, SEMA3G
GO:0030522	0.537395079419024	1.12098413264397	1.7899721448468	2	357	intracellular receptor signaling pathway	0.774852073966007	HNF4A, IPO5
GO:0030705	0.0764615127869399	3.14829500396511	0.987743732590529	3	197	cytoskeleton-dependent intracellular transport	0.505295288890993	HOOK1, RHOT1, NDEL1
GO:0030900	0.326200286976787	1.5148821028218	2.01058495821727	3	401	forebrain development	0.661679782589358	ID4, NEUROD6, NDEL1
GO:0031175	0.545099012395449	1.0244167118828	4.88857938718663	5	975	neuron projection development	0.776584257547944	PLXNC1, MT3, SEMA3G, NEUROD6, NDEL1
GO:0031323	0.892768130418399	0.761957331714183	28.8050139275766	24	5745	regulation of cellular metabolic process	0.926726785875328	NACC1, PATL1, DDN, SENP3, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, PLAUR, PPP1CC, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, KLF11, RAB2B, PER2, EPM2AIP1
GO:0031324	0.742598751375909	0.845204081632653	12.6902506963788	11	2531	negative regulation of cellular metabolic process	0.861030448793619	NACC1, PATL1, SENP3, HNF4A, ID4, IPO5, MT3, PRKCA, CTC1, KLF11, PER2
GO:0031325	0.345149321364715	1.14767255216693	16.1548746518106	18	3222	positive regulation of cellular metabolic process	0.677338218696376	PATL1, DDN, HNF4A, ID4, ARAF, MT3, PCBD1, PLAUR, RBM22, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, RAB2B, PER2, EPM2AIP1
GO:0031326	0.82976103528664	0.809501236603463	24.4328690807799	21	4873	regulation of cellular biosynthetic process	0.898987358713891	NACC1, PATL1, DDN, HNF4A, ID4, MT3, PCBD1, PLAUR, PPP1CC, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, CTC1, KLF11, RAB2B, PER2, EPM2AIP1
GO:0031327	0.854358183896416	0.72014918150201	10.6846796657382	8	2131	negative regulation of cellular biosynthetic process	0.905787605645414	NACC1, PATL1, HNF4A, ID4, PRKCA, CTC1, KLF11, PER2
GO:0031328	0.415312823653701	1.10305503731343	12.9058495821727	14	2574	positive regulation of cellular biosynthetic process	0.713295921374402	DDN, HNF4A, ID4, MT3, PCBD1, RBM22, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, RAB2B, PER2, EPM2AIP1
GO:0031329	0.66562443654695	0.878794795708742	3.39442896935933	3	677	regulation of cellular catabolic process	0.835350096989074	PATL1, MT3, PRKCA
GO:0031341	0.0974732458331031	3.9255253779034	0.526462395543176	2	105	regulation of cell killing	0.519021106279038	DNASE1, SERPINB9
GO:0031344	0.416437973818031	1.23268731268731	3.27910863509749	4	654	regulation of cell projection organization	0.713295921374402	PLXNC1, MT3, SEMA3G, NDEL1
GO:0031345	0.250379532047556	2.11645569620253	0.962674094707521	2	192	negative regulation of cell projection organization	0.612644555426631	MT3, SEMA3G
GO:0031346	0.526677784504098	1.14404190309908	1.75487465181058	2	350	positive regulation of cell projection organization	0.771777640639079	PLXNC1, NDEL1
GO:0031347	0.18650020666278	1.60977660972405	3.84568245125348	6	767	regulation of defense response	0.579777098672381	CASP12, DNASE1, IPO5, SERPINB9, MAPK7, PSMB4
GO:0031348	0.131692531762203	2.45440446650124	1.25849582172702	3	251	negative regulation of defense response	0.546201961592606	SERPINB9, MAPK7, PSMB4
GO:0031349	0.691702835167032	0.836837588500322	2.37660167130919	2	474	positive regulation of defense response	0.840888769898912	CASP12, IPO5
GO:0031399	0.393027224749955	1.18422248994158	5.9966573816156	7	1196	regulation of protein modification process	0.700824113829703	ARAF, IPO5, MT3, PLAUR, MYDGF, RAP2C, PER2
GO:0031400	0.603676663584544	0.989488304555068	2.02061281337047	2	403	negative regulation of protein modification process	0.809055628135015	IPO5, PER2
GO:0031401	0.313238186664637	1.37298603651987	3.71030640668524	5	740	positive regulation of protein modification process	0.653806746669345	ARAF, MT3, PLAUR, MYDGF, RAP2C
GO:0031647	0.464064362783296	1.29163082217033	1.55933147632312	2	311	regulation of protein stability	0.738658660288205	HYPK, MT3
GO:0031667	0.695048165798855	0.831392405063291	2.391643454039	2	477	response to nutrient levels	0.84328330940673	FOLR2, MT3
GO:0032101	0.0412909270538618	1.99092862258296	5.37493036211699	10	1072	regulation of response to external stimulus	0.499110495938026	CASP12, DNASE1, IPO5, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, PSMB4, SEMA3G
GO:0032102	0.0540510519023079	2.55828000522398	2.04568245125348	5	408	negative regulation of response to external stimulus	0.50385213233686	SERPINB9, PLAUR, MAPK7, PSMB4, SEMA3G
GO:0032103	0.591459319532724	0.985099337748344	3.04345403899721	3	607	positive regulation of response to external stimulus	0.799510336453783	CASP12, IPO5, PRKCA
GO:0032200	0.220743695589608	2.31340026189437	0.882451253481894	2	176	telomere organization	0.598604966539408	NHP2, CTC1
GO:0032386	0.0426426727814998	3.18453639383872	1.31364902506964	4	262	regulation of intracellular transport	0.499110495938026	IPO5, PPP1CC, RBM22, NDEL1
GO:0032388	0.15052113389454	2.98902953586498	0.686908077994429	2	137	positive regulation of intracellular transport	0.559609831280319	IPO5, RBM22
GO:0032446	0.109632901172639	1.8060472972973	4.04623955431755	7	807	protein modification by small protein conjugation	0.529221649774568	ASB8, ASB15, MARCHF10, DCAF11, CDCA3, PER2, NPEPPS
GO:0032501	0.980216734627993	0.637096774193548	35.5738161559889	27	7095	multicellular organismal process	0.98282647034319	PLXNC1, FAM210B, DNASE1, FOLR2, GLP1R, HNF4A, ID4, MT3, HOOK1, PLAUR, PPP1CC, DPPA4, PACS1, PRKCA, MAPK7, MYDGF, FSTL5, SEMA3G, NLGN4X, NEUROD6, OR2A4, BBS10, CTC1, NDEL1, SANBR, RAB2B, PER2
GO:0032502	0.97638042469681	0.63771282458722	31.0161559888579	23	6186	developmental process	0.980023635236724	PLXNC1, FAM210B, PEG10, HNF4A, ID4, MT3, HOOK1, PPP1CC, DPPA4, AGPAT5, PRKCA, MAPK7, MYDGF, SLC7A10, FSTL5, SEMA3G, NLGN4X, RAP2C, NEUROD6, CTC1, NDEL1, SANBR, PER2
GO:0032504	0.844185055274087	0.640167187368066	4.58272980501393	3	914	multicellular organism reproduction	0.900623489564366	FOLR2, HOOK1, PPP1CC
GO:0032535	0.271329047082493	1.68844005156854	1.8100278551532	3	361	regulation of cellular component size	0.622799181106818	ARPC3, MT3, SEMA3G
GO:0032774	0.880798905231066	0.732747338261823	16.741504178273	13	3339	RNA biosynthetic process	0.919880387437658	NACC1, DDN, HNF4A, ID4, MT3, PCBD1, MAPK7, MYDGF, PSMC6, RAP2C, NEUROD6, KLF11, PER2
GO:0032787	0.806942545861879	0.657463257157421	2.9983286908078	2	598	monocarboxylic acid metabolic process	0.887024409724412	AGXT, PER2
GO:0032868	0.37558623822663	1.55195760965558	1.30362116991643	2	260	response to insulin	0.687956210566523	NDEL1, EPM2AIP1
GO:0032870	0.179944277839679	1.72052809388336	2.9933147632312	5	597	cellular response to hormone stimulus	0.579777098672381	GLP1R, MT3, SERPINB9, PRKCA, NDEL1
GO:0032879	0.528050001871526	1.01955660152612	9.83231197771588	10	1961	regulation of localization	0.772204104119648	HNF4A, IPO5, PPP1CC, NHP2, RBM22, SDHD, NDEL1, RAB2B, PER2, NPEPPS
GO:0032880	0.255835202765037	1.4382054309327	4.27688022284123	6	853	regulation of protein localization	0.612644555426631	HNF4A, IPO5, RBM22, NDEL1, PER2, NPEPPS
GO:0032922	0.00501547162828742	9.32867132867133	0.345961002785515	3	69	circadian regulation of gene expression	0.43587534284875	ID4, PPP1CC, PER2
GO:0032940	0.376356162165394	1.2593984962406	4.02618384401114	5	803	secretion by cell	0.687956210566523	GLP1R, HNF4A, SDHD, RAB2B, PER2
GO:0032956	0.488713798913893	1.23066104078762	1.63454038997214	2	326	regulation of actin cytoskeleton organization	0.748526946731068	ARPC3, OR2A4
GO:0032970	0.550932716752221	1.09264153567951	1.83509749303621	2	366	regulation of actin filament-based process	0.780166999966717	ARPC3, OR2A4
GO:0032989	0.537269719899696	1.04675324675325	3.83064066852368	4	764	cellular anatomical entity morphogenesis	0.774852073966007	PLXNC1, MT3, SEMA3G, NDEL1
GO:0033036	0.370598179062238	1.13344061795945	14.4601671309192	16	2884	macromolecule localization	0.683703478039335	PEG10, GLP1R, H2AC8, HNF4A, ID4, IPO5, HOOK1, NHP2, PACS1, RBM22, RBSN, AKAIN1, NDEL1, RAB2B, PER2, NPEPPS
GO:0033043	0.519323509348609	1.04602451838879	5.75598885793872	6	1148	regulation of organelle organization	0.767571560520746	ARPC3, PLAUR, RHOT1, RBSN, OR2A4, CTC1
GO:0033157	0.0376411711881979	4.25480769230769	0.737047353760446	3	147	regulation of intracellular protein transport	0.499110495938026	IPO5, RBM22, NDEL1
GO:0033365	0.321350223289278	1.31470715835141	4.65292479108635	6	928	protein localization to organelle	0.658149304404042	GLP1R, H2AC8, IPO5, PACS1, RBM22, NPEPPS
GO:0033554	0.803736911437482	0.762032736962314	8.93481894150418	7	1782	cellular response to stress	0.886396732715966	SENP3, MT3, MAPK7, PSMC6, SDHD, CTC1, NPEPPS
GO:0033993	0.944539785785969	0.428347656746116	4.5075208913649	2	899	response to lipid	0.957248878705586	FAM210B, PRKCA
GO:0034097	0.669460941509101	0.87791050820004	4.52256267409471	4	902	response to cytokine	0.835350096989074	MT3, PRKCA, MAPK7, GFPT2
GO:0034109	0.0807793951391218	4.3979086406164	0.471309192200557	2	94	homotypic cell-cell adhesion	0.505295288890993	PLAUR, PRKCA
GO:0034110	0.0118548353928026	13.1016741527154	0.165459610027855	2	33	regulation of homotypic cell-cell adhesion	0.43587534284875	PLAUR, PRKCA
GO:0034220	0.960277813339857	0.392912433163776	4.88857938718663	2	975	monoatomic ion transmembrane transport	0.968507296475068	SLC9C2, KCNK16
GO:0034329	0.649217952168457	0.908024619672512	2.19610027855153	2	438	cell junction assembly	0.828798239954715	PRKCA, NLGN4X
GO:0034330	0.516106873182423	1.07644787644788	3.73036211699164	4	744	cell junction organization	0.765219875750001	PLXNC1, PRKCA, NLGN4X, FRMPD4
GO:0034504	0.450643048061263	1.32663274317675	1.51922005571031	2	303	protein localization to nucleus	0.730887906545529	IPO5, RBM22
GO:0034599	0.333799156549625	1.70632911392405	1.1883008356546	2	237	cellular response to oxidative stress	0.669375731398236	MT3, MAPK7
GO:0034614	0.162793721515207	2.84043501515422	0.722005571030641	2	144	cellular response to reactive oxygen species	0.563172172952307	MT3, MAPK7
GO:0034641	0.770662267431132	0.861741782446628	29.7275766016713	27	5929	cellular nitrogen compound metabolic process	0.876302566167163	NUDT4, NACC1, NAGS, DNASE1, PATL1, DDN, SENP3, HNF4A, ID4, MT3, PCBD1, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, SANBR, KLF11, LSM10, PER2, GFPT2
GO:0034654	0.722215997957365	0.878748157330474	18.7922005571031	17	3748	nucleobase-containing compound biosynthetic process	0.855879584731961	NACC1, DDN, HNF4A, ID4, MT3, PCBD1, NHP2, MAPK7, MYDGF, PSMC6, RAP2C, SDHD, NEUROD6, CTC1, KLF11, PER2, GFPT2
GO:0034655	0.255066530917855	1.59177830043972	2.56713091922006	4	512	nucleobase-containing compound catabolic process	0.612644555426631	NUDT4, DNASE1, PATL1, PRKCA
GO:0035239	0.815179959857267	0.679576521039936	4.33203342618384	3	864	tube morphogenesis	0.888215454502684	PRKCA, MAPK7, MYDGF
GO:0035295	0.797762058571629	0.725531451788435	5.4050139275766	4	1078	tube development	0.884831978899025	DPPA4, PRKCA, MAPK7, MYDGF
GO:0035556	0.3233862336142	1.18159029555096	13.0763231197772	15	2608	intracellular signal transduction	0.660451494463708	NUDT4, ASB8, ASB15, RAB30, GLP1R, ARAF, MT3, PLAUR, PPP1CC, RHOT1, PRKCA, MAPK7, MYDGF, RAP2C, RPS20
GO:0035592	0.531290923428471	1.13404738721194	1.76991643454039	2	353	establishment of protein localization to extracellular region	0.772204104119648	HNF4A, PER2
GO:0036211	0.103432052531866	1.45154382814119	14.1442896935933	19	2821	protein modification process	0.523210922385777	ASB8, ASB15, MARCHF10, SENP3, RIMKLA, ARAF, IPO5, MT3, PLAUR, PPP1CC, PRKCA, MYDGF, RAP2C, DCAF11, CDCA3, PGAP4, PER2, NPEPPS, GFPT2
GO:0036293	0.20607133723586	1.96228528752801	1.56434540389972	3	312	response to decreased oxygen levels	0.589699753380139	MT3, SDHD, NPEPPS
GO:0036294	0.0402504082056537	4.13877338877339	0.757103064066852	3	151	cellular response to decreased oxygen levels	0.499110495938026	MT3, SDHD, NPEPPS
GO:0040007	0.289471818645441	1.3713769751693	4.47242339832869	6	892	growth	0.63500699301327	HNF4A, MT3, SEMA3G, NLGN4X, CTC1, NDEL1
GO:0040008	0.57080983225375	1.01653977421896	2.95320334261838	3	589	regulation of growth	0.788002136461739	HNF4A, MT3, SEMA3G
GO:0040011	0.728880998870447	0.818407850730505	6.02172701949861	5	1201	locomotion	0.856349121419181	PLXNC1, PLAUR, PRKCA, SEMA3G, RAP2C
GO:0040012	0.760550925777224	0.769915124245833	5.1142061281337	4	1020	regulation of locomotion	0.869832786716087	PLXNC1, PRKCA, SEMA3G, RAP2C
GO:0040013	0.51579801561066	1.16804632688667	1.71977715877437	2	343	negative regulation of locomotion	0.765219875750001	SEMA3G, RAP2C
GO:0040017	0.783977217782735	0.692384970865983	2.85292479108635	2	569	positive regulation of locomotion	0.881857288581177	PRKCA, SEMA3G
GO:0042060	0.3454853623812	1.46209858103062	2.08077994428969	3	415	wound healing	0.677338218696376	HNF4A, PLAUR, PRKCA
GO:0042063	0.506344864050053	1.18941998866427	1.68969359331476	2	337	gliogenesis	0.76156205964514	ID4, PPP1CC
GO:0042127	0.185519336626047	1.41272307555713	8.12256267409471	11	1620	regulation of cell population proliferation	0.579777098672381	NACC1, FOLR2, H2AC8, HNF4A, ID4, PPP1CC, PRKCA, MYDGF, CTC1, KLF11, PER2
GO:0042147	0.0778499756238129	4.49620253164557	0.461281337047354	2	92	retrograde transport, endosome to Golgi	0.505295288890993	ASB15, RBSN
GO:0042176	0.534349690498965	1.12747875354108	1.77994428969359	2	355	regulation of protein catabolic process	0.772796057764632	ARAF, PSMC6
GO:0042221	0.231044121920406	1.24328802039082	17.8094707520891	21	3552	response to chemical	0.60340649317077	FAM210B, CYP2R1, FOLR2, GLP1R, HNF4A, IPO5, MT3, SERPINB9, PLAUR, RBM22, PRKCA, MAPK7, SEMA3G, PSMC6, SDHD, OR2A4, NDEL1, KLF11, NPEPPS, EPM2AIP1, GFPT2
GO:0042306	0.0342484952873344	7.24141048824593	0.290807799442897	2	58	regulation of protein import into nucleus	0.499110495938026	IPO5, RBM22
GO:0042307	0.0171219201360058	10.6835443037975	0.200557103064067	2	40	positive regulation of protein import into nucleus	0.43587534284875	IPO5, RBM22
GO:0042325	0.351956892114612	1.26510460251046	4.82339832869081	6	962	regulation of phosphorylation	0.677338218696376	ARAF, IPO5, MT3, PLAUR, MYDGF, RAP2C
GO:0042327	0.186767232791492	1.69671052631579	3.03342618384401	5	605	positive regulation of phosphorylation	0.579777098672381	ARAF, MT3, PLAUR, MYDGF, RAP2C
GO:0042330	0.656602453609217	0.89535483131909	2.22618384401114	2	444	taxis	0.829786859158494	PLAUR, SEMA3G
GO:0042391	0.635359870650193	0.932181682799702	2.14094707520891	2	427	regulation of membrane potential	0.823099873327938	NLGN4X, KCNK16
GO:0042592	0.315585004688909	1.23541247484909	8.29805013927577	10	1655	homeostatic process	0.653962002637855	FAM210B, SLC9C2, HNF4A, MT3, FTHL17, RHOT1, PACS1, PRKCA, BBS10, PER2
GO:0042752	0.0187179277290443	5.6333803810868	0.561559888579387	3	112	regulation of circadian rhythm	0.43587534284875	HNF4A, PPP1CC, PER2
GO:0042886	0.197063528510091	2.00866021395823	1.52924791086351	3	305	amide transport	0.581083395669537	FOLR2, HNF4A, PER2
GO:0042981	0.156503850102157	1.4996938150643	6.96935933147632	10	1390	regulation of apoptotic process	0.559609831280319	CASP12, HYPK, ARAF, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF, KLF11
GO:0043009	0.840906229496767	0.60559317044451	3.24401114206128	2	647	chordate embryonic development	0.90057423742961	PPP1CC, NDEL1
GO:0043043	0.854929930654529	0.583870234215114	3.35933147632312	2	670	peptide biosynthetic process	0.905787605645414	RPS20, PER2
GO:0043065	0.725884066286214	0.782097649186257	2.53704735376045	2	506	positive regulation of apoptotic process	0.855879584731961	CASP12, KLF11
GO:0043066	0.0601479590361549	2.00003281109015	4.22674094707521	8	843	negative regulation of apoptotic process	0.505295288890993	HYPK, ARAF, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF
GO:0043067	0.17901893239145	1.45012025773757	7.18495821727019	10	1433	regulation of programmed cell death	0.579777098672381	CASP12, HYPK, ARAF, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF, KLF11
GO:0043068	0.74560663563366	0.751280316938835	2.63732590529248	2	526	positive regulation of programmed cell death	0.861864514977398	CASP12, KLF11
GO:0043069	0.0696206440852606	1.93395416838827	4.36211699164345	8	870	negative regulation of programmed cell death	0.505295288890993	HYPK, ARAF, MT3, SERPINB9, PLAUR, PRKCA, MAPK7, MYDGF
GO:0043085	0.80303794570741	0.69577928010232	4.23676880222841	3	845	positive regulation of catalytic activity	0.886354309359351	GLP1R, MT3, NDEL1
GO:0043086	0.0582898945329084	2.50095809913132	2.0908077994429	5	417	negative regulation of catalytic activity	0.505295288890993	IPO5, MT3, SERPINB9, PLAUR, MAPK7
GO:0043087	0.405803608758575	1.45445339470656	1.38885793871866	2	277	regulation of GTPase activity	0.709496931562114	PLXNC1, NDEL1
GO:0043153	0.00691224177583193	17.6675839295542	0.125348189415042	2	25	entrainment of circadian clock by photoperiod	0.43587534284875	PPP1CC, PER2
GO:0043161	0.123467861710679	2.16883116883117	1.90529247910864	4	380	proteasome-mediated ubiquitin-dependent protein catabolic process	0.534459732416571	ARAF, PSMB4, PSMC6, DCAF11
GO:0043170	0.57754740119102	0.981946499993884	43.3654596100279	43	8649	macromolecule metabolic process	0.792370202401839	CASP12, NACC1, ASB8, ASB15, MARCHF10, DNASE1, PATL1, DDN, HYPK, SENP3, RIMKLA, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMB4, PSMC6, RAP2C, RPS20, NEUROD6, CTC1, DCAF11, CDCA3, PGAP4, SANBR, KLF11, RAB2B, LSM10, CHST1, PER2, NPEPPS, EPM2AIP1, GFPT2
GO:0043207	0.855279003100131	0.675795379050712	7.17493036211699	5	1431	response to external biotic stimulus	0.905787605645414	DEFB107A, IPO5, SERPINB9, PRKCA, RAB2B
GO:0043254	0.14848042368341	2.01491577729201	2.04568245125348	4	408	regulation of protein-containing complex assembly	0.559609831280319	ARPC3, PSMC6, AKAIN1, BBS10
GO:0043408	0.620165405297789	0.942857142857143	3.17381615598886	3	633	regulation of MAPK cascade	0.816576041961502	MT3, PRKCA, MYDGF
GO:0043410	0.39616295499342	1.33844440637314	2.26629526462396	3	452	positive regulation of MAPK cascade	0.702815259222096	MT3, PRKCA, MYDGF
GO:0043412	0.1160060176405	1.41433410107032	15.2674094707521	20	3045	macromolecule modification	0.534435982235346	ASB8, ASB15, MARCHF10, SENP3, RIMKLA, ARAF, IPO5, MT3, PLAUR, PPP1CC, NHP2, PRKCA, MYDGF, RAP2C, DCAF11, CDCA3, PGAP4, PER2, NPEPPS, GFPT2
GO:0043434	0.164560701525272	1.931455717679	2.13091922005571	4	425	response to peptide hormone	0.563172172952307	GLP1R, PRKCA, NDEL1, EPM2AIP1
GO:0043436	0.152999203351642	1.64313513513514	4.42228412256267	7	882	oxoacid metabolic process	0.559609831280319	NAGS, AGXT, RIMKLA, HNF4A, PCBD1, PER2, GFPT2
GO:0043487	0.237385697074641	2.1983814069309	0.927576601671309	2	185	regulation of RNA stability	0.60821841578467	PATL1, PRKCA
GO:0043488	0.215218890287818	2.35443037974684	0.867409470752089	2	173	regulation of mRNA stability	0.595454087291848	PATL1, PRKCA
GO:0043523	0.331963200390712	1.71372930866602	1.18328690807799	2	236	regulation of neuron apoptotic process	0.667114948063726	CASP12, MT3
GO:0043549	0.475941977150416	1.17613722230618	2.56713091922006	3	512	regulation of kinase activity	0.744351115427104	IPO5, MT3, RAP2C
GO:0043603	0.811198895558595	0.709230605310824	5.52033426183844	4	1101	amide metabolic process	0.887849700066431	NAGS, RPS20, PER2, NPEPPS
GO:0043604	0.772398788899752	0.736263736263736	4.01615598885794	3	801	amide biosynthetic process	0.876934069766714	NAGS, RPS20, PER2
GO:0043632	0.356927811249289	1.34439473569908	3.01838440111421	4	602	modification-dependent macromolecule catabolic process	0.677947193959543	ARAF, PSMB4, PSMC6, DCAF11
GO:0043687	0.0467980262485662	2.01934364994664	4.74317548746518	9	946	post-translational protein modification	0.499110495938026	ASB8, ASB15, MARCHF10, SENP3, PRKCA, DCAF11, CDCA3, PER2, NPEPPS
GO:0043933	0.8367109991763	0.748207301173403	11.5821727019499	9	2310	protein-containing complex organization	0.89976722986873	ARPC3, PEG10, H2AC8, PRKCA, PSMC6, AKAIN1, BBS10, NDEL1, PER2
GO:0044042	0.00501547162828742	9.32867132867133	0.345961002785515	3	69	glucan metabolic process	0.43587534284875	PPP1CC, PER2, EPM2AIP1
GO:0044057	0.279514433585249	1.52354814996324	2.67743732590529	4	534	regulation of system process	0.627985124354429	GLP1R, PRKCA, NLGN4X, PER2
GO:0044085	0.944306375125335	0.636171931083991	16.0194986072423	11	3195	cellular component biogenesis	0.957248878705586	ARPC3, PATL1, PEG10, HOOK1, NHP2, PRKCA, PSMC6, NLGN4X, AKAIN1, BBS10, NDEL1
GO:0044087	0.337507064307509	1.288	4.74317548746518	6	946	regulation of cellular component biogenesis	0.673226485265931	ARPC3, PRKCA, PSMC6, AKAIN1, BBS10, NDEL1
GO:0044089	0.453757302485358	1.21810506566604	2.48189415041783	3	495	positive regulation of cellular component biogenesis	0.7340572449111	PRKCA, PSMC6, NDEL1
GO:0044092	0.125117820879033	1.83072808320951	3.40445682451253	6	679	negative regulation of molecular function	0.539472460595895	IPO5, MT3, SERPINB9, PLAUR, MAPK7, PER2
GO:0044093	0.845825966029039	0.666033880135342	5.85125348189415	4	1167	positive regulation of molecular function	0.901352741388047	GLP1R, MT3, PLAUR, NDEL1
GO:0044237	0.928466815383127	0.73995447241564	47.0105849582173	41	9376	cellular metabolic process	0.947076388605865	NUDT4, NACC1, CYP2R1, NAGS, DNASE1, AGXT, PATL1, DDN, HYPK, SENP3, RIMKLA, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, PLAUR, PPP1CC, AGPAT5, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, PGAP4, SANBR, KLF11, RAB2B, LSM10, CHST1, PER2, NPEPPS, EPM2AIP1, GFPT2
GO:0044238	0.508665106113759	1.02245037513604	47.5671309192201	48	9487	primary metabolic process	0.763200314591402	CASP12, NUDT4, NACC1, CYP2R1, ASB8, ASB15, MARCHF10, NAGS, DNASE1, AGXT, PATL1, DDN, HYPK, SENP3, RIMKLA, HNF4A, ID4, ARAF, IPO5, MT3, PCBD1, SERPINB9, PLAUR, PPP1CC, AGPAT5, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMB4, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, DCAF11, CDCA3, PGAP4, SANBR, KLF11, LSM10, CHST1, PER2, NPEPPS, EPM2AIP1, GFPT2
GO:0044248	0.67613809420515	0.885117720813597	7.81671309192201	7	1559	cellular catabolic process	0.837403595007192	NUDT4, DNASE1, AGXT, PATL1, MT3, PRKCA, NPEPPS
GO:0044249	0.712447320706807	0.903116936455925	36.0150417827298	34	7183	cellular biosynthetic process	0.849074876513238	NACC1, CYP2R1, NAGS, AGXT, PATL1, DDN, HYPK, HNF4A, ID4, MT3, PCBD1, PLAUR, PPP1CC, AGPAT5, NHP2, RBM22, PRKCA, MAPK7, MYDGF, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, PGAP4, SANBR, KLF11, RAB2B, LSM10, CHST1, PER2, EPM2AIP1, GFPT2
GO:0044255	0.86969121025812	0.604189988805373	4.83844011142061	3	965	cellular lipid metabolic process	0.91354334876464	AGPAT5, PGAP4, PER2
GO:0044270	0.298669889098864	1.47458391699708	2.76267409470752	4	551	cellular nitrogen compound catabolic process	0.641409890617966	NUDT4, DNASE1, PATL1, PRKCA
GO:0044271	0.839081920153739	0.796774193548387	22.4824512534819	19	4484	cellular nitrogen compound biosynthetic process	0.89976722986873	NACC1, NAGS, DDN, HNF4A, ID4, MT3, PCBD1, NHP2, MAPK7, MYDGF, PSMC6, RAP2C, RPS20, SDHD, NEUROD6, CTC1, KLF11, PER2, GFPT2
GO:0044281	0.160321110548657	1.44010442815544	8.74428969359331	12	1744	small molecule metabolic process	0.562039781625993	NUDT4, CYP2R1, NAGS, AGXT, RIMKLA, HNF4A, PCBD1, SDHD, CHST1, PER2, EPM2AIP1, GFPT2
GO:0044283	0.163327503386002	1.78298675009201	2.89303621169916	5	577	small molecule biosynthetic process	0.563172172952307	CYP2R1, NAGS, AGXT, PCBD1, PER2
GO:0044419	0.912272069347826	0.599304865938431	7.99721448467967	5	1595	biological process involved in interspecies interaction between organisms	0.939100019488398	DEFB107A, IPO5, SERPINB9, PRKCA, RAB2B
GO:0044770	0.260583368936394	1.57575757575758	2.59220055710306	4	517	cell cycle phase transition	0.61609717624105	ID4, CTC1, KLF11, LSM10
