ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0030098	lymphocyte differentiation	2/48	432/18805	0.00462962962962963	1.81375385802469	0.865583456180278	0.30241583719823	0.392338728183309	0.307781668440383	ZBTB16/HMGB3	2
GO:0042327	positive regulation of phosphorylation	2/48	437/18805	0.0045766590389016	1.79300152555301	0.848492204626134	0.307150411921425	0.395113675429439	0.309958557520904	HMGA2/ADTRP	2
GO:0009314	response to radiation	2/48	442/18805	0.00452488687782805	1.77271870286576	0.831619745329602	0.311879864372962	0.399653301662867	0.313519800997147	AQP1/SPIDR	2
GO:0050727	regulation of inflammatory response	2/48	442/18805	0.00452488687782805	1.77271870286576	0.831619745329602	0.311879864372962	0.399653301662867	0.313519800997147	CDH5/IL1RL1	2
GO:0060537	muscle tissue development	2/48	446/18805	0.00448430493273543	1.75681988041854	0.818275411016613	0.315659318791028	0.401921073676051	0.315298821531501	DSG2/CAV2	2
GO:0010720	positive regulation of cell development	2/48	447/18805	0.00447427293064877	1.75288963460104	0.814960289795068	0.316603571088369	0.402292061319674	0.315589853712937	CDH5/ZBTB16	2
GO:0032102	negative regulation of response to external stimulus	2/48	448/18805	0.00446428571428571	1.74897693452381	0.811653465262539	0.317547569206857	0.402292061319674	0.315589853712937	CDH5/ADTRP	2
GO:0042060	wound healing	2/48	450/18805	0.00444444444444444	1.7412037037037	0.805064532428602	0.319434783796479	0.403768404323761	0.316748014456059	ADTRP/AQP1	2
GO:0048732	gland development	2/48	451/18805	0.00443458980044346	1.73734294161123	0.801782338029282	0.320377990774667	0.404532578213175	0.317347493166079	IRF6/CCNB2	2
GO:0009410	response to xenobiotic stimulus	2/48	453/18805	0.00441501103752759	1.72967255334805	0.79524228044761	0.322263580551825	0.405569814720584	0.318161183887604	FBP1/IGFBP2	2
GO:0006935	chemotaxis	2/48	466/18805	0.00429184549356223	1.68141988555079	0.753501267251158	0.334490736845732	0.414931253276549	0.325505040027166	TREM1/ECSCR	2
GO:0042330	taxis	2/48	468/18805	0.00427350427350427	1.67423433048433	0.747194552256212	0.336366967334839	0.414931253276549	0.325505040027166	TREM1/ECSCR	2
GO:1901987	regulation of cell cycle phase transition	2/48	468/18805	0.00427350427350427	1.67423433048433	0.747194552256212	0.336366967334839	0.414931253276549	0.325505040027166	CDC6/CDC20	2
GO:0034762	regulation of transmembrane transport	2/48	478/18805	0.00418410041841004	1.63920850767085	0.716101949088084	0.3457264725787	0.421018015495839	0.33027997988571	KCNJ15/SORBS1	2
GO:0002443	leukocyte mediated immunity	2/48	483/18805	0.0041407867494824	1.62223947550035	0.700823629550603	0.350391812268369	0.423686480854074	0.332373336113722	C4BPA/TREM1	2
GO:0006091	generation of precursor metabolites and energy	2/48	484/18805	0.00413223140495868	1.61888774104683	0.697788848238351	0.351323662279664	0.424438639614761	0.332963389202206	FBP1/SORBS1	2
GO:0007264	small GTPase-mediated signal transduction	2/48	487/18805	0.00410677618069815	1.6089151266256	0.688725664784407	0.354116705356462	0.426684156849914	0.334724951320601	FBP1/RRAD	2
GO:0016049	cell growth	2/48	492/18805	0.0040650406504065	1.59256436314363	0.673755593722126	0.358763188197689	0.42886159688865	0.336433108277612	POSTN/FBP1	2
GO:0010562	positive regulation of phosphorus metabolic process	2/48	493/18805	0.00405679513184584	1.58933400946586	0.670781574761844	0.359691162043967	0.42886159688865	0.336433108277612	HMGA2/ADTRP	2
GO:0045937	positive regulation of phosphate metabolic process	2/48	493/18805	0.00405679513184584	1.58933400946586	0.670781574761844	0.359691162043967	0.42886159688865	0.336433108277612	HMGA2/ADTRP	2
GO:0045785	positive regulation of cell adhesion	2/48	499/18805	0.00400801603206413	1.57022378089512	0.653074790718347	0.365249431913721	0.432117203559411	0.338987064797663	ZBTB16/IGFBP2	2
