p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.211361859778106	45	193	2	0.0103626943005181	0.0444444444444444	GO:0002920	GO:BP	regulation of humoral immune response
0.211361859778106	368	193	7	0.0362694300518135	0.0190217391304348	GO:0050867	GO:BP	positive regulation of cell activation
0.211361859778106	98	193	3	0.0155440414507772	0.0306122448979592	GO:0043279	GO:BP	response to alkaloid
0.211361859778106	45	193	2	0.0103626943005181	0.0444444444444444	GO:0030574	GO:BP	collagen catabolic process
0.214013564329358	46	193	2	0.0103626943005181	0.0434782608695652	GO:0050798	GO:BP	activated T cell proliferation
0.214013564329358	602	193	10	0.0518134715025907	0.0166112956810631	GO:0048729	GO:BP	tissue morphogenesis
0.214013564329358	160	193	4	0.0207253886010363	0.025	GO:0050728	GO:BP	negative regulation of inflammatory response
0.214013564329358	46	193	2	0.0103626943005181	0.0434782608695652	GO:0032924	GO:BP	activin receptor signaling pathway
0.214013564329358	228	193	5	0.0259067357512953	0.0219298245614035	GO:0007163	GO:BP	establishment or maintenance of cell polarity
0.214145044008262	299	193	6	0.0310880829015544	0.020066889632107	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.216163985105319	1972	193	26	0.134715025906736	0.013184584178499	GO:0032879	GO:BP	regulation of localization
0.216305276920682	2789	193	35	0.181347150259067	0.0125493008246683	GO:0009892	GO:BP	negative regulation of metabolic process
0.218083823618709	230	193	5	0.0259067357512953	0.0217391304347826	GO:0071674	GO:BP	mononuclear cell migration
0.218083823618709	47	193	2	0.0103626943005181	0.0425531914893617	GO:0003044	GO:BP	regulation of systemic arterial blood pressure mediated by a chemical signal
0.218083823618709	101	193	3	0.0155440414507772	0.0297029702970297	GO:0032231	GO:BP	regulation of actin filament bundle assembly
0.218083823618709	101	193	3	0.0155440414507772	0.0297029702970297	GO:0001657	GO:BP	ureteric bud development
0.218083823618709	47	193	2	0.0103626943005181	0.0425531914893617	GO:0044331	GO:BP	cell-cell adhesion mediated by cadherin
0.218083823618709	47	193	2	0.0103626943005181	0.0425531914893617	GO:0055078	GO:BP	sodium ion homeostasis
0.218083823618709	47	193	2	0.0103626943005181	0.0425531914893617	GO:0006749	GO:BP	glutathione metabolic process
0.218083823618709	101	193	3	0.0155440414507772	0.0297029702970297	GO:0070252	GO:BP	actin-mediated cell contraction
0.218083823618709	1272	193	18	0.0932642487046632	0.0141509433962264	GO:0009968	GO:BP	negative regulation of signal transduction
0.218881539051192	375	193	7	0.0362694300518135	0.0186666666666667	GO:0002697	GO:BP	regulation of immune effector process
0.220678641763685	608	193	10	0.0518134715025907	0.0164473684210526	GO:0040008	GO:BP	regulation of growth
0.220945294550187	376	193	7	0.0362694300518135	0.0186170212765957	GO:1902903	GO:BP	regulation of supramolecular fiber organization
0.221627603243576	102	193	3	0.0155440414507772	0.0294117647058824	GO:0042102	GO:BP	positive regulation of T cell proliferation
0.221627603243576	102	193	3	0.0155440414507772	0.0294117647058824	GO:0072164	GO:BP	mesonephric tubule development
0.221627603243576	102	193	3	0.0155440414507772	0.0294117647058824	GO:0072163	GO:BP	mesonephric epithelium development
0.223598479982332	531	193	9	0.0466321243523316	0.0169491525423729	GO:0070201	GO:BP	regulation of establishment of protein localization
0.223598479982332	3357	193	41	0.212435233160622	0.0122132856717307	GO:0010646	GO:BP	regulation of cell communication
0.224341347731159	233	193	5	0.0259067357512953	0.0214592274678112	GO:0050670	GO:BP	regulation of lymphocyte proliferation
0.224341347731159	233	193	5	0.0259067357512953	0.0214592274678112	GO:0002274	GO:BP	myeloid leukocyte activation
0.224341347731159	48	193	2	0.0103626943005181	0.0416666666666667	GO:0010043	GO:BP	response to zinc ion
0.224341347731159	48	193	2	0.0103626943005181	0.0416666666666667	GO:0031295	GO:BP	T cell costimulation
0.226463157788186	166	193	4	0.0207253886010363	0.0240963855421687	GO:0060759	GO:BP	regulation of response to cytokine stimulus
0.226463157788186	166	193	4	0.0207253886010363	0.0240963855421687	GO:0006820	GO:BP	monoatomic anion transport
0.226737527174594	167	193	4	0.0207253886010363	0.0239520958083832	GO:0035725	GO:BP	sodium ion transmembrane transport
0.226737527174594	381	193	7	0.0362694300518135	0.0183727034120735	GO:0002443	GO:BP	leukocyte mediated immunity
0.226737527174594	49	193	2	0.0103626943005181	0.0408163265306122	GO:0035850	GO:BP	epithelial cell differentiation involved in kidney development
0.226737527174594	49	193	2	0.0103626943005181	0.0408163265306122	GO:0002686	GO:BP	negative regulation of leukocyte migration
0.226737527174594	49	193	2	0.0103626943005181	0.0408163265306122	GO:0061028	GO:BP	establishment of endothelial barrier
0.226737527174594	456	193	8	0.0414507772020725	0.0175438596491228	GO:0043410	GO:BP	positive regulation of MAPK cascade
0.226737527174594	49	193	2	0.0103626943005181	0.0408163265306122	GO:0045668	GO:BP	negative regulation of osteoblast differentiation
0.226737527174594	104	193	3	0.0155440414507772	0.0288461538461538	GO:1905954	GO:BP	positive regulation of lipid localization
0.226737527174594	104	193	3	0.0155440414507772	0.0288461538461538	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway
0.226737527174594	49	193	2	0.0103626943005181	0.0408163265306122	GO:0042149	GO:BP	cellular response to glucose starvation
0.226737527174594	168	193	4	0.0207253886010363	0.0238095238095238	GO:0007584	GO:BP	response to nutrient
0.226737527174594	942	193	14	0.0725388601036269	0.0148619957537155	GO:0046903	GO:BP	secretion
0.226737527174594	1286	193	18	0.0932642487046632	0.0139968895800933	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.226737527174594	104	193	3	0.0155440414507772	0.0288461538461538	GO:0016525	GO:BP	negative regulation of angiogenesis
0.227111120237016	105	193	3	0.0155440414507772	0.0285714285714286	GO:2000181	GO:BP	negative regulation of blood vessel morphogenesis
0.227500557030894	383	193	7	0.0362694300518135	0.0182767624020888	GO:0140694	GO:BP	membraneless organelle assembly
0.227523830109347	863	193	13	0.0673575129533679	0.015063731170336	GO:0050776	GO:BP	regulation of immune response
0.227622859896124	237	193	5	0.0259067357512953	0.0210970464135021	GO:0032944	GO:BP	regulation of mononuclear cell proliferation
0.227622859896124	237	193	5	0.0259067357512953	0.0210970464135021	GO:1903320	GO:BP	regulation of protein modification by small protein conjugation or removal
0.227959813252765	309	193	6	0.0310880829015544	0.0194174757281553	GO:0034504	GO:BP	protein localization to nucleus
0.229289488496967	1204	193	17	0.0880829015544041	0.0141196013289037	GO:0006811	GO:BP	monoatomic ion transport
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0031294	GO:BP	lymphocyte costimulation
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0010883	GO:BP	regulation of lipid storage
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0046578	GO:BP	regulation of Ras protein signal transduction
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0086002	GO:BP	cardiac muscle cell action potential involved in contraction
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0031670	GO:BP	cellular response to nutrient
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:0045599	GO:BP	negative regulation of fat cell differentiation
0.229289488496967	50	193	2	0.0103626943005181	0.04	GO:1904035	GO:BP	regulation of epithelial cell apoptotic process
0.229678003978097	106	193	3	0.0155440414507772	0.0283018867924528	GO:1901343	GO:BP	negative regulation of vasculature development
0.229678003978097	106	193	3	0.0155440414507772	0.0283018867924528	GO:1902476	GO:BP	chloride transmembrane transport
0.234296308554858	312	193	6	0.0310880829015544	0.0192307692307692	GO:0051047	GO:BP	positive regulation of secretion
0.234745578008584	464	193	8	0.0414507772020725	0.0172413793103448	GO:0010876	GO:BP	lipid localization
0.23475760384082	240	193	5	0.0259067357512953	0.0208333333333333	GO:0044843	GO:BP	cell cycle G1/S phase transition
0.235508405189833	51	193	2	0.0103626943005181	0.0392156862745098	GO:2001238	GO:BP	positive regulation of extrinsic apoptotic signaling pathway
0.235508405189833	51	193	2	0.0103626943005181	0.0392156862745098	GO:1903351	GO:BP	cellular response to dopamine
0.235508405189833	51	193	2	0.0103626943005181	0.0392156862745098	GO:0032413	GO:BP	negative regulation of ion transmembrane transporter activity
0.235508405189833	51	193	2	0.0103626943005181	0.0392156862745098	GO:0071320	GO:BP	cellular response to cAMP
0.235508405189833	51	193	2	0.0103626943005181	0.0392156862745098	GO:0032330	GO:BP	regulation of chondrocyte differentiation
0.236198239735893	174	193	4	0.0207253886010363	0.0229885057471264	GO:0044272	GO:BP	sulfur compound biosynthetic process
0.236198239735893	1562	193	21	0.10880829015544	0.0134443021766965	GO:0051049	GO:BP	regulation of transport
0.236198239735893	242	193	5	0.0259067357512953	0.0206611570247934	GO:1901873	GO:BP	regulation of post-translational protein modification
0.236198239735893	242	193	5	0.0259067357512953	0.0206611570247934	GO:0031669	GO:BP	cellular response to nutrient levels
0.236198239735893	52	193	2	0.0103626943005181	0.0384615384615385	GO:0051496	GO:BP	positive regulation of stress fiber assembly
0.236198239735893	52	193	2	0.0103626943005181	0.0384615384615385	GO:0048260	GO:BP	positive regulation of receptor-mediated endocytosis
0.237698994013488	393	193	7	0.0362694300518135	0.0178117048346056	GO:0014706	GO:BP	striated muscle tissue development
0.237793351998528	110	193	3	0.0155440414507772	0.0272727272727273	GO:0001776	GO:BP	leukocyte homeostasis
0.238432184512707	471	193	8	0.0414507772020725	0.0169851380042463	GO:0031349	GO:BP	positive regulation of defense response
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:1903350	GO:BP	response to dopamine
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:0042220	GO:BP	response to cocaine
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:0043303	GO:BP	mast cell degranulation
0.239077355717976	1135	193	16	0.0829015544041451	0.0140969162995595	GO:0098542	GO:BP	defense response to other organism
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:0045071	GO:BP	negative regulation of viral genome replication
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:0098900	GO:BP	regulation of action potential
0.239077355717976	394	193	7	0.0362694300518135	0.0177664974619289	GO:0051336	GO:BP	regulation of hydrolase activity
0.239077355717976	53	193	2	0.0103626943005181	0.0377358490566038	GO:0042743	GO:BP	hydrogen peroxide metabolic process
0.240649022719554	246	193	5	0.0259067357512953	0.0203252032520325	GO:0042593	GO:BP	glucose homeostasis
0.24119294361468	473	193	8	0.0414507772020725	0.0169133192389006	GO:0001819	GO:BP	positive regulation of cytokine production
0.24241347447934	320	193	6	0.0310880829015544	0.01875	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway
0.242616305307943	716	193	11	0.0569948186528497	0.0153631284916201	GO:0007420	GO:BP	brain development
0.242616305307943	8579	193	94	0.487046632124352	0.0109569879939387	GO:0043170	GO:BP	macromolecule metabolic process
0.242648288228058	247	193	5	0.0259067357512953	0.0202429149797571	GO:0002699	GO:BP	positive regulation of immune effector process
0.242648288228058	247	193	5	0.0259067357512953	0.0202429149797571	GO:0033500	GO:BP	carbohydrate homeostasis
0.242648288228058	247	193	5	0.0259067357512953	0.0202429149797571	GO:0050870	GO:BP	positive regulation of T cell activation
0.244265689689773	112	193	3	0.0155440414507772	0.0267857142857143	GO:0051224	GO:BP	negative regulation of protein transport
0.244265689689773	112	193	3	0.0155440414507772	0.0267857142857143	GO:0051303	GO:BP	establishment of chromosome localization
0.244265689689773	397	193	7	0.0362694300518135	0.017632241813602	GO:0032102	GO:BP	negative regulation of response to external stimulus
0.244265689689773	112	193	3	0.0155440414507772	0.0267857142857143	GO:1904659	GO:BP	D-glucose transmembrane transport
0.244623097995817	54	193	2	0.0103626943005181	0.037037037037037	GO:0060688	GO:BP	regulation of morphogenesis of a branching structure
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0021872	GO:BP	forebrain generation of neurons
0.245030460626957	113	193	3	0.0155440414507772	0.0265486725663717	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0046324	GO:BP	regulation of D-glucose import
0.245030460626957	179	193	4	0.0207253886010363	0.0223463687150838	GO:0000910	GO:BP	cytokinesis
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0007187	GO:BP	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0071385	GO:BP	cellular response to glucocorticoid stimulus
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0043030	GO:BP	regulation of macrophage activation
0.245030460626957	114	193	3	0.0155440414507772	0.0263157894736842	GO:1901800	GO:BP	positive regulation of proteasomal protein catabolic process
0.245030460626957	249	193	5	0.0259067357512953	0.0200803212851406	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction
0.245030460626957	114	193	3	0.0155440414507772	0.0263157894736842	GO:0032649	GO:BP	regulation of type II interferon production
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0002279	GO:BP	mast cell activation involved in immune response
0.245030460626957	250	193	5	0.0259067357512953	0.02	GO:1901136	GO:BP	carbohydrate derivative catabolic process
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0086065	GO:BP	cell communication involved in cardiac conduction
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0002042	GO:BP	cell migration involved in sprouting angiogenesis
0.245030460626957	55	193	2	0.0103626943005181	0.0363636363636364	GO:0007566	GO:BP	embryo implantation
0.245030460626957	324	193	6	0.0310880829015544	0.0185185185185185	GO:0032956	GO:BP	regulation of actin cytoskeleton organization
0.245030460626957	478	193	8	0.0414507772020725	0.0167364016736402	GO:0051656	GO:BP	establishment of organelle localization
0.245030460626957	250	193	5	0.0259067357512953	0.02	GO:1903522	GO:BP	regulation of blood circulation
0.245030460626957	178	193	4	0.0207253886010363	0.0224719101123595	GO:0042129	GO:BP	regulation of T cell proliferation
0.245030460626957	114	193	3	0.0155440414507772	0.0263157894736842	GO:0008645	GO:BP	hexose transmembrane transport
0.245030460626957	180	193	4	0.0207253886010363	0.0222222222222222	GO:0002695	GO:BP	negative regulation of leukocyte activation
0.248589830396065	115	193	3	0.0155440414507772	0.0260869565217391	GO:0032609	GO:BP	type II interferon production
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0060986	GO:BP	endocrine hormone secretion
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0007062	GO:BP	sister chromatid cohesion
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0060425	GO:BP	lung morphogenesis
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0038093	GO:BP	Fc receptor signaling pathway
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0009116	GO:BP	nucleoside metabolic process
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0060135	GO:BP	maternal process involved in female pregnancy
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0002823	GO:BP	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.248589830396065	726	193	11	0.0569948186528497	0.0151515151515152	GO:0016567	GO:BP	protein ubiquitination
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0046686	GO:BP	response to cadmium ion
0.248589830396065	56	193	2	0.0103626943005181	0.0357142857142857	GO:0002448	GO:BP	mast cell mediated immunity
0.251856758051954	116	193	3	0.0155440414507772	0.0258620689655172	GO:0015695	GO:BP	organic cation transport
0.251856758051954	116	193	3	0.0155440414507772	0.0258620689655172	GO:0051702	GO:BP	biological process involved in interaction with symbiont
0.251856758051954	116	193	3	0.0155440414507772	0.0258620689655172	GO:0007229	GO:BP	integrin-mediated signaling pathway
0.251856758051954	116	193	3	0.0155440414507772	0.0258620689655172	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.252846454795184	10541	193	113	0.585492227979275	0.0107200455364766	GO:0008152	GO:BP	metabolic process
0.25427480276702	57	193	2	0.0103626943005181	0.0350877192982456	GO:0007131	GO:BP	reciprocal meiotic recombination
0.25427480276702	57	193	2	0.0103626943005181	0.0350877192982456	GO:1902895	GO:BP	positive regulation of miRNA transcription
0.25427480276702	57	193	2	0.0103626943005181	0.0350877192982456	GO:0140527	GO:BP	reciprocal homologous recombination
0.25427480276702	57	193	2	0.0103626943005181	0.0350877192982456	GO:0051965	GO:BP	positive regulation of synapse assembly
0.25427480276702	255	193	5	0.0259067357512953	0.0196078431372549	GO:0018108	GO:BP	peptidyl-tyrosine phosphorylation
0.25427480276702	57	193	2	0.0103626943005181	0.0350877192982456	GO:0060390	GO:BP	regulation of SMAD protein signal transduction
0.254665614048966	407	193	7	0.0362694300518135	0.0171990171990172	GO:0030900	GO:BP	forebrain development
0.254770931196226	58	193	2	0.0103626943005181	0.0344827586206897	GO:0032410	GO:BP	negative regulation of transporter activity
0.254770931196226	257	193	5	0.0259067357512953	0.0194552529182879	GO:0018212	GO:BP	peptidyl-tyrosine modification
0.254770931196226	58	193	2	0.0103626943005181	0.0344827586206897	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration
0.254770931196226	184	193	4	0.0207253886010363	0.0217391304347826	GO:0046777	GO:BP	protein autophosphorylation
0.254770931196226	58	193	2	0.0103626943005181	0.0344827586206897	GO:0014009	GO:BP	glial cell proliferation
0.254770931196226	58	193	2	0.0103626943005181	0.0344827586206897	GO:0071709	GO:BP	membrane assembly
0.25510012126182	186	193	4	0.0207253886010363	0.021505376344086	GO:0002700	GO:BP	regulation of production of molecular mediator of immune response
0.25510012126182	186	193	4	0.0207253886010363	0.021505376344086	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.255561437022802	490	193	8	0.0414507772020725	0.0163265306122449	GO:0019221	GO:BP	cytokine-mediated signaling pathway
0.255561437022802	736	193	11	0.0569948186528497	0.014945652173913	GO:0000165	GO:BP	MAPK cascade
0.256890769128789	119	193	3	0.0155440414507772	0.0252100840336134	GO:0072676	GO:BP	lymphocyte migration
0.257778273429311	259	193	5	0.0259067357512953	0.0193050193050193	GO:0097305	GO:BP	response to alcohol
0.258186092434209	412	193	7	0.0362694300518135	0.0169902912621359	GO:0043254	GO:BP	regulation of protein-containing complex assembly
0.259280919350423	492	193	8	0.0414507772020725	0.016260162601626	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.259690427082714	59	193	2	0.0103626943005181	0.0338983050847458	GO:0051293	GO:BP	establishment of spindle localization
0.259690427082714	59	193	2	0.0103626943005181	0.0338983050847458	GO:0061005	GO:BP	cell differentiation involved in kidney development
0.259690427082714	59	193	2	0.0103626943005181	0.0338983050847458	GO:0003229	GO:BP	ventricular cardiac muscle tissue development
0.259921441379171	260	193	5	0.0259067357512953	0.0192307692307692	GO:0110053	GO:BP	regulation of actin filament organization
0.260415621767313	120	193	3	0.0155440414507772	0.025	GO:0050000	GO:BP	chromosome localization
0.260609659342581	188	193	4	0.0207253886010363	0.0212765957446809	GO:0061138	GO:BP	morphogenesis of a branching epithelium
0.263972360840639	415	193	7	0.0362694300518135	0.0168674698795181	GO:0006869	GO:BP	lipid transport
0.263972360840639	415	193	7	0.0362694300518135	0.0168674698795181	GO:0001558	GO:BP	regulation of cell growth
0.264413053250708	121	193	3	0.0155440414507772	0.0247933884297521	GO:0008286	GO:BP	insulin receptor signaling pathway
0.264413053250708	121	193	3	0.0155440414507772	0.0247933884297521	GO:0002688	GO:BP	regulation of leukocyte chemotaxis
0.264936624591187	4904	193	56	0.290155440414508	0.0114192495921697	GO:0009889	GO:BP	regulation of biosynthetic process
0.265751790347951	416	193	7	0.0362694300518135	0.0168269230769231	GO:0060537	GO:BP	muscle tissue development
0.265997796552957	190	193	4	0.0207253886010363	0.0210526315789474	GO:0045664	GO:BP	regulation of neuron differentiation
0.265997796552957	122	193	3	0.0155440414507772	0.0245901639344262	GO:0033135	GO:BP	regulation of peptidyl-serine phosphorylation
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0050922	GO:BP	negative regulation of chemotaxis
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:2000573	GO:BP	positive regulation of DNA biosynthetic process
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0060350	GO:BP	endochondral bone morphogenesis
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0002820	GO:BP	negative regulation of adaptive immune response
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0032233	GO:BP	positive regulation of actin filament bundle assembly
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0042306	GO:BP	regulation of protein import into nucleus
0.266328090432113	61	193	2	0.0103626943005181	0.0327868852459016	GO:0002090	GO:BP	regulation of receptor internalization
0.266732012523003	123	193	3	0.0155440414507772	0.024390243902439	GO:0099587	GO:BP	inorganic ion import across plasma membrane
0.266732012523003	123	193	3	0.0155440414507772	0.024390243902439	GO:0043405	GO:BP	regulation of MAP kinase activity
0.266732012523003	123	193	3	0.0155440414507772	0.024390243902439	GO:0098659	GO:BP	inorganic cation import across plasma membrane
0.267838937256245	500	193	8	0.0414507772020725	0.016	GO:0051493	GO:BP	regulation of cytoskeleton organization
0.270217248927298	124	193	3	0.0155440414507772	0.0241935483870968	GO:0019079	GO:BP	viral genome replication
0.270217248927298	124	193	3	0.0155440414507772	0.0241935483870968	GO:0035113	GO:BP	embryonic appendage morphogenesis
0.270217248927298	124	193	3	0.0155440414507772	0.0241935483870968	GO:0003206	GO:BP	cardiac chamber morphogenesis
0.270217248927298	193	193	4	0.0207253886010363	0.0207253886010363	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process
0.270217248927298	1007	193	14	0.0725388601036269	0.0139026812313803	GO:0007417	GO:BP	central nervous system development
0.270217248927298	124	193	3	0.0155440414507772	0.0241935483870968	GO:0030326	GO:BP	embryonic limb morphogenesis
0.270217248927298	124	193	3	0.0155440414507772	0.0241935483870968	GO:0045471	GO:BP	response to ethanol
0.27144543317194	62	193	2	0.0103626943005181	0.032258064516129	GO:0001658	GO:BP	branching involved in ureteric bud morphogenesis
0.27144543317194	62	193	2	0.0103626943005181	0.032258064516129	GO:0032757	GO:BP	positive regulation of interleukin-8 production
0.271538260665849	422	193	7	0.0362694300518135	0.0165876777251185	GO:0009314	GO:BP	response to radiation
0.272608770636807	923	193	13	0.0673575129533679	0.0140845070422535	GO:0048609	GO:BP	multicellular organismal reproductive process
0.272938442976758	344	193	6	0.0310880829015544	0.0174418604651163	GO:0070661	GO:BP	leukocyte proliferation
0.274016406932239	125	193	3	0.0155440414507772	0.024	GO:0007127	GO:BP	meiosis I
0.274410451307815	195	193	4	0.0207253886010363	0.0205128205128205	GO:0030324	GO:BP	lung development
0.274410451307815	63	193	2	0.0103626943005181	0.0317460317460317	GO:0051341	GO:BP	regulation of oxidoreductase activity
0.274410451307815	126	193	3	0.0155440414507772	0.0238095238095238	GO:0042471	GO:BP	ear morphogenesis
0.274410451307815	426	193	7	0.0362694300518135	0.0164319248826291	GO:0022411	GO:BP	cellular component disassembly
0.274410451307815	126	193	3	0.0155440414507772	0.0238095238095238	GO:1904950	GO:BP	negative regulation of establishment of protein localization
0.274410451307815	507	193	8	0.0414507772020725	0.0157790927021696	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.274410451307815	63	193	2	0.0103626943005181	0.0317460317460317	GO:0044091	GO:BP	membrane biogenesis
0.274410451307815	63	193	2	0.0103626943005181	0.0317460317460317	GO:0002931	GO:BP	response to ischemia
0.274410451307815	4743	193	54	0.27979274611399	0.0113851992409867	GO:0010556	GO:BP	regulation of macromolecule biosynthetic process
0.274410451307815	587	193	9	0.0466321243523316	0.0153321976149915	GO:0007423	GO:BP	sensory organ development
0.276226857690978	127	193	3	0.0155440414507772	0.0236220472440945	GO:0031623	GO:BP	receptor internalization
0.276226857690978	127	193	3	0.0155440414507772	0.0236220472440945	GO:0007613	GO:BP	memory
0.276226857690978	127	193	3	0.0155440414507772	0.0236220472440945	GO:0048706	GO:BP	embryonic skeletal system development
0.276226857690978	3311	193	39	0.202072538860104	0.0117789187556629	GO:0051641	GO:BP	cellular localization
0.276253061761404	197	193	4	0.0207253886010363	0.0203045685279188	GO:0008016	GO:BP	regulation of heart contraction
0.276856856842259	64	193	2	0.0103626943005181	0.03125	GO:0002548	GO:BP	monocyte chemotaxis
0.276856856842259	64	193	2	0.0103626943005181	0.03125	GO:1905330	GO:BP	regulation of morphogenesis of an epithelium
0.276856856842259	64	193	2	0.0103626943005181	0.03125	GO:0046626	GO:BP	regulation of insulin receptor signaling pathway
0.276856856842259	64	193	2	0.0103626943005181	0.03125	GO:0015909	GO:BP	long-chain fatty acid transport
0.278399144225013	932	193	13	0.0673575129533679	0.0139484978540773	GO:0045321	GO:BP	leukocyte activation
0.279251512781774	510	193	8	0.0414507772020725	0.0156862745098039	GO:0090066	GO:BP	regulation of anatomical structure size
0.279530630124709	128	193	3	0.0155440414507772	0.0234375	GO:0030048	GO:BP	actin filament-based movement
0.279681864575285	1374	193	18	0.0932642487046632	0.0131004366812227	GO:0006508	GO:BP	proteolysis
0.279681864575285	593	193	9	0.0466321243523316	0.015177065767285	GO:0006281	GO:BP	DNA repair
0.279681864575285	593	193	9	0.0466321243523316	0.015177065767285	GO:0007507	GO:BP	heart development
0.281856388737075	199	193	4	0.0207253886010363	0.0201005025125628	GO:0030323	GO:BP	respiratory tube development
0.282300328332664	65	193	2	0.0103626943005181	0.0307692307692308	GO:0001885	GO:BP	endothelial cell development
0.282300328332664	65	193	2	0.0103626943005181	0.0307692307692308	GO:2000630	GO:BP	positive regulation of miRNA metabolic process
0.282300328332664	65	193	2	0.0103626943005181	0.0307692307692308	GO:0071384	GO:BP	cellular response to corticosteroid stimulus
0.282841195269272	274	193	5	0.0259067357512953	0.0182481751824818	GO:0021537	GO:BP	telencephalon development
0.283424081006157	201	193	4	0.0207253886010363	0.0199004975124378	GO:0007623	GO:BP	circadian rhythm
0.283424081006157	66	193	2	0.0103626943005181	0.0303030303030303	GO:0014910	GO:BP	regulation of smooth muscle cell migration
0.283424081006157	2948	193	35	0.181347150259067	0.0118724559023066	GO:0009966	GO:BP	regulation of signal transduction
0.283424081006157	130	193	3	0.0155440414507772	0.0230769230769231	GO:0050864	GO:BP	regulation of B cell activation
0.283424081006157	130	193	3	0.0155440414507772	0.0230769230769231	GO:0032368	GO:BP	regulation of lipid transport
0.283424081006157	432	193	7	0.0362694300518135	0.0162037037037037	GO:0034762	GO:BP	regulation of transmembrane transport
0.285056630246199	516	193	8	0.0414507772020725	0.0155038759689922	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.285778917940505	202	193	4	0.0207253886010363	0.0198019801980198	GO:0050866	GO:BP	negative regulation of cell activation
0.285778917940505	202	193	4	0.0207253886010363	0.0198019801980198	GO:0065004	GO:BP	protein-DNA complex assembly
0.285778917940505	277	193	5	0.0259067357512953	0.0180505415162455	GO:0090596	GO:BP	sensory organ morphogenesis
0.28587744557859	435	193	7	0.0362694300518135	0.0160919540229885	GO:0051223	GO:BP	regulation of protein transport
0.286465654250239	517	193	8	0.0414507772020725	0.0154738878143133	GO:0002253	GO:BP	activation of immune response
0.288062632303931	278	193	5	0.0259067357512953	0.0179856115107914	GO:0007611	GO:BP	learning or memory
0.288062632303931	278	193	5	0.0259067357512953	0.0179856115107914	GO:0030100	GO:BP	regulation of endocytosis
0.288516296777257	67	193	2	0.0103626943005181	0.0298507462686567	GO:0034394	GO:BP	protein localization to cell surface
0.288516296777257	67	193	2	0.0103626943005181	0.0298507462686567	GO:0045600	GO:BP	positive regulation of fat cell differentiation
