ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0071214	cellular response to abiotic stimulus	5/93	344/18805	0.0145348837209302	2.939016004001	2.55881857616274	0.0279957387341847	0.158607329718632	0.122341541438545	FBP1/MFAP4/SPIDR/AQP1/HYAL1	5
GO:0104004	cellular response to environmental stimulus	5/93	344/18805	0.0145348837209302	2.939016004001	2.55881857616274	0.0279957387341847	0.158607329718632	0.122341541438545	FBP1/MFAP4/SPIDR/AQP1/HYAL1	5
GO:0032330	regulation of chondrocyte differentiation	2/93	53/18805	0.0377358490566038	7.63035098397241	3.40766699227998	0.0283192680391699	0.158607329718632	0.122341541438545	GREM1/ZBTB16	2
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	2/93	53/18805	0.0377358490566038	7.63035098397241	3.40766699227998	0.0283192680391699	0.158607329718632	0.122341541438545	CDC20/TRIP13	2
GO:1904035	regulation of epithelial cell apoptotic process	2/93	53/18805	0.0377358490566038	7.63035098397241	3.40766699227998	0.0283192680391699	0.158607329718632	0.122341541438545	PLA2G1B/IL6	2
GO:1905819	negative regulation of chromosome separation	2/93	53/18805	0.0377358490566038	7.63035098397241	3.40766699227998	0.0283192680391699	0.158607329718632	0.122341541438545	CDC20/TRIP13	2
GO:0045926	negative regulation of growth	4/93	233/18805	0.0171673819742489	3.47131847339517	2.67598595527161	0.0284897337637234	0.158607329718632	0.122341541438545	FBP1/SLC6A4/GREM1/HYAL1	4
GO:0030595	leukocyte chemotaxis	4/93	234/18805	0.0170940170940171	3.45648377906442	2.66569633903637	0.0288787941276763	0.158607329718632	0.122341541438545	PLA2G1B/IL6/GREM1/TREM1	4
GO:0002548	monocyte chemotaxis	2/93	54/18805	0.037037037037037	7.48904818797292	3.36644988279508	0.0293153913690934	0.158607329718632	0.122341541438545	IL6/GREM1	2
GO:0048286	lung alveolus development	2/93	54/18805	0.037037037037037	7.48904818797292	3.36644988279508	0.0293153913690934	0.158607329718632	0.122341541438545	CLDN18/SLC7A11	2
GO:0051985	negative regulation of chromosome segregation	2/93	54/18805	0.037037037037037	7.48904818797292	3.36644988279508	0.0293153913690934	0.158607329718632	0.122341541438545	CDC20/TRIP13	2
GO:0071320	cellular response to cAMP	2/93	54/18805	0.037037037037037	7.48904818797292	3.36644988279508	0.0293153913690934	0.158607329718632	0.122341541438545	FBP1/AQP1	2
GO:0034219	carbohydrate transmembrane transport	3/93	136/18805	0.0220588235294118	4.4603889943074	2.85522501286896	0.0299577984437789	0.161701622658891	0.124728319960352	PLA2G1B/AQP1/SORBS1	3
GO:0097529	myeloid leukocyte migration	4/93	237/18805	0.0168776371308017	3.41273081983576	2.63515989502765	0.0300649740564552	0.161899179543447	0.124880705186314	PLA2G1B/IL6/GREM1/TREM1	4
GO:0010883	regulation of lipid storage	2/93	55/18805	0.0363636363636364	7.35288367546432	3.32627462786753	0.0303253840056261	0.16253838997408	0.125373759255921	IL6/MSR1	2
GO:0072538	T-helper 17 type immune response	2/93	55/18805	0.0363636363636364	7.35288367546432	3.32627462786753	0.0303253840056261	0.16253838997408	0.125373759255921	CD69/IL6	2
GO:0021700	developmental maturation	5/93	352/18805	0.0142045454545455	2.87222018572825	2.49977692801096	0.0304880249053854	0.162829523899823	0.125598325001423	CDH5/CDC20/TRIP13/GREM1/ZBTB16	5
GO:0007093	mitotic cell cycle checkpoint signaling	3/93	137/18805	0.0218978102189781	4.42783141040735	2.8388165774824	0.0305216631547183	0.162829523899823	0.125598325001423	CDC20/TRIP13/CDC6	3
GO:0046632	alpha-beta T cell differentiation	3/93	138/18805	0.0217391304347826	4.39574567554932	2.82256483714802	0.0310911227045033	0.165099619176228	0.127349359810599	CD69/IL6/ZBTB16	3
GO:0051053	negative regulation of DNA metabolic process	3/93	138/18805	0.0217391304347826	4.39574567554932	2.82256483714802	0.0310911227045033	0.165099619176228	0.127349359810599	RMI2/HMGA2/CDC6	3
GO:0007596	blood coagulation	4/93	241/18805	0.016597510373444	3.35608798465176	2.59519942947933	0.0316910101423602	0.16650736060776	0.128435219190403	SLC6A4/ADTRP/IL6/SLC7A11	4
GO:0065004	protein-DNA complex assembly	4/93	242/18805	0.0165289256198347	3.34221985248378	2.58534049954235	0.0321054805625804	0.16650736060776	0.128435219190403	CDC45/HJURP/OIP5/MCM2	4
GO:0030168	platelet activation	3/93	140/18805	0.0214285714285714	4.33294930875576	2.79052051922574	0.0322468004765322	0.16650736060776	0.128435219190403	SLC6A4/IL6/SLC7A11	3
GO:0061982	meiosis I cell cycle process	3/93	140/18805	0.0214285714285714	4.33294930875576	2.79052051922574	0.0322468004765322	0.16650736060776	0.128435219190403	CDC20/TRIP13/CCNB2	3
GO:0042220	response to cocaine	2/93	57/18805	0.0350877192982456	7.09488775702698	3.24886868914355	0.0323863450162255	0.16650736060776	0.128435219190403	SLC6A4/FOSB	2
GO:0071470	cellular response to osmotic stress	2/93	57/18805	0.0350877192982456	7.09488775702698	3.24886868914355	0.0323863450162255	0.16650736060776	0.128435219190403	FBP1/AQP1	2
GO:0070482	response to oxygen levels	5/93	358/18805	0.0139664804469274	2.82408241725236	2.45657251033746	0.032446484627359	0.16650736060776	0.128435219190403	CD24/AQP1/SOX2/SLC6A4/POSTN	5
GO:0050670	regulation of lymphocyte proliferation	4/93	243/18805	0.0164609053497942	3.3284658613213	2.57553299928563	0.032523141425146	0.16650736060776	0.128435219190403	CD24/IL6/SCGB1A1/IGFBP2	4
GO:0008643	carbohydrate transport	3/93	141/18805	0.0212765957446809	4.30221917181423	2.77472264824211	0.0328330048625423	0.16650736060776	0.128435219190403	PLA2G1B/AQP1/SORBS1	3
GO:0006826	iron ion transport	2/93	58/18805	0.0344827586206897	6.97256210604375	3.21155432493183	0.0334370002840756	0.16650736060776	0.128435219190403	SLC39A8/CP	2
GO:0033047	regulation of mitotic sister chromatid segregation	2/93	58/18805	0.0344827586206897	6.97256210604375	3.21155432493183	0.0334370002840756	0.16650736060776	0.128435219190403	CDC20/TRIP13	2
GO:0010639	negative regulation of organelle organization	5/93	362/18805	0.0138121546961326	2.79287708667498	2.42826181295564	0.0337950420012368	0.16650736060776	0.128435219190403	CDH5/CDC20/PLEKHH2/TRIP13/ARHGAP6	5
GO:0050817	coagulation	4/93	246/18805	0.016260162601626	3.28787481423201	2.54641401712813	0.0337952931120125	0.16650736060776	0.128435219190403	SLC6A4/ADTRP/IL6/SLC7A11	4
GO:0050673	epithelial cell proliferation	6/93	488/18805	0.0122950819672131	2.48611845584347	2.34499897417599	0.0340407972343606	0.16650736060776	0.128435219190403	CLDN18/ATOH8/SOX2/IRF6/IL6/CAV2	6
GO:0045839	negative regulation of mitotic nuclear division	2/93	59/18805	0.0338983050847458	6.85438308729725	3.1751140380873	0.0345008986306337	0.167680214954817	0.129339898746867	CDC20/TRIP13	2
GO:0061005	cell differentiation involved in kidney development	2/93	59/18805	0.0338983050847458	6.85438308729725	3.1751140380873	0.0345008986306337	0.167680214954817	0.129339898746867	CD24/GREM1	2
GO:0007599	hemostasis	4/93	248/18805	0.0161290322580645	3.2613596947624	2.52724935833143	0.0346593926389689	0.167739760999567	0.129385829505011	SLC6A4/ADTRP/IL6/SLC7A11	4
GO:0032944	regulation of mononuclear cell proliferation	4/93	248/18805	0.0161290322580645	3.2613596947624	2.52724935833143	0.0346593926389689	0.167739760999567	0.129385829505011	CD24/IL6/SCGB1A1/IGFBP2	4
GO:0010562	positive regulation of phosphorus metabolic process	6/93	493/18805	0.0121703853955375	2.46090427272132	2.31730831622687	0.035506806381982	0.170593642002824	0.131587166616229	CD24/HMGA2/PLA2G1B/ADTRP/IL6/GREM1	6
GO:0045937	positive regulation of phosphate metabolic process	6/93	493/18805	0.0121703853955375	2.46090427272132	2.31730831622687	0.035506806381982	0.170593642002824	0.131587166616229	CD24/HMGA2/PLA2G1B/ADTRP/IL6/GREM1	6
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	2/93	60/18805	0.0333333333333333	6.74014336917563	3.13951190092048	0.0355778864529989	0.170593642002824	0.131587166616229	CDKN3/CDC6	2
GO:0046324	regulation of D-glucose import	2/93	60/18805	0.0333333333333333	6.74014336917563	3.13951190092048	0.0355778864529989	0.170593642002824	0.131587166616229	PLA2G1B/SORBS1	2
GO:0045859	regulation of protein kinase activity	5/93	369/18805	0.013550135501355	2.73989567852668	2.37963053961217	0.0362383200180515	0.170593642002824	0.131587166616229	CD24/HMGA2/PLA2G1B/CDKN3/CDC6	5
GO:0071375	cellular response to peptide hormone stimulus	5/93	369/18805	0.013550135501355	2.73989567852668	2.37963053961217	0.0362383200180515	0.170593642002824	0.131587166616229	FBP1/PLA2G1B/SORBS1/CAV2/CDC6	5
GO:0003158	endothelium development	3/93	147/18805	0.0204081632653061	4.1266183892912	2.68291857327943	0.0364668564791454	0.170593642002824	0.131587166616229	CDH5/ATOH8/ROBO4	3
GO:0050671	positive regulation of lymphocyte proliferation	3/93	147/18805	0.0204081632653061	4.1266183892912	2.68291857327943	0.0364668564791454	0.170593642002824	0.131587166616229	CD24/IL6/IGFBP2	3
GO:0001706	endoderm formation	2/93	61/18805	0.0327868852459016	6.62964921558258	3.10471403969941	0.0366678113145928	0.170593642002824	0.131587166616229	HMGA2/SOX2	2
GO:0048285	organelle fission	6/93	498/18805	0.0120481927710843	2.43619639849721	2.28995213679158	0.0370131734919707	0.170593642002824	0.131587166616229	CDC20/TRIP13/NEK2/CCNB2/CAV2/ASPM	6
GO:0002696	positive regulation of leukocyte activation	5/93	372/18805	0.0134408602150538	2.71779974563533	2.35913331499393	0.0373180950977587	0.170593642002824	0.131587166616229	CD24/IL1RL1/IL6/IGFBP2/ZBTB16	5
GO:0045785	positive regulation of cell adhesion	6/93	499/18805	0.0120240480961924	2.431314241386	2.28452033105107	0.0373193170383982	0.170593642002824	0.131587166616229	CD24/SOX2/IL6/IGFBP2/HYAL1/ZBTB16	6
GO:0090090	negative regulation of canonical Wnt signaling pathway	3/93	149/18805	0.0201342281879195	4.07122753842823	2.65339772270716	0.0377223590941446	0.170593642002824	0.131587166616229	SOX2/GREM1/IGFBP2	3
GO:0010965	regulation of mitotic sister chromatid separation	2/93	62/18805	0.032258064516129	6.5227193895248	3.07068848561023	0.037770521937585	0.170593642002824	0.131587166616229	CDC20/TRIP13	2
GO:0045599	negative regulation of fat cell differentiation	2/93	62/18805	0.032258064516129	6.5227193895248	3.07068848561023	0.037770521937585	0.170593642002824	0.131587166616229	MMP11/IL6	2
GO:0032946	positive regulation of mononuclear cell proliferation	3/93	150/18805	0.02	4.04408602150538	2.63883001212746	0.0383583583243657	0.170593642002824	0.131587166616229	CD24/IL6/IGFBP2	3
GO:0043030	regulation of macrophage activation	2/93	63/18805	0.0317460317460317	6.41918416111965	3.03740503874562	0.0388858681953645	0.170593642002824	0.131587166616229	IL1RL1/IL6	2
GO:0051893	regulation of focal adhesion assembly	2/93	63/18805	0.0317460317460317	6.41918416111965	3.03740503874562	0.0388858681953645	0.170593642002824	0.131587166616229	ARHGAP6/GREM1	2
GO:0090109	regulation of cell-substrate junction assembly	2/93	63/18805	0.0317460317460317	6.41918416111965	3.03740503874562	0.0388858681953645	0.170593642002824	0.131587166616229	ARHGAP6/GREM1	2
GO:1901136	carbohydrate derivative catabolic process	4/93	258/18805	0.0155038759689922	3.13495040426773	2.43426188334535	0.0391724404507586	0.171491561820687	0.13227977580901	FBP1/LYVE1/HMMR/HYAL1	4
GO:0002687	positive regulation of leukocyte migration	3/93	152/18805	0.0197368421052632	3.99087436332767	2.61006973084764	0.0396468003507649	0.172908288982233	0.133372566319063	LYVE1/IL6/JAM2	3
GO:0030534	adult behavior	3/93	152/18805	0.0197368421052632	3.99087436332767	2.61006973084764	0.0396468003507649	0.172908288982233	0.133372566319063	SLC6A4/SLC7A11/FOSB	3
GO:0002237	response to molecule of bacterial origin	5/93	379/18805	0.0131926121372032	2.66760291656027	2.31208187259022	0.0399142760785052	0.173518771899804	0.13384346146174	CD24/IL6/SCGB1A1/SMAD6/GJB6	5
GO:0045058	T cell selection	2/93	64/18805	0.03125	6.31888440860215	3.00483514379517	0.0400137011050551	0.173518771899804	0.13384346146174	CD69/IL6	2
GO:0045620	negative regulation of lymphocyte differentiation	2/93	64/18805	0.03125	6.31888440860215	3.00483514379517	0.0400137011050551	0.173518771899804	0.13384346146174	CD69/HMGB3	2
GO:0032869	cellular response to insulin stimulus	4/93	260/18805	0.0153846153846154	3.11083540115798	2.41620687363755	0.0401136359568422	0.173623926198106	0.133924572082327	FBP1/PLA2G1B/SORBS1/CAV2	4
GO:0050870	positive regulation of T cell activation	4/93	261/18805	0.0153256704980843	3.098916491575	2.4072444571572	0.040589062697805	0.175350865967542	0.135256644652612	CD24/IL6/IGFBP2/ZBTB16	4
GO:0071824	protein-DNA complex organization	4/93	262/18805	0.0152671755725191	3.08708856603464	2.39832490024311	0.0410677093633653	0.175356983508183	0.13526136340901	CDC45/HJURP/OIP5/MCM2	4
GO:0006518	peptide metabolic process	2/93	65/18805	0.0307692307692308	6.22167080231596	2.97295177626522	0.0411538728200767	0.175356983508183	0.13526136340901	CPM/SLC7A11	2
GO:0032757	positive regulation of interleukin-8 production	2/93	65/18805	0.0307692307692308	6.22167080231596	2.97295177626522	0.0411538728200767	0.175356983508183	0.13526136340901	PLA2G1B/IL6	2
GO:0051306	mitotic sister chromatid separation	2/93	65/18805	0.0307692307692308	6.22167080231596	2.97295177626522	0.0411538728200767	0.175356983508183	0.13526136340901	CDC20/TRIP13	2
GO:0051784	negative regulation of nuclear division	2/93	65/18805	0.0307692307692308	6.22167080231596	2.97295177626522	0.0411538728200767	0.175356983508183	0.13526136340901	CDC20/TRIP13	2
GO:0051347	positive regulation of transferase activity	4/93	263/18805	0.0152091254752852	3.0753505866961	2.3894478099254	0.0415495762499022	0.175356983508183	0.13526136340901	CD24/HMGA2/CDC20/PLA2G1B	4
GO:1903038	negative regulation of leukocyte cell-cell adhesion	3/93	155/18805	0.0193548387096774	3.91363163371488	2.56783767107948	0.0416204062535804	0.175356983508183	0.13526136340901	CD69/ADTRP/SCGB1A1	3
GO:0090287	regulation of cellular response to growth factor stimulus	5/93	384/18805	0.0130208333333333	2.63286850358423	2.27911749066016	0.0418347767821867	0.175356983508183	0.13526136340901	CDH5/HHIP/GREM1/CAV2/SMAD6	5
GO:0001885	endothelial cell development	2/93	66/18805	0.0303030303030303	6.12740306288693	2.94172933818919	0.0423062366227493	0.175356983508183	0.13526136340901	CDH5/ROBO4	2
GO:0010812	negative regulation of cell-substrate adhesion	2/93	66/18805	0.0303030303030303	6.12740306288693	2.94172933818919	0.0423062366227493	0.175356983508183	0.13526136340901	ARHGAP6/POSTN	2
GO:0031100	animal organ regeneration	2/93	66/18805	0.0303030303030303	6.12740306288693	2.94172933818919	0.0423062366227493	0.175356983508183	0.13526136340901	ANXA3/IL6	2
GO:2000351	regulation of endothelial cell apoptotic process	2/93	66/18805	0.0303030303030303	6.12740306288693	2.94172933818919	0.0423062366227493	0.175356983508183	0.13526136340901	CDH5/ECSCR	2
GO:0009411	response to UV	3/93	157/18805	0.0191082802547771	3.86377645366756	2.54026661738968	0.0429633026567011	0.175356983508183	0.13526136340901	MFAP4/AQP1/HYAL1	3
GO:0050878	regulation of body fluid levels	5/93	388/18805	0.0128865979381443	2.60572552932047	2.25311947854562	0.043411019219645	0.175356983508183	0.13526136340901	AQP1/SLC6A4/ADTRP/IL6/SLC7A11	5
GO:0045453	bone resorption	2/93	67/18805	0.0298507462686567	6.03594928582892	2.91114356240604	0.0434706469169425	0.175356983508183	0.13526136340901	CLDN18/IL6	2
GO:0070301	cellular response to hydrogen peroxide	2/93	67/18805	0.0298507462686567	6.03594928582892	2.91114356240604	0.0434706469169425	0.175356983508183	0.13526136340901	AQP1/IL6	2
GO:0071300	cellular response to retinoic acid	2/93	67/18805	0.0298507462686567	6.03594928582892	2.91114356240604	0.0434706469169425	0.175356983508183	0.13526136340901	AQP1/SLC6A4	2
GO:0045668	negative regulation of osteoblast differentiation	2/93	68/18805	0.0294117647058824	5.9471853257432	2.88117142458655	0.0446469592207686	0.178743672691873	0.137873681363299	GREM1/SMAD6	2
GO:0150116	regulation of cell-substrate junction organization	2/93	68/18805	0.0294117647058824	5.9471853257432	2.88117142458655	0.0446469592207686	0.178743672691873	0.137873681363299	ARHGAP6/GREM1	2
GO:0044839	cell cycle G2/M phase transition	3/93	160/18805	0.01875	3.79133064516129	2.49974997210117	0.0450181382137829	0.179309532801334	0.138310156765495	FOXM1/CCNB2/CDC6	3
GO:0061351	neural precursor cell proliferation	3/93	160/18805	0.01875	3.79133064516129	2.49974997210117	0.0450181382137829	0.179309532801334	0.138310156765495	SLC6A4/HHIP/ASPM	3
GO:0050867	positive regulation of cell activation	5/93	392/18805	0.0127551020408163	2.579136493307	2.2274446351345	0.0450227946353829	0.179309532801334	0.138310156765495	CD24/IL1RL1/IL6/IGFBP2/ZBTB16	5
GO:0044843	cell cycle G1/S phase transition	4/93	271/18805	0.014760147601476	2.98456532952426	2.31991438150515	0.0455204349186989	0.180977257718363	0.139596554042384	SOX2/CDKN3/CCNB2/CDC6	4
GO:0072006	nephron development	3/93	161/18805	0.0186335403726708	3.7677820076137	2.48646164172974	0.0457138289264053	0.18143170165601	0.139947088736637	CD24/AQP1/GREM1	3
GO:0030199	collagen fibril organization	2/93	69/18805	0.0289855072463768	5.86099423406576	2.85179106227629	0.0458350301593183	0.181598547816021	0.140075785288272	MMP11/GREM1	2
GO:0051494	negative regulation of cytoskeleton organization	3/93	162/18805	0.0185185185185185	3.74452409398646	2.47327920712995	0.0464148699218058	0.182839880871116	0.141033285800186	CDH5/PLEKHH2/ARHGAP6	3
GO:0043549	regulation of kinase activity	5/93	397/18805	0.0125944584382872	2.54665366593538	2.19579361039296	0.047087623406394	0.182839880871116	0.141033285800186	CD24/HMGA2/PLA2G1B/CDKN3/CDC6	5
GO:0097305	response to alcohol	4/93	276/18805	0.0144927536231884	2.93049711703288	2.27774026369813	0.04810680147101	0.182839880871116	0.141033285800186	CLDN18/FBP1/SPIDR/FOSB	4
GO:0043406	positive regulation of MAP kinase activity	2/93	71/18805	0.028169014084507	5.69589580493715	2.79472358196331	0.0482458799325684	0.182839880871116	0.141033285800186	CD24/PLA2G1B	2
GO:0045600	positive regulation of fat cell differentiation	2/93	71/18805	0.028169014084507	5.69589580493715	2.79472358196331	0.0482458799325684	0.182839880871116	0.141033285800186	WIF1/ZBTB16	2
GO:0044344	cellular response to fibroblast growth factor stimulus	3/93	165/18805	0.0181818181818182	3.67644183773216	2.43435168163991	0.0485499544772997	0.183180255873233	0.141295833580923	HHIP/POSTN/HYAL1	3
GO:0071695	anatomical structure maturation	4/93	277/18805	0.0144404332129964	2.91991770505803	2.26941916566623	0.0486337153767398	0.183194980417473	0.141307191337481	CDH5/TRIP13/GREM1/ZBTB16	4
GO:0006879	intracellular iron ion homeostasis	2/93	72/18805	0.0277777777777778	5.61678614097969	2.76699790547115	0.0494683774875789	0.185425584896252	0.143027764975267	SLC39A8/CP	2
GO:0051101	regulation of DNA binding	2/93	72/18805	0.0277777777777778	5.61678614097969	2.76699790547115	0.0494683774875789	0.185425584896252	0.143027764975267	HMGA2/HJURP	2
GO:0072577	endothelial cell apoptotic process	2/93	72/18805	0.0277777777777778	5.61678614097969	2.76699790547115	0.0494683774875789	0.185425584896252	0.143027764975267	CDH5/ECSCR	2
GO:1902904	negative regulation of supramolecular fiber organization	3/93	167/18805	0.0179640718562874	3.63241259416651	2.40890144934029	0.0499998342493939	0.185932280299928	0.143418603764594	CDH5/PLEKHH2/ARHGAP6	3
GO:0021537	telencephalon development	4/93	280/18805	0.0142857142857143	2.88863287250384	2.24467744647081	0.0502337128400233	0.185932280299928	0.143418603764594	ANXA3/AQP1/SLC7A11/ASPM	4
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	4/93	280/18805	0.0142857142857143	2.88863287250384	2.24467744647081	0.0502337128400233	0.185932280299928	0.143418603764594	CLDN18/CDH5/ROBO4/DSG2	4
GO:0032835	glomerulus development	2/93	73/18805	0.0273972602739726	5.53984386507586	2.73978676519074	0.0507020711037074	0.185932280299928	0.143418603764594	CD24/AQP1	2
GO:0061035	regulation of cartilage development	2/93	73/18805	0.0273972602739726	5.53984386507586	2.73978676519074	0.0507020711037074	0.185932280299928	0.143418603764594	GREM1/ZBTB16	2
GO:0070830	bicellular tight junction assembly	2/93	73/18805	0.0273972602739726	5.53984386507586	2.73978676519074	0.0507020711037074	0.185932280299928	0.143418603764594	CLDN18/CDH5	2
GO:0070665	positive regulation of leukocyte proliferation	3/93	168/18805	0.0178571428571429	3.6107910906298	2.39632242192173	0.050732676484223	0.185932280299928	0.143418603764594	CD24/IL6/IGFBP2	3
GO:0140014	mitotic nuclear division	4/93	282/18805	0.0141843971631206	2.86814611454282	2.22836445793657	0.0513164070280891	0.185932280299928	0.143418603764594	CDC20/TRIP13/NEK2/CAV2	4
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	3/93	169/18805	0.0177514792899408	3.58942546287459	2.3838389242942	0.0514707665344391	0.185932280299928	0.143418603764594	CDH5/ROBO4/DSG2	3
GO:0007584	response to nutrient	3/93	169/18805	0.0177514792899408	3.58942546287459	2.3838389242942	0.0514707665344391	0.185932280299928	0.143418603764594	SLC6A4/POSTN/IGFBP2	3
GO:0007405	neuroblast proliferation	2/93	74/18805	0.027027027027027	5.4649811101424	2.71307309724142	0.0519468228334957	0.185932280299928	0.143418603764594	HHIP/ASPM	2
GO:0030514	negative regulation of BMP signaling pathway	2/93	74/18805	0.027027027027027	5.4649811101424	2.71307309724142	0.0519468228334957	0.185932280299928	0.143418603764594	GREM1/SMAD6	2
GO:0030858	positive regulation of epithelial cell differentiation	2/93	74/18805	0.027027027027027	5.4649811101424	2.71307309724142	0.0519468228334957	0.185932280299928	0.143418603764594	CD24/ATOH8	2
GO:1903053	regulation of extracellular matrix organization	2/93	74/18805	0.027027027027027	5.4649811101424	2.71307309724142	0.0519468228334957	0.185932280299928	0.143418603764594	ADTRP/IL6	2
GO:0010721	negative regulation of cell development	4/93	285/18805	0.0140350877192982	2.83795510281079	2.20416107353935	0.0529644526372204	0.185932280299928	0.143418603764594	CD69/CLDN18/IL6/HMGB3	4
GO:1903039	positive regulation of leukocyte cell-cell adhesion	4/93	285/18805	0.0140350877192982	2.83795510281079	2.20416107353935	0.0529644526372204	0.185932280299928	0.143418603764594	CD24/IL6/IGFBP2/ZBTB16	4
GO:0090307	mitotic spindle assembly	2/93	75/18805	0.0266666666666667	5.3921146953405	2.68684062909014	0.0532024957937855	0.186046532547171	0.143506732075343	CDC20/NEK2	2
GO:0007292	female gamete generation	3/93	172/18805	0.0174418604651163	3.5268192048012	2.34694813163379	0.0537163663619257	0.187557601878626	0.144672293285904	TRIP13/CCNB2/ASPM	3
GO:0030900	forebrain development	5/93	413/18805	0.0121065375302663	2.44799395974902	2.09765367881434	0.0540706886933302	0.188507841736321	0.145405259468066	ANXA3/AQP1/SOX2/SLC7A11/ASPM	5
GO:0045123	cellular extravasation	2/93	76/18805	0.0263157894736842	5.32116581777023	2.66107383279195	0.0544689541587537	0.189342899548974	0.14604938014125	LYVE1/JAM2	2
GO:0051250	negative regulation of lymphocyte activation	3/93	173/18805	0.0173410404624277	3.50643296662316	2.33483340931931	0.0544752893209778	0.189342899548974	0.14604938014125	CD69/SCGB1A1/HMGB3	3
GO:0030308	negative regulation of cell growth	3/93	174/18805	0.0172413793103448	3.48628105302188	2.3228076771204	0.0552393797949742	0.190697269899949	0.147094071812883	FBP1/GREM1/HYAL1	3
GO:0030856	regulation of epithelial cell differentiation	3/93	174/18805	0.0172413793103448	3.48628105302188	2.3228076771204	0.0552393797949742	0.190697269899949	0.147094071812883	CD24/CDH5/ATOH8	3
GO:0009880	embryonic pattern specification	2/93	77/18805	0.025974025974026	5.2520597681888	2.63575788156986	0.0557460631529886	0.190697269899949	0.147094071812883	SMAD6/ZBTB16	2
GO:0045669	positive regulation of osteoblast differentiation	2/93	77/18805	0.025974025974026	5.2520597681888	2.63575788156986	0.0557460631529886	0.190697269899949	0.147094071812883	IL6/GDF10	2
GO:1905818	regulation of chromosome separation	2/93	77/18805	0.025974025974026	5.2520597681888	2.63575788156986	0.0557460631529886	0.190697269899949	0.147094071812883	CDC20/TRIP13	2
GO:0061448	connective tissue development	4/93	291/18805	0.013745704467354	2.77944056460851	2.15668313676803	0.0563467260414246	0.190697269899949	0.147094071812883	HMGA2/GREM1/HYAL1/ZBTB16	4
GO:0010827	regulation of D-glucose transmembrane transport	2/93	78/18805	0.0256410256410256	5.18472566859664	2.61087860945568	0.0570336890446088	0.190697269899949	0.147094071812883	PLA2G1B/SORBS1	2
GO:0030216	keratinocyte differentiation	3/93	177/18805	0.0169491525423729	3.42719154364862	2.28725223186875	0.0575624880358629	0.190697269899949	0.147094071812883	SPRR1B/IRF6/SCEL	3
GO:0001937	negative regulation of endothelial cell proliferation	2/93	79/18805	0.0253164556962025	5.11909622975364	2.58642247373975	0.0583316991384216	0.191984100177244	0.148086666543361	ATOH8/CAV2	2
GO:0120192	tight junction assembly	2/93	79/18805	0.0253164556962025	5.11909622975364	2.58642247373975	0.0583316991384216	0.191984100177244	0.148086666543361	CLDN18/CDH5	2
GO:1904019	epithelial cell apoptotic process	2/93	80/18805	0.025	5.05510752688172	2.56237652000109	0.0596399617691242	0.196008699567867	0.151191035641529	PLA2G1B/IL6	2
GO:0046637	regulation of alpha-beta T cell differentiation	2/93	81/18805	0.0246913580246914	4.99269879198195	2.53872834951089	0.0609583462945444	0.197559918183381	0.152387565946067	CD69/ZBTB16	2
GO:0046651	lymphocyte proliferation	4/93	300/18805	0.0133333333333333	2.69605734767025	2.08767603789415	0.0616344211571995	0.197559918183381	0.152387565946067	CD24/IL6/SCGB1A1/IGFBP2	4
GO:0010569	regulation of double-strand break repair via homologous recombination	2/93	82/18805	0.024390243902439	4.93181222134802	2.51546608882109	0.0622867230889225	0.197559918183381	0.152387565946067	RMI2/SPIDR	2
GO:0042246	tissue regeneration	2/93	82/18805	0.024390243902439	4.93181222134802	2.51546608882109	0.0622867230889225	0.197559918183381	0.152387565946067	SOX2/POSTN	2
GO:0043297	apical junction assembly	2/93	82/18805	0.024390243902439	4.93181222134802	2.51546608882109	0.0622867230889225	0.197559918183381	0.152387565946067	CLDN18/CDH5	2
GO:0043534	blood vessel endothelial cell migration	3/93	183/18805	0.0163934426229508	3.31482460779129	2.21838523146952	0.0623459049193665	0.197559918183381	0.152387565946067	CDH5/ADTRP/GREM1	3
GO:0014823	response to activity	2/93	83/18805	0.0240963855421687	4.87239279699443	2.49257836136668	0.0636249635362324	0.200764327857107	0.15485928285587	IL6/POSTN	2
GO:0046323	D-glucose import	2/93	83/18805	0.0240963855421687	4.87239279699443	2.49257836136668	0.0636249635362324	0.200764327857107	0.15485928285587	PLA2G1B/SORBS1	2
GO:0030593	neutrophil chemotaxis	2/93	84/18805	0.0238095238095238	4.81438812083973	2.4700542609261	0.0649729400235448	0.203538244338361	0.156998939445136	PLA2G1B/TREM1	2
GO:0051304	chromosome separation	2/93	84/18805	0.0238095238095238	4.81438812083973	2.4700542609261	0.0649729400235448	0.203538244338361	0.156998939445136	CDC20/TRIP13	2
GO:0019827	stem cell population maintenance	3/93	187/18805	0.0160427807486631	3.2439192685872	2.1740423974452	0.0656349129961928	0.203538244338361	0.156998939445136	HMGA2/SOX2/ASPM	3
GO:0006970	response to osmotic stress	2/93	85/18805	0.0235294117647059	4.75774826059456	2.44788332679732	0.0663305259344284	0.203538244338361	0.156998939445136	FBP1/AQP1	2
