GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	FDR	Symbol
GO:0043087	0.167880438866535	1.9037664444044	2.14431082331175	4	190	regulation of GTPase activity	0.347304362159735	CXCL13, ECT2, ARHGAP6, CAV2
GO:0043114	0.0178177949280661	5.79202898550725	0.553006475485661	3	49	regulation of vascular permeability	0.134549000830317	CDH5, ANGPT1, TEK
GO:0043122	0.411993075176042	1.23469567774184	3.26160962072155	4	289	regulation of canonical NF-kappaB signal transduction	0.551009089428989	ECT2, ANGPT1, SLC39A8, CAV1
GO:0043123	0.705875773607396	0.812899910060388	2.44902867715079	2	217	positive regulation of canonical NF-kappaB signal transduction	0.771622701185405	ECT2, CAV1
GO:0043149	0.0320630595765396	3.48997699638515	1.19629972247919	4	106	stress fiber assembly	0.17030005268638	SORBS1, LIMCH1, RGCC, ARHGAP6
GO:0043154	0.0150445282846137	6.19728682170543	0.519148936170213	3	46	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.122049134979849	LAMP3, AQP1, MAGEA3
GO:0043161	0.735559341934024	0.799343959817539	4.96577243293247	4	440	proteasome-mediated ubiquitin-dependent protein catabolic process	0.792230237620531	UBE2C, PRAME, UCHL1, CDC20
GO:0043170	0.657365596901981	0.952150464391323	98.2094357076781	96	8702	macromolecule metabolic process	0.736812539091367	CD24, CDH5, FRY, NAMPT, CDKN3, SORBS1, POSTN, LYVE1, UBE2C, ADAMTS8, FBXO32, SLC26A9, RMI2, RPL39L, COL1A1, COL11A1, CPM, BTNL9, AGTR1, AGTR2, ECT2, FABP4, FBP1, FGR, TPX2, LIMCH1, FOXM1, SPIDR, PRAME, FOSB, TRIM29, WDR72, GREM1, LAMP3, ANGPT1, RGCC, ATAD2, UBE2T, UHRF1, ANXA3, HMGB3, HMMR, HYAL1, IL6, AQP1, IRF6, LMO7, MAD2L1, SMAD6, SMAD9, MAGEA3, MCM2, MMP1, MMP11, MSR1, NEK2, OLR1, PITX1, PKP1, PLA2G1B, TREM1, MCM10, SLC39A8, ECSCR, SLC1A1, SLC6A4, SOX2, SPRR1B, TEK, NKX2-1, TK1, CLEC3B, TOP2A, C4BPA, UCHL1, SCGB1A1, ZBTB16, ZNF750, NR4A3, ADAM12, HMGA2, SLC7A5, CDC45, ADTRP, ATOH8, FCN3, CAV1, IL1RL1, TRIP13, FHL5, APOBEC3B, CLCA2, ECE2, GINS1, CDC6, CDC20
GO:0043200	0.00261124174717927	4.6510812390415	1.37687326549491	6	122	response to amino acid	0.042639122717829	CDO1, COL1A1, COL1A2, SESN3, GDF10, SLC7A5
GO:0043207	0.0312634197254133	1.56040959143769	16.9400555041628	25	1501	response to external biotic stimulus	0.17030005268638	CD24, CXCL13, GJB6, FABP4, FGR, TRIM29, CXCL2, ANXA3, HMGB3, HYAL1, IL6, AQP1, KRT6A, SMAD6, MNDA, PLA2G1B, TREM1, SCN7A, C4BPA, SCGB1A1, HMGA2, SLC7A5, FCN3, CAV1, APOBEC3B
GO:0043242	0.240771718194151	2.17597708205443	0.93672525439408	2	83	negative regulation of protein-containing complex disassembly	0.406580684711591	PLEKHH2, TPX2
GO:0043244	0.417117659557715	1.4175726252005	1.42201665124884	2	126	regulation of protein-containing complex disassembly	0.554174748668299	PLEKHH2, TPX2
GO:0043254	0.200712720415567	1.4967004381161	4.76262719703978	7	422	regulation of protein-containing complex assembly	0.377467191973118	CDH5, CXCL13, SPIDR, KANK3, MMP1, TPPP3, HJURP
GO:0043255	0.307658626890148	1.81523039243607	1.11729879740981	2	99	regulation of carbohydrate biosynthetic process	0.461911046501868	SORBS1, FBP1
GO:0043269	0.580821606560235	0.979375612698892	5.10120259019426	5	452	regulation of monoatomic ion transport	0.676828105723287	KCNJ15, PLA2G1B, RRAD, SLC6A4, CAV1
GO:0043270	0.414584570843424	1.29313725490196	2.33617021276596	3	207	positive regulation of monoatomic ion transport	0.551768598116587	PLA2G1B, SLC6A4, CAV1
GO:0043271	0.365287041091912	1.58488875615947	1.27530064754857	2	113	negative regulation of monoatomic ion transport	0.511080843651481	RRAD, CAV1
GO:0043278	0.0120769087527992	13.6158096047599	0.169287696577243	2	15	response to morphine	0.104402417068882	FOSB, SLC1A1
GO:0043279	0.0283826709465111	3.63333713373618	1.15115633672525	4	102	response to alkaloid	0.167620070613012	SPIDR, FOSB, SLC1A1, SLC6A4
GO:0043281	0.0741535482837532	2.61189615511009	1.5800185013876	4	140	regulation of cysteine-type endopeptidase activity involved in apoptotic process	0.242832349782611	LAMP3, AQP1, MAGEA3, SOX2
GO:0043297	0.0546437984815132	3.64360730593607	0.857724329324699	3	76	apical junction assembly	0.210829311732344	CDH5, ECT2, CLDN18
GO:0043299	0.0564047306584075	3.59414414414414	0.869010175763182	3	77	leukocyte degranulation	0.212128421108046	FGR, ANXA3, NR4A3
GO:0043303	0.112916501825546	3.60423948584959	0.575578168362627	2	51	mast cell degranulation	0.293678053272676	FGR, NR4A3
GO:0043367	0.311818602918081	1.79659488104634	1.12858464384829	2	100	CD4-positive, alpha-beta T cell differentiation	0.465393301727671	IL6, CD69
GO:0043368	0.10926542685053	3.67955801104972	0.564292321924144	2	50	positive T cell selection	0.285765363446867	IL6, CD69
GO:0043369	0.0591191886673561	5.35710698141637	0.395004625346901	2	35	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	0.219741653597245	IL6, CD69
GO:0043373	0.0475640382146635	6.09754238902648	0.349861239592969	2	31	CD4-positive, alpha-beta T cell lineage commitment	0.199278717125252	IL6, CD69
GO:0043405	0.156807262336624	2.24774011299435	1.36558741905643	3	121	regulation of MAP kinase activity	0.335476231460382	CD24, PLA2G1B, UCHL1
GO:0043406	0.211658629436756	2.38285799611766	0.857724329324699	2	76	positive regulation of MAP kinase activity	0.384984705582915	CD24, PLA2G1B
GO:0043408	0.106067469486407	1.57653023255814	7.17779833487512	11	636	regulation of MAPK cascade	0.282622927424209	CD24, FOXM1, ANGPT1, IL6, GADD45B, PLA2G1B, SOX2, TEK, UCHL1, CAV1, CAV2
GO:0043409	0.264238702548271	1.70720430107527	1.7831637372803	3	158	negative regulation of MAPK cascade	0.427277224899256	FOXM1, UCHL1, CAV1
GO:0043410	0.141259868979897	1.60123274478331	5.11248843663275	8	453	positive regulation of MAPK cascade	0.322048901773381	CD24, ANGPT1, IL6, GADD45B, PLA2G1B, SOX2, TEK, CAV2
GO:0043412	0.484364587362188	1.02308853373006	31.4085106382979	32	2783	macromolecule modification	0.608201474962511	CD24, CDH5, FRY, CDKN3, UBE2C, FBXO32, ECT2, FGR, TPX2, LIMCH1, PRAME, GREM1, ANGPT1, RGCC, UBE2T, UHRF1, IL6, LMO7, MAD2L1, NEK2, PLA2G1B, SLC39A8, SPRR1B, TEK, UCHL1, ZBTB16, HMGA2, ADTRP, CAV1, APOBEC3B, CDC6, CDC20
GO:0043434	0.00129526694962975	2.84252100840336	4.88677150786309	13	433	response to peptide hormone	0.0283239721011707	CDO1, SORBS1, COL1A1, SESN3, AGTR1, AGTR2, FBP1, PLA2G1B, TEK, NR4A3, CAV1, CAV2, CDC6
GO:0043436	0.540342277287969	1.00493185554436	9.95411655874191	10	882	oxoacid metabolic process	0.651719646943602	CDO1, ADH1B, FBP1, SLC7A11, PSAT1, PLA2G1B, SLC39A8, UCHL1, ADTRP, CAV1
GO:0043462	0.15885536174544	2.8930350511729	0.711008325624422	2	63	regulation of ATP-dependent activity	0.338153948317174	UHRF1, MCM2
GO:0043467	0.0726439462434606	2.63140906269398	1.56873265494912	4	139	regulation of generation of precursor metabolites and energy	0.24220987661105	SORBS1, AK4, FBP1, UCHL1
GO:0043470	0.166820513367994	2.80084188371481	0.733580018501388	2	65	regulation of carbohydrate catabolic process	0.346048415623835	FBP1, UCHL1
GO:0043491	0.0556493435666658	2.12170647149461	3.40832562442183	7	302	phosphatidylinositol 3-kinase/protein kinase B signal transduction	0.212128421108046	SESN3, FGR, WDR72, ANGPT1, TMEM100, TEK, PIP5K1B
GO:0043500	0.336655705485328	1.69230769230769	1.19629972247919	2	106	muscle adaptation	0.486337032385421	FBXO32, NR4A3
GO:0043502	0.228260876137622	2.26009349766256	0.902867715078631	2	80	regulation of muscle adaptation	0.400926234892531	FBXO32, NR4A3
GO:0043523	0.770883314901781	0.712008118164393	2.78760407030527	2	247	regulation of neuron apoptotic process	0.818889392893996	ANGPT1, SLC1A1
GO:0043524	0.558084573870483	1.07575500796529	1.86216466234968	2	165	negative regulation of neuron apoptotic process	0.661230751085307	ANGPT1, SLC1A1
GO:0043534	0.00261124174717927	4.6510812390415	1.37687326549491	6	122	blood vessel endothelial cell migration	0.042639122717829	CDH5, AGTR2, GREM1, ANGPT1, RGCC, ADTRP
GO:0043535	0.0946865190442856	2.85645161290323	1.08344125809436	3	96	regulation of blood vessel endothelial cell migration	0.272089103394127	AGTR2, ANGPT1, RGCC
GO:0043537	0.0715260796417652	4.77676571599224	0.440148011100833	2	39	negative regulation of blood vessel endothelial cell migration	0.239108617945044	AGTR2, RGCC
GO:0043542	0.000242462591361634	4.25245328673209	2.53931544865865	10	225	endothelial cell migration	0.0113413983192904	CDH5, CXCL13, AGTR2, GREM1, ANGPT1, RGCC, ANXA3, TEK, ADTRP, ATOH8
GO:0043547	0.0711502943095111	2.65121320770449	1.55744680851064	4	138	positive regulation of GTPase activity	0.239108617945044	CXCL13, ECT2, ARHGAP6, CAV2
GO:0043549	0.00116685028300435	2.87768958185684	4.83034227567068	13	428	regulation of kinase activity	0.0271861886058515	CD24, CDKN3, ECT2, FGR, TPX2, GREM1, ANGPT1, RGCC, PLA2G1B, UCHL1, HMGA2, CAV1, CDC6
GO:0043583	0.0374119207060044	2.52958106811641	2.46031452358927	6	218	ear development	0.183035786194165	GJB6, CTHRC1, COL11A1, KCNK3, MCM2, SOX2
GO:0043588	0.00180483752106988	3.22838519247325	3.295467160037	10	292	skin development	0.0341576074254229	COL1A1, COL1A2, IRF6, KRT6A, KRT14, PKP1, SPRR1B, SPRR3, ZNF750, SCEL
GO:0043589	0.00776152181871693	17.7038674033149	0.135430157261795	2	12	skin morphogenesis	0.0895975071580586	COL1A1, COL1A2
GO:0043603	0.548626152151193	1.0167757240804	4.92062904717854	5	436	amide metabolic process	0.65587702522798	SLC7A11, SLC1A1, UGT8, ZNF750, ECE2
GO:0043604	0.122552031896124	2.16214743153018	1.89602220166512	4	168	amide biosynthetic process	0.305829523572843	SLC7A11, SLC1A1, UGT8, ZNF750
GO:0043627	1.24335823422686e-05	10.2446847507331	0.778723404255319	7	69	response to estrogen	0.00182725838960802	CD24, SLC34A2, IGFBP2, SMAD6, CLDN18, TEK, CAV1
GO:0043632	0.863168386825333	0.669026333182593	7.34708603145236	5	651	modification-dependent macromolecule catabolic process	0.884719028271799	UBE2C, PRAME, UHRF1, UCHL1, CDC20
GO:0043687	0.365465831672514	1.14873315466347	10.5522664199815	12	935	post-translational protein modification	0.511143829729384	UBE2C, FBXO32, PRAME, ANGPT1, UBE2T, UHRF1, LMO7, MAD2L1, UCHL1, ZBTB16, CAV1, CDC20
GO:0043903	0.0342759168980038	4.43666666666667	0.711008325624422	3	63	regulation of biological process involved in symbiotic interaction	0.173170457492914	KRT6A, FCN3, CAV1
GO:0043931	0.0320597102571469	7.69108815757867	0.282146160962072	2	25	ossification involved in bone maturation	0.17030005268638	GREM1, ZBTB16
GO:0043933	0.356548793085033	1.11090988836854	20.0662349676226	22	1778	protein-containing complex organization	0.504400031902383	CDH5, CXCL13, UBE2C, OIP5, COL1A2, PLEKHH2, AGTR1, ECT2, TPX2, SPIDR, WDR72, KANK3, ANGPT1, SCARA5, ATAD2, ARHGAP6, MCM2, MMP1, TPPP3, HJURP, TK1, CDC45
GO:0044057	0.0974710007468497	1.64569874192452	6.25235892691952	10	554	regulation of system process	0.272647652894372	FBXO32, DSG2, AGTR1, AGTR2, AQP1, TMEM100, JAM2, SLC1A1, NR4A3, CAV1
GO:0044085	0.06797238990341	1.31546280954727	37.3110083256244	46	3306	cellular component biogenesis	0.230915286837989	CDH5, FBLN5, CXCL13, SORBS1, GJB6, UBE2C, OIP5, COL1A2, ECT2, TPX2, LIMCH1, SPIDR, FLRT3, KIF4A, WDR72, KANK3, ASPM, GREM1, ANGPT1, SCARA5, RGCC, ATAD2, UHRF1, HYAL1, KRT14, ARHGAP6, MCM2, MFAP4, MMP1, NEK2, CLDN18, TPPP3, PKP1, LRRN3, HJURP, DST, TEK, TK1, UGT8, ZNF750, CDC45, CAV1, CAV2, CCNB2, TRIP13, CDC20
GO:0044087	0.0364238368570071	1.65573800568755	11.3874190564292	18	1009	regulation of cellular component biogenesis	0.180512945046205	CDH5, CXCL13, ECT2, LIMCH1, SPIDR, FLRT3, KANK3, GREM1, RGCC, HYAL1, ARHGAP6, MMP1, TPPP3, LRRN3, HJURP, TEK, ZNF750, CAV1
GO:0044089	0.0122381177548584	2.21187858083342	5.69935245143386	12	505	positive regulation of cellular component biogenesis	0.105319477345302	CDH5, CXCL13, LIMCH1, SPIDR, FLRT3, RGCC, HYAL1, MMP1, TPPP3, LRRN3, TEK, CAV1
GO:0044091	0.0400334320119651	4.15833333333333	0.756151711378353	3	67	membrane biogenesis	0.189082501505215	ZNF750, CAV1, CAV2
GO:0044092	0.275728585716612	1.27366952361969	7.96780758556892	10	706	negative regulation of molecular function	0.436256284067567	LAMP3, AQP1, MAD2L1, MAGEA3, MCM2, GPR87, RRAD, UCHL1, HMGA2, CAV1
GO:0044093	0.0464240517290206	1.62583386176284	10.913413506013	17	967	positive regulation of molecular function	0.19797578309887	CD24, CXCL13, UBE2C, AGTR1, ECT2, TPX2, GREM1, ANGPT1, RGCC, UHRF1, ANXA3, IL6, ARHGAP6, PLA2G1B, HMGA2, CAV2, CDC20
GO:0044237	0.988985607486342	0.719315308305777	100.861609620722	86	8937	cellular metabolic process	0.991580689111864	CD24, CDH5, NAMPT, CDKN3, CDO1, FBLN5, SORBS1, POSTN, SLC26A9, RPL39L, ADH1B, COL1A1, CPM, SESN3, BTNL9, GIMAP7, AGTR1, AGTR2, ECT2, AK4, FABP4, FBP1, FGR, TPX2, LIMCH1, FOXM1, PRAME, FOSB, TRIM29, SLC7A11, WDR72, GREM1, LAMP3, ANGPT1, RGCC, ATAD2, UHRF1, PSAT1, HBA1, HBB, ANXA3, HMGB3, HYAL1, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, MSR1, NEK2, PITX1, PKP1, PLA2G1B, TREM1, SLC39A8, SLC1A1, SLC6A4, SOX2, BUB1B, TEK, NKX2-1, TK1, CLEC3B, TOP2A, UCHL1, SCGB1A1, UGT8, CA4, ZBTB16, ZNF750, NR4A3, HMGA2, SLC7A5, PIP5K1B, ADTRP, ATOH8, FCN3, CAV1, IL1RL1, TRIP13, PPP1R14A, FHL5, APOBEC3B, ECE2, CDC6
GO:0044238	0.990886742010302	0.711452628137006	107.238112858464	92	9502	primary metabolic process	0.993226191296266	CD24, CDH5, FRY, NAMPT, CDKN3, CDO1, SORBS1, UBE2C, ADAMTS8, FBXO32, RMI2, RPL39L, ADH1B, COL1A1, COL11A1, CPM, GIMAP7, AGTR1, AGTR2, ECT2, AK4, FABP4, FBP1, FGR, TPX2, LIMCH1, FOXM1, SPIDR, PRAME, FOSB, TRIM29, SLC7A11, GREM1, LAMP3, ANGPT1, RGCC, ATAD2, UBE2T, UHRF1, PSAT1, ANXA3, HMGB3, HYAL1, IL6, AQP1, IRF6, LMO7, MAD2L1, SMAD6, SMAD9, MAGEA3, MCM2, MMP1, MMP11, NEK2, OLR1, PITX1, PKP1, PLA2G1B, MCM10, SLC39A8, ECSCR, SOX2, SPRR1B, TEK, NKX2-1, TK1, CLEC3B, TOP2A, C4BPA, UCHL1, SCGB1A1, UGT8, ZBTB16, ZNF750, NR4A3, ADAM12, HMGA2, CDC45, PIP5K1B, ADTRP, ATOH8, FCN3, CAV1, TRIP13, FHL5, APOBEC3B, CLCA2, ECE2, GINS1, CDC6, CDC20
GO:0044248	0.81589622097256	0.780843773703345	12.5837187789084	10	1115	cellular catabolic process	0.850612636974565	CDO1, SESN3, LAMP3, HBA1, HBB, HYAL1, MAGEA3, UCHL1, SLC7A5, ADTRP
GO:0044249	0.976490297155389	0.746197683317359	78.6397779833488	66	6968	cellular biosynthetic process	0.980081278022259	CD24, CDH5, NAMPT, CDO1, SORBS1, POSTN, SLC26A9, RPL39L, COL1A1, CPM, BTNL9, AGTR2, FABP4, FBP1, FGR, FOXM1, PRAME, FOSB, TRIM29, SLC7A11, WDR72, GREM1, LAMP3, ANGPT1, RGCC, ATAD2, UHRF1, PSAT1, ANXA3, HMGB3, IL6, IRF6, LMO7, SMAD6, SMAD9, MAGEA3, MSR1, PITX1, PKP1, PLA2G1B, TREM1, SLC39A8, SLC1A1, SLC6A4, SOX2, NKX2-1, TK1, CLEC3B, TOP2A, SCGB1A1, UGT8, ZBTB16, ZNF750, NR4A3, HMGA2, SLC7A5, PIP5K1B, ADTRP, ATOH8, FCN3, CAV1, IL1RL1, TRIP13, FHL5, APOBEC3B, ECE2
GO:0044255	0.844083353808377	0.735619859884252	10.6764107308048	8	946	cellular lipid metabolic process	0.871373217100047	ADH1B, PLA2G1B, NKX2-1, UGT8, ZNF750, PIP5K1B, ADTRP, CAV1
GO:0044272	0.138372398000155	2.06054306872808	1.98630897317299	4	176	sulfur compound biosynthetic process	0.318506585999151	CDO1, SLC7A11, ANGPT1, SLC1A1
GO:0044273	0.0880846191718863	4.20678768745067	0.496577243293247	2	44	sulfur compound catabolic process	0.258901022965983	CDO1, HYAL1
GO:0044281	0.8355473790314	0.798775192771126	19.5583718778908	16	1733	small molecule metabolic process	0.864507591464657	NAMPT, CDO1, SORBS1, ADH1B, GIMAP7, AK4, FBP1, SLC7A11, PSAT1, PLA2G1B, SLC39A8, TK1, UCHL1, CA4, ADTRP, CAV1
GO:0044282	0.921042967963591	0.475623823690122	4.13061979648474	2	366	small molecule catabolic process	0.932019380452564	CDO1, ADTRP
GO:0044283	0.785550116794125	0.757838696393906	6.52321924144311	5	578	small molecule biosynthetic process	0.829626035453386	CDO1, FBP1, PSAT1, PLA2G1B, TK1
GO:0044331	0.102061996487018	3.84001921691088	0.541720629047179	2	48	cell-cell adhesion mediated by cadherin	0.281898109727225	CDH5, RGCC
GO:0044344	0.00161905656758065	5.14188861985472	1.2527289546716	6	111	cellular response to fibroblast growth factor stimulus	0.0322238836618147	CXCL13, POSTN, COL1A1, FLRT3, HYAL1, HHIP
GO:0044403	0.0572536216580275	2.10715105601469	3.4308973172988	7	304	biological process involved in symbiotic interaction	0.214897925692852	AGTR1, KRT6A, TREM1, HMGA2, FCN3, CAV1, CAV2
GO:0044409	0.0343397358370885	2.89617685685101	1.79444958371878	5	159	symbiont entry into host	0.173170457492914	AGTR1, KRT6A, FCN3, CAV1, CAV2
GO:0044419	0.0334233709417493	1.52506826099237	18.7457909343201	27	1661	biological process involved in interspecies interaction between organisms	0.17030005268638	CD24, CXCL13, GJB6, AGTR1, FABP4, FGR, TRIM29, CXCL2, ANXA3, HMGB3, HYAL1, IL6, AQP1, KRT6A, SMAD6, MNDA, PLA2G1B, TREM1, SCN7A, C4BPA, SCGB1A1, HMGA2, SLC7A5, FCN3, CAV1, CAV2, APOBEC3B
GO:0044703	0.0266464234161925	2.75306388526728	2.26845513413506	6	201	multi-organism reproductive process	0.162385939191821	DSG2, FOSB, IGFBP2, TPPP3, SLC6A4, SCGB1A1
GO:0044706	0.0314159215547493	2.64323286298739	2.35874190564292	6	209	multi-multicellular organism process	0.17030005268638	DSG2, FOSB, IGFBP2, TPPP3, SLC6A4, SCGB1A1
GO:0044770	0.00862504931570368	2.2410652729901	6.11692876965772	13	542	cell cycle phase transition	0.0969303336332464	CDKN3, UBE2C, FOXM1, RGCC, MAD2L1, SOX2, BUB1B, CDC45, NUF2, CCNB2, TRIP13, CDC6, CDC20
GO:0044771	0.0105442835250129	14.7513812154696	0.15800185013876	2	14	meiotic cell cycle phase transition	0.100053872949984	CCNB2, CDC20
GO:0044772	0.0104002233107929	2.35992907801418	4.89805735430157	11	434	mitotic cell cycle phase transition	0.100053872949984	CDKN3, UBE2C, FOXM1, RGCC, MAD2L1, BUB1B, NUF2, CCNB2, TRIP13, CDC6, CDC20
GO:0044784	0.000137561286881595	6.81653225806452	1.12858464384829	7	100	metaphase/anaphase transition of cell cycle	0.00844355352636784	UBE2C, MAD2L1, BUB1B, NUF2, TRIP13, CDC6, CDC20
GO:0044786	0.0014982046721886	8.9340782122905	0.496577243293247	4	44	cell cycle DNA replication	0.0304502130448545	MCM2, TK1, CDC45, GINS1
GO:0044839	0.246054913909914	1.77662192393736	1.7154486586494	3	152	cell cycle G2/M phase transition	0.413016482255502	FOXM1, CCNB2, CDC6
GO:0044843	0.163997256342178	1.76608174045391	2.88917668825162	5	256	cell cycle G1/S phase transition	0.345378151301015	CDKN3, RGCC, SOX2, CCNB2, CDC6
GO:0044854	0.00432880920783622	25.2959747434886	0.101572617946346	2	9	plasma membrane raft assembly	0.0621818796358729	CAV1, CAV2
GO:0044857	0.00910505221994883	16.0934203917629	0.146716003700278	2	13	plasma membrane raft organization	0.0985563867774064	CAV1, CAV2
GO:0045055	0.453327764520597	1.21466973886329	2.48288621646623	3	220	regulated exocytosis	0.581849307434734	FGR, ANXA3, NR4A3
GO:0045058	0.15885536174544	2.8930350511729	0.711008325624422	2	63	T cell selection	0.338153948317174	IL6, CD69
GO:0045069	0.0656069348635592	3.36561181434599	0.925439407955597	3	82	regulation of viral genome replication	0.225031942071486	TOP2A, HMGA2, APOBEC3B
GO:0045071	0.120311450234661	3.46246343841404	0.598149861239593	2	53	negative regulation of viral genome replication	0.30125167191785	HMGA2, APOBEC3B
GO:0045087	0.616790247400153	0.942958089364412	10.56355226642	10	936	innate immune response	0.705615429735325	FGR, TRIM29, HMGB3, MNDA, PLA2G1B, TREM1, C4BPA, FCN3, CAV1, APOBEC3B
GO:0045088	0.740390569033319	0.793728763950573	4.99962997224792	4	443	regulation of innate immune response	0.794895297633131	FGR, MNDA, FCN3, CAV1
GO:0045089	0.785390687216555	0.719421487603306	4.13061979648474	3	366	positive regulation of innate immune response	0.829626035453386	MNDA, FCN3, CAV1
GO:0045091	0.00101846103230576	17.7966666666667	0.203145235892692	3	18	regulation of single stranded viral RNA replication via double stranded DNA intermediate	0.0246299974964576	TOP2A, HMGA2, APOBEC3B
GO:0045103	0.0189169637721889	4.14343250617124	1.01572617946346	4	90	intermediate filament-based process	0.141175231588933	KRT6A, KRT14, PKP1, DST
GO:0045104	0.018232407346509	4.19244166940519	1.00444033302498	4	89	intermediate filament cytoskeleton organization	0.137137851320887	KRT6A, KRT14, PKP1, DST
GO:0045109	0.0415446047529402	4.09410256410256	0.767437557816836	3	68	intermediate filament organization	0.19199432464284	KRT6A, KRT14, PKP1
GO:0045110	0.00339196097727084	29.5138121546961	0.0902867715078631	2	8	intermediate filament bundle assembly	0.0526857028217557	KRT14, PKP1
GO:0045123	0.207526660201092	2.4156512525543	0.846438482886216	2	75	cellular extravasation	0.38196501379016	LYVE1, JAM2
GO:0045124	0.0846872363863026	4.30966177065086	0.485291396854764	2	43	regulation of bone resorption	0.256162734982399	IL6, CLDN18
GO:0045132	0.020333399610264	4.04875571356018	1.03829787234043	4	92	meiotic chromosome segregation	0.147707245058166	ASPM, NUF2, CCNB2, TRIP13
GO:0045137	0.737927858908637	0.762527443364134	2.60703052728955	2	231	development of primary sexual characteristics	0.793142714174375	ASPM, NKX2-1
GO:0045165	0.218217349321829	1.58602150537634	3.20518038852914	5	284	cell fate commitment	0.393293645639827	IL6, PITX1, SOX2, NKX2-1, CD69
GO:0045184	0.785137467905725	0.836796352649891	18.768362627197	16	1663	establishment of protein localization	0.829626035453386	CD24, COL1A1, ECT2, SPIDR, SLC7A11, WDR72, LAMP3, ANGPT1, IL6, MSR1, PLA2G1B, SLC1A1, VSNL1, ADTRP, CAV1, SELENBP1
GO:0045216	0.00275961154389284	3.56458831808586	2.38131359851989	8	211	cell-cell junction organization	0.044870109400913	CDH5, GJB6, DSG2, ECT2, CLDN18, PKP1, UGT8, CAV1
GO:0045229	2.84858515170389e-08	5.60641711229947	3.65661424606846	18	324	external encapsulating structure organization	1.81407397744342e-05	FBLN5, POSTN, ADAMTS8, COL1A1, COL1A2, COL11A1, WDR72, GREM1, RGCC, IL6, MFAP4, MMP1, MMP11, ADAMTSL4, SLC39A8, ADTRP, CAV1, CAV2
GO:0045321	0.287390433135427	1.21948762591717	10.8231267345051	13	959	leukocyte activation	0.447493755357897	CD24, FGR, ANXA3, IGFBP2, IL6, MNDA, SCGB1A1, ZBTB16, NR4A3, CAV1, LY6D, IL1RL1, CD69
GO:0045333	0.746524732432016	0.74924714864961	2.65217391304348	2	235	cellular respiration	0.799235360779696	AK4, NR4A3
GO:0045428	0.139287445723154	3.15232833464878	0.654579093432007	2	58	regulation of nitric oxide biosynthetic process	0.31869301204082	HBB, CAV1
GO:0045444	0.00133916248596843	3.65024630541872	2.62960222016651	9	233	fat cell differentiation	0.0287468531398055	WIF1, FABP4, GDF10, IL6, SMAD6, MMP11, ZBTB16, NR4A3, HMGA2
GO:0045445	0.361223746556076	1.59939728779508	1.26401480111008	2	112	myoblast differentiation	0.508187016049619	GREM1, PITX1
GO:0045446	0.0413239402931434	3.20519402083648	1.29787234042553	4	115	endothelial cell differentiation	0.19199432464284	CDH5, ROBO4, TMEM100, ATOH8
GO:0045453	0.170828940578163	2.75690607734807	0.744865864939871	2	66	bone resorption	0.352039537767871	IL6, CLDN18
GO:0045471	0.17603978435856	2.12093333333333	1.44458834412581	3	128	response to ethanol	0.354398322462622	CDO1, FOSB, CLDN18
GO:0045576	0.174853417764815	2.71432214194645	0.756151711378353	2	67	mast cell activation	0.353797186852112	FGR, NR4A3
GO:0045580	0.629216552066697	0.941365175548031	2.12173913043478	2	188	regulation of T cell differentiation	0.716399417594412	ZBTB16, CD69
GO:0045595	0.00673418332751339	1.75654763189125	17.1883441258094	28	1523	regulation of cell differentiation	0.0816867126807259	CD24, CDH5, WIF1, CTHRC1, COL1A1, AGTR1, ECT2, PRAME, ASPM, GREM1, GDF10, RGCC, IL6, SMAD6, MMP11, MSR1, CLDN18, PKP1, TMEM100, SLC6A4, SOX2, NKX2-1, ZBTB16, ZNF750, SLC7A5, ATOH8, CAV1, CD69
GO:0045596	0.0151018311189348	2.01525561569309	7.30194264569843	14	647	negative regulation of cell differentiation	0.122254442172563	PRAME, ASPM, GREM1, IL6, SMAD6, MMP11, CLDN18, SLC6A4, SOX2, NKX2-1, ZBTB16, ZNF750, CAV1, CD69
GO:0045597	0.00929490233382835	1.95091551557983	9.78482886216466	18	867	positive regulation of cell differentiation	0.0994840947270536	CD24, CDH5, WIF1, CTHRC1, COL1A1, AGTR1, ECT2, ASPM, GDF10, RGCC, IL6, MSR1, PKP1, TMEM100, SOX2, ZBTB16, SLC7A5, ATOH8
GO:0045598	0.0597830159530039	2.82096302208034	1.46716003700278	4	130	regulation of fat cell differentiation	0.221740767710696	WIF1, IL6, MMP11, ZBTB16
GO:0045599	0.112916501825546	3.60423948584959	0.575578168362627	2	51	negative regulation of fat cell differentiation	0.293678053272676	IL6, MMP11
GO:0045600	0.178893078765175	2.67302862882973	0.767437557816836	2	68	positive regulation of fat cell differentiation	0.358630878259042	WIF1, ZBTB16
GO:0045601	0.00828987490445549	7.8421568627451	0.417576318223867	3	37	regulation of endothelial cell differentiation	0.0939929139760368	CDH5, TMEM100, ATOH8
GO:0045603	0.00776152181871693	17.7038674033149	0.135430157261795	2	12	positive regulation of endothelial cell differentiation	0.0895975071580586	TMEM100, ATOH8
