p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.439280881354791	473	50	2	0.04	0.00422832980972516	GO:0001819	GO:BP	positive regulation of cytokine production
0.448111994328634	823	50	3	0.06	0.00364520048602673	GO:0097435	GO:BP	supramolecular fiber organization
0.448241536429445	4482	50	13	0.26	0.00290049085229808	GO:0051234	GO:BP	establishment of localization
0.450419892030692	487	50	2	0.04	0.00410677618069815	GO:0044089	GO:BP	positive regulation of cellular component biogenesis
0.450419892030692	487	50	2	0.04	0.00410677618069815	GO:0010498	GO:BP	proteasomal protein catabolic process
0.451634710755708	3743	50	11	0.22	0.00293881912904088	GO:0019219	GO:BP	regulation of nucleobase-containing compound metabolic process
0.451841153962639	489	50	2	0.04	0.00408997955010225	GO:0016049	GO:BP	cell growth
0.45474375929942	492	50	2	0.04	0.0040650406504065	GO:0007264	GO:BP	small GTPase-mediated signal transduction
0.461257949760443	4904	50	14	0.28	0.00285481239804241	GO:0009889	GO:BP	regulation of biosynthetic process
0.462355028371801	502	50	2	0.04	0.00398406374501992	GO:0043065	GO:BP	positive regulation of apoptotic process
0.462520919832832	1562	50	5	0.1	0.00320102432778489	GO:0051049	GO:BP	regulation of transport
0.462520919832832	848	50	3	0.06	0.0035377358490566	GO:0030001	GO:BP	metal ion transport
0.464901486959017	507	50	2	0.04	0.00394477317554241	GO:0030003	GO:BP	intracellular monoatomic cation homeostasis
0.464901486959017	1569	50	5	0.1	0.00318674314850223	GO:0065009	GO:BP	regulation of molecular function
0.471744608022205	516	50	2	0.04	0.00387596899224806	GO:0006873	GO:BP	intracellular monoatomic ion homeostasis
0.472363163819854	518	50	2	0.04	0.00386100386100386	GO:0043068	GO:BP	positive regulation of programmed cell death
0.472363163819854	868	50	3	0.06	0.00345622119815668	GO:0098660	GO:BP	inorganic ion transmembrane transport
0.473954702860525	520	50	2	0.04	0.00384615384615385	GO:0098771	GO:BP	inorganic ion homeostasis
0.477882887727055	1235	50	4	0.08	0.00323886639676113	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.484013274484659	531	50	2	0.04	0.00376647834274953	GO:0070201	GO:BP	regulation of establishment of protein localization
0.486581120969187	535	50	2	0.04	0.00373831775700935	GO:0044057	GO:BP	regulation of system process
0.489493537660463	894	50	3	0.06	0.00335570469798658	GO:0070647	GO:BP	protein modification by small protein conjugation or removal
0.496172727446865	548	50	2	0.04	0.00364963503649635	GO:0005975	GO:BP	carbohydrate metabolic process
0.496219457333696	907	50	3	0.06	0.00330760749724366	GO:0045087	GO:BP	innate immune response
0.498437019711777	551	50	2	0.04	0.00362976406533575	GO:0042110	GO:BP	T cell activation
0.499291026160134	1648	50	5	0.1	0.00303398058252427	GO:0006955	GO:BP	immune response
0.504080766038764	1286	50	4	0.08	0.0031104199066874	GO:0045892	GO:BP	negative regulation of DNA-templated transcription
0.506109163116761	2789	50	8	0.16	0.00286841161706705	GO:0009892	GO:BP	negative regulation of metabolic process
0.507932226026863	1666	50	5	0.1	0.00300120048019208	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.508074204392723	2795	50	8	0.16	0.00286225402504472	GO:0036211	GO:BP	protein modification process
0.509071803104247	1669	50	5	0.1	0.00299580587177951	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.509071803104247	928	50	3	0.06	0.00323275862068966	GO:0044093	GO:BP	positive regulation of molecular function
0.510805052483917	1300	50	4	0.08	0.00307692307692308	GO:1902679	GO:BP	negative regulation of RNA biosynthetic process
0.51092303727588	2426	50	7	0.14	0.00288540807914262	GO:0006357	GO:BP	regulation of transcription by RNA polymerase II
0.51092303727588	1674	50	5	0.1	0.0029868578255675	GO:0042592	GO:BP	homeostatic process
0.511302639839235	568	50	2	0.04	0.00352112676056338	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.512262545355409	1304	50	4	0.08	0.00306748466257669	GO:0009057	GO:BP	macromolecule catabolic process
0.51262535233789	1305	50	4	0.08	0.00306513409961686	GO:0006629	GO:BP	lipid metabolic process
0.515770469869304	939	50	3	0.06	0.00319488817891374	GO:0030163	GO:BP	protein catabolic process
0.518309927967467	945	50	3	0.06	0.00317460317460317	GO:0043687	GO:BP	post-translational protein modification
0.521222195509475	581	50	2	0.04	0.00344234079173838	GO:0044092	GO:BP	negative regulation of molecular function
0.522163784050782	951	50	3	0.06	0.00315457413249211	GO:0033365	GO:BP	protein localization to organelle
0.522467972690001	2459	50	7	0.14	0.00284668564457096	GO:0006796	GO:BP	phosphate-containing compound metabolic process
0.522467972690001	584	50	2	0.04	0.00342465753424658	GO:0055080	GO:BP	monoatomic cation homeostasis
0.523262700989508	2462	50	7	0.14	0.00284321689683184	GO:0006793	GO:BP	phosphorus metabolic process
0.524168252186066	956	50	3	0.06	0.00313807531380753	GO:1901135	GO:BP	carbohydrate derivative metabolic process
0.525179772948549	2471	50	7	0.14	0.0028328611898017	GO:0009056	GO:BP	catabolic process
0.525841656753011	9416	50	25	0.5	0.00265505522514868	GO:0044238	GO:BP	primary metabolic process
0.525841656753011	964	50	3	0.06	0.00311203319502075	GO:0070925	GO:BP	organelle assembly
0.525841656753011	592	50	2	0.04	0.00337837837837838	GO:0042327	GO:BP	positive regulation of phosphorylation
0.526158666756964	594	50	2	0.04	0.00336700336700337	GO:0050801	GO:BP	monoatomic ion homeostasis
0.526470925633415	967	50	3	0.06	0.0031023784901758	GO:0000122	GO:BP	negative regulation of transcription by RNA polymerase II
0.526777422187802	597	50	2	0.04	0.0033500837520938	GO:0007283	GO:BP	spermatogenesis
0.529589997137345	602	50	2	0.04	0.00332225913621262	GO:0048729	GO:BP	tissue morphogenesis
0.529589997137345	976	50	3	0.06	0.00307377049180328	GO:0034220	GO:BP	monoatomic ion transmembrane transport
0.529589997137345	602	50	2	0.04	0.00332225913621262	GO:0032787	GO:BP	monocarboxylic acid metabolic process
0.531085178465709	608	50	2	0.04	0.00328947368421053	GO:0040008	GO:BP	regulation of growth
0.531085178465709	4811	50	13	0.26	0.00270214092704219	GO:0090304	GO:BP	nucleic acid metabolic process
0.532280606399607	612	50	2	0.04	0.00326797385620915	GO:0048232	GO:BP	male gamete generation
0.532280606399607	611	50	2	0.04	0.00327332242225859	GO:0051046	GO:BP	regulation of secretion
0.532307881280269	989	50	3	0.06	0.00303336703741153	GO:0006812	GO:BP	monoatomic cation transport
0.532504610118146	990	50	3	0.06	0.00303030303030303	GO:0031175	GO:BP	neuron projection development
0.533685582737504	2906	50	8	0.16	0.00275292498279422	GO:0033036	GO:BP	macromolecule localization
0.535195571762188	996	50	3	0.06	0.00301204819277108	GO:0048878	GO:BP	chemical homeostasis
0.535195571762188	618	50	2	0.04	0.00323624595469256	GO:0002252	GO:BP	immune effector process
0.536732566908882	2534	50	7	0.14	0.00276243093922652	GO:0006366	GO:BP	transcription by RNA polymerase II
0.540421193471058	626	50	2	0.04	0.00319488817891374	GO:0006338	GO:BP	chromatin remodeling
0.540743574823453	2159	50	6	0.12	0.00277906438165818	GO:0010558	GO:BP	negative regulation of macromolecule biosynthetic process
0.54321183535926	630	50	2	0.04	0.00317460317460317	GO:1902532	GO:BP	negative regulation of intracellular signal transduction
0.546021837091593	1016	50	3	0.06	0.00295275590551181	GO:0009887	GO:BP	animal organ morphogenesis
0.546113387409691	1401	50	4	0.08	0.00285510349750178	GO:0051253	GO:BP	negative regulation of RNA metabolic process
0.548572909954012	639	50	2	0.04	0.00312989045383412	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.548572909954012	1793	50	5	0.1	0.00278862242052426	GO:0051254	GO:BP	positive regulation of RNA metabolic process
0.548572909954012	639	50	2	0.04	0.00312989045383412	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.554698084710783	2970	50	8	0.16	0.00269360269360269	GO:0043412	GO:BP	macromolecule modification
0.562519572816689	1045	50	3	0.06	0.00287081339712919	GO:0140546	GO:BP	defense response to symbiont
0.562519572816689	657	50	2	0.04	0.0030441400304414	GO:0043009	GO:BP	chordate embryonic development
0.562519572816689	657	50	2	0.04	0.0030441400304414	GO:0048589	GO:BP	developmental growth
0.566551841872699	1052	50	3	0.06	0.00285171102661597	GO:0032101	GO:BP	regulation of response to external stimulus
0.566551841872699	4173	50	11	0.22	0.0026359932901989	GO:0006810	GO:BP	transport
0.56673578760825	2225	50	6	0.12	0.00269662921348315	GO:0009890	GO:BP	negative regulation of biosynthetic process
0.567912018151004	666	50	2	0.04	0.003003003003003	GO:0061061	GO:BP	muscle structure development
0.577293129031048	1465	50	4	0.08	0.00273037542662116	GO:0055085	GO:BP	transmembrane transport
0.581466586213394	1473	50	4	0.08	0.00271554650373388	GO:0048699	GO:BP	generation of neurons
0.586782892013266	4628	50	12	0.24	0.00259291270527226	GO:0010468	GO:BP	regulation of gene expression
0.590502601932124	696	50	2	0.04	0.0028735632183908	GO:0030036	GO:BP	actin cytoskeleton organization
0.59323667357846	700	50	2	0.04	0.00285714285714286	GO:0051603	GO:BP	proteolysis involved in protein catabolic process
0.595951758401506	1503	50	4	0.08	0.00266134397870925	GO:0016192	GO:BP	vesicle-mediated transport
0.603441634033855	716	50	2	0.04	0.00279329608938547	GO:0007420	GO:BP	brain development
0.611194907639947	1537	50	4	0.08	0.00260247234873129	GO:0009967	GO:BP	positive regulation of signal transduction
0.612589015092146	1137	50	3	0.06	0.00263852242744063	GO:0048666	GO:BP	neuron development
0.621632135752606	746	50	2	0.04	0.00268096514745308	GO:0001817	GO:BP	regulation of cytokine production
0.622079407177672	6330	50	16	0.32	0.00252764612954186	GO:0009059	GO:BP	macromolecule biosynthetic process
0.626013136021681	753	50	2	0.04	0.00265604249667995	GO:0001816	GO:BP	cytokine production
0.634279884885732	765	50	2	0.04	0.00261437908496732	GO:0060322	GO:BP	head development
0.635639259336693	768	50	2	0.04	0.00260416666666667	GO:0031347	GO:BP	regulation of defense response
0.644128256226252	782	50	2	0.04	0.00255754475703325	GO:0006325	GO:BP	chromatin organization
0.645669978170355	1204	50	3	0.06	0.00249169435215947	GO:0006811	GO:BP	monoatomic ion transport
0.654539337358138	801	50	2	0.04	0.00249687890137328	GO:0061024	GO:BP	membrane organization
0.661332512840817	812	50	2	0.04	0.00246305418719212	GO:0032940	GO:BP	secretion by cell
0.662438325192713	815	50	2	0.04	0.00245398773006135	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.667396929552298	823	50	2	0.04	0.00243013365735115	GO:0006954	GO:BP	inflammatory response
0.667520203857668	7302	50	18	0.36	0.00246507806080526	GO:0009058	GO:BP	biosynthetic process
0.67118831118072	830	50	2	0.04	0.00240963855421687	GO:0051050	GO:BP	positive regulation of transport
0.672938731507605	5343	50	13	0.26	0.0024330900243309	GO:0006139	GO:BP	nucleobase-containing compound metabolic process
0.676386721053227	1272	50	3	0.06	0.00235849056603774	GO:0007267	GO:BP	cell-cell signaling
0.677586996077274	1699	50	4	0.08	0.00235432607416127	GO:0022008	GO:BP	neurogenesis
0.688018980025807	1723	50	4	0.08	0.00232153221125943	GO:0044281	GO:BP	small molecule metabolic process
0.688713250902894	863	50	2	0.04	0.00231749710312862	GO:0050776	GO:BP	regulation of immune response
0.688983532110839	864	50	2	0.04	0.00231481481481481	GO:0019752	GO:BP	carboxylic acid metabolic process
0.691856544779085	1735	50	4	0.08	0.00230547550432277	GO:0010647	GO:BP	positive regulation of cell communication
0.691940629810193	1736	50	4	0.08	0.00230414746543779	GO:0023056	GO:BP	positive regulation of signaling
0.69541886627507	878	50	2	0.04	0.00227790432801822	GO:0140352	GO:BP	export from cell
0.697953138280892	885	50	2	0.04	0.00225988700564972	GO:0043436	GO:BP	oxoacid metabolic process
0.700985122437754	891	50	2	0.04	0.00224466891133558	GO:0006082	GO:BP	organic acid metabolic process
0.709828701154363	907	50	2	0.04	0.00220507166482911	GO:0034097	GO:BP	response to cytokine
0.710976757893726	5905	50	14	0.28	0.00237087214225233	GO:0010467	GO:BP	gene expression
0.716182343553428	920	50	2	0.04	0.00217391304347826	GO:1901652	GO:BP	response to peptide
0.726839732552452	1393	50	3	0.06	0.00215362526920316	GO:0030182	GO:BP	neuron differentiation
0.726839732552452	942	50	2	0.04	0.00212314225053079	GO:0046903	GO:BP	secretion
0.726839732552452	941	50	2	0.04	0.00212539851222104	GO:0044087	GO:BP	regulation of cellular component biogenesis
0.740781260263529	973	50	2	0.04	0.00205549845837616	GO:0003006	GO:BP	developmental process involved in reproduction
0.746599138396466	2757	50	6	0.12	0.00217627856365615	GO:0065008	GO:BP	regulation of biological quality
0.746928216464806	1893	50	4	0.08	0.00211304807184363	GO:0003008	GO:BP	system process
0.747711231448817	1897	50	4	0.08	0.00210859251449657	GO:1902531	GO:BP	regulation of intracellular signal transduction
0.748704950061157	3193	50	7	0.14	0.00219229564672722	GO:0006355	GO:BP	regulation of DNA-templated transcription
0.75327698244608	3211	50	7	0.14	0.00218000622858922	GO:2001141	GO:BP	regulation of RNA biosynthetic process
0.763921841387176	1027	50	2	0.04	0.00194741966893866	GO:0019637	GO:BP	organophosphate metabolic process
0.778776276460153	1534	50	3	0.06	0.00195567144719687	GO:0120036	GO:BP	plasma membrane bounded cell projection organization
0.779239210244735	3306	50	7	0.14	0.00211736237144586	GO:0006351	GO:BP	DNA-templated transcription
0.787067812533764	1558	50	3	0.06	0.00192554557124519	GO:0065003	GO:BP	protein-containing complex assembly
0.792297902802609	1576	50	3	0.06	0.00190355329949239	GO:0030030	GO:BP	cell projection organization
0.813746291101183	3456	50	7	0.14	0.00202546296296296	GO:0051252	GO:BP	regulation of RNA metabolic process
0.818262257876493	1663	50	3	0.06	0.00180396873120866	GO:0045184	GO:BP	establishment of protein localization
0.842790547874167	1746	50	3	0.06	0.00171821305841924	GO:0043933	GO:BP	protein-containing complex organization
0.867368200400498	1847	50	3	0.06	0.00162425554953979	GO:0071705	GO:BP	nitrogen compound transport
0.875308500804004	4209	50	8	0.16	0.00190068899976241	GO:0141187	GO:BP	nucleic acid biosynthetic process
0.880739050083547	1383	50	2	0.04	0.00144613159797542	GO:0015031	GO:BP	protein transport
0.884801838241462	1926	50	3	0.06	0.00155763239875389	GO:0051649	GO:BP	establishment of localization in cell
0.916110250091774	4487	50	8	0.16	0.00178292845999554	GO:0034654	GO:BP	nucleobase-containing compound biosynthetic process
0.923673355232642	4095	50	7	0.14	0.00170940170940171	GO:0032774	GO:BP	RNA biosynthetic process
0.943330793894903	4284	50	7	0.14	0.00163398692810458	GO:0016070	GO:BP	RNA metabolic process
