ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0045738	negative regulation of DNA repair	2/184	41/18805	0.0487804878048781	4.98541887592789	2.53942693856669	0.0608910637179998	0.223625284723988	0.178295309882799	RMI2/HMGA2	2
GO:0060392	negative regulation of SMAD protein signal transduction	2/184	41/18805	0.0487804878048781	4.98541887592789	2.53942693856669	0.0608910637179998	0.223625284723988	0.178295309882799	SMAD6/GREM1	2
GO:0072539	T-helper 17 cell differentiation	2/184	41/18805	0.0487804878048781	4.98541887592789	2.53942693856669	0.0608910637179998	0.223625284723988	0.178295309882799	IL6/CD69	2
GO:2000628	regulation of miRNA metabolic process	3/184	92/18805	0.0326086956521739	3.33264413988658	2.22947818372045	0.0615486156042393	0.22579123191379	0.180022208636095	IL6/ATOH8/SMAD6	3
GO:1903039	positive regulation of leukocyte cell-cell adhesion	6/184	285/18805	0.0210526315789474	2.15160183066362	1.94731773038115	0.0617278506041859	0.226199637362534	0.180347828237347	IL6/IGFBP2/ZBTB16/CD24/NR4A3/CAV1	6
GO:0002687	positive regulation of leukocyte migration	4/184	152/18805	0.0263157894736842	2.68950228832952	2.07892473215246	0.0623705066064301	0.22774274304029	0.181578138599331	LYVE1/IL6/JAM2/CXCL13	4
GO:0001656	metanephros development	3/184	93/18805	0.032258064516129	3.29680925666199	2.20718548973576	0.0631607170765844	0.22774274304029	0.181578138599331	AQP1/AGTR2/GREM1	3
GO:0002360	T cell lineage commitment	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	IL6/CD69	2
GO:0040001	establishment of mitotic spindle localization	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	NUSAP1/MAD2L1	2
GO:0043903	regulation of biological process involved in symbiotic interaction	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	CAV1/KRT6A	2
GO:0060251	regulation of glial cell proliferation	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	IL6/SLC7A5	2
GO:1903115	regulation of actin filament-based movement	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	DSG2/CAV1	2
GO:2000403	positive regulation of lymphocyte migration	2/184	42/18805	0.0476190476190476	4.86671842650104	2.49372515762628	0.0635358282935578	0.22774274304029	0.181578138599331	JAM2/CXCL13	2
GO:0046942	carboxylic acid transport	7/184	360/18805	0.0194444444444444	1.98724335748792	1.88004685783097	0.0642115673990889	0.22774274304029	0.181578138599331	SLC1A1/FABP4/SLC26A9/SLC7A11/SLC6A14/SLC7A5/PLA2G1B	7
GO:0060348	bone development	5/184	219/18805	0.0228310502283105	2.33335814969228	1.97291531215897	0.0643973073476793	0.22774274304029	0.181578138599331	TEK/CLDN18/ZBTB16/COL1A1/GREM1	5
GO:0071356	cellular response to tumor necrosis factor	5/184	219/18805	0.0228310502283105	2.33335814969228	1.97291531215897	0.0643973073476793	0.22774274304029	0.181578138599331	FABP4/HYAL1/CLDN18/POSTN/COL1A1	5
GO:0050886	endocrine process	3/184	94/18805	0.0319148936170213	3.26173681776133	2.18519414346411	0.0647923128743769	0.22774274304029	0.181578138599331	AQP1/AGTR1/AGTR2	3
GO:0015849	organic acid transport	7/184	361/18805	0.0193905817174515	1.9817385282428	1.87220935967984	0.0649667870233139	0.22774274304029	0.181578138599331	SLC1A1/FABP4/SLC26A9/SLC7A11/SLC6A14/SLC7A5/PLA2G1B	7
GO:0044403	biological process involved in symbiotic interaction	5/184	220/18805	0.0227272727272727	2.32275197628458	1.96173802157991	0.0653980398222904	0.22774274304029	0.181578138599331	TREM1/CAV2/AGTR1/CAV1/KRT6A	5
GO:1905039	carboxylic acid transmembrane transport	4/184	155/18805	0.0258064516129032	2.63744740532959	2.03482152508602	0.0660293239865946	0.22774274304029	0.181578138599331	SLC1A1/SLC7A11/SLC6A14/SLC7A5	4
GO:0007595	lactation	2/184	43/18805	0.0465116279069767	4.75353892821031	2.4494474070964	0.0662188195520343	0.22774274304029	0.181578138599331	CDO1/CAV1	2
GO:0009268	response to pH	2/184	43/18805	0.0465116279069767	4.75353892821031	2.4494474070964	0.0662188195520343	0.22774274304029	0.181578138599331	HYAL1/KCNK3	2
GO:0045124	regulation of bone resorption	2/184	43/18805	0.0465116279069767	4.75353892821031	2.4494474070964	0.0662188195520343	0.22774274304029	0.181578138599331	IL6/CLDN18	2
GO:0007589	body fluid secretion	3/184	95/18805	0.0315789473684211	3.22740274599542	2.163496477004	0.0664432518666176	0.22774274304029	0.181578138599331	AQP1/CDO1/CAV1	3
GO:0015807	L-amino acid transport	3/184	95/18805	0.0315789473684211	3.22740274599542	2.163496477004	0.0664432518666176	0.22774274304029	0.181578138599331	SLC1A1/SLC7A11/SLC7A5	3
GO:0051492	regulation of stress fiber assembly	3/184	95/18805	0.0315789473684211	3.22740274599542	2.163496477004	0.0664432518666176	0.22774274304029	0.181578138599331	RGCC/ARHGAP6/LIMCH1	3
GO:0071456	cellular response to hypoxia	4/184	156/18805	0.0256410256410256	2.62054069119287	2.02035179532074	0.0672733572429037	0.230069356238308	0.183433135549385	RGCC/AQP1/AK4/KCNK3	4
GO:0009411	response to UV	4/184	157/18805	0.0254777070063694	2.60384934921075	2.00599479084036	0.0685295404698444	0.234083548437971	0.186633630712763	AQP1/MMP1/HYAL1/MFAP4	4
GO:0051054	positive regulation of DNA metabolic process	6/184	293/18805	0.0204778156996587	2.09285502300045	1.87414084080414	0.0685996674124329	0.234083548437971	0.186633630712763	RGCC/IL6/ANXA3/NEK2/FOXM1/SPIDR	6
GO:0002251	organ or tissue specific immune response	2/184	44/18805	0.0454545454545455	4.64550395256917	2.4065143331761	0.0689390456372411	0.234083548437971	0.186633630712763	IL6/PLA2G1B	2
GO:0010828	positive regulation of D-glucose transmembrane transport	2/184	44/18805	0.0454545454545455	4.64550395256917	2.4065143331761	0.0689390456372411	0.234083548437971	0.186633630712763	SORBS1/NR4A3	2
GO:0031111	negative regulation of microtubule polymerization or depolymerization	2/184	44/18805	0.0454545454545455	4.64550395256917	2.4065143331761	0.0689390456372411	0.234083548437971	0.186633630712763	TPX2/CDH5	2
GO:0046006	regulation of activated T cell proliferation	2/184	44/18805	0.0454545454545455	4.64550395256917	2.4065143331761	0.0689390456372411	0.234083548437971	0.186633630712763	IGFBP2/CD24	2
GO:0051938	L-glutamate import	2/184	44/18805	0.0454545454545455	4.64550395256917	2.4065143331761	0.0689390456372411	0.234083548437971	0.186633630712763	SLC1A1/SLC7A11	2
GO:0009314	response to radiation	8/184	442/18805	0.0180995475113122	1.84979342907732	1.79715368990325	0.0695272926599314	0.235840541599014	0.188034472484732	AQP1/MMP1/KRT14/HYAL1/SLC7A11/SPIDR/ECT2/MFAP4	8
GO:0019915	lipid storage	3/184	97/18805	0.0309278350515464	3.16085835948005	2.12095287824136	0.0698025420072783	0.236292954701468	0.188395179165985	IL6/MSR1/CAV1	3
GO:0170062	nutrient storage	3/184	97/18805	0.0309278350515464	3.16085835948005	2.12095287824136	0.0698025420072783	0.236292954701468	0.188395179165985	IL6/MSR1/CAV1	3
GO:0048754	branching morphogenesis of an epithelial tube	4/184	159/18805	0.0251572327044025	2.57109652720809	1.97761215888479	0.0710781938497221	0.240123188350329	0.191449005106063	NKX2-1/HHIP/AGTR2/GREM1	4
GO:1903825	organic acid transmembrane transport	4/184	159/18805	0.0251572327044025	2.57109652720809	1.97761215888479	0.0710781938497221	0.240123188350329	0.191449005106063	SLC1A1/SLC7A11/SLC6A14/SLC7A5	4
GO:0000281	mitotic cytokinesis	3/184	98/18805	0.0306122448979592	3.12860470275067	2.10009293903858	0.0715105782873569	0.240256829476325	0.191555556500741	NUSAP1/KIF4A/ECT2	3
GO:0002275	myeloid cell activation involved in immune response	3/184	98/18805	0.0306122448979592	3.12860470275067	2.10009293903858	0.0715105782873569	0.240256829476325	0.191555556500741	ANXA3/FGR/NR4A3	3
GO:0006022	aminoglycan metabolic process	3/184	98/18805	0.0306122448979592	3.12860470275067	2.10009293903858	0.0715105782873569	0.240256829476325	0.191555556500741	LYVE1/HYAL1/HMMR	3
GO:1903828	negative regulation of protein localization	5/184	226/18805	0.0221238938053097	2.26108599461331	1.89592122011228	0.071585076695517	0.240256829476325	0.191555556500741	TRIM29/VSNL1/CLDN18/ANGPT1/ADTRP	5
GO:0003044	regulation of systemic arterial blood pressure mediated by a chemical signal	2/184	45/18805	0.0444444444444444	4.54227053140097	2.36485272087397	0.0716955302536837	0.240256829476325	0.191555556500741	AGTR1/AGTR2	2
GO:0030574	collagen catabolic process	2/184	45/18805	0.0444444444444444	4.54227053140097	2.36485272087397	0.0716955302536837	0.240256829476325	0.191555556500741	MMP11/MMP1	2
GO:0032689	negative regulation of type II interferon production	2/184	45/18805	0.0444444444444444	4.54227053140097	2.36485272087397	0.0716955302536837	0.240256829476325	0.191555556500741	IL1RL1/SCGB1A1	2
GO:0007612	learning	4/184	160/18805	0.025	2.55502717391304	1.96358322328546	0.0723705790368125	0.240256829476325	0.191555556500741	ATP8A1/SLC1A1/SLC7A11/SLC6A4	4
GO:0050866	negative regulation of cell activation	5/184	227/18805	0.0220264317180617	2.25112526335951	1.8851537473557	0.072646578974112	0.240256829476325	0.191555556500741	HMGB3/MNDA/CD69/FGR/SCGB1A1	5
GO:0002696	positive regulation of leukocyte activation	7/184	372/18805	0.0188172043010753	1.92313873305283	1.78761077843618	0.0736305959565068	0.240256829476325	0.191555556500741	IL6/IGFBP2/ZBTB16/CD24/IL1RL1/NR4A3/CAV1	7
GO:0007163	establishment or maintenance of cell polarity	5/184	228/18805	0.0219298245614035	2.24125190694127	1.87444237801812	0.0737167105672008	0.240256829476325	0.191555556500741	TEK/CDH5/AQP1/MAD2L1/DST	5
GO:1900744	regulation of p38MAPK cascade	2/184	46/18805	0.0434782608695652	4.44352551984877	2.32439489385484	0.0744873124597703	0.240256829476325	0.191555556500741	DSG3/GADD45B	2
GO:0001657	ureteric bud development	3/184	100/18805	0.03	3.06603260869565	2.05916357954878	0.0749826286429346	0.240256829476325	0.191555556500741	SMAD6/AGTR2/GREM1	3
GO:0045638	negative regulation of myeloid cell differentiation	3/184	100/18805	0.03	3.06603260869565	2.05916357954878	0.0749826286429346	0.240256829476325	0.191555556500741	HMGB3/CLDN18/ZBTB16	3
GO:0070664	negative regulation of leukocyte proliferation	3/184	100/18805	0.03	3.06603260869565	2.05916357954878	0.0749826286429346	0.240256829476325	0.191555556500741	MNDA/SCGB1A1/GREM1	3
GO:0036294	cellular response to decreased oxygen levels	4/184	163/18805	0.0245398773006135	2.50800213390237	1.92212682258693	0.0763194303273261	0.242114307066975	0.193036514000846	RGCC/AQP1/AK4/KCNK3	4
GO:0010596	negative regulation of endothelial cell migration	3/184	101/18805	0.0297029702970297	3.03567585019371	2.03908155996431	0.0767463142810342	0.242774903010565	0.193563203809716	RGCC/AGTR2/CXCL13	3
GO:0072163	mesonephric epithelium development	3/184	101/18805	0.0297029702970297	3.03567585019371	2.03908155996431	0.0767463142810342	0.242774903010565	0.193563203809716	SMAD6/AGTR2/GREM1	3
GO:0072164	mesonephric tubule development	3/184	101/18805	0.0297029702970297	3.03567585019371	2.03908155996431	0.0767463142810342	0.242774903010565	0.193563203809716	SMAD6/AGTR2/GREM1	3
GO:0002440	production of molecular mediator of immune response	5/184	231/18805	0.0216450216450216	2.21214473931865	1.84263910247423	0.0769787247292959	0.242953858650998	0.193705884237851	IL6/TREM1/ANGPT1/SLC7A5/NR4A3	5
GO:0002920	regulation of humoral immune response	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	C4BPA/CXCL13	2
GO:0007520	myoblast fusion	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	ADAM12/SCGB3A1	2
GO:0044273	sulfur compound catabolic process	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	HYAL1/CDO1	2
GO:0050798	activated T cell proliferation	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	IGFBP2/CD24	2
GO:0055078	sodium ion homeostasis	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	SCN7A/AGTR1	2
GO:0071548	response to dexamethasone	2/184	47/18805	0.0425531914893617	4.34898242368178	2.28507818462233	0.0773134464635418	0.242953858650998	0.193705884237851	AQP1/FBXO32	2
GO:0071322	cellular response to carbohydrate stimulus	4/184	165/18805	0.0242424242424242	2.47760210803689	1.89499929543224	0.0790112693955928	0.248055172815004	0.197773136251878	VSNL1/FBP1/COL1A1/GJB6	4
GO:0022411	cellular component disassembly	8/184	456/18805	0.0175438596491228	1.79300152555301	1.70405173774992	0.0799567424567461	0.250787108402468	0.19995129469558	TPX2/MMP11/ATAD2/MMP1/IL6/WDR72/TOP2A/PLEKHH2	8
GO:0031295	T cell costimulation	2/184	48/18805	0.0416666666666667	4.25837862318841	2.24684446548767	0.0801730014208943	0.250917084752601	0.200054924182974	CD24/CAV1	2
GO:0033138	positive regulation of peptidyl-serine phosphorylation	2/184	48/18805	0.0416666666666667	4.25837862318841	2.24684446548767	0.0801730014208943	0.250917084752601	0.200054924182974	IL6/CAV1	2
GO:0030595	leukocyte chemotaxis	5/184	234/18805	0.0213675213675214	2.18378390932739	1.81132027705948	0.080317808559744	0.250917084752601	0.200054924182974	IL6/TREM1/PLA2G1B/GREM1/CXCL13	5
GO:0051310	metaphase chromosome alignment	3/184	103/18805	0.029126213592233	2.97673068805403	1.99965292765837	0.080328170005038	0.250917084752601	0.200054924182974	NEK2/NUF2/ECT2	3
GO:0051017	actin filament bundle assembly	4/184	166/18805	0.0240963855421687	2.46267679413305	1.88158414028813	0.0803748212041504	0.250917084752601	0.200054924182974	RGCC/ARHGAP6/SORBS1/LIMCH1	4
GO:0001960	negative regulation of cytokine-mediated signaling pathway	3/184	104/18805	0.0288461538461538	2.94810827759197	1.98029494530321	0.0821459997199186	0.251936454764246	0.200867662743981	IL6/CLDN18/CAV1	3
GO:0031294	lymphocyte costimulation	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	CD24/CAV1	2
GO:0032620	interleukin-17 production	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	IL6/SLC7A5	2
GO:0032660	regulation of interleukin-17 production	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	IL6/SLC7A5	2
GO:0042149	cellular response to glucose starvation	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	SESN3/SLC7A5	2
GO:0046578	regulation of Ras protein signal transduction	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	FBP1/FOXM1	2
GO:0061028	establishment of endothelial barrier	2/184	49/18805	0.0408163265306122	4.17147293700089	2.20963973224162	0.0830650612362659	0.251936454764246	0.200867662743981	CDH5/ROBO4	2
GO:0097529	myeloid leukocyte migration	5/184	237/18805	0.0210970464135021	2.1561410750321	1.78047128115763	0.0837334514369961	0.251936454764246	0.200867662743981	IL6/TREM1/PLA2G1B/GREM1/CXCL13	5
GO:0032602	chemokine production	3/184	105/18805	0.0285714285714286	2.92003105590062	1.96116725030294	0.0839815340770187	0.251936454764246	0.200867662743981	IL6/POSTN/IL1RL1	3
GO:0032642	regulation of chemokine production	3/184	105/18805	0.0285714285714286	2.92003105590062	1.96116725030294	0.0839815340770187	0.251936454764246	0.200867662743981	IL6/POSTN/IL1RL1	3
GO:0042102	positive regulation of T cell proliferation	3/184	105/18805	0.0285714285714286	2.92003105590062	1.96116725030294	0.0839815340770187	0.251936454764246	0.200867662743981	IL6/IGFBP2/CD24	3
GO:0046031	ADP metabolic process	3/184	105/18805	0.0285714285714286	2.92003105590062	1.96116725030294	0.0839815340770187	0.251936454764246	0.200867662743981	UCHL1/AK4/FBP1	3
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	4/184	169/18805	0.0236686390532544	2.41896063802418	1.84191626283887	0.0845353755602482	0.251936454764246	0.200867662743981	DSG2/CDH5/DSG3/ROBO4	4
GO:0007584	response to nutrient	4/184	169/18805	0.0236686390532544	2.41896063802418	1.84191626283887	0.0845353755602482	0.251936454764246	0.200867662743981	IGFBP2/POSTN/COL1A1/SLC6A4	4
GO:0007015	actin filament organization	8/184	463/18805	0.0172786177105832	1.76589351112781	1.65870087491206	0.0855042882045285	0.253701010506946	0.202274534124105	RGCC/KANK3/ARHGAP6/DSG3/SORBS1/PLA2G1B/PLEKHH2/LIMCH1	8
GO:0006835	dicarboxylic acid transport	3/184	106/18805	0.0283018867924528	2.89248359310911	1.94226461290208	0.085834598497199	0.253701010506946	0.202274534124105	SLC1A1/SLC26A9/SLC7A11	3
GO:1905477	positive regulation of protein localization to membrane	3/184	106/18805	0.0283018867924528	2.89248359310911	1.94226461290208	0.085834598497199	0.253701010506946	0.202274534124105	PKP1/DSG3/SORBS1	3
GO:0061572	actin filament bundle organization	4/184	170/18805	0.0235294117647059	2.40473145780051	1.82888165248499	0.0859453446342752	0.253701010506946	0.202274534124105	RGCC/ARHGAP6/SORBS1/LIMCH1	4
GO:0031670	cellular response to nutrient	2/184	50/18805	0.04	4.08804347826087	2.17341373366277	0.0859887243657587	0.253701010506946	0.202274534124105	POSTN/COL1A1	2
GO:0035850	epithelial cell differentiation involved in kidney development	2/184	50/18805	0.04	4.08804347826087	2.17341373366277	0.0859887243657587	0.253701010506946	0.202274534124105	CD24/GREM1	2
GO:0045071	negative regulation of viral genome replication	2/184	50/18805	0.04	4.08804347826087	2.17341373366277	0.0859887243657587	0.253701010506946	0.202274534124105	APOBEC3B/HMGA2	2
GO:0046686	response to cadmium ion	2/184	50/18805	0.04	4.08804347826087	2.17341373366277	0.0859887243657587	0.253701010506946	0.202274534124105	SLC39A8/MT1M	2
GO:2000404	regulation of T cell migration	2/184	50/18805	0.04	4.08804347826087	2.17341373366277	0.0859887243657587	0.253701010506946	0.202274534124105	CD69/CXCL13	2
GO:0043410	positive regulation of MAPK cascade	8/184	464/18805	0.0172413793103448	1.76208770614693	1.65228504974296	0.0863148899037106	0.254437963070142	0.202862102680076	TEK/IL6/CAV2/ANGPT1/CD24/GADD45B/PLA2G1B/SOX2	8
GO:0043409	negative regulation of MAPK cascade	4/184	171/18805	0.0233918128654971	2.39066870073735	1.81593886090496	0.0873667786027424	0.257310998696494	0.205152759472027	DSG3/UCHL1/FOXM1/CAV1	4
GO:0032231	regulation of actin filament bundle assembly	3/184	107/18805	0.0280373831775701	2.86545103616416	1.92358197176568	0.0877050167913115	0.257851201175515	0.205583460179755	RGCC/ARHGAP6/LIMCH1	3
GO:1990266	neutrophil migration	3/184	107/18805	0.0280373831775701	2.86545103616416	1.92358197176568	0.0877050167913115	0.257851201175515	0.205583460179755	TREM1/PLA2G1B/CXCL13	3
GO:0034612	response to tumor necrosis factor	5/184	241/18805	0.020746887966805	2.12035450117265	1.74004603196713	0.0884057447998882	0.259682130448349	0.207043250840172	FABP4/HYAL1/CLDN18/POSTN/COL1A1	5
GO:0007292	female gamete generation	4/184	172/18805	0.0232558139534884	2.37676946410516	1.80308661403066	0.0887996194158904	0.260113677056284	0.207387320770752	ASPM/CCNB2/TOP2A/TRIP13	4
GO:0014911	positive regulation of smooth muscle cell migration	2/184	51/18805	0.0392156862745098	4.00788576300085	2.13811964100788	0.0889431036226682	0.260113677056284	0.207387320770752	POSTN/NR4A3	2
GO:0032467	positive regulation of cytokinesis	2/184	51/18805	0.0392156862745098	4.00788576300085	2.13811964100788	0.0889431036226682	0.260113677056284	0.207387320770752	CDC6/ECT2	2
GO:0043368	positive T cell selection	2/184	51/18805	0.0392156862745098	4.00788576300085	2.13811964100788	0.0889431036226682	0.260113677056284	0.207387320770752	IL6/CD69	2
GO:0051496	positive regulation of stress fiber assembly	2/184	51/18805	0.0392156862745098	4.00788576300085	2.13811964100788	0.0889431036226682	0.260113677056284	0.207387320770752	RGCC/LIMCH1	2
GO:0001938	positive regulation of endothelial cell proliferation	3/184	108/18805	0.0277777777777778	2.8389190821256	1.9051144270163	0.0895926112394433	0.261318931127974	0.208348263753852	TEK/CAV2/AGTR1	3
GO:0050829	defense response to Gram-negative bacterium	3/184	108/18805	0.0277777777777778	2.8389190821256	1.9051144270163	0.0895926112394433	0.261318931127974	0.208348263753852	AQP1/IL6/TREM1	3
GO:0065004	protein-DNA complex assembly	5/184	242/18805	0.0206611570247934	2.11159270571326	1.73006261535796	0.0895947541091807	0.261318931127974	0.208348263753852	MCM2/ATAD2/OIP5/CDC45/HJURP	5
GO:0050670	regulation of lymphocyte proliferation	5/184	243/18805	0.0205761316872428	2.10290302379674	1.72012739584199	0.090792088647972	0.261318931127974	0.208348263753852	MNDA/IL6/IGFBP2/CD24/SCGB1A1	5
GO:1903320	regulation of protein modification by small protein conjugation or removal	5/184	243/18805	0.0205761316872428	2.10290302379674	1.72012739584199	0.090792088647972	0.261318931127974	0.208348263753852	UBE2C/ANGPT1/MAD2L1/CAV1/CDC20	5
GO:0050867	positive regulation of cell activation	7/184	392/18805	0.0178571428571429	1.82501940993789	1.64088239614428	0.0910553166946917	0.261318931127974	0.208348263753852	IL6/IGFBP2/ZBTB16/CD24/IL1RL1/NR4A3/CAV1	7
GO:0043405	regulation of MAP kinase activity	3/184	109/18805	0.0275229357798165	2.81287395293179	1.88685723362089	0.0914972026684856	0.261318931127974	0.208348263753852	UCHL1/CD24/PLA2G1B	3
GO:0051851	host-mediated perturbation of symbiont process	3/184	109/18805	0.0275229357798165	2.81287395293179	1.88685723362089	0.0914972026684856	0.261318931127974	0.208348263753852	CAV2/FCN3/HMGA2	3
GO:0060761	negative regulation of response to cytokine stimulus	3/184	109/18805	0.0275229357798165	2.81287395293179	1.88685723362089	0.0914972026684856	0.261318931127974	0.208348263753852	IL6/CLDN18/CAV1	3
GO:0050922	negative regulation of chemotaxis	2/184	52/18805	0.0384615384615385	3.9308110367893	2.10371375247711	0.0919273259853914	0.261318931127974	0.208348263753852	GREM1/CXCL13	2
GO:0006820	monoatomic anion transport	4/184	175/18805	0.0228571428571429	2.3360248447205	1.76506077600358	0.0931659859863207	0.261318931127974	0.208348263753852	SLC1A1/SLC26A9/SLC6A14/CLCA2	4
GO:0006029	proteoglycan metabolic process	3/184	110/18805	0.0272727272727273	2.7873023715415	1.86880579510683	0.0934186105280561	0.261318931127974	0.208348263753852	HYAL1/ANGPT1/COL11A1	3
GO:0010586	miRNA metabolic process	3/184	110/18805	0.0272727272727273	2.7873023715415	1.86880579510683	0.0934186105280561	0.261318931127974	0.208348263753852	IL6/ATOH8/SMAD6	3
GO:0050863	regulation of T cell activation	7/184	395/18805	0.0177215189873418	1.81115850302697	1.61960799274154	0.0938539591549939	0.261613002464673	0.208582725345122	IL6/IGFBP2/CD69/ZBTB16/CD24/SCGB1A1/CAV1	7
GO:0008286	insulin receptor signaling pathway	4/184	176/18805	0.0227272727272727	2.32275197628458	1.75255846289753	0.094643851905343	0.262227954767832	0.209073023710041	TEK/SESN3/CAV2/SORBS1	4
GO:0043604	amide biosynthetic process	4/184	176/18805	0.0227272727272727	2.32275197628458	1.75255846289753	0.094643851905343	0.262227954767832	0.209073023710041	UGT8/SLC1A1/SLC7A11/ZNF750	4
GO:0051701	biological process involved in interaction with host	4/184	176/18805	0.0227272727272727	2.32275197628458	1.75255846289753	0.094643851905343	0.262227954767832	0.209073023710041	CAV2/AGTR1/CAV1/KRT6A	4
GO:1902903	regulation of supramolecular fiber organization	7/184	396/18805	0.0176767676767677	1.80658487044357	1.61255708695213	0.0947974726828641	0.262227954767832	0.209073023710041	RGCC/TPX2/CDH5/KANK3/ARHGAP6/PLEKHH2/LIMCH1	7
GO:0010043	response to zinc ion	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	MT1M/KCNK3	2
GO:0014075	response to amine	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	SLC1A1/FOSB	2
GO:0032330	regulation of chondrocyte differentiation	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	ZBTB16/GREM1	2
GO:0043303	mast cell degranulation	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	FGR/NR4A3	2
GO:0044331	cell-cell adhesion mediated by cadherin	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	RGCC/CDH5	2
GO:0060688	regulation of morphogenesis of a branching structure	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	AGTR2/GREM1	2
GO:1904035	regulation of epithelial cell apoptotic process	2/184	53/18805	0.0377358490566038	3.85664479081214	2.07015522835707	0.0949405324076871	0.262227954767832	0.209073023710041	IL6/PLA2G1B	2
GO:0042632	cholesterol homeostasis	3/184	111/18805	0.027027027027027	2.76219153936545	1.85095565758806	0.0953566529647988	0.26315908121437	0.209815406122345	FABP4/CD24/CAV1	3
GO:0051047	positive regulation of secretion	6/184	321/18805	0.0186915887850467	1.91030069077611	1.63520400175067	0.0960015764922791	0.264719578887237	0.211059583034176	RGCC/AQP1/VSNL1/FGR/PLA2G1B/SLC6A4	6
GO:0001508	action potential	4/184	177/18805	0.0225988700564972	2.3096290837632	1.74014069042995	0.0961328182685736	0.264862214766434	0.211173305900145	DSG2/SCN7A/CAV1/KCNK3	4
GO:0032944	regulation of mononuclear cell proliferation	5/184	248/18805	0.0201612903225806	2.06050578541374	1.67115807322245	0.0969027169145974	0.266542485584248	0.212512977335416	MNDA/IL6/IGFBP2/CD24/SCGB1A1	5
GO:1901873	regulation of post-translational protein modification	5/184	248/18805	0.0201612903225806	2.06050578541374	1.67115807322245	0.0969027169145974	0.266542485584248	0.212512977335416	UBE2C/ANGPT1/MAD2L1/CAV1/CDC20	5
GO:0034504	protein localization to nucleus	6/184	322/18805	0.0186335403726708	1.90436807993519	1.6271195460025	0.0970752031923654	0.266796618674727	0.212715596364719	TRIM29/CLDN18/ANGPT1/ZBTB16/COL1A1/ECT2	6
GO:0055092	sterol homeostasis	3/184	112/18805	0.0267857142857143	2.73752911490683	1.83330250408324	0.0973111468950925	0.267004473070472	0.212881317624485	FABP4/CD24/CAV1	3
GO:1904659	D-glucose transmembrane transport	3/184	112/18805	0.0267857142857143	2.73752911490683	1.83330250408324	0.0973111468950925	0.267004473070472	0.212881317624485	SORBS1/PLA2G1B/NR4A3	3
GO:0002548	monocyte chemotaxis	2/184	54/18805	0.037037037037037	3.78522544283414	2.0374058531431	0.0979818776312607	0.267269310583298	0.213092471235653	IL6/GREM1	2
GO:0071320	cellular response to cAMP	2/184	54/18805	0.037037037037037	3.78522544283414	2.0374058531431	0.0979818776312607	0.267269310583298	0.213092471235653	AQP1/FBP1	2
