p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name
0.157356905996724	64	98	2	0.0204081632653061	0.03125	GO:0030858	GO:BP	positive regulation of epithelial cell differentiation
0.157356905996724	64	98	2	0.0204081632653061	0.03125	GO:0006949	GO:BP	syncytium formation
0.157356905996724	64	98	2	0.0204081632653061	0.03125	GO:0002548	GO:BP	monocyte chemotaxis
0.157356905996724	152	98	3	0.0306122448979592	0.0197368421052632	GO:0009411	GO:BP	response to UV
0.157580111503077	377	98	5	0.0510204081632653	0.013262599469496	GO:0050727	GO:BP	regulation of inflammatory response
0.157731962081376	8579	98	52	0.530612244897959	0.00606131250728523	GO:0043170	GO:BP	macromolecule metabolic process
0.157731962081376	2506	98	19	0.193877551020408	0.00758180367118915	GO:0010557	GO:BP	positive regulation of macromolecule biosynthetic process
0.157731962081376	259	98	4	0.0408163265306122	0.0154440154440154	GO:0097305	GO:BP	response to alcohol
0.158719210704501	153	98	3	0.0306122448979592	0.0196078431372549	GO:0007292	GO:BP	female gamete generation
0.158719210704501	923	98	9	0.0918367346938776	0.00975081256771398	GO:0042325	GO:BP	regulation of phosphorylation
0.158719210704501	923	98	9	0.0918367346938776	0.00975081256771398	GO:0048609	GO:BP	multicellular organismal reproductive process
0.159610875996473	65	98	2	0.0204081632653061	0.0307692307692308	GO:0030199	GO:BP	collagen fibril organization
0.159610875996473	65	98	2	0.0204081632653061	0.0307692307692308	GO:0001885	GO:BP	endothelial cell development
0.159610875996473	65	98	2	0.0204081632653061	0.0307692307692308	GO:2000630	GO:BP	positive regulation of miRNA metabolic process
0.159867570839355	1378	98	12	0.122448979591837	0.00870827285921625	GO:0010648	GO:BP	negative regulation of cell communication
0.159867570839355	1378	98	12	0.122448979591837	0.00870827285921625	GO:0023057	GO:BP	negative regulation of signaling
0.159867570839355	261	98	4	0.0408163265306122	0.0153256704980843	GO:0098742	GO:BP	cell-cell adhesion via plasma-membrane adhesion molecules
0.1600081815922	66	98	2	0.0204081632653061	0.0303030303030303	GO:0070830	GO:BP	bicellular tight junction assembly
0.1600081815922	156	98	3	0.0306122448979592	0.0192307692307692	GO:0030856	GO:BP	regulation of epithelial cell differentiation
0.1600081815922	66	98	2	0.0204081632653061	0.0303030303030303	GO:0070301	GO:BP	cellular response to hydrogen peroxide
0.1600081815922	928	98	9	0.0918367346938776	0.00969827586206897	GO:0044093	GO:BP	positive regulation of molecular function
0.1600081815922	381	98	5	0.0510204081632653	0.0131233595800525	GO:0002443	GO:BP	leukocyte mediated immunity
0.1600081815922	1075	98	10	0.102040816326531	0.00930232558139535	GO:0001775	GO:BP	cell activation
0.1600081815922	263	98	4	0.0408163265306122	0.0152091254752852	GO:0071695	GO:BP	anatomical structure maturation
0.160010022176407	67	98	2	0.0204081632653061	0.0298507462686567	GO:1904029	GO:BP	regulation of cyclin-dependent protein kinase activity
0.160010022176407	67	98	2	0.0204081632653061	0.0298507462686567	GO:0071300	GO:BP	cellular response to retinoic acid
0.160010022176407	67	98	2	0.0204081632653061	0.0298507462686567	GO:0150116	GO:BP	regulation of cell-substrate junction organization
0.160010022176407	67	98	2	0.0204081632653061	0.0298507462686567	GO:0031100	GO:BP	animal organ regeneration
0.160010022176407	67	98	2	0.0204081632653061	0.0298507462686567	GO:0045600	GO:BP	positive regulation of fat cell differentiation
0.16036710793714	1235	98	11	0.112244897959184	0.00890688259109312	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II
0.160665039835712	515	98	6	0.0612244897959184	0.0116504854368932	GO:0051338	GO:BP	regulation of transferase activity
0.161447482546671	158	98	3	0.0306122448979592	0.0189873417721519	GO:0051494	GO:BP	negative regulation of cytoskeleton organization
0.163760894934039	159	98	3	0.0306122448979592	0.0188679245283019	GO:0072006	GO:BP	nephron development
0.165207724007633	274	98	4	0.0408163265306122	0.0145985401459854	GO:0021537	GO:BP	telencephalon development
0.165207724007633	274	98	4	0.0408163265306122	0.0145985401459854	GO:0140014	GO:BP	mitotic nuclear division
0.165207724007633	69	98	2	0.0204081632653061	0.0289855072463768	GO:0006879	GO:BP	intracellular iron ion homeostasis
0.165207724007633	802	98	8	0.0816326530612245	0.00997506234413965	GO:0019725	GO:BP	cellular homeostasis
0.165207724007633	69	98	2	0.0204081632653061	0.0289855072463768	GO:0045453	GO:BP	bone resorption
0.165207724007633	69	98	2	0.0204081632653061	0.0289855072463768	GO:2000401	GO:BP	regulation of lymphocyte migration
0.165207724007633	6131	98	39	0.397959183673469	0.00636111564182026	GO:0019222	GO:BP	regulation of metabolic process
0.165207724007633	69	98	2	0.0204081632653061	0.0289855072463768	GO:0061035	GO:BP	regulation of cartilage development
0.165207724007633	69	98	2	0.0204081632653061	0.0289855072463768	GO:0045669	GO:BP	positive regulation of osteoblast differentiation
0.165207724007633	270	98	4	0.0408163265306122	0.0148148148148148	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion
0.165207724007633	161	98	3	0.0306122448979592	0.0186335403726708	GO:0070665	GO:BP	positive regulation of leukocyte proliferation
0.165207724007633	70	98	2	0.0204081632653061	0.0285714285714286	GO:0032835	GO:BP	glomerulus development
0.165207724007633	70	98	2	0.0204081632653061	0.0285714285714286	GO:0090307	GO:BP	mitotic spindle assembly
0.165207724007633	161	98	3	0.0306122448979592	0.0186335403726708	GO:1902904	GO:BP	negative regulation of supramolecular fiber organization
0.166080880110382	71	98	2	0.0204081632653061	0.028169014084507	GO:0010569	GO:BP	regulation of double-strand break repair via homologous recombination
0.166080880110382	71	98	2	0.0204081632653061	0.028169014084507	GO:0120192	GO:BP	tight junction assembly
0.168388074700271	165	98	3	0.0306122448979592	0.0181818181818182	GO:0001837	GO:BP	epithelial to mesenchymal transition
0.1696613186014	72	98	2	0.0204081632653061	0.0277777777777778	GO:0046323	GO:BP	D-glucose import
0.1696613186014	72	98	2	0.0204081632653061	0.0277777777777778	GO:0009880	GO:BP	embryonic pattern specification
0.172769173163766	167	98	3	0.0306122448979592	0.0179640718562874	GO:0061351	GO:BP	neural precursor cell proliferation
0.172834715435229	279	98	4	0.0408163265306122	0.014336917562724	GO:0007162	GO:BP	negative regulation of cell adhesion
0.173600174072823	407	98	5	0.0510204081632653	0.0122850122850123	GO:0030900	GO:BP	forebrain development
0.173600174072823	168	98	3	0.0306122448979592	0.0178571428571429	GO:0007584	GO:BP	response to nutrient
0.173600174072823	74	98	2	0.0204081632653061	0.027027027027027	GO:1905818	GO:BP	regulation of chromosome separation
0.173600174072823	1272	98	11	0.112244897959184	0.00864779874213836	GO:0009968	GO:BP	negative regulation of signal transduction
0.173600174072823	74	98	2	0.0204081632653061	0.027027027027027	GO:0043297	GO:BP	apical junction assembly
0.173600174072823	74	98	2	0.0204081632653061	0.027027027027027	GO:0010827	GO:BP	regulation of D-glucose transmembrane transport
0.173600174072823	74	98	2	0.0204081632653061	0.027027027027027	GO:0014823	GO:BP	response to activity
0.174907976978918	823	98	8	0.0816326530612245	0.00972053462940462	GO:0097435	GO:BP	supramolecular fiber organization
0.175207037770887	75	98	2	0.0204081632653061	0.0266666666666667	GO:0045123	GO:BP	cellular extravasation
0.175221411545201	284	98	4	0.0408163265306122	0.0140845070422535	GO:0001818	GO:BP	negative regulation of cytokine production
0.176853687660632	285	98	4	0.0408163265306122	0.0140350877192982	GO:0061448	GO:BP	connective tissue development
0.178536933013935	76	98	2	0.0204081632653061	0.0263157894736842	GO:1902893	GO:BP	regulation of miRNA transcription
0.178536933013935	76	98	2	0.0204081632653061	0.0263157894736842	GO:0043406	GO:BP	positive regulation of MAP kinase activity
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:0032508	GO:BP	DNA duplex unwinding
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:0061614	GO:BP	miRNA transcription
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:0120193	GO:BP	tight junction organization
0.179900773233518	2608	98	19	0.193877551020408	0.00728527607361963	GO:0009891	GO:BP	positive regulation of biosynthetic process
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:0042246	GO:BP	tissue regeneration
0.179900773233518	287	98	4	0.0408163265306122	0.0139372822299652	GO:0051146	GO:BP	striated muscle cell differentiation
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:1904019	GO:BP	epithelial cell apoptotic process
0.179900773233518	415	98	5	0.0510204081632653	0.0120481927710843	GO:0045859	GO:BP	regulation of protein kinase activity
0.179900773233518	2948	98	21	0.214285714285714	0.00712347354138399	GO:0009966	GO:BP	regulation of signal transduction
0.179900773233518	983	98	9	0.0918367346938776	0.00915564598168871	GO:0050790	GO:BP	regulation of catalytic activity
0.179900773233518	77	98	2	0.0204081632653061	0.025974025974026	GO:0051101	GO:BP	regulation of DNA binding
0.179900773233518	78	98	2	0.0204081632653061	0.0256410256410256	GO:0007405	GO:BP	neuroblast proliferation
0.180142877654421	5112	98	33	0.336734693877551	0.00645539906103286	GO:0051179	GO:BP	localization
0.182507901570796	419	98	5	0.0510204081632653	0.0119331742243437	GO:0042060	GO:BP	wound healing
0.185783471740765	2452	98	18	0.183673469387755	0.00734094616639478	GO:0007399	GO:BP	nervous system development
0.186566005639777	422	98	5	0.0510204081632653	0.0118483412322275	GO:0009314	GO:BP	response to radiation
0.186566005639777	179	98	3	0.0306122448979592	0.0167597765363128	GO:0048771	GO:BP	tissue remodeling
0.187492247959496	699	98	7	0.0714285714285714	0.0100143061516452	GO:0055082	GO:BP	intracellular chemical homeostasis
0.187492247959496	423	98	5	0.0510204081632653	0.0118203309692671	GO:0003002	GO:BP	regionalization
0.187515082757465	81	98	2	0.0204081632653061	0.0246913580246914	GO:0051304	GO:BP	chromosome separation
0.187515082757465	81	98	2	0.0204081632653061	0.0246913580246914	GO:0006970	GO:BP	response to osmotic stress
0.187515082757465	996	98	9	0.0918367346938776	0.00903614457831325	GO:0048878	GO:BP	chemical homeostasis
0.187515082757465	298	98	4	0.0408163265306122	0.0134228187919463	GO:0001666	GO:BP	response to hypoxia
0.187515082757465	181	98	3	0.0306122448979592	0.0165745856353591	GO:1901991	GO:BP	negative regulation of mitotic cell cycle phase transition
0.187515082757465	181	98	3	0.0306122448979592	0.0165745856353591	GO:0019827	GO:BP	stem cell population maintenance
0.188561520993958	82	98	2	0.0204081632653061	0.024390243902439	GO:0032637	GO:BP	interleukin-8 production
0.188561520993958	82	98	2	0.0204081632653061	0.024390243902439	GO:0032677	GO:BP	regulation of interleukin-8 production
0.191182977992911	301	98	4	0.0408163265306122	0.0132890365448505	GO:0051347	GO:BP	positive regulation of transferase activity
0.192192361283414	83	98	2	0.0204081632653061	0.0240963855421687	GO:0072091	GO:BP	regulation of stem cell proliferation
0.192623406769624	302	98	4	0.0408163265306122	0.0132450331125828	GO:0046651	GO:BP	lymphocyte proliferation
0.193675026695643	186	98	3	0.0306122448979592	0.0161290322580645	GO:1902806	GO:BP	regulation of cell cycle G1/S phase transition
0.193675026695643	185	98	3	0.0306122448979592	0.0162162162162162	GO:0098727	GO:BP	maintenance of cell number
0.193675026695643	716	98	7	0.0714285714285714	0.00977653631284916	GO:0007420	GO:BP	brain development
0.193675026695643	84	98	2	0.0204081632653061	0.0238095238095238	GO:2000781	GO:BP	positive regulation of double-strand break repair
0.193675026695643	306	98	4	0.0408163265306122	0.0130718954248366	GO:0060326	GO:BP	cell chemotaxis
0.193675026695643	568	98	6	0.0612244897959184	0.0105633802816901	GO:0001934	GO:BP	positive regulation of protein phosphorylation
0.193675026695643	185	98	3	0.0306122448979592	0.0162162162162162	GO:0002822	GO:BP	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
0.193675026695643	84	98	2	0.0204081632653061	0.0238095238095238	GO:0051851	GO:BP	modulation by host of symbiont process
0.193675026695643	186	98	3	0.0306122448979592	0.0161290322580645	GO:0000070	GO:BP	mitotic sister chromatid segregation
0.193675026695643	5168	98	33	0.336734693877551	0.00638544891640867	GO:0080090	GO:BP	regulation of primary metabolic process
0.193675026695643	187	98	3	0.0306122448979592	0.0160427807486631	GO:0030308	GO:BP	negative regulation of cell growth
0.194211455333528	1016	98	9	0.0918367346938776	0.00885826771653543	GO:0009887	GO:BP	animal organ morphogenesis
0.194627631083231	865	98	8	0.0816326530612245	0.0092485549132948	GO:0043069	GO:BP	negative regulation of programmed cell death
0.195013192582826	1330	98	11	0.112244897959184	0.00827067669172932	GO:0080134	GO:BP	regulation of response to stress
0.195263665989344	1984	98	15	0.153061224489796	0.00756048387096774	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process
0.197282238119734	3192	98	22	0.224489795918367	0.0068922305764411	GO:0044085	GO:BP	cellular component biogenesis
0.197590831157406	309	98	4	0.0408163265306122	0.0129449838187702	GO:0032943	GO:BP	mononuclear cell proliferation
0.198812177698546	190	98	3	0.0306122448979592	0.0157894736842105	GO:0045664	GO:BP	regulation of neuron differentiation
0.198924398764485	722	98	7	0.0714285714285714	0.00969529085872576	GO:0031401	GO:BP	positive regulation of protein modification process
0.200432110258024	192	98	3	0.0306122448979592	0.015625	GO:0007369	GO:BP	gastrulation
0.200432110258024	88	98	2	0.0204081632653061	0.0227272727272727	GO:0007492	GO:BP	endoderm development
0.200432110258024	311	98	4	0.0408163265306122	0.0128617363344051	GO:0009416	GO:BP	response to light stimulus
0.200432110258024	312	98	4	0.0408163265306122	0.0128205128205128	GO:0062197	GO:BP	cellular response to chemical stress
0.202609527756682	446	98	5	0.0510204081632653	0.0112107623318386	GO:0043549	GO:BP	regulation of kinase activity
0.205392021965571	195	98	3	0.0306122448979592	0.0153846153846154	GO:0048839	GO:BP	inner ear development
0.205392021965571	448	98	5	0.0510204081632653	0.0111607142857143	GO:0006935	GO:BP	chemotaxis
0.205392021965571	195	98	3	0.0306122448979592	0.0153846153846154	GO:0030324	GO:BP	lung development
0.205598530790109	90	98	2	0.0204081632653061	0.0222222222222222	GO:0019915	GO:BP	lipid storage
0.205598530790109	90	98	2	0.0204081632653061	0.0222222222222222	GO:2000628	GO:BP	regulation of miRNA metabolic process
0.2070323861607	196	98	3	0.0306122448979592	0.0153061224489796	GO:2000241	GO:BP	regulation of reproductive process
0.2070323861607	196	98	3	0.0306122448979592	0.0153061224489796	GO:0098739	GO:BP	import across plasma membrane
0.207051525394041	450	98	5	0.0510204081632653	0.0111111111111111	GO:0042330	GO:BP	taxis
0.20745562661488	590	98	6	0.0612244897959184	0.0101694915254237	GO:0043085	GO:BP	positive regulation of catalytic activity
0.20745562661488	320	98	4	0.0408163265306122	0.0125	GO:0045787	GO:BP	positive regulation of cell cycle
0.20745562661488	592	98	6	0.0612244897959184	0.0101351351351351	GO:0042327	GO:BP	positive regulation of phosphorylation
0.20745562661488	736	98	7	0.0714285714285714	0.00951086956521739	GO:0000165	GO:BP	MAPK cascade
0.207688062732312	1521	98	12	0.122448979591837	0.00788954635108481	GO:0016310	GO:BP	phosphorylation
0.208569442650742	321	98	4	0.0408163265306122	0.0124610591900312	GO:0051251	GO:BP	positive regulation of lymphocyte activation
0.209690366922945	199	98	3	0.0306122448979592	0.0150753768844221	GO:0030323	GO:BP	respiratory tube development
0.211642167352081	93	98	2	0.0204081632653061	0.021505376344086	GO:2001251	GO:BP	negative regulation of chromosome organization
0.211642167352081	200	98	3	0.0306122448979592	0.015	GO:0002819	GO:BP	regulation of adaptive immune response
0.211642167352081	93	98	2	0.0204081632653061	0.021505376344086	GO:0001656	GO:BP	metanephros development
0.212036195248197	94	98	2	0.0204081632653061	0.0212765957446809	GO:0070664	GO:BP	negative regulation of leukocyte proliferation
0.212036195248197	94	98	2	0.0204081632653061	0.0212765957446809	GO:0030512	GO:BP	negative regulation of transforming growth factor beta receptor signaling pathway
0.212036195248197	746	98	7	0.0714285714285714	0.00938337801608579	GO:0001817	GO:BP	regulation of cytokine production
0.212246933467189	95	98	2	0.0204081632653061	0.0210526315789474	GO:0010906	GO:BP	regulation of glucose metabolic process
0.212246933467189	95	98	2	0.0204081632653061	0.0210526315789474	GO:0000041	GO:BP	transition metal ion transport
0.212246933467189	95	98	2	0.0204081632653061	0.0210526315789474	GO:0043255	GO:BP	regulation of carbohydrate biosynthetic process
0.212246933467189	1702	98	13	0.13265306122449	0.00763807285546416	GO:0006952	GO:BP	defense response
0.213192944153268	328	98	4	0.0408163265306122	0.0121951219512195	GO:0051235	GO:BP	maintenance of location
0.213576637076778	204	98	3	0.0306122448979592	0.0147058823529412	GO:1901888	GO:BP	regulation of cell junction assembly
0.215378033793991	753	98	7	0.0714285714285714	0.00929614873837981	GO:0001816	GO:BP	cytokine production
0.216261932949032	330	98	4	0.0408163265306122	0.0121212121212121	GO:0032496	GO:BP	response to lipopolysaccharide
0.217228459767158	466	98	5	0.0510204081632653	0.0107296137339056	GO:0007389	GO:BP	pattern specification process
0.217228459767158	608	98	6	0.0612244897959184	0.00986842105263158	GO:0040008	GO:BP	regulation of growth
0.217228459767158	207	98	3	0.0306122448979592	0.0144927536231884	GO:0045637	GO:BP	regulation of myeloid cell differentiation
0.217228459767158	907	98	8	0.0816326530612245	0.00882028665931643	GO:0034097	GO:BP	response to cytokine
0.217228459767158	331	98	4	0.0408163265306122	0.0120845921450151	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition
0.217434579847851	208	98	3	0.0306122448979592	0.0144230769230769	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity
0.217434579847851	98	98	2	0.0204081632653061	0.0204081632653061	GO:0043279	GO:BP	response to alkaloid
0.219770377578535	2228	98	16	0.163265306122449	0.00718132854578097	GO:0048584	GO:BP	positive regulation of response to stimulus
0.220741131537591	99	98	2	0.0204081632653061	0.0202020202020202	GO:0007029	GO:BP	endoplasmic reticulum organization
0.222062017797632	100	98	2	0.0204081632653061	0.02	GO:0010717	GO:BP	regulation of epithelial to mesenchymal transition
0.222062017797632	212	98	3	0.0306122448979592	0.0141509433962264	GO:0010810	GO:BP	regulation of cell-substrate adhesion
0.222062017797632	211	98	3	0.0306122448979592	0.014218009478673	GO:0045732	GO:BP	positive regulation of protein catabolic process
0.222062017797632	100	98	2	0.0204081632653061	0.02	GO:2000177	GO:BP	regulation of neural precursor cell proliferation
0.222062017797632	100	98	2	0.0204081632653061	0.02	GO:0090288	GO:BP	negative regulation of cellular response to growth factor stimulus
0.222062017797632	920	98	8	0.0816326530612245	0.00869565217391304	GO:1901652	GO:BP	response to peptide
0.222062017797632	765	98	7	0.0714285714285714	0.00915032679738562	GO:0060322	GO:BP	head development
0.222104279144072	101	98	2	0.0204081632653061	0.0198019801980198	GO:0001657	GO:BP	ureteric bud development
0.222104279144072	101	98	2	0.0204081632653061	0.0198019801980198	GO:0071347	GO:BP	cellular response to interleukin-1
0.222667980802336	213	98	3	0.0306122448979592	0.0140845070422535	GO:0000082	GO:BP	G1/S transition of mitotic cell cycle
0.22503928667889	102	98	2	0.0204081632653061	0.0196078431372549	GO:0072163	GO:BP	mesonephric epithelium development
0.22503928667889	102	98	2	0.0204081632653061	0.0196078431372549	GO:0030593	GO:BP	neutrophil chemotaxis
0.22503928667889	102	98	2	0.0204081632653061	0.0196078431372549	GO:0072164	GO:BP	mesonephric tubule development
0.228372238956327	103	98	2	0.0204081632653061	0.0194174757281553	GO:0050830	GO:BP	defense response to Gram-positive bacterium
0.228372238956327	103	98	2	0.0204081632653061	0.0194174757281553	GO:0042116	GO:BP	macrophage activation
0.229101189757084	104	98	2	0.0204081632653061	0.0192307692307692	GO:0097306	GO:BP	cellular response to alcohol
0.229101189757084	217	98	3	0.0306122448979592	0.0138248847926267	GO:0009913	GO:BP	epidermal cell differentiation
0.229101189757084	932	98	8	0.0816326530612245	0.00858369098712446	GO:0045321	GO:BP	leukocyte activation
0.229101189757084	104	98	2	0.0204081632653061	0.0192307692307692	GO:0090263	GO:BP	positive regulation of canonical Wnt signaling pathway
0.229101189757084	1913	98	14	0.142857142857143	0.00731834814427601	GO:0051246	GO:BP	regulation of protein metabolic process
0.229101189757084	104	98	2	0.0204081632653061	0.0192307692307692	GO:0048477	GO:BP	oogenesis
0.229101189757084	217	98	3	0.0306122448979592	0.0138248847926267	GO:0060348	GO:BP	bone development
0.233385645416512	1752	98	13	0.13265306122449	0.00742009132420091	GO:0033554	GO:BP	cellular response to stress
0.234474942818825	349	98	4	0.0408163265306122	0.0114613180515759	GO:0010038	GO:BP	response to metal ion
0.235731070949247	106	98	2	0.0204081632653061	0.0188679245283019	GO:0010595	GO:BP	positive regulation of endothelial cell migration
0.235731070949247	106	98	2	0.0204081632653061	0.0188679245283019	GO:0010586	GO:BP	miRNA metabolic process
0.235824165129665	489	98	5	0.0510204081632653	0.0102249488752556	GO:0016049	GO:BP	cell growth
0.236404935340342	222	98	3	0.0306122448979592	0.0135135135135135	GO:0043583	GO:BP	ear development
0.236404935340342	491	98	5	0.0510204081632653	0.010183299389002	GO:0031667	GO:BP	response to nutrient levels
0.236404935340342	107	98	2	0.0204081632653061	0.0186915887850467	GO:0043149	GO:BP	stress fiber assembly
0.236404935340342	222	98	3	0.0306122448979592	0.0135135135135135	GO:0060541	GO:BP	respiratory system development
0.236404935340342	107	98	2	0.0204081632653061	0.0186915887850467	GO:0030038	GO:BP	contractile actin filament bundle assembly
0.238142148326294	353	98	4	0.0408163265306122	0.0113314447592068	GO:0007281	GO:BP	germ cell development
0.238142148326294	639	98	6	0.0612244897959184	0.00938967136150235	GO:0010562	GO:BP	positive regulation of phosphorus metabolic process
0.238142148326294	639	98	6	0.0612244897959184	0.00938967136150235	GO:0045937	GO:BP	positive regulation of phosphate metabolic process
0.23968993212068	1106	98	9	0.0918367346938776	0.0081374321880651	GO:0051247	GO:BP	positive regulation of protein metabolic process
0.242183777973995	226	98	3	0.0306122448979592	0.0132743362831858	GO:0048738	GO:BP	cardiac muscle tissue development
0.243417147747103	110	98	2	0.0204081632653061	0.0181818181818182	GO:1902106	GO:BP	negative regulation of leukocyte differentiation
0.244208044388939	1114	98	9	0.0918367346938776	0.00807899461400359	GO:0033043	GO:BP	regulation of organelle organization
0.24718342005041	502	98	5	0.0510204081632653	0.0099601593625498	GO:0043065	GO:BP	positive regulation of apoptotic process
0.24718342005041	503	98	5	0.0510204081632653	0.0099403578528827	GO:0008015	GO:BP	blood circulation
0.24718342005041	229	98	3	0.0306122448979592	0.0131004366812227	GO:0006909	GO:BP	phagocytosis
0.24718342005041	504	98	5	0.0510204081632653	0.00992063492063492	GO:0080135	GO:BP	regulation of cellular response to stress
0.24718342005041	112	98	2	0.0204081632653061	0.0178571428571429	GO:1904659	GO:BP	D-glucose transmembrane transport
0.24851786712895	231	98	3	0.0306122448979592	0.012987012987013	GO:0048705	GO:BP	skeletal system morphogenesis
0.25069926324429	232	98	3	0.0306122448979592	0.0129310344827586	GO:0045930	GO:BP	negative regulation of mitotic cell cycle
0.250916150919661	114	98	2	0.0204081632653061	0.0175438596491228	GO:1901800	GO:BP	positive regulation of proteasomal protein catabolic process
0.250916150919661	234	98	3	0.0306122448979592	0.0128205128205128	GO:0050807	GO:BP	regulation of synapse organization
0.250916150919661	115	98	2	0.0204081632653061	0.0173913043478261	GO:0032609	GO:BP	type II interferon production
0.250916150919661	114	98	2	0.0204081632653061	0.0175438596491228	GO:0072089	GO:BP	stem cell proliferation
0.250916150919661	114	98	2	0.0204081632653061	0.0175438596491228	GO:0008645	GO:BP	hexose transmembrane transport
0.250916150919661	114	98	2	0.0204081632653061	0.0175438596491228	GO:0032649	GO:BP	regulation of type II interferon production
0.250916150919661	115	98	2	0.0204081632653061	0.0173913043478261	GO:1903707	GO:BP	negative regulation of hemopoiesis
0.250916150919661	234	98	3	0.0306122448979592	0.0128205128205128	GO:0051345	GO:BP	positive regulation of hydrolase activity
0.250916150919661	1461	98	11	0.112244897959184	0.00752908966461328	GO:0007010	GO:BP	cytoskeleton organization
0.250916150919661	1293	98	10	0.102040816326531	0.00773395204949729	GO:0006468	GO:BP	protein phosphorylation
0.250916150919661	233	98	3	0.0306122448979592	0.0128755364806867	GO:0002274	GO:BP	myeloid leukocyte activation
0.250916150919661	115	98	2	0.0204081632653061	0.0173913043478261	GO:0071887	GO:BP	leukocyte apoptotic process
0.252481749319999	815	98	7	0.0714285714285714	0.00858895705521472	GO:0071345	GO:BP	cellular response to cytokine stimulus
0.253455458537889	116	98	2	0.0204081632653061	0.0172413793103448	GO:0015749	GO:BP	monosaccharide transmembrane transport
0.257787600132211	118	98	2	0.0204081632653061	0.0169491525423729	GO:0007265	GO:BP	Ras protein signal transduction
0.258458836607419	518	98	5	0.0510204081632653	0.00965250965250965	GO:0043068	GO:BP	positive regulation of programmed cell death
0.25856471700606	823	98	7	0.0714285714285714	0.00850546780072904	GO:0006954	GO:BP	inflammatory response
0.259871886294082	240	98	3	0.0306122448979592	0.0125	GO:0045860	GO:BP	positive regulation of protein kinase activity
0.260551558985083	119	98	2	0.0204081632653061	0.0168067226890756	GO:0072676	GO:BP	lymphocyte migration
0.261828972589967	241	98	3	0.0306122448979592	0.012448132780083	GO:0050803	GO:BP	regulation of synapse structure or activity
0.262935084467337	10541	98	59	0.602040816326531	0.0055971919172754	GO:0008152	GO:BP	metabolic process
0.262975616205789	121	98	2	0.0204081632653061	0.0165289256198347	GO:0008286	GO:BP	insulin receptor signaling pathway
0.262975616205789	121	98	2	0.0204081632653061	0.0165289256198347	GO:0002688	GO:BP	regulation of leukocyte chemotaxis
0.266318573185589	122	98	2	0.0204081632653061	0.0163934426229508	GO:0002456	GO:BP	T cell mediated immunity
0.266364561053704	123	98	2	0.0204081632653061	0.016260162601626	GO:0099587	GO:BP	inorganic ion import across plasma membrane
0.266364561053704	123	98	2	0.0204081632653061	0.016260162601626	GO:0043405	GO:BP	regulation of MAP kinase activity
0.266364561053704	123	98	2	0.0204081632653061	0.016260162601626	GO:0098659	GO:BP	inorganic cation import across plasma membrane
0.266364561053704	246	98	3	0.0306122448979592	0.0121951219512195	GO:0048762	GO:BP	mesenchymal cell differentiation
0.266364561053704	383	98	4	0.0408163265306122	0.010443864229765	GO:0140694	GO:BP	membraneless organelle assembly
0.2676895284416	1666	98	12	0.122448979591837	0.00720288115246098	GO:0045893	GO:BP	positive regulation of DNA-templated transcription
0.2676895284416	124	98	2	0.0204081632653061	0.0161290322580645	GO:0045471	GO:BP	response to ethanol
0.2676895284416	840	98	7	0.0714285714285714	0.00833333333333333	GO:0043066	GO:BP	negative regulation of apoptotic process
0.2676895284416	124	98	2	0.0204081632653061	0.0161290322580645	GO:0035113	GO:BP	embryonic appendage morphogenesis
0.2676895284416	248	98	3	0.0306122448979592	0.0120967741935484	GO:0034599	GO:BP	cellular response to oxidative stress
0.2676895284416	124	98	2	0.0204081632653061	0.0161290322580645	GO:0030326	GO:BP	embryonic limb morphogenesis
0.2676895284416	531	98	5	0.0510204081632653	0.00941619585687382	GO:0070201	GO:BP	regulation of establishment of protein localization
0.2676895284416	248	98	3	0.0306122448979592	0.0120967741935484	GO:0090068	GO:BP	positive regulation of cell cycle process
0.268182982466741	386	98	4	0.0408163265306122	0.0103626943005181	GO:0042692	GO:BP	muscle cell differentiation
0.268182982466741	3438	98	22	0.224489795918367	0.00639906922629436	GO:0006996	GO:BP	organelle organization
0.269178527228546	1669	98	12	0.122448979591837	0.00718993409227082	GO:1902680	GO:BP	positive regulation of RNA biosynthetic process
0.269551719221357	125	98	2	0.0204081632653061	0.016	GO:0071621	GO:BP	granulocyte chemotaxis
0.269551719221357	125	98	2	0.0204081632653061	0.016	GO:0007127	GO:BP	meiosis I
0.269551719221357	1674	98	12	0.122448979591837	0.00716845878136201	GO:0042592	GO:BP	homeostatic process
0.269551719221357	125	98	2	0.0204081632653061	0.016	GO:1990266	GO:BP	neutrophil migration
